id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V968480844,1776269878021.551,outbound-rtp,COT01_98_profile-id=0,video,video,968480844,T01,0,1,true,2,0,0,0,283,0,0,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3731184626,0,0,0
OT01V1855999040,1776269879021.587,outbound-rtp,COT01_98_profile-id=0,video,video,1855999040,T01,0,0,true,1,0,0,0,0,0,0,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r1,171429738,0,0,0
OT01V2181737594,1776269879021.587,outbound-rtp,COT01_98_profile-id=0,video,video,2181737594,T01,136273,431,true,0,0,145,145,70142,2,1,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1685430857,0.7,0,1.851001
OT01V968480844,1776269879021.587,outbound-rtp,COT01_98_profile-id=0,video,video,968480844,T01,0,1,true,2,0,0,0,283,0,0,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3731184626,0,0,0
OT01V1855999040,1776269879021.587,outbound-rtp,COT01_98_profile-id=0,video,video,1855999040,T01,0,0,true,1,0,0,0,0,0,0,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r1,171429738,0,0,0
OT01V2181737594,1776269879021.587,outbound-rtp,COT01_98_profile-id=0,video,video,2181737594,T01,136273,431,true,0,0,145,145,70142,2,1,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1685430857,0.7,0,1.851001
OT01V968480844,1776269879021.587,outbound-rtp,COT01_98_profile-id=0,video,video,968480844,T01,0,1,true,2,0,0,0,283,0,0,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3731184626,0,0,0
OT01V1855999040,1776269880021.57,outbound-rtp,COT01_98_profile-id=0,video,video,1855999040,T01,0,0,true,1,0,0,0,0,0,0,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r1,171429738,0,0,0
OT01V2181737594,1776269880021.57,outbound-rtp,COT01_98_profile-id=0,video,video,2181737594,T01,168427,537,true,0,0,175,175,89006,2,1,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1685430857,0.848,0,1.8511959999999998
OT01V968480844,1776269880021.57,outbound-rtp,COT01_98_profile-id=0,video,video,968480844,T01,0,1,true,2,0,0,0,283,0,0,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3731184626,0,0,0
OT01V1855999040,1776269880021.57,outbound-rtp,COT01_98_profile-id=0,video,video,1855999040,T01,0,0,true,1,0,0,0,0,0,0,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r1,171429738,0,0,0
OT01V2181737594,1776269880021.57,outbound-rtp,COT01_98_profile-id=0,video,video,2181737594,T01,168427,537,true,0,0,175,175,89006,2,1,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1685430857,0.848,0,1.8511959999999998
OT01V968480844,1776269880021.57,outbound-rtp,COT01_98_profile-id=0,video,video,968480844,T01,0,1,true,2,0,0,0,283,0,0,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3731184626,0,0,0
OT01V1855999040,1776269881021.61,outbound-rtp,COT01_98_profile-id=0,video,video,1855999040,T01,0,0,true,1,0,0,0,0,0,0,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r1,171429738,0,0,0
OT01V2181737594,1776269881021.61,outbound-rtp,COT01_98_profile-id=0,video,video,2181737594,T01,201051,663,true,0,0,205,205,113450,2,1,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1685430857,1.006,0,1.851553
OT01V968480844,1776269881021.61,outbound-rtp,COT01_98_profile-id=0,video,video,968480844,T01,0,1,true,2,0,0,0,283,0,0,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3731184626,0,0,0
OT01V1855999040,1776269881021.61,outbound-rtp,COT01_98_profile-id=0,video,video,1855999040,T01,0,0,true,1,0,0,0,0,0,0,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r1,171429738,0,0,0
OT01V2181737594,1776269881021.61,outbound-rtp,COT01_98_profile-id=0,video,video,2181737594,T01,201051,663,true,0,0,205,205,113450,2,1,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1685430857,1.006,0,1.851553
OT01V968480844,1776269881021.61,outbound-rtp,COT01_98_profile-id=0,video,video,968480844,T01,0,1,true,2,0,0,0,283,0,0,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3731184626,0,0,0
OT01V1855999040,1776269882021.607,outbound-rtp,COT01_98_profile-id=0,video,video,1855999040,T01,0,0,true,1,0,0,0,0,0,0,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r1,171429738,0,0,0
OT01V2181737594,1776269882021.607,outbound-rtp,COT01_98_profile-id=0,video,video,2181737594,T01,234514,801,true,0,0,235,235,141242,2,1,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1685430857,1.159,0,1.8852849999999999
OT01V968480844,1776269882021.607,outbound-rtp,COT01_98_profile-id=0,video,video,968480844,T01,0,1,true,2,0,0,0,283,0,0,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3731184626,0,0,0
OT01V1855999040,1776269882021.607,outbound-rtp,COT01_98_profile-id=0,video,video,1855999040,T01,0,0,true,1,0,0,0,0,0,0,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r1,171429738,0,0,0
OT01V2181737594,1776269882021.607,outbound-rtp,COT01_98_profile-id=0,video,video,2181737594,T01,234514,801,true,0,0,235,235,141242,2,1,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1685430857,1.159,0,1.8852849999999999
OT01V968480844,1776269882021.607,outbound-rtp,COT01_98_profile-id=0,video,video,968480844,T01,0,1,true,2,0,0,0,283,0,0,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3731184626,0,0,0
OT01V1855999040,1776269883021.677,outbound-rtp,COT01_98_profile-id=0,video,video,1855999040,T01,0,0,true,1,0,0,0,0,0,0,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r1,171429738,0,0,0
OT01V2181737594,1776269883021.677,outbound-rtp,COT01_98_profile-id=0,video,video,2181737594,T01,286649,906,true,0,0,265,265,154472,2,1,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1685430857,1.308,0,1.885448
OT01V968480844,1776269883021.677,outbound-rtp,COT01_98_profile-id=0,video,video,968480844,T01,0,1,true,2,0,0,0,283,0,0,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3731184626,0,0,0
OT01V1855999040,1776269883021.677,outbound-rtp,COT01_98_profile-id=0,video,video,1855999040,T01,0,0,true,1,0,0,0,0,0,0,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r1,171429738,0,0,0
OT01V2181737594,1776269883021.677,outbound-rtp,COT01_98_profile-id=0,video,video,2181737594,T01,286649,906,true,0,0,265,265,154472,2,1,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1685430857,1.308,0,1.885448
OT01V968480844,1776269883021.677,outbound-rtp,COT01_98_profile-id=0,video,video,968480844,T01,0,1,true,2,0,0,0,283,0,0,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3731184626,0,0,0
OT01V1855999040,1776269884021.686,outbound-rtp,COT01_98_profile-id=0,video,video,1855999040,T01,0,0,true,1,0,0,0,0,0,0,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r1,171429738,0,0,0
OT01V2181737594,1776269884021.686,outbound-rtp,COT01_98_profile-id=0,video,video,2181737594,T01,346583,1012,true,0,0,295,295,166196,2,1,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1685430857,1.453,0,1.8855719999999998
OT01V968480844,1776269884021.686,outbound-rtp,COT01_98_profile-id=0,video,video,968480844,T01,0,1,true,2,0,0,0,283,0,0,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3731184626,0,0,0
OT01V1855999040,1776269884021.686,outbound-rtp,COT01_98_profile-id=0,video,video,1855999040,T01,0,0,true,1,0,0,0,0,0,0,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r1,171429738,0,0,0
OT01V2181737594,1776269884021.686,outbound-rtp,COT01_98_profile-id=0,video,video,2181737594,T01,346583,1012,true,0,0,295,295,166196,2,1,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1685430857,1.453,0,1.8855719999999998
OT01V968480844,1776269884021.686,outbound-rtp,COT01_98_profile-id=0,video,video,968480844,T01,0,1,true,2,0,0,0,283,0,0,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3731184626,0,0,0
OT01V1855999040,1776269885021.627,outbound-rtp,COT01_98_profile-id=0,video,video,1855999040,T01,0,0,true,1,0,0,0,0,0,0,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r1,171429738,0,0,0
OT01V2181737594,1776269885021.627,outbound-rtp,COT01_98_profile-id=0,video,video,2181737594,T01,422747,1102,true,0,0,325,325,168356,2,1,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1685430857,1.607,0,1.8856419999999998
OT01V968480844,1776269885021.627,outbound-rtp,COT01_98_profile-id=0,video,video,968480844,T01,0,1,true,2,0,0,0,283,0,0,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3731184626,0,0,0
OT01V1855999040,1776269885021.627,outbound-rtp,COT01_98_profile-id=0,video,video,1855999040,T01,0,0,true,1,0,0,0,0,0,0,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r1,171429738,0,0,0
OT01V2181737594,1776269885021.627,outbound-rtp,COT01_98_profile-id=0,video,video,2181737594,T01,422747,1102,true,0,0,325,325,168356,2,1,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1685430857,1.607,0,1.8856419999999998
OT01V968480844,1776269885021.627,outbound-rtp,COT01_98_profile-id=0,video,video,968480844,T01,0,1,true,2,0,0,0,283,0,0,SV105,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3731184626,0,0,0
OT01V1855999040,1776269886021.632,outbound-rtp,COT01_98_profile-id=0,video,video,1855999040,T01,12089,11,true,1,0,8,8,312,1,1,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r1,171429738,0.139,0,1.3265559999999998
OT01V2181737594,1776269886021.632,outbound-rtp,COT01_98_profile-id=0,video,video,2181737594,T01,497365,1179,true,0,0,355,355,170208,2,2,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1685430857,1.785,0,2.4815229999999997
OT01V968480844,1776269886021.632,outbound-rtp,COT01_98_profile-id=0,video,video,968480844,T01,0,1,true,2,0,0,0,283,0,0,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3731184626,0,0,0
OT01V1855999040,1776269886021.632,outbound-rtp,COT01_98_profile-id=0,video,video,1855999040,T01,12089,11,true,1,0,8,8,312,1,1,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r1,171429738,0.139,0,1.3265559999999998
OT01V2181737594,1776269886021.632,outbound-rtp,COT01_98_profile-id=0,video,video,2181737594,T01,497365,1179,true,0,0,355,355,170208,2,2,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1685430857,1.785,0,2.4815229999999997
OT01V968480844,1776269886021.632,outbound-rtp,COT01_98_profile-id=0,video,video,968480844,T01,0,1,true,2,0,0,0,283,0,0,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3731184626,0,0,0
OT01V1855999040,1776269887021.659,outbound-rtp,COT01_98_profile-id=0,video,video,1855999040,T01,82287,81,true,1,0,21,21,2100,3,1,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r1,171429738,0.369,0,17.823138
OT01V2181737594,1776269887021.659,outbound-rtp,COT01_98_profile-id=0,video,video,2181737594,T01,526994,1217,true,0,0,379,379,171120,2,2,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1685430857,1.93,0,3.273244
OT01V968480844,1776269887021.659,outbound-rtp,COT01_98_profile-id=0,video,video,968480844,T01,0,1,true,2,0,0,0,283,0,0,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3731184626,0,0,0
OT01V1855999040,1776269887021.659,outbound-rtp,COT01_98_profile-id=0,video,video,1855999040,T01,82287,81,true,1,0,21,21,2100,3,1,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r1,171429738,0.369,0,17.823138
OT01V2181737594,1776269887021.659,outbound-rtp,COT01_98_profile-id=0,video,video,2181737594,T01,526994,1217,true,0,0,379,379,171120,2,2,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1685430857,1.93,0,3.273244
OT01V968480844,1776269887021.659,outbound-rtp,COT01_98_profile-id=0,video,video,968480844,T01,0,1,true,2,0,0,0,283,0,0,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3731184626,0,0,0
OT01V1855999040,1776269888021.65,outbound-rtp,COT01_98_profile-id=0,video,video,1855999040,T01,141484,138,true,1,0,32,32,3468,4,1,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r1,171429738,0.574,0,18.821562
OT01V2181737594,1776269888021.65,outbound-rtp,COT01_98_profile-id=0,video,video,2181737594,T01,551975,1250,true,0,0,404,404,171912,2,2,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1685430857,2.078,0,3.4148639999999997
OT01V968480844,1776269888021.65,outbound-rtp,COT01_98_profile-id=0,video,video,968480844,T01,0,1,true,2,0,0,0,283,0,0,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3731184626,0,0,0
OT01V1855999040,1776269888021.65,outbound-rtp,COT01_98_profile-id=0,video,video,1855999040,T01,141484,138,true,1,0,32,32,3468,4,1,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r1,171429738,0.574,0,18.821562
OT01V2181737594,1776269888021.65,outbound-rtp,COT01_98_profile-id=0,video,video,2181737594,T01,551975,1250,true,0,0,404,404,171912,2,2,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1685430857,2.078,0,3.4148639999999997
OT01V968480844,1776269888021.65,outbound-rtp,COT01_98_profile-id=0,video,video,968480844,T01,0,1,true,2,0,0,0,283,0,0,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3731184626,0,0,0
OT01V1855999040,1776269889021.517,outbound-rtp,COT01_98_profile-id=0,video,video,1855999040,T01,197185,190,true,1,0,42,42,4736,6,2,SV105,0,0,0,1,[object Object],bandwidth,1,0,0,r1,171429738,0.757,0,19.945688
OT01V2181737594,1776269889021.517,outbound-rtp,COT01_98_profile-id=0,video,video,2181737594,T01,600628,1299,true,0,0,421,421,173092,3,3,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1685430857,2.179,0,3.535463
OT01V968480844,1776269889021.517,outbound-rtp,COT01_98_profile-id=0,video,video,968480844,T01,0,1,true,2,0,0,0,283,0,0,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3731184626,0,0,0
OT01V1855999040,1776269889021.517,outbound-rtp,COT01_98_profile-id=0,video,video,1855999040,T01,197185,190,true,1,0,42,42,4736,6,2,SV105,0,0,0,1,[object Object],bandwidth,1,0,0,r1,171429738,0.757,0,19.945688
OT01V2181737594,1776269889021.517,outbound-rtp,COT01_98_profile-id=0,video,video,2181737594,T01,600628,1299,true,0,0,421,421,173092,3,3,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1685430857,2.179,0,3.535463
OT01V968480844,1776269889021.517,outbound-rtp,COT01_98_profile-id=0,video,video,968480844,T01,0,1,true,2,0,0,0,283,0,0,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3731184626,0,0,0
OT01V1855999040,1776269890021.683,outbound-rtp,COT01_98_profile-id=0,video,video,1855999040,T01,266018,254,true,1,0,53,53,6280,10,2,SV105,0,0,0,1,[object Object],bandwidth,1,0,0,r1,171429738,0.946,0,20.216853
OT01V2181737594,1776269890021.683,outbound-rtp,COT01_98_profile-id=0,video,video,2181737594,T01,645733,1350,true,0,0,445,445,174316,3,3,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1685430857,2.326,0,3.5720199999999998
OT01V968480844,1776269890021.683,outbound-rtp,COT01_98_profile-id=0,video,video,968480844,T01,0,1,true,2,0,0,0,283,0,0,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3731184626,0,0,0
OT01V1855999040,1776269890021.683,outbound-rtp,COT01_98_profile-id=0,video,video,1855999040,T01,266018,254,true,1,0,53,53,6280,10,2,SV105,0,0,0,1,[object Object],bandwidth,1,0,0,r1,171429738,0.946,0,20.216853
OT01V2181737594,1776269890021.683,outbound-rtp,COT01_98_profile-id=0,video,video,2181737594,T01,645733,1350,true,0,0,445,445,174316,3,3,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1685430857,2.326,0,3.5720199999999998
OT01V968480844,1776269890021.683,outbound-rtp,COT01_98_profile-id=0,video,video,968480844,T01,0,1,true,2,0,0,0,283,0,0,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3731184626,0,0,0
OT01V1855999040,1776269891021.733,outbound-rtp,COT01_98_profile-id=0,video,video,1855999040,T01,329402,314,true,1,0,64,64,7720,11,2,SV105,0,0,0,1,[object Object],bandwidth,1,0,0,r1,171429738,1.14,0,20.282445
OT01V2181737594,1776269891021.733,outbound-rtp,COT01_98_profile-id=0,video,video,2181737594,T01,705699,1418,true,0,0,469,469,175948,3,3,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1685430857,2.465,0,3.5720799999999997
OT01V968480844,1776269891021.733,outbound-rtp,COT01_98_profile-id=0,video,video,968480844,T01,0,1,true,2,0,0,0,283,0,0,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3731184626,0,0,0
OT01V1855999040,1776269891021.733,outbound-rtp,COT01_98_profile-id=0,video,video,1855999040,T01,329402,314,true,1,0,64,64,7720,11,2,SV105,0,0,0,1,[object Object],bandwidth,1,0,0,r1,171429738,1.14,0,20.282445
OT01V2181737594,1776269891021.733,outbound-rtp,COT01_98_profile-id=0,video,video,2181737594,T01,705699,1418,true,0,0,469,469,175948,3,3,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1685430857,2.465,0,3.5720799999999997
OT01V968480844,1776269891021.733,outbound-rtp,COT01_98_profile-id=0,video,video,968480844,T01,0,1,true,2,0,0,0,283,0,0,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3731184626,0,0,0
OT01V1855999040,1776269892021.66,outbound-rtp,COT01_98_profile-id=0,video,video,1855999040,T01,390157,372,true,1,0,74,74,9112,11,2,SV105,0,0,0,1,[object Object],bandwidth,1,0,0,r1,171429738,1.312,0,20.338399
OT01V2181737594,1776269892021.66,outbound-rtp,COT01_98_profile-id=0,video,video,2181737594,T01,775204,1491,true,0,0,490,490,177700,3,3,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1685430857,2.589,0,3.6002579999999997
OT01V968480844,1776269892021.66,outbound-rtp,COT01_98_profile-id=0,video,video,968480844,T01,0,1,true,2,0,0,0,283,0,0,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3731184626,0,0,0
OT01V1855999040,1776269892021.66,outbound-rtp,COT01_98_profile-id=0,video,video,1855999040,T01,390157,372,true,1,0,74,74,9112,11,2,SV105,0,0,0,1,[object Object],bandwidth,1,0,0,r1,171429738,1.312,0,20.338399
OT01V2181737594,1776269892021.66,outbound-rtp,COT01_98_profile-id=0,video,video,2181737594,T01,775204,1491,true,0,0,490,490,177700,3,3,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1685430857,2.589,0,3.6002579999999997
OT01V968480844,1776269892021.66,outbound-rtp,COT01_98_profile-id=0,video,video,968480844,T01,0,1,true,2,0,0,0,283,0,0,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3731184626,0,0,0
OT01V1855999040,1776269893021.613,outbound-rtp,COT01_98_profile-id=0,video,video,1855999040,T01,442547,425,true,1,0,84,84,10384,11,2,SV105,0,0,0,1,[object Object],bandwidth,1,0,0,r1,171429738,1.487,0,20.338459
OT01V2181737594,1776269893021.613,outbound-rtp,COT01_98_profile-id=0,video,video,2181737594,T01,865676,1582,true,0,0,509,509,179884,3,3,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1685430857,2.707,0,3.6003079999999996
OT01V968480844,1776269893021.613,outbound-rtp,COT01_98_profile-id=0,video,video,968480844,T01,0,1,true,2,0,0,0,283,0,0,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3731184626,0,0,0
OT01V1855999040,1776269893021.613,outbound-rtp,COT01_98_profile-id=0,video,video,1855999040,T01,442547,425,true,1,0,84,84,10384,11,2,SV105,0,0,0,1,[object Object],bandwidth,1,0,0,r1,171429738,1.487,0,20.338459
OT01V2181737594,1776269893021.613,outbound-rtp,COT01_98_profile-id=0,video,video,2181737594,T01,865676,1582,true,0,0,509,509,179884,3,3,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1685430857,2.707,0,3.6003079999999996
OT01V968480844,1776269893021.613,outbound-rtp,COT01_98_profile-id=0,video,video,968480844,T01,0,1,true,2,0,0,0,283,0,0,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3731184626,0,0,0
OT01V1855999040,1776269894021.653,outbound-rtp,COT01_98_profile-id=0,video,video,1855999040,T01,506187,485,true,1,0,94,94,11824,11,2,SV105,0,0,0,1,[object Object],bandwidth,1,0,0,r1,171429738,1.656,0,20.356861
OT01V2181737594,1776269894021.653,outbound-rtp,COT01_98_profile-id=0,video,video,2181737594,T01,956763,1678,true,0,0,534,534,182188,3,3,SV105,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1685430857,2.854,0,3.60037
