

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V113996480,1776270668766.245,inbound-rtp,video,video,113996480,T01,0.018,0,40,0,0,35423,0,13,20,0,20,0,1288,0.22963799999999998,20,0.436758,0.436758,2,1776270668756.683,0,0,0,0,113996481,0.110937,0.051408999999999996,0,2.577,0,0.28365599999999996,0.37525300000000006,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270668766.245,inbound-rtp,video,video,113996480,T01,0.018,0,40,0,0,35423,0,13,20,0,20,0,1288,0.22963799999999998,20,0.436758,0.436758,2,1776270668756.683,0,0,0,0,113996481,0.110937,0.051408999999999996,0,2.577,0,0.28365599999999996,0.37525300000000006,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270668966.273,inbound-rtp,video,video,113996480,T01,0.018,0,41,0,0,36140,0,13,21,0,21,0,1320,0.229685,21,0.47261899999999996,0.47261899999999996,2,1776270668882.758,0,0,0,0,113996481,0.110937,0.052391,0,2.703,0,0.28481999999999996,0.39112900000000006,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270668966.273,inbound-rtp,video,video,113996480,T01,0.018,0,41,0,0,36140,0,13,21,0,21,0,1320,0.229685,21,0.47261899999999996,0.47261899999999996,2,1776270668882.758,0,0,0,0,113996481,0.110937,0.052391,0,2.703,0,0.28481999999999996,0.39112900000000006,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270669166.152,inbound-rtp,video,video,113996480,T01,0.022,0,43,0,0,37446,0,13,23,0,23,0,1384,0.289632,23,0.558304,0.558304,2,1776270669070.691,0,0,0,0,113996481,0.110937,0.054467999999999996,0,2.951,0,0.347055,0.4228490000000001,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270669166.152,inbound-rtp,video,video,113996480,T01,0.022,0,43,0,0,37446,0,13,23,0,23,0,1384,0.289632,23,0.558304,0.558304,2,1776270669070.691,0,0,0,0,113996481,0.110937,0.054467999999999996,0,2.951,0,0.347055,0.4228490000000001,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270669366.095,inbound-rtp,video,video,113996480,T01,0.019,0,45,0,0,39372,0,13,24,0,25,0,1448,0.33955199999999996,24,0.6079289999999999,0.6079289999999999,2,1776270669339.96,0,0,0,0,113996481,0.110937,0.05584,0,3.076,0,0.39842299999999997,0.4384740000000001,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270669366.095,inbound-rtp,video,video,113996480,T01,0.019,0,45,0,0,39372,0,13,24,0,25,0,1448,0.33955199999999996,24,0.6079289999999999,0.6079289999999999,2,1776270669339.96,0,0,0,0,113996481,0.110937,0.05584,0,3.076,0,0.39842299999999997,0.4384740000000001,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270669566.252,inbound-rtp,video,video,113996480,T01,0.023,0,47,0,0,40926,0,13,26,0,27,0,1512,0.493397,26,0.700302,0.700302,2,1776270669506.798,0,0,0,0,113996481,0.110937,0.058082999999999996,0,3.341,0,0.554711,0.47373100000000007,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270669566.252,inbound-rtp,video,video,113996480,T01,0.023,0,47,0,0,40926,0,13,26,0,27,0,1512,0.493397,26,0.700302,0.700302,2,1776270669506.798,0,0,0,0,113996481,0.110937,0.058082999999999996,0,3.341,0,0.554711,0.47373100000000007,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270669766.278,inbound-rtp,video,video,113996480,T01,0.022,0,49,0,0,42355,0,13,27,0,29,0,1576,0.632799,27,0.747153,0.747153,2,1776270669748.3271,0,0,0,0,113996481,0.110937,0.059264,0,3.467,0,0.695414,0.48960700000000007,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270669766.278,inbound-rtp,video,video,113996480,T01,0.022,0,49,0,0,42355,0,13,27,0,29,0,1576,0.632799,27,0.747153,0.747153,2,1776270669748.3271,0,0,0,0,113996481,0.110937,0.059264,0,3.467,0,0.695414,0.48960700000000007,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270669966.25,inbound-rtp,video,video,113996480,T01,0.02,0,50,0,0,42780,0,13,29,0,30,0,1608,0.9377129999999999,29,0.8334579999999999,0.8334579999999999,2,1776270669880.678,0,0,0,0,113996481,0.110937,0.061487999999999994,0,3.717,0,1.002813,0.5208590000000001,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270669966.25,inbound-rtp,video,video,113996480,T01,0.02,0,50,0,0,42780,0,13,29,0,30,0,1608,0.9377129999999999,29,0.8334579999999999,0.8334579999999999,2,1776270669880.678,0,0,0,0,113996481,0.110937,0.061487999999999994,0,3.717,0,1.002813,0.5208590000000001,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270670166.204,inbound-rtp,video,video,113996480,T01,0.018,0,52,0,0,44544,0,13,31,0,32,0,1672,1.177278,31,0.912306,0.912306,2,1776270670148.318,0,0,0,0,113996481,0.110937,0.063676,0,3.951,0,1.244831,0.5483650000000001,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270670166.204,inbound-rtp,video,video,113996480,T01,0.018,0,52,0,0,44544,0,13,31,0,32,0,1672,1.177278,31,0.912306,0.912306,2,1776270670148.318,0,0,0,0,113996481,0.110937,0.063676,0,3.951,0,1.244831,0.5483650000000001,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270670366.199,inbound-rtp,video,video,113996480,T01,0.017,0,53,0,0,45478,0,13,32,0,33,0,1704,1.284528,32,0.948622,0.948622,2,1776270670280.597,0,0,0,0,113996481,0.110937,0.064883,0,4.076,0,1.353419,0.5639900000000001,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270670366.199,inbound-rtp,video,video,113996480,T01,0.017,0,53,0,0,45478,0,13,32,0,33,0,1704,1.284528,32,0.948622,0.948622,2,1776270670280.597,0,0,0,0,113996481,0.110937,0.064883,0,4.076,0,1.353419,0.5639900000000001,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270670566.257,inbound-rtp,video,video,113996480,T01,0.015,0,55,0,0,46979,0,13,34,0,35,0,1768,1.4810299999999998,34,1.0133889999999999,1.0133889999999999,2,1776270670547.354,0,0,0,0,113996481,0.110937,0.067109,0,4.326,0,1.55243,0.5952400000000001,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270670566.257,inbound-rtp,video,video,113996480,T01,0.015,0,55,0,0,46979,0,13,34,0,35,0,1768,1.4810299999999998,34,1.0133889999999999,1.0133889999999999,2,1776270670547.354,0,0,0,0,113996481,0.110937,0.067109,0,4.326,0,1.55243,0.5952400000000001,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270670766.25,inbound-rtp,video,video,113996480,T01,0.014,0,56,0,0,47866,0,13,36,0,36,0,1800,1.6392609999999999,36,1.069276,1.069276,2,1776270670680.639,0,0,0,0,113996481,0.110937,0.068868,0,4.576,0,1.712631,0.626492,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270670766.25,inbound-rtp,video,video,113996480,T01,0.014,0,56,0,0,47866,0,13,36,0,36,0,1800,1.6392609999999999,36,1.069276,1.069276,2,1776270670680.639,0,0,0,0,113996481,0.110937,0.068868,0,4.576,0,1.712631,0.626492,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270670966.239,inbound-rtp,video,video,113996480,T01,0.013,0,58,0,0,49560,0,13,37,0,38,0,1864,1.720936,37,1.094779,1.094779,2,1776270670947.6711,0,0,0,0,113996481,0.110937,0.07023399999999999,0,4.717,0,1.7957969999999999,0.6463730000000001,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270670966.239,inbound-rtp,video,video,113996480,T01,0.013,0,58,0,0,49560,0,13,37,0,38,0,1864,1.720936,37,1.094779,1.094779,2,1776270670947.6711,0,0,0,0,113996481,0.110937,0.07023399999999999,0,4.717,0,1.7957969999999999,0.6463730000000001,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270671166.2,inbound-rtp,video,video,113996480,T01,0.012,0,60,0,0,51014,0,14,39,0,39,0,1928,1.859319,39,1.1422569999999999,1.1422569999999999,2,1776270671081.456,0,0,0,0,113996481,0.110986,0.07309399999999999,0,4.967,0,1.937292,0.6776230000000001,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270671166.2,inbound-rtp,video,video,113996480,T01,0.012,0,60,0,0,51014,0,14,39,0,39,0,1928,1.859319,39,1.1422569999999999,1.1422569999999999,2,1776270671081.456,0,0,0,0,113996481,0.110986,0.07309399999999999,0,4.967,0,1.937292,0.6776230000000001,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270671366.242,inbound-rtp,video,video,113996480,T01,0.01,0,62,0,0,52935,0,14,40,0,41,0,1992,1.9149399999999999,40,1.164361,1.164361,2,1776270671347.7031,0,0,0,0,113996481,0.110986,0.074525,0,5.092,0,1.9944689999999998,0.6932480000000001,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270671366.242,inbound-rtp,video,video,113996480,T01,0.01,0,62,0,0,52935,0,14,40,0,41,0,1992,1.9149399999999999,40,1.164361,1.164361,2,1776270671347.7031,0,0,0,0,113996481,0.110986,0.074525,0,5.092,0,1.9944689999999998,0.6932480000000001,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270671566.224,inbound-rtp,video,video,113996480,T01,0.01,0,63,0,0,54025,0,14,42,0,42,0,2024,2.018122,42,1.205442,1.205442,2,1776270671482.156,0,0,0,0,113996481,0.110986,0.07715899999999999,0,5.342,0,2.100481,0.724948,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270671566.224,inbound-rtp,video,video,113996480,T01,0.01,0,63,0,0,54025,0,14,42,0,42,0,2024,2.018122,42,1.205442,1.205442,2,1776270671482.156,0,0,0,0,113996481,0.110986,0.07715899999999999,0,5.342,0,2.100481,0.724948,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270671766.255,inbound-rtp,video,video,113996480,T01,0.009,0,66,0,0,56222,0,14,43,0,44,0,2120,2.050185,43,1.2247999999999999,1.2247999999999999,2,1776270671748.184,0,0,0,0,113996481,0.110986,0.07836499999999999,0,5.467,0,2.133873,0.740573,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270671766.255,inbound-rtp,video,video,113996480,T01,0.009,0,66,0,0,56222,0,14,43,0,44,0,2120,2.050185,43,1.2247999999999999,1.2247999999999999,2,1776270671748.184,0,0,0,0,113996481,0.110986,0.07836499999999999,0,5.467,0,2.133873,0.740573,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270671966.245,inbound-rtp,video,video,113996480,T01,0.008,0,67,0,0,56993,0,15,45,0,45,0,2152,2.11816,45,1.260588,1.260588,2,1776270671882.5461,0,0,0,0,113996481,0.111035,0.081344,0,5.732,0,2.205027,0.77583,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270671966.245,inbound-rtp,video,video,113996480,T01,0.008,0,67,0,0,56993,0,15,45,0,45,0,2152,2.11816,45,1.260588,1.260588,2,1776270671882.5461,0,0,0,0,113996481,0.111035,0.081344,0,5.732,0,2.205027,0.77583,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270672166.273,inbound-rtp,video,video,113996480,T01,0.007,0,71,0,0,59535,0,16,46,0,47,0,2280,2.1542499999999998,46,1.2771249999999998,1.2771249999999998,2,1776270672148.211,0,0,0,0,113996481,0.111082,0.08273,0,5.873,0,2.242629,0.7957110000000001,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270672166.273,inbound-rtp,video,video,113996480,T01,0.007,0,71,0,0,59535,0,16,46,0,47,0,2280,2.1542499999999998,46,1.2771249999999998,1.2771249999999998,2,1776270672148.211,0,0,0,0,113996481,0.111082,0.08273,0,5.873,0,2.242629,0.7957110000000001,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270672366.27,inbound-rtp,video,video,113996480,T01,0.007,0,73,0,0,60728,0,18,48,0,48,0,2344,2.204287,48,1.3096759999999998,1.3096759999999998,2,1776270672281.728,0,0,0,0,113996481,0.11114299999999999,0.08570799999999999,0,6.123,0,2.2959069999999997,0.8269610000000001,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270672366.27,inbound-rtp,video,video,113996480,T01,0.007,0,73,0,0,60728,0,18,48,0,48,0,2344,2.204287,48,1.3096759999999998,1.3096759999999998,2,1776270672281.728,0,0,0,0,113996481,0.11114299999999999,0.08570799999999999,0,6.123,0,2.2959069999999997,0.8269610000000001,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270672566.235,inbound-rtp,video,video,113996480,T01,0.006,0,75,0,0,62809,0,18,49,0,50,0,2408,2.21625,49,1.3261129999999999,1.3261129999999999,2,1776270672547.696,0,0,0,0,113996481,0.11114299999999999,0.086821,0,6.248,0,2.309114,0.8425860000000001,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270672566.235,inbound-rtp,video,video,113996480,T01,0.006,0,75,0,0,62809,0,18,49,0,50,0,2408,2.21625,49,1.3261129999999999,1.3261129999999999,2,1776270672547.696,0,0,0,0,113996481,0.11114299999999999,0.086821,0,6.248,0,2.309114,0.8425860000000001,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270672766.203,inbound-rtp,video,video,113996480,T01,0.006,0,76,0,0,63890,0,18,51,0,51,0,2440,2.248439,51,1.357148,1.357148,2,1776270672681.321,0,0,0,0,113996481,0.11114299999999999,0.090392,0,6.514,0,2.345102,0.8780920000000001,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270672766.203,inbound-rtp,video,video,113996480,T01,0.006,0,76,0,0,63890,0,18,51,0,51,0,2440,2.248439,51,1.357148,1.357148,2,1776270672681.321,0,0,0,0,113996481,0.11114299999999999,0.090392,0,6.514,0,2.345102,0.8780920000000001,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270672966.174,inbound-rtp,video,video,113996480,T01,0.005,0,78,0,0,65909,0,18,53,0,53,0,2504,2.278499,53,1.388097,1.388097,2,1776270672947.8481,0,0,0,0,113996481,0.11114299999999999,0.093648,0,6.779,0,2.378681,0.9133490000000001,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270672966.174,inbound-rtp,video,video,113996480,T01,0.005,0,78,0,0,65909,0,18,53,0,53,0,2504,2.278499,53,1.388097,1.388097,2,1776270672947.8481,0,0,0,0,113996481,0.11114299999999999,0.093648,0,6.779,0,2.378681,0.9133490000000001,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270673166.251,inbound-rtp,video,video,113996480,T01,0.005,0,80,0,0,67354,0,19,54,0,54,0,2568,2.296378,54,1.403279,1.403279,2,1776270673081.527,0,0,0,0,113996481,0.11119499999999999,0.095416,0,6.92,0,2.398475,0.9332300000000001,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270673166.251,inbound-rtp,video,video,113996480,T01,0.005,0,80,0,0,67354,0,19,54,0,54,0,2568,2.296378,54,1.403279,1.403279,2,1776270673081.527,0,0,0,0,113996481,0.11119499999999999,0.095416,0,6.92,0,2.398475,0.9332300000000001,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270673366.243,inbound-rtp,video,video,113996480,T01,0.004,0,83,0,0,69737,0,20,55,0,56,0,2664,2.321141,56,1.433636,1.433636,2,1776270673349.84,0,0,0,0,113996481,0.111246,0.09651599999999999,0,7.044,0,2.4092499999999997,0.9486060000000001,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270673366.243,inbound-rtp,video,video,113996480,T01,0.004,0,83,0,0,69737,0,20,55,0,56,0,2664,2.321141,56,1.433636,1.433636,2,1776270673349.84,0,0,0,0,113996481,0.111246,0.09651599999999999,0,7.044,0,2.4092499999999997,0.9486060000000001,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270673566.252,inbound-rtp,video,video,113996480,T01,0.004,0,85,0,0,70964,0,21,57,0,57,0,2728,2.330046,57,1.448617,1.448617,2,1776270673481.111,0,0,0,0,113996481,0.11132399999999999,0.099114,0,7.31,0,2.436185,0.984146,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270673566.252,inbound-rtp,video,video,113996480,T01,0.004,0,85,0,0,70964,0,21,57,0,57,0,2728,2.330046,57,1.448617,1.448617,2,1776270673481.111,0,0,0,0,113996481,0.11132399999999999,0.099114,0,7.31,0,2.436185,0.984146,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270673766.181,inbound-rtp,video,video,113996480,T01,0.004,0,88,0,0,73212,0,22,59,0,59,0,2824,2.338024,59,1.478199,1.478199,2,1776270673747.893,0,0,0,0,113996481,0.111353,0.101837,0,7.576,0,2.4471689999999997,1.019622,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270673766.181,inbound-rtp,video,video,113996480,T01,0.004,0,88,0,0,73212,0,22,59,0,59,0,2824,2.338024,59,1.478199,1.478199,2,1776270673747.893,0,0,0,0,113996481,0.111353,0.101837,0,7.576,0,2.4471689999999997,1.019622,f83add66-6871-4fb2-b624-a6bf617591c0,180
IT01V113996480,1776270673966.263,inbound-rtp,video,video,113996480,T01,0.003,0,89,0,0,73967,0,22,60,0,60,0,2856,2.338072,60,1.492572,1.492572,2,1776270673881.238,0,0,0,0,113996481,0.111353,0.10323099999999999,0,7.702,0,2.4487419999999998,1.035498,f83add66-6871-4fb2-b624-a6bf617591c0,180
