id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1456761893,1776273877021.612,outbound-rtp,COT01_98_profile-id=0,video,video,1456761893,T01,0,0,true,1,0,0,0,0,0,0,SV216,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1145097936,0,0,0
OT01V2067552378,1776273877021.612,outbound-rtp,COT01_98_profile-id=0,video,video,2067552378,T01,0,1,true,2,0,0,0,283,0,0,SV216,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3184215078,0,0,0
OT01V710585859,1776273877021.612,outbound-rtp,COT01_98_profile-id=0,video,video,710585859,T01,208282,647,true,0,0,205,205,107448,1,1,SV216,0,0,0,0,[object Object],bandwidth,0,0,0,r0,971699648,1.02,0,1.71109
OT01V1456761893,1776273877021.612,outbound-rtp,COT01_98_profile-id=0,video,video,1456761893,T01,0,0,true,1,0,0,0,0,0,0,SV216,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1145097936,0,0,0
OT01V2067552378,1776273877021.612,outbound-rtp,COT01_98_profile-id=0,video,video,2067552378,T01,0,1,true,2,0,0,0,283,0,0,SV216,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3184215078,0,0,0
OT01V710585859,1776273877021.612,outbound-rtp,COT01_98_profile-id=0,video,video,710585859,T01,208282,647,true,0,0,205,205,107448,1,1,SV216,0,0,0,0,[object Object],bandwidth,0,0,0,r0,971699648,1.02,0,1.71109
OT01V1456761893,1776273878021.665,outbound-rtp,COT01_98_profile-id=0,video,video,1456761893,T01,0,0,true,1,0,0,0,0,0,0,SV216,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1145097936,0,0,0
OT01V2067552378,1776273878021.665,outbound-rtp,COT01_98_profile-id=0,video,video,2067552378,T01,0,1,true,2,0,0,0,283,0,0,SV216,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3184215078,0,0,0
OT01V710585859,1776273878021.665,outbound-rtp,COT01_98_profile-id=0,video,video,710585859,T01,238178,788,true,0,0,235,235,136332,1,1,SV216,0,0,0,0,[object Object],bandwidth,0,0,0,r0,971699648,1.18,0,1.711331
OT01V1456761893,1776273878021.665,outbound-rtp,COT01_98_profile-id=0,video,video,1456761893,T01,0,0,true,1,0,0,0,0,0,0,SV216,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1145097936,0,0,0
OT01V2067552378,1776273878021.665,outbound-rtp,COT01_98_profile-id=0,video,video,2067552378,T01,0,1,true,2,0,0,0,283,0,0,SV216,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3184215078,0,0,0
OT01V710585859,1776273878021.665,outbound-rtp,COT01_98_profile-id=0,video,video,710585859,T01,238178,788,true,0,0,235,235,136332,1,1,SV216,0,0,0,0,[object Object],bandwidth,0,0,0,r0,971699648,1.18,0,1.711331
OT01V1456761893,1776273879021.675,outbound-rtp,COT01_98_profile-id=0,video,video,1456761893,T01,0,0,true,1,0,0,0,0,0,0,SV216,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1145097936,0,0,0
OT01V2067552378,1776273879021.675,outbound-rtp,COT01_98_profile-id=0,video,video,2067552378,T01,0,1,true,2,0,0,0,283,0,0,SV216,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3184215078,0,0,0
OT01V710585859,1776273879021.675,outbound-rtp,COT01_98_profile-id=0,video,video,710585859,T01,272526,943,true,0,0,265,265,168102,1,1,SV216,0,0,0,0,[object Object],bandwidth,0,0,0,r0,971699648,1.336,0,1.711622
OT01V1456761893,1776273879021.675,outbound-rtp,COT01_98_profile-id=0,video,video,1456761893,T01,0,0,true,1,0,0,0,0,0,0,SV216,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1145097936,0,0,0
OT01V2067552378,1776273879021.675,outbound-rtp,COT01_98_profile-id=0,video,video,2067552378,T01,0,1,true,2,0,0,0,283,0,0,SV216,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3184215078,0,0,0
OT01V710585859,1776273879021.675,outbound-rtp,COT01_98_profile-id=0,video,video,710585859,T01,272526,943,true,0,0,265,265,168102,1,1,SV216,0,0,0,0,[object Object],bandwidth,0,0,0,r0,971699648,1.336,0,1.711622
OT01V1456761893,1776273880021.568,outbound-rtp,COT01_98_profile-id=0,video,video,1456761893,T01,0,0,true,1,0,0,0,0,0,0,SV216,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1145097936,0,0,0
OT01V2067552378,1776273880021.568,outbound-rtp,COT01_98_profile-id=0,video,video,2067552378,T01,0,1,true,2,0,0,0,283,0,0,SV216,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3184215078,0,0,0
OT01V710585859,1776273880021.568,outbound-rtp,COT01_98_profile-id=0,video,video,710585859,T01,342788,1023,true,0,0,295,295,170022,1,1,SV216,0,0,0,0,[object Object],bandwidth,0,0,0,r0,971699648,1.49,0,1.711679
OT01V1456761893,1776273880021.568,outbound-rtp,COT01_98_profile-id=0,video,video,1456761893,T01,0,0,true,1,0,0,0,0,0,0,SV216,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1145097936,0,0,0
OT01V2067552378,1776273880021.568,outbound-rtp,COT01_98_profile-id=0,video,video,2067552378,T01,0,1,true,2,0,0,0,283,0,0,SV216,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3184215078,0,0,0
OT01V710585859,1776273880021.568,outbound-rtp,COT01_98_profile-id=0,video,video,710585859,T01,342788,1023,true,0,0,295,295,170022,1,1,SV216,0,0,0,0,[object Object],bandwidth,0,0,0,r0,971699648,1.49,0,1.711679
OT01V1456761893,1776273881021.622,outbound-rtp,COT01_98_profile-id=0,video,video,1456761893,T01,0,0,true,1,0,0,0,0,0,0,SV216,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1145097936,0,0,0
OT01V2067552378,1776273881021.622,outbound-rtp,COT01_98_profile-id=0,video,video,2067552378,T01,0,1,true,2,0,0,0,283,0,0,SV216,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3184215078,0,0,0
OT01V710585859,1776273881021.622,outbound-rtp,COT01_98_profile-id=0,video,video,710585859,T01,420097,1107,true,0,0,325,325,172038,1,1,SV216,0,0,0,0,[object Object],bandwidth,0,0,0,r0,971699648,1.652,0,1.711751
OT01V1456761893,1776273881021.622,outbound-rtp,COT01_98_profile-id=0,video,video,1456761893,T01,0,0,true,1,0,0,0,0,0,0,SV216,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1145097936,0,0,0
OT01V2067552378,1776273881021.622,outbound-rtp,COT01_98_profile-id=0,video,video,2067552378,T01,0,1,true,2,0,0,0,283,0,0,SV216,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3184215078,0,0,0
OT01V710585859,1776273881021.622,outbound-rtp,COT01_98_profile-id=0,video,video,710585859,T01,420097,1107,true,0,0,325,325,172038,1,1,SV216,0,0,0,0,[object Object],bandwidth,0,0,0,r0,971699648,1.652,0,1.711751
OT01V1456761893,1776273882021.576,outbound-rtp,COT01_98_profile-id=0,video,video,1456761893,T01,7497,7,true,1,0,6,6,196,1,1,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1145097936,0.12,0,0.456545
OT01V2067552378,1776273882021.576,outbound-rtp,COT01_98_profile-id=0,video,video,2067552378,T01,0,1,true,2,0,0,0,283,0,0,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3184215078,0,0,0
OT01V710585859,1776273882021.576,outbound-rtp,COT01_98_profile-id=0,video,video,710585859,T01,497832,1191,true,0,0,355,355,174058,2,2,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r0,971699648,1.837,0,1.7953
OT01V1456761893,1776273882021.576,outbound-rtp,COT01_98_profile-id=0,video,video,1456761893,T01,7497,7,true,1,0,6,6,196,1,1,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1145097936,0.12,0,0.456545
OT01V2067552378,1776273882021.576,outbound-rtp,COT01_98_profile-id=0,video,video,2067552378,T01,0,1,true,2,0,0,0,283,0,0,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3184215078,0,0,0
OT01V710585859,1776273882021.576,outbound-rtp,COT01_98_profile-id=0,video,video,710585859,T01,497832,1191,true,0,0,355,355,174058,2,2,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r0,971699648,1.837,0,1.7953
OT01V1456761893,1776273883021.661,outbound-rtp,COT01_98_profile-id=0,video,video,1456761893,T01,80548,79,true,1,0,20,20,2128,3,1,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1145097936,0.355,0,14.458171
OT01V2067552378,1776273883021.661,outbound-rtp,COT01_98_profile-id=0,video,video,2067552378,T01,0,1,true,2,0,0,0,283,0,0,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3184215078,0,0,0
OT01V710585859,1776273883021.661,outbound-rtp,COT01_98_profile-id=0,video,video,710585859,T01,524871,1226,true,0,0,376,376,174898,2,2,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r0,971699648,1.969,0,2.636644
OT01V1456761893,1776273883021.661,outbound-rtp,COT01_98_profile-id=0,video,video,1456761893,T01,80548,79,true,1,0,20,20,2128,3,1,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1145097936,0.355,0,14.458171
OT01V2067552378,1776273883021.661,outbound-rtp,COT01_98_profile-id=0,video,video,2067552378,T01,0,1,true,2,0,0,0,283,0,0,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3184215078,0,0,0
OT01V710585859,1776273883021.661,outbound-rtp,COT01_98_profile-id=0,video,video,710585859,T01,524871,1226,true,0,0,376,376,174898,2,2,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r0,971699648,1.969,0,2.636644
OT01V1456761893,1776273884021.694,outbound-rtp,COT01_98_profile-id=0,video,video,1456761893,T01,135417,132,true,1,0,31,31,3400,4,1,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1145097936,0.541,0,15.326936
OT01V2067552378,1776273884021.694,outbound-rtp,COT01_98_profile-id=0,video,video,2067552378,T01,0,1,true,2,0,0,0,283,0,0,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3184215078,0,0,0
OT01V710585859,1776273884021.694,outbound-rtp,COT01_98_profile-id=0,video,video,710585859,T01,555276,1264,true,0,0,400,400,175810,2,2,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r0,971699648,2.115,0,2.7911289999999997
OT01V1456761893,1776273884021.694,outbound-rtp,COT01_98_profile-id=0,video,video,1456761893,T01,135417,132,true,1,0,31,31,3400,4,1,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1145097936,0.541,0,15.326936
OT01V2067552378,1776273884021.694,outbound-rtp,COT01_98_profile-id=0,video,video,2067552378,T01,0,1,true,2,0,0,0,283,0,0,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3184215078,0,0,0
OT01V710585859,1776273884021.694,outbound-rtp,COT01_98_profile-id=0,video,video,710585859,T01,555276,1264,true,0,0,400,400,175810,2,2,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r0,971699648,2.115,0,2.7911289999999997
OT01V1456761893,1776273885021.462,outbound-rtp,COT01_98_profile-id=0,video,video,1456761893,T01,203686,195,true,1,0,42,42,4928,7,2,SV216,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1145097936,0.705,0,16.474797
OT01V2067552378,1776273885021.462,outbound-rtp,COT01_98_profile-id=0,video,video,2067552378,T01,0,1,true,2,0,0,0,283,0,0,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3184215078,0,0,0
OT01V710585859,1776273885021.462,outbound-rtp,COT01_98_profile-id=0,video,video,710585859,T01,592722,1304,true,0,0,417,417,176774,3,3,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r0,971699648,2.212,0,2.796748
OT01V1456761893,1776273885021.462,outbound-rtp,COT01_98_profile-id=0,video,video,1456761893,T01,203686,195,true,1,0,42,42,4928,7,2,SV216,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1145097936,0.705,0,16.474797
OT01V2067552378,1776273885021.462,outbound-rtp,COT01_98_profile-id=0,video,video,2067552378,T01,0,1,true,2,0,0,0,283,0,0,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3184215078,0,0,0
OT01V710585859,1776273885021.462,outbound-rtp,COT01_98_profile-id=0,video,video,710585859,T01,592722,1304,true,0,0,417,417,176774,3,3,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r0,971699648,2.212,0,2.796748
OT01V1456761893,1776273886021.678,outbound-rtp,COT01_98_profile-id=0,video,video,1456761893,T01,272902,259,true,1,0,52,52,6468,8,2,SV216,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1145097936,0.765,0,16.702514
OT01V2067552378,1776273886021.678,outbound-rtp,COT01_98_profile-id=0,video,video,2067552378,T01,0,1,true,2,0,0,0,283,0,0,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3184215078,0,0,0
OT01V710585859,1776273886021.678,outbound-rtp,COT01_98_profile-id=0,video,video,710585859,T01,635286,1347,true,0,0,433,433,177806,3,3,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r0,971699648,2.269,0,2.819007
OT01V1456761893,1776273886021.678,outbound-rtp,COT01_98_profile-id=0,video,video,1456761893,T01,272902,259,true,1,0,52,52,6468,8,2,SV216,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1145097936,0.765,0,16.702514
OT01V2067552378,1776273886021.678,outbound-rtp,COT01_98_profile-id=0,video,video,2067552378,T01,0,1,true,2,0,0,0,283,0,0,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3184215078,0,0,0
OT01V710585859,1776273886021.678,outbound-rtp,COT01_98_profile-id=0,video,video,710585859,T01,635286,1347,true,0,0,433,433,177806,3,3,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r0,971699648,2.269,0,2.819007
OT01V1456761893,1776273887021.688,outbound-rtp,COT01_98_profile-id=0,video,video,1456761893,T01,335960,319,true,1,0,62,62,7908,9,2,SV216,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1145097936,0.931,0,16.780815
OT01V2067552378,1776273887021.688,outbound-rtp,COT01_98_profile-id=0,video,video,2067552378,T01,0,1,true,2,0,0,0,283,0,0,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3184215078,0,0,0
OT01V710585859,1776273887021.688,outbound-rtp,COT01_98_profile-id=0,video,video,710585859,T01,695621,1407,true,0,0,451,451,179246,3,3,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r0,971699648,2.379,0,2.819067
OT01V1456761893,1776273887021.688,outbound-rtp,COT01_98_profile-id=0,video,video,1456761893,T01,335960,319,true,1,0,62,62,7908,9,2,SV216,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1145097936,0.931,0,16.780815
OT01V2067552378,1776273887021.688,outbound-rtp,COT01_98_profile-id=0,video,video,2067552378,T01,0,1,true,2,0,0,0,283,0,0,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3184215078,0,0,0
OT01V710585859,1776273887021.688,outbound-rtp,COT01_98_profile-id=0,video,video,710585859,T01,695621,1407,true,0,0,451,451,179246,3,3,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r0,971699648,2.379,0,2.819067
OT01V1456761893,1776273888021.631,outbound-rtp,COT01_98_profile-id=0,video,video,1456761893,T01,413134,390,true,1,0,73,73,9616,11,3,SV216,0,0,0,2,[object Object],bandwidth,1,0,0,r1,1145097936,1.106,0,17.213209
OT01V2067552378,1776273888021.631,outbound-rtp,COT01_98_profile-id=0,video,video,2067552378,T01,0,1,true,2,0,0,0,283,0,0,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3184215078,0,0,0
OT01V710585859,1776273888021.631,outbound-rtp,COT01_98_profile-id=0,video,video,710585859,T01,750315,1462,true,0,0,466,466,180614,4,4,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r0,971699648,2.475,0,2.884467
OT01V1456761893,1776273888021.631,outbound-rtp,COT01_98_profile-id=0,video,video,1456761893,T01,413134,390,true,1,0,73,73,9616,11,3,SV216,0,0,0,2,[object Object],bandwidth,1,0,0,r1,1145097936,1.106,0,17.213209
OT01V2067552378,1776273888021.631,outbound-rtp,COT01_98_profile-id=0,video,video,2067552378,T01,0,1,true,2,0,0,0,283,0,0,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3184215078,0,0,0
OT01V710585859,1776273888021.631,outbound-rtp,COT01_98_profile-id=0,video,video,710585859,T01,750315,1462,true,0,0,466,466,180614,4,4,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r0,971699648,2.475,0,2.884467
OT01V1456761893,1776273889021.674,outbound-rtp,COT01_98_profile-id=0,video,video,1456761893,T01,488465,461,true,1,0,83,83,11320,11,3,SV216,0,0,0,2,[object Object],bandwidth,1,0,0,r1,1145097936,1.292,0,17.34527
OT01V2067552378,1776273889021.674,outbound-rtp,COT01_98_profile-id=0,video,video,2067552378,T01,0,1,true,2,0,0,0,283,0,0,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3184215078,0,0,0
OT01V710585859,1776273889021.674,outbound-rtp,COT01_98_profile-id=0,video,video,710585859,T01,818119,1528,true,0,0,480,480,182290,6,4,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r0,971699648,2.562,0,2.884547
OT01V1456761893,1776273889021.674,outbound-rtp,COT01_98_profile-id=0,video,video,1456761893,T01,488465,461,true,1,0,83,83,11320,11,3,SV216,0,0,0,2,[object Object],bandwidth,1,0,0,r1,1145097936,1.292,0,17.34527
OT01V2067552378,1776273889021.674,outbound-rtp,COT01_98_profile-id=0,video,video,2067552378,T01,0,1,true,2,0,0,0,283,0,0,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3184215078,0,0,0
OT01V710585859,1776273889021.674,outbound-rtp,COT01_98_profile-id=0,video,video,710585859,T01,818119,1528,true,0,0,480,480,182290,6,4,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r0,971699648,2.562,0,2.884547
OT01V1456761893,1776273890021.677,outbound-rtp,COT01_98_profile-id=0,video,video,1456761893,T01,572004,540,true,1,0,93,93,13216,11,3,SV216,0,0,0,2,[object Object],bandwidth,1,0,0,r1,1145097936,1.438,0,17.345527999999998
OT01V2067552378,1776273890021.677,outbound-rtp,COT01_98_profile-id=0,video,video,2067552378,T01,0,1,true,2,0,0,0,283,0,0,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3184215078,0,0,0
OT01V710585859,1776273890021.677,outbound-rtp,COT01_98_profile-id=0,video,video,710585859,T01,889208,1601,true,0,0,497,497,184042,6,4,SV216,0,0,0,0,[object Object],bandwidth,1,0,0,r0,971699648,2.676,0,2.884588
