id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2365416422,1776273660021.685,outbound-rtp,COT01_98_profile-id=0,video,video,2365416422,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r2,516390548,0,0,0
OT01V2731446543,1776273660021.685,outbound-rtp,COT01_98_profile-id=0,video,video,2731446543,T01,173223,519,true,0,0,175,175,85251,1,1,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1030198320,0.836,0,1.563481
OT01V3587046381,1776273660021.685,outbound-rtp,COT01_98_profile-id=0,video,video,3587046381,T01,0,0,true,1,0,0,0,0,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4100519640,0,0,0
OT01V2365416422,1776273661021.853,outbound-rtp,COT01_98_profile-id=0,video,video,2365416422,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r2,516390548,0,0,0
OT01V2731446543,1776273661021.853,outbound-rtp,COT01_98_profile-id=0,video,video,2731446543,T01,206509,643,true,0,0,205,205,108627,1,1,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1030198320,0.988,0,1.596847
OT01V3587046381,1776273661021.853,outbound-rtp,COT01_98_profile-id=0,video,video,3587046381,T01,0,0,true,1,0,0,0,0,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4100519640,0,0,0
OT01V2365416422,1776273661021.853,outbound-rtp,COT01_98_profile-id=0,video,video,2365416422,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r2,516390548,0,0,0
OT01V2731446543,1776273661021.853,outbound-rtp,COT01_98_profile-id=0,video,video,2731446543,T01,206509,643,true,0,0,205,205,108627,1,1,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1030198320,0.988,0,1.596847
OT01V3587046381,1776273661021.853,outbound-rtp,COT01_98_profile-id=0,video,video,3587046381,T01,0,0,true,1,0,0,0,0,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4100519640,0,0,0
OT01V2365416422,1776273662021.664,outbound-rtp,COT01_98_profile-id=0,video,video,2365416422,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r2,516390548,0,0,0
OT01V2731446543,1776273662021.664,outbound-rtp,COT01_98_profile-id=0,video,video,2731446543,T01,239343,782,true,0,0,235,235,136953,1,1,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1030198320,1.139,0,1.597102
OT01V3587046381,1776273662021.664,outbound-rtp,COT01_98_profile-id=0,video,video,3587046381,T01,0,0,true,1,0,0,0,0,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4100519640,0,0,0
OT01V2365416422,1776273662021.664,outbound-rtp,COT01_98_profile-id=0,video,video,2365416422,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r2,516390548,0,0,0
OT01V2731446543,1776273662021.664,outbound-rtp,COT01_98_profile-id=0,video,video,2731446543,T01,239343,782,true,0,0,235,235,136953,1,1,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1030198320,1.139,0,1.597102
OT01V3587046381,1776273662021.664,outbound-rtp,COT01_98_profile-id=0,video,video,3587046381,T01,0,0,true,1,0,0,0,0,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4100519640,0,0,0
OT01V2365416422,1776273663021.674,outbound-rtp,COT01_98_profile-id=0,video,video,2365416422,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r2,516390548,0,0,0
OT01V2731446543,1776273663021.674,outbound-rtp,COT01_98_profile-id=0,video,video,2731446543,T01,270618,939,true,0,0,265,265,169281,1,1,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1030198320,1.296,0,1.5973899999999999
OT01V3587046381,1776273663021.674,outbound-rtp,COT01_98_profile-id=0,video,video,3587046381,T01,0,0,true,1,0,0,0,0,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4100519640,0,0,0
OT01V2365416422,1776273663021.674,outbound-rtp,COT01_98_profile-id=0,video,video,2365416422,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r2,516390548,0,0,0
OT01V2731446543,1776273663021.674,outbound-rtp,COT01_98_profile-id=0,video,video,2731446543,T01,270618,939,true,0,0,265,265,169281,1,1,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1030198320,1.296,0,1.5973899999999999
OT01V3587046381,1776273663021.674,outbound-rtp,COT01_98_profile-id=0,video,video,3587046381,T01,0,0,true,1,0,0,0,0,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4100519640,0,0,0
OT01V2365416422,1776273664021.68,outbound-rtp,COT01_98_profile-id=0,video,video,2365416422,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r2,516390548,0,0,0
OT01V2731446543,1776273664021.68,outbound-rtp,COT01_98_profile-id=0,video,video,2731446543,T01,319556,1072,true,0,0,295,295,192363,1,1,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1030198320,1.453,0,1.597583
OT01V3587046381,1776273664021.68,outbound-rtp,COT01_98_profile-id=0,video,video,3587046381,T01,0,0,true,1,0,0,0,0,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4100519640,0,0,0
OT01V2365416422,1776273664021.68,outbound-rtp,COT01_98_profile-id=0,video,video,2365416422,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r2,516390548,0,0,0
OT01V2731446543,1776273664021.68,outbound-rtp,COT01_98_profile-id=0,video,video,2731446543,T01,319556,1072,true,0,0,295,295,192363,1,1,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1030198320,1.453,0,1.597583
OT01V3587046381,1776273664021.68,outbound-rtp,COT01_98_profile-id=0,video,video,3587046381,T01,0,0,true,1,0,0,0,0,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4100519640,0,0,0
OT01V2365416422,1776273665021.664,outbound-rtp,COT01_98_profile-id=0,video,video,2365416422,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r2,516390548,0,0,0
OT01V2731446543,1776273665021.664,outbound-rtp,COT01_98_profile-id=0,video,video,2731446543,T01,396130,1154,true,0,0,325,325,194331,1,1,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1030198320,1.617,0,1.597665
OT01V3587046381,1776273665021.664,outbound-rtp,COT01_98_profile-id=0,video,video,3587046381,T01,0,0,true,1,0,0,0,0,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4100519640,0,0,0
OT01V2365416422,1776273665021.664,outbound-rtp,COT01_98_profile-id=0,video,video,2365416422,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r2,516390548,0,0,0
OT01V2731446543,1776273665021.664,outbound-rtp,COT01_98_profile-id=0,video,video,2731446543,T01,396130,1154,true,0,0,325,325,194331,1,1,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1030198320,1.617,0,1.597665
OT01V3587046381,1776273665021.664,outbound-rtp,COT01_98_profile-id=0,video,video,3587046381,T01,0,0,true,1,0,0,0,0,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4100519640,0,0,0
OT01V2365416422,1776273666021.622,outbound-rtp,COT01_98_profile-id=0,video,video,2365416422,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r2,516390548,0,0,0
OT01V2731446543,1776273666021.622,outbound-rtp,COT01_98_profile-id=0,video,video,2731446543,T01,474933,1239,true,0,0,355,355,196375,2,2,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1030198320,1.802,0,1.927512
OT01V3587046381,1776273666021.622,outbound-rtp,COT01_98_profile-id=0,video,video,3587046381,T01,7497,7,true,1,0,6,6,196,1,1,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r1,4100519640,0.1,0,0.561008
OT01V2365416422,1776273666021.622,outbound-rtp,COT01_98_profile-id=0,video,video,2365416422,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r2,516390548,0,0,0
OT01V2731446543,1776273666021.622,outbound-rtp,COT01_98_profile-id=0,video,video,2731446543,T01,474933,1239,true,0,0,355,355,196375,2,2,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1030198320,1.802,0,1.927512
OT01V3587046381,1776273666021.622,outbound-rtp,COT01_98_profile-id=0,video,video,3587046381,T01,7497,7,true,1,0,6,6,196,1,1,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r1,4100519640,0.1,0,0.561008
OT01V2365416422,1776273667021.671,outbound-rtp,COT01_98_profile-id=0,video,video,2365416422,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r2,516390548,0,0,0
OT01V2731446543,1776273667021.671,outbound-rtp,COT01_98_profile-id=0,video,video,2731446543,T01,502468,1272,true,0,0,376,376,197167,2,2,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1030198320,1.928,0,2.82313
OT01V3587046381,1776273667021.671,outbound-rtp,COT01_98_profile-id=0,video,video,3587046381,T01,79579,77,true,1,0,21,21,2160,4,1,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r1,4100519640,0.35,0,16.721814
OT01V2365416422,1776273667021.671,outbound-rtp,COT01_98_profile-id=0,video,video,2365416422,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r2,516390548,0,0,0
OT01V2731446543,1776273667021.671,outbound-rtp,COT01_98_profile-id=0,video,video,2731446543,T01,502468,1272,true,0,0,376,376,197167,2,2,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1030198320,1.928,0,2.82313
OT01V3587046381,1776273667021.671,outbound-rtp,COT01_98_profile-id=0,video,video,3587046381,T01,79579,77,true,1,0,21,21,2160,4,1,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r1,4100519640,0.35,0,16.721814
OT01V2365416422,1776273668021.679,outbound-rtp,COT01_98_profile-id=0,video,video,2365416422,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r2,516390548,0,0,0
OT01V2731446543,1776273668021.679,outbound-rtp,COT01_98_profile-id=0,video,video,2731446543,T01,543149,1321,true,0,0,400,400,198343,2,2,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1030198320,2.073,0,2.908445
OT01V3587046381,1776273668021.679,outbound-rtp,COT01_98_profile-id=0,video,video,3587046381,T01,123968,120,true,1,0,31,31,3248,4,1,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r1,4100519640,0.533,0,17.358465
OT01V2365416422,1776273668021.679,outbound-rtp,COT01_98_profile-id=0,video,video,2365416422,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r2,516390548,0,0,0
OT01V2731446543,1776273668021.679,outbound-rtp,COT01_98_profile-id=0,video,video,2731446543,T01,543149,1321,true,0,0,400,400,198343,2,2,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1030198320,2.073,0,2.908445
OT01V3587046381,1776273668021.679,outbound-rtp,COT01_98_profile-id=0,video,video,3587046381,T01,123968,120,true,1,0,31,31,3248,4,1,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r1,4100519640,0.533,0,17.358465
OT01V2365416422,1776273669021.607,outbound-rtp,COT01_98_profile-id=0,video,video,2365416422,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r2,516390548,0,0,0
OT01V2731446543,1776273669021.607,outbound-rtp,COT01_98_profile-id=0,video,video,2731446543,T01,597996,1381,true,0,0,427,427,199783,2,2,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1030198320,2.233,0,2.921861
OT01V3587046381,1776273669021.607,outbound-rtp,COT01_98_profile-id=0,video,video,3587046381,T01,174097,168,true,1,0,41,41,4400,4,1,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r1,4100519640,0.714,0,17.495372
OT01V2365416422,1776273669021.607,outbound-rtp,COT01_98_profile-id=0,video,video,2365416422,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r2,516390548,0,0,0
OT01V2731446543,1776273669021.607,outbound-rtp,COT01_98_profile-id=0,video,video,2731446543,T01,597996,1381,true,0,0,427,427,199783,2,2,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1030198320,2.233,0,2.921861
OT01V3587046381,1776273669021.607,outbound-rtp,COT01_98_profile-id=0,video,video,3587046381,T01,174097,168,true,1,0,41,41,4400,4,1,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r1,4100519640,0.714,0,17.495372
OT01V2365416422,1776273670021.687,outbound-rtp,COT01_98_profile-id=0,video,video,2365416422,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r2,516390548,0,0,0
OT01V2731446543,1776273670021.687,outbound-rtp,COT01_98_profile-id=0,video,video,2731446543,T01,656397,1445,true,0,0,453,453,201319,2,2,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1030198320,2.392,0,2.9568589999999997
OT01V3587046381,1776273670021.687,outbound-rtp,COT01_98_profile-id=0,video,video,3587046381,T01,231334,222,true,1,0,52,52,5708,4,1,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r1,4100519640,0.92,0,17.698548
OT01V2365416422,1776273670021.687,outbound-rtp,COT01_98_profile-id=0,video,video,2365416422,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r2,516390548,0,0,0
OT01V2731446543,1776273670021.687,outbound-rtp,COT01_98_profile-id=0,video,video,2731446543,T01,656397,1445,true,0,0,453,453,201319,2,2,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1030198320,2.392,0,2.9568589999999997
OT01V3587046381,1776273670021.687,outbound-rtp,COT01_98_profile-id=0,video,video,3587046381,T01,231334,222,true,1,0,52,52,5708,4,1,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r1,4100519640,0.92,0,17.698548
OT01V2365416422,1776273671021.557,outbound-rtp,COT01_98_profile-id=0,video,video,2365416422,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r2,516390548,0,0,0
OT01V2731446543,1776273671021.557,outbound-rtp,COT01_98_profile-id=0,video,video,2731446543,T01,723151,1517,true,0,0,477,477,203047,2,2,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1030198320,2.552,0,2.9569349999999996
OT01V3587046381,1776273671021.557,outbound-rtp,COT01_98_profile-id=0,video,video,3587046381,T01,284145,273,true,1,0,61,61,6932,4,1,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r1,4100519640,1.077,0,17.750975
OT01V2365416422,1776273671021.557,outbound-rtp,COT01_98_profile-id=0,video,video,2365416422,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r2,516390548,0,0,0
OT01V2731446543,1776273671021.557,outbound-rtp,COT01_98_profile-id=0,video,video,2731446543,T01,723151,1517,true,0,0,477,477,203047,2,2,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1030198320,2.552,0,2.9569349999999996
OT01V3587046381,1776273671021.557,outbound-rtp,COT01_98_profile-id=0,video,video,3587046381,T01,284145,273,true,1,0,61,61,6932,4,1,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r1,4100519640,1.077,0,17.750975
OT01V2365416422,1776273672021.608,outbound-rtp,COT01_98_profile-id=0,video,video,2365416422,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r2,516390548,0,0,0
OT01V2731446543,1776273672021.608,outbound-rtp,COT01_98_profile-id=0,video,video,2731446543,T01,799772,1601,true,0,0,500,500,205063,2,2,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1030198320,2.686,0,2.970798
OT01V3587046381,1776273672021.608,outbound-rtp,COT01_98_profile-id=0,video,video,3587046381,T01,339005,325,true,1,0,72,72,8180,4,1,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r1,4100519640,1.281,0,17.778834
OT01V2365416422,1776273672021.608,outbound-rtp,COT01_98_profile-id=0,video,video,2365416422,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r2,516390548,0,0,0
OT01V2731446543,1776273672021.608,outbound-rtp,COT01_98_profile-id=0,video,video,2731446543,T01,799772,1601,true,0,0,500,500,205063,2,2,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1030198320,2.686,0,2.970798
OT01V3587046381,1776273672021.608,outbound-rtp,COT01_98_profile-id=0,video,video,3587046381,T01,339005,325,true,1,0,72,72,8180,4,1,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r1,4100519640,1.281,0,17.778834
OT01V2365416422,1776273673021.675,outbound-rtp,COT01_98_profile-id=0,video,video,2365416422,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r2,516390548,0,0,0
OT01V2731446543,1776273673021.675,outbound-rtp,COT01_98_profile-id=0,video,video,2731446543,T01,886967,1691,true,0,0,527,527,207223,2,2,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1030198320,2.845,0,2.970841
OT01V3587046381,1776273673021.675,outbound-rtp,COT01_98_profile-id=0,video,video,3587046381,T01,396216,381,true,1,0,87,87,9524,4,1,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r1,4100519640,1.538,0,17.788005
OT01V2365416422,1776273673021.675,outbound-rtp,COT01_98_profile-id=0,video,video,2365416422,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r2,516390548,0,0,0
OT01V2731446543,1776273673021.675,outbound-rtp,COT01_98_profile-id=0,video,video,2731446543,T01,886967,1691,true,0,0,527,527,207223,2,2,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1030198320,2.845,0,2.970841
OT01V3587046381,1776273673021.675,outbound-rtp,COT01_98_profile-id=0,video,video,3587046381,T01,396216,381,true,1,0,87,87,9524,4,1,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r1,4100519640,1.538,0,17.788005
OT01V2365416422,1776273674021.578,outbound-rtp,COT01_98_profile-id=0,video,video,2365416422,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r2,516390548,0,0,0
OT01V2731446543,1776273674021.578,outbound-rtp,COT01_98_profile-id=0,video,video,2731446543,T01,941963,1757,true,0,0,556,556,208807,2,2,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1030198320,3.012,0,3.015322
