

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V630064387,1776277726603.273,inbound-rtp,CIT01_105_profile-id=0,video,video,630064387,T01,0.002,0,151,0,0,109983,0,270,480,34,111,0,111,0,4836,0.616035,111,2.6615409999999997,2.6615409999999997,1,1776277726577.086,0,0,0,0,21967,0.091636,0.20885599999999999,0,4.42,0,0.837262,0.2615059999999999,1a102d1c-d8ee-4eb3-bae0-02299dfc366d
IT01V630064387,1776277726603.273,inbound-rtp,CIT01_105_profile-id=0,video,video,630064387,T01,0.002,0,151,0,0,109983,0,270,480,34,111,0,111,0,4836,0.616035,111,2.6615409999999997,2.6615409999999997,1,1776277726577.086,0,0,0,0,21967,0.091636,0.20885599999999999,0,4.42,0,0.837262,0.2615059999999999,1a102d1c-d8ee-4eb3-bae0-02299dfc366d
IT01V630064387,1776277726803.223,inbound-rtp,CIT01_105_profile-id=0,video,video,630064387,T01,0.002,0,159,0,0,116265,0,270,480,36,117,0,117,0,5092,0.6489079999999999,117,2.777946,2.777946,1,1776277726774.461,0,0,0,0,23103,0.09171299999999999,0.220326,0,4.622,0,0.882197,0.26853999999999995,1a102d1c-d8ee-4eb3-bae0-02299dfc366d
IT01V630064387,1776277726803.223,inbound-rtp,CIT01_105_profile-id=0,video,video,630064387,T01,0.002,0,159,0,0,116265,0,270,480,36,117,0,117,0,5092,0.6489079999999999,117,2.777946,2.777946,1,1776277726774.461,0,0,0,0,23103,0.09171299999999999,0.220326,0,4.622,0,0.882197,0.26853999999999995,1a102d1c-d8ee-4eb3-bae0-02299dfc366d
IT01V630064387,1776277727003.29,inbound-rtp,CIT01_105_profile-id=0,video,video,630064387,T01,0.002,0,167,0,0,122177,0,270,480,38,123,0,123,0,5348,0.69766,123,2.896878,2.896878,1,1776277726975.866,0,0,0,0,24245,0.09176899999999999,0.23141099999999998,0,4.825,0,0.9427719999999999,0.275619,1a102d1c-d8ee-4eb3-bae0-02299dfc366d
IT01V630064387,1776277727003.29,inbound-rtp,CIT01_105_profile-id=0,video,video,630064387,T01,0.002,0,167,0,0,122177,0,270,480,38,123,0,123,0,5348,0.69766,123,2.896878,2.896878,1,1776277726975.866,0,0,0,0,24245,0.09176899999999999,0.23141099999999998,0,4.825,0,0.9427719999999999,0.275619,1a102d1c-d8ee-4eb3-bae0-02299dfc366d
IT01V630064387,1776277727203.266,inbound-rtp,CIT01_105_profile-id=0,video,video,630064387,T01,0.003,0,176,0,0,129126,0,270,480,41,129,0,129,0,5636,0.735439,129,3.019021,3.019021,1,1776277727173.8372,0,0,0,0,25373,0.09188299999999999,0.24351099999999998,0,5.013,0,0.993339,0.28199700000000005,1a102d1c-d8ee-4eb3-bae0-02299dfc366d
IT01V630064387,1776277727203.266,inbound-rtp,CIT01_105_profile-id=0,video,video,630064387,T01,0.003,0,176,0,0,129126,0,270,480,41,129,0,129,0,5636,0.735439,129,3.019021,3.019021,1,1776277727173.8372,0,0,0,0,25373,0.09188299999999999,0.24351099999999998,0,5.013,0,0.993339,0.28199700000000005,1a102d1c-d8ee-4eb3-bae0-02299dfc366d
IT01V630064387,1776277727403.287,inbound-rtp,CIT01_105_profile-id=0,video,video,630064387,T01,0.003,0,184,0,0,135504,0,270,480,43,135,0,135,0,5892,0.78853,135,3.143027,3.143027,1,1776277727377.053,0,0,0,0,26515,0.091943,0.255228,0,5.216,0,1.058749,0.28910800000000003,1a102d1c-d8ee-4eb3-bae0-02299dfc366d
IT01V630064387,1776277727403.287,inbound-rtp,CIT01_105_profile-id=0,video,video,630064387,T01,0.003,0,184,0,0,135504,0,270,480,43,135,0,135,0,5892,0.78853,135,3.143027,3.143027,1,1776277727377.053,0,0,0,0,26515,0.091943,0.255228,0,5.216,0,1.058749,0.28910800000000003,1a102d1c-d8ee-4eb3-bae0-02299dfc366d
IT01V630064387,1776277727603.229,inbound-rtp,CIT01_105_profile-id=0,video,video,630064387,T01,0.003,0,192,0,0,141582,0,270,480,45,141,0,141,0,6148,0.832471,141,3.2678179999999997,3.2678179999999997,1,1776277727573.572,0,0,0,0,27651,0.092044,0.266422,0,5.418,0,1.114609,0.29615800000000003,1a102d1c-d8ee-4eb3-bae0-02299dfc366d
IT01V630064387,1776277727603.229,inbound-rtp,CIT01_105_profile-id=0,video,video,630064387,T01,0.003,0,192,0,0,141582,0,270,480,45,141,0,141,0,6148,0.832471,141,3.2678179999999997,3.2678179999999997,1,1776277727573.572,0,0,0,0,27651,0.092044,0.266422,0,5.418,0,1.114609,0.29615800000000003,1a102d1c-d8ee-4eb3-bae0-02299dfc366d
IT01V630064387,1776277727803.298,inbound-rtp,CIT01_105_profile-id=0,video,video,630064387,T01,0.003,0,200,0,0,147972,0,270,480,47,147,0,147,0,6404,0.861598,147,3.393671,3.393671,1,1776277727776.072,0,0,0,0,28787,0.09213099999999999,0.278068,0,5.623,0,1.1560789999999999,0.3034310000000001,1a102d1c-d8ee-4eb3-bae0-02299dfc366d
IT01V630064387,1776277727803.298,inbound-rtp,CIT01_105_profile-id=0,video,video,630064387,T01,0.003,0,200,0,0,147972,0,270,480,47,147,0,147,0,6404,0.861598,147,3.393671,3.393671,1,1776277727776.072,0,0,0,0,28787,0.09213099999999999,0.278068,0,5.623,0,1.1560789999999999,0.3034310000000001,1a102d1c-d8ee-4eb3-bae0-02299dfc366d
IT01V630064387,1776277728003.264,inbound-rtp,CIT01_105_profile-id=0,video,video,630064387,T01,0.003,0,209,0,0,155308,0,270,480,50,153,0,153,0,6692,0.896581,153,3.5224699999999998,3.5224699999999998,1,1776277727973.106,0,0,0,0,29918,0.09226999999999999,0.29056,0,5.809,0,1.204238,0.3092050000000002,1a102d1c-d8ee-4eb3-bae0-02299dfc366d
IT01V630064387,1776277728003.264,inbound-rtp,CIT01_105_profile-id=0,video,video,630064387,T01,0.003,0,209,0,0,155308,0,270,480,50,153,0,153,0,6692,0.896581,153,3.5224699999999998,3.5224699999999998,1,1776277727973.106,0,0,0,0,29918,0.09226999999999999,0.29056,0,5.809,0,1.204238,0.3092050000000002,1a102d1c-d8ee-4eb3-bae0-02299dfc366d
IT01V630064387,1776277728203.223,inbound-rtp,CIT01_105_profile-id=0,video,video,630064387,T01,0.002,0,217,0,0,161703,0,270,480,52,159,0,159,0,6948,0.94907,159,3.652577,3.652577,1,1776277728176.1602,0,0,0,0,31058,0.09235299999999999,0.30272299999999996,0,6.013,0,1.269515,0.31634700000000027,1a102d1c-d8ee-4eb3-bae0-02299dfc366d
IT01V630064387,1776277728203.223,inbound-rtp,CIT01_105_profile-id=0,video,video,630064387,T01,0.002,0,217,0,0,161703,0,270,480,52,159,0,159,0,6948,0.94907,159,3.652577,3.652577,1,1776277728176.1602,0,0,0,0,31058,0.09235299999999999,0.30272299999999996,0,6.013,0,1.269515,0.31634700000000027,1a102d1c-d8ee-4eb3-bae0-02299dfc366d
IT01V630064387,1776277728403.27,inbound-rtp,CIT01_105_profile-id=0,video,video,630064387,T01,0.002,0,226,0,0,168530,0,270,480,55,165,0,165,0,7236,1.007344,165,3.7831069999999998,3.7831069999999998,1,1776277728373.905,0,0,0,0,32193,0.09246299999999999,0.315196,0,6.216,0,1.341087,0.3233940000000003,1a102d1c-d8ee-4eb3-bae0-02299dfc366d
IT01V630064387,1776277728403.27,inbound-rtp,CIT01_105_profile-id=0,video,video,630064387,T01,0.002,0,226,0,0,168530,0,270,480,55,165,0,165,0,7236,1.007344,165,3.7831069999999998,3.7831069999999998,1,1776277728373.905,0,0,0,0,32193,0.09246299999999999,0.315196,0,6.216,0,1.341087,0.3233940000000003,1a102d1c-d8ee-4eb3-bae0-02299dfc366d
IT01V630064387,1776277728603.278,inbound-rtp,CIT01_105_profile-id=0,video,video,630064387,T01,0.002,0,233,0,0,174532,0,270,480,56,171,0,171,0,7460,1.06521,171,3.9151689999999997,3.9151689999999997,1,1776277728577.977,0,0,0,0,33338,0.092497,0.326648,0,6.42,0,1.411054,0.33108200000000026,1a102d1c-d8ee-4eb3-bae0-02299dfc366d
IT01V630064387,1776277728603.278,inbound-rtp,CIT01_105_profile-id=0,video,video,630064387,T01,0.002,0,233,0,0,174532,0,270,480,56,171,0,171,0,7460,1.06521,171,3.9151689999999997,3.9151689999999997,1,1776277728577.977,0,0,0,0,33338,0.092497,0.326648,0,6.42,0,1.411054,0.33108200000000026,1a102d1c-d8ee-4eb3-bae0-02299dfc366d
IT01V630064387,1776277728803.163,inbound-rtp,CIT01_105_profile-id=0,video,video,630064387,T01,0.003,0,242,0,0,181450,0,270,480,59,177,0,177,0,7748,1.1251309999999999,177,4.049323,4.049323,1,1776277728774.372,0,0,0,0,34468,0.092606,0.33911399999999997,0,6.622,0,1.484192,0.33810000000000034,1a102d1c-d8ee-4eb3-bae0-02299dfc366d
IT01V630064387,1776277728803.163,inbound-rtp,CIT01_105_profile-id=0,video,video,630064387,T01,0.003,0,242,0,0,181450,0,270,480,59,177,0,177,0,7748,1.1251309999999999,177,4.049323,4.049323,1,1776277728774.372,0,0,0,0,34468,0.092606,0.33911399999999997,0,6.622,0,1.484192,0.33810000000000034,1a102d1c-d8ee-4eb3-bae0-02299dfc366d
IT01V630064387,1776277729003.251,inbound-rtp,CIT01_105_profile-id=0,video,video,630064387,T01,0.003,0,250,0,0,187420,0,270,480,61,183,0,183,0,8004,1.174057,183,4.1849479999999994,4.1849479999999994,1,1776277728976.356,0,0,0,0,35617,0.092691,0.350321,0,6.826,0,1.545127,0.34527400000000036,1a102d1c-d8ee-4eb3-bae0-02299dfc366d
IT01V630064387,1776277729003.251,inbound-rtp,CIT01_105_profile-id=0,video,video,630064387,T01,0.003,0,250,0,0,187420,0,270,480,61,183,0,183,0,8004,1.174057,183,4.1849479999999994,4.1849479999999994,1,1776277728976.356,0,0,0,0,35617,0.092691,0.350321,0,6.826,0,1.545127,0.34527400000000036,1a102d1c-d8ee-4eb3-bae0-02299dfc366d
