

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V594705520,1776268689009.292,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.002,0,86,0,0,58797,0,270,480,20,62,0,62,0,2756,0.404399,62,1.468248,1.468248,1,1776268688974,0,0,0,0,12505,0.15173499999999998,0.11393299999999999,0,2.807,0,0.5257649999999999,0.21150300000000002,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268689009.292,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.002,0,86,0,0,58797,0,270,480,20,62,0,62,0,2756,0.404399,62,1.468248,1.468248,1,1776268688974,0,0,0,0,12505,0.15173499999999998,0.11393299999999999,0,2.807,0,0.5257649999999999,0.21150300000000002,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268689209.348,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.003,0,96,0,0,65813,0,270,480,23,68,0,69,0,3076,0.41951299999999997,69,1.604725,1.604725,1,1776268689208.263,0,0,0,0,13679,0.151888,0.12554099999999999,0,3.01,0,0.5518219999999999,0.21842600000000006,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268689209.348,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.003,0,96,0,0,65813,0,270,480,23,68,0,69,0,3076,0.41951299999999997,69,1.604725,1.604725,1,1776268689208.263,0,0,0,0,13679,0.151888,0.12554099999999999,0,3.01,0,0.5518219999999999,0.21842600000000006,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268689409.333,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.002,0,102,0,0,70723,0,270,480,24,74,0,74,0,3268,0.434726,74,1.7032189999999998,1.7032189999999998,1,1776268689374.299,0,0,0,0,14849,0.151918,0.135801,0,3.213,0,0.579409,0.22537300000000002,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268689409.333,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.002,0,102,0,0,70723,0,270,480,24,74,0,74,0,3268,0.434726,74,1.7032189999999998,1.7032189999999998,1,1776268689374.299,0,0,0,0,14849,0.151918,0.135801,0,3.213,0,0.579409,0.22537300000000002,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268689609.12,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.002,0,112,0,0,78363,0,270,480,27,80,0,81,0,3588,0.44897499999999996,80,1.8246799999999999,1.8246799999999999,1,1776268689608.458,0,0,0,0,16003,0.15209999999999999,0.14781,0,3.416,0,0.606433,0.23230800000000001,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268689609.12,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.002,0,112,0,0,78363,0,270,480,27,80,0,81,0,3588,0.44897499999999996,80,1.8246799999999999,1.8246799999999999,1,1776268689608.458,0,0,0,0,16003,0.15209999999999999,0.14781,0,3.416,0,0.606433,0.23230800000000001,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268689809.261,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.002,0,118,0,0,82387,0,270,480,28,86,0,86,0,3780,0.47964799999999996,86,1.9478119999999999,1.9478119999999999,1,1776268689773.319,0,0,0,0,17176,0.152131,0.15722,0,3.619,0,0.647265,0.239303,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268689809.261,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.002,0,118,0,0,82387,0,270,480,28,86,0,86,0,3780,0.47964799999999996,86,1.9478119999999999,1.9478119999999999,1,1776268689773.319,0,0,0,0,17176,0.152131,0.15722,0,3.619,0,0.647265,0.239303,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268690009.086,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.002,0,128,0,0,90460,0,270,480,31,92,0,93,0,4100,0.5078739999999999,92,2.075885,2.075885,1,1776268690008.5562,0,0,0,0,18327,0.15265199999999998,0.169596,0,3.808,0,0.688488,0.24528200000000003,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268690009.086,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.002,0,128,0,0,90460,0,270,480,31,92,0,93,0,4100,0.5078739999999999,92,2.075885,2.075885,1,1776268690008.5562,0,0,0,0,18327,0.15265199999999998,0.169596,0,3.808,0,0.688488,0.24528200000000003,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268690209.366,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.002,0,133,0,0,94259,0,270,480,31,98,0,98,0,4260,0.55999,98,2.202862,2.202862,1,1776268690173.992,0,0,0,0,19496,0.15265199999999998,0.179845,0,4.01,0,0.751535,0.252266,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268690209.366,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.002,0,133,0,0,94259,0,270,480,31,98,0,98,0,4260,0.55999,98,2.202862,2.202862,1,1776268690173.992,0,0,0,0,19496,0.15265199999999998,0.179845,0,4.01,0,0.751535,0.252266,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268690409.373,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.002,0,143,0,0,102676,0,270,480,33,104,0,105,0,4580,0.610731,104,2.331556,2.331556,1,1776268690408.368,0,0,0,0,20635,0.152726,0.192345,0,4.213,0,0.815471,0.25932299999999997,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268690409.373,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.002,0,143,0,0,102676,0,270,480,33,104,0,105,0,4580,0.610731,104,2.331556,2.331556,1,1776268690408.368,0,0,0,0,20635,0.152726,0.192345,0,4.213,0,0.815471,0.25932299999999997,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268690609.378,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.002,0,150,0,0,107821,0,270,480,34,110,0,110,0,4804,0.669118,110,2.458093,2.458093,1,1776268690574.196,0,0,0,0,21759,0.15279099999999998,0.203125,0,4.416,0,0.885378,0.266436,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268690609.378,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.002,0,150,0,0,107821,0,270,480,34,110,0,110,0,4804,0.669118,110,2.458093,2.458093,1,1776268690574.196,0,0,0,0,21759,0.15279099999999998,0.203125,0,4.416,0,0.885378,0.266436,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268690809.298,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.004,0,161,0,0,116384,0,270,480,37,116,0,117,0,5156,0.7520749999999999,116,2.601416,2.601416,1,1776268690808.81,0,0,0,0,22892,0.19345199999999999,0.21539999999999998,0,4.619,0,0.981208,0.27566700000000005,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268690809.298,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.004,0,161,0,0,116384,0,270,480,37,116,0,117,0,5156,0.7520749999999999,116,2.601416,2.601416,1,1776268690808.81,0,0,0,0,22892,0.19345199999999999,0.21539999999999998,0,4.619,0,0.981208,0.27566700000000005,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268691009.296,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.003,0,167,0,0,120811,0,270,480,38,122,0,122,0,5348,0.8006329999999999,122,2.744628,2.744628,1,1776268690973.928,0,0,0,0,24020,0.19350399999999998,0.225792,0,4.822,0,1.040799,0.2827140000000001,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268691009.296,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.003,0,167,0,0,120811,0,270,480,38,122,0,122,0,5348,0.8006329999999999,122,2.744628,2.744628,1,1776268690973.928,0,0,0,0,24020,0.19350399999999998,0.225792,0,4.822,0,1.040799,0.2827140000000001,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268691209.28,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.003,0,178,0,0,129278,0,270,480,42,128,0,129,0,5700,0.847128,128,2.888595,2.888595,1,1776268691208.456,0,0,0,0,25150,0.193649,0.238111,0,5.011,0,1.100487,0.28867500000000007,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268691209.28,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.003,0,178,0,0,129278,0,270,480,42,128,0,129,0,5700,0.847128,128,2.888595,2.888595,1,1776268691208.456,0,0,0,0,25150,0.193649,0.238111,0,5.011,0,1.100487,0.28867500000000007,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268691409.303,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.003,0,183,0,0,134165,0,270,480,42,134,0,134,0,5860,0.916149,134,3.0324039999999997,3.0324039999999997,1,1776268691373.847,0,0,0,0,26283,0.193649,0.249267,0,5.213,0,1.1814069999999999,0.29565900000000006,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268691409.303,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.003,0,183,0,0,134165,0,270,480,42,134,0,134,0,5860,0.916149,134,3.0324039999999997,3.0324039999999997,1,1776268691373.847,0,0,0,0,26283,0.193649,0.249267,0,5.213,0,1.1814069999999999,0.29565900000000006,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268691609.367,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.003,0,194,0,0,142658,0,270,480,46,140,0,141,0,6212,0.968254,140,3.1762479999999997,3.1762479999999997,1,1776268691609.941,0,0,0,0,27410,0.193793,0.26181,0,5.417,0,1.246754,0.3028330000000001,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268691609.367,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.003,0,194,0,0,142658,0,270,480,46,140,0,141,0,6212,0.968254,140,3.1762479999999997,3.1762479999999997,1,1776268691609.941,0,0,0,0,27410,0.193793,0.26181,0,5.417,0,1.246754,0.3028330000000001,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268691809.38,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.002,0,200,0,0,146944,0,270,480,47,146,0,146,0,6404,1.0273189999999999,146,3.319423,3.319423,1,1776268691773.748,0,0,0,0,28551,0.193823,0.271846,0,5.619,0,1.3165499999999999,0.3098210000000002,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268691809.38,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.002,0,200,0,0,146944,0,270,480,47,146,0,146,0,6404,1.0273189999999999,146,3.319423,3.319423,1,1776268691773.748,0,0,0,0,28551,0.193823,0.271846,0,5.619,0,1.3165499999999999,0.3098210000000002,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268692009.283,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.002,0,212,0,0,156936,0,270,480,51,152,0,153,0,6788,1.0866909999999999,152,3.460825,3.460825,1,1776268692008.2551,0,0,0,0,29671,0.194012,0.286321,0,5.823,0,1.3910939999999998,0.31699700000000014,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268692009.283,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.002,0,212,0,0,156936,0,270,480,51,152,0,153,0,6788,1.0866909999999999,152,3.460825,3.460825,1,1776268692008.2551,0,0,0,0,29671,0.194012,0.286321,0,5.823,0,1.3910939999999998,0.31699700000000014,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268692209.374,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.002,0,219,0,0,161993,0,270,480,53,158,0,158,0,7012,1.1352309999999999,158,3.6029649999999998,3.6029649999999998,1,1776268692174.893,0,0,0,0,30809,0.19408299999999998,0.297443,0,6.011,0,1.451458,0.3228910000000002,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268692209.374,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.002,0,219,0,0,161993,0,270,480,53,158,0,158,0,7012,1.1352309999999999,158,3.6029649999999998,3.6029649999999998,1,1776268692174.893,0,0,0,0,30809,0.19408299999999998,0.297443,0,6.011,0,1.451458,0.3228910000000002,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268692409.286,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.002,0,229,0,0,170019,0,270,480,56,164,0,165,0,7332,1.199424,164,3.7447269999999997,3.7447269999999997,1,1776268692409.072,0,0,0,0,31961,0.194248,0.309595,0,6.213,0,1.5284879999999998,0.3299090000000003,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268692409.286,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.002,0,229,0,0,170019,0,270,480,56,164,0,165,0,7332,1.199424,164,3.7447269999999997,3.7447269999999997,1,1776268692409.072,0,0,0,0,31961,0.194248,0.309595,0,6.213,0,1.5284879999999998,0.3299090000000003,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268692609.271,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.002,0,236,0,0,176225,0,270,480,57,170,0,170,0,7556,1.2691329999999998,170,3.883921,3.883921,1,1776268692574.654,0,0,0,0,33082,0.194293,0.321005,0,6.416,0,1.6102779999999999,0.33695800000000037,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268692609.271,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.002,0,236,0,0,176225,0,270,480,57,170,0,170,0,7556,1.2691329999999998,170,3.883921,3.883921,1,1776268692574.654,0,0,0,0,33082,0.194293,0.321005,0,6.416,0,1.6102779999999999,0.33695800000000037,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268692809.279,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.002,0,245,0,0,183481,0,270,480,59,176,0,177,0,7844,1.32328,176,4.020212,4.020212,1,1776268692809.486,0,0,0,0,34241,0.194375,0.333268,0,6.619,0,1.677432,0.34404500000000043,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268692809.279,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.002,0,245,0,0,183481,0,270,480,59,176,0,177,0,7844,1.32328,176,4.020212,4.020212,1,1776268692809.486,0,0,0,0,34241,0.194375,0.333268,0,6.619,0,1.677432,0.34404500000000043,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268693009.285,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.002,0,252,0,0,188349,0,270,480,61,182,0,182,0,8068,1.387454,182,4.157918,4.157918,1,1776268692973.6711,0,0,0,0,35387,0.19448,0.343814,0,6.822,0,1.752946,0.3511240000000005,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268693009.285,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.002,0,252,0,0,188349,0,270,480,61,182,0,182,0,8068,1.387454,182,4.157918,4.157918,1,1776268692973.6711,0,0,0,0,35387,0.19448,0.343814,0,6.822,0,1.752946,0.3511240000000005,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
IT01V594705520,1776268693209.375,inbound-rtp,CIT01_105_profile-id=0,video,video,594705520,T01,0.002,0,261,0,0,195496,0,270,480,63,188,0,189,0,8356,1.434313,188,4.295964,4.295964,1,1776268693208.368,0,0,0,0,36543,0.194543,0.355568,0,7.01,0,1.8122269999999998,0.3570240000000005,b1c1f6c6-a02a-4936-9592-96b51ce94fb3
