

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V533044894,1776278447645.882,inbound-rtp,CIT01_105_profile-id=0,video,video,533044894,T01,0.01,0,63,0,0,53821,0,180,320,14,42,0,42,0,2024,1.89242,42,1.077138,1.077138,2,1776278447515.491,0,0,0,0,8410,533044895,0.110203,0.071721,0,5.387,0,1.96888,0.7344290000000001,089f3c96-74ea-4e6c-b26b-1258a5743cf2
IT01V533044894,1776278447645.882,inbound-rtp,CIT01_105_profile-id=0,video,video,533044894,T01,0.01,0,63,0,0,53821,0,180,320,14,42,0,42,0,2024,1.89242,42,1.077138,1.077138,2,1776278447515.491,0,0,0,0,8410,533044895,0.110203,0.071721,0,5.387,0,1.96888,0.7344290000000001,089f3c96-74ea-4e6c-b26b-1258a5743cf2
IT01V533044894,1776278447845.895,inbound-rtp,CIT01_105_profile-id=0,video,video,533044894,T01,0.009,0,66,0,0,55977,0,180,320,15,44,0,44,0,2120,1.986546,44,1.110498,1.110498,2,1776278447783.302,0,0,0,0,8776,533044895,0.11025299999999999,0.07457899999999999,0,5.652,0,2.0661199999999997,0.7696540000000001,089f3c96-74ea-4e6c-b26b-1258a5743cf2
IT01V533044894,1776278447845.895,inbound-rtp,CIT01_105_profile-id=0,video,video,533044894,T01,0.009,0,66,0,0,55977,0,180,320,15,44,0,44,0,2120,1.986546,44,1.110498,1.110498,2,1776278447783.302,0,0,0,0,8776,533044895,0.11025299999999999,0.07457899999999999,0,5.652,0,2.0661199999999997,0.7696540000000001,089f3c96-74ea-4e6c-b26b-1258a5743cf2
IT01V533044894,1776278448045.898,inbound-rtp,CIT01_105_profile-id=0,video,video,533044894,T01,0.008,0,67,0,0,56757,0,180,320,15,45,0,45,0,2152,2.02896,45,1.1257899999999998,1.1257899999999998,2,1776278447916.283,0,0,0,0,8961,533044895,0.11025299999999999,0.075943,0,5.777,0,2.11002,0.7852790000000001,089f3c96-74ea-4e6c-b26b-1258a5743cf2
IT01V533044894,1776278448045.898,inbound-rtp,CIT01_105_profile-id=0,video,video,533044894,T01,0.008,0,67,0,0,56757,0,180,320,15,45,0,45,0,2152,2.02896,45,1.1257899999999998,1.1257899999999998,2,1776278447916.283,0,0,0,0,8961,533044895,0.11025299999999999,0.075943,0,5.777,0,2.11002,0.7852790000000001,089f3c96-74ea-4e6c-b26b-1258a5743cf2
IT01V533044894,1776278448245.843,inbound-rtp,CIT01_105_profile-id=0,video,video,533044894,T01,0.007,0,71,0,0,59484,0,180,320,17,47,0,47,0,2280,2.1038159999999997,47,1.154653,1.154653,2,1776278448183.6602,0,0,0,0,9322,533044895,0.11036,0.07932399999999999,0,6.043,0,2.188525,0.820755,089f3c96-74ea-4e6c-b26b-1258a5743cf2
IT01V533044894,1776278448245.843,inbound-rtp,CIT01_105_profile-id=0,video,video,533044894,T01,0.007,0,71,0,0,59484,0,180,320,17,47,0,47,0,2280,2.1038159999999997,47,1.154653,1.154653,2,1776278448183.6602,0,0,0,0,9322,533044895,0.11036,0.07932399999999999,0,6.043,0,2.188525,0.820755,089f3c96-74ea-4e6c-b26b-1258a5743cf2
IT01V533044894,1776278448445.894,inbound-rtp,CIT01_105_profile-id=0,video,video,533044894,T01,0.007,0,72,0,0,60567,0,180,320,17,48,0,48,0,2312,2.136891,48,1.1693369999999998,1.1693369999999998,2,1776278448316.301,0,0,0,0,9509,533044895,0.11036,0.08069599999999999,0,6.168,0,2.2230939999999997,0.83638,089f3c96-74ea-4e6c-b26b-1258a5743cf2
IT01V533044894,1776278448445.894,inbound-rtp,CIT01_105_profile-id=0,video,video,533044894,T01,0.007,0,72,0,0,60567,0,180,320,17,48,0,48,0,2312,2.136891,48,1.1693369999999998,1.1693369999999998,2,1776278448316.301,0,0,0,0,9509,533044895,0.11036,0.08069599999999999,0,6.168,0,2.2230939999999997,0.83638,089f3c96-74ea-4e6c-b26b-1258a5743cf2
IT01V533044894,1776278448645.905,inbound-rtp,CIT01_105_profile-id=0,video,video,533044894,T01,0.006,0,74,0,0,62640,0,180,320,17,50,0,50,0,2376,2.1923589999999997,50,1.1984569999999999,1.1984569999999999,2,1776278448584.756,0,0,0,0,9879,533044895,0.11036,0.08381999999999999,0,6.434,0,2.281974,0.871886,089f3c96-74ea-4e6c-b26b-1258a5743cf2
IT01V533044894,1776278448645.905,inbound-rtp,CIT01_105_profile-id=0,video,video,533044894,T01,0.006,0,74,0,0,62640,0,180,320,17,50,0,50,0,2376,2.1923589999999997,50,1.1984569999999999,1.1984569999999999,2,1776278448584.756,0,0,0,0,9879,533044895,0.11036,0.08381999999999999,0,6.434,0,2.281974,0.871886,089f3c96-74ea-4e6c-b26b-1258a5743cf2
IT01V533044894,1776278448845.877,inbound-rtp,CIT01_105_profile-id=0,video,video,533044894,T01,0.005,0,76,0,0,64012,0,180,320,18,51,0,51,0,2440,2.2156759999999998,51,1.213138,1.213138,2,1776278448716.7332,0,0,0,0,10060,533044895,0.11038999999999999,0.085492,0,6.559,0,2.307133,0.887511,089f3c96-74ea-4e6c-b26b-1258a5743cf2
IT01V533044894,1776278448845.877,inbound-rtp,CIT01_105_profile-id=0,video,video,533044894,T01,0.005,0,76,0,0,64012,0,180,320,18,51,0,51,0,2440,2.2156759999999998,51,1.213138,1.213138,2,1776278448716.7332,0,0,0,0,10060,533044895,0.11038999999999999,0.085492,0,6.559,0,2.307133,0.887511,089f3c96-74ea-4e6c-b26b-1258a5743cf2
IT01V533044894,1776278449045.888,inbound-rtp,CIT01_105_profile-id=0,video,video,533044894,T01,0.005,0,78,0,0,65709,0,180,320,18,53,0,53,0,2504,2.2688189999999997,53,1.241248,1.241248,2,1776278448982.708,0,0,0,0,10425,533044895,0.11038999999999999,0.088531,0,6.824,0,2.363574,0.922736,089f3c96-74ea-4e6c-b26b-1258a5743cf2
IT01V533044894,1776278449045.888,inbound-rtp,CIT01_105_profile-id=0,video,video,533044894,T01,0.005,0,78,0,0,65709,0,180,320,18,53,0,53,0,2504,2.2688189999999997,53,1.241248,1.241248,2,1776278448982.708,0,0,0,0,10425,533044895,0.11038999999999999,0.088531,0,6.824,0,2.363574,0.922736,089f3c96-74ea-4e6c-b26b-1258a5743cf2
