

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V364053953,1776269552204.523,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.007,0,59,0,0,43868,0,270,480,13,37,1,37,0,1892,0.210827,37,0.7405769999999999,0.7405769999999999,1,1776269552202.076,0,0,0,0,7439,364053954,0.058039999999999994,0.074865,0,1.936,0,0.28954399999999997,0.16629400000000003,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269552404.752,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.011,0,61,0,0,45262,0,180,320,14,39,1,39,0,1960,0.26406199999999996,39,0.7975629999999999,0.7975629999999999,2,1776269552400.793,0,0,0,0,7818,364053954,0.11118,0.07905,0,2.22,0,0.347229,0.20662400000000003,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269552404.752,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.011,0,61,0,0,45262,0,180,320,14,39,1,39,0,1960,0.26406199999999996,39,0.7975629999999999,0.7975629999999999,2,1776269552400.793,0,0,0,0,7818,364053954,0.11118,0.07905,0,2.22,0,0.347229,0.20662400000000003,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269552604.737,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.017,0,65,0,0,46672,0,180,320,14,43,1,43,0,2088,0.264658,43,0.906654,0.906654,2,1776269552601.485,0,0,0,0,8620,364053954,0.11118,0.08209999999999999,0,2.42,0,0.351321,0.22143400000000005,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269552604.737,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.017,0,65,0,0,46672,0,180,320,14,43,1,43,0,2088,0.264658,43,0.906654,0.906654,2,1776269552601.485,0,0,0,0,8620,364053954,0.11118,0.08209999999999999,0,2.42,0,0.351321,0.22143400000000005,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269552804.838,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.022,0,72,0,0,49246,0,180,320,14,48,3,50,0,2312,0.26664,48,1.06654,1.06654,2,1776269552783.576,0,0,0,0,9641,364053954,0.11118,0.086569,0,2.604,0,0.358325,0.23406400000000005,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269552804.838,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.022,0,72,0,0,49246,0,180,320,14,48,3,50,0,2312,0.26664,48,1.06654,1.06654,2,1776269552783.576,0,0,0,0,9641,364053954,0.11118,0.086569,0,2.604,0,0.358325,0.23406400000000005,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269553004.752,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.026,0,80,0,0,51960,0,180,320,14,53,3,58,0,2568,0.31860299999999997,53,1.286312,1.286312,2,1776269552983.2551,0,0,0,0,10644,364053954,0.11118,0.090138,0,2.794,0,0.414342,0.24658000000000005,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269553004.752,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.026,0,80,0,0,51960,0,180,320,14,53,3,58,0,2568,0.31860299999999997,53,1.286312,1.286312,2,1776269552983.2551,0,0,0,0,10644,364053954,0.11118,0.090138,0,2.794,0,0.414342,0.24658000000000005,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269553204.749,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.031,0,86,0,0,53792,0,180,320,14,59,3,64,0,2760,0.6665719999999999,59,1.572182,1.572182,2,1776269553177.584,0,0,0,0,11855,364053954,0.11118,0.09439199999999999,0,2.997,0,0.767247,0.25363100000000005,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269553204.749,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.031,0,86,0,0,53792,0,180,320,14,59,3,64,0,2760,0.6665719999999999,59,1.572182,1.572182,2,1776269553177.584,0,0,0,0,11855,364053954,0.11118,0.09439199999999999,0,2.997,0,0.767247,0.25363100000000005,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269553404.81,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.03,0,95,0,0,62052,0,180,320,14,64,3,66,0,3052,1.174126,64,1.8295469999999998,1.8295469999999998,2,1776269553376.454,0,0,0,0,12872,364053954,0.11118,0.098601,0,3.17,0,1.279588,0.2598100000000001,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269553404.81,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.03,0,95,0,0,62052,0,180,320,14,64,3,66,0,3052,1.174126,64,1.8295469999999998,1.8295469999999998,2,1776269553376.454,0,0,0,0,12872,364053954,0.11118,0.098601,0,3.17,0,1.279588,0.2598100000000001,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269553604.773,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.031,0,110,0,0,71714,0,360,640,15,67,5,70,0,3536,1.446869,67,2.105712,2.105712,3,1776269553562.9531,0,0,0,0,13496,364053954,0.111247,0.12003699999999999,0,3.395,0,1.5740999999999998,0.2802670000000001,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269553604.773,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.031,0,110,0,0,71714,0,360,640,15,67,5,70,0,3536,1.446869,67,2.105712,2.105712,3,1776269553562.9531,0,0,0,0,13496,364053954,0.111247,0.12003699999999999,0,3.395,0,1.5740999999999998,0.2802670000000001,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269553804.738,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.03,0,124,0,0,81121,0,360,640,15,67,5,73,0,3984,1.446869,67,2.105712,2.105712,3,1776269553753.3481,0,0,0,0,13496,364053954,0.111247,0.12003699999999999,0,3.395,0,1.5740999999999998,0.2802670000000001,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269553804.738,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.03,0,124,0,0,81121,0,360,640,15,67,5,73,0,3984,1.446869,67,2.105712,2.105712,3,1776269553753.3481,0,0,0,0,13496,364053954,0.111247,0.12003699999999999,0,3.395,0,1.5740999999999998,0.2802670000000001,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269554004.784,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.024,0,139,0,0,90233,0,360,640,15,67,5,75,0,4464,1.446869,67,2.105712,2.105712,3,1776269553992.769,0,0,0,0,13496,364053954,0.111247,0.12003699999999999,0,3.395,0,1.5740999999999998,0.2802670000000001,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269554004.784,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.024,0,139,0,0,90233,0,360,640,15,67,5,75,0,4464,1.446869,67,2.105712,2.105712,3,1776269553992.769,0,0,0,0,13496,364053954,0.111247,0.12003699999999999,0,3.395,0,1.5740999999999998,0.2802670000000001,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269554204.792,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.02,0,149,0,0,96379,0,360,640,15,67,5,78,0,4784,1.446869,67,2.105712,2.105712,3,1776269554184.944,0,0,0,0,13496,364053954,0.111247,0.12003699999999999,0,3.395,0,1.5740999999999998,0.2802670000000001,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269554204.792,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.02,0,149,0,0,96379,0,360,640,15,67,5,78,0,4784,1.446869,67,2.105712,2.105712,3,1776269554184.944,0,0,0,0,13496,364053954,0.111247,0.12003699999999999,0,3.395,0,1.5740999999999998,0.2802670000000001,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269554404.796,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.018,0,159,0,0,102897,0,360,640,15,67,5,80,0,5104,1.446869,67,2.105712,2.105712,3,1776269554383.318,0,0,0,0,13496,364053954,0.111247,0.12003699999999999,0,3.395,0,1.5740999999999998,0.2802670000000001,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269554404.796,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.018,0,159,0,0,102897,0,360,640,15,67,5,80,0,5104,1.446869,67,2.105712,2.105712,3,1776269554383.318,0,0,0,0,13496,364053954,0.111247,0.12003699999999999,0,3.395,0,1.5740999999999998,0.2802670000000001,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269554604.799,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.014,0,169,0,0,108123,0,360,640,15,67,5,82,0,5424,1.446869,67,2.105712,2.105712,3,1776269554577.5881,0,0,0,0,13496,364053954,0.111247,0.12003699999999999,0,3.395,0,1.5740999999999998,0.2802670000000001,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269554604.799,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.014,0,169,0,0,108123,0,360,640,15,67,5,82,0,5424,1.446869,67,2.105712,2.105712,3,1776269554577.5881,0,0,0,0,13496,364053954,0.111247,0.12003699999999999,0,3.395,0,1.5740999999999998,0.2802670000000001,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269554804.797,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.01,0,181,0,0,115580,0,360,640,15,67,5,85,0,5808,1.446869,67,2.105712,2.105712,3,1776269554792.195,0,0,0,0,13496,364053954,0.111247,0.12003699999999999,0,3.395,0,1.5740999999999998,0.2802670000000001,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269554804.797,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.01,0,181,0,0,115580,0,360,640,15,67,5,85,0,5808,1.446869,67,2.105712,2.105712,3,1776269554792.195,0,0,0,0,13496,364053954,0.111247,0.12003699999999999,0,3.395,0,1.5740999999999998,0.2802670000000001,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269555004.786,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.011,0,193,0,0,121883,0,360,640,15,67,5,90,0,6192,1.446869,67,2.105712,2.105712,3,1776269554982.201,0,0,0,0,13496,364053954,0.111247,0.12003699999999999,0,3.395,0,1.5740999999999998,0.2802670000000001,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269555004.786,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.011,0,193,0,0,121883,0,360,640,15,67,5,90,0,6192,1.446869,67,2.105712,2.105712,3,1776269554982.201,0,0,0,0,13496,364053954,0.111247,0.12003699999999999,0,3.395,0,1.5740999999999998,0.2802670000000001,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269555204.755,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.009,0,205,0,0,131314,0,360,640,15,67,5,92,0,6576,1.446869,67,2.105712,2.105712,3,1776269555195.809,0,0,0,0,13496,364053954,0.111247,0.12003699999999999,0,3.395,0,1.5740999999999998,0.2802670000000001,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269555204.755,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.009,0,205,0,0,131314,0,360,640,15,67,5,92,0,6576,1.446869,67,2.105712,2.105712,3,1776269555195.809,0,0,0,0,13496,364053954,0.111247,0.12003699999999999,0,3.395,0,1.5740999999999998,0.2802670000000001,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269555404.791,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.01,0,216,0,0,138087,0,360,640,15,67,5,96,0,6928,1.446869,67,2.105712,2.105712,3,1776269555383.519,0,0,0,0,13496,364053954,0.111247,0.12003699999999999,0,3.395,0,1.5740999999999998,0.2802670000000001,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269555404.791,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.01,0,216,0,0,138087,0,360,640,15,67,5,96,0,6928,1.446869,67,2.105712,2.105712,3,1776269555383.519,0,0,0,0,13496,364053954,0.111247,0.12003699999999999,0,3.395,0,1.5740999999999998,0.2802670000000001,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269555604.779,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.009,0,228,0,0,146607,0,360,640,15,67,5,98,0,7312,1.446869,67,2.105712,2.105712,3,1776269555582.689,0,0,0,0,13496,364053954,0.111247,0.12003699999999999,0,3.395,0,1.5740999999999998,0.2802670000000001,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269555604.779,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.009,0,228,0,0,146607,0,360,640,15,67,5,98,0,7312,1.446869,67,2.105712,2.105712,3,1776269555582.689,0,0,0,0,13496,364053954,0.111247,0.12003699999999999,0,3.395,0,1.5740999999999998,0.2802670000000001,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269555804.721,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.013,0,240,0,0,153974,0,360,640,15,67,5,102,0,7696,1.446869,67,2.105712,2.105712,3,1776269555781.971,0,0,0,0,13496,364053954,0.111247,0.12003699999999999,0,3.395,0,1.5740999999999998,0.2802670000000001,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269555804.721,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.013,0,240,0,0,153974,0,360,640,15,67,5,102,0,7696,1.446869,67,2.105712,2.105712,3,1776269555781.971,0,0,0,0,13496,364053954,0.111247,0.12003699999999999,0,3.395,0,1.5740999999999998,0.2802670000000001,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269556004.781,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.01,0,250,0,0,160245,0,360,640,15,67,5,104,0,8016,1.446869,67,2.105712,2.105712,3,1776269555978.475,0,0,0,0,13496,364053954,0.111247,0.12003699999999999,0,3.395,0,1.5740999999999998,0.2802670000000001,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269556004.781,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.01,0,250,0,0,160245,0,360,640,15,67,5,104,0,8016,1.446869,67,2.105712,2.105712,3,1776269555978.475,0,0,0,0,13496,364053954,0.111247,0.12003699999999999,0,3.395,0,1.5740999999999998,0.2802670000000001,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269556204.812,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.008,0,264,0,0,169773,0,360,640,15,67,5,108,0,8464,1.446869,67,2.105712,2.105712,3,1776269556183.2542,0,0,0,0,13496,364053954,0.111247,0.12003699999999999,0,3.395,0,1.5740999999999998,0.2802670000000001,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269556204.812,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.008,0,264,0,0,169773,0,360,640,15,67,5,108,0,8464,1.446869,67,2.105712,2.105712,3,1776269556183.2542,0,0,0,0,13496,364053954,0.111247,0.12003699999999999,0,3.395,0,1.5740999999999998,0.2802670000000001,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269556404.825,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.01,0,278,0,0,178473,0,360,640,15,67,5,112,0,8912,1.446869,67,2.105712,2.105712,3,1776269556389.12,0,0,0,0,13496,364053954,0.111247,0.12003699999999999,0,3.395,0,1.5740999999999998,0.2802670000000001,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269556404.825,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.01,0,278,0,0,178473,0,360,640,15,67,5,112,0,8912,1.446869,67,2.105712,2.105712,3,1776269556389.12,0,0,0,0,13496,364053954,0.111247,0.12003699999999999,0,3.395,0,1.5740999999999998,0.2802670000000001,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269556604.726,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.008,0,288,0,0,184666,0,360,640,15,67,5,115,0,9232,1.446869,67,2.105712,2.105712,3,1776269556578.389,0,0,0,1,13496,364053954,0.111247,0.12003699999999999,0,3.395,0,1.5740999999999998,0.2802670000000001,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269556604.726,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.008,0,288,0,0,184666,0,360,640,15,67,5,115,0,9232,1.446869,67,2.105712,2.105712,3,1776269556578.389,0,0,0,1,13496,364053954,0.111247,0.12003699999999999,0,3.395,0,1.5740999999999998,0.2802670000000001,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269556804.836,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.012,0,302,0,0,196529,0,360,640,16,69,150,117,1,9688,1.5757079999999999,69,2.183248,2.183248,4,1776269556766.892,0,0,0,1,13912,364053954,0.160966,0.135758,3.158,6.612,0,1.718956,10.256712,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
IT01V364053953,1776269556804.836,inbound-rtp,CIT01_105_profile-id=0,video,video,364053953,T01,0.012,0,302,0,0,196529,0,360,640,16,69,150,117,1,9688,1.5757079999999999,69,2.183248,2.183248,4,1776269556766.892,0,0,0,1,13912,364053954,0.160966,0.135758,3.158,6.612,0,1.718956,10.256712,4bd5354e-6e4f-4724-9d8f-f40d33e7cd6b
