

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V782711758,1776270740399.339,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.015,0,62,0,0,45364,0,180,320,14,39,1,40,0,1992,0.209752,40,0.80816,0.80816,2,1776270740397.3801,0,0,0,0,7818,782711759,0.11018199999999999,0.07646399999999999,0,2.217,0,0.28992799999999996,0.20684499999999997,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270740599.426,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.017,0,65,0,0,46946,0,180,320,14,43,1,43,0,2088,0.209911,43,0.8936339999999999,0.8936339999999999,2,1776270740579.919,0,0,0,0,8604,782711759,0.11018199999999999,0.079494,0,2.399,0,0.294452,0.218687,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270740599.426,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.017,0,65,0,0,46946,0,180,320,14,43,1,43,0,2088,0.209911,43,0.8936339999999999,0.8936339999999999,2,1776270740579.919,0,0,0,0,8604,782711759,0.11018199999999999,0.079494,0,2.399,0,0.294452,0.218687,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270740799.299,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.021,0,72,0,0,49360,0,180,320,14,48,3,50,0,2312,0.21115899999999999,48,1.051086,1.051086,2,1776270740746.124,0,0,0,0,9613,782711759,0.11018199999999999,0.08203099999999999,0,2.565,0,0.298521,0.22894099999999998,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270740799.299,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.021,0,72,0,0,49360,0,180,320,14,48,3,50,0,2312,0.21115899999999999,48,1.051086,1.051086,2,1776270740746.124,0,0,0,0,9613,782711759,0.11018199999999999,0.08203099999999999,0,2.565,0,0.298521,0.22894099999999998,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270740999.428,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.028,0,80,0,0,52332,0,180,320,14,52,5,58,0,2568,0.300179,52,1.2465389999999998,1.2465389999999998,2,1776270740935.607,0,0,0,0,10416,782711759,0.11018199999999999,0.08302799999999999,0,2.778,0,0.388851,0.24323399999999998,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270740999.428,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.028,0,80,0,0,52332,0,180,320,14,52,5,58,0,2568,0.300179,52,1.2465389999999998,1.2465389999999998,2,1776270740935.607,0,0,0,0,10416,782711759,0.11018199999999999,0.08302799999999999,0,2.778,0,0.388851,0.24323399999999998,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270741199.461,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.029,0,88,0,0,55450,0,180,320,14,58,5,66,0,2824,0.7680549999999999,58,1.5819429999999999,1.5819429999999999,2,1776270741194.147,0,0,0,0,11630,782711759,0.11018199999999999,0.087007,0,2.998,0,0.861425,0.25213599999999997,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270741199.461,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.029,0,88,0,0,55450,0,180,320,14,58,5,66,0,2824,0.7680549999999999,58,1.5819429999999999,1.5819429999999999,2,1776270741194.147,0,0,0,0,11630,782711759,0.11018199999999999,0.087007,0,2.998,0,0.861425,0.25213599999999997,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270741399.461,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.028,0,94,0,0,57338,0,180,320,14,64,5,72,0,3016,1.36262,64,1.927935,1.927935,2,1776270741367.605,0,0,0,0,12843,782711759,0.11018199999999999,0.09226,0,3.185,0,1.4619689999999999,0.257975,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270741399.461,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.028,0,94,0,0,57338,0,180,320,14,64,5,72,0,3016,1.36262,64,1.927935,1.927935,2,1776270741367.605,0,0,0,0,12843,782711759,0.11018199999999999,0.09226,0,3.185,0,1.4619689999999999,0.257975,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270741599.49,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.027,0,103,0,0,60342,0,180,320,14,71,5,81,0,3304,2.2371659999999998,72,2.376573,2.376573,2,1776270741575.116,0,0,0,0,14266,782711759,0.11018199999999999,0.096486,0,3.403,0,2.246381,0.26518900000000006,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270741599.49,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.027,0,103,0,0,60342,0,180,320,14,71,5,81,0,3304,2.2371659999999998,72,2.376573,2.376573,2,1776270741575.116,0,0,0,0,14266,782711759,0.11018199999999999,0.096486,0,3.403,0,2.246381,0.26518900000000006,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270741799.374,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.019,0,109,0,0,62659,0,180,320,14,78,5,87,0,3496,3.138411,78,2.69651,2.69651,2,1776270741774.257,0,0,0,0,15699,782711759,0.11018199999999999,0.101195,0,3.607,0,3.248271,0.27181700000000003,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270741799.374,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.019,0,109,0,0,62659,0,180,320,14,78,5,87,0,3496,3.138411,78,2.69651,2.69651,2,1776270741774.257,0,0,0,0,15699,782711759,0.11018199999999999,0.101195,0,3.607,0,3.248271,0.27181700000000003,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270741999.465,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.014,0,115,0,0,64493,0,180,320,14,85,5,93,0,3688,4.277476,85,3.05739,3.05739,2,1776270741975.7021,0,0,0,0,17098,782711759,0.11018199999999999,0.10543799999999999,0,3.809,0,4.392525,0.278261,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270741999.465,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.014,0,115,0,0,64493,0,180,320,14,85,5,93,0,3688,4.277476,85,3.05739,3.05739,2,1776270741975.7021,0,0,0,0,17098,782711759,0.11018199999999999,0.10543799999999999,0,3.809,0,4.392525,0.278261,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270742199.463,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.011,0,121,0,0,67085,0,180,320,14,91,5,99,0,3880,5.108143999999999,91,3.355787,3.355787,2,1776270742174.391,0,0,0,0,18277,782711759,0.11018199999999999,0.109932,0,3.997,0,5.228390999999999,0.28415900000000005,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270742199.463,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.011,0,121,0,0,67085,0,180,320,14,91,5,99,0,3880,5.108143999999999,91,3.355787,3.355787,2,1776270742174.391,0,0,0,0,18277,782711759,0.11018199999999999,0.109932,0,3.997,0,5.228390999999999,0.28415900000000005,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270742399.467,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.008,0,127,0,0,69293,0,180,320,14,98,5,105,0,4072,5.987941999999999,98,3.694169,3.694169,2,1776270742375.158,0,0,0,0,19659,782711759,0.11018199999999999,0.115365,0,4.217,0,6.114497999999999,0.2910750000000001,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270742399.467,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.008,0,127,0,0,69293,0,180,320,14,98,5,105,0,4072,5.987941999999999,98,3.694169,3.694169,2,1776270742375.158,0,0,0,0,19659,782711759,0.11018199999999999,0.115365,0,4.217,0,6.114497999999999,0.2910750000000001,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270742599.392,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.008,0,133,0,0,72060,0,180,320,14,104,5,111,0,4264,6.666389,104,3.9772369999999997,3.9772369999999997,2,1776270742574.8691,0,0,0,0,20826,782711759,0.11018199999999999,0.11918799999999999,0,4.404,0,6.797413,0.2969060000000001,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270742599.392,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.008,0,133,0,0,72060,0,180,320,14,104,5,111,0,4264,6.666389,104,3.9772369999999997,3.9772369999999997,2,1776270742574.8691,0,0,0,0,20826,782711759,0.11018199999999999,0.11918799999999999,0,4.404,0,6.797413,0.2969060000000001,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270742799.37,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.011,0,139,0,0,74369,0,180,320,14,110,5,117,0,4456,7.229317,110,4.249912,4.249912,2,1776270742794.156,0,0,0,0,21965,782711759,0.11018199999999999,0.123737,0,4.592,0,7.36567,0.3028080000000002,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270742799.37,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.011,0,139,0,0,74369,0,180,320,14,110,5,117,0,4456,7.229317,110,4.249912,4.249912,2,1776270742794.156,0,0,0,0,21965,782711759,0.11018199999999999,0.123737,0,4.592,0,7.36567,0.3028080000000002,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270742999.427,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.009,0,145,0,0,77250,0,180,320,14,117,5,123,0,4648,7.773206,117,4.554171,4.554171,2,1776270742974.762,0,0,0,0,23299,782711759,0.11018199999999999,0.12914799999999999,0,4.81,0,7.915779,0.30960200000000027,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270742999.427,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.009,0,145,0,0,77250,0,180,320,14,117,5,123,0,4648,7.773206,117,4.554171,4.554171,2,1776270742974.762,0,0,0,0,23299,782711759,0.11018199999999999,0.12914799999999999,0,4.81,0,7.915779,0.30960200000000027,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270743199.454,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.011,0,152,0,0,80287,0,180,320,15,123,5,129,0,4872,8.186093,123,4.8063709999999995,4.8063709999999995,2,1776270743192.289,0,0,0,0,24436,782711759,0.11021299999999999,0.134637,0,4.998,0,8.334897,0.31604000000000027,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270743199.454,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.011,0,152,0,0,80287,0,180,320,15,123,5,129,0,4872,8.186093,123,4.8063709999999995,4.8063709999999995,2,1776270743192.289,0,0,0,0,24436,782711759,0.11021299999999999,0.134637,0,4.998,0,8.334897,0.31604000000000027,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270743399.426,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.009,0,158,0,0,84009,0,180,320,15,129,5,135,0,5064,8.623358999999999,129,5.0414449999999995,5.0414449999999995,2,1776270743374.583,0,0,0,0,25550,782711759,0.11021299999999999,0.139131,0,5.2,0,8.777508,0.32302800000000026,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270743399.426,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.009,0,158,0,0,84009,0,180,320,15,129,5,135,0,5064,8.623358999999999,129,5.0414449999999995,5.0414449999999995,2,1776270743374.583,0,0,0,0,25550,782711759,0.11021299999999999,0.139131,0,5.2,0,8.777508,0.32302800000000026,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270743599.425,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.007,0,165,0,0,86423,0,180,320,16,135,5,141,0,5288,9.000487,135,5.270792999999999,5.270792999999999,2,1776270743575.215,0,0,0,0,26708,782711759,0.110243,0.144083,0,5.388,0,9.160339,0.32892400000000027,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270743599.425,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.007,0,165,0,0,86423,0,180,320,16,135,5,141,0,5288,9.000487,135,5.270792999999999,5.270792999999999,2,1776270743575.215,0,0,0,0,26708,782711759,0.110243,0.144083,0,5.388,0,9.160339,0.32892400000000027,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270743799.429,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.008,0,171,0,0,89722,0,180,320,16,141,5,146,0,5480,9.310153,141,5.498025,5.498025,2,1776270743748.079,0,0,0,0,27844,782711759,0.110243,0.148255,0,5.591,0,9.474889,0.33600100000000027,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270743799.429,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.008,0,171,0,0,89722,0,180,320,16,141,5,146,0,5480,9.310153,141,5.498025,5.498025,2,1776270743748.079,0,0,0,0,27844,782711759,0.110243,0.148255,0,5.591,0,9.474889,0.33600100000000027,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270743999.432,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.008,0,178,0,0,92258,0,180,320,17,148,5,153,0,5704,9.649841,148,5.752625999999999,5.752625999999999,2,1776270743975.762,0,0,0,0,29130,782711759,0.110291,0.154391,0,5.81,0,9.821684,0.3428580000000004,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270743999.432,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.008,0,178,0,0,92258,0,180,320,17,148,5,153,0,5704,9.649841,148,5.752625999999999,5.752625999999999,2,1776270743975.762,0,0,0,0,29130,782711759,0.110291,0.154391,0,5.81,0,9.821684,0.3428580000000004,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270744199.415,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.007,0,186,0,0,95944,0,180,320,19,154,5,159,0,5960,9.926150999999999,154,5.967429999999999,5.967429999999999,2,1776270744173.743,0,0,0,0,30236,782711759,0.11037799999999999,0.159752,0,6.014,0,10.104109,0.3500320000000004,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270744199.415,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.007,0,186,0,0,95944,0,180,320,19,154,5,159,0,5960,9.926150999999999,154,5.967429999999999,5.967429999999999,2,1776270744173.743,0,0,0,0,30236,782711759,0.11037799999999999,0.159752,0,6.014,0,10.104109,0.3500320000000004,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270744399.429,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.006,0,193,0,0,99035,0,180,320,20,160,5,165,0,6184,10.184595999999999,160,6.182392,6.182392,2,1776270744374.928,0,0,0,0,31340,782711759,0.11044699999999999,0.164285,0,6.201,0,10.367804,0.3558650000000005,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270744399.429,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.006,0,193,0,0,99035,0,180,320,20,160,5,165,0,6184,10.184595999999999,160,6.182392,6.182392,2,1776270744374.928,0,0,0,0,31340,782711759,0.11044699999999999,0.164285,0,6.201,0,10.367804,0.3558650000000005,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270744599.377,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.005,0,199,0,0,102606,0,180,320,20,166,5,171,0,6376,10.376612999999999,166,6.39588,6.39588,2,1776270744575.1501,0,0,0,0,32452,782711759,0.11044699999999999,0.170065,0,6.389,0,10.566346,0.3623070000000005,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270744599.377,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.005,0,199,0,0,102606,0,180,320,20,166,5,171,0,6376,10.376612999999999,166,6.39588,6.39588,2,1776270744575.1501,0,0,0,0,32452,782711759,0.11044699999999999,0.170065,0,6.389,0,10.566346,0.3623070000000005,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270744799.368,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.006,0,205,0,0,105630,0,180,320,20,172,5,177,0,6568,10.559999999999999,172,6.607334,6.607334,2,1776270744775.475,0,0,0,0,33533,782711759,0.11044699999999999,0.17726799999999998,0,6.592,0,10.757648,0.3693580000000005,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
IT01V782711758,1776270744799.368,inbound-rtp,CIT01_105_profile-id=0,video,video,782711758,T01,0.006,0,205,0,0,105630,0,180,320,20,172,5,177,0,6568,10.559999999999999,172,6.607334,6.607334,2,1776270744775.475,0,0,0,0,33533,782711759,0.11044699999999999,0.17726799999999998,0,6.592,0,10.757648,0.3693580000000005,bdaf37c5-0d1a-4e58-88d5-f54d7c1cb56b
