

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V610210968,1776273836207.913,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.004,0,55,0,0,40315,0,270,480,13,38,0,38,0,1764,0.257365,38,0.8148059999999999,0.8148059999999999,1,1776273836172.964,0,0,0,0,7673,0.090892,0.07397,0,2.009,0,0.335418,0.16864299999999996,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273836207.913,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.004,0,55,0,0,40315,0,270,480,13,38,0,38,0,1764,0.257365,38,0.8148059999999999,0.8148059999999999,1,1776273836172.964,0,0,0,0,7673,0.090892,0.07397,0,2.009,0,0.335418,0.16864299999999996,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273836407.93,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.003,0,64,0,0,46513,0,270,480,15,44,0,45,0,2052,0.264806,44,0.9086719999999999,0.9086719999999999,1,1776273836407.9941,0,0,0,0,8869,0.090972,0.08534699999999999,0,2.212,0,0.354792,0.17555199999999999,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273836407.93,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.003,0,64,0,0,46513,0,270,480,15,44,0,45,0,2052,0.264806,44,0.9086719999999999,0.9086719999999999,1,1776273836407.9941,0,0,0,0,8869,0.090972,0.08534699999999999,0,2.212,0,0.354792,0.17555199999999999,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273836607.864,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.003,0,70,0,0,50611,0,270,480,16,50,0,50,0,2244,0.272474,50,1.008247,1.008247,1,1776273836574.136,0,0,0,0,10058,0.091004,0.09533599999999999,0,2.406,0,0.373071,0.18183799999999997,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273836607.864,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.003,0,70,0,0,50611,0,270,480,16,50,0,50,0,2244,0.272474,50,1.008247,1.008247,1,1776273836574.136,0,0,0,0,10058,0.091004,0.09533599999999999,0,2.406,0,0.373071,0.18183799999999997,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273836807.921,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.002,0,77,0,0,56248,0,270,480,17,56,0,56,0,2468,0.28563099999999997,56,1.1130929999999999,1.1130929999999999,1,1776273836773.028,0,0,0,0,11247,0.091033,0.10646499999999999,0,2.605,0,0.39800199999999997,0.188487,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273836807.921,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.002,0,77,0,0,56248,0,270,480,17,56,0,56,0,2468,0.28563099999999997,56,1.1130929999999999,1.1130929999999999,1,1776273836773.028,0,0,0,0,11247,0.091033,0.10646499999999999,0,2.605,0,0.39800199999999997,0.188487,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273837007.968,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.002,0,85,0,0,62001,0,270,480,19,62,0,62,0,2724,0.30824599999999996,62,1.222764,1.222764,1,1776273836973.43,0,0,0,0,12414,0.09114499999999999,0.118032,0,2.807,0,0.43282299999999996,0.19536299999999995,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273837007.968,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.002,0,85,0,0,62001,0,270,480,19,62,0,62,0,2724,0.30824599999999996,62,1.222764,1.222764,1,1776273836973.43,0,0,0,0,12414,0.09114499999999999,0.118032,0,2.807,0,0.43282299999999996,0.19536299999999995,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273837207.868,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.003,0,94,0,0,68180,0,270,480,21,68,0,69,0,3012,0.33192499999999997,68,1.335016,1.335016,1,1776273837207.375,0,0,0,0,13589,0.091206,0.127938,0,3.009,0,0.467012,0.20255099999999998,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273837207.868,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.003,0,94,0,0,68180,0,270,480,21,68,0,69,0,3012,0.33192499999999997,68,1.335016,1.335016,1,1776273837207.375,0,0,0,0,13589,0.091206,0.127938,0,3.009,0,0.467012,0.20255099999999998,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273837407.966,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.003,0,100,0,0,72513,0,270,480,22,74,0,74,0,3204,0.370702,74,1.455177,1.455177,1,1776273837372.917,0,0,0,0,14737,0.09124,0.13805499999999998,0,3.212,0,0.516531,0.20965999999999993,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273837407.966,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.003,0,100,0,0,72513,0,270,480,22,74,0,74,0,3204,0.370702,74,1.455177,1.455177,1,1776273837372.917,0,0,0,0,14737,0.09124,0.13805499999999998,0,3.212,0,0.516531,0.20965999999999993,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273837607.905,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.003,0,110,0,0,80187,0,270,480,25,80,0,81,0,3524,0.40985499999999997,80,1.5845939999999998,1.5845939999999998,1,1776273837607.487,0,0,0,0,15883,0.09136999999999999,0.15021099999999998,0,3.416,0,0.568348,0.2168039999999999,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273837607.905,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.003,0,110,0,0,80187,0,270,480,25,80,0,81,0,3524,0.40985499999999997,80,1.5845939999999998,1.5845939999999998,1,1776273837607.487,0,0,0,0,15883,0.09136999999999999,0.15021099999999998,0,3.416,0,0.568348,0.2168039999999999,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273837807.909,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.002,0,116,0,0,84555,0,270,480,26,86,0,86,0,3716,0.454845,86,1.715299,1.715299,1,1776273837772.622,0,0,0,0,17028,0.09142299999999999,0.161069,0,3.619,0,0.624709,0.2239149999999999,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273837807.909,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.002,0,116,0,0,84555,0,270,480,26,86,0,86,0,3716,0.454845,86,1.715299,1.715299,1,1776273837772.622,0,0,0,0,17028,0.09142299999999999,0.161069,0,3.619,0,0.624709,0.2239149999999999,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273838007.92,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.002,0,124,0,0,91310,0,270,480,28,92,0,92,0,3972,0.482849,92,1.8500429999999999,1.8500429999999999,1,1776273837972.989,0,0,0,0,18169,0.09152099999999999,0.172586,0,3.806,0,0.664791,0.22974599999999987,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273838007.92,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.002,0,124,0,0,91310,0,270,480,28,92,0,92,0,3972,0.482849,92,1.8500429999999999,1.8500429999999999,1,1776273837972.989,0,0,0,0,18169,0.09152099999999999,0.172586,0,3.806,0,0.664791,0.22974599999999987,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273838207.905,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.002,0,131,0,0,96618,0,270,480,29,98,0,98,0,4196,0.533994,98,1.985979,1.985979,1,1776273838172.923,0,0,0,0,19294,0.091555,0.18276299999999998,0,4.009,0,0.7267399999999999,0.2368229999999998,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273838207.905,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.002,0,131,0,0,96618,0,270,480,29,98,0,98,0,4196,0.533994,98,1.985979,1.985979,1,1776273838172.923,0,0,0,0,19294,0.091555,0.18276299999999998,0,4.009,0,0.7267399999999999,0.2368229999999998,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273838407.934,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.002,0,144,0,0,106286,0,270,480,33,104,0,105,0,4612,0.598324,104,2.119818,2.119818,1,1776273838407.195,0,0,0,0,20409,0.091735,0.196012,0,4.212,0,0.8050029999999999,0.2439339999999998,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273838407.934,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.002,0,144,0,0,106286,0,270,480,33,104,0,105,0,4612,0.598324,104,2.119818,2.119818,1,1776273838407.195,0,0,0,0,20409,0.091735,0.196012,0,4.212,0,0.8050029999999999,0.2439339999999998,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273838607.892,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.002,0,149,0,0,110119,0,270,480,33,110,0,110,0,4772,0.655342,110,2.2536449999999997,2.2536449999999997,1,1776273838573.441,0,0,0,0,21546,0.091735,0.20568799999999998,0,4.415,0,0.8722019999999999,0.25101099999999976,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273838607.892,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.002,0,149,0,0,110119,0,270,480,33,110,0,110,0,4772,0.655342,110,2.2536449999999997,2.2536449999999997,1,1776273838573.441,0,0,0,0,21546,0.091735,0.20568799999999998,0,4.415,0,0.8722019999999999,0.25101099999999976,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273838807.91,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.002,0,160,0,0,119174,0,270,480,37,116,0,117,0,5124,0.696055,116,2.389081,2.389081,1,1776273838807.5042,0,0,0,0,22670,0.09185399999999999,0.21798499999999998,0,4.619,0,0.925933,0.2581869999999997,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273838807.91,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.002,0,160,0,0,119174,0,270,480,37,116,0,117,0,5124,0.696055,116,2.389081,2.389081,1,1776273838807.5042,0,0,0,0,22670,0.09185399999999999,0.21798499999999998,0,4.619,0,0.925933,0.2581869999999997,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273839007.989,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.002,0,169,0,0,126348,0,270,480,40,122,0,122,0,5412,0.743127,122,2.524607,2.524607,1,1776273838973.803,0,0,0,0,23776,0.092011,0.230456,0,4.822,0,0.986208,0.2652659999999998,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273839007.989,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.002,0,169,0,0,126348,0,270,480,40,122,0,122,0,5412,0.743127,122,2.524607,2.524607,1,1776273838973.803,0,0,0,0,23776,0.092011,0.230456,0,4.822,0,0.986208,0.2652659999999998,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273839207.854,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.003,0,178,0,0,132891,0,270,480,43,128,0,128,0,5700,0.788755,128,2.659789,2.659789,1,1776273839173.1921,0,0,0,0,24925,0.09211,0.24178899999999998,0,5.009,0,1.043919,0.27110299999999987,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273839207.854,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.003,0,178,0,0,132891,0,270,480,43,128,0,128,0,5700,0.788755,128,2.659789,2.659789,1,1776273839173.1921,0,0,0,0,24925,0.09211,0.24178899999999998,0,5.009,0,1.043919,0.27110299999999987,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273839407.971,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.002,0,185,0,0,138097,0,270,480,44,134,0,134,0,5924,0.857297,134,2.7982929999999997,2.7982929999999997,1,1776273839373.186,0,0,0,0,26060,0.09214,0.252492,0,5.212,0,1.123901,0.27817999999999987,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273839407.971,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.002,0,185,0,0,138097,0,270,480,44,134,0,134,0,5924,0.857297,134,2.7982929999999997,2.7982929999999997,1,1776273839373.186,0,0,0,0,26060,0.09214,0.252492,0,5.212,0,1.123901,0.27817999999999987,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273839607.889,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.003,0,193,0,0,144856,0,270,480,46,140,0,140,0,6180,0.93587,140,2.943022,2.943022,1,1776273839574.365,0,0,0,0,27192,0.09222699999999999,0.264588,0,5.416,0,1.215306,0.28538799999999986,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273839607.889,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.003,0,193,0,0,144856,0,270,480,46,140,0,140,0,6180,0.93587,140,2.943022,2.943022,1,1776273839574.365,0,0,0,0,27192,0.09222699999999999,0.264588,0,5.416,0,1.215306,0.28538799999999986,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273839807.918,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.002,0,201,0,0,150504,0,270,480,48,146,0,146,0,6436,1.0089139999999999,146,3.0892109999999997,3.0892109999999997,1,1776273839772.843,0,0,0,0,28328,0.092291,0.275441,0,5.618,0,1.299971,0.29243799999999986,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273839807.918,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.002,0,201,0,0,150504,0,270,480,48,146,0,146,0,6436,1.0089139999999999,146,3.0892109999999997,3.0892109999999997,1,1776273839772.843,0,0,0,0,28328,0.092291,0.275441,0,5.618,0,1.299971,0.29243799999999986,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273840007.68,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.002,0,213,0,0,159148,0,270,480,51,152,0,153,0,6820,1.067483,152,3.237002,3.237002,1,1776273840006.998,0,0,0,0,29460,0.09243699999999999,0.288466,0,5.822,0,1.372269,0.2995539999999999,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273840007.68,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.002,0,213,0,0,159148,0,270,480,51,152,0,153,0,6820,1.067483,152,3.237002,3.237002,1,1776273840006.998,0,0,0,0,29460,0.09243699999999999,0.288466,0,5.822,0,1.372269,0.2995539999999999,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273840207.942,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.002,0,220,0,0,163949,0,270,480,54,158,0,158,0,7044,1.137359,158,3.3802719999999997,3.3802719999999997,1,1776273840172.7122,0,0,0,0,30577,0.092501,0.29949,0,6.024,0,1.453908,0.3065439999999999,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273840207.942,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.002,0,220,0,0,163949,0,270,480,54,158,0,158,0,7044,1.137359,158,3.3802719999999997,3.3802719999999997,1,1776273840172.7122,0,0,0,0,30577,0.092501,0.29949,0,6.024,0,1.453908,0.3065439999999999,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273840408.003,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.002,0,232,0,0,173504,0,270,480,58,164,0,165,0,7428,1.199656,164,3.519828,3.519828,1,1776273840407.563,0,0,0,0,31705,0.092706,0.31287699999999996,0,6.212,0,1.53034,0.31243999999999994,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273840408.003,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.002,0,232,0,0,173504,0,270,480,58,164,0,165,0,7428,1.199656,164,3.519828,3.519828,1,1776273840407.563,0,0,0,0,31705,0.092706,0.31287699999999996,0,6.212,0,1.53034,0.31243999999999994,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273840607.898,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.002,0,239,0,0,177803,0,270,480,60,170,0,170,0,7652,1.2729329999999999,170,3.661209,3.661209,1,1776273840573.376,0,0,0,0,32840,0.09280999999999999,0.323826,0,6.416,0,1.615271,0.319554,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273840607.898,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.002,0,239,0,0,177803,0,270,480,60,170,0,170,0,7652,1.2729329999999999,170,3.661209,3.661209,1,1776273840573.376,0,0,0,0,32840,0.09280999999999999,0.323826,0,6.416,0,1.615271,0.319554,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273840807.957,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.002,0,250,0,0,185828,0,270,480,64,176,0,177,0,8004,1.3456059999999999,176,3.802739,3.802739,1,1776273840807.371,0,0,0,0,33995,0.092973,0.336246,0,6.619,0,1.70111,0.32663300000000006,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273840807.957,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.002,0,250,0,0,185828,0,270,480,64,176,0,177,0,8004,1.3456059999999999,176,3.802739,3.802739,1,1776273840807.371,0,0,0,0,33995,0.092973,0.336246,0,6.619,0,1.70111,0.32663300000000006,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273841007.964,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.002,0,258,0,0,192143,0,270,480,66,182,0,182,0,8260,1.424027,182,3.944432,3.944432,1,1776273840973.399,0,0,0,0,35117,0.093068,0.34889899999999996,0,6.822,0,1.7929419999999998,0.3337160000000001,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273841007.964,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.002,0,258,0,0,192143,0,270,480,66,182,0,182,0,8260,1.424027,182,3.944432,3.944432,1,1776273840973.399,0,0,0,0,35117,0.093068,0.34889899999999996,0,6.822,0,1.7929419999999998,0.3337160000000001,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273841207.915,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.002,0,268,0,0,198992,0,270,480,69,188,0,189,0,8580,1.486834,188,4.08597,4.08597,1,1776273841207.768,0,0,0,0,36278,0.093183,0.36046,0,7.025,0,1.868088,0.3407690000000002,88d0ea80-9029-4642-8f12-f508098eb15f
IT01V610210968,1776273841207.915,inbound-rtp,CIT01_105_profile-id=0,video,video,610210968,T01,0.002,0,268,0,0,198992,0,270,480,69,188,0,189,0,8580,1.486834,188,4.08597,4.08597,1,1776273841207.768,0,0,0,0,36278,0.093183,0.36046,0,7.025,0,1.868088,0.3407690000000002,88d0ea80-9029-4642-8f12-f508098eb15f
