

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V342249163,1776274807203.129,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.014,0,24,0,0,21206,0,270,480,8,9,1,9,0,772,0.275295,9,0.348695,0.348695,1,1776274807177.642,0,0,0,0,1819,342249164,0.157101,0.026497999999999997,0,0.998,0,0.302942,0.133884,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274807203.129,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.014,0,24,0,0,21206,0,270,480,8,9,1,9,0,772,0.275295,9,0.348695,0.348695,1,1776274807177.642,0,0,0,0,1819,342249164,0.157101,0.026497999999999997,0,0.998,0,0.302942,0.133884,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274807403.199,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.01,0,31,0,0,25676,0,270,480,9,15,1,15,0,996,0.28285,15,0.572124,0.572124,1,1776274807375.132,0,0,0,0,3031,342249164,0.15714899999999998,0.036825,0,1.201,0,0.321524,0.14084100000000002,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274807403.199,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.01,0,31,0,0,25676,0,270,480,9,15,1,15,0,996,0.28285,15,0.572124,0.572124,1,1776274807375.132,0,0,0,0,3031,342249164,0.15714899999999998,0.036825,0,1.201,0,0.321524,0.14084100000000002,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274807603.211,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.008,0,38,0,0,29599,0,270,480,10,21,1,21,0,1220,0.288744,21,0.722132,0.722132,1,1776274807577.458,0,0,0,0,4251,342249164,0.15717899999999999,0.046689999999999995,0,1.398,0,0.337788,0.14741200000000004,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274807603.211,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.008,0,38,0,0,29599,0,270,480,10,21,1,21,0,1220,0.288744,21,0.722132,0.722132,1,1776274807577.458,0,0,0,0,4251,342249164,0.15717899999999999,0.046689999999999995,0,1.398,0,0.337788,0.14741200000000004,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274807803.155,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.006,0,44,0,0,33363,0,270,480,10,27,1,27,0,1412,0.30146999999999996,27,0.8343229999999999,0.8343229999999999,1,1776274807775.48,0,0,0,0,5463,342249164,0.15717899999999999,0.056596,0,1.596,0,0.36108799999999996,0.15405200000000005,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274807803.155,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.006,0,44,0,0,33363,0,270,480,10,27,1,27,0,1412,0.30146999999999996,27,0.8343229999999999,0.8343229999999999,1,1776274807775.48,0,0,0,0,5463,342249164,0.15717899999999999,0.056596,0,1.596,0,0.36108799999999996,0.15405200000000005,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274808003.154,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.005,0,51,0,0,37495,0,270,480,11,33,1,33,0,1636,0.301776,33,0.948185,0.948185,1,1776274807977.331,0,0,0,0,6674,342249164,0.15720699999999999,0.06693299999999999,0,1.798,0,0.37238499999999997,0.16093800000000005,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274808003.154,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.005,0,51,0,0,37495,0,270,480,11,33,1,33,0,1636,0.301776,33,0.948185,0.948185,1,1776274807977.331,0,0,0,0,6674,342249164,0.15720699999999999,0.06693299999999999,0,1.798,0,0.37238499999999997,0.16093800000000005,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274808203.064,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.007,0,57,0,0,41960,0,270,480,11,37,1,37,0,1828,0.301963,37,1.028432,1.028432,1,1776274808193.537,0,0,0,0,7483,342249164,0.15720699999999999,0.073081,0,1.932,0,0.37918399999999997,0.16549200000000006,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274808203.064,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.007,0,57,0,0,41960,0,270,480,11,37,1,37,0,1828,0.301963,37,1.028432,1.028432,1,1776274808193.537,0,0,0,0,7483,342249164,0.15720699999999999,0.073081,0,1.932,0,0.37918399999999997,0.16549200000000006,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274808403.144,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.014,0,59,0,0,43354,0,180,320,12,39,1,39,0,1896,0.354172,39,1.098302,1.098302,2,1776274808397.222,0,0,0,0,7862,342249164,0.209329,0.07608999999999999,0,2.216,0,0.434608,0.20594800000000005,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274808403.144,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.014,0,59,0,0,43354,0,180,320,12,39,1,39,0,1896,0.354172,39,1.098302,1.098302,2,1776274808397.222,0,0,0,0,7862,342249164,0.209329,0.07608999999999999,0,2.216,0,0.434608,0.20594800000000005,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274808603.147,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.018,0,63,0,0,44691,0,180,320,12,43,1,43,0,2024,0.354797,43,1.247615,1.247615,2,1776274808583.941,0,0,0,0,8662,342249164,0.209329,0.07896099999999999,0,2.403,0,0.43860499999999997,0.21884900000000004,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274808603.147,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.018,0,63,0,0,44691,0,180,320,12,43,1,43,0,2024,0.354797,43,1.247615,1.247615,2,1776274808583.941,0,0,0,0,8662,342249164,0.209329,0.07896099999999999,0,2.403,0,0.43860499999999997,0.21884900000000004,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274808803.203,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.023,0,70,0,0,47247,0,180,320,12,48,3,50,0,2248,0.356531,48,1.475325,1.475325,2,1776274808772.237,0,0,0,0,9680,342249164,0.209329,0.08287699999999999,0,2.592,0,0.44483599999999995,0.23214000000000004,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274808803.203,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.023,0,70,0,0,47247,0,180,320,12,48,3,50,0,2248,0.356531,48,1.475325,1.475325,2,1776274808772.237,0,0,0,0,9680,342249164,0.209329,0.08287699999999999,0,2.592,0,0.44483599999999995,0.23214000000000004,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274809003.137,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.026,0,78,0,0,49963,0,180,320,12,54,3,58,0,2504,0.439791,54,1.7885579999999999,1.7885579999999999,2,1776274808958.274,0,0,0,0,10891,342249164,0.209329,0.08666499999999999,0,2.809,0,0.532503,0.24515300000000007,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274809003.137,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.026,0,78,0,0,49963,0,180,320,12,54,3,58,0,2504,0.439791,54,1.7885579999999999,1.7885579999999999,2,1776274808958.274,0,0,0,0,10891,342249164,0.209329,0.08666499999999999,0,2.809,0,0.532503,0.24515300000000007,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274809203.217,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.025,0,84,0,0,51919,0,180,320,12,59,3,64,0,2696,0.8104009999999999,59,2.048877,2.048877,2,1776274809164.03,0,0,0,0,11902,342249164,0.209329,0.08986999999999999,0,2.98,0,0.906925,0.25120800000000004,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274809203.217,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.025,0,84,0,0,51919,0,180,320,12,59,3,64,0,2696,0.8104009999999999,59,2.048877,2.048877,2,1776274809164.03,0,0,0,0,11902,342249164,0.209329,0.08986999999999999,0,2.98,0,0.906925,0.25120800000000004,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274809403.152,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.024,0,95,0,0,61500,0,180,320,12,65,3,68,0,3056,1.403719,65,2.349234,2.349234,3,1776274809397.335,0,0,0,0,13120,342249164,0.209329,0.095145,0,3.199,0,1.506229,0.2595370000000001,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274809403.152,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.024,0,95,0,0,61500,0,180,320,12,65,3,68,0,3056,1.403719,65,2.349234,2.349234,3,1776274809397.335,0,0,0,0,13120,342249164,0.209329,0.095145,0,3.199,0,1.506229,0.2595370000000001,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274809603.212,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.03,0,109,0,0,70940,0,360,640,13,68,5,71,0,3504,1.7010379999999998,68,2.648784,2.648784,3,1776274809587.231,0,0,0,0,13744,342249164,0.251232,0.11619299999999999,0,3.393,0,1.825022,0.2780230000000001,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274809603.212,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.03,0,109,0,0,70940,0,360,640,13,68,5,71,0,3504,1.7010379999999998,68,2.648784,2.648784,3,1776274809587.231,0,0,0,0,13744,342249164,0.251232,0.11619299999999999,0,3.393,0,1.825022,0.2780230000000001,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274809803.253,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.03,0,125,0,0,80397,0,360,640,13,70,7,74,0,4016,2.0122869999999997,70,2.8559509999999997,2.8559509999999997,3,1776274809782.965,0,0,0,0,14160,342249164,0.251232,0.13042499999999999,0,3.599,0,2.1507519999999998,0.29952900000000005,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274809803.253,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.03,0,125,0,0,80397,0,360,640,13,70,7,74,0,4016,2.0122869999999997,70,2.8559509999999997,2.8559509999999997,3,1776274809782.965,0,0,0,0,14160,342249164,0.251232,0.13042499999999999,0,3.599,0,2.1507519999999998,0.29952900000000005,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274810003.111,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.026,0,137,0,0,87897,0,360,640,13,70,7,77,0,4400,2.0122869999999997,70,2.8559509999999997,2.8559509999999997,3,1776274809979.445,0,0,0,0,14160,342249164,0.251232,0.13042499999999999,0,3.599,0,2.1507519999999998,0.29952900000000005,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274810003.111,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.026,0,137,0,0,87897,0,360,640,13,70,7,77,0,4400,2.0122869999999997,70,2.8559509999999997,2.8559509999999997,3,1776274809979.445,0,0,0,0,14160,342249164,0.251232,0.13042499999999999,0,3.599,0,2.1507519999999998,0.29952900000000005,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274810203.174,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.019,0,146,0,0,92015,0,360,640,13,70,7,79,0,4688,2.0122869999999997,70,2.8559509999999997,2.8559509999999997,3,1776274810175.582,0,0,0,0,14160,342249164,0.251232,0.13042499999999999,0,3.599,0,2.1507519999999998,0.29952900000000005,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274810203.174,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.019,0,146,0,0,92015,0,360,640,13,70,7,79,0,4688,2.0122869999999997,70,2.8559509999999997,2.8559509999999997,3,1776274810175.582,0,0,0,0,14160,342249164,0.251232,0.13042499999999999,0,3.599,0,2.1507519999999998,0.29952900000000005,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274810403.162,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.017,0,159,0,0,100878,0,360,640,13,70,7,83,0,5104,2.0122869999999997,70,2.8559509999999997,2.8559509999999997,3,1776274810379.221,0,0,0,0,14160,342249164,0.251232,0.13042499999999999,0,3.599,0,2.1507519999999998,0.29952900000000005,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274810403.162,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.017,0,159,0,0,100878,0,360,640,13,70,7,83,0,5104,2.0122869999999997,70,2.8559509999999997,2.8559509999999997,3,1776274810379.221,0,0,0,0,14160,342249164,0.251232,0.13042499999999999,0,3.599,0,2.1507519999999998,0.29952900000000005,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274810603.158,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.013,0,168,0,0,105251,0,360,640,13,70,7,85,0,5392,2.0122869999999997,70,2.8559509999999997,2.8559509999999997,3,1776274810575.5562,0,0,0,0,14160,342249164,0.251232,0.13042499999999999,0,3.599,0,2.1507519999999998,0.29952900000000005,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274810603.158,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.013,0,168,0,0,105251,0,360,640,13,70,7,85,0,5392,2.0122869999999997,70,2.8559509999999997,2.8559509999999997,3,1776274810575.5562,0,0,0,0,14160,342249164,0.251232,0.13042499999999999,0,3.599,0,2.1507519999999998,0.29952900000000005,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274810803.141,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.012,0,181,0,0,113196,0,360,640,13,70,7,89,0,5808,2.0122869999999997,70,2.8559509999999997,2.8559509999999997,3,1776274810779.374,0,0,0,0,14160,342249164,0.251232,0.13042499999999999,0,3.599,0,2.1507519999999998,0.29952900000000005,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274810803.141,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.012,0,181,0,0,113196,0,360,640,13,70,7,89,0,5808,2.0122869999999997,70,2.8559509999999997,2.8559509999999997,3,1776274810779.374,0,0,0,0,14160,342249164,0.251232,0.13042499999999999,0,3.599,0,2.1507519999999998,0.29952900000000005,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274811003.132,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.01,0,192,0,0,119222,0,360,640,13,70,7,92,0,6160,2.0122869999999997,70,2.8559509999999997,2.8559509999999997,3,1776274810980.414,0,0,0,0,14160,342249164,0.251232,0.13042499999999999,0,3.599,0,2.1507519999999998,0.29952900000000005,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274811003.132,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.01,0,192,0,0,119222,0,360,640,13,70,7,92,0,6160,2.0122869999999997,70,2.8559509999999997,2.8559509999999997,3,1776274810980.414,0,0,0,0,14160,342249164,0.251232,0.13042499999999999,0,3.599,0,2.1507519999999998,0.29952900000000005,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274811203.245,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.008,0,206,0,0,128236,0,360,640,13,70,7,96,0,6608,2.0122869999999997,70,2.8559509999999997,2.8559509999999997,3,1776274811181.4421,0,0,0,0,14160,342249164,0.251232,0.13042499999999999,0,3.599,0,2.1507519999999998,0.29952900000000005,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274811203.245,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.008,0,206,0,0,128236,0,360,640,13,70,7,96,0,6608,2.0122869999999997,70,2.8559509999999997,2.8559509999999997,3,1776274811181.4421,0,0,0,0,14160,342249164,0.251232,0.13042499999999999,0,3.599,0,2.1507519999999998,0.29952900000000005,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274811403.141,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.008,0,218,0,0,136415,0,360,640,13,70,7,99,0,6992,2.0122869999999997,70,2.8559509999999997,2.8559509999999997,3,1776274811375.735,0,0,0,0,14160,342249164,0.251232,0.13042499999999999,0,3.599,0,2.1507519999999998,0.29952900000000005,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274811403.141,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.008,0,218,0,0,136415,0,360,640,13,70,7,99,0,6992,2.0122869999999997,70,2.8559509999999997,2.8559509999999997,3,1776274811375.735,0,0,0,0,14160,342249164,0.251232,0.13042499999999999,0,3.599,0,2.1507519999999998,0.29952900000000005,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274811603.156,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.007,0,231,0,0,144811,0,360,640,13,70,7,103,0,7408,2.0122869999999997,70,2.8559509999999997,2.8559509999999997,3,1776274811580.126,0,0,0,0,14160,342249164,0.251232,0.13042499999999999,0,3.599,0,2.1507519999999998,0.29952900000000005,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274811603.156,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.007,0,231,0,0,144811,0,360,640,13,70,7,103,0,7408,2.0122869999999997,70,2.8559509999999997,2.8559509999999997,3,1776274811580.126,0,0,0,0,14160,342249164,0.251232,0.13042499999999999,0,3.599,0,2.1507519999999998,0.29952900000000005,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274811803.189,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.008,0,243,0,0,152079,0,360,640,13,70,7,106,0,7792,2.0122869999999997,70,2.8559509999999997,2.8559509999999997,3,1776274811800.6921,0,0,0,0,14160,342249164,0.251232,0.13042499999999999,0,3.599,0,2.1507519999999998,0.29952900000000005,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274811803.189,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.008,0,243,0,0,152079,0,360,640,13,70,7,106,0,7792,2.0122869999999997,70,2.8559509999999997,2.8559509999999997,3,1776274811800.6921,0,0,0,0,14160,342249164,0.251232,0.13042499999999999,0,3.599,0,2.1507519999999998,0.29952900000000005,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274812003.151,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.01,0,255,0,0,160038,0,360,640,13,70,7,109,0,8176,2.0122869999999997,70,2.8559509999999997,2.8559509999999997,3,1776274811979.794,0,0,0,0,14160,342249164,0.251232,0.13042499999999999,0,3.599,0,2.1507519999999998,0.29952900000000005,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274812003.151,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.01,0,255,0,0,160038,0,360,640,13,70,7,109,0,8176,2.0122869999999997,70,2.8559509999999997,2.8559509999999997,3,1776274811979.794,0,0,0,0,14160,342249164,0.251232,0.13042499999999999,0,3.599,0,2.1507519999999998,0.29952900000000005,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274812203.132,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.009,0,267,0,0,167654,0,360,640,13,70,7,112,0,8560,2.0122869999999997,70,2.8559509999999997,2.8559509999999997,3,1776274812175.554,0,0,0,0,14160,342249164,0.251232,0.13042499999999999,0,3.599,0,2.1507519999999998,0.29952900000000005,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274812203.132,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.009,0,267,0,0,167654,0,360,640,13,70,7,112,0,8560,2.0122869999999997,70,2.8559509999999997,2.8559509999999997,3,1776274812175.554,0,0,0,0,14160,342249164,0.251232,0.13042499999999999,0,3.599,0,2.1507519999999998,0.29952900000000005,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274812403.166,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.009,0,278,0,0,174467,0,360,640,13,70,7,115,0,8912,2.0122869999999997,70,2.8559509999999997,2.8559509999999997,3,1776274812375.699,0,0,0,0,14160,342249164,0.251232,0.13042499999999999,0,3.599,0,2.1507519999999998,0.29952900000000005,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274812403.166,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.009,0,278,0,0,174467,0,360,640,13,70,7,115,0,8912,2.0122869999999997,70,2.8559509999999997,2.8559509999999997,3,1776274812375.699,0,0,0,0,14160,342249164,0.251232,0.13042499999999999,0,3.599,0,2.1507519999999998,0.29952900000000005,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274812603.107,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.008,0,290,0,0,182407,0,360,640,13,70,7,119,0,9296,2.0122869999999997,70,2.8559509999999997,2.8559509999999997,3,1776274812578.6921,0,0,0,0,14160,342249164,0.251232,0.13042499999999999,0,3.599,0,2.1507519999999998,0.29952900000000005,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
IT01V342249163,1776274812603.107,inbound-rtp,CIT01_105_profile-id=0,video,video,342249163,T01,0.008,0,290,0,0,182407,0,360,640,13,70,7,119,0,9296,2.0122869999999997,70,2.8559509999999997,2.8559509999999997,3,1776274812578.6921,0,0,0,0,14160,342249164,0.251232,0.13042499999999999,0,3.599,0,2.1507519999999998,0.29952900000000005,dd9f1025-c354-4fcb-ac1e-e35a4aa7e4a2
