id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1052021660,1776276300021.592,outbound-rtp,COT01_98_profile-id=0,video,video,1052021660,T01,751570,1555,true,0,0,270,480,490,24,490,199911,4,4,SV283,0,0,0,0,96603,[object Object],bandwidth,1,RIV1052021660,0,0,r0,523475074,L1T3,215331,2.544,0,2.416358
OT01V2035314281,1776276300021.592,outbound-rtp,COT01_98_profile-id=0,video,video,2035314281,T01,391303,375,true,1,0,540,960,71,10,71,9296,10,3,SV283,0,0,0,2,14768,[object Object],bandwidth,1,RIV2035314281,0,0,r1,1104058770,L1T3,413675,1.241,0,19.138292
OT01V2364902567,1776276300021.592,outbound-rtp,COT01_98_profile-id=0,video,video,2364902567,T01,0,1,true,2,0,,,0,,0,283,0,0,SV283,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1813279894,,,0,0,0
OT01V1052021660,1776276300021.592,outbound-rtp,COT01_98_profile-id=0,video,video,1052021660,T01,751570,1555,true,0,0,270,480,490,24,490,199911,4,4,SV283,0,0,0,0,96603,[object Object],bandwidth,1,RIV1052021660,0,0,r0,523475074,L1T3,215331,2.544,0,2.416358
OT01V2035314281,1776276300021.592,outbound-rtp,COT01_98_profile-id=0,video,video,2035314281,T01,391303,375,true,1,0,540,960,71,10,71,9296,10,3,SV283,0,0,0,2,14768,[object Object],bandwidth,1,RIV2035314281,0,0,r1,1104058770,L1T3,413675,1.241,0,19.138292
OT01V2364902567,1776276300021.592,outbound-rtp,COT01_98_profile-id=0,video,video,2364902567,T01,0,1,true,2,0,,,0,,0,283,0,0,SV283,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1813279894,,,0,0,0
OT01V1052021660,1776276301021.629,outbound-rtp,COT01_98_profile-id=0,video,video,1052021660,T01,826052,1628,true,0,0,270,480,509,19,509,201663,4,4,SV283,0,0,0,0,100539,[object Object],bandwidth,1,RIV1052021660,0,0,r0,523475074,L1T3,210241,2.666,0,2.416408
OT01V2035314281,1776276301021.629,outbound-rtp,COT01_98_profile-id=0,video,video,2035314281,T01,461136,440,true,1,0,540,960,81,10,81,10856,11,3,SV283,0,0,0,2,16848,[object Object],bandwidth,1,RIV2035314281,0,0,r1,1104058770,L1T3,452313,1.412,0,19.191435
OT01V2364902567,1776276301021.629,outbound-rtp,COT01_98_profile-id=0,video,video,2364902567,T01,0,1,true,2,0,,,0,,0,283,0,0,SV283,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1813279894,,,0,0,0
OT01V1052021660,1776276301021.629,outbound-rtp,COT01_98_profile-id=0,video,video,1052021660,T01,826052,1628,true,0,0,270,480,509,19,509,201663,4,4,SV283,0,0,0,0,100539,[object Object],bandwidth,1,RIV1052021660,0,0,r0,523475074,L1T3,210241,2.666,0,2.416408
OT01V2035314281,1776276301021.629,outbound-rtp,COT01_98_profile-id=0,video,video,2035314281,T01,461136,440,true,1,0,540,960,81,10,81,10856,11,3,SV283,0,0,0,2,16848,[object Object],bandwidth,1,RIV2035314281,0,0,r1,1104058770,L1T3,452313,1.412,0,19.191435
OT01V2364902567,1776276301021.629,outbound-rtp,COT01_98_profile-id=0,video,video,2364902567,T01,0,1,true,2,0,,,0,,0,283,0,0,SV283,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1813279894,,,0,0,0
OT01V1052021660,1776276302021.68,outbound-rtp,COT01_98_profile-id=0,video,video,1052021660,T01,920544,1720,true,0,0,270,480,533,24,533,203871,4,4,SV283,0,0,0,0,105465,[object Object],bandwidth,1,RIV1052021660,0,0,r0,523475074,L1T3,217721,2.802,0,2.416451
OT01V2035314281,1776276302021.68,outbound-rtp,COT01_98_profile-id=0,video,video,2035314281,T01,521513,496,true,1,0,540,960,91,10,91,12200,11,3,SV283,0,0,0,2,18928,[object Object],bandwidth,1,RIV2035314281,0,0,r1,1104058770,L1T3,512307,1.59,0,19.191506
OT01V2364902567,1776276302021.68,outbound-rtp,COT01_98_profile-id=0,video,video,2364902567,T01,0,1,true,2,0,,,0,,0,283,0,0,SV283,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1813279894,,,0,0,0
OT01V1052021660,1776276302021.68,outbound-rtp,COT01_98_profile-id=0,video,video,1052021660,T01,920544,1720,true,0,0,270,480,533,24,533,203871,4,4,SV283,0,0,0,0,105465,[object Object],bandwidth,1,RIV1052021660,0,0,r0,523475074,L1T3,217721,2.802,0,2.416451
OT01V2035314281,1776276302021.68,outbound-rtp,COT01_98_profile-id=0,video,video,2035314281,T01,521513,496,true,1,0,540,960,91,10,91,12200,11,3,SV283,0,0,0,2,18928,[object Object],bandwidth,1,RIV2035314281,0,0,r1,1104058770,L1T3,512307,1.59,0,19.191506
OT01V2364902567,1776276302021.68,outbound-rtp,COT01_98_profile-id=0,video,video,2364902567,T01,0,1,true,2,0,,,0,,0,283,0,0,SV283,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1813279894,,,0,0,0
OT01V1052021660,1776276303021.702,outbound-rtp,COT01_98_profile-id=0,video,video,1052021660,T01,1019675,1820,true,0,0,270,480,561,28,561,206275,5,5,SV283,0,0,0,0,111230,[object Object],bandwidth,1,RIV1052021660,0,0,r0,523475074,L1T3,234611,2.952,0,2.4165
OT01V2035314281,1776276303021.702,outbound-rtp,COT01_98_profile-id=0,video,video,2035314281,T01,590285,562,true,1,0,540,960,102,11,102,13788,11,4,SV283,0,0,0,3,21216,[object Object],bandwidth,1,RIV2035314281,0,0,r1,1104058770,L1T3,687553,1.766,0,19.265143
OT01V2364902567,1776276303021.702,outbound-rtp,COT01_98_profile-id=0,video,video,2364902567,T01,0,1,true,2,0,,,0,,0,283,0,0,SV283,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1813279894,,,0,0,0
OT01V1052021660,1776276303021.702,outbound-rtp,COT01_98_profile-id=0,video,video,1052021660,T01,1019675,1820,true,0,0,270,480,561,28,561,206275,5,5,SV283,0,0,0,0,111230,[object Object],bandwidth,1,RIV1052021660,0,0,r0,523475074,L1T3,234611,2.952,0,2.4165
OT01V2035314281,1776276303021.702,outbound-rtp,COT01_98_profile-id=0,video,video,2035314281,T01,590285,562,true,1,0,540,960,102,11,102,13788,11,4,SV283,0,0,0,3,21216,[object Object],bandwidth,1,RIV2035314281,0,0,r1,1104058770,L1T3,687553,1.766,0,19.265143
OT01V2364902567,1776276303021.702,outbound-rtp,COT01_98_profile-id=0,video,video,2364902567,T01,0,1,true,2,0,,,0,,0,283,0,0,SV283,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1813279894,,,0,0,0
OT01V1052021660,1776276304021.601,outbound-rtp,COT01_98_profile-id=0,video,video,1052021660,T01,1110026,1914,true,0,0,270,480,584,23,584,208531,5,5,SV283,0,0,0,0,115989,[object Object],bandwidth,1,RIV1052021660,0,0,r0,523475074,L1T3,257000,3.093,0,2.416562
OT01V2035314281,1776276304021.601,outbound-rtp,COT01_98_profile-id=0,video,video,2035314281,T01,676790,645,true,1,0,540,960,116,14,116,15780,11,4,SV283,0,0,0,3,24128,[object Object],bandwidth,1,RIV2035314281,0,0,r1,1104058770,L1T3,879000,1.987,0,19.311654
OT01V2364902567,1776276304021.601,outbound-rtp,COT01_98_profile-id=0,video,video,2364902567,T01,0,1,true,2,0,,,0,,0,283,0,0,SV283,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1813279894,,,0,0,0
OT01V1052021660,1776276304021.601,outbound-rtp,COT01_98_profile-id=0,video,video,1052021660,T01,1110026,1914,true,0,0,270,480,584,23,584,208531,5,5,SV283,0,0,0,0,115989,[object Object],bandwidth,1,RIV1052021660,0,0,r0,523475074,L1T3,257000,3.093,0,2.416562
OT01V2035314281,1776276304021.601,outbound-rtp,COT01_98_profile-id=0,video,video,2035314281,T01,676790,645,true,1,0,540,960,116,14,116,15780,11,4,SV283,0,0,0,3,24128,[object Object],bandwidth,1,RIV2035314281,0,0,r1,1104058770,L1T3,879000,1.987,0,19.311654
OT01V2364902567,1776276304021.601,outbound-rtp,COT01_98_profile-id=0,video,video,2364902567,T01,0,1,true,2,0,,,0,,0,283,0,0,SV283,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1813279894,,,0,0,0
OT01V1052021660,1776276305021.626,outbound-rtp,COT01_98_profile-id=0,video,video,1052021660,T01,1159349,1971,true,0,0,270,480,611,27,611,209899,5,5,SV283,0,0,0,0,121560,[object Object],bandwidth,1,RIV1052021660,0,0,r0,523475074,L1T3,257000,3.242,0,2.416613
OT01V2035314281,1776276305021.626,outbound-rtp,COT01_98_profile-id=0,video,video,2035314281,T01,821288,786,true,1,0,540,960,144,28,144,19164,11,4,SV283,0,0,0,3,29868,[object Object],bandwidth,1,RIV2035314281,0,0,r1,1104058770,L1T3,879000,2.41,0,19.311851
OT01V2364902567,1776276305021.626,outbound-rtp,COT01_98_profile-id=0,video,video,2364902567,T01,0,1,true,2,0,,,0,,0,283,0,0,SV283,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1813279894,,,0,0,0
OT01V1052021660,1776276305021.626,outbound-rtp,COT01_98_profile-id=0,video,video,1052021660,T01,1159349,1971,true,0,0,270,480,611,27,611,209899,5,5,SV283,0,0,0,0,121560,[object Object],bandwidth,1,RIV1052021660,0,0,r0,523475074,L1T3,257000,3.242,0,2.416613
OT01V2035314281,1776276305021.626,outbound-rtp,COT01_98_profile-id=0,video,video,2035314281,T01,821288,786,true,1,0,540,960,144,28,144,19164,11,4,SV283,0,0,0,3,29868,[object Object],bandwidth,1,RIV2035314281,0,0,r1,1104058770,L1T3,879000,2.41,0,19.311851
OT01V2364902567,1776276305021.626,outbound-rtp,COT01_98_profile-id=0,video,video,2364902567,T01,0,1,true,2,0,,,0,,0,283,0,0,SV283,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1813279894,,,0,0,0
OT01V1052021660,1776276306021.637,outbound-rtp,COT01_98_profile-id=0,video,video,1052021660,T01,1203880,2027,true,0,0,270,480,640,29,640,212008,5,5,SV283,0,0,0,0,127496,[object Object],bandwidth,1,RIV1052021660,0,0,r0,523475074,L1T3,257000,3.405,0,2.4517729999999998
OT01V2035314281,1776276306021.637,outbound-rtp,COT01_98_profile-id=0,video,video,2035314281,T01,983857,947,true,1,0,540,960,173,29,173,24813,11,4,SV283,0,0,0,3,35678,[object Object],bandwidth,1,RIV2035314281,0,0,r1,1104058770,L1T3,879000,2.831,0,19.390708999999998
OT01V2364902567,1776276306021.637,outbound-rtp,COT01_98_profile-id=0,video,video,2364902567,T01,0,1,true,2,0,,,0,,0,283,0,0,SV283,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1813279894,,,0,0,0
OT01V1052021660,1776276306021.637,outbound-rtp,COT01_98_profile-id=0,video,video,1052021660,T01,1203880,2027,true,0,0,270,480,640,29,640,212008,5,5,SV283,0,0,0,0,127496,[object Object],bandwidth,1,RIV1052021660,0,0,r0,523475074,L1T3,257000,3.405,0,2.4517729999999998
OT01V2035314281,1776276306021.637,outbound-rtp,COT01_98_profile-id=0,video,video,2035314281,T01,983857,947,true,1,0,540,960,173,29,173,24813,11,4,SV283,0,0,0,3,35678,[object Object],bandwidth,1,RIV2035314281,0,0,r1,1104058770,L1T3,879000,2.831,0,19.390708999999998
OT01V2364902567,1776276306021.637,outbound-rtp,COT01_98_profile-id=0,video,video,2364902567,T01,0,1,true,2,0,,,0,,0,283,0,0,SV283,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1813279894,,,0,0,0
OT01V1052021660,1776276307021.748,outbound-rtp,COT01_98_profile-id=0,video,video,1052021660,T01,1244449,2076,true,0,0,270,480,666,26,666,213188,6,6,SV283,0,0,0,0,132830,[object Object],bandwidth,1,RIV1052021660,0,0,r0,523475074,L1T3,256865,3.559,0,2.4792989999999997
OT01V2035314281,1776276307021.748,outbound-rtp,COT01_98_profile-id=0,video,video,2035314281,T01,1166310,1130,true,1,0,540,960,204,30,204,30998,11,5,SV283,0,0,0,4,41868,[object Object],bandwidth,1,RIV2035314281,0,0,r1,1104058770,L1T3,879000,3.305,0,19.571752999999998
OT01V2364902567,1776276307021.748,outbound-rtp,COT01_98_profile-id=0,video,video,2364902567,T01,0,1,true,2,0,,,0,,0,283,0,0,SV283,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1813279894,,,0,0,0
OT01V1052021660,1776276307021.748,outbound-rtp,COT01_98_profile-id=0,video,video,1052021660,T01,1244449,2076,true,0,0,270,480,666,26,666,213188,6,6,SV283,0,0,0,0,132830,[object Object],bandwidth,1,RIV1052021660,0,0,r0,523475074,L1T3,256865,3.559,0,2.4792989999999997
OT01V2035314281,1776276307021.748,outbound-rtp,COT01_98_profile-id=0,video,video,2035314281,T01,1166310,1130,true,1,0,540,960,204,30,204,30998,11,5,SV283,0,0,0,4,41868,[object Object],bandwidth,1,RIV2035314281,0,0,r1,1104058770,L1T3,879000,3.305,0,19.571752999999998
OT01V2364902567,1776276307021.748,outbound-rtp,COT01_98_profile-id=0,video,video,2364902567,T01,0,1,true,2,0,,,0,,0,283,0,0,SV283,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1813279894,,,0,0,0
OT01V1052021660,1776276308021.659,outbound-rtp,COT01_98_profile-id=0,video,video,1052021660,T01,1277063,2118,true,0,0,270,480,691,25,691,214196,6,6,SV283,0,0,0,0,138001,[object Object],bandwidth,1,RIV1052021660,0,0,r0,523475074,L1T3,253809,3.711,0,2.4793719999999997
OT01V2035314281,1776276308021.659,outbound-rtp,COT01_98_profile-id=0,video,video,2035314281,T01,1376873,1332,true,1,0,540,960,234,30,234,35846,11,5,SV283,0,0,0,4,47965,[object Object],bandwidth,1,RIV2035314281,0,0,r1,1104058770,L1T3,879000,3.741,0,19.572174999999998
OT01V2364902567,1776276308021.659,outbound-rtp,COT01_98_profile-id=0,video,video,2364902567,T01,0,1,true,2,0,,,0,,0,283,0,0,SV283,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1813279894,,,0,0,0
OT01V1052021660,1776276308021.659,outbound-rtp,COT01_98_profile-id=0,video,video,1052021660,T01,1277063,2118,true,0,0,270,480,691,25,691,214196,6,6,SV283,0,0,0,0,138001,[object Object],bandwidth,1,RIV1052021660,0,0,r0,523475074,L1T3,253809,3.711,0,2.4793719999999997
OT01V2035314281,1776276308021.659,outbound-rtp,COT01_98_profile-id=0,video,video,2035314281,T01,1376873,1332,true,1,0,540,960,234,30,234,35846,11,5,SV283,0,0,0,4,47965,[object Object],bandwidth,1,RIV2035314281,0,0,r1,1104058770,L1T3,879000,3.741,0,19.572174999999998
OT01V2364902567,1776276308021.659,outbound-rtp,COT01_98_profile-id=0,video,video,2364902567,T01,0,1,true,2,0,,,0,,0,283,0,0,SV283,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1813279894,,,0,0,0
OT01V1052021660,1776276309021.502,outbound-rtp,COT01_98_profile-id=0,video,video,1052021660,T01,1309772,2158,true,0,0,270,480,714,23,714,215160,6,7,SV283,0,0,0,0,142724,[object Object],none,2,RIV1052021660,0,0,r0,523475074,L1T3,197099,4.011,0,2.7419499999999997
OT01V2035314281,1776276309021.502,outbound-rtp,COT01_98_profile-id=0,video,video,2035314281,T01,1517619,1468,true,1,0,540,960,260,26,260,39114,11,6,SV283,0,0,0,4,53289,[object Object],none,2,RIV2035314281,0,0,r1,1104058770,L1T3,732509,4.161,0,22.028722
OT01V2364902567,1776276309021.502,outbound-rtp,COT01_98_profile-id=0,video,video,2364902567,T01,119259,108,true,2,0,1080,1920,11,15,11,3239,5,1,SV283,0,0,0,0,2288,[object Object],none,2,RIV2364902567,0,0,r2,1813279894,L1T3,769001,0.278,0,25.113419999999998
OT01V1052021660,1776276309021.502,outbound-rtp,COT01_98_profile-id=0,video,video,1052021660,T01,1309772,2158,true,0,0,270,480,714,23,714,215160,6,7,SV283,0,0,0,0,142724,[object Object],none,2,RIV1052021660,0,0,r0,523475074,L1T3,197099,4.011,0,2.7419499999999997
OT01V2035314281,1776276309021.502,outbound-rtp,COT01_98_profile-id=0,video,video,2035314281,T01,1517619,1468,true,1,0,540,960,260,26,260,39114,11,6,SV283,0,0,0,4,53289,[object Object],none,2,RIV2035314281,0,0,r1,1104058770,L1T3,732509,4.161,0,22.028722
OT01V2364902567,1776276309021.502,outbound-rtp,COT01_98_profile-id=0,video,video,2364902567,T01,119259,108,true,2,0,1080,1920,11,15,11,3239,5,1,SV283,0,0,0,0,2288,[object Object],none,2,RIV2364902567,0,0,r2,1813279894,L1T3,769001,0.278,0,25.113419999999998
OT01V1052021660,1776276310021.544,outbound-rtp,COT01_98_profile-id=0,video,video,1052021660,T01,1329604,2185,true,0,0,270,480,739,26,739,215808,6,7,SV283,0,0,0,0,147861,[object Object],none,2,RIV1052021660,0,0,r0,523475074,L1T3,197913,4.375,0,2.9277789999999997
OT01V2035314281,1776276310021.544,outbound-rtp,COT01_98_profile-id=0,video,video,2035314281,T01,1605449,1553,true,1,0,540,960,287,26,287,41154,11,6,SV283,0,0,0,4,58837,[object Object],none,2,RIV2035314281,0,0,r1,1104058770,L1T3,728828,4.631,0,23.557178
OT01V2364902567,1776276310021.544,outbound-rtp,COT01_98_profile-id=0,video,video,2364902567,T01,318187,285,true,2,0,1080,1920,22,11,22,7487,14,1,SV283,0,0,0,0,4576,[object Object],none,2,RIV2364902567,0,0,r2,1813279894,L1T3,769000,0.541,0,77.184837
OT01V1052021660,1776276310021.544,outbound-rtp,COT01_98_profile-id=0,video,video,1052021660,T01,1329604,2185,true,0,0,270,480,739,26,739,215808,6,7,SV283,0,0,0,0,147861,[object Object],none,2,RIV1052021660,0,0,r0,523475074,L1T3,197913,4.375,0,2.9277789999999997
OT01V2035314281,1776276310021.544,outbound-rtp,COT01_98_profile-id=0,video,video,2035314281,T01,1605449,1553,true,1,0,540,960,287,26,287,41154,11,6,SV283,0,0,0,4,58837,[object Object],none,2,RIV2035314281,0,0,r1,1104058770,L1T3,728828,4.631,0,23.557178
OT01V2364902567,1776276310021.544,outbound-rtp,COT01_98_profile-id=0,video,video,2364902567,T01,318187,285,true,2,0,1080,1920,22,11,22,7487,14,1,SV283,0,0,0,0,4576,[object Object],none,2,RIV2364902567,0,0,r2,1813279894,L1T3,769000,0.541,0,77.184837



id,timestamp,type,bytesReceived,bytesSent,dtlsCipher,dtlsRole,dtlsState,iceLocalUsernameFragment,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,remoteCertificateId,selectedCandidatePairChanges,selectedCandidatePairId,srtpCipher,tlsVersion
T01,1776276283021.731,transport,1263,34934,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,11,55,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276283021.731,transport,1263,34934,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,11,55,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276284021.752,transport,1879,74465,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,22,148,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276284021.752,transport,1879,74465,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,22,148,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276285021.637,transport,2391,117390,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,32,232,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276285021.637,transport,2391,117390,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,32,232,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276286021.698,transport,3011,163652,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,43,326,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276286021.698,transport,3011,163652,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,43,326,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276287021.708,transport,3631,214382,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,54,414,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276287021.708,transport,3631,214382,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,54,414,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276288021.635,transport,4271,268339,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,65,525,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276288021.635,transport,4271,268339,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,65,525,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276289021.667,transport,4827,326280,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,75,639,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276289021.667,transport,4827,326280,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,75,639,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
T01,1776276290021.682,transport,5495,388883,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,APkD,controlling,connected,CF54:95:73:89:28:21:65:A4:09:8C:15:A0:78:6A:D7:8E:CD:91:0A:3C:DF:09:26:63:CA:8C:60:8E:50:DA:B3:D1,86,777,CFF8:C8:0E:96:6A:E8:86:94:71:E8:AB:B0:42:F7:D5:A6:AB:C3:91:31:BD:99:D4:DD:97:BF:58:3D:12:51:7D:93,1,CP7E0v6O/l_aZvmMYeB,AEAD_AES_256_GCM,FEFD
