id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2874995535,1776271285021.666,outbound-rtp,COT01_98_profile-id=0,video,video,2874995535,T01,205252,650,true,0,0,205,205,109815,1,1,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4017770560,0.971,0,1.6633209999999998
OT01V3203632833,1776271285021.666,outbound-rtp,COT01_98_profile-id=0,video,video,3203632833,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r2,148820967,0,0,0
OT01V1743261462,1776271286021.432,outbound-rtp,COT01_98_profile-id=0,video,video,1743261462,T01,0,0,true,1,0,0,0,0,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2922895873,0,0,0
OT01V2874995535,1776271286021.432,outbound-rtp,COT01_98_profile-id=0,video,video,2874995535,T01,246359,768,true,0,0,235,235,128967,1,1,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4017770560,1.126,0,1.663513
OT01V3203632833,1776271286021.432,outbound-rtp,COT01_98_profile-id=0,video,video,3203632833,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r2,148820967,0,0,0
OT01V1743261462,1776271286021.432,outbound-rtp,COT01_98_profile-id=0,video,video,1743261462,T01,0,0,true,1,0,0,0,0,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2922895873,0,0,0
OT01V2874995535,1776271286021.432,outbound-rtp,COT01_98_profile-id=0,video,video,2874995535,T01,246359,768,true,0,0,235,235,128967,1,1,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4017770560,1.126,0,1.663513
OT01V3203632833,1776271286021.432,outbound-rtp,COT01_98_profile-id=0,video,video,3203632833,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r2,148820967,0,0,0
OT01V1743261462,1776271287021.665,outbound-rtp,COT01_98_profile-id=0,video,video,1743261462,T01,0,0,true,1,0,0,0,0,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2922895873,0,0,0
OT01V2874995535,1776271287021.665,outbound-rtp,COT01_98_profile-id=0,video,video,2874995535,T01,299522,876,true,0,0,265,265,143289,1,1,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4017770560,1.269,0,1.6636259999999998
OT01V3203632833,1776271287021.665,outbound-rtp,COT01_98_profile-id=0,video,video,3203632833,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r2,148820967,0,0,0
OT01V1743261462,1776271287021.665,outbound-rtp,COT01_98_profile-id=0,video,video,1743261462,T01,0,0,true,1,0,0,0,0,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2922895873,0,0,0
OT01V2874995535,1776271287021.665,outbound-rtp,COT01_98_profile-id=0,video,video,2874995535,T01,299522,876,true,0,0,265,265,143289,1,1,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4017770560,1.269,0,1.6636259999999998
OT01V3203632833,1776271287021.665,outbound-rtp,COT01_98_profile-id=0,video,video,3203632833,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r2,148820967,0,0,0
OT01V1743261462,1776271288021.674,outbound-rtp,COT01_98_profile-id=0,video,video,1743261462,T01,0,0,true,1,0,0,0,0,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2922895873,0,0,0
OT01V2874995535,1776271288021.674,outbound-rtp,COT01_98_profile-id=0,video,video,2874995535,T01,359060,981,true,0,0,295,295,155499,1,1,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4017770560,1.426,0,1.695954
OT01V3203632833,1776271288021.674,outbound-rtp,COT01_98_profile-id=0,video,video,3203632833,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r2,148820967,0,0,0
OT01V1743261462,1776271288021.674,outbound-rtp,COT01_98_profile-id=0,video,video,1743261462,T01,0,0,true,1,0,0,0,0,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2922895873,0,0,0
OT01V2874995535,1776271288021.674,outbound-rtp,COT01_98_profile-id=0,video,video,2874995535,T01,359060,981,true,0,0,295,295,155499,1,1,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4017770560,1.426,0,1.695954
OT01V3203632833,1776271288021.674,outbound-rtp,COT01_98_profile-id=0,video,video,3203632833,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r2,148820967,0,0,0
OT01V1743261462,1776271289021.683,outbound-rtp,COT01_98_profile-id=0,video,video,1743261462,T01,0,0,true,1,0,0,0,0,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2922895873,0,0,0
OT01V2874995535,1776271289021.683,outbound-rtp,COT01_98_profile-id=0,video,video,2874995535,T01,435487,1063,true,0,0,325,325,157467,1,1,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4017770560,1.576,0,1.696016
OT01V3203632833,1776271289021.683,outbound-rtp,COT01_98_profile-id=0,video,video,3203632833,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r2,148820967,0,0,0
OT01V1743261462,1776271289021.683,outbound-rtp,COT01_98_profile-id=0,video,video,1743261462,T01,0,0,true,1,0,0,0,0,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2922895873,0,0,0
OT01V2874995535,1776271289021.683,outbound-rtp,COT01_98_profile-id=0,video,video,2874995535,T01,435487,1063,true,0,0,325,325,157467,1,1,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4017770560,1.576,0,1.696016
OT01V3203632833,1776271289021.683,outbound-rtp,COT01_98_profile-id=0,video,video,3203632833,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r2,148820967,0,0,0
OT01V1743261462,1776271290021.695,outbound-rtp,COT01_98_profile-id=0,video,video,1743261462,T01,6436,6,true,1,0,6,6,168,1,1,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2922895873,0.093,0,0.40471999999999997
OT01V2874995535,1776271290021.695,outbound-rtp,COT01_98_profile-id=0,video,video,2874995535,T01,514520,1144,true,0,0,354,354,159415,3,2,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4017770560,1.745,0,2.079487
OT01V3203632833,1776271290021.695,outbound-rtp,COT01_98_profile-id=0,video,video,3203632833,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r2,148820967,0,0,0
OT01V1743261462,1776271290021.695,outbound-rtp,COT01_98_profile-id=0,video,video,1743261462,T01,6436,6,true,1,0,6,6,168,1,1,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2922895873,0.093,0,0.40471999999999997
OT01V2874995535,1776271290021.695,outbound-rtp,COT01_98_profile-id=0,video,video,2874995535,T01,514520,1144,true,0,0,354,354,159415,3,2,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4017770560,1.745,0,2.079487
OT01V3203632833,1776271290021.695,outbound-rtp,COT01_98_profile-id=0,video,video,3203632833,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r2,148820967,0,0,0
OT01V1743261462,1776271291021.647,outbound-rtp,COT01_98_profile-id=0,video,video,1743261462,T01,78035,77,true,1,0,21,21,2120,2,1,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2922895873,0.308,0,16.437386
OT01V2874995535,1776271291021.647,outbound-rtp,COT01_98_profile-id=0,video,video,2874995535,T01,543809,1179,true,0,0,373,373,160255,3,2,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4017770560,1.866,0,4.024038
OT01V3203632833,1776271291021.647,outbound-rtp,COT01_98_profile-id=0,video,video,3203632833,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r2,148820967,0,0,0
OT01V1743261462,1776271291021.647,outbound-rtp,COT01_98_profile-id=0,video,video,1743261462,T01,78035,77,true,1,0,21,21,2120,2,1,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2922895873,0.308,0,16.437386
OT01V2874995535,1776271291021.647,outbound-rtp,COT01_98_profile-id=0,video,video,2874995535,T01,543809,1179,true,0,0,373,373,160255,3,2,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4017770560,1.866,0,4.024038
OT01V3203632833,1776271291021.647,outbound-rtp,COT01_98_profile-id=0,video,video,3203632833,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r2,148820967,0,0,0
OT01V1743261462,1776271292021.616,outbound-rtp,COT01_98_profile-id=0,video,video,1743261462,T01,123410,120,true,1,0,31,31,3152,3,1,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2922895873,0.491,0,16.809573
OT01V2874995535,1776271292021.616,outbound-rtp,COT01_98_profile-id=0,video,video,2874995535,T01,584251,1223,true,0,0,394,394,161311,3,2,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4017770560,1.993,0,4.024083
OT01V3203632833,1776271292021.616,outbound-rtp,COT01_98_profile-id=0,video,video,3203632833,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r2,148820967,0,0,0
OT01V1743261462,1776271292021.616,outbound-rtp,COT01_98_profile-id=0,video,video,1743261462,T01,123410,120,true,1,0,31,31,3152,3,1,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2922895873,0.491,0,16.809573
OT01V2874995535,1776271292021.616,outbound-rtp,COT01_98_profile-id=0,video,video,2874995535,T01,584251,1223,true,0,0,394,394,161311,3,2,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4017770560,1.993,0,4.024083
OT01V3203632833,1776271292021.616,outbound-rtp,COT01_98_profile-id=0,video,video,3203632833,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r2,148820967,0,0,0
OT01V1743261462,1776271293021.626,outbound-rtp,COT01_98_profile-id=0,video,video,1743261462,T01,191087,185,true,1,0,42,42,4752,7,2,SV144,0,0,0,1,[object Object],bandwidth,1,0,0,r1,2922895873,0.714,0,17.999622
OT01V2874995535,1776271293021.626,outbound-rtp,COT01_98_profile-id=0,video,video,2874995535,T01,623103,1263,true,0,0,411,411,162275,4,3,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4017770560,2.096,0,4.054279
OT01V3203632833,1776271293021.626,outbound-rtp,COT01_98_profile-id=0,video,video,3203632833,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r2,148820967,0,0,0
OT01V1743261462,1776271293021.626,outbound-rtp,COT01_98_profile-id=0,video,video,1743261462,T01,191087,185,true,1,0,42,42,4752,7,2,SV144,0,0,0,1,[object Object],bandwidth,1,0,0,r1,2922895873,0.714,0,17.999622
OT01V2874995535,1776271293021.626,outbound-rtp,COT01_98_profile-id=0,video,video,2874995535,T01,623103,1263,true,0,0,411,411,162275,4,3,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4017770560,2.096,0,4.054279
OT01V3203632833,1776271293021.626,outbound-rtp,COT01_98_profile-id=0,video,video,3203632833,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r2,148820967,0,0,0
OT01V1743261462,1776271294021.653,outbound-rtp,COT01_98_profile-id=0,video,video,1743261462,T01,260188,250,true,1,0,52,52,6348,9,2,SV144,0,0,0,1,[object Object],bandwidth,1,0,0,r1,2922895873,0.863,0,18.187884999999998
OT01V2874995535,1776271294021.653,outbound-rtp,COT01_98_profile-id=0,video,video,2874995535,T01,667197,1308,true,0,0,426,426,163355,4,3,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4017770560,2.2,0,4.054336
OT01V3203632833,1776271294021.653,outbound-rtp,COT01_98_profile-id=0,video,video,3203632833,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r2,148820967,0,0,0
OT01V1743261462,1776271294021.653,outbound-rtp,COT01_98_profile-id=0,video,video,1743261462,T01,260188,250,true,1,0,52,52,6348,9,2,SV144,0,0,0,1,[object Object],bandwidth,1,0,0,r1,2922895873,0.863,0,18.187884999999998
OT01V2874995535,1776271294021.653,outbound-rtp,COT01_98_profile-id=0,video,video,2874995535,T01,667197,1308,true,0,0,426,426,163355,4,3,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4017770560,2.2,0,4.054336
OT01V3203632833,1776271294021.653,outbound-rtp,COT01_98_profile-id=0,video,video,3203632833,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r2,148820967,0,0,0
OT01V1743261462,1776271295021.652,outbound-rtp,COT01_98_profile-id=0,video,video,1743261462,T01,316196,303,true,1,0,62,62,7620,10,2,SV144,0,0,0,1,[object Object],bandwidth,1,0,0,r1,2922895873,1.047,0,18.31581
OT01V2874995535,1776271295021.652,outbound-rtp,COT01_98_profile-id=0,video,video,2874995535,T01,731675,1375,true,0,0,444,444,164963,4,3,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4017770560,2.308,0,4.097226
OT01V3203632833,1776271295021.652,outbound-rtp,COT01_98_profile-id=0,video,video,3203632833,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r2,148820967,0,0,0
OT01V1743261462,1776271295021.652,outbound-rtp,COT01_98_profile-id=0,video,video,1743261462,T01,316196,303,true,1,0,62,62,7620,10,2,SV144,0,0,0,1,[object Object],bandwidth,1,0,0,r1,2922895873,1.047,0,18.31581
OT01V2874995535,1776271295021.652,outbound-rtp,COT01_98_profile-id=0,video,video,2874995535,T01,731675,1375,true,0,0,444,444,164963,4,3,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4017770560,2.308,0,4.097226
OT01V3203632833,1776271295021.652,outbound-rtp,COT01_98_profile-id=0,video,video,3203632833,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r2,148820967,0,0,0
OT01V1743261462,1776271296021.531,outbound-rtp,COT01_98_profile-id=0,video,video,1743261462,T01,383876,367,true,1,0,72,72,9156,10,2,SV144,0,0,0,1,[object Object],bandwidth,1,0,0,r1,2922895873,1.225,0,18.32258
OT01V2874995535,1776271296021.531,outbound-rtp,COT01_98_profile-id=0,video,video,2874995535,T01,795763,1439,true,0,0,461,461,166499,4,3,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4017770560,2.412,0,4.097256
OT01V3203632833,1776271296021.531,outbound-rtp,COT01_98_profile-id=0,video,video,3203632833,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r2,148820967,0,0,0
OT01V1743261462,1776271296021.531,outbound-rtp,COT01_98_profile-id=0,video,video,1743261462,T01,383876,367,true,1,0,72,72,9156,10,2,SV144,0,0,0,1,[object Object],bandwidth,1,0,0,r1,2922895873,1.225,0,18.32258
OT01V2874995535,1776271296021.531,outbound-rtp,COT01_98_profile-id=0,video,video,2874995535,T01,795763,1439,true,0,0,461,461,166499,4,3,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4017770560,2.412,0,4.097256
OT01V3203632833,1776271296021.531,outbound-rtp,COT01_98_profile-id=0,video,video,3203632833,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r2,148820967,0,0,0
OT01V1743261462,1776271297021.668,outbound-rtp,COT01_98_profile-id=0,video,video,1743261462,T01,457779,436,true,1,0,83,83,10816,11,3,SV144,0,0,0,2,[object Object],bandwidth,1,0,0,r1,2922895873,1.402,0,18.50375
OT01V2874995535,1776271297021.668,outbound-rtp,COT01_98_profile-id=0,video,video,2874995535,T01,866524,1509,true,0,0,481,481,168207,4,4,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4017770560,2.528,0,4.097299
OT01V3203632833,1776271297021.668,outbound-rtp,COT01_98_profile-id=0,video,video,3203632833,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r2,148820967,0,0,0
OT01V1743261462,1776271297021.668,outbound-rtp,COT01_98_profile-id=0,video,video,1743261462,T01,457779,436,true,1,0,83,83,10816,11,3,SV144,0,0,0,2,[object Object],bandwidth,1,0,0,r1,2922895873,1.402,0,18.50375
OT01V2874995535,1776271297021.668,outbound-rtp,COT01_98_profile-id=0,video,video,2874995535,T01,866524,1509,true,0,0,481,481,168207,4,4,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4017770560,2.528,0,4.097299
OT01V3203632833,1776271297021.668,outbound-rtp,COT01_98_profile-id=0,video,video,3203632833,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r2,148820967,0,0,0
OT01V1743261462,1776271298021.595,outbound-rtp,COT01_98_profile-id=0,video,video,1743261462,T01,531509,507,true,1,0,93,93,12520,11,3,SV144,0,0,0,2,[object Object],bandwidth,1,0,0,r1,2922895873,1.581,0,18.591089999999998
OT01V2874995535,1776271298021.595,outbound-rtp,COT01_98_profile-id=0,video,video,2874995535,T01,945992,1589,true,0,0,497,497,170239,4,4,SV144,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4017770560,2.624,0,4.131596
