id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
T01,1776267110021.601,transport,5598,389364,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,87,783,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267111021.631,transport,6186,457213,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,97,941,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267111021.631,transport,6186,457213,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,97,941,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267112021.688,transport,6818,530861,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,108,1047,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267112021.688,transport,6818,530861,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,108,1047,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267113021.641,transport,7438,611618,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,119,1134,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267113021.641,transport,7438,611618,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,119,1134,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267114021.733,transport,8062,700667,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,130,1236,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267114021.733,transport,8062,700667,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,130,1236,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267115021.549,transport,8726,805297,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,141,1345,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267115021.549,transport,8726,805297,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,141,1345,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267116021.57,transport,9378,898818,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,152,1441,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267116021.57,transport,9378,898818,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,152,1441,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267117021.621,transport,9914,1007223,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,162,1548,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267117021.621,transport,9914,1007223,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,162,1548,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267118021.666,transport,10638,1122910,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,174,1658,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267118021.666,transport,10638,1122910,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,174,1658,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267119021.669,transport,11334,1248576,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,185,1780,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267119021.669,transport,11334,1248576,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,185,1780,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267120021.671,transport,11990,1386045,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,195,1918,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267120021.671,transport,11990,1386045,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,195,1918,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267121021.689,transport,12742,1535605,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,207,2059,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267121021.689,transport,12742,1535605,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,207,2059,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267122021.667,transport,13318,1695695,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,217,2210,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267122021.667,transport,13318,1695695,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,217,2210,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267123021.663,transport,14062,1869801,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,228,2372,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267123021.663,transport,14062,1869801,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,228,2372,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267124021.572,transport,14846,2056767,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,240,2550,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267124021.572,transport,14846,2056767,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,240,2550,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267125021.675,transport,15614,2260704,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,251,2752,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267125021.675,transport,15614,2260704,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,251,2752,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267126021.584,transport,16418,2477206,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,262,2978,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267126021.584,transport,16418,2477206,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,262,2978,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267127021.558,transport,17266,2724499,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,274,3231,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267127021.558,transport,17266,2724499,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,274,3231,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267128021.607,transport,18086,2966605,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,285,3468,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267128021.607,transport,18086,2966605,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,285,3468,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267129021.614,transport,18790,3258760,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,295,3744,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267129021.614,transport,18790,3258760,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,295,3744,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267130021.518,transport,19650,3529384,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,306,4006,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD
T01,1776267130021.518,transport,19650,3529384,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,+Q6r,controlling,connected,CFDE:B8:34:2A:EF:7F:50:DD:19:0A:6F:47:5B:C8:B0:B1:F6:3E:C8:37:91:B3:10:56:83:A8:F7:48:31:BC:AD:F9,306,4006,CF95:3F:59:1E:A9:75:AD:5D:27:0C:78:5D:8C:BB:38:75:9B:B4:4E:FE:A3:0C:8A:DB:4F:59:6F:2C:29:52:4F:CD,1,CPljuneuu3_Q2OeHFlA,AEAD_AES_256_GCM,FEFD

track,timestamp,framerate,width,height
0,1776267103023,30,1920,1080
0,1776267104021,30,1920,1080
0,1776267105022,30,1920,1080
0,1776267106022,30,1920,1080
0,1776267107022,30,1920,1080
0,1776267108022,30,1920,1080
0,1776267109022,30,1920,1080
0,1776267110022,30,1920,1080
0,1776267111022,30,1920,1080
0,1776267112022,30,1920,1080
0,1776267113022,30,1920,1080
0,1776267114023,30,1920,1080
0,1776267115022,30,1920,1080
0,1776267116022,30,1920,1080
0,1776267117022,30,1920,1080
0,1776267118022,30,1920,1080
0,1776267119022,30,1920,1080
0,1776267120022,30,1920,1080
0,1776267121022,30,1920,1080
0,1776267122023,30,1920,1080
0,1776267123022,30,1920,1080
0,1776267124022,30,1920,1080
0,1776267125023,30,1920,1080
0,1776267126022,30,1920,1080
0,1776267127022,30,1920,1080
0,1776267128022,30,1920,1080
0,1776267129022,30,1920,1080
0,1776267130021,30,1920,1080
