

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V476396795,1776267319195.949,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.016,0,22,0,0,17940,0,270,480,8,10,0,10,0,708,0.324382,10,0.359336,0.359336,1,1776267319172.5881,0,0,0,0,2049,0.14251999999999998,0.028426,0,1.012,0,0.35418,0.14307999999999998,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267319195.949,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.016,0,22,0,0,17940,0,270,480,8,10,0,10,0,708,0.324382,10,0.359336,0.359336,1,1776267319172.5881,0,0,0,0,2049,0.14251999999999998,0.028426,0,1.012,0,0.35418,0.14307999999999998,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267319395.983,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.012,0,30,0,0,23445,0,270,480,10,16,0,16,0,964,0.33807899999999996,16,0.54218,0.54218,1,1776267319372.987,0,0,0,0,3279,0.14257599999999998,0.039171,0,1.215,0,0.379349,0.150121,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267319395.983,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.012,0,30,0,0,23445,0,270,480,10,16,0,16,0,964,0.33807899999999996,16,0.54218,0.54218,1,1776267319372.987,0,0,0,0,3279,0.14257599999999998,0.039171,0,1.215,0,0.379349,0.150121,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267319595.995,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.009,0,36,0,0,26192,0,270,480,11,21,0,21,0,1156,0.34646099999999996,21,0.642654,0.642654,1,1776267319573.799,0,0,0,0,4298,0.142583,0.044724,0,1.408,0,0.393797,0.15844799999999998,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267319595.995,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.009,0,36,0,0,26192,0,270,480,11,21,0,21,0,1156,0.34646099999999996,21,0.642654,0.642654,1,1776267319573.799,0,0,0,0,4298,0.142583,0.044724,0,1.408,0,0.393797,0.15844799999999998,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267319795.964,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.007,0,41,0,0,29722,0,270,480,11,26,0,26,0,1316,0.346699,26,0.7173269999999999,0.7173269999999999,1,1776267319773.804,0,0,0,0,5299,0.142583,0.053009,0,1.609,0,0.402864,0.16780899999999996,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267319795.964,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.007,0,41,0,0,29722,0,270,480,11,26,0,26,0,1316,0.346699,26,0.7173269999999999,0.7173269999999999,1,1776267319773.804,0,0,0,0,5299,0.142583,0.053009,0,1.609,0,0.402864,0.16780899999999996,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267319995.933,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.005,0,47,0,0,33813,0,270,480,11,32,0,32,0,1508,0.346956,32,0.80511,0.80511,1,1776267319972.93,0,0,0,0,6512,0.142583,0.064063,0,1.808,0,0.414597,0.17445999999999998,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267319995.933,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.005,0,47,0,0,33813,0,270,480,11,32,0,32,0,1508,0.346956,32,0.80511,0.80511,1,1776267319972.93,0,0,0,0,6512,0.142583,0.064063,0,1.808,0,0.414597,0.17445999999999998,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267320195.948,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.004,0,53,0,0,38288,0,270,480,11,38,0,38,0,1700,0.347226,38,0.8955799999999999,0.8955799999999999,1,1776267320173.7861,0,0,0,0,7722,0.142583,0.074374,0,2.009,0,0.42583899999999997,0.18126499999999998,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267320195.948,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.004,0,53,0,0,38288,0,270,480,11,38,0,38,0,1700,0.347226,38,0.8955799999999999,0.8955799999999999,1,1776267320173.7861,0,0,0,0,7722,0.142583,0.074374,0,2.009,0,0.42583899999999997,0.18126499999999998,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267320395.922,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.004,0,60,0,0,42723,0,270,480,12,44,0,44,0,1924,0.34754199999999996,44,0.9901059999999999,0.9901059999999999,1,1776267320373.216,0,0,0,0,8941,0.14263699999999999,0.084675,0,2.208,0,0.437196,0.187936,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267320395.922,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.004,0,60,0,0,42723,0,270,480,12,44,0,44,0,1924,0.34754199999999996,44,0.9901059999999999,0.9901059999999999,1,1776267320373.216,0,0,0,0,8941,0.14263699999999999,0.084675,0,2.208,0,0.437196,0.187936,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267320595.962,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.003,0,66,0,0,46753,0,270,480,12,50,0,50,0,2116,0.34781,50,1.088056,1.088056,1,1776267320572.721,0,0,0,0,10134,0.14263699999999999,0.093956,0,2.407,0,0.447507,0.19456299999999999,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267320595.962,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.003,0,66,0,0,46753,0,270,480,12,50,0,50,0,2116,0.34781,50,1.088056,1.088056,1,1776267320572.721,0,0,0,0,10134,0.14263699999999999,0.093956,0,2.407,0,0.447507,0.19456299999999999,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267320795.734,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.003,0,73,0,0,52588,0,270,480,13,56,0,56,0,2340,0.361276,56,1.195316,1.195316,1,1776267320769.3481,0,0,0,0,11321,0.142686,0.100842,0,2.604,0,0.468325,0.20115799999999998,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267320795.734,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.003,0,73,0,0,52588,0,270,480,13,56,0,56,0,2340,0.361276,56,1.195316,1.195316,1,1776267320769.3481,0,0,0,0,11321,0.142686,0.100842,0,2.604,0,0.468325,0.20115799999999998,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267320995.963,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.002,0,79,0,0,56769,0,270,480,13,62,0,62,0,2532,0.37183499999999997,62,1.302732,1.302732,1,1776267320972.344,0,0,0,0,12509,0.142686,0.106379,0,2.809,0,0.484882,0.20828499999999994,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267320995.963,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.002,0,79,0,0,56769,0,270,480,13,62,0,62,0,2532,0.37183499999999997,62,1.302732,1.302732,1,1776267320972.344,0,0,0,0,12509,0.142686,0.106379,0,2.809,0,0.484882,0.20828499999999994,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267321195.961,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.002,0,88,0,0,63033,0,270,480,16,68,0,68,0,2820,0.37596199999999996,68,1.413273,1.413273,1,1776267321173.642,0,0,0,0,13685,0.14279,0.117728,0,3.012,0,0.500888,0.21522999999999992,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267321195.961,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.002,0,88,0,0,63033,0,270,480,16,68,0,68,0,2820,0.37596199999999996,68,1.413273,1.413273,1,1776267321173.642,0,0,0,0,13685,0.14279,0.117728,0,3.012,0,0.500888,0.21522999999999992,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267321396.01,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.002,0,95,0,0,67823,0,270,480,17,74,0,74,0,3044,0.392885,74,1.5271219999999999,1.5271219999999999,1,1776267321372.982,0,0,0,0,14854,0.142839,0.12809199999999998,0,3.215,0,0.52878,0.22229099999999988,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267321396.01,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.002,0,95,0,0,67823,0,270,480,17,74,0,74,0,3044,0.392885,74,1.5271219999999999,1.5271219999999999,1,1776267321372.982,0,0,0,0,14854,0.142839,0.12809199999999998,0,3.215,0,0.52878,0.22229099999999988,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267321595.966,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.003,0,104,0,0,75746,0,270,480,20,80,0,80,0,3332,0.407352,80,1.646162,1.646162,1,1776267321572.86,0,0,0,0,16014,0.14299499999999998,0.142071,0,3.419,0,0.5578259999999999,0.22927699999999987,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267321595.966,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.003,0,104,0,0,75746,0,270,480,20,80,0,80,0,3332,0.407352,80,1.646162,1.646162,1,1776267321572.86,0,0,0,0,16014,0.14299499999999998,0.142071,0,3.419,0,0.5578259999999999,0.22927699999999987,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267321795.893,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.002,0,111,0,0,79937,0,270,480,21,86,0,86,0,3556,0.438223,86,1.769274,1.769274,1,1776267321773.114,0,0,0,0,17186,0.143071,0.151558,0,3.622,0,0.598901,0.23635799999999987,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267321795.893,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.002,0,111,0,0,79937,0,270,480,21,86,0,86,0,3556,0.438223,86,1.769274,1.769274,1,1776267321773.114,0,0,0,0,17186,0.143071,0.151558,0,3.622,0,0.598901,0.23635799999999987,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267321995.948,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.003,0,121,0,0,87158,0,270,480,25,92,0,92,0,3876,0.46903,92,1.895379,1.895379,1,1776267321972.731,0,0,0,0,18345,0.14321499999999998,0.16316,0,3.809,0,0.642079,0.24220099999999986,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267321995.948,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.003,0,121,0,0,87158,0,270,480,25,92,0,92,0,3876,0.46903,92,1.895379,1.895379,1,1776267321972.731,0,0,0,0,18345,0.14321499999999998,0.16316,0,3.809,0,0.642079,0.24220099999999986,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267322195.976,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.002,0,129,0,0,92818,0,270,480,27,98,0,98,0,4132,0.519675,98,2.024663,2.024663,1,1776267322173.68,0,0,0,0,19500,0.14330099999999998,0.174114,0,4.012,0,0.704418,0.2492779999999998,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267322195.976,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.002,0,129,0,0,92818,0,270,480,27,98,0,98,0,4132,0.519675,98,2.024663,2.024663,1,1776267322173.68,0,0,0,0,19500,0.14330099999999998,0.174114,0,4.012,0,0.704418,0.2492779999999998,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267322395.926,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.003,0,138,0,0,99334,0,270,480,29,104,0,104,0,4420,0.571719,104,2.154832,2.154832,1,1776267322372.656,0,0,0,0,20654,0.143396,0.1858,0,4.215,0,0.768837,0.25626099999999985,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267322395.926,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.003,0,138,0,0,99334,0,270,480,29,104,0,104,0,4420,0.571719,104,2.154832,2.154832,1,1776267322372.656,0,0,0,0,20654,0.143396,0.1858,0,4.215,0,0.768837,0.25626099999999985,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267322595.994,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.002,0,145,0,0,104634,0,270,480,30,110,0,110,0,4644,0.62079,110,2.2857439999999998,2.2857439999999998,1,1776267322572.6191,0,0,0,0,21795,0.143427,0.195769,0,4.418,0,0.828549,0.26328199999999985,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267322595.994,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.002,0,145,0,0,104634,0,270,480,30,110,0,110,0,4644,0.62079,110,2.2857439999999998,2.2857439999999998,1,1776267322572.6191,0,0,0,0,21795,0.143427,0.195769,0,4.418,0,0.828549,0.26328199999999985,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267322795.995,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.003,0,154,0,0,111966,0,270,480,33,116,0,116,0,4932,0.660531,116,2.415908,2.415908,1,1776267322772.675,0,0,0,0,22938,0.143538,0.20777099999999998,0,4.622,0,0.880921,0.2704259999999999,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267322795.995,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.003,0,154,0,0,111966,0,270,480,33,116,0,116,0,4932,0.660531,116,2.415908,2.415908,1,1776267322772.675,0,0,0,0,22938,0.143538,0.20777099999999998,0,4.622,0,0.880921,0.2704259999999999,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267322995.902,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.003,0,161,0,0,117493,0,270,480,34,122,0,122,0,5156,0.691925,122,2.548464,2.548464,1,1776267322972.813,0,0,0,0,24076,0.143569,0.21836799999999998,0,4.809,0,0.92368,0.2762569999999999,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267322995.902,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.003,0,161,0,0,117493,0,270,480,34,122,0,122,0,5156,0.691925,122,2.548464,2.548464,1,1776267322972.813,0,0,0,0,24076,0.143569,0.21836799999999998,0,4.809,0,0.92368,0.2762569999999999,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267323196.011,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.003,0,170,0,0,125348,0,270,480,37,128,0,128,0,5444,0.7360709999999999,128,2.68398,2.68398,1,1776267323173.607,0,0,0,0,25210,0.143698,0.231783,0,5.013,0,0.9819169999999999,0.28343099999999993,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267323196.011,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.003,0,170,0,0,125348,0,270,480,37,128,0,128,0,5444,0.7360709999999999,128,2.68398,2.68398,1,1776267323173.607,0,0,0,0,25210,0.143698,0.231783,0,5.013,0,0.9819169999999999,0.28343099999999993,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267323396,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.003,0,178,0,0,130602,0,270,480,39,134,0,134,0,5700,0.774239,134,2.8179629999999998,2.8179629999999998,1,1776267323372.554,0,0,0,0,26344,0.143776,0.24218199999999998,0,5.215,0,1.0311219999999999,0.2904789999999999,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267323396,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.003,0,178,0,0,130602,0,270,480,39,134,0,134,0,5700,0.774239,134,2.8179629999999998,2.8179629999999998,1,1776267323372.554,0,0,0,0,26344,0.143776,0.24218199999999998,0,5.215,0,1.0311219999999999,0.2904789999999999,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267323595.988,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.003,0,188,0,0,139035,0,270,480,43,140,0,140,0,6020,0.8243969999999999,140,2.952759,2.952759,1,1776267323573.678,0,0,0,0,27480,0.143949,0.255719,0,5.419,0,1.095502,0.29759299999999994,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267323595.988,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.003,0,188,0,0,139035,0,270,480,43,140,0,140,0,6020,0.8243969999999999,140,2.952759,2.952759,1,1776267323573.678,0,0,0,0,27480,0.143949,0.255719,0,5.419,0,1.095502,0.29759299999999994,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267323795.922,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.003,0,196,0,0,144320,0,270,480,45,146,0,146,0,6276,0.882095,146,3.089931,3.089931,1,1776267323774.166,0,0,0,0,28614,0.144011,0.26617999999999997,0,5.622,0,1.164352,0.3052479999999999,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267323795.922,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.003,0,196,0,0,144320,0,270,480,45,146,0,146,0,6276,0.882095,146,3.089931,3.089931,1,1776267323774.166,0,0,0,0,28614,0.144011,0.26617999999999997,0,5.622,0,1.164352,0.3052479999999999,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267323996,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.003,0,206,0,0,152058,0,270,480,49,152,0,152,0,6596,0.939842,152,3.226098,3.226098,1,1776267323972.559,0,0,0,0,29756,0.144178,0.278566,0,5.825,0,1.23519,0.3123949999999999,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267323996,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.003,0,206,0,0,152058,0,270,480,49,152,0,152,0,6596,0.939842,152,3.226098,3.226098,1,1776267323972.559,0,0,0,0,29756,0.144178,0.278566,0,5.825,0,1.23519,0.3123949999999999,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267324195.967,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.002,0,214,0,0,158291,0,270,480,51,158,0,158,0,6852,0.989645,158,3.363088,3.363088,1,1776267324173.531,0,0,0,0,30890,0.144237,0.28993399999999997,0,6.012,0,1.297085,0.3182239999999999,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267324195.967,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.002,0,214,0,0,158291,0,270,480,51,158,0,158,0,6852,0.989645,158,3.363088,3.363088,1,1776267324173.531,0,0,0,0,30890,0.144237,0.28993399999999997,0,6.012,0,1.297085,0.3182239999999999,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267324395.957,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.003,0,222,0,0,164749,0,270,480,53,164,0,164,0,7108,1.0536889999999999,164,3.5019329999999997,3.5019329999999997,1,1776267324373.467,0,0,0,0,32041,0.144316,0.301996,0,6.215,0,1.373896,0.32533699999999993,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267324395.957,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.003,0,222,0,0,164749,0,270,480,53,164,0,164,0,7108,1.0536889999999999,164,3.5019329999999997,3.5019329999999997,1,1776267324373.467,0,0,0,0,32041,0.144316,0.301996,0,6.215,0,1.373896,0.32533699999999993,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267324595.921,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.002,0,229,0,0,170167,0,270,480,54,170,0,170,0,7332,1.110682,170,3.6410579999999997,3.6410579999999997,1,1776267324573.773,0,0,0,0,33184,0.144367,0.313393,0,6.418,0,1.442953,0.33241399999999993,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267324595.921,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.002,0,229,0,0,170167,0,270,480,54,170,0,170,0,7332,1.110682,170,3.6410579999999997,3.6410579999999997,1,1776267324573.773,0,0,0,0,33184,0.144367,0.313393,0,6.418,0,1.442953,0.33241399999999993,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267324795.906,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.003,0,238,0,0,177331,0,270,480,57,176,0,176,0,7620,1.164798,176,3.7817269999999996,3.7817269999999996,1,1776267324773.433,0,0,0,0,34327,0.144476,0.32626499999999997,0,6.622,0,1.5106789999999999,0.339532,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267324795.906,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.003,0,238,0,0,177331,0,270,480,57,176,0,176,0,7620,1.164798,176,3.7817269999999996,3.7817269999999996,1,1776267324773.433,0,0,0,0,34327,0.144476,0.32626499999999997,0,6.622,0,1.5106789999999999,0.339532,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267324995.98,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.002,0,245,0,0,182763,0,270,480,58,182,0,182,0,7844,1.21421,182,3.924479,3.924479,1,1776267324972.269,0,0,0,0,35483,0.144509,0.33724899999999997,0,6.825,0,1.571871,0.346609,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267324995.98,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.002,0,245,0,0,182763,0,270,480,58,182,0,182,0,7844,1.21421,182,3.924479,3.924479,1,1776267324972.269,0,0,0,0,35483,0.144509,0.33724899999999997,0,6.825,0,1.571871,0.346609,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
IT01V476396795,1776267325195.983,inbound-rtp,CIT01_105_profile-id=0,video,video,476396795,T01,0.002,0,254,0,0,190579,0,270,480,61,188,0,188,0,8132,1.259247,188,4.066973,4.066973,1,1776267325173.237,0,0,0,0,36620,0.144665,0.349669,0,7.012,0,1.629885,0.35244400000000004,fb0fa504-76a1-4e4f-9c35-140fd2f97e8d
