

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V281926519,1776266851199.793,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.01,0,24,0,0,20960,0,270,480,8,9,1,9,0,772,0.15997799999999998,9,0.241223,0.241223,1,1776266851176.665,0,0,0,0,1817,281926520,0.058339999999999996,0.026275999999999997,0,0.999,0,0.187438,0.135409,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266851199.793,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.01,0,24,0,0,20960,0,270,480,8,9,1,9,0,772,0.15997799999999998,9,0.241223,0.241223,1,1776266851176.665,0,0,0,0,1817,281926520,0.058339999999999996,0.026275999999999997,0,0.999,0,0.187438,0.135409,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266851399.845,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.007,0,31,0,0,25257,0,270,480,9,15,1,15,0,996,0.171714,15,0.330256,0.330256,1,1776266851374.888,0,0,0,0,3033,281926520,0.058388999999999996,0.036439,0,1.196,0,0.21004199999999998,0.142234,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266851399.845,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.007,0,31,0,0,25257,0,270,480,9,15,1,15,0,996,0.171714,15,0.330256,0.330256,1,1776266851374.888,0,0,0,0,3033,281926520,0.058388999999999996,0.036439,0,1.196,0,0.21004199999999998,0.142234,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266851599.839,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.006,0,38,0,0,29214,0,270,480,10,21,1,21,0,1220,0.17202199999999998,21,0.418205,0.418205,1,1776266851576.801,0,0,0,0,4254,281926520,0.058419,0.046107999999999996,0,1.398,0,0.22064299999999998,0.14918,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266851599.839,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.006,0,38,0,0,29214,0,270,480,10,21,1,21,0,1220,0.17202199999999998,21,0.418205,0.418205,1,1776266851576.801,0,0,0,0,4254,281926520,0.058419,0.046107999999999996,0,1.398,0,0.22064299999999998,0.14918,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266851799.787,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.005,0,44,0,0,33190,0,270,480,10,27,1,27,0,1412,0.172285,27,0.515957,0.515957,1,1776266851775.426,0,0,0,0,5461,281926520,0.058419,0.056219,0,1.596,0,0.231571,0.15576600000000002,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266851799.787,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.005,0,44,0,0,33190,0,270,480,10,27,1,27,0,1412,0.172285,27,0.515957,0.515957,1,1776266851775.426,0,0,0,0,5461,281926520,0.058419,0.056219,0,1.596,0,0.231571,0.15576600000000002,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266851999.803,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.004,0,51,0,0,37318,0,270,480,11,33,1,33,0,1636,0.172592,33,0.626738,0.626738,1,1776266851976.027,0,0,0,0,6670,281926520,0.058448,0.067165,0,1.797,0,0.243477,0.16263700000000003,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266851999.803,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.004,0,51,0,0,37318,0,270,480,11,33,1,33,0,1636,0.172592,33,0.626738,0.626738,1,1776266851976.027,0,0,0,0,6670,281926520,0.058448,0.067165,0,1.797,0,0.243477,0.16263700000000003,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266852199.605,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.006,0,57,0,0,41925,0,270,480,11,37,1,37,0,1828,0.172766,37,0.705687,0.705687,1,1776266852194.2961,0,0,0,0,7474,281926520,0.058448,0.073405,0,1.931,0,0.250364,0.16716700000000004,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266852199.605,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.006,0,57,0,0,41925,0,270,480,11,37,1,37,0,1828,0.172766,37,0.705687,0.705687,1,1776266852194.2961,0,0,0,0,7474,281926520,0.058448,0.073405,0,1.931,0,0.250364,0.16716700000000004,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266852399.697,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.013,0,59,0,0,43319,0,180,320,12,39,1,39,0,1896,0.224289,39,0.766857,0.766857,2,1776266852397.166,0,0,0,0,7853,281926520,0.109874,0.077982,0,2.217,0,0.306678,0.20813700000000004,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266852399.697,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.013,0,59,0,0,43319,0,180,320,12,39,1,39,0,1896,0.224289,39,0.766857,0.766857,2,1776266852397.166,0,0,0,0,7853,281926520,0.109874,0.077982,0,2.217,0,0.306678,0.20813700000000004,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266852599.815,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.017,0,63,0,0,44738,0,180,320,12,43,1,43,0,2024,0.22488799999999998,43,0.882413,0.882413,2,1776266852584.779,0,0,0,0,8648,281926520,0.109874,0.080992,0,2.405,0,0.31067,0.22104100000000004,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266852599.815,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.017,0,63,0,0,44738,0,180,320,12,43,1,43,0,2024,0.22488799999999998,43,0.882413,0.882413,2,1776266852584.779,0,0,0,0,8648,281926520,0.109874,0.080992,0,2.405,0,0.31067,0.22104100000000004,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266852799.821,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.022,0,70,0,0,47174,0,180,320,12,49,2,50,0,2248,0.227286,49,1.075081,1.075081,2,1776266852763.521,0,0,0,0,9853,281926520,0.109874,0.085495,0,2.584,0,0.317926,0.23332400000000003,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266852799.821,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.022,0,70,0,0,47174,0,180,320,12,49,2,50,0,2248,0.227286,49,1.075081,1.075081,2,1776266852763.521,0,0,0,0,9853,281926520,0.109874,0.085495,0,2.584,0,0.317926,0.23332400000000003,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266852999.748,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.023,0,78,0,0,49949,0,180,320,12,55,2,58,0,2504,0.266391,55,1.28954,1.28954,2,1776266852961.866,0,0,0,0,11054,281926520,0.109874,0.089042,0,2.794,0,0.36113,0.243156,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266852999.748,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.023,0,78,0,0,49949,0,180,320,12,55,2,58,0,2504,0.266391,55,1.28954,1.28954,2,1776266852961.866,0,0,0,0,11054,281926520,0.109874,0.089042,0,2.794,0,0.36113,0.243156,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266853199.764,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.021,0,85,0,0,52397,0,180,320,12,61,2,65,0,2728,0.646018,61,1.503633,1.503633,2,1776266853190.047,0,0,0,0,12259,281926520,0.109874,0.09347799999999999,0,2.998,0,0.7459479999999999,0.25029599999999996,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266853199.764,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.021,0,85,0,0,52397,0,180,320,12,61,2,65,0,2728,0.646018,61,1.503633,1.503633,2,1776266853190.047,0,0,0,0,12259,281926520,0.109874,0.09347799999999999,0,2.998,0,0.7459479999999999,0.25029599999999996,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266853399.814,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.026,0,93,0,0,55493,0,180,320,12,67,2,73,0,2984,1.169584,67,1.7207839999999999,1.7207839999999999,2,1776266853381.7031,0,0,0,0,13469,281926520,0.109874,0.09869,0,3.185,0,1.2754999999999999,0.256135,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266853399.814,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.026,0,93,0,0,55493,0,180,320,12,67,2,73,0,2984,1.169584,67,1.7207839999999999,1.7207839999999999,2,1776266853381.7031,0,0,0,0,13469,281926520,0.109874,0.09869,0,3.185,0,1.2754999999999999,0.256135,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266853599.848,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.029,0,101,0,0,58307,0,180,320,12,74,2,81,0,3240,2.065438,75,2.025366,2.025366,2,1776266853579.228,0,0,0,0,14890,281926520,0.109874,0.10328999999999999,0,3.403,0,2.068623,0.263893,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266853599.848,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.029,0,101,0,0,58307,0,180,320,12,74,2,81,0,3240,2.065438,75,2.025366,2.025366,2,1776266853579.228,0,0,0,0,14890,281926520,0.109874,0.10328999999999999,0,3.403,0,2.068623,0.263893,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266853799.805,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.021,0,107,0,0,60529,0,180,320,12,81,2,87,0,3432,2.98364,81,2.25299,2.25299,2,1776266853774.6401,0,0,0,0,16312,281926520,0.109874,0.10824299999999999,0,3.607,0,3.100854,0.270041,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266853799.805,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.021,0,107,0,0,60529,0,180,320,12,81,2,87,0,3432,2.98364,81,2.25299,2.25299,2,1776266853774.6401,0,0,0,0,16312,281926520,0.109874,0.10824299999999999,0,3.607,0,3.100854,0.270041,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266853999.753,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.017,0,113,0,0,62208,0,180,320,12,88,2,93,0,3624,4.101669,88,2.512078,2.512078,2,1776266853975.049,0,0,0,0,17715,281926520,0.109874,0.112867,0,3.809,0,4.224453,0.27699699999999994,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266853999.753,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.017,0,113,0,0,62208,0,180,320,12,88,2,93,0,3624,4.101669,88,2.512078,2.512078,2,1776266853975.049,0,0,0,0,17715,281926520,0.109874,0.112867,0,3.809,0,4.224453,0.27699699999999994,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266854199.782,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.013,0,119,0,0,65337,0,180,320,12,94,2,99,0,3816,4.90669,94,2.7321839999999997,2.7321839999999997,2,1776266854175.2852,0,0,0,0,18900,281926520,0.109874,0.117017,0,3.997,0,5.034381,0.282891,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266854199.782,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.013,0,119,0,0,65337,0,180,320,12,94,2,99,0,3816,4.90669,94,2.7321839999999997,2.7321839999999997,2,1776266854175.2852,0,0,0,0,18900,281926520,0.109874,0.117017,0,3.997,0,5.034381,0.282891,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266854399.784,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.01,0,125,0,0,67498,0,180,320,12,101,2,105,0,4008,5.783977,101,2.98563,2.98563,2,1776266854375.389,0,0,0,0,20254,281926520,0.109874,0.123398,0,4.216,0,5.91886,0.289748,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266854399.784,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.01,0,125,0,0,67498,0,180,320,12,101,2,105,0,4008,5.783977,101,2.98563,2.98563,2,1776266854375.389,0,0,0,0,20254,281926520,0.109874,0.123398,0,4.216,0,5.91886,0.289748,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266854599.832,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.008,0,131,0,0,69906,0,180,320,12,107,2,111,0,4200,6.458062,107,3.1984749999999997,3.1984749999999997,2,1776266854574.82,0,0,0,0,21444,281926520,0.109874,0.12731499999999998,0,4.404,0,6.597525,0.29564200000000007,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266854599.832,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.008,0,131,0,0,69906,0,180,320,12,107,2,111,0,4200,6.458062,107,3.1984749999999997,3.1984749999999997,2,1776266854574.82,0,0,0,0,21444,281926520,0.109874,0.12731499999999998,0,4.404,0,6.597525,0.29564200000000007,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266854799.822,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.006,0,137,0,0,72315,0,180,320,12,113,2,117,0,4392,7.054488999999999,113,3.407828,3.407828,2,1776266854774.605,0,0,0,0,22596,281926520,0.109874,0.13256199999999999,0,4.592,0,7.199883,0.3015340000000001,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266854799.822,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.006,0,137,0,0,72315,0,180,320,12,113,2,117,0,4392,7.054488999999999,113,3.407828,3.407828,2,1776266854774.605,0,0,0,0,22596,281926520,0.109874,0.13256199999999999,0,4.592,0,7.199883,0.3015340000000001,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266854999.774,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.006,0,143,0,0,74964,0,180,320,12,120,2,123,0,4584,7.659732,120,3.647945,3.647945,2,1776266854974.782,0,0,0,0,23940,281926520,0.109874,0.137903,0,4.81,0,7.811370999999999,0.3083300000000001,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266854999.774,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.006,0,143,0,0,74964,0,180,320,12,120,2,123,0,4584,7.659732,120,3.647945,3.647945,2,1776266854974.782,0,0,0,0,23940,281926520,0.109874,0.137903,0,4.81,0,7.811370999999999,0.3083300000000001,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266855199.753,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.006,0,150,0,0,78180,0,180,320,13,126,2,129,0,4808,8.063455,126,3.849828,3.849828,2,1776266855175.855,0,0,0,0,25079,281926520,0.109898,0.142842,0,4.997,0,8.220666,0.31416100000000013,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266855199.753,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.006,0,150,0,0,78180,0,180,320,13,126,2,129,0,4808,8.063455,126,3.849828,3.849828,2,1776266855175.855,0,0,0,0,25079,281926520,0.109898,0.142842,0,4.997,0,8.220666,0.31416100000000013,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266855399.788,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.006,0,156,0,0,80988,0,180,320,13,132,2,135,0,5000,8.422998,132,4.041918,4.041918,2,1776266855376.143,0,0,0,0,26226,281926520,0.109898,0.147397,0,5.185,0,8.58539,0.3200550000000002,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266855399.788,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.006,0,156,0,0,80988,0,180,320,13,132,2,135,0,5000,8.422998,132,4.041918,4.041918,2,1776266855376.143,0,0,0,0,26226,281926520,0.109898,0.147397,0,5.185,0,8.58539,0.3200550000000002,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266855599.778,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.007,0,162,0,0,83604,0,180,320,13,138,2,141,0,5192,8.766021,139,4.262995,4.262995,2,1776266855574.645,0,0,0,0,27368,281926520,0.109898,0.15219,0,5.388,0,8.877237,0.32761800000000024,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266855599.778,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.007,0,162,0,0,83604,0,180,320,13,138,2,141,0,5192,8.766021,139,4.262995,4.262995,2,1776266855574.645,0,0,0,0,27368,281926520,0.109898,0.15219,0,5.388,0,8.877237,0.32761800000000024,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266855799.813,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.006,0,169,0,0,87545,0,180,320,14,145,2,147,0,5416,9.053412999999999,145,4.4454649999999996,4.4454649999999996,2,1776266855774.905,0,0,0,0,28665,281926520,0.10994799999999999,0.158823,0,5.608,0,9.228546,0.3345380000000003,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266855799.813,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.006,0,169,0,0,87545,0,180,320,14,145,2,147,0,5416,9.053412999999999,145,4.4454649999999996,4.4454649999999996,2,1776266855774.905,0,0,0,0,28665,281926520,0.10994799999999999,0.158823,0,5.608,0,9.228546,0.3345380000000003,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266855999.772,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.007,0,175,0,0,89787,0,180,320,14,151,2,153,0,5608,9.24945,151,4.628957,4.628957,2,1776266855974.497,0,0,0,0,29807,281926520,0.10994799999999999,0.16281099999999998,0,5.794,0,9.429186999999999,0.3403100000000003,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266855999.772,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.007,0,175,0,0,89787,0,180,320,14,151,2,153,0,5608,9.24945,151,4.628957,4.628957,2,1776266855974.497,0,0,0,0,29807,281926520,0.10994799999999999,0.16281099999999998,0,5.794,0,9.429186999999999,0.3403100000000003,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266856199.738,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.006,0,182,0,0,93463,0,180,320,15,157,2,159,0,5832,9.481045,157,4.810155,4.810155,2,1776266856175.135,0,0,0,0,30904,281926520,0.109996,0.16827499999999998,0,5.998,0,9.666924999999999,0.34745200000000037,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266856199.738,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.006,0,182,0,0,93463,0,180,320,15,157,2,159,0,5832,9.481045,157,4.810155,4.810155,2,1776266856175.135,0,0,0,0,30904,281926520,0.109996,0.16827499999999998,0,5.998,0,9.666924999999999,0.34745200000000037,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266856399.809,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.007,0,189,0,0,96919,0,180,320,16,163,2,165,0,6056,9.632731999999999,163,4.994251,4.994251,2,1776266856374.793,0,0,0,0,32000,281926520,0.11002999999999999,0.174515,0,6.185,0,9.825455,0.3537070000000004,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266856399.809,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.007,0,189,0,0,96919,0,180,320,16,163,2,165,0,6056,9.632731999999999,163,4.994251,4.994251,2,1776266856374.793,0,0,0,0,32000,281926520,0.11002999999999999,0.174515,0,6.185,0,9.825455,0.3537070000000004,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266856599.591,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.007,0,195,0,0,99973,0,180,320,16,169,2,171,0,6248,9.832772,170,5.219665,5.219665,2,1776266856571.5352,0,0,0,0,33130,281926520,0.11002999999999999,0.1788,0,6.388,0,10.002640999999999,0.3607840000000004,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266856599.591,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.007,0,195,0,0,99973,0,180,320,16,169,2,171,0,6248,9.832772,170,5.219665,5.219665,2,1776266856571.5352,0,0,0,0,33130,281926520,0.11002999999999999,0.1788,0,6.388,0,10.002640999999999,0.3607840000000004,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266856799.555,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.006,0,202,0,0,102733,0,180,320,17,175,2,177,0,6472,9.964960999999999,175,5.380519,5.380519,2,1776266856769.9211,0,0,0,0,34245,281926520,0.110038,0.17971499999999999,0,6.59,0,10.163772,0.36779800000000035,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266856799.555,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.006,0,202,0,0,102733,0,180,320,17,175,2,177,0,6472,9.964960999999999,175,5.380519,5.380519,2,1776266856769.9211,0,0,0,0,34245,281926520,0.110038,0.17971499999999999,0,6.59,0,10.163772,0.36779800000000035,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
IT01V281926519,1776266856999.564,inbound-rtp,CIT01_105_profile-id=0,video,video,281926519,T01,0.004,0,208,0,0,105994,0,180,320,17,182,2,183,0,6664,10.146113,182,5.5998209999999995,5.5998209999999995,2,1776266856969.789,0,0,0,0,35526,281926520,0.110038,0.180887,0,6.809,0,10.346447999999999,0.37465100000000034,d6bbd512-d7f9-4cf2-85dc-dccab5bda5b8
