

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V434683208,1776275888005.335,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.005,0,41,0,0,32671,0,270,480,12,22,1,22,0,1316,0.163008,22,0.42847599999999997,0.42847599999999997,1,1776275887976.326,0,0,0,0,4476,434683209,0.057957999999999996,0.046636,0,1.803,0,0.212466,0.18887299999999993,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275888205.102,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.008,0,45,0,0,36410,0,270,480,12,24,1,24,0,1444,0.16314299999999998,24,0.45969299999999996,0.45969299999999996,1,1776275888191.568,0,0,0,0,4882,434683209,0.057957999999999996,0.050385,0,1.937,0,0.216503,0.19788299999999992,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275888205.102,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.008,0,45,0,0,36410,0,270,480,12,24,1,24,0,1444,0.16314299999999998,24,0.45969299999999996,0.45969299999999996,1,1776275888191.568,0,0,0,0,4882,434683209,0.057957999999999996,0.050385,0,1.937,0,0.216503,0.19788299999999992,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275888405.356,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.008,0,46,0,0,37577,0,180,320,13,25,1,25,0,1480,0.214858,25,0.48566899999999996,0.48566899999999996,2,1776275888243.281,0,0,0,0,5058,434683209,0.109639,0.052381,0,2.069,0,0.270316,0.21530699999999992,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275888405.356,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.008,0,46,0,0,37577,0,180,320,13,25,1,25,0,1480,0.214858,25,0.48566899999999996,0.48566899999999996,2,1776275888243.281,0,0,0,0,5058,434683209,0.109639,0.052381,0,2.069,0,0.270316,0.21530699999999992,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275888605.36,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.015,0,48,0,0,38539,0,180,320,13,27,1,27,0,1544,0.21498699999999998,27,0.55687,0.55687,2,1776275888491.065,0,0,0,0,5466,434683209,0.109639,0.054561,0,2.316,0,0.272891,0.2569119999999999,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275888605.36,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.015,0,48,0,0,38539,0,180,320,13,27,1,27,0,1544,0.21498699999999998,27,0.55687,0.55687,2,1776275888491.065,0,0,0,0,5466,434683209,0.109639,0.054561,0,2.316,0,0.272891,0.2569119999999999,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275888805.334,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.027,0,52,0,0,40395,0,180,320,13,31,1,31,0,1672,0.21709399999999998,31,0.836391,0.836391,2,1776275888761.6602,0,0,0,0,6289,434683209,0.109639,0.058487,0,2.587,0,0.27932599999999996,0.2930989999999999,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275888805.334,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.027,0,52,0,0,40395,0,180,320,13,31,1,31,0,1672,0.21709399999999998,31,0.836391,0.836391,2,1776275888761.6602,0,0,0,0,6289,434683209,0.109639,0.058487,0,2.587,0,0.27932599999999996,0.2930989999999999,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275889005.34,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.029,0,56,0,0,42430,0,180,320,13,34,1,35,0,1800,0.275727,34,1.0833709999999999,1.0833709999999999,2,1776275888956.433,0,0,0,0,6899,434683209,0.109639,0.061059999999999996,0,2.815,0,0.340869,0.3116029999999999,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275889005.34,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.029,0,56,0,0,42430,0,180,320,13,34,1,35,0,1800,0.275727,34,1.0833709999999999,1.0833709999999999,2,1776275888956.433,0,0,0,0,6899,434683209,0.109639,0.061059999999999996,0,2.815,0,0.340869,0.3116029999999999,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275889205.406,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.027,0,59,0,0,43660,0,180,320,13,36,1,38,0,1896,0.462763,36,1.252954,1.252954,2,1776275889163.914,0,0,0,0,7310,434683209,0.109639,0.06347699999999999,0,2.956,0,0.530547,0.3216879999999999,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275889205.406,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.027,0,59,0,0,43660,0,180,320,13,36,1,38,0,1896,0.462763,36,1.252954,1.252954,2,1776275889163.914,0,0,0,0,7310,434683209,0.109639,0.06347699999999999,0,2.956,0,0.530547,0.3216879999999999,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275889405.347,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.029,0,62,0,0,45827,0,180,320,13,40,1,41,0,1992,0.899459,40,1.57524,1.57524,2,1776275889338.821,0,0,0,0,8133,434683209,0.109639,0.067346,0,3.221,0,0.9716309999999999,0.3399729999999999,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275889405.347,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.029,0,62,0,0,45827,0,180,320,13,40,1,41,0,1992,0.899459,40,1.57524,1.57524,2,1776275889338.821,0,0,0,0,8133,434683209,0.109639,0.067346,0,3.221,0,0.9716309999999999,0.3399729999999999,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275889605.495,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.031,0,67,0,0,47975,0,180,320,13,43,1,46,0,2152,1.3297409999999998,43,1.821122,1.821122,2,1776275889569.218,0,0,0,0,8751,434683209,0.109639,0.070544,0,3.425,0,1.4055609999999998,0.3540269999999999,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275889605.495,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.031,0,67,0,0,47975,0,180,320,13,43,1,46,0,2152,1.3297409999999998,43,1.821122,1.821122,2,1776275889569.218,0,0,0,0,8751,434683209,0.109639,0.070544,0,3.425,0,1.4055609999999998,0.3540269999999999,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275889805.418,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.027,0,70,0,0,49634,0,180,320,13,46,1,49,0,2248,1.8022,46,2.0646869999999997,2.0646869999999997,2,1776275889748.749,0,0,0,0,9370,434683209,0.109639,0.073336,0,3.596,0,1.8811479999999998,0.36395599999999995,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275889805.418,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.027,0,70,0,0,49634,0,180,320,13,46,1,49,0,2248,1.8022,46,2.0646869999999997,2.0646869999999997,2,1776275889748.749,0,0,0,0,9370,434683209,0.109639,0.073336,0,3.596,0,1.8811479999999998,0.36395599999999995,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275890005.339,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.023,0,73,0,0,50551,0,180,320,13,49,1,52,0,2344,2.40161,49,2.302377,2.302377,2,1776275889949.121,0,0,0,0,9981,434683209,0.109639,0.076475,0,3.768,0,2.48407,0.373978,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275890005.339,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.023,0,73,0,0,50551,0,180,320,13,49,1,52,0,2344,2.40161,49,2.302377,2.302377,2,1776275889949.121,0,0,0,0,9981,434683209,0.109639,0.076475,0,3.768,0,2.48407,0.373978,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275890205.348,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.02,0,76,0,0,52373,0,180,320,13,53,1,55,0,2440,3.1608479999999997,53,2.595172,2.595172,2,1776275890148.277,0,0,0,0,10791,434683209,0.109639,0.080936,0,4.018,0,3.248138,0.39005399999999996,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275890205.348,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.02,0,76,0,0,52373,0,180,320,13,53,1,55,0,2440,3.1608479999999997,53,2.595172,2.595172,2,1776275890148.277,0,0,0,0,10791,434683209,0.109639,0.080936,0,4.018,0,3.248138,0.39005399999999996,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275890405.418,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.017,0,79,0,0,54019,0,180,320,13,56,1,58,0,2536,3.681454,56,2.7988399999999998,2.7988399999999998,2,1776275890341.988,0,0,0,0,11385,434683209,0.109639,0.083859,0,4.206,0,3.77203,0.40183599999999997,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275890405.418,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.017,0,79,0,0,54019,0,180,320,13,56,1,58,0,2536,3.681454,56,2.7988399999999998,2.7988399999999998,2,1776275890341.988,0,0,0,0,11385,434683209,0.109639,0.083859,0,4.206,0,3.77203,0.40183599999999997,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275890605.296,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.015,0,82,0,0,55593,0,180,320,13,59,1,61,0,2632,4.165471,59,2.992118,2.992118,2,1776275890547.549,0,0,0,0,11989,434683209,0.109639,0.08745,0,4.394,0,4.259961,0.41362199999999993,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275890605.296,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.015,0,82,0,0,55593,0,180,320,13,59,1,61,0,2632,4.165471,59,2.992118,2.992118,2,1776275890547.549,0,0,0,0,11989,434683209,0.109639,0.08745,0,4.394,0,4.259961,0.41362199999999993,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275890805.412,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.013,0,85,0,0,57139,0,180,320,13,63,1,64,0,2728,4.718338999999999,63,3.2353,3.2353,2,1776275890756.6602,0,0,0,0,12780,434683209,0.109639,0.091287,0,4.628,0,4.817102,0.4274899999999999,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275890805.412,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.013,0,85,0,0,57139,0,180,320,13,63,1,64,0,2728,4.718338999999999,63,3.2353,3.2353,2,1776275890756.6602,0,0,0,0,12780,434683209,0.109639,0.091287,0,4.628,0,4.817102,0.4274899999999999,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275891005.442,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.012,0,88,0,0,58856,0,180,320,13,66,1,67,0,2824,5.052537,66,3.407006,3.407006,2,1776275890949.498,0,0,0,0,13356,434683209,0.109639,0.094015,0,4.815,0,5.154444,0.43914699999999995,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275891005.442,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.012,0,88,0,0,58856,0,180,320,13,66,1,67,0,2824,5.052537,66,3.407006,3.407006,2,1776275890949.498,0,0,0,0,13356,434683209,0.109639,0.094015,0,4.815,0,5.154444,0.43914699999999995,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275891205.41,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.011,0,92,0,0,61147,0,180,320,14,69,1,70,0,2952,5.355834,69,3.571517,3.571517,2,1776275891143.268,0,0,0,0,13922,434683209,0.109666,0.097982,0,5.003,0,5.46209,0.45092899999999997,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275891205.41,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.011,0,92,0,0,61147,0,180,320,14,69,1,70,0,2952,5.355834,69,3.571517,3.571517,2,1776275891143.268,0,0,0,0,13922,434683209,0.109666,0.097982,0,5.003,0,5.46209,0.45092899999999997,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275891405.383,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.01,0,95,0,0,63171,0,180,320,14,72,1,73,0,3048,5.646501,72,3.7308649999999997,3.7308649999999997,2,1776275891348.4001,0,0,0,0,14514,434683209,0.109666,0.101892,0,5.205,0,5.75701,0.464645,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275891405.383,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.01,0,95,0,0,63171,0,180,320,14,72,1,73,0,3048,5.646501,72,3.7308649999999997,3.7308649999999997,2,1776275891348.4001,0,0,0,0,14514,434683209,0.109666,0.101892,0,5.205,0,5.75701,0.464645,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275891605.445,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.009,0,98,0,0,64849,0,180,320,14,75,1,76,0,3144,5.924735,75,3.8853139999999997,3.8853139999999997,2,1776275891542.741,0,0,0,0,15093,434683209,0.109666,0.106704,0,5.394,0,6.040348,0.476554,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275891605.445,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.009,0,98,0,0,64849,0,180,320,14,75,1,76,0,3144,5.924735,75,3.8853139999999997,3.8853139999999997,2,1776275891542.741,0,0,0,0,15093,434683209,0.109666,0.106704,0,5.394,0,6.040348,0.476554,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275891805.29,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.008,0,102,0,0,67495,0,180,320,14,78,1,79,0,3272,6.170967999999999,78,4.034414,4.034414,2,1776275891749.319,0,0,0,0,15662,434683209,0.109666,0.109791,0,5.581,0,6.290067,0.488211,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275891805.29,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.008,0,102,0,0,67495,0,180,320,14,78,1,79,0,3272,6.170967999999999,78,4.034414,4.034414,2,1776275891749.319,0,0,0,0,15662,434683209,0.109666,0.109791,0,5.581,0,6.290067,0.488211,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275892005.344,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.008,0,105,0,0,68628,0,180,320,15,81,1,82,0,3368,6.40463,81,4.180095,4.180095,2,1776275891942.256,0,0,0,0,16226,434683209,0.10969799999999999,0.11337799999999999,0,5.784,0,6.5277009999999995,0.502078,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275892005.344,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.008,0,105,0,0,68628,0,180,320,15,81,1,82,0,3368,6.40463,81,4.180095,4.180095,2,1776275891942.256,0,0,0,0,16226,434683209,0.10969799999999999,0.11337799999999999,0,5.784,0,6.5277009999999995,0.502078,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275892205.449,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.008,0,109,0,0,71269,0,180,320,16,84,1,85,0,3496,6.622201,84,4.322512,4.322512,2,1776275892149.986,0,0,0,0,16781,434683209,0.109729,0.11634299999999999,0,5.971,0,6.748552,0.5137349999999999,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275892205.449,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.008,0,109,0,0,71269,0,180,320,16,84,1,85,0,3496,6.622201,84,4.322512,4.322512,2,1776275892149.986,0,0,0,0,16781,434683209,0.109729,0.11634299999999999,0,5.971,0,6.748552,0.5137349999999999,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275892405.367,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.008,0,113,0,0,73511,0,180,320,17,87,1,88,0,3624,6.824869,87,4.462371,4.462371,2,1776275892366.072,0,0,0,0,17331,434683209,0.109759,0.12046399999999999,0,6.175,0,6.955718,0.5277569999999999,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275892405.367,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.008,0,113,0,0,73511,0,180,320,17,87,1,88,0,3624,6.824869,87,4.462371,4.462371,2,1776275892366.072,0,0,0,0,17331,434683209,0.109759,0.12046399999999999,0,6.175,0,6.955718,0.5277569999999999,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275892605.36,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.008,0,116,0,0,75828,0,180,320,17,90,1,91,0,3720,6.989824,90,4.5958049999999995,4.5958049999999995,2,1776275892548.258,0,0,0,0,17894,434683209,0.109759,0.123578,0,6.362,0,7.124206999999999,0.5394139999999998,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275892605.36,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.008,0,116,0,0,75828,0,180,320,17,90,1,91,0,3720,6.989824,90,4.5958049999999995,4.5958049999999995,2,1776275892548.258,0,0,0,0,17894,434683209,0.109759,0.123578,0,6.362,0,7.124206999999999,0.5394139999999998,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275892805.441,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.008,0,120,0,0,77672,0,180,320,18,94,1,94,0,3848,7.243380999999999,94,4.769932,4.769932,2,1776275892742.735,0,0,0,0,18634,434683209,0.109802,0.128962,0,6.628,0,7.383674999999999,0.5573159999999998,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275892805.441,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.008,0,120,0,0,77672,0,180,320,18,94,1,94,0,3848,7.243380999999999,94,4.769932,4.769932,2,1776275892742.735,0,0,0,0,18634,434683209,0.109802,0.128962,0,6.628,0,7.383674999999999,0.5573159999999998,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
IT01V434683208,1776275893005.344,inbound-rtp,CIT01_105_profile-id=0,video,video,434683208,T01,0.007,0,123,0,0,79893,0,180,320,18,96,1,97,0,3944,7.365367999999999,96,4.854723,4.854723,2,1776275892948.335,0,0,0,0,18998,434683209,0.109802,0.131245,0,6.768,0,7.508189,0.5672439999999997,ba7d164e-e5b8-46ae-930c-147b1b9f2e03
