id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V4189193398,1776268655021.679,outbound-rtp,COT01_98_profile-id=0,video,video,4189193398,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1024657809,0,0,0
OT01V495856867,1776268655021.679,outbound-rtp,COT01_98_profile-id=0,video,video,495856867,T01,142220,409,true,0,0,146,146,64251,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,624945195,0.717,0,1.5900569999999998
OT01V2109413749,1776268655021.679,outbound-rtp,COT01_98_profile-id=0,video,video,2109413749,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3511644264,0,0,0
OT01V4189193398,1776268655021.679,outbound-rtp,COT01_98_profile-id=0,video,video,4189193398,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1024657809,0,0,0
OT01V495856867,1776268655021.679,outbound-rtp,COT01_98_profile-id=0,video,video,495856867,T01,142220,409,true,0,0,146,146,64251,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,624945195,0.717,0,1.5900569999999998
OT01V2109413749,1776268656021.691,outbound-rtp,COT01_98_profile-id=0,video,video,2109413749,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3511644264,0,0,0
OT01V4189193398,1776268656021.691,outbound-rtp,COT01_98_profile-id=0,video,video,4189193398,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1024657809,0,0,0
OT01V495856867,1776268656021.691,outbound-rtp,COT01_98_profile-id=0,video,video,495856867,T01,173995,516,true,0,0,176,176,84159,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,624945195,0.875,0,1.590244
OT01V2109413749,1776268656021.691,outbound-rtp,COT01_98_profile-id=0,video,video,2109413749,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3511644264,0,0,0
OT01V4189193398,1776268656021.691,outbound-rtp,COT01_98_profile-id=0,video,video,4189193398,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1024657809,0,0,0
OT01V495856867,1776268656021.691,outbound-rtp,COT01_98_profile-id=0,video,video,495856867,T01,173995,516,true,0,0,176,176,84159,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,624945195,0.875,0,1.590244
OT01V2109413749,1776268657021.683,outbound-rtp,COT01_98_profile-id=0,video,video,2109413749,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3511644264,0,0,0
OT01V4189193398,1776268657021.683,outbound-rtp,COT01_98_profile-id=0,video,video,4189193398,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1024657809,0,0,0
OT01V495856867,1776268657021.683,outbound-rtp,COT01_98_profile-id=0,video,video,495856867,T01,207351,638,true,0,0,206,206,107487,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,624945195,1.031,0,1.590465
OT01V2109413749,1776268657021.683,outbound-rtp,COT01_98_profile-id=0,video,video,2109413749,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3511644264,0,0,0
OT01V4189193398,1776268657021.683,outbound-rtp,COT01_98_profile-id=0,video,video,4189193398,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1024657809,0,0,0
OT01V495856867,1776268657021.683,outbound-rtp,COT01_98_profile-id=0,video,video,495856867,T01,207351,638,true,0,0,206,206,107487,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,624945195,1.031,0,1.590465
OT01V2109413749,1776268658021.564,outbound-rtp,COT01_98_profile-id=0,video,video,2109413749,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3511644264,0,0,0
OT01V4189193398,1776268658021.564,outbound-rtp,COT01_98_profile-id=0,video,video,4189193398,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1024657809,0,0,0
OT01V495856867,1776268658021.564,outbound-rtp,COT01_98_profile-id=0,video,video,495856867,T01,238065,782,true,0,0,236,236,136953,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,624945195,1.184,0,1.5907399999999998
OT01V2109413749,1776268658021.564,outbound-rtp,COT01_98_profile-id=0,video,video,2109413749,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3511644264,0,0,0
OT01V4189193398,1776268658021.564,outbound-rtp,COT01_98_profile-id=0,video,video,4189193398,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1024657809,0,0,0
OT01V495856867,1776268658021.564,outbound-rtp,COT01_98_profile-id=0,video,video,495856867,T01,238065,782,true,0,0,236,236,136953,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,624945195,1.184,0,1.5907399999999998
OT01V2109413749,1776268659021.687,outbound-rtp,COT01_98_profile-id=0,video,video,2109413749,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3511644264,0,0,0
OT01V4189193398,1776268659021.687,outbound-rtp,COT01_98_profile-id=0,video,video,4189193398,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1024657809,0,0,0
OT01V495856867,1776268659021.687,outbound-rtp,COT01_98_profile-id=0,video,video,495856867,T01,272757,933,true,0,0,266,266,167607,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,624945195,1.335,0,1.591017
OT01V2109413749,1776268659021.687,outbound-rtp,COT01_98_profile-id=0,video,video,2109413749,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3511644264,0,0,0
OT01V4189193398,1776268659021.687,outbound-rtp,COT01_98_profile-id=0,video,video,4189193398,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1024657809,0,0,0
OT01V495856867,1776268659021.687,outbound-rtp,COT01_98_profile-id=0,video,video,495856867,T01,272757,933,true,0,0,266,266,167607,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,624945195,1.335,0,1.591017
OT01V2109413749,1776268660021.7,outbound-rtp,COT01_98_profile-id=0,video,video,2109413749,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3511644264,0,0,0
OT01V4189193398,1776268660021.7,outbound-rtp,COT01_98_profile-id=0,video,video,4189193398,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1024657809,0,0,0
OT01V495856867,1776268660021.7,outbound-rtp,COT01_98_profile-id=0,video,video,495856867,T01,327925,1047,true,0,0,296,296,184113,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,624945195,1.493,0,1.626544
OT01V2109413749,1776268660021.7,outbound-rtp,COT01_98_profile-id=0,video,video,2109413749,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3511644264,0,0,0
OT01V4189193398,1776268660021.7,outbound-rtp,COT01_98_profile-id=0,video,video,4189193398,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1024657809,0,0,0
OT01V495856867,1776268660021.7,outbound-rtp,COT01_98_profile-id=0,video,video,495856867,T01,327925,1047,true,0,0,296,296,184113,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,624945195,1.493,0,1.626544
OT01V2109413749,1776268661021.684,outbound-rtp,COT01_98_profile-id=0,video,video,2109413749,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3511644264,0,0,0
OT01V4189193398,1776268661021.684,outbound-rtp,COT01_98_profile-id=0,video,video,4189193398,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1024657809,0,0,0
OT01V495856867,1776268661021.684,outbound-rtp,COT01_98_profile-id=0,video,video,495856867,T01,405003,1127,true,0,0,326,326,186033,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,624945195,1.654,0,1.626595
OT01V2109413749,1776268661021.684,outbound-rtp,COT01_98_profile-id=0,video,video,2109413749,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3511644264,0,0,0
OT01V4189193398,1776268661021.684,outbound-rtp,COT01_98_profile-id=0,video,video,4189193398,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1024657809,0,0,0
OT01V495856867,1776268661021.684,outbound-rtp,COT01_98_profile-id=0,video,video,495856867,T01,405003,1127,true,0,0,326,326,186033,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,624945195,1.654,0,1.626595
OT01V2109413749,1776268662021.511,outbound-rtp,COT01_98_profile-id=0,video,video,2109413749,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3511644264,0,0,0
OT01V4189193398,1776268662021.511,outbound-rtp,COT01_98_profile-id=0,video,video,4189193398,T01,7509,7,true,1,0,6,6,196,1,1,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1024657809,0.036,0,0.531208
OT01V495856867,1776268662021.511,outbound-rtp,COT01_98_profile-id=0,video,video,495856867,T01,481650,1216,true,0,0,355,355,188173,2,2,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r0,624945195,1.766,0,1.7714079999999999
OT01V2109413749,1776268662021.511,outbound-rtp,COT01_98_profile-id=0,video,video,2109413749,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3511644264,0,0,0
OT01V4189193398,1776268662021.511,outbound-rtp,COT01_98_profile-id=0,video,video,4189193398,T01,7509,7,true,1,0,6,6,196,1,1,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1024657809,0.036,0,0.531208
OT01V495856867,1776268662021.511,outbound-rtp,COT01_98_profile-id=0,video,video,495856867,T01,481650,1216,true,0,0,355,355,188173,2,2,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r0,624945195,1.766,0,1.7714079999999999
OT01V2109413749,1776268663021.544,outbound-rtp,COT01_98_profile-id=0,video,video,2109413749,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3511644264,0,0,0
OT01V4189193398,1776268663021.544,outbound-rtp,COT01_98_profile-id=0,video,video,4189193398,T01,84842,84,true,1,0,20,20,2252,3,1,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1024657809,0.178,0,14.794585
OT01V495856867,1776268663021.544,outbound-rtp,COT01_98_profile-id=0,video,video,495856867,T01,507098,1247,true,0,0,375,375,188917,2,2,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r0,624945195,1.851,0,2.251093
OT01V2109413749,1776268663021.544,outbound-rtp,COT01_98_profile-id=0,video,video,2109413749,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3511644264,0,0,0
OT01V4189193398,1776268663021.544,outbound-rtp,COT01_98_profile-id=0,video,video,4189193398,T01,84842,84,true,1,0,20,20,2252,3,1,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1024657809,0.178,0,14.794585
OT01V495856867,1776268663021.544,outbound-rtp,COT01_98_profile-id=0,video,video,495856867,T01,507098,1247,true,0,0,375,375,188917,2,2,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r0,624945195,1.851,0,2.251093
OT01V2109413749,1776268664021.683,outbound-rtp,COT01_98_profile-id=0,video,video,2109413749,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3511644264,0,0,0
OT01V4189193398,1776268664021.683,outbound-rtp,COT01_98_profile-id=0,video,video,4189193398,T01,124416,123,true,1,0,30,30,3188,3,1,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1024657809,0.365,0,15.127680999999999
OT01V495856867,1776268664021.683,outbound-rtp,COT01_98_profile-id=0,video,video,495856867,T01,551294,1299,true,0,0,398,398,190165,2,2,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r0,624945195,1.981,0,2.4678679999999997
OT01V2109413749,1776268664021.683,outbound-rtp,COT01_98_profile-id=0,video,video,2109413749,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3511644264,0,0,0
OT01V4189193398,1776268664021.683,outbound-rtp,COT01_98_profile-id=0,video,video,4189193398,T01,124416,123,true,1,0,30,30,3188,3,1,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1024657809,0.365,0,15.127680999999999
OT01V495856867,1776268664021.683,outbound-rtp,COT01_98_profile-id=0,video,video,495856867,T01,551294,1299,true,0,0,398,398,190165,2,2,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r0,624945195,1.981,0,2.4678679999999997
OT01V2109413749,1776268665021.662,outbound-rtp,COT01_98_profile-id=0,video,video,2109413749,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3511644264,0,0,0
OT01V4189193398,1776268665021.662,outbound-rtp,COT01_98_profile-id=0,video,video,4189193398,T01,187025,183,true,1,0,41,41,4640,6,2,SV71,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1024657809,0.543,0,15.840993
OT01V495856867,1776268665021.662,outbound-rtp,COT01_98_profile-id=0,video,video,495856867,T01,596624,1348,true,0,0,417,417,191345,4,3,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r0,624945195,2.1,0,2.5118679999999998
OT01V2109413749,1776268665021.662,outbound-rtp,COT01_98_profile-id=0,video,video,2109413749,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3511644264,0,0,0
OT01V4189193398,1776268665021.662,outbound-rtp,COT01_98_profile-id=0,video,video,4189193398,T01,187025,183,true,1,0,41,41,4640,6,2,SV71,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1024657809,0.543,0,15.840993
OT01V495856867,1776268665021.662,outbound-rtp,COT01_98_profile-id=0,video,video,495856867,T01,596624,1348,true,0,0,417,417,191345,4,3,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r0,624945195,2.1,0,2.5118679999999998
OT01V2109413749,1776268666021.623,outbound-rtp,COT01_98_profile-id=0,video,video,2109413749,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3511644264,0,0,0
OT01V4189193398,1776268666021.623,outbound-rtp,COT01_98_profile-id=0,video,video,4189193398,T01,250141,241,true,1,0,51,51,6052,9,2,SV71,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1024657809,0.693,0,15.958972999999999
OT01V495856867,1776268666021.623,outbound-rtp,COT01_98_profile-id=0,video,video,495856867,T01,644664,1397,true,0,0,434,434,192521,4,3,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r0,624945195,2.203,0,2.516564
OT01V2109413749,1776268666021.623,outbound-rtp,COT01_98_profile-id=0,video,video,2109413749,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3511644264,0,0,0
OT01V4189193398,1776268666021.623,outbound-rtp,COT01_98_profile-id=0,video,video,4189193398,T01,250141,241,true,1,0,51,51,6052,9,2,SV71,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1024657809,0.693,0,15.958972999999999
OT01V495856867,1776268666021.623,outbound-rtp,COT01_98_profile-id=0,video,video,495856867,T01,644664,1397,true,0,0,434,434,192521,4,3,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r0,624945195,2.203,0,2.516564
OT01V2109413749,1776268667021.587,outbound-rtp,COT01_98_profile-id=0,video,video,2109413749,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3511644264,0,0,0
OT01V4189193398,1776268667021.587,outbound-rtp,COT01_98_profile-id=0,video,video,4189193398,T01,314152,299,true,1,0,61,61,7444,10,2,SV71,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1024657809,0.882,0,16.006619999999998
OT01V495856867,1776268667021.587,outbound-rtp,COT01_98_profile-id=0,video,video,495856867,T01,703854,1456,true,0,0,452,452,193937,4,3,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r0,624945195,2.309,0,2.5364709999999997
OT01V2109413749,1776268667021.587,outbound-rtp,COT01_98_profile-id=0,video,video,2109413749,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3511644264,0,0,0
OT01V4189193398,1776268667021.587,outbound-rtp,COT01_98_profile-id=0,video,video,4189193398,T01,314152,299,true,1,0,61,61,7444,10,2,SV71,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1024657809,0.882,0,16.006619999999998
OT01V495856867,1776268667021.587,outbound-rtp,COT01_98_profile-id=0,video,video,495856867,T01,703854,1456,true,0,0,452,452,193937,4,3,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r0,624945195,2.309,0,2.5364709999999997
OT01V2109413749,1776268668021.666,outbound-rtp,COT01_98_profile-id=0,video,video,2109413749,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3511644264,0,0,0
OT01V4189193398,1776268668021.666,outbound-rtp,COT01_98_profile-id=0,video,video,4189193398,T01,369107,351,true,1,0,71,71,8692,11,2,SV71,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1024657809,1.064,0,16.136122
OT01V495856867,1776268668021.666,outbound-rtp,COT01_98_profile-id=0,video,video,495856867,T01,779788,1538,true,0,0,471,471,195905,4,3,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r0,624945195,2.427,0,2.60745
OT01V2109413749,1776268668021.666,outbound-rtp,COT01_98_profile-id=0,video,video,2109413749,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3511644264,0,0,0
OT01V4189193398,1776268668021.666,outbound-rtp,COT01_98_profile-id=0,video,video,4189193398,T01,369107,351,true,1,0,71,71,8692,11,2,SV71,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1024657809,1.064,0,16.136122
OT01V495856867,1776268668021.666,outbound-rtp,COT01_98_profile-id=0,video,video,495856867,T01,779788,1538,true,0,0,471,471,195905,4,3,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r0,624945195,2.427,0,2.60745
OT01V2109413749,1776268669021.683,outbound-rtp,COT01_98_profile-id=0,video,video,2109413749,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3511644264,0,0,0
OT01V4189193398,1776268669021.683,outbound-rtp,COT01_98_profile-id=0,video,video,4189193398,T01,433795,411,true,1,0,82,82,10136,12,3,SV71,0,0,0,2,[object Object],bandwidth,1,0,0,r1,1024657809,1.274,0,16.419463
OT01V495856867,1776268669021.683,outbound-rtp,COT01_98_profile-id=0,video,video,495856867,T01,858415,1616,true,0,0,487,487,197781,5,4,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r0,624945195,2.525,0,2.619716
OT01V2109413749,1776268669021.683,outbound-rtp,COT01_98_profile-id=0,video,video,2109413749,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3511644264,0,0,0
OT01V4189193398,1776268669021.683,outbound-rtp,COT01_98_profile-id=0,video,video,4189193398,T01,433795,411,true,1,0,82,82,10136,12,3,SV71,0,0,0,2,[object Object],bandwidth,1,0,0,r1,1024657809,1.274,0,16.419463
OT01V495856867,1776268669021.683,outbound-rtp,COT01_98_profile-id=0,video,video,495856867,T01,858415,1616,true,0,0,487,487,197781,5,4,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r0,624945195,2.525,0,2.619716
OT01V2109413749,1776268670021.546,outbound-rtp,COT01_98_profile-id=0,video,video,2109413749,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3511644264,0,0,0
OT01V4189193398,1776268670021.546,outbound-rtp,COT01_98_profile-id=0,video,video,4189193398,T01,497703,471,true,1,0,92,92,11576,12,3,SV71,0,0,0,2,[object Object],bandwidth,1,0,0,r1,1024657809,1.433,0,16.419667999999998
