id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2304708122,1776269964021.51,outbound-rtp,COT01_98_profile-id=0,video,video,2304708122,T01,772788,1532,true,0,0,270,480,480,25,480,191426,2,3,SV107,0,0,0,0,94816,[object Object],bandwidth,1,RIV2304708122,0,0,r0,854448743,L1T3,212748,2.548,0,3.3344229999999997
OT01V3051501958,1776269964021.51,outbound-rtp,COT01_98_profile-id=0,video,video,3051501958,T01,0,1,true,2,0,,,0,,0,283,0,0,SV107,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2453371809,,,0,0,0
OT01V479179982,1776269964021.51,outbound-rtp,COT01_98_profile-id=0,video,video,479179982,T01,379704,366,true,1,0,540,960,72,10,72,8844,8,2,SV107,0,0,0,1,14976,[object Object],bandwidth,1,RIV479179982,0,0,r1,3285490837,L1T3,422335,1.227,0,15.613995
OT01V2304708122,1776269964021.51,outbound-rtp,COT01_98_profile-id=0,video,video,2304708122,T01,772788,1532,true,0,0,270,480,480,25,480,191426,2,3,SV107,0,0,0,0,94816,[object Object],bandwidth,1,RIV2304708122,0,0,r0,854448743,L1T3,212748,2.548,0,3.3344229999999997
OT01V3051501958,1776269964021.51,outbound-rtp,COT01_98_profile-id=0,video,video,3051501958,T01,0,1,true,2,0,,,0,,0,283,0,0,SV107,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2453371809,,,0,0,0
OT01V479179982,1776269964021.51,outbound-rtp,COT01_98_profile-id=0,video,video,479179982,T01,379704,366,true,1,0,540,960,72,10,72,8844,8,2,SV107,0,0,0,1,14976,[object Object],bandwidth,1,RIV479179982,0,0,r1,3285490837,L1T3,422335,1.227,0,15.613995
OT01V2304708122,1776269965021.515,outbound-rtp,COT01_98_profile-id=0,video,video,2304708122,T01,843536,1607,true,0,0,270,480,506,26,506,193234,2,4,SV107,0,0,0,0,100175,[object Object],bandwidth,1,RIV2304708122,0,0,r0,854448743,L1T3,221447,2.588,0,3.334441
OT01V3051501958,1776269965021.515,outbound-rtp,COT01_98_profile-id=0,video,video,3051501958,T01,0,1,true,2,0,,,0,,0,283,0,0,SV107,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2453371809,,,0,0,0
OT01V479179982,1776269965021.515,outbound-rtp,COT01_98_profile-id=0,video,video,479179982,T01,452807,437,true,1,0,540,960,83,11,83,10552,9,3,SV107,0,0,0,2,17264,[object Object],bandwidth,1,RIV479179982,0,0,r1,3285490837,L1T3,550559,1.271,0,16.003619999999998
OT01V2304708122,1776269965021.515,outbound-rtp,COT01_98_profile-id=0,video,video,2304708122,T01,843536,1607,true,0,0,270,480,506,26,506,193234,2,4,SV107,0,0,0,0,100175,[object Object],bandwidth,1,RIV2304708122,0,0,r0,854448743,L1T3,221447,2.588,0,3.334441
OT01V3051501958,1776269965021.515,outbound-rtp,COT01_98_profile-id=0,video,video,3051501958,T01,0,1,true,2,0,,,0,,0,283,0,0,SV107,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2453371809,,,0,0,0
OT01V479179982,1776269965021.515,outbound-rtp,COT01_98_profile-id=0,video,video,479179982,T01,452807,437,true,1,0,540,960,83,11,83,10552,9,3,SV107,0,0,0,2,17264,[object Object],bandwidth,1,RIV479179982,0,0,r1,3285490837,L1T3,550559,1.271,0,16.003619999999998
OT01V2304708122,1776269966021.526,outbound-rtp,COT01_98_profile-id=0,video,video,2304708122,T01,923065,1687,true,0,0,270,480,527,21,527,195166,2,4,SV107,0,0,0,0,104518,[object Object],bandwidth,1,RIV2304708122,0,0,r0,854448743,L1T3,225613,2.622,0,3.3344579999999997
OT01V3051501958,1776269966021.526,outbound-rtp,COT01_98_profile-id=0,video,video,3051501958,T01,0,1,true,2,0,,,0,,0,283,0,0,SV107,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2453371809,,,0,0,0
OT01V479179982,1776269966021.526,outbound-rtp,COT01_98_profile-id=0,video,video,479179982,T01,527931,507,true,1,0,540,960,93,11,93,12232,9,3,SV107,0,0,0,2,19344,[object Object],bandwidth,1,RIV479179982,0,0,r1,3285490837,L1T3,698990,1.307,0,16.262565
OT01V2304708122,1776269966021.526,outbound-rtp,COT01_98_profile-id=0,video,video,2304708122,T01,923065,1687,true,0,0,270,480,527,21,527,195166,2,4,SV107,0,0,0,0,104518,[object Object],bandwidth,1,RIV2304708122,0,0,r0,854448743,L1T3,225613,2.622,0,3.3344579999999997
OT01V3051501958,1776269966021.526,outbound-rtp,COT01_98_profile-id=0,video,video,3051501958,T01,0,1,true,2,0,,,0,,0,283,0,0,SV107,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2453371809,,,0,0,0
OT01V479179982,1776269966021.526,outbound-rtp,COT01_98_profile-id=0,video,video,479179982,T01,527931,507,true,1,0,540,960,93,11,93,12232,9,3,SV107,0,0,0,2,19344,[object Object],bandwidth,1,RIV479179982,0,0,r1,3285490837,L1T3,698990,1.307,0,16.262565
OT01V2304708122,1776269967021.561,outbound-rtp,COT01_98_profile-id=0,video,video,2304708122,T01,995857,1763,true,0,0,270,480,551,24,551,196990,2,4,SV107,0,0,0,0,109443,[object Object],bandwidth,1,RIV2304708122,0,0,r0,854448743,L1T3,257000,2.661,0,3.334485
OT01V3051501958,1776269967021.561,outbound-rtp,COT01_98_profile-id=0,video,video,3051501958,T01,0,1,true,2,0,,,0,,0,283,0,0,SV107,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2453371809,,,0,0,0
OT01V479179982,1776269967021.561,outbound-rtp,COT01_98_profile-id=0,video,video,479179982,T01,620380,597,true,1,0,540,960,112,20,112,14392,9,3,SV107,0,0,0,2,23264,[object Object],bandwidth,1,RIV479179982,0,0,r1,3285490837,L1T3,879000,1.378,0,16.262624
OT01V2304708122,1776269967021.561,outbound-rtp,COT01_98_profile-id=0,video,video,2304708122,T01,995857,1763,true,0,0,270,480,551,24,551,196990,2,4,SV107,0,0,0,0,109443,[object Object],bandwidth,1,RIV2304708122,0,0,r0,854448743,L1T3,257000,2.661,0,3.334485
OT01V3051501958,1776269967021.561,outbound-rtp,COT01_98_profile-id=0,video,video,3051501958,T01,0,1,true,2,0,,,0,,0,283,0,0,SV107,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2453371809,,,0,0,0
OT01V479179982,1776269967021.561,outbound-rtp,COT01_98_profile-id=0,video,video,479179982,T01,620380,597,true,1,0,540,960,112,20,112,14392,9,3,SV107,0,0,0,2,23264,[object Object],bandwidth,1,RIV479179982,0,0,r1,3285490837,L1T3,879000,1.378,0,16.262624
OT01V2304708122,1776269968021.511,outbound-rtp,COT01_98_profile-id=0,video,video,2304708122,T01,1028340,1807,true,0,0,270,480,581,30,581,198046,2,4,SV107,0,0,0,0,115607,[object Object],bandwidth,1,RIV2304708122,0,0,r0,854448743,L1T3,257000,2.712,0,3.3358879999999997
OT01V3051501958,1776269968021.511,outbound-rtp,COT01_98_profile-id=0,video,video,3051501958,T01,0,1,true,2,0,,,0,,0,283,0,0,SV107,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2453371809,,,0,0,0
OT01V479179982,1776269968021.511,outbound-rtp,COT01_98_profile-id=0,video,video,479179982,T01,767772,741,true,1,0,540,960,142,30,142,17848,9,3,SV107,0,0,0,2,29374,[object Object],bandwidth,1,RIV479179982,0,0,r1,3285490837,L1T3,879000,1.484,0,16.321257
OT01V2304708122,1776269968021.511,outbound-rtp,COT01_98_profile-id=0,video,video,2304708122,T01,1028340,1807,true,0,0,270,480,581,30,581,198046,2,4,SV107,0,0,0,0,115607,[object Object],bandwidth,1,RIV2304708122,0,0,r0,854448743,L1T3,257000,2.712,0,3.3358879999999997
OT01V3051501958,1776269968021.511,outbound-rtp,COT01_98_profile-id=0,video,video,3051501958,T01,0,1,true,2,0,,,0,,0,283,0,0,SV107,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2453371809,,,0,0,0
OT01V479179982,1776269968021.511,outbound-rtp,COT01_98_profile-id=0,video,video,479179982,T01,767772,741,true,1,0,540,960,142,30,142,17848,9,3,SV107,0,0,0,2,29374,[object Object],bandwidth,1,RIV479179982,0,0,r1,3285490837,L1T3,879000,1.484,0,16.321257
OT01V2304708122,1776269969021.474,outbound-rtp,COT01_98_profile-id=0,video,video,2304708122,T01,1057971,1847,true,0,0,270,480,610,29,610,199006,2,4,SV107,0,0,0,0,121550,[object Object],bandwidth,1,RIV2304708122,0,0,r0,854448743,L1T3,257000,2.76,0,3.336902
OT01V3051501958,1776269969021.474,outbound-rtp,COT01_98_profile-id=0,video,video,3051501958,T01,0,1,true,2,0,,,0,,0,283,0,0,SV107,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2453371809,,,0,0,0
OT01V479179982,1776269969021.474,outbound-rtp,COT01_98_profile-id=0,video,video,479179982,T01,933410,899,true,1,0,540,960,172,30,172,21640,9,3,SV107,0,0,0,2,35361,[object Object],bandwidth,1,RIV479179982,0,0,r1,3285490837,L1T3,879000,1.593,0,16.380884
OT01V2304708122,1776269969021.474,outbound-rtp,COT01_98_profile-id=0,video,video,2304708122,T01,1057971,1847,true,0,0,270,480,610,29,610,199006,2,4,SV107,0,0,0,0,121550,[object Object],bandwidth,1,RIV2304708122,0,0,r0,854448743,L1T3,257000,2.76,0,3.336902
OT01V3051501958,1776269969021.474,outbound-rtp,COT01_98_profile-id=0,video,video,3051501958,T01,0,1,true,2,0,,,0,,0,283,0,0,SV107,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2453371809,,,0,0,0
OT01V479179982,1776269969021.474,outbound-rtp,COT01_98_profile-id=0,video,video,479179982,T01,933410,899,true,1,0,540,960,172,30,172,21640,9,3,SV107,0,0,0,2,35361,[object Object],bandwidth,1,RIV479179982,0,0,r1,3285490837,L1T3,879000,1.593,0,16.380884
OT01V2304708122,1776269970021.537,outbound-rtp,COT01_98_profile-id=0,video,video,2304708122,T01,1095118,1891,true,0,0,270,480,637,27,637,200066,3,5,SV107,0,0,0,0,127041,[object Object],bandwidth,1,RIV2304708122,0,0,r0,854448743,L1T3,255064,2.804,0,3.345307
OT01V3051501958,1776269970021.537,outbound-rtp,COT01_98_profile-id=0,video,video,3051501958,T01,0,1,true,2,0,,,0,,0,283,0,0,SV107,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2453371809,,,0,0,0
OT01V479179982,1776269970021.537,outbound-rtp,COT01_98_profile-id=0,video,video,479179982,T01,1103948,1078,true,1,0,540,960,202,30,202,28745,9,4,SV107,0,0,0,3,41203,[object Object],bandwidth,1,RIV479179982,0,0,r1,3285490837,L1T3,879000,1.703,0,17.06348
OT01V2304708122,1776269970021.537,outbound-rtp,COT01_98_profile-id=0,video,video,2304708122,T01,1095118,1891,true,0,0,270,480,637,27,637,200066,3,5,SV107,0,0,0,0,127041,[object Object],bandwidth,1,RIV2304708122,0,0,r0,854448743,L1T3,255064,2.804,0,3.345307
OT01V3051501958,1776269970021.537,outbound-rtp,COT01_98_profile-id=0,video,video,3051501958,T01,0,1,true,2,0,,,0,,0,283,0,0,SV107,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2453371809,,,0,0,0
OT01V479179982,1776269970021.537,outbound-rtp,COT01_98_profile-id=0,video,video,479179982,T01,1103948,1078,true,1,0,540,960,202,30,202,28745,9,4,SV107,0,0,0,3,41203,[object Object],bandwidth,1,RIV479179982,0,0,r1,3285490837,L1T3,879000,1.703,0,17.06348
OT01V2304708122,1776269971021.548,outbound-rtp,COT01_98_profile-id=0,video,video,2304708122,T01,1127503,1931,true,0,0,270,480,659,22,659,201026,3,5,SV107,0,0,0,0,131591,[object Object],bandwidth,1,RIV2304708122,0,0,r0,854448743,L1T3,245433,2.84,0,3.3453549999999996
OT01V3051501958,1776269971021.548,outbound-rtp,COT01_98_profile-id=0,video,video,3051501958,T01,0,1,true,2,0,,,0,,0,283,0,0,SV107,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2453371809,,,0,0,0
OT01V479179982,1776269971021.548,outbound-rtp,COT01_98_profile-id=0,video,video,479179982,T01,1293124,1266,true,1,0,540,960,232,30,232,35297,9,4,SV107,0,0,0,3,47303,[object Object],bandwidth,1,RIV479179982,0,0,r1,3285490837,L1T3,879000,1.81,0,17.063657
OT01V2304708122,1776269971021.548,outbound-rtp,COT01_98_profile-id=0,video,video,2304708122,T01,1127503,1931,true,0,0,270,480,659,22,659,201026,3,5,SV107,0,0,0,0,131591,[object Object],bandwidth,1,RIV2304708122,0,0,r0,854448743,L1T3,245433,2.84,0,3.3453549999999996
OT01V3051501958,1776269971021.548,outbound-rtp,COT01_98_profile-id=0,video,video,3051501958,T01,0,1,true,2,0,,,0,,0,283,0,0,SV107,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2453371809,,,0,0,0
OT01V479179982,1776269971021.548,outbound-rtp,COT01_98_profile-id=0,video,video,479179982,T01,1293124,1266,true,1,0,540,960,232,30,232,35297,9,4,SV107,0,0,0,3,47303,[object Object],bandwidth,1,RIV479179982,0,0,r1,3285490837,L1T3,879000,1.81,0,17.063657
OT01V2304708122,1776269972021.447,outbound-rtp,COT01_98_profile-id=0,video,video,2304708122,T01,1157801,1970,true,0,0,270,480,684,25,684,201962,3,5,SV107,0,0,0,0,136738,[object Object],bandwidth,1,RIV2304708122,0,0,r0,854448743,L1T3,251069,2.882,0,3.345382
OT01V3051501958,1776269972021.447,outbound-rtp,COT01_98_profile-id=0,video,video,3051501958,T01,0,1,true,2,0,,,0,,0,283,0,0,SV107,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2453371809,,,0,0,0
OT01V479179982,1776269972021.447,outbound-rtp,COT01_98_profile-id=0,video,video,479179982,T01,1504131,1469,true,1,0,540,960,262,30,262,40169,9,4,SV107,0,0,0,3,53359,[object Object],bandwidth,1,RIV479179982,0,0,r1,3285490837,L1T3,879000,1.922,0,17.063865
OT01V2304708122,1776269972021.447,outbound-rtp,COT01_98_profile-id=0,video,video,2304708122,T01,1157801,1970,true,0,0,270,480,684,25,684,201962,3,5,SV107,0,0,0,0,136738,[object Object],bandwidth,1,RIV2304708122,0,0,r0,854448743,L1T3,251069,2.882,0,3.345382
OT01V3051501958,1776269972021.447,outbound-rtp,COT01_98_profile-id=0,video,video,3051501958,T01,0,1,true,2,0,,,0,,0,283,0,0,SV107,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2453371809,,,0,0,0
OT01V479179982,1776269972021.447,outbound-rtp,COT01_98_profile-id=0,video,video,479179982,T01,1504131,1469,true,1,0,540,960,262,30,262,40169,9,4,SV107,0,0,0,3,53359,[object Object],bandwidth,1,RIV479179982,0,0,r1,3285490837,L1T3,879000,1.922,0,17.063865
OT01V2304708122,1776269973021.507,outbound-rtp,COT01_98_profile-id=0,video,video,2304708122,T01,1185538,2006,true,0,0,270,480,709,25,709,202830,3,6,SV107,0,0,0,0,141910,[object Object],none,2,RIV2304708122,0,0,r0,854448743,L1T3,214166,3.001,0,3.404089
OT01V3051501958,1776269973021.507,outbound-rtp,COT01_98_profile-id=0,video,video,3051501958,T01,78020,70,true,2,0,1080,1920,9,16,9,2219,6,1,SV107,0,0,0,0,1872,[object Object],none,2,,0,0,r2,2453371809,L1T3,835834,0.158,0,17.513913
OT01V479179982,1776269973021.507,outbound-rtp,COT01_98_profile-id=0,video,video,479179982,T01,1678342,1637,true,1,0,540,960,292,30,292,44205,9,5,SV107,0,0,0,3,59377,[object Object],none,2,RIV479179982,0,0,r1,3285490837,L1T3,732499,2.142,0,22.514439
OT01V2304708122,1776269973021.507,outbound-rtp,COT01_98_profile-id=0,video,video,2304708122,T01,1185538,2006,true,0,0,270,480,709,25,709,202830,3,6,SV107,0,0,0,0,141910,[object Object],none,2,RIV2304708122,0,0,r0,854448743,L1T3,214166,3.001,0,3.404089
OT01V3051501958,1776269973021.507,outbound-rtp,COT01_98_profile-id=0,video,video,3051501958,T01,78020,70,true,2,0,1080,1920,9,16,9,2219,6,1,SV107,0,0,0,0,1872,[object Object],none,2,,0,0,r2,2453371809,L1T3,835834,0.158,0,17.513913
OT01V479179982,1776269973021.507,outbound-rtp,COT01_98_profile-id=0,video,video,479179982,T01,1678342,1637,true,1,0,540,960,292,30,292,44205,9,5,SV107,0,0,0,3,59377,[object Object],none,2,RIV479179982,0,0,r1,3285490837,L1T3,732499,2.142,0,22.514439
OT01V2304708122,1776269974021.523,outbound-rtp,COT01_98_profile-id=0,video,video,2304708122,T01,1211869,2043,true,0,0,270,480,735,26,735,203718,3,6,SV107,0,0,0,0,147263,[object Object],none,2,RIV2304708122,0,0,r0,854448743,L1T3,195150,3.185,0,3.9351909999999997
OT01V3051501958,1776269974021.523,outbound-rtp,COT01_98_profile-id=0,video,video,3051501958,T01,272924,244,true,2,0,1080,1920,19,10,19,6903,9,1,SV107,0,0,0,0,3952,[object Object],none,2,RIV3051501958,0,0,r2,2453371809,L1T3,769000,0.299,0,68.689855
OT01V479179982,1776269974021.523,outbound-rtp,COT01_98_profile-id=0,video,video,479179982,T01,1769375,1730,true,1,0,540,960,318,26,318,46437,9,5,SV107,0,0,0,3,64725,[object Object],none,2,RIV479179982,0,0,r1,3285490837,L1T3,711436,2.38,0,24.741422
OT01V2304708122,1776269974021.523,outbound-rtp,COT01_98_profile-id=0,video,video,2304708122,T01,1211869,2043,true,0,0,270,480,735,26,735,203718,3,6,SV107,0,0,0,0,147263,[object Object],none,2,RIV2304708122,0,0,r0,854448743,L1T3,195150,3.185,0,3.9351909999999997
OT01V3051501958,1776269974021.523,outbound-rtp,COT01_98_profile-id=0,video,video,3051501958,T01,272924,244,true,2,0,1080,1920,19,10,19,6903,9,1,SV107,0,0,0,0,3952,[object Object],none,2,RIV3051501958,0,0,r2,2453371809,L1T3,769000,0.299,0,68.689855
OT01V479179982,1776269974021.523,outbound-rtp,COT01_98_profile-id=0,video,video,479179982,T01,1769375,1730,true,1,0,540,960,318,26,318,46437,9,5,SV107,0,0,0,3,64725,[object Object],none,2,RIV479179982,0,0,r1,3285490837,L1T3,711436,2.38,0,24.741422



id,timestamp,type,bytesReceived,bytesSent,dtlsCipher,dtlsRole,dtlsState,iceLocalUsernameFragment,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,remoteCertificateId,selectedCandidatePairChanges,selectedCandidatePairId,srtpCipher,tlsVersion
T01,1776269947021.8,transport,1259,35589,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,KShn,controlling,connected,CF27:C4:F7:B3:4A:0E:C5:C0:29:6F:93:6E:93:6B:15:D8:AD:90:BC:B3:9D:70:BE:D6:64:54:8A:DD:8C:97:82:35,11,49,CF2B:D3:42:2A:56:C7:C4:02:DC:1B:0F:B5:DC:43:C8:B9:C7:E2:F2:27:BC:AD:74:EB:78:46:4F:6F:83:07:9C:0D,1,CPhvTRD162_znP1Ozcn,AEAD_AES_256_GCM,FEFD
T01,1776269947021.8,transport,1259,35589,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,KShn,controlling,connected,CF27:C4:F7:B3:4A:0E:C5:C0:29:6F:93:6E:93:6B:15:D8:AD:90:BC:B3:9D:70:BE:D6:64:54:8A:DD:8C:97:82:35,11,49,CF2B:D3:42:2A:56:C7:C4:02:DC:1B:0F:B5:DC:43:C8:B9:C7:E2:F2:27:BC:AD:74:EB:78:46:4F:6F:83:07:9C:0D,1,CPhvTRD162_znP1Ozcn,AEAD_AES_256_GCM,FEFD
T01,1776269948021.699,transport,1887,74773,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,KShn,controlling,connected,CF27:C4:F7:B3:4A:0E:C5:C0:29:6F:93:6E:93:6B:15:D8:AD:90:BC:B3:9D:70:BE:D6:64:54:8A:DD:8C:97:82:35,22,141,CF2B:D3:42:2A:56:C7:C4:02:DC:1B:0F:B5:DC:43:C8:B9:C7:E2:F2:27:BC:AD:74:EB:78:46:4F:6F:83:07:9C:0D,1,CPhvTRD162_znP1Ozcn,AEAD_AES_256_GCM,FEFD
T01,1776269948021.699,transport,1887,74773,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,KShn,controlling,connected,CF27:C4:F7:B3:4A:0E:C5:C0:29:6F:93:6E:93:6B:15:D8:AD:90:BC:B3:9D:70:BE:D6:64:54:8A:DD:8C:97:82:35,22,141,CF2B:D3:42:2A:56:C7:C4:02:DC:1B:0F:B5:DC:43:C8:B9:C7:E2:F2:27:BC:AD:74:EB:78:46:4F:6F:83:07:9C:0D,1,CPhvTRD162_znP1Ozcn,AEAD_AES_256_GCM,FEFD
T01,1776269949021.631,transport,2415,118000,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,KShn,controlling,connected,CF27:C4:F7:B3:4A:0E:C5:C0:29:6F:93:6E:93:6B:15:D8:AD:90:BC:B3:9D:70:BE:D6:64:54:8A:DD:8C:97:82:35,32,239,CF2B:D3:42:2A:56:C7:C4:02:DC:1B:0F:B5:DC:43:C8:B9:C7:E2:F2:27:BC:AD:74:EB:78:46:4F:6F:83:07:9C:0D,1,CPhvTRD162_znP1Ozcn,AEAD_AES_256_GCM,FEFD
T01,1776269949021.631,transport,2415,118000,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,KShn,controlling,connected,CF27:C4:F7:B3:4A:0E:C5:C0:29:6F:93:6E:93:6B:15:D8:AD:90:BC:B3:9D:70:BE:D6:64:54:8A:DD:8C:97:82:35,32,239,CF2B:D3:42:2A:56:C7:C4:02:DC:1B:0F:B5:DC:43:C8:B9:C7:E2:F2:27:BC:AD:74:EB:78:46:4F:6F:83:07:9C:0D,1,CPhvTRD162_znP1Ozcn,AEAD_AES_256_GCM,FEFD
T01,1776269950021.713,transport,3031,164203,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,KShn,controlling,connected,CF27:C4:F7:B3:4A:0E:C5:C0:29:6F:93:6E:93:6B:15:D8:AD:90:BC:B3:9D:70:BE:D6:64:54:8A:DD:8C:97:82:35,43,326,CF2B:D3:42:2A:56:C7:C4:02:DC:1B:0F:B5:DC:43:C8:B9:C7:E2:F2:27:BC:AD:74:EB:78:46:4F:6F:83:07:9C:0D,1,CPhvTRD162_znP1Ozcn,AEAD_AES_256_GCM,FEFD
T01,1776269950021.713,transport,3031,164203,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,KShn,controlling,connected,CF27:C4:F7:B3:4A:0E:C5:C0:29:6F:93:6E:93:6B:15:D8:AD:90:BC:B3:9D:70:BE:D6:64:54:8A:DD:8C:97:82:35,43,326,CF2B:D3:42:2A:56:C7:C4:02:DC:1B:0F:B5:DC:43:C8:B9:C7:E2:F2:27:BC:AD:74:EB:78:46:4F:6F:83:07:9C:0D,1,CPhvTRD162_znP1Ozcn,AEAD_AES_256_GCM,FEFD
T01,1776269951021.704,transport,3659,214838,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,KShn,controlling,connected,CF27:C4:F7:B3:4A:0E:C5:C0:29:6F:93:6E:93:6B:15:D8:AD:90:BC:B3:9D:70:BE:D6:64:54:8A:DD:8C:97:82:35,54,423,CF2B:D3:42:2A:56:C7:C4:02:DC:1B:0F:B5:DC:43:C8:B9:C7:E2:F2:27:BC:AD:74:EB:78:46:4F:6F:83:07:9C:0D,1,CPhvTRD162_znP1Ozcn,AEAD_AES_256_GCM,FEFD
T01,1776269951021.704,transport,3659,214838,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,KShn,controlling,connected,CF27:C4:F7:B3:4A:0E:C5:C0:29:6F:93:6E:93:6B:15:D8:AD:90:BC:B3:9D:70:BE:D6:64:54:8A:DD:8C:97:82:35,54,423,CF2B:D3:42:2A:56:C7:C4:02:DC:1B:0F:B5:DC:43:C8:B9:C7:E2:F2:27:BC:AD:74:EB:78:46:4F:6F:83:07:9C:0D,1,CPhvTRD162_znP1Ozcn,AEAD_AES_256_GCM,FEFD
T01,1776269952021.691,transport,4295,268265,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,KShn,controlling,connected,CF27:C4:F7:B3:4A:0E:C5:C0:29:6F:93:6E:93:6B:15:D8:AD:90:BC:B3:9D:70:BE:D6:64:54:8A:DD:8C:97:82:35,65,526,CF2B:D3:42:2A:56:C7:C4:02:DC:1B:0F:B5:DC:43:C8:B9:C7:E2:F2:27:BC:AD:74:EB:78:46:4F:6F:83:07:9C:0D,1,CPhvTRD162_znP1Ozcn,AEAD_AES_256_GCM,FEFD
T01,1776269952021.691,transport,4295,268265,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,KShn,controlling,connected,CF27:C4:F7:B3:4A:0E:C5:C0:29:6F:93:6E:93:6B:15:D8:AD:90:BC:B3:9D:70:BE:D6:64:54:8A:DD:8C:97:82:35,65,526,CF2B:D3:42:2A:56:C7:C4:02:DC:1B:0F:B5:DC:43:C8:B9:C7:E2:F2:27:BC:AD:74:EB:78:46:4F:6F:83:07:9C:0D,1,CPhvTRD162_znP1Ozcn,AEAD_AES_256_GCM,FEFD
T01,1776269953021.642,transport,4855,326851,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,KShn,controlling,connected,CF27:C4:F7:B3:4A:0E:C5:C0:29:6F:93:6E:93:6B:15:D8:AD:90:BC:B3:9D:70:BE:D6:64:54:8A:DD:8C:97:82:35,75,656,CF2B:D3:42:2A:56:C7:C4:02:DC:1B:0F:B5:DC:43:C8:B9:C7:E2:F2:27:BC:AD:74:EB:78:46:4F:6F:83:07:9C:0D,1,CPhvTRD162_znP1Ozcn,AEAD_AES_256_GCM,FEFD
T01,1776269953021.642,transport,4855,326851,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,KShn,controlling,connected,CF27:C4:F7:B3:4A:0E:C5:C0:29:6F:93:6E:93:6B:15:D8:AD:90:BC:B3:9D:70:BE:D6:64:54:8A:DD:8C:97:82:35,75,656,CF2B:D3:42:2A:56:C7:C4:02:DC:1B:0F:B5:DC:43:C8:B9:C7:E2:F2:27:BC:AD:74:EB:78:46:4F:6F:83:07:9C:0D,1,CPhvTRD162_znP1Ozcn,AEAD_AES_256_GCM,FEFD
T01,1776269954021.682,transport,5523,388800,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,KShn,controlling,connected,CF27:C4:F7:B3:4A:0E:C5:C0:29:6F:93:6E:93:6B:15:D8:AD:90:BC:B3:9D:70:BE:D6:64:54:8A:DD:8C:97:82:35,86,801,CF2B:D3:42:2A:56:C7:C4:02:DC:1B:0F:B5:DC:43:C8:B9:C7:E2:F2:27:BC:AD:74:EB:78:46:4F:6F:83:07:9C:0D,1,CPhvTRD162_znP1Ozcn,AEAD_AES_256_GCM,FEFD
