id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
T01,1776269990021.549,transport,5598,390044,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,87,793,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776269990021.549,transport,5598,390044,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,87,793,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776269991021.461,transport,6198,458225,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,97,954,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776269991021.461,transport,6198,458225,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,97,954,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776269992021.504,transport,6902,531292,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,108,1127,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776269992021.504,transport,6902,531292,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,108,1127,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776269993021.455,transport,7518,611247,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,119,1216,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776269993021.455,transport,7518,611247,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,119,1216,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776269994021.498,transport,8150,700984,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,130,1319,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776269994021.498,transport,8150,700984,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,130,1319,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776269995021.467,transport,8802,801621,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,141,1424,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776269995021.467,transport,8802,801621,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,141,1424,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776269996021.507,transport,9338,897490,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,151,1527,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776269996021.507,transport,9338,897490,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,151,1527,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776269997021.491,transport,10058,1005077,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,163,1630,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776269997021.491,transport,10058,1005077,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,163,1630,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776269998021.522,transport,10754,1121849,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,174,1749,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776269998021.522,transport,10754,1121849,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,174,1749,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776269999021.498,transport,11458,1250168,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,185,1874,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776269999021.498,transport,11458,1250168,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,185,1874,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776270000021.497,transport,12058,1387568,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,196,2012,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776270000021.497,transport,12058,1387568,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,196,2012,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776270001021.465,transport,12790,1536663,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,207,2157,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776270001021.465,transport,12790,1536663,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,207,2157,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776270002021.412,transport,13526,1701399,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,218,2316,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776270002021.412,transport,13526,1701399,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,218,2316,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776270003021.588,transport,14298,1870834,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,230,2479,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776270003021.588,transport,14298,1870834,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,230,2479,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776270004021.504,transport,15054,2058300,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,241,2658,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776270004021.504,transport,15054,2058300,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,241,2658,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776270005021.498,transport,15834,2260473,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,252,2873,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776270005021.498,transport,15834,2260473,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,252,2873,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776270006021.496,transport,16498,2479646,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,262,3105,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776270006021.496,transport,16498,2479646,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,262,3105,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776270007021.458,transport,17310,2716674,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,273,3338,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776270007021.458,transport,17310,2716674,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,273,3338,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776270008021.422,transport,18154,2968630,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,285,3577,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776270008021.422,transport,18154,2968630,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,285,3577,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776270009021.583,transport,18854,3269134,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,295,3857,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776270009021.583,transport,18854,3269134,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,295,3857,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776270010021.719,transport,19718,3537117,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,306,4113,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD
T01,1776270010021.719,transport,19718,3537117,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,60O9,controlling,connected,CFF0:EE:C4:BE:DA:48:9A:39:29:13:D6:2A:7C:FF:4A:5A:8F:2B:1B:0C:51:25:19:85:A4:A7:B7:26:74:A9:5F:62,306,4113,CFC5:30:D8:73:C1:6B:CE:1B:6D:94:A0:46:41:70:9E:78:2D:F1:A7:11:B7:9A:65:5C:9C:1C:E9:C8:9E:9A:3D:7B,1,CP90IiYJDp_NOa+ULlq,AEAD_AES_256_GCM,FEFD

track,timestamp,framerate,width,height
0,1776269983021,30,1920,1080
0,1776269984021,30,1920,1080
0,1776269985021,30,1920,1080
0,1776269986021,30,1920,1080
0,1776269987021,30,1920,1080
0,1776269988021,30,1920,1080
0,1776269989021,30,1920,1080
0,1776269990021,30,1920,1080
0,1776269991021,30,1920,1080
0,1776269992021,30,1920,1080
0,1776269993021,30,1920,1080
0,1776269994021,30,1920,1080
0,1776269995021,30,1920,1080
0,1776269996021,30,1920,1080
0,1776269997021,30,1920,1080
0,1776269998021,30,1920,1080
0,1776269999021,30,1920,1080
0,1776270000021,30,1920,1080
0,1776270001021,30,1920,1080
0,1776270002021,30,1920,1080
0,1776270003021,30,1920,1080
0,1776270004021,30,1920,1080
0,1776270005021,30,1920,1080
0,1776270006021,30,1920,1080
0,1776270007021,30,1920,1080
0,1776270008021,30,1920,1080
0,1776270009021,30,1920,1080
0,1776270010022,30,1920,1080
