

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V569010830,1776272504606.618,inbound-rtp,video,video,569010830,T01,0.003,0,66,0,0,45069,0,14,49,0,49,0,2116,0.352281,49,0.806705,0.806705,1,1776272504596.969,0,0,0,0,0.303498,0.093234,0,2.237,0,0.451229,0.158779,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272504806.673,inbound-rtp,video,video,569010830,T01,0.003,0,73,0,0,49905,0,15,55,0,55,0,2340,0.352577,55,0.908901,0.908901,1,1776272504801.948,0,0,0,0,0.30352799999999996,0.103797,0,2.442,0,0.462781,0.16588400000000003,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272504806.673,inbound-rtp,video,video,569010830,T01,0.003,0,73,0,0,49905,0,15,55,0,55,0,2340,0.352577,55,0.908901,0.908901,1,1776272504801.948,0,0,0,0,0.30352799999999996,0.103797,0,2.442,0,0.462781,0.16588400000000003,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272505006.564,inbound-rtp,video,video,569010830,T01,0.003,0,81,0,0,55707,0,17,61,0,61,0,2596,0.353169,61,1.013077,1.013077,1,1776272504997.951,0,0,0,0,0.303614,0.11437699999999999,0,2.638,0,0.474605,0.17235800000000004,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272505006.564,inbound-rtp,video,video,569010830,T01,0.003,0,81,0,0,55707,0,17,61,0,61,0,2596,0.353169,61,1.013077,1.013077,1,1776272504997.951,0,0,0,0,0.303614,0.11437699999999999,0,2.638,0,0.474605,0.17235800000000004,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272505206.615,inbound-rtp,video,video,569010830,T01,0.003,0,89,0,0,60651,0,19,67,0,67,0,2852,0.35542999999999997,67,1.119731,1.119731,1,1776272505199.753,0,0,0,0,0.30367299999999997,0.125034,0,2.84,0,0.488133,0.17923200000000003,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272505206.615,inbound-rtp,video,video,569010830,T01,0.003,0,89,0,0,60651,0,19,67,0,67,0,2852,0.35542999999999997,67,1.119731,1.119731,1,1776272505199.753,0,0,0,0,0.30367299999999997,0.125034,0,2.84,0,0.488133,0.17923200000000003,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272505406.617,inbound-rtp,video,video,569010830,T01,0.003,0,97,0,0,66894,0,21,73,0,73,0,3108,0.363386,73,1.226648,1.226648,1,1776272505398.918,0,0,0,0,0.303732,0.136199,0,3.039,0,0.5078079999999999,0.18586300000000003,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272505406.617,inbound-rtp,video,video,569010830,T01,0.003,0,97,0,0,66894,0,21,73,0,73,0,3108,0.363386,73,1.226648,1.226648,1,1776272505398.918,0,0,0,0,0.303732,0.136199,0,3.039,0,0.5078079999999999,0.18586300000000003,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272505606.685,inbound-rtp,video,video,569010830,T01,0.003,0,105,0,0,73013,0,22,79,0,79,0,3364,0.383934,79,1.333663,1.333663,1,1776272505599.3582,0,0,0,0,0.303796,0.148316,0,3.241,0,0.541157,0.19276500000000005,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272505606.685,inbound-rtp,video,video,569010830,T01,0.003,0,105,0,0,73013,0,22,79,0,79,0,3364,0.383934,79,1.333663,1.333663,1,1776272505599.3582,0,0,0,0,0.303796,0.148316,0,3.241,0,0.541157,0.19276500000000005,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272505806.659,inbound-rtp,video,video,569010830,T01,0.002,0,112,0,0,78276,0,23,85,0,85,0,3588,0.39879699999999996,85,1.4408429999999999,1.4408429999999999,1,1776272505797.5461,0,0,0,0,0.303849,0.158551,0,3.442,0,0.56692,0.19955800000000007,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272505806.659,inbound-rtp,video,video,569010830,T01,0.002,0,112,0,0,78276,0,23,85,0,85,0,3588,0.39879699999999996,85,1.4408429999999999,1.4408429999999999,1,1776272505797.5461,0,0,0,0,0.303849,0.158551,0,3.442,0,0.56692,0.19955800000000007,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272506006.599,inbound-rtp,video,video,569010830,T01,0.002,0,121,0,0,85236,0,25,90,0,91,0,3876,0.420651,91,1.548482,1.548482,1,1776272505999.728,0,0,0,0,0.303907,0.167729,0,3.614,0,0.592672,0.20561000000000007,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272506006.599,inbound-rtp,video,video,569010830,T01,0.002,0,121,0,0,85236,0,25,90,0,91,0,3876,0.420651,91,1.548482,1.548482,1,1776272505999.728,0,0,0,0,0.303907,0.167729,0,3.614,0,0.592672,0.20561000000000007,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272506206.604,inbound-rtp,video,video,569010830,T01,0.002,0,128,0,0,90304,0,27,96,0,97,0,4100,0.43568399999999996,96,1.639392,1.639392,1,1776272506197.61,0,0,0,0,0.303979,0.178063,0,3.804,0,0.624583,0.21165200000000006,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272506206.604,inbound-rtp,video,video,569010830,T01,0.002,0,128,0,0,90304,0,27,96,0,97,0,4100,0.43568399999999996,96,1.639392,1.639392,1,1776272506197.61,0,0,0,0,0.303979,0.178063,0,3.804,0,0.624583,0.21165200000000006,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272506406.682,inbound-rtp,video,video,569010830,T01,0.002,0,138,0,0,98629,0,30,103,0,103,0,4420,0.470227,103,1.766023,1.766023,1,1776272506398.724,0,0,0,0,0.304065,0.190835,0,4.037,0,0.6726559999999999,0.21956900000000001,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272506406.682,inbound-rtp,video,video,569010830,T01,0.002,0,138,0,0,98629,0,30,103,0,103,0,4420,0.470227,103,1.766023,1.766023,1,1776272506398.724,0,0,0,0,0.304065,0.190835,0,4.037,0,0.6726559999999999,0.21956900000000001,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272506606.606,inbound-rtp,video,video,569010830,T01,0.002,0,145,0,0,103051,0,31,109,0,109,0,4644,0.500147,109,1.874039,1.874039,1,1776272506597.795,0,0,0,0,0.304119,0.200837,0,4.239,0,0.713289,0.22650900000000002,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272506606.606,inbound-rtp,video,video,569010830,T01,0.002,0,145,0,0,103051,0,31,109,0,109,0,4644,0.500147,109,1.874039,1.874039,1,1776272506597.795,0,0,0,0,0.304119,0.200837,0,4.239,0,0.713289,0.22650900000000002,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272506806.59,inbound-rtp,video,video,569010830,T01,0.002,0,157,0,0,112400,0,35,115,0,115,0,5028,0.5315529999999999,115,1.9802199999999999,1.9802199999999999,1,1776272506800.7131,0,0,0,0,0.304263,0.213418,0,4.444,0,0.757987,0.233614,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272506806.59,inbound-rtp,video,video,569010830,T01,0.002,0,157,0,0,112400,0,35,115,0,115,0,5028,0.5315529999999999,115,1.9802199999999999,1.9802199999999999,1,1776272506800.7131,0,0,0,0,0.304263,0.213418,0,4.444,0,0.757987,0.233614,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272507006.657,inbound-rtp,video,video,569010830,T01,0.002,0,164,0,0,117654,0,36,119,0,119,0,5252,0.546378,119,2.051349,2.051349,1,1776272506964.448,0,0,0,0,0.304293,0.22003699999999998,0,4.583,0,0.779936,0.23864899999999997,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272507006.657,inbound-rtp,video,video,569010830,T01,0.002,0,164,0,0,117654,0,36,119,0,119,0,5252,0.546378,119,2.051349,2.051349,1,1776272506964.448,0,0,0,0,0.304293,0.22003699999999998,0,4.583,0,0.779936,0.23864899999999997,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272507206.719,inbound-rtp,video,video,569010830,T01,0.004,0,174,0,0,126263,0,38,126,0,127,0,5572,0.6333369999999999,126,2.186687,2.186687,1,1776272507200.385,0,0,0,0,0.348171,0.233708,0,4.817,0,0.8813759999999999,0.24877899999999997,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272507206.719,inbound-rtp,video,video,569010830,T01,0.004,0,174,0,0,126263,0,38,126,0,127,0,5572,0.6333369999999999,126,2.186687,2.186687,1,1776272507200.385,0,0,0,0,0.348171,0.233708,0,4.817,0,0.8813759999999999,0.24877899999999997,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272507406.628,inbound-rtp,video,video,569010830,T01,0.004,0,182,0,0,131876,0,41,132,0,133,0,5828,0.6650579999999999,132,2.302715,2.302715,1,1776272507397.902,0,0,0,0,0.348265,0.24601599999999998,0,5.005,0,0.9260769999999999,0.254679,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272507406.628,inbound-rtp,video,video,569010830,T01,0.004,0,182,0,0,131876,0,41,132,0,133,0,5828,0.6650579999999999,132,2.302715,2.302715,1,1776272507397.902,0,0,0,0,0.348265,0.24601599999999998,0,5.005,0,0.9260769999999999,0.254679,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272507606.613,inbound-rtp,video,video,569010830,T01,0.004,0,190,0,0,137705,0,42,138,0,139,0,6084,0.714923,138,2.4203259999999998,2.4203259999999998,1,1776272507601.698,0,0,0,0,0.34829499999999997,0.257264,0,5.208,0,0.987931,0.26176,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272507606.613,inbound-rtp,video,video,569010830,T01,0.004,0,190,0,0,137705,0,42,138,0,139,0,6084,0.714923,138,2.4203259999999998,2.4203259999999998,1,1776272507601.698,0,0,0,0,0.34829499999999997,0.257264,0,5.208,0,0.987931,0.26176,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272507806.594,inbound-rtp,video,video,569010830,T01,0.003,0,198,0,0,143057,0,45,145,0,145,0,6340,0.771139,145,2.558792,2.558792,1,1776272507797.8691,0,0,0,0,0.34840299999999996,0.27056399999999997,0,5.442,0,1.058189,0.270344,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272507806.594,inbound-rtp,video,video,569010830,T01,0.003,0,198,0,0,143057,0,45,145,0,145,0,6340,0.771139,145,2.558792,2.558792,1,1776272507797.8691,0,0,0,0,0.34840299999999996,0.27056399999999997,0,5.442,0,1.058189,0.270344,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272508006.574,inbound-rtp,video,video,569010830,T01,0.003,0,209,0,0,150676,0,48,150,0,151,0,6692,0.8162689999999999,151,2.6768769999999997,2.6768769999999997,1,1776272508000.929,0,0,0,0,0.348539,0.280368,0,5.615,0,1.109191,0.27716899999999994,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272508006.574,inbound-rtp,video,video,569010830,T01,0.003,0,209,0,0,150676,0,48,150,0,151,0,6692,0.8162689999999999,151,2.6768769999999997,2.6768769999999997,1,1776272508000.929,0,0,0,0,0.348539,0.280368,0,5.615,0,1.109191,0.27716899999999994,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272508206.65,inbound-rtp,video,video,569010830,T01,0.003,0,219,0,0,158644,0,52,156,0,157,0,7012,0.8557699999999999,156,2.774692,2.774692,1,1776272508197.422,0,0,0,0,0.348769,0.292518,0,5.818,0,1.1662379999999999,0.2843179999999999,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272508206.65,inbound-rtp,video,video,569010830,T01,0.003,0,219,0,0,158644,0,52,156,0,157,0,7012,0.8557699999999999,156,2.774692,2.774692,1,1776272508197.422,0,0,0,0,0.348769,0.292518,0,5.818,0,1.1662379999999999,0.2843179999999999,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272508406.62,inbound-rtp,video,video,569010830,T01,0.003,0,228,0,0,165545,0,54,162,0,163,0,7300,0.89093,162,2.891343,2.891343,1,1776272508400.8582,0,0,0,0,0.348861,0.303844,0,6.005,0,1.21349,0.2901469999999999,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272508406.62,inbound-rtp,video,video,569010830,T01,0.003,0,228,0,0,165545,0,54,162,0,163,0,7300,0.89093,162,2.891343,2.891343,1,1776272508400.8582,0,0,0,0,0.348861,0.303844,0,6.005,0,1.21349,0.2901469999999999,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272508606.682,inbound-rtp,video,video,569010830,T01,0.002,0,236,0,0,170551,0,57,169,0,169,0,7556,0.944666,169,3.027898,3.027898,1,1776272508598.063,0,0,0,0,0.34895299999999996,0.31704,0,6.239,0,1.28122,0.29821899999999985,8e86e662-509f-4eee-9ef3-7435acf75693,270
IT01V569010830,1776272508606.682,inbound-rtp,video,video,569010830,T01,0.002,0,236,0,0,170551,0,57,169,0,169,0,7556,0.944666,169,3.027898,3.027898,1,1776272508598.063,0,0,0,0,0.34895299999999996,0.31704,0,6.239,0,1.28122,0.29821899999999985,8e86e662-509f-4eee-9ef3-7435acf75693,270
