

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V134147442,1776277257571.58,inbound-rtp,video,video,134147442,T01,0.028,0,96,0,0,64641,0,13,64,1,65,0,3088,1.1961249999999999,65,2.58657,2.58657,3,1776277257555.8062,0,0,0,0,134147443,0.18756799999999998,0.106624,0,3.256,0,1.205613,0.2896480000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,360
IT01V134147442,1776277257571.58,inbound-rtp,video,video,134147442,T01,0.028,0,96,0,0,64641,0,13,64,1,65,0,3088,1.1961249999999999,65,2.58657,2.58657,3,1776277257555.8062,0,0,0,0,134147443,0.18756799999999998,0.106624,0,3.256,0,1.205613,0.2896480000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,360
IT01V134147442,1776277257771.574,inbound-rtp,video,video,134147442,T01,0.038,0,102,0,0,70577,0,13,65,1,66,0,3280,1.1961249999999999,65,2.58657,2.58657,3,1776277257750.167,0,0,0,0,134147443,0.18756799999999998,0.115897,0,3.396,0,1.3188799999999998,0.30924800000000013,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,360
IT01V134147442,1776277257771.574,inbound-rtp,video,video,134147442,T01,0.038,0,102,0,0,70577,0,13,65,1,66,0,3280,1.1961249999999999,65,2.58657,2.58657,3,1776277257750.167,0,0,0,0,134147443,0.18756799999999998,0.115897,0,3.396,0,1.3188799999999998,0.30924800000000013,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,360
IT01V134147442,1776277257971.585,inbound-rtp,video,video,134147442,T01,0.041,0,108,0,0,75970,0,13,66,1,67,1,3472,1.367013,66,2.682735,2.682735,3,1776277257930.6821,0,0,0,0,134147443,0.18756799999999998,0.122833,0.216,3.612,0,1.496864,0.3559040000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,360
IT01V134147442,1776277257971.585,inbound-rtp,video,video,134147442,T01,0.041,0,108,0,0,75970,0,13,66,1,67,1,3472,1.367013,66,2.682735,2.682735,3,1776277257930.6821,0,0,0,0,134147443,0.18756799999999998,0.122833,0.216,3.612,0,1.496864,0.3559040000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,360
IT01V134147442,1776277258171.57,inbound-rtp,video,video,134147442,T01,0.039,0,110,0,0,77523,0,13,66,1,67,1,3536,1.367013,66,2.682735,2.682735,3,1776277258149.157,0,0,0,0,134147443,0.18756799999999998,0.122833,0.216,3.612,0,1.496864,0.3559040000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,360
IT01V134147442,1776277258171.57,inbound-rtp,video,video,134147442,T01,0.039,0,110,0,0,77523,0,13,66,1,67,1,3536,1.367013,66,2.682735,2.682735,3,1776277258149.157,0,0,0,0,134147443,0.18756799999999998,0.122833,0.216,3.612,0,1.496864,0.3559040000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,360
IT01V134147442,1776277258371.568,inbound-rtp,video,video,134147442,T01,0.037,0,114,0,0,81935,0,13,66,1,68,1,3664,1.367013,66,2.682735,2.682735,3,1776277258344.877,0,0,0,0,134147443,0.18756799999999998,0.122833,0.216,3.612,0,1.496864,0.3559040000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,360
IT01V134147442,1776277258371.568,inbound-rtp,video,video,134147442,T01,0.037,0,114,0,0,81935,0,13,66,1,68,1,3664,1.367013,66,2.682735,2.682735,3,1776277258344.877,0,0,0,0,134147443,0.18756799999999998,0.122833,0.216,3.612,0,1.496864,0.3559040000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,360
IT01V134147442,1776277258571.591,inbound-rtp,video,video,134147442,T01,0.036,0,116,0,0,83243,0,13,66,1,68,1,3728,1.367013,66,2.682735,2.682735,3,1776277258547.964,0,0,0,0,134147443,0.18756799999999998,0.122833,0.216,3.612,0,1.496864,0.3559040000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,360
IT01V134147442,1776277258571.591,inbound-rtp,video,video,134147442,T01,0.036,0,116,0,0,83243,0,13,66,1,68,1,3728,1.367013,66,2.682735,2.682735,3,1776277258547.964,0,0,0,0,134147443,0.18756799999999998,0.122833,0.216,3.612,0,1.496864,0.3559040000000001,5b6a1c7d-abce-4616-a7e1-454bb520fdf2,360
