id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2212827921,1776268508021.737,outbound-rtp,COT01_98_profile-id=0,video,video,2212827921,T01,0,0,true,1,0,0,0,0,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1313153605,0,0,0
OT01V548949391,1776268508021.737,outbound-rtp,COT01_98_profile-id=0,video,video,548949391,T01,52191,140,true,0,0,55,55,19035,1,1,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2728074252,0.267,0,1.5705799999999999
OT01V1542431583,1776268509021.565,outbound-rtp,COT01_98_profile-id=0,video,video,1542431583,T01,0,1,true,2,0,0,0,283,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1423060784,0,0,0
OT01V2212827921,1776268509021.565,outbound-rtp,COT01_98_profile-id=0,video,video,2212827921,T01,0,0,true,1,0,0,0,0,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1313153605,0,0,0
OT01V548949391,1776268509021.565,outbound-rtp,COT01_98_profile-id=0,video,video,548949391,T01,77747,230,true,0,0,85,85,34965,1,1,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2728074252,0.416,0,1.602754
OT01V1542431583,1776268509021.565,outbound-rtp,COT01_98_profile-id=0,video,video,1542431583,T01,0,1,true,2,0,0,0,283,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1423060784,0,0,0
OT01V2212827921,1776268509021.565,outbound-rtp,COT01_98_profile-id=0,video,video,2212827921,T01,0,0,true,1,0,0,0,0,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1313153605,0,0,0
OT01V548949391,1776268509021.565,outbound-rtp,COT01_98_profile-id=0,video,video,548949391,T01,77747,230,true,0,0,85,85,34965,1,1,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2728074252,0.416,0,1.602754
OT01V1542431583,1776268510021.711,outbound-rtp,COT01_98_profile-id=0,video,video,1542431583,T01,0,1,true,2,0,0,0,283,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1423060784,0,0,0
OT01V2212827921,1776268510021.711,outbound-rtp,COT01_98_profile-id=0,video,video,2212827921,T01,0,0,true,1,0,0,0,0,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1313153605,0,0,0
OT01V548949391,1776268510021.711,outbound-rtp,COT01_98_profile-id=0,video,video,548949391,T01,108252,320,true,0,0,115,115,49110,1,1,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2728074252,0.558,0,1.6380679999999999
OT01V1542431583,1776268510021.711,outbound-rtp,COT01_98_profile-id=0,video,video,1542431583,T01,0,1,true,2,0,0,0,283,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1423060784,0,0,0
OT01V2212827921,1776268510021.711,outbound-rtp,COT01_98_profile-id=0,video,video,2212827921,T01,0,0,true,1,0,0,0,0,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1313153605,0,0,0
OT01V548949391,1776268510021.711,outbound-rtp,COT01_98_profile-id=0,video,video,548949391,T01,108252,320,true,0,0,115,115,49110,1,1,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2728074252,0.558,0,1.6380679999999999
OT01V1542431583,1776268511021.622,outbound-rtp,COT01_98_profile-id=0,video,video,1542431583,T01,0,1,true,2,0,0,0,283,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1423060784,0,0,0
OT01V2212827921,1776268511021.622,outbound-rtp,COT01_98_profile-id=0,video,video,2212827921,T01,0,0,true,1,0,0,0,0,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1313153605,0,0,0
OT01V548949391,1776268511021.622,outbound-rtp,COT01_98_profile-id=0,video,video,548949391,T01,139844,425,true,0,0,145,145,67185,1,1,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2728074252,0.702,0,1.671107
OT01V1542431583,1776268511021.622,outbound-rtp,COT01_98_profile-id=0,video,video,1542431583,T01,0,1,true,2,0,0,0,283,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1423060784,0,0,0
OT01V2212827921,1776268511021.622,outbound-rtp,COT01_98_profile-id=0,video,video,2212827921,T01,0,0,true,1,0,0,0,0,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1313153605,0,0,0
OT01V548949391,1776268511021.622,outbound-rtp,COT01_98_profile-id=0,video,video,548949391,T01,139844,425,true,0,0,145,145,67185,1,1,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2728074252,0.702,0,1.671107
OT01V1542431583,1776268512021.578,outbound-rtp,COT01_98_profile-id=0,video,video,1542431583,T01,0,1,true,2,0,0,0,283,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1423060784,0,0,0
OT01V2212827921,1776268512021.578,outbound-rtp,COT01_98_profile-id=0,video,video,2212827921,T01,0,0,true,1,0,0,0,0,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1313153605,0,0,0
OT01V548949391,1776268512021.578,outbound-rtp,COT01_98_profile-id=0,video,video,548949391,T01,173503,526,true,0,0,175,175,84399,1,1,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2728074252,0.859,0,1.671343
OT01V1542431583,1776268512021.578,outbound-rtp,COT01_98_profile-id=0,video,video,1542431583,T01,0,1,true,2,0,0,0,283,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1423060784,0,0,0
OT01V2212827921,1776268512021.578,outbound-rtp,COT01_98_profile-id=0,video,video,2212827921,T01,0,0,true,1,0,0,0,0,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1313153605,0,0,0
OT01V548949391,1776268512021.578,outbound-rtp,COT01_98_profile-id=0,video,video,548949391,T01,173503,526,true,0,0,175,175,84399,1,1,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2728074252,0.859,0,1.671343
OT01V1542431583,1776268513021.568,outbound-rtp,COT01_98_profile-id=0,video,video,1542431583,T01,0,1,true,2,0,0,0,283,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1423060784,0,0,0
OT01V2212827921,1776268513021.568,outbound-rtp,COT01_98_profile-id=0,video,video,2212827921,T01,0,0,true,1,0,0,0,0,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1313153605,0,0,0
OT01V548949391,1776268513021.568,outbound-rtp,COT01_98_profile-id=0,video,video,548949391,T01,205805,655,true,0,0,205,205,109425,1,1,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2728074252,1.021,0,1.671584
OT01V1542431583,1776268513021.568,outbound-rtp,COT01_98_profile-id=0,video,video,1542431583,T01,0,1,true,2,0,0,0,283,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1423060784,0,0,0
OT01V2212827921,1776268513021.568,outbound-rtp,COT01_98_profile-id=0,video,video,2212827921,T01,0,0,true,1,0,0,0,0,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1313153605,0,0,0
OT01V548949391,1776268513021.568,outbound-rtp,COT01_98_profile-id=0,video,video,548949391,T01,205805,655,true,0,0,205,205,109425,1,1,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2728074252,1.021,0,1.671584
OT01V1542431583,1776268514021.568,outbound-rtp,COT01_98_profile-id=0,video,video,1542431583,T01,0,1,true,2,0,0,0,283,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1423060784,0,0,0
OT01V2212827921,1776268514021.568,outbound-rtp,COT01_98_profile-id=0,video,video,2212827921,T01,0,0,true,1,0,0,0,0,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1313153605,0,0,0
OT01V548949391,1776268514021.568,outbound-rtp,COT01_98_profile-id=0,video,video,548949391,T01,248037,775,true,0,0,235,235,128625,1,1,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2728074252,1.178,0,1.705171
OT01V1542431583,1776268514021.568,outbound-rtp,COT01_98_profile-id=0,video,video,1542431583,T01,0,1,true,2,0,0,0,283,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1423060784,0,0,0
OT01V2212827921,1776268514021.568,outbound-rtp,COT01_98_profile-id=0,video,video,2212827921,T01,0,0,true,1,0,0,0,0,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1313153605,0,0,0
OT01V548949391,1776268514021.568,outbound-rtp,COT01_98_profile-id=0,video,video,548949391,T01,248037,775,true,0,0,235,235,128625,1,1,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2728074252,1.178,0,1.705171
OT01V1542431583,1776268515021.719,outbound-rtp,COT01_98_profile-id=0,video,video,1542431583,T01,0,1,true,2,0,0,0,283,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1423060784,0,0,0
OT01V2212827921,1776268515021.719,outbound-rtp,COT01_98_profile-id=0,video,video,2212827921,T01,0,0,true,1,0,0,0,0,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1313153605,0,0,0
OT01V548949391,1776268515021.719,outbound-rtp,COT01_98_profile-id=0,video,video,548949391,T01,287605,911,true,0,0,265,265,153309,1,1,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2728074252,1.329,0,1.705407
OT01V1542431583,1776268515021.719,outbound-rtp,COT01_98_profile-id=0,video,video,1542431583,T01,0,1,true,2,0,0,0,283,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1423060784,0,0,0
OT01V2212827921,1776268515021.719,outbound-rtp,COT01_98_profile-id=0,video,video,2212827921,T01,0,0,true,1,0,0,0,0,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1313153605,0,0,0
OT01V548949391,1776268515021.719,outbound-rtp,COT01_98_profile-id=0,video,video,548949391,T01,287605,911,true,0,0,265,265,153309,1,1,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2728074252,1.329,0,1.705407
OT01V1542431583,1776268516021.563,outbound-rtp,COT01_98_profile-id=0,video,video,1542431583,T01,0,1,true,2,0,0,0,283,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1423060784,0,0,0
OT01V2212827921,1776268516021.563,outbound-rtp,COT01_98_profile-id=0,video,video,2212827921,T01,0,0,true,1,0,0,0,0,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1313153605,0,0,0
OT01V548949391,1776268516021.563,outbound-rtp,COT01_98_profile-id=0,video,video,548949391,T01,341838,1032,true,0,0,295,295,170493,1,1,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2728074252,1.481,0,1.7055939999999998
OT01V1542431583,1776268516021.563,outbound-rtp,COT01_98_profile-id=0,video,video,1542431583,T01,0,1,true,2,0,0,0,283,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1423060784,0,0,0
OT01V2212827921,1776268516021.563,outbound-rtp,COT01_98_profile-id=0,video,video,2212827921,T01,0,0,true,1,0,0,0,0,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1313153605,0,0,0
OT01V548949391,1776268516021.563,outbound-rtp,COT01_98_profile-id=0,video,video,548949391,T01,341838,1032,true,0,0,295,295,170493,1,1,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2728074252,1.481,0,1.7055939999999998
OT01V1542431583,1776268517021.644,outbound-rtp,COT01_98_profile-id=0,video,video,1542431583,T01,0,1,true,2,0,0,0,283,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1423060784,0,0,0
OT01V2212827921,1776268517021.644,outbound-rtp,COT01_98_profile-id=0,video,video,2212827921,T01,0,0,true,1,0,0,0,0,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1313153605,0,0,0
OT01V548949391,1776268517021.644,outbound-rtp,COT01_98_profile-id=0,video,video,548949391,T01,418928,1115,true,0,0,325,325,172485,1,1,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2728074252,1.639,0,1.7056719999999999
OT01V1542431583,1776268517021.644,outbound-rtp,COT01_98_profile-id=0,video,video,1542431583,T01,0,1,true,2,0,0,0,283,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1423060784,0,0,0
OT01V2212827921,1776268517021.644,outbound-rtp,COT01_98_profile-id=0,video,video,2212827921,T01,0,0,true,1,0,0,0,0,0,0,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1313153605,0,0,0
OT01V548949391,1776268517021.644,outbound-rtp,COT01_98_profile-id=0,video,video,548949391,T01,418928,1115,true,0,0,325,325,172485,1,1,SV67,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2728074252,1.639,0,1.7056719999999999
OT01V1542431583,1776268518021.646,outbound-rtp,COT01_98_profile-id=0,video,video,1542431583,T01,0,1,true,2,0,0,0,283,0,0,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1423060784,0,0,0
OT01V2212827921,1776268518021.646,outbound-rtp,COT01_98_profile-id=0,video,video,2212827921,T01,6426,6,true,1,0,6,6,168,1,1,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1313153605,0.111,0,0.44692699999999996
OT01V548949391,1776268518021.646,outbound-rtp,COT01_98_profile-id=0,video,video,548949391,T01,497851,1201,true,0,0,355,355,174553,2,2,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2728074252,1.819,0,1.856098
OT01V1542431583,1776268518021.646,outbound-rtp,COT01_98_profile-id=0,video,video,1542431583,T01,0,1,true,2,0,0,0,283,0,0,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1423060784,0,0,0
OT01V2212827921,1776268518021.646,outbound-rtp,COT01_98_profile-id=0,video,video,2212827921,T01,6426,6,true,1,0,6,6,168,1,1,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1313153605,0.111,0,0.44692699999999996
OT01V548949391,1776268518021.646,outbound-rtp,COT01_98_profile-id=0,video,video,548949391,T01,497851,1201,true,0,0,355,355,174553,2,2,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2728074252,1.819,0,1.856098
OT01V1542431583,1776268519021.692,outbound-rtp,COT01_98_profile-id=0,video,video,1542431583,T01,0,1,true,2,0,0,0,283,0,0,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1423060784,0,0,0
OT01V2212827921,1776268519021.692,outbound-rtp,COT01_98_profile-id=0,video,video,2212827921,T01,77221,77,true,1,0,20,20,1944,3,1,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1313153605,0.344,0,16.753408999999998
OT01V548949391,1776268519021.692,outbound-rtp,COT01_98_profile-id=0,video,video,548949391,T01,525520,1235,true,0,0,376,376,175369,2,2,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2728074252,1.952,0,2.615823
OT01V1542431583,1776268519021.692,outbound-rtp,COT01_98_profile-id=0,video,video,1542431583,T01,0,1,true,2,0,0,0,283,0,0,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1423060784,0,0,0
OT01V2212827921,1776268519021.692,outbound-rtp,COT01_98_profile-id=0,video,video,2212827921,T01,77221,77,true,1,0,20,20,1944,3,1,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1313153605,0.344,0,16.753408999999998
OT01V548949391,1776268519021.692,outbound-rtp,COT01_98_profile-id=0,video,video,548949391,T01,525520,1235,true,0,0,376,376,175369,2,2,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2728074252,1.952,0,2.615823
OT01V1542431583,1776268520021.608,outbound-rtp,COT01_98_profile-id=0,video,video,1542431583,T01,0,1,true,2,0,0,0,283,0,0,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1423060784,0,0,0
OT01V2212827921,1776268520021.608,outbound-rtp,COT01_98_profile-id=0,video,video,2212827921,T01,142287,141,true,1,0,32,32,3480,5,1,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1313153605,0.546,0,18.519845
OT01V548949391,1776268520021.608,outbound-rtp,COT01_98_profile-id=0,video,video,548949391,T01,549342,1267,true,0,0,399,399,176137,2,2,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2728074252,2.085,0,2.710565
OT01V1542431583,1776268520021.608,outbound-rtp,COT01_98_profile-id=0,video,video,1542431583,T01,0,1,true,2,0,0,0,283,0,0,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1423060784,0,0,0
OT01V2212827921,1776268520021.608,outbound-rtp,COT01_98_profile-id=0,video,video,2212827921,T01,142287,141,true,1,0,32,32,3480,5,1,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1313153605,0.546,0,18.519845
OT01V548949391,1776268520021.608,outbound-rtp,COT01_98_profile-id=0,video,video,548949391,T01,549342,1267,true,0,0,399,399,176137,2,2,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2728074252,2.085,0,2.710565
OT01V1542431583,1776268521021.523,outbound-rtp,COT01_98_profile-id=0,video,video,1542431583,T01,0,1,true,2,0,0,0,283,0,0,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1423060784,0,0,0
OT01V2212827921,1776268521021.523,outbound-rtp,COT01_98_profile-id=0,video,video,2212827921,T01,206025,202,true,1,0,42,42,4976,8,2,SV67,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1313153605,0.721,0,20.002187
OT01V548949391,1776268521021.523,outbound-rtp,COT01_98_profile-id=0,video,video,548949391,T01,589424,1307,true,0,0,416,416,177101,3,3,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2728074252,2.184,0,2.879672
OT01V1542431583,1776268521021.523,outbound-rtp,COT01_98_profile-id=0,video,video,1542431583,T01,0,1,true,2,0,0,0,283,0,0,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1423060784,0,0,0
OT01V2212827921,1776268521021.523,outbound-rtp,COT01_98_profile-id=0,video,video,2212827921,T01,206025,202,true,1,0,42,42,4976,8,2,SV67,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1313153605,0.721,0,20.002187
OT01V548949391,1776268521021.523,outbound-rtp,COT01_98_profile-id=0,video,video,548949391,T01,589424,1307,true,0,0,416,416,177101,3,3,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2728074252,2.184,0,2.879672
OT01V1542431583,1776268522021.534,outbound-rtp,COT01_98_profile-id=0,video,video,1542431583,T01,0,1,true,2,0,0,0,283,0,0,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1423060784,0,0,0
OT01V2212827921,1776268522021.534,outbound-rtp,COT01_98_profile-id=0,video,video,2212827921,T01,262053,256,true,1,0,52,52,6304,9,2,SV67,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1313153605,0.891,0,20.092499
OT01V548949391,1776268522021.534,outbound-rtp,COT01_98_profile-id=0,video,video,548949391,T01,646418,1366,true,0,0,435,435,178517,3,3,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2728074252,2.294,0,2.879727
OT01V1542431583,1776268522021.534,outbound-rtp,COT01_98_profile-id=0,video,video,1542431583,T01,0,1,true,2,0,0,0,283,0,0,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1423060784,0,0,0
OT01V2212827921,1776268522021.534,outbound-rtp,COT01_98_profile-id=0,video,video,2212827921,T01,262053,256,true,1,0,52,52,6304,9,2,SV67,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1313153605,0.891,0,20.092499
OT01V548949391,1776268522021.534,outbound-rtp,COT01_98_profile-id=0,video,video,548949391,T01,646418,1366,true,0,0,435,435,178517,3,3,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2728074252,2.294,0,2.879727
OT01V1542431583,1776268523021.629,outbound-rtp,COT01_98_profile-id=0,video,video,1542431583,T01,0,1,true,2,0,0,0,283,0,0,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1423060784,0,0,0
OT01V2212827921,1776268523021.629,outbound-rtp,COT01_98_profile-id=0,video,video,2212827921,T01,323529,314,true,1,0,62,62,7696,12,2,SV67,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1313153605,1.073,0,20.158039
OT01V548949391,1776268523021.629,outbound-rtp,COT01_98_profile-id=0,video,video,548949391,T01,708401,1430,true,0,0,457,457,180053,3,3,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2728074252,2.414,0,2.879774
OT01V1542431583,1776268523021.629,outbound-rtp,COT01_98_profile-id=0,video,video,1542431583,T01,0,1,true,2,0,0,0,283,0,0,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1423060784,0,0,0
OT01V2212827921,1776268523021.629,outbound-rtp,COT01_98_profile-id=0,video,video,2212827921,T01,323529,314,true,1,0,62,62,7696,12,2,SV67,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1313153605,1.073,0,20.158039
OT01V548949391,1776268523021.629,outbound-rtp,COT01_98_profile-id=0,video,video,548949391,T01,708401,1430,true,0,0,457,457,180053,3,3,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2728074252,2.414,0,2.879774
OT01V1542431583,1776268524021.616,outbound-rtp,COT01_98_profile-id=0,video,video,1542431583,T01,0,1,true,2,0,0,0,283,0,0,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1423060784,0,0,0
OT01V2212827921,1776268524021.616,outbound-rtp,COT01_98_profile-id=0,video,video,2212827921,T01,380833,370,true,1,0,73,73,9044,14,3,SV67,0,0,0,2,[object Object],bandwidth,1,0,0,r1,1313153605,1.275,0,20.219941
OT01V548949391,1776268524021.616,outbound-rtp,COT01_98_profile-id=0,video,video,548949391,T01,781523,1509,true,0,0,479,479,181953,4,4,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2728074252,2.546,0,2.879832
OT01V1542431583,1776268524021.616,outbound-rtp,COT01_98_profile-id=0,video,video,1542431583,T01,0,1,true,2,0,0,0,283,0,0,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1423060784,0,0,0
OT01V2212827921,1776268524021.616,outbound-rtp,COT01_98_profile-id=0,video,video,2212827921,T01,380833,370,true,1,0,73,73,9044,14,3,SV67,0,0,0,2,[object Object],bandwidth,1,0,0,r1,1313153605,1.275,0,20.219941
OT01V548949391,1776268524021.616,outbound-rtp,COT01_98_profile-id=0,video,video,548949391,T01,781523,1509,true,0,0,479,479,181953,4,4,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2728074252,2.546,0,2.879832
OT01V1542431583,1776268525021.659,outbound-rtp,COT01_98_profile-id=0,video,video,1542431583,T01,0,1,true,2,0,0,0,283,0,0,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1423060784,0,0,0
OT01V2212827921,1776268525021.659,outbound-rtp,COT01_98_profile-id=0,video,video,2212827921,T01,457716,441,true,1,0,83,83,10748,14,3,SV67,0,0,0,2,[object Object],bandwidth,1,0,0,r1,1313153605,1.437,0,20.250615
OT01V548949391,1776268525021.659,outbound-rtp,COT01_98_profile-id=0,video,video,548949391,T01,848744,1572,true,0,0,494,494,183465,4,4,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2728074252,2.645,0,2.879886
OT01V1542431583,1776268525021.659,outbound-rtp,COT01_98_profile-id=0,video,video,1542431583,T01,0,1,true,2,0,0,0,283,0,0,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1423060784,0,0,0
OT01V2212827921,1776268525021.659,outbound-rtp,COT01_98_profile-id=0,video,video,2212827921,T01,457716,441,true,1,0,83,83,10748,14,3,SV67,0,0,0,2,[object Object],bandwidth,1,0,0,r1,1313153605,1.437,0,20.250615
OT01V548949391,1776268525021.659,outbound-rtp,COT01_98_profile-id=0,video,video,548949391,T01,848744,1572,true,0,0,494,494,183465,4,4,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2728074252,2.645,0,2.879886
OT01V1542431583,1776268526021.651,outbound-rtp,COT01_98_profile-id=0,video,video,1542431583,T01,0,1,true,2,0,0,0,283,0,0,SV67,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1423060784,0,0,0
OT01V2212827921,1776268526021.651,outbound-rtp,COT01_98_profile-id=0,video,video,2212827921,T01,532785,511,true,1,0,93,93,12428,14,3,SV67,0,0,0,2,[object Object],bandwidth,1,0,0,r1,1313153605,1.592,0,20.286817
