id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2506039078,1776278820021.646,outbound-rtp,COT01_98_profile-id=0,video,video,2506039078,T01,780550,1502,true,0,0,270,480,487,23,487,184331,2,3,SV353,0,0,0,1,95925,[object Object],bandwidth,1,RIV2506039078,0,0,r0,3385760339,L1T3,198341,2.537,0,2.641887
OT01V4024342327,1776278820021.646,outbound-rtp,COT01_98_profile-id=0,video,video,4024342327,T01,0,1,true,2,0,,,0,,0,283,0,0,SV353,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3830731497,,,0,0,0
OT01V604942030,1776278820021.646,outbound-rtp,COT01_98_profile-id=0,video,video,604942030,T01,383435,367,true,1,0,540,960,72,10,72,9088,9,2,SV353,0,0,0,0,14976,[object Object],bandwidth,1,RIV604942030,0,0,r1,492498432,L1T3,413537,1.253,0,18.835827
OT01V2506039078,1776278820021.646,outbound-rtp,COT01_98_profile-id=0,video,video,2506039078,T01,780550,1502,true,0,0,270,480,487,23,487,184331,2,3,SV353,0,0,0,1,95925,[object Object],bandwidth,1,RIV2506039078,0,0,r0,3385760339,L1T3,198341,2.537,0,2.641887
OT01V4024342327,1776278820021.646,outbound-rtp,COT01_98_profile-id=0,video,video,4024342327,T01,0,1,true,2,0,,,0,,0,283,0,0,SV353,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3830731497,,,0,0,0
OT01V604942030,1776278820021.646,outbound-rtp,COT01_98_profile-id=0,video,video,604942030,T01,383435,367,true,1,0,540,960,72,10,72,9088,9,2,SV353,0,0,0,0,14976,[object Object],bandwidth,1,RIV604942030,0,0,r1,492498432,L1T3,413537,1.253,0,18.835827
OT01V2506039078,1776278821021.589,outbound-rtp,COT01_98_profile-id=0,video,video,2506039078,T01,835338,1567,true,0,0,270,480,510,23,510,185891,2,3,SV353,0,0,0,1,100671,[object Object],bandwidth,1,RIV2506039078,0,0,r0,3385760339,L1T3,209535,2.671,0,2.641923
OT01V4024342327,1776278821021.589,outbound-rtp,COT01_98_profile-id=0,video,video,4024342327,T01,0,1,true,2,0,,,0,,0,283,0,0,SV353,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3830731497,,,0,0,0
OT01V604942030,1776278821021.589,outbound-rtp,COT01_98_profile-id=0,video,video,604942030,T01,468067,445,true,1,0,540,960,82,10,82,10960,9,2,SV353,0,0,0,0,17056,[object Object],bandwidth,1,RIV604942030,0,0,r1,492498432,L1T3,464407,1.427,0,18.844417999999997
OT01V2506039078,1776278821021.589,outbound-rtp,COT01_98_profile-id=0,video,video,2506039078,T01,835338,1567,true,0,0,270,480,510,23,510,185891,2,3,SV353,0,0,0,1,100671,[object Object],bandwidth,1,RIV2506039078,0,0,r0,3385760339,L1T3,209535,2.671,0,2.641923
OT01V4024342327,1776278821021.589,outbound-rtp,COT01_98_profile-id=0,video,video,4024342327,T01,0,1,true,2,0,,,0,,0,283,0,0,SV353,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3830731497,,,0,0,0
OT01V604942030,1776278821021.589,outbound-rtp,COT01_98_profile-id=0,video,video,604942030,T01,468067,445,true,1,0,540,960,82,10,82,10960,9,2,SV353,0,0,0,0,17056,[object Object],bandwidth,1,RIV604942030,0,0,r1,492498432,L1T3,464407,1.427,0,18.844417999999997
OT01V2506039078,1776278822021.572,outbound-rtp,COT01_98_profile-id=0,video,video,2506039078,T01,931693,1667,true,0,0,270,480,537,27,537,188291,2,3,SV353,0,0,0,1,106228,[object Object],bandwidth,1,RIV2506039078,0,0,r0,3385760339,L1T3,227068,2.821,0,2.6419449999999998
OT01V4024342327,1776278822021.572,outbound-rtp,COT01_98_profile-id=0,video,video,4024342327,T01,0,1,true,2,0,,,0,,0,283,0,0,SV353,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3830731497,,,0,0,0
OT01V604942030,1776278822021.572,outbound-rtp,COT01_98_profile-id=0,video,video,604942030,T01,525780,501,true,1,0,540,960,93,10,93,12304,9,2,SV353,0,0,0,0,19344,[object Object],bandwidth,1,RIV604942030,0,0,r1,492498432,L1T3,565325,1.598,0,18.863901
OT01V2506039078,1776278822021.572,outbound-rtp,COT01_98_profile-id=0,video,video,2506039078,T01,931693,1667,true,0,0,270,480,537,27,537,188291,2,3,SV353,0,0,0,1,106228,[object Object],bandwidth,1,RIV2506039078,0,0,r0,3385760339,L1T3,227068,2.821,0,2.6419449999999998
OT01V4024342327,1776278822021.572,outbound-rtp,COT01_98_profile-id=0,video,video,4024342327,T01,0,1,true,2,0,,,0,,0,283,0,0,SV353,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3830731497,,,0,0,0
OT01V604942030,1776278822021.572,outbound-rtp,COT01_98_profile-id=0,video,video,604942030,T01,525780,501,true,1,0,540,960,93,10,93,12304,9,2,SV353,0,0,0,0,19344,[object Object],bandwidth,1,RIV604942030,0,0,r1,492498432,L1T3,565325,1.598,0,18.863901
OT01V2506039078,1776278823021.671,outbound-rtp,COT01_98_profile-id=0,video,video,2506039078,T01,1026721,1763,true,0,0,270,480,565,28,565,190595,2,3,SV353,0,0,0,1,111969,[object Object],bandwidth,1,RIV2506039078,0,0,r0,3385760339,L1T3,242034,2.983,0,2.641981
OT01V4024342327,1776278823021.671,outbound-rtp,COT01_98_profile-id=0,video,video,4024342327,T01,0,1,true,2,0,,,0,,0,283,0,0,SV353,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3830731497,,,0,0,0
OT01V604942030,1776278823021.671,outbound-rtp,COT01_98_profile-id=0,video,video,604942030,T01,596977,571,true,1,0,540,960,108,14,108,13984,9,2,SV353,0,0,0,0,22464,[object Object],bandwidth,1,RIV604942030,0,0,r1,492498432,L1T3,724905,1.882,0,18.863998
OT01V2506039078,1776278823021.671,outbound-rtp,COT01_98_profile-id=0,video,video,2506039078,T01,1026721,1763,true,0,0,270,480,565,28,565,190595,2,3,SV353,0,0,0,1,111969,[object Object],bandwidth,1,RIV2506039078,0,0,r0,3385760339,L1T3,242034,2.983,0,2.641981
OT01V4024342327,1776278823021.671,outbound-rtp,COT01_98_profile-id=0,video,video,4024342327,T01,0,1,true,2,0,,,0,,0,283,0,0,SV353,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3830731497,,,0,0,0
OT01V604942030,1776278823021.671,outbound-rtp,COT01_98_profile-id=0,video,video,604942030,T01,596977,571,true,1,0,540,960,108,14,108,13984,9,2,SV353,0,0,0,0,22464,[object Object],bandwidth,1,RIV604942030,0,0,r1,492498432,L1T3,724905,1.882,0,18.863998
OT01V2506039078,1776278824021.567,outbound-rtp,COT01_98_profile-id=0,video,video,2506039078,T01,1103326,1843,true,0,0,270,480,595,30,595,192515,2,3,SV353,0,0,0,1,118111,[object Object],bandwidth,1,RIV2506039078,0,0,r0,3385760339,L1T3,257000,3.157,0,2.6526009999999998
OT01V4024342327,1776278824021.567,outbound-rtp,COT01_98_profile-id=0,video,video,4024342327,T01,0,1,true,2,0,,,0,,0,283,0,0,SV353,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3830731497,,,0,0,0
OT01V604942030,1776278824021.567,outbound-rtp,COT01_98_profile-id=0,video,video,604942030,T01,700430,672,true,1,0,540,960,131,23,131,16408,9,2,SV353,0,0,0,0,27181,[object Object],bandwidth,1,RIV604942030,0,0,r1,492498432,L1T3,879000,2.27,0,18.938434
OT01V2506039078,1776278824021.567,outbound-rtp,COT01_98_profile-id=0,video,video,2506039078,T01,1103326,1843,true,0,0,270,480,595,30,595,192515,2,3,SV353,0,0,0,1,118111,[object Object],bandwidth,1,RIV2506039078,0,0,r0,3385760339,L1T3,257000,3.157,0,2.6526009999999998
OT01V4024342327,1776278824021.567,outbound-rtp,COT01_98_profile-id=0,video,video,4024342327,T01,0,1,true,2,0,,,0,,0,283,0,0,SV353,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3830731497,,,0,0,0
OT01V604942030,1776278824021.567,outbound-rtp,COT01_98_profile-id=0,video,video,604942030,T01,700430,672,true,1,0,540,960,131,23,131,16408,9,2,SV353,0,0,0,0,27181,[object Object],bandwidth,1,RIV604942030,0,0,r1,492498432,L1T3,879000,2.27,0,18.938434
OT01V2506039078,1776278825021.602,outbound-rtp,COT01_98_profile-id=0,video,video,2506039078,T01,1147074,1895,true,0,0,270,480,619,24,619,193767,3,4,SV353,0,0,0,2,123037,[object Object],bandwidth,1,RIV2506039078,0,0,r0,3385760339,L1T3,257000,3.304,0,2.704176
OT01V4024342327,1776278825021.602,outbound-rtp,COT01_98_profile-id=0,video,video,4024342327,T01,0,1,true,2,0,,,0,,0,283,0,0,SV353,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3830731497,,,0,0,0
OT01V604942030,1776278825021.602,outbound-rtp,COT01_98_profile-id=0,video,video,604942030,T01,849957,813,true,1,0,540,960,157,26,157,19796,9,3,SV353,0,0,0,0,32454,[object Object],bandwidth,1,RIV604942030,0,0,r1,492498432,L1T3,879000,2.665,0,20.187030999999998
OT01V2506039078,1776278825021.602,outbound-rtp,COT01_98_profile-id=0,video,video,2506039078,T01,1147074,1895,true,0,0,270,480,619,24,619,193767,3,4,SV353,0,0,0,2,123037,[object Object],bandwidth,1,RIV2506039078,0,0,r0,3385760339,L1T3,257000,3.304,0,2.704176
OT01V4024342327,1776278825021.602,outbound-rtp,COT01_98_profile-id=0,video,video,4024342327,T01,0,1,true,2,0,,,0,,0,283,0,0,SV353,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3830731497,,,0,0,0
OT01V604942030,1776278825021.602,outbound-rtp,COT01_98_profile-id=0,video,video,604942030,T01,849957,813,true,1,0,540,960,157,26,157,19796,9,3,SV353,0,0,0,0,32454,[object Object],bandwidth,1,RIV604942030,0,0,r1,492498432,L1T3,879000,2.665,0,20.187030999999998
OT01V2506039078,1776278826021.51,outbound-rtp,COT01_98_profile-id=0,video,video,2506039078,T01,1191956,1946,true,0,0,270,480,645,26,645,195246,3,4,SV353,0,0,0,2,128381,[object Object],bandwidth,1,RIV2506039078,0,0,r0,3385760339,L1T3,257000,3.462,0,2.704245
OT01V4024342327,1776278826021.51,outbound-rtp,COT01_98_profile-id=0,video,video,4024342327,T01,0,1,true,2,0,,,0,,0,283,0,0,SV353,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3830731497,,,0,0,0
OT01V604942030,1776278826021.51,outbound-rtp,COT01_98_profile-id=0,video,video,604942030,T01,1014372,982,true,1,0,540,960,187,30,187,26912,9,3,SV353,0,0,0,0,38550,[object Object],bandwidth,1,RIV604942030,0,0,r1,492498432,L1T3,879000,3.117,0,20.187274
OT01V2506039078,1776278826021.51,outbound-rtp,COT01_98_profile-id=0,video,video,2506039078,T01,1191956,1946,true,0,0,270,480,645,26,645,195246,3,4,SV353,0,0,0,2,128381,[object Object],bandwidth,1,RIV2506039078,0,0,r0,3385760339,L1T3,257000,3.462,0,2.704245
OT01V4024342327,1776278826021.51,outbound-rtp,COT01_98_profile-id=0,video,video,4024342327,T01,0,1,true,2,0,,,0,,0,283,0,0,SV353,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3830731497,,,0,0,0
OT01V604942030,1776278826021.51,outbound-rtp,COT01_98_profile-id=0,video,video,604942030,T01,1014372,982,true,1,0,540,960,187,30,187,26912,9,3,SV353,0,0,0,0,38550,[object Object],bandwidth,1,RIV604942030,0,0,r1,492498432,L1T3,879000,3.117,0,20.187274
OT01V2506039078,1776278827021.668,outbound-rtp,COT01_98_profile-id=0,video,video,2506039078,T01,1239626,2005,true,0,0,270,480,673,28,673,198192,3,4,SV353,0,0,0,2,134118,[object Object],bandwidth,1,RIV2506039078,0,0,r0,3385760339,L1T3,256586,3.621,0,2.714331
OT01V4024342327,1776278827021.668,outbound-rtp,COT01_98_profile-id=0,video,video,4024342327,T01,0,1,true,2,0,,,0,,0,283,0,0,SV353,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3830731497,,,0,0,0
OT01V604942030,1776278827021.668,outbound-rtp,COT01_98_profile-id=0,video,video,604942030,T01,1188552,1170,true,1,0,540,960,217,30,217,37034,9,3,SV353,0,0,0,0,44469,[object Object],bandwidth,1,RIV604942030,0,0,r1,492498432,L1T3,879000,3.573,0,20.33523
OT01V2506039078,1776278827021.668,outbound-rtp,COT01_98_profile-id=0,video,video,2506039078,T01,1239626,2005,true,0,0,270,480,673,28,673,198192,3,4,SV353,0,0,0,2,134118,[object Object],bandwidth,1,RIV2506039078,0,0,r0,3385760339,L1T3,256586,3.621,0,2.714331
OT01V4024342327,1776278827021.668,outbound-rtp,COT01_98_profile-id=0,video,video,4024342327,T01,0,1,true,2,0,,,0,,0,283,0,0,SV353,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3830731497,,,0,0,0
OT01V604942030,1776278827021.668,outbound-rtp,COT01_98_profile-id=0,video,video,604942030,T01,1188552,1170,true,1,0,540,960,217,30,217,37034,9,3,SV353,0,0,0,0,44469,[object Object],bandwidth,1,RIV604942030,0,0,r1,492498432,L1T3,879000,3.573,0,20.33523
OT01V2506039078,1776278828021.626,outbound-rtp,COT01_98_profile-id=0,video,video,2506039078,T01,1297520,2068,true,0,0,270,480,700,27,700,199708,4,5,SV353,0,0,0,3,139690,[object Object],bandwidth,1,RIV2506039078,0,0,r0,3385760339,L1T3,246378,3.795,0,2.72652
OT01V4024342327,1776278828021.626,outbound-rtp,COT01_98_profile-id=0,video,video,4024342327,T01,0,1,true,2,0,,,0,,0,283,0,0,SV353,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3830731497,,,0,0,0
OT01V604942030,1776278828021.626,outbound-rtp,COT01_98_profile-id=0,video,video,604942030,T01,1371803,1346,true,1,0,540,960,245,28,245,41262,9,4,SV353,0,0,0,0,50070,[object Object],bandwidth,1,RIV604942030,0,0,r1,492498432,L1T3,879000,4.02,0,20.418311
OT01V2506039078,1776278828021.626,outbound-rtp,COT01_98_profile-id=0,video,video,2506039078,T01,1297520,2068,true,0,0,270,480,700,27,700,199708,4,5,SV353,0,0,0,3,139690,[object Object],bandwidth,1,RIV2506039078,0,0,r0,3385760339,L1T3,246378,3.795,0,2.72652
OT01V4024342327,1776278828021.626,outbound-rtp,COT01_98_profile-id=0,video,video,4024342327,T01,0,1,true,2,0,,,0,,0,283,0,0,SV353,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3830731497,,,0,0,0
OT01V604942030,1776278828021.626,outbound-rtp,COT01_98_profile-id=0,video,video,604942030,T01,1371803,1346,true,1,0,540,960,245,28,245,41262,9,4,SV353,0,0,0,0,50070,[object Object],bandwidth,1,RIV604942030,0,0,r1,492498432,L1T3,879000,4.02,0,20.418311
OT01V2506039078,1776278829021.441,outbound-rtp,COT01_98_profile-id=0,video,video,2506039078,T01,1327048,2105,true,0,0,270,480,723,23,723,200600,4,6,SV353,0,0,0,3,144440,[object Object],none,2,RIV2506039078,0,0,r0,3385760339,L1T3,212312,4.091,0,2.9606719999999997
OT01V4024342327,1776278829021.441,outbound-rtp,COT01_98_profile-id=0,video,video,4024342327,T01,137607,125,true,2,0,1080,1920,12,16,12,3699,4,1,SV353,0,0,0,0,2496,[object Object],none,2,RIV4024342327,0,0,r2,3830731497,L1T3,769000,0.269,0,22.494093
OT01V604942030,1776278829021.441,outbound-rtp,COT01_98_profile-id=0,video,video,604942030,T01,1491276,1459,true,1,0,540,960,265,20,265,43978,9,5,SV353,0,0,0,0,54179,[object Object],none,2,RIV604942030,0,0,r1,492498432,L1T3,674216,4.367,0,21.840407
OT01V2506039078,1776278829021.441,outbound-rtp,COT01_98_profile-id=0,video,video,2506039078,T01,1327048,2105,true,0,0,270,480,723,23,723,200600,4,6,SV353,0,0,0,3,144440,[object Object],none,2,RIV2506039078,0,0,r0,3385760339,L1T3,212312,4.091,0,2.9606719999999997
OT01V4024342327,1776278829021.441,outbound-rtp,COT01_98_profile-id=0,video,video,4024342327,T01,137607,125,true,2,0,1080,1920,12,16,12,3699,4,1,SV353,0,0,0,0,2496,[object Object],none,2,RIV4024342327,0,0,r2,3830731497,L1T3,769000,0.269,0,22.494093
OT01V604942030,1776278829021.441,outbound-rtp,COT01_98_profile-id=0,video,video,604942030,T01,1491276,1459,true,1,0,540,960,265,20,265,43978,9,5,SV353,0,0,0,0,54179,[object Object],none,2,RIV604942030,0,0,r1,492498432,L1T3,674216,4.367,0,21.840407
OT01V2506039078,1776278830021.485,outbound-rtp,COT01_98_profile-id=0,video,video,2506039078,T01,1350781,2139,true,0,0,270,480,750,28,750,201416,4,6,SV353,0,0,0,3,149972,[object Object],none,2,RIV2506039078,0,0,r0,3385760339,L1T3,210528,4.51,0,3.027472
OT01V4024342327,1776278830021.485,outbound-rtp,COT01_98_profile-id=0,video,video,4024342327,T01,259762,235,true,2,0,1080,1920,21,10,21,6339,6,1,SV353,0,0,0,0,4368,[object Object],none,2,RIV4024342327,0,0,r2,3830731497,L1T3,769001,0.456,0,28.835922999999998
OT01V604942030,1776278830021.485,outbound-rtp,COT01_98_profile-id=0,video,video,604942030,T01,1566573,1536,true,1,0,540,960,289,24,289,45826,9,5,SV353,0,0,0,0,59148,[object Object],none,2,RIV604942030,0,0,r1,492498432,L1T3,657864,4.783,0,22.086706
OT01V2506039078,1776278830021.485,outbound-rtp,COT01_98_profile-id=0,video,video,2506039078,T01,1350781,2139,true,0,0,270,480,750,28,750,201416,4,6,SV353,0,0,0,3,149972,[object Object],none,2,RIV2506039078,0,0,r0,3385760339,L1T3,210528,4.51,0,3.027472
OT01V4024342327,1776278830021.485,outbound-rtp,COT01_98_profile-id=0,video,video,4024342327,T01,259762,235,true,2,0,1080,1920,21,10,21,6339,6,1,SV353,0,0,0,0,4368,[object Object],none,2,RIV4024342327,0,0,r2,3830731497,L1T3,769001,0.456,0,28.835922999999998
OT01V604942030,1776278830021.485,outbound-rtp,COT01_98_profile-id=0,video,video,604942030,T01,1566573,1536,true,1,0,540,960,289,24,289,45826,9,5,SV353,0,0,0,0,59148,[object Object],none,2,RIV604942030,0,0,r1,492498432,L1T3,657864,4.783,0,22.086706



id,timestamp,type,bytesReceived,bytesSent,dtlsCipher,dtlsRole,dtlsState,iceLocalUsernameFragment,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,remoteCertificateId,selectedCandidatePairChanges,selectedCandidatePairId,srtpCipher,tlsVersion
T01,1776278803021.594,transport,1267,35097,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pKcT,controlling,connected,CFA5:DE:8A:A4:D5:62:10:8A:32:DF:E2:BE:B2:33:3F:6B:FB:E4:D7:72:94:A7:B9:C3:48:B5:05:3B:AA:86:7C:22,11,53,CF7F:24:46:00:BB:7C:5A:63:EA:5D:23:6E:9B:BF:8C:5B:32:2B:A9:D6:99:EB:A4:B1:59:26:1F:6D:C4:80:EB:5D,1,CPtCLjPZIQ_pBnoN2SN,AEAD_AES_256_GCM,FEFD
T01,1776278803021.594,transport,1267,35097,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pKcT,controlling,connected,CFA5:DE:8A:A4:D5:62:10:8A:32:DF:E2:BE:B2:33:3F:6B:FB:E4:D7:72:94:A7:B9:C3:48:B5:05:3B:AA:86:7C:22,11,53,CF7F:24:46:00:BB:7C:5A:63:EA:5D:23:6E:9B:BF:8C:5B:32:2B:A9:D6:99:EB:A4:B1:59:26:1F:6D:C4:80:EB:5D,1,CPtCLjPZIQ_pBnoN2SN,AEAD_AES_256_GCM,FEFD
T01,1776278804021.702,transport,1883,74770,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pKcT,controlling,connected,CFA5:DE:8A:A4:D5:62:10:8A:32:DF:E2:BE:B2:33:3F:6B:FB:E4:D7:72:94:A7:B9:C3:48:B5:05:3B:AA:86:7C:22,22,146,CF7F:24:46:00:BB:7C:5A:63:EA:5D:23:6E:9B:BF:8C:5B:32:2B:A9:D6:99:EB:A4:B1:59:26:1F:6D:C4:80:EB:5D,1,CPtCLjPZIQ_pBnoN2SN,AEAD_AES_256_GCM,FEFD
T01,1776278804021.702,transport,1883,74770,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pKcT,controlling,connected,CFA5:DE:8A:A4:D5:62:10:8A:32:DF:E2:BE:B2:33:3F:6B:FB:E4:D7:72:94:A7:B9:C3:48:B5:05:3B:AA:86:7C:22,22,146,CF7F:24:46:00:BB:7C:5A:63:EA:5D:23:6E:9B:BF:8C:5B:32:2B:A9:D6:99:EB:A4:B1:59:26:1F:6D:C4:80:EB:5D,1,CPtCLjPZIQ_pBnoN2SN,AEAD_AES_256_GCM,FEFD
T01,1776278805021.65,transport,2495,117490,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pKcT,controlling,connected,CFA5:DE:8A:A4:D5:62:10:8A:32:DF:E2:BE:B2:33:3F:6B:FB:E4:D7:72:94:A7:B9:C3:48:B5:05:3B:AA:86:7C:22,33,229,CF7F:24:46:00:BB:7C:5A:63:EA:5D:23:6E:9B:BF:8C:5B:32:2B:A9:D6:99:EB:A4:B1:59:26:1F:6D:C4:80:EB:5D,1,CPtCLjPZIQ_pBnoN2SN,AEAD_AES_256_GCM,FEFD
T01,1776278805021.65,transport,2495,117490,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pKcT,controlling,connected,CFA5:DE:8A:A4:D5:62:10:8A:32:DF:E2:BE:B2:33:3F:6B:FB:E4:D7:72:94:A7:B9:C3:48:B5:05:3B:AA:86:7C:22,33,229,CF7F:24:46:00:BB:7C:5A:63:EA:5D:23:6E:9B:BF:8C:5B:32:2B:A9:D6:99:EB:A4:B1:59:26:1F:6D:C4:80:EB:5D,1,CPtCLjPZIQ_pBnoN2SN,AEAD_AES_256_GCM,FEFD
T01,1776278806021.69,transport,3023,163662,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pKcT,controlling,connected,CFA5:DE:8A:A4:D5:62:10:8A:32:DF:E2:BE:B2:33:3F:6B:FB:E4:D7:72:94:A7:B9:C3:48:B5:05:3B:AA:86:7C:22,43,324,CF7F:24:46:00:BB:7C:5A:63:EA:5D:23:6E:9B:BF:8C:5B:32:2B:A9:D6:99:EB:A4:B1:59:26:1F:6D:C4:80:EB:5D,1,CPtCLjPZIQ_pBnoN2SN,AEAD_AES_256_GCM,FEFD
T01,1776278806021.69,transport,3023,163662,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pKcT,controlling,connected,CFA5:DE:8A:A4:D5:62:10:8A:32:DF:E2:BE:B2:33:3F:6B:FB:E4:D7:72:94:A7:B9:C3:48:B5:05:3B:AA:86:7C:22,43,324,CF7F:24:46:00:BB:7C:5A:63:EA:5D:23:6E:9B:BF:8C:5B:32:2B:A9:D6:99:EB:A4:B1:59:26:1F:6D:C4:80:EB:5D,1,CPtCLjPZIQ_pBnoN2SN,AEAD_AES_256_GCM,FEFD
T01,1776278807021.68,transport,3639,214067,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pKcT,controlling,connected,CFA5:DE:8A:A4:D5:62:10:8A:32:DF:E2:BE:B2:33:3F:6B:FB:E4:D7:72:94:A7:B9:C3:48:B5:05:3B:AA:86:7C:22,54,412,CF7F:24:46:00:BB:7C:5A:63:EA:5D:23:6E:9B:BF:8C:5B:32:2B:A9:D6:99:EB:A4:B1:59:26:1F:6D:C4:80:EB:5D,1,CPtCLjPZIQ_pBnoN2SN,AEAD_AES_256_GCM,FEFD
T01,1776278807021.68,transport,3639,214067,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pKcT,controlling,connected,CFA5:DE:8A:A4:D5:62:10:8A:32:DF:E2:BE:B2:33:3F:6B:FB:E4:D7:72:94:A7:B9:C3:48:B5:05:3B:AA:86:7C:22,54,412,CF7F:24:46:00:BB:7C:5A:63:EA:5D:23:6E:9B:BF:8C:5B:32:2B:A9:D6:99:EB:A4:B1:59:26:1F:6D:C4:80:EB:5D,1,CPtCLjPZIQ_pBnoN2SN,AEAD_AES_256_GCM,FEFD
T01,1776278808021.676,transport,4279,268329,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pKcT,controlling,connected,CFA5:DE:8A:A4:D5:62:10:8A:32:DF:E2:BE:B2:33:3F:6B:FB:E4:D7:72:94:A7:B9:C3:48:B5:05:3B:AA:86:7C:22,65,526,CF7F:24:46:00:BB:7C:5A:63:EA:5D:23:6E:9B:BF:8C:5B:32:2B:A9:D6:99:EB:A4:B1:59:26:1F:6D:C4:80:EB:5D,1,CPtCLjPZIQ_pBnoN2SN,AEAD_AES_256_GCM,FEFD
T01,1776278808021.676,transport,4279,268329,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pKcT,controlling,connected,CFA5:DE:8A:A4:D5:62:10:8A:32:DF:E2:BE:B2:33:3F:6B:FB:E4:D7:72:94:A7:B9:C3:48:B5:05:3B:AA:86:7C:22,65,526,CF7F:24:46:00:BB:7C:5A:63:EA:5D:23:6E:9B:BF:8C:5B:32:2B:A9:D6:99:EB:A4:B1:59:26:1F:6D:C4:80:EB:5D,1,CPtCLjPZIQ_pBnoN2SN,AEAD_AES_256_GCM,FEFD
T01,1776278809021.662,transport,4931,326623,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pKcT,controlling,connected,CFA5:DE:8A:A4:D5:62:10:8A:32:DF:E2:BE:B2:33:3F:6B:FB:E4:D7:72:94:A7:B9:C3:48:B5:05:3B:AA:86:7C:22,76,645,CF7F:24:46:00:BB:7C:5A:63:EA:5D:23:6E:9B:BF:8C:5B:32:2B:A9:D6:99:EB:A4:B1:59:26:1F:6D:C4:80:EB:5D,1,CPtCLjPZIQ_pBnoN2SN,AEAD_AES_256_GCM,FEFD
T01,1776278809021.662,transport,4931,326623,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pKcT,controlling,connected,CFA5:DE:8A:A4:D5:62:10:8A:32:DF:E2:BE:B2:33:3F:6B:FB:E4:D7:72:94:A7:B9:C3:48:B5:05:3B:AA:86:7C:22,76,645,CF7F:24:46:00:BB:7C:5A:63:EA:5D:23:6E:9B:BF:8C:5B:32:2B:A9:D6:99:EB:A4:B1:59:26:1F:6D:C4:80:EB:5D,1,CPtCLjPZIQ_pBnoN2SN,AEAD_AES_256_GCM,FEFD
T01,1776278810021.646,transport,5607,389032,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pKcT,controlling,connected,CFA5:DE:8A:A4:D5:62:10:8A:32:DF:E2:BE:B2:33:3F:6B:FB:E4:D7:72:94:A7:B9:C3:48:B5:05:3B:AA:86:7C:22,87,786,CF7F:24:46:00:BB:7C:5A:63:EA:5D:23:6E:9B:BF:8C:5B:32:2B:A9:D6:99:EB:A4:B1:59:26:1F:6D:C4:80:EB:5D,1,CPtCLjPZIQ_pBnoN2SN,AEAD_AES_256_GCM,FEFD
