

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V916059852,1776272179207.786,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.009,0,25,0,0,21328,0,270,480,8,9,1,10,0,804,0.15647999999999998,9,0.245363,0.245363,1,1776272179206.9011,0,0,0,0,1817,916059853,0.057997999999999994,0.026437,0,0.999,0,0.18428899999999998,0.135271,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272179207.786,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.009,0,25,0,0,21328,0,270,480,8,9,1,10,0,804,0.15647999999999998,9,0.245363,0.245363,1,1776272179206.9011,0,0,0,0,1817,916059853,0.057997999999999994,0.026437,0,0.999,0,0.18428899999999998,0.135271,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272179407.816,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.007,0,32,0,0,25660,0,270,480,9,15,1,16,0,1028,0.15869899999999998,16,0.35031999999999996,0.35031999999999996,1,1776272179406.883,0,0,0,0,3031,916059853,0.058025,0.037114,0,1.196,0,0.197619,0.14179400000000003,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272179407.816,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.007,0,32,0,0,25660,0,270,480,9,15,1,16,0,1028,0.15869899999999998,16,0.35031999999999996,0.35031999999999996,1,1776272179406.883,0,0,0,0,3031,916059853,0.058025,0.037114,0,1.196,0,0.197619,0.14179400000000003,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272179607.801,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.006,0,38,0,0,29284,0,270,480,10,21,1,21,0,1220,0.15897999999999998,21,0.42538099999999995,0.42538099999999995,1,1776272179577.105,0,0,0,0,4253,916059853,0.058055999999999996,0.046973999999999995,0,1.397,0,0.208442,0.14866300000000005,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272179607.801,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.006,0,38,0,0,29284,0,270,480,10,21,1,21,0,1220,0.15897999999999998,21,0.42538099999999995,0.42538099999999995,1,1776272179577.105,0,0,0,0,4253,916059853,0.058055999999999996,0.046973999999999995,0,1.397,0,0.208442,0.14866300000000005,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272179807.686,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.005,0,45,0,0,33342,0,270,480,10,28,1,28,0,1444,0.159301,28,0.542107,0.542107,1,1776272179806.062,0,0,0,0,5666,916059853,0.058055999999999996,0.058088,0,1.625,0,0.22050999999999998,0.15619500000000006,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272179807.686,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.005,0,45,0,0,33342,0,270,480,10,28,1,28,0,1444,0.159301,28,0.542107,0.542107,1,1776272179806.062,0,0,0,0,5666,916059853,0.058055999999999996,0.058088,0,1.625,0,0.22050999999999998,0.15619500000000006,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272180007.746,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.004,0,52,0,0,37823,0,270,480,11,33,1,34,0,1668,0.165375,34,0.658119,0.658119,1,1776272180006.683,0,0,0,0,6672,916059853,0.058226,0.067128,0,1.798,0,0.236064,0.16225400000000006,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272180007.746,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.004,0,52,0,0,37823,0,270,480,11,33,1,34,0,1668,0.165375,34,0.658119,0.658119,1,1776272180006.683,0,0,0,0,6672,916059853,0.058226,0.067128,0,1.798,0,0.236064,0.16225400000000006,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272180207.668,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.007,0,57,0,0,41937,0,270,480,11,37,1,37,0,1828,0.165534,37,0.72059,0.72059,1,1776272180196.06,0,0,0,0,7479,916059853,0.058226,0.07335699999999999,0,1.931,0,0.24285099999999998,0.16673100000000007,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272180207.668,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.007,0,57,0,0,41937,0,270,480,11,37,1,37,0,1828,0.165534,37,0.72059,0.72059,1,1776272180196.06,0,0,0,0,7479,916059853,0.058226,0.07335699999999999,0,1.931,0,0.24285099999999998,0.16673100000000007,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272180407.776,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.013,0,59,0,0,43331,0,180,320,12,39,1,39,0,1896,0.217766,39,0.784003,0.784003,2,1776272180397.242,0,0,0,0,7858,916059853,0.11036,0.077113,0,2.216,0,0.299037,0.20738400000000007,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272180407.776,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.013,0,59,0,0,43331,0,180,320,12,39,1,39,0,1896,0.217766,39,0.784003,0.784003,2,1776272180397.242,0,0,0,0,7858,916059853,0.11036,0.077113,0,2.216,0,0.299037,0.20738400000000007,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272180607.767,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.017,0,63,0,0,44668,0,180,320,12,43,1,43,0,2024,0.21845199999999998,43,0.904709,0.904709,2,1776272180585.968,0,0,0,0,8658,916059853,0.11036,0.080229,0,2.405,0,0.30338,0.2202850000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272180607.767,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.017,0,63,0,0,44668,0,180,320,12,43,1,43,0,2024,0.21845199999999998,43,0.904709,0.904709,2,1776272180585.968,0,0,0,0,8658,916059853,0.11036,0.080229,0,2.405,0,0.30338,0.2202850000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272180807.547,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.022,0,70,0,0,47224,0,180,320,12,48,3,50,0,2248,0.219827,48,1.071628,1.071628,2,1776272180765.429,0,0,0,0,9676,916059853,0.11036,0.08309899999999999,0,2.584,0,0.307986,0.23275600000000007,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272180807.547,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.022,0,70,0,0,47224,0,180,320,12,48,3,50,0,2248,0.219827,48,1.071628,1.071628,2,1776272180765.429,0,0,0,0,9676,916059853,0.11036,0.08309899999999999,0,2.584,0,0.307986,0.23275600000000007,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272181007.845,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.026,0,78,0,0,49940,0,180,320,12,54,3,58,0,2504,0.297164,54,1.3354469999999998,1.3354469999999998,2,1776272180959.8071,0,0,0,0,10887,916059853,0.11036,0.085307,0,2.809,0,0.387997,0.24757900000000005,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272181007.845,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.026,0,78,0,0,49940,0,180,320,12,54,3,58,0,2504,0.297164,54,1.3354469999999998,1.3354469999999998,2,1776272180959.8071,0,0,0,0,10887,916059853,0.11036,0.085307,0,2.809,0,0.387997,0.24757900000000005,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272181207.842,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.025,0,84,0,0,51896,0,180,320,12,60,3,64,0,2696,0.722814,60,1.605116,1.605116,2,1776272181165.84,0,0,0,0,12104,916059853,0.11036,0.08957,0,3.012,0,0.818637,0.2546580000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272181207.842,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.025,0,84,0,0,51896,0,180,320,12,60,3,64,0,2696,0.722814,60,1.605116,1.605116,2,1776272181165.84,0,0,0,0,12104,916059853,0.11036,0.08957,0,3.012,0,0.818637,0.2546580000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272181407.819,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.025,0,95,0,0,61477,0,180,320,12,65,3,68,0,3056,1.164618,65,1.825577,1.825577,3,1776272181397.357,0,0,0,0,13116,916059853,0.11036,0.093522,0,3.184,0,1.265,0.2607740000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272181407.819,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.025,0,95,0,0,61477,0,180,320,12,65,3,68,0,3056,1.164618,65,1.825577,1.825577,3,1776272181397.357,0,0,0,0,13116,916059853,0.11036,0.093522,0,3.184,0,1.265,0.2607740000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272181607.757,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.03,0,109,0,0,70917,0,360,640,13,68,5,71,0,3504,1.432931,68,2.0914189999999997,2.0914189999999997,3,1776272181589.346,0,0,0,0,13740,916059853,0.14516199999999999,0.116071,0,3.378,0,1.556234,0.2767400000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272181607.757,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.03,0,109,0,0,70917,0,360,640,13,68,5,71,0,3504,1.432931,68,2.0914189999999997,2.0914189999999997,3,1776272181589.346,0,0,0,0,13740,916059853,0.14516199999999999,0.116071,0,3.378,0,1.556234,0.2767400000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272181807.793,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.03,0,125,0,0,80374,0,360,640,13,70,7,74,0,4016,1.740522,70,2.277811,2.277811,3,1776272181788.024,0,0,0,0,14156,916059853,0.14516199999999999,0.128031,0,3.597,0,1.876026,0.3007450000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272181807.793,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.03,0,125,0,0,80374,0,360,640,13,70,7,74,0,4016,1.740522,70,2.277811,2.277811,3,1776272181788.024,0,0,0,0,14156,916059853,0.14516199999999999,0.128031,0,3.597,0,1.876026,0.3007450000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272182007.839,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.026,0,137,0,0,87868,0,360,640,13,70,7,77,0,4400,1.740522,70,2.277811,2.277811,3,1776272181979.47,0,0,0,0,14156,916059853,0.14516199999999999,0.128031,0,3.597,0,1.876026,0.3007450000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272182007.839,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.026,0,137,0,0,87868,0,360,640,13,70,7,77,0,4400,1.740522,70,2.277811,2.277811,3,1776272181979.47,0,0,0,0,14156,916059853,0.14516199999999999,0.128031,0,3.597,0,1.876026,0.3007450000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272182207.769,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.02,0,146,0,0,91986,0,360,640,13,70,7,79,0,4688,1.740522,70,2.277811,2.277811,3,1776272182175.4321,0,0,0,0,14156,916059853,0.14516199999999999,0.128031,0,3.597,0,1.876026,0.3007450000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272182207.769,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.02,0,146,0,0,91986,0,360,640,13,70,7,79,0,4688,1.740522,70,2.277811,2.277811,3,1776272182175.4321,0,0,0,0,14156,916059853,0.14516199999999999,0.128031,0,3.597,0,1.876026,0.3007450000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272182407.857,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.018,0,159,0,0,100849,0,360,640,13,70,7,83,0,5104,1.740522,70,2.277811,2.277811,3,1776272182380.339,0,0,0,0,14156,916059853,0.14516199999999999,0.128031,0,3.597,0,1.876026,0.3007450000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272182407.857,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.018,0,159,0,0,100849,0,360,640,13,70,7,83,0,5104,1.740522,70,2.277811,2.277811,3,1776272182380.339,0,0,0,0,14156,916059853,0.14516199999999999,0.128031,0,3.597,0,1.876026,0.3007450000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272182607.783,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.013,0,168,0,0,105222,0,360,640,13,70,7,85,0,5392,1.740522,70,2.277811,2.277811,3,1776272182575.696,0,0,0,0,14156,916059853,0.14516199999999999,0.128031,0,3.597,0,1.876026,0.3007450000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272182607.783,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.013,0,168,0,0,105222,0,360,640,13,70,7,85,0,5392,1.740522,70,2.277811,2.277811,3,1776272182575.696,0,0,0,0,14156,916059853,0.14516199999999999,0.128031,0,3.597,0,1.876026,0.3007450000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272182807.783,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.013,0,181,0,0,113167,0,360,640,13,70,7,89,0,5808,1.740522,70,2.277811,2.277811,3,1776272182780.874,0,0,0,0,14156,916059853,0.14516199999999999,0.128031,0,3.597,0,1.876026,0.3007450000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272182807.783,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.013,0,181,0,0,113167,0,360,640,13,70,7,89,0,5808,1.740522,70,2.277811,2.277811,3,1776272182780.874,0,0,0,0,14156,916059853,0.14516199999999999,0.128031,0,3.597,0,1.876026,0.3007450000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272183007.762,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.01,0,192,0,0,119193,0,360,640,13,70,7,92,0,6160,1.740522,70,2.277811,2.277811,3,1776272182981.722,0,0,0,0,14156,916059853,0.14516199999999999,0.128031,0,3.597,0,1.876026,0.3007450000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272183007.762,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.01,0,192,0,0,119193,0,360,640,13,70,7,92,0,6160,1.740522,70,2.277811,2.277811,3,1776272182981.722,0,0,0,0,14156,916059853,0.14516199999999999,0.128031,0,3.597,0,1.876026,0.3007450000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272183207.803,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.009,0,206,0,0,128207,0,360,640,13,70,7,96,0,6608,1.740522,70,2.277811,2.277811,3,1776272183180.625,0,0,0,0,14156,916059853,0.14516199999999999,0.128031,0,3.597,0,1.876026,0.3007450000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272183207.803,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.009,0,206,0,0,128207,0,360,640,13,70,7,96,0,6608,1.740522,70,2.277811,2.277811,3,1776272183180.625,0,0,0,0,14156,916059853,0.14516199999999999,0.128031,0,3.597,0,1.876026,0.3007450000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272183407.784,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.01,0,218,0,0,136386,0,360,640,13,70,7,99,0,6992,1.740522,70,2.277811,2.277811,3,1776272183375.779,0,0,0,0,14156,916059853,0.14516199999999999,0.128031,0,3.597,0,1.876026,0.3007450000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272183407.784,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.01,0,218,0,0,136386,0,360,640,13,70,7,99,0,6992,1.740522,70,2.277811,2.277811,3,1776272183375.779,0,0,0,0,14156,916059853,0.14516199999999999,0.128031,0,3.597,0,1.876026,0.3007450000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272183607.788,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.008,0,231,0,0,144774,0,360,640,13,70,7,103,0,7408,1.740522,70,2.277811,2.277811,3,1776272183581.3481,0,0,0,0,14156,916059853,0.14516199999999999,0.128031,0,3.597,0,1.876026,0.3007450000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272183607.788,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.008,0,231,0,0,144774,0,360,640,13,70,7,103,0,7408,1.740522,70,2.277811,2.277811,3,1776272183581.3481,0,0,0,0,14156,916059853,0.14516199999999999,0.128031,0,3.597,0,1.876026,0.3007450000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272183807.766,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.009,0,243,0,0,152008,0,360,640,13,70,7,106,0,7792,1.740522,70,2.277811,2.277811,3,1776272183801.572,0,0,0,0,14156,916059853,0.14516199999999999,0.128031,0,3.597,0,1.876026,0.3007450000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272183807.766,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.009,0,243,0,0,152008,0,360,640,13,70,7,106,0,7792,1.740522,70,2.277811,2.277811,3,1776272183801.572,0,0,0,0,14156,916059853,0.14516199999999999,0.128031,0,3.597,0,1.876026,0.3007450000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272184007.841,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.01,0,255,0,0,159994,0,360,640,13,70,7,109,0,8176,1.740522,70,2.277811,2.277811,3,1776272183980.6511,0,0,0,0,14156,916059853,0.14516199999999999,0.128031,0,3.597,0,1.876026,0.3007450000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272184007.841,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.01,0,255,0,0,159994,0,360,640,13,70,7,109,0,8176,1.740522,70,2.277811,2.277811,3,1776272183980.6511,0,0,0,0,14156,916059853,0.14516199999999999,0.128031,0,3.597,0,1.876026,0.3007450000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272184207.731,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.009,0,267,0,0,167432,0,360,640,13,70,7,112,0,8560,1.740522,70,2.277811,2.277811,3,1776272184175.722,0,0,0,0,14156,916059853,0.14516199999999999,0.128031,0,3.597,0,1.876026,0.3007450000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272184207.731,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.009,0,267,0,0,167432,0,360,640,13,70,7,112,0,8560,1.740522,70,2.277811,2.277811,3,1776272184175.722,0,0,0,0,14156,916059853,0.14516199999999999,0.128031,0,3.597,0,1.876026,0.3007450000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272184407.734,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.01,0,279,0,0,174484,0,360,640,13,70,7,115,0,8944,1.740522,70,2.277811,2.277811,3,1776272184375.788,0,0,0,0,14156,916059853,0.14516199999999999,0.128031,0,3.597,0,1.876026,0.3007450000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272184407.734,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.01,0,279,0,0,174484,0,360,640,13,70,7,115,0,8944,1.740522,70,2.277811,2.277811,3,1776272184375.788,0,0,0,0,14156,916059853,0.14516199999999999,0.128031,0,3.597,0,1.876026,0.3007450000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272184607.785,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.009,0,291,0,0,182545,0,360,640,13,70,7,119,0,9328,1.740522,70,2.277811,2.277811,3,1776272184579.894,0,0,0,0,14156,916059853,0.14516199999999999,0.128031,0,3.597,0,1.876026,0.3007450000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272184607.785,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.009,0,291,0,0,182545,0,360,640,13,70,7,119,0,9328,1.740522,70,2.277811,2.277811,3,1776272184579.894,0,0,0,0,14156,916059853,0.14516199999999999,0.128031,0,3.597,0,1.876026,0.3007450000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272184807.816,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.008,0,303,0,0,190102,0,360,640,13,70,7,123,0,9712,1.740522,70,2.277811,2.277811,3,1776272184779.943,0,0,0,1,14156,916059853,0.14516199999999999,0.128031,0,3.597,0,1.876026,0.3007450000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272184807.816,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.008,0,303,0,0,190102,0,360,640,13,70,7,123,0,9712,1.740522,70,2.277811,2.277811,3,1776272184779.943,0,0,0,1,14156,916059853,0.14516199999999999,0.128031,0,3.597,0,1.876026,0.3007450000000001,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272185007.734,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.013,0,318,0,0,202286,0,360,640,14,71,157,125,1,10200,1.8401349999999999,71,2.318883,2.318883,4,1776272184975.6812,0,0,0,1,14364,916059853,0.19613899999999998,0.137572,3.147,6.744,0,1.985331,10.204354,c41ae0c8-487f-4a93-84e2-08b5128ba556
IT01V916059852,1776272185007.734,inbound-rtp,CIT01_105_profile-id=0,video,video,916059852,T01,0.013,0,318,0,0,202286,0,360,640,14,71,157,125,1,10200,1.8401349999999999,71,2.318883,2.318883,4,1776272184975.6812,0,0,0,1,14364,916059853,0.19613899999999998,0.137572,3.147,6.744,0,1.985331,10.204354,c41ae0c8-487f-4a93-84e2-08b5128ba556
