

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V868131876,1776269155338.134,inbound-rtp,video,video,868131876,T01,0.017,0,24,0,0,20179,0,7,10,0,11,0,892,0.297689,10,0.35361699999999996,0.35361699999999996,1,1776269155330.053,0,0,0,0,0.260502,0.020177,0,0.94,0,0.32531099999999996,0.14284999999999998,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269155338.134,inbound-rtp,video,video,868131876,T01,0.017,0,24,0,0,20179,0,7,10,0,11,0,892,0.297689,10,0.35361699999999996,0.35361699999999996,1,1776269155330.053,0,0,0,0,0.260502,0.020177,0,0.94,0,0.32531099999999996,0.14284999999999998,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269155538.135,inbound-rtp,video,video,868131876,T01,0.013,0,31,0,0,24375,0,8,16,0,17,0,1144,0.527268,17,0.828195,0.828195,1,1776269155506.165,0,0,0,0,0.26053,0.027829,0,1.116,0,0.531557,0.14814399999999997,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269155538.135,inbound-rtp,video,video,868131876,T01,0.013,0,31,0,0,24375,0,8,16,0,17,0,1144,0.527268,17,0.828195,0.828195,1,1776269155506.165,0,0,0,0,0.26053,0.027829,0,1.116,0,0.531557,0.14814399999999997,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269155738.146,inbound-rtp,video,video,868131876,T01,0.015,0,37,0,0,29590,0,10,19,0,19,0,1360,0.6092299999999999,19,0.943368,0.943368,1,1776269155693.224,0,0,0,0,0.342385,0.032552,0,1.303,0,0.650245,0.16401099999999996,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269155738.146,inbound-rtp,video,video,868131876,T01,0.015,0,37,0,0,29590,0,10,19,0,19,0,1360,0.6092299999999999,19,0.943368,0.943368,1,1776269155693.224,0,0,0,0,0.342385,0.032552,0,1.303,0,0.650245,0.16401099999999996,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269155938.078,inbound-rtp,video,video,868131876,T01,0.014,0,45,0,0,34615,0,11,25,0,25,0,1648,0.846579,25,1.258769,1.258769,1,1776269155911.334,0,0,0,0,0.39100999999999997,0.040834999999999996,0,1.491,0,0.896532,0.17051699999999995,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269155938.078,inbound-rtp,video,video,868131876,T01,0.014,0,45,0,0,34615,0,11,25,0,25,0,1648,0.846579,25,1.258769,1.258769,1,1776269155911.334,0,0,0,0,0.39100999999999997,0.040834999999999996,0,1.491,0,0.896532,0.17051699999999995,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269156138.151,inbound-rtp,video,video,868131876,T01,0.012,0,53,0,0,38471,0,13,31,0,32,0,1936,1.106541,31,1.5773869999999999,1.5773869999999999,1,1776269156106.454,0,0,0,0,0.44062799999999996,0.048472999999999995,0,1.725,0,1.164707,0.1816649999999999,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269156138.151,inbound-rtp,video,video,868131876,T01,0.012,0,53,0,0,38471,0,13,31,0,32,0,1936,1.106541,31,1.5773869999999999,1.5773869999999999,1,1776269156106.454,0,0,0,0,0.44062799999999996,0.048472999999999995,0,1.725,0,1.164707,0.1816649999999999,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269156338.096,inbound-rtp,video,video,868131876,T01,0.013,0,61,0,0,43273,0,14,36,0,37,0,2224,1.2453049999999999,36,1.830304,1.830304,1,1776269156306.133,0,0,0,0,0.48716499999999996,0.054861999999999994,0,1.928,0,1.3103909999999999,0.1924319999999999,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269156338.096,inbound-rtp,video,video,868131876,T01,0.013,0,61,0,0,43273,0,14,36,0,37,0,2224,1.2453049999999999,36,1.830304,1.830304,1,1776269156306.133,0,0,0,0,0.48716499999999996,0.054861999999999994,0,1.928,0,1.3103909999999999,0.1924319999999999,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269156538.108,inbound-rtp,video,video,868131876,T01,0.011,0,66,0,0,45660,0,15,41,0,41,0,2404,1.4325839999999999,41,2.097007,2.097007,1,1776269156473.529,0,0,0,0,0.487211,0.060441999999999996,0,2.116,0,1.5038209999999999,0.20037399999999989,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269156538.108,inbound-rtp,video,video,868131876,T01,0.011,0,66,0,0,45660,0,15,41,0,41,0,2404,1.4325839999999999,41,2.097007,2.097007,1,1776269156473.529,0,0,0,0,0.487211,0.060441999999999996,0,2.116,0,1.5038209999999999,0.20037399999999989,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269156738.16,inbound-rtp,video,video,868131876,T01,0.008,0,73,0,0,50057,0,16,45,0,46,0,2656,1.5865259999999999,45,2.297212,2.297212,1,1776269156709.884,0,0,0,0,0.48723999999999995,0.06619599999999999,0,2.319,0,1.6639579999999998,0.21535899999999988,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269156738.16,inbound-rtp,video,video,868131876,T01,0.008,0,73,0,0,50057,0,16,45,0,46,0,2656,1.5865259999999999,45,2.297212,2.297212,1,1776269156709.884,0,0,0,0,0.48723999999999995,0.06619599999999999,0,2.319,0,1.6639579999999998,0.21535899999999988,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269156938.137,inbound-rtp,video,video,868131876,T01,0.006,0,81,0,0,54139,0,18,52,0,53,0,2944,1.788764,52,2.6248739999999997,2.6248739999999997,1,1776269156938.86,0,0,0,0,0.487403,0.07602099999999999,0,2.538,0,1.8767719999999999,0.22275799999999987,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269156938.137,inbound-rtp,video,video,868131876,T01,0.006,0,81,0,0,54139,0,18,52,0,53,0,2944,1.788764,52,2.6248739999999997,2.6248739999999997,1,1776269156938.86,0,0,0,0,0.487403,0.07602099999999999,0,2.538,0,1.8767719999999999,0.22275799999999987,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269157138.058,inbound-rtp,video,video,868131876,T01,0.005,0,87,0,0,58704,0,20,57,0,57,0,3160,1.9100139999999999,57,2.8422929999999997,2.8422929999999997,1,1776269157106.475,0,0,0,0,0.48747199999999996,0.083461,0,2.74,0,2.005996,0.23278399999999988,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269157138.058,inbound-rtp,video,video,868131876,T01,0.005,0,87,0,0,58704,0,20,57,0,57,0,3160,1.9100139999999999,57,2.8422929999999997,2.8422929999999997,1,1776269157106.475,0,0,0,0,0.48747199999999996,0.083461,0,2.74,0,2.005996,0.23278399999999988,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269157338.101,inbound-rtp,video,video,868131876,T01,0.007,0,97,0,0,67118,0,23,62,0,62,0,3520,2.0508509999999998,62,3.060381,3.060381,1,1776269157310.7542,0,0,0,0,0.538153,0.09160299999999999,0,2.945,0,2.155469,0.24303099999999989,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269157338.101,inbound-rtp,video,video,868131876,T01,0.007,0,97,0,0,67118,0,23,62,0,62,0,3520,2.0508509999999998,62,3.060381,3.060381,1,1776269157310.7542,0,0,0,0,0.538153,0.09160299999999999,0,2.945,0,2.155469,0.24303099999999989,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269157538.11,inbound-rtp,video,video,868131876,T01,0.005,0,104,0,0,72332,0,24,67,0,68,0,3772,2.1937789999999997,68,3.3143599999999998,3.3143599999999998,1,1776269157509.102,0,0,0,0,0.538183,0.098519,0,3.101,0,2.277249,0.24841299999999988,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269157538.11,inbound-rtp,video,video,868131876,T01,0.005,0,104,0,0,72332,0,24,67,0,68,0,3772,2.1937789999999997,68,3.3143599999999998,3.3143599999999998,1,1776269157509.102,0,0,0,0,0.538183,0.098519,0,3.101,0,2.277249,0.24841299999999988,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269157738.112,inbound-rtp,video,video,868131876,T01,0.004,0,112,0,0,77550,0,26,74,0,74,0,4060,2.32563,74,3.555618,3.555618,1,1776269157711.34,0,0,0,0,0.538243,0.110154,0,3.335,0,2.450231,0.25645299999999993,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269157738.112,inbound-rtp,video,video,868131876,T01,0.004,0,112,0,0,77550,0,26,74,0,74,0,4060,2.32563,74,3.555618,3.555618,1,1776269157711.34,0,0,0,0,0.538243,0.110154,0,3.335,0,2.450231,0.25645299999999993,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269157938.156,inbound-rtp,video,video,868131876,T01,0.004,0,121,0,0,82680,0,29,80,0,80,0,4384,2.463803,80,3.7865979999999997,3.7865979999999997,1,1776269157908.756,0,0,0,0,0.538331,0.118406,0,3.538,0,2.5973479999999998,0.26352999999999993,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269157938.156,inbound-rtp,video,video,868131876,T01,0.004,0,121,0,0,82680,0,29,80,0,80,0,4384,2.463803,80,3.7865979999999997,3.7865979999999997,1,1776269157908.756,0,0,0,0,0.538331,0.118406,0,3.538,0,2.5973479999999998,0.26352999999999993,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269158138.161,inbound-rtp,video,video,868131876,T01,0.003,0,128,0,0,85986,0,30,85,0,85,0,4636,2.5524359999999997,85,3.9694589999999996,3.9694589999999996,1,1776269158073.284,0,0,0,0,0.5384,0.12420099999999999,0,3.694,0,2.6923649999999997,0.2688479999999999,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269158138.161,inbound-rtp,video,video,868131876,T01,0.003,0,128,0,0,85986,0,30,85,0,85,0,4636,2.5524359999999997,85,3.9694589999999996,3.9694589999999996,1,1776269158073.284,0,0,0,0,0.5384,0.12420099999999999,0,3.694,0,2.6923649999999997,0.2688479999999999,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269158338.103,inbound-rtp,video,video,868131876,T01,0.003,0,137,0,0,92309,0,32,91,0,91,0,4960,2.647224,91,4.179507,4.179507,1,1776269158305.991,0,0,0,0,0.538474,0.133239,0,3.928,0,2.796831,0.27990399999999993,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269158338.103,inbound-rtp,video,video,868131876,T01,0.003,0,137,0,0,92309,0,32,91,0,91,0,4960,2.647224,91,4.179507,4.179507,1,1776269158305.991,0,0,0,0,0.538474,0.133239,0,3.928,0,2.796831,0.27990399999999993,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269158538.21,inbound-rtp,video,video,868131876,T01,0.002,0,143,0,0,95457,0,32,97,0,97,0,5176,2.7678659999999997,97,4.382229,4.382229,1,1776269158507.912,0,0,0,0,0.538474,0.14052499999999998,0,4.132,0,2.925475,0.28704399999999997,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269158538.21,inbound-rtp,video,video,868131876,T01,0.002,0,143,0,0,95457,0,32,97,0,97,0,5176,2.7678659999999997,97,4.382229,4.382229,1,1776269158507.912,0,0,0,0,0.538474,0.14052499999999998,0,4.132,0,2.925475,0.28704399999999997,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269158738.15,inbound-rtp,video,video,868131876,T01,0.002,0,152,0,0,102602,0,34,103,0,103,0,5500,2.853653,103,4.577629,4.577629,1,1776269158709.604,0,0,0,0,0.538582,0.150804,0,4.336,0,3.0222689999999997,0.29418600000000006,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269158738.15,inbound-rtp,video,video,868131876,T01,0.002,0,152,0,0,102602,0,34,103,0,103,0,5500,2.853653,103,4.577629,4.577629,1,1776269158709.604,0,0,0,0,0.538582,0.150804,0,4.336,0,3.0222689999999997,0.29418600000000006,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269158938.101,inbound-rtp,video,video,868131876,T01,0.002,0,160,0,0,108636,0,35,109,0,109,0,5788,2.927634,109,4.765025,4.765025,1,1776269158907.461,0,0,0,0,0.5386569999999999,0.160086,0,4.538,0,3.106176,0.3012020000000001,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269158938.101,inbound-rtp,video,video,868131876,T01,0.002,0,160,0,0,108636,0,35,109,0,109,0,5788,2.927634,109,4.765025,4.765025,1,1776269158907.461,0,0,0,0,0.5386569999999999,0.160086,0,4.538,0,3.106176,0.3012020000000001,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269159138.136,inbound-rtp,video,video,868131876,T01,0.002,0,169,0,0,115519,0,38,114,0,114,0,6112,2.991756,114,4.915706,4.915706,1,1776269159112.498,0,0,0,0,0.538775,0.16916499999999998,0,4.726,0,3.1799939999999998,0.3090180000000002,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269159138.136,inbound-rtp,video,video,868131876,T01,0.002,0,169,0,0,115519,0,38,114,0,114,0,6112,2.991756,114,4.915706,4.915706,1,1776269159112.498,0,0,0,0,0.538775,0.16916499999999998,0,4.726,0,3.1799939999999998,0.3090180000000002,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269159338.06,inbound-rtp,video,video,868131876,T01,0.002,0,176,0,0,120555,0,39,120,0,120,0,6364,3.092158,120,5.089478,5.089478,1,1776269159306.762,0,0,0,0,0.538826,0.178484,0,4.929,0,3.2904709999999997,0.31606700000000015,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269159338.06,inbound-rtp,video,video,868131876,T01,0.002,0,176,0,0,120555,0,39,120,0,120,0,6364,3.092158,120,5.089478,5.089478,1,1776269159306.762,0,0,0,0,0.538826,0.178484,0,4.929,0,3.2904709999999997,0.31606700000000015,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269159538.043,inbound-rtp,video,video,868131876,T01,0.002,0,187,0,0,128956,0,43,126,0,126,0,6760,3.18584,126,5.254928,5.254928,1,1776269159512.898,0,0,0,0,0.53903,0.18859199999999998,0,5.132,0,3.395048,0.3231460000000002,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269159538.043,inbound-rtp,video,video,868131876,T01,0.002,0,187,0,0,128956,0,43,126,0,126,0,6760,3.18584,126,5.254928,5.254928,1,1776269159512.898,0,0,0,0,0.53903,0.18859199999999998,0,5.132,0,3.395048,0.3231460000000002,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269159738.052,inbound-rtp,video,video,868131876,T01,0.002,0,195,0,0,134671,0,45,132,0,132,0,7048,3.273901,132,5.413074,5.413074,1,1776269159708.423,0,0,0,0,0.539106,0.196881,0,5.335,0,3.492149,0.33022500000000027,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269159738.052,inbound-rtp,video,video,868131876,T01,0.002,0,195,0,0,134671,0,45,132,0,132,0,7048,3.273901,132,5.413074,5.413074,1,1776269159708.423,0,0,0,0,0.539106,0.196881,0,5.335,0,3.492149,0.33022500000000027,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269159938.124,inbound-rtp,video,video,868131876,T01,0.002,0,202,0,0,140263,0,47,137,0,137,0,7300,3.3486339999999997,137,5.5407079999999995,5.5407079999999995,1,1776269159907.176,0,0,0,0,0.539185,0.20421399999999998,0,5.538,0,3.574817,0.33928600000000025,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269159938.124,inbound-rtp,video,video,868131876,T01,0.002,0,202,0,0,140263,0,47,137,0,137,0,7300,3.3486339999999997,137,5.5407079999999995,5.5407079999999995,1,1776269159907.176,0,0,0,0,0.539185,0.20421399999999998,0,5.538,0,3.574817,0.33928600000000025,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269160138.074,inbound-rtp,video,video,868131876,T01,0.002,0,213,0,0,147256,0,51,143,0,143,0,7696,3.4229499999999997,143,5.688083,5.688083,1,1776269160108.665,0,0,0,0,0.53936,0.214423,0,5.726,0,3.660135,0.3451880000000002,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269160138.074,inbound-rtp,video,video,868131876,T01,0.002,0,213,0,0,147256,0,51,143,0,143,0,7696,3.4229499999999997,143,5.688083,5.688083,1,1776269160108.665,0,0,0,0,0.53936,0.214423,0,5.726,0,3.660135,0.3451880000000002,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269160338.073,inbound-rtp,video,video,868131876,T01,0.002,0,221,0,0,153006,0,53,149,0,149,0,7984,3.519973,149,5.8306379999999995,5.8306379999999995,1,1776269160306.423,0,0,0,0,0.539419,0.223055,0,5.929,0,3.766657,0.35223500000000024,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269160338.073,inbound-rtp,video,video,868131876,T01,0.002,0,221,0,0,153006,0,53,149,0,149,0,7984,3.519973,149,5.8306379999999995,5.8306379999999995,1,1776269160306.423,0,0,0,0,0.539419,0.223055,0,5.929,0,3.766657,0.35223500000000024,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269160538.189,inbound-rtp,video,video,868131876,T01,0.002,0,231,0,0,160719,0,57,155,0,155,0,8344,3.5829839999999997,155,5.970447999999999,5.970447999999999,1,1776269160507.552,0,0,0,0,0.539582,0.232815,0,6.132,0,3.8401899999999998,0.35982400000000025,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269160538.189,inbound-rtp,video,video,868131876,T01,0.002,0,231,0,0,160719,0,57,155,0,155,0,8344,3.5829839999999997,155,5.970447999999999,5.970447999999999,1,1776269160507.552,0,0,0,0,0.539582,0.232815,0,6.132,0,3.8401899999999998,0.35982400000000025,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269160738.151,inbound-rtp,video,video,868131876,T01,0.002,0,240,0,0,167195,0,59,161,0,161,0,8668,3.6219609999999998,161,6.109700999999999,6.109700999999999,1,1776269160708.8582,0,0,0,0,0.539685,0.241827,0,6.32,0,3.8887859999999996,0.3657180000000003,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269160738.151,inbound-rtp,video,video,868131876,T01,0.002,0,240,0,0,167195,0,59,161,0,161,0,8668,3.6219609999999998,161,6.109700999999999,6.109700999999999,1,1776269160708.8582,0,0,0,0,0.539685,0.241827,0,6.32,0,3.8887859999999996,0.3657180000000003,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269160938.114,inbound-rtp,video,video,868131876,T01,0.002,0,249,0,0,173036,0,62,166,0,166,0,8992,3.662458,166,6.223596,6.223596,1,1776269160909.966,0,0,0,0,0.5397879999999999,0.249461,0,6.523,0,3.9374439999999997,0.3757130000000003,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269160938.114,inbound-rtp,video,video,868131876,T01,0.002,0,249,0,0,173036,0,62,166,0,166,0,8992,3.662458,166,6.223596,6.223596,1,1776269160909.966,0,0,0,0,0.5397879999999999,0.249461,0,6.523,0,3.9374439999999997,0.3757130000000003,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269161138.206,inbound-rtp,video,video,868131876,T01,0.002,0,258,0,0,179514,0,65,172,0,172,0,9316,3.708529,172,6.359856,6.359856,1,1776269161110.415,0,0,0,0,0.539899,0.25768399999999997,0,6.726,0,3.9923689999999996,0.3828320000000003,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269161138.206,inbound-rtp,video,video,868131876,T01,0.002,0,258,0,0,179514,0,65,172,0,172,0,9316,3.708529,172,6.359856,6.359856,1,1776269161110.415,0,0,0,0,0.539899,0.25768399999999997,0,6.726,0,3.9923689999999996,0.3828320000000003,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269161338.075,inbound-rtp,video,video,868131876,T01,0.002,0,266,0,0,186686,0,67,178,0,178,0,9604,3.7563739999999997,178,6.495248,6.495248,1,1776269161309.968,0,0,0,0,0.539982,0.267327,0,6.929,0,4.050683,0.38991500000000034,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269161338.075,inbound-rtp,video,video,868131876,T01,0.002,0,266,0,0,186686,0,67,178,0,178,0,9604,3.7563739999999997,178,6.495248,6.495248,1,1776269161309.968,0,0,0,0,0.539982,0.267327,0,6.929,0,4.050683,0.38991500000000034,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269161538.15,inbound-rtp,video,video,868131876,T01,0.002,0,273,0,0,191444,0,68,184,0,184,0,9856,3.79561,184,6.630357,6.630357,1,1776269161506.779,0,0,0,0,0.5400119999999999,0.275372,0,7.132,0,4.098725,0.3970280000000004,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269161538.15,inbound-rtp,video,video,868131876,T01,0.002,0,273,0,0,191444,0,68,184,0,184,0,9856,3.79561,184,6.630357,6.630357,1,1776269161506.779,0,0,0,0,0.5400119999999999,0.275372,0,7.132,0,4.098725,0.3970280000000004,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269161738.135,inbound-rtp,video,video,868131876,T01,0.002,0,283,0,0,198473,0,71,189,0,189,0,10216,3.82585,189,6.739910999999999,6.739910999999999,1,1776269161708.899,0,0,0,0,0.540158,0.28313,0,7.32,0,4.1372919999999995,0.40490600000000043,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269161738.135,inbound-rtp,video,video,868131876,T01,0.002,0,283,0,0,198473,0,71,189,0,189,0,10216,3.82585,189,6.739910999999999,6.739910999999999,1,1776269161708.899,0,0,0,0,0.540158,0.28313,0,7.32,0,4.1372919999999995,0.40490600000000043,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269161938.12,inbound-rtp,video,video,868131876,T01,0.002,0,292,0,0,204816,0,74,195,0,195,0,10540,3.8839539999999997,195,6.870816,6.870816,1,1776269161907.336,0,0,0,0,0.540268,0.29289,0,7.522,0,4.205825,0.41192200000000045,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
IT01V868131876,1776269161938.12,inbound-rtp,video,video,868131876,T01,0.002,0,292,0,0,204816,0,74,195,0,195,0,10540,3.8839539999999997,195,6.870816,6.870816,1,1776269161907.336,0,0,0,0,0.540268,0.29289,0,7.522,0,4.205825,0.41192200000000045,d002b2c2-8cc3-4d96-a08a-283cfeb91622,270
