id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V869998026,1776274896021.652,outbound-rtp,COT01_98_profile-id=0,video,video,869998026,T01,398368,372,true,1,0,540,960,72,10,72,9264,10,2,SV244,0,0,0,0,14966,[object Object],bandwidth,1,RIV869998026,0,0,r1,495107178,L1T3,409522,1.174,0,17.319035
OT01V101428352,1776274896021.652,outbound-rtp,COT01_98_profile-id=0,video,video,101428352,T01,765778,1480,true,0,0,270,480,465,17,465,179472,3,3,SV244,0,0,0,1,91546,[object Object],bandwidth,1,RIV101428352,0,0,r0,4265243251,L1T3,183483,2.426,0,3.4159669999999998
OT01V114552493,1776274896021.652,outbound-rtp,COT01_98_profile-id=0,video,video,114552493,T01,0,1,true,2,0,,,0,,0,283,0,0,SV244,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3604795356,,,0,0,0
OT01V869998026,1776274896021.652,outbound-rtp,COT01_98_profile-id=0,video,video,869998026,T01,398368,372,true,1,0,540,960,72,10,72,9264,10,2,SV244,0,0,0,0,14966,[object Object],bandwidth,1,RIV869998026,0,0,r1,495107178,L1T3,409522,1.174,0,17.319035
OT01V101428352,1776274897021.553,outbound-rtp,COT01_98_profile-id=0,video,video,101428352,T01,817621,1532,true,0,0,270,480,479,14,479,180752,4,4,SV244,0,0,0,2,94451,[object Object],bandwidth,1,RIV101428352,0,0,r0,4265243251,L1T3,191897,2.519,0,3.4219999999999997
OT01V114552493,1776274897021.553,outbound-rtp,COT01_98_profile-id=0,video,video,114552493,T01,0,1,true,2,0,,,0,,0,283,0,0,SV244,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3604795356,,,0,0,0
OT01V869998026,1776274897021.553,outbound-rtp,COT01_98_profile-id=0,video,video,869998026,T01,494743,462,true,1,0,540,960,83,11,83,11428,12,3,SV244,0,0,0,0,17254,[object Object],bandwidth,1,RIV869998026,0,0,r1,495107178,L1T3,459887,1.364,0,17.602097
OT01V101428352,1776274897021.553,outbound-rtp,COT01_98_profile-id=0,video,video,101428352,T01,817621,1532,true,0,0,270,480,479,14,479,180752,4,4,SV244,0,0,0,2,94451,[object Object],bandwidth,1,RIV101428352,0,0,r0,4265243251,L1T3,191897,2.519,0,3.4219999999999997
OT01V114552493,1776274897021.553,outbound-rtp,COT01_98_profile-id=0,video,video,114552493,T01,0,1,true,2,0,,,0,,0,283,0,0,SV244,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3604795356,,,0,0,0
OT01V869998026,1776274897021.553,outbound-rtp,COT01_98_profile-id=0,video,video,869998026,T01,494743,462,true,1,0,540,960,83,11,83,11428,12,3,SV244,0,0,0,0,17254,[object Object],bandwidth,1,RIV869998026,0,0,r1,495107178,L1T3,459887,1.364,0,17.602097
OT01V101428352,1776274898021.663,outbound-rtp,COT01_98_profile-id=0,video,video,101428352,T01,893813,1609,true,0,0,270,480,497,18,497,182600,4,4,SV244,0,0,0,2,98181,[object Object],bandwidth,1,RIV101428352,0,0,r0,4265243251,L1T3,197261,2.635,0,3.4220669999999997
OT01V114552493,1776274898021.663,outbound-rtp,COT01_98_profile-id=0,video,video,114552493,T01,0,1,true,2,0,,,0,,0,283,0,0,SV244,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3604795356,,,0,0,0
OT01V869998026,1776274898021.663,outbound-rtp,COT01_98_profile-id=0,video,video,869998026,T01,568103,530,true,1,0,540,960,93,10,93,13060,12,3,SV244,0,0,0,0,19334,[object Object],bandwidth,1,RIV869998026,0,0,r1,495107178,L1T3,498421,1.525,0,17.636623999999998
OT01V101428352,1776274898021.663,outbound-rtp,COT01_98_profile-id=0,video,video,101428352,T01,893813,1609,true,0,0,270,480,497,18,497,182600,4,4,SV244,0,0,0,2,98181,[object Object],bandwidth,1,RIV101428352,0,0,r0,4265243251,L1T3,197261,2.635,0,3.4220669999999997
OT01V114552493,1776274898021.663,outbound-rtp,COT01_98_profile-id=0,video,video,114552493,T01,0,1,true,2,0,,,0,,0,283,0,0,SV244,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3604795356,,,0,0,0
OT01V869998026,1776274898021.663,outbound-rtp,COT01_98_profile-id=0,video,video,869998026,T01,568103,530,true,1,0,540,960,93,10,93,13060,12,3,SV244,0,0,0,0,19334,[object Object],bandwidth,1,RIV869998026,0,0,r1,495107178,L1T3,498421,1.525,0,17.636623999999998
OT01V101428352,1776274899021.657,outbound-rtp,COT01_98_profile-id=0,video,video,101428352,T01,1011257,1727,true,0,0,270,480,520,23,520,185432,4,4,SV244,0,0,0,2,102923,[object Object],bandwidth,1,RIV101428352,0,0,r0,4265243251,L1T3,217826,2.77,0,3.422103
OT01V114552493,1776274899021.657,outbound-rtp,COT01_98_profile-id=0,video,video,114552493,T01,0,1,true,2,0,,,0,,0,283,0,0,SV244,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3604795356,,,0,0,0
OT01V869998026,1776274899021.657,outbound-rtp,COT01_98_profile-id=0,video,video,869998026,T01,617765,577,true,1,0,540,960,103,10,103,14188,12,3,SV244,0,0,0,0,21414,[object Object],bandwidth,1,RIV869998026,0,0,r1,495107178,L1T3,676873,1.717,0,17.636682
OT01V101428352,1776274899021.657,outbound-rtp,COT01_98_profile-id=0,video,video,101428352,T01,1011257,1727,true,0,0,270,480,520,23,520,185432,4,4,SV244,0,0,0,2,102923,[object Object],bandwidth,1,RIV101428352,0,0,r0,4265243251,L1T3,217826,2.77,0,3.422103
OT01V114552493,1776274899021.657,outbound-rtp,COT01_98_profile-id=0,video,video,114552493,T01,0,1,true,2,0,,,0,,0,283,0,0,SV244,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3604795356,,,0,0,0
OT01V869998026,1776274899021.657,outbound-rtp,COT01_98_profile-id=0,video,video,869998026,T01,617765,577,true,1,0,540,960,103,10,103,14188,12,3,SV244,0,0,0,0,21414,[object Object],bandwidth,1,RIV869998026,0,0,r1,495107178,L1T3,676873,1.717,0,17.636682
OT01V101428352,1776274900021.637,outbound-rtp,COT01_98_profile-id=0,video,video,101428352,T01,1087003,1805,true,0,0,270,480,539,19,539,187316,5,5,SV244,0,0,0,3,106840,[object Object],bandwidth,1,RIV101428352,0,0,r0,4265243251,L1T3,257000,2.887,0,3.426853
OT01V114552493,1776274900021.637,outbound-rtp,COT01_98_profile-id=0,video,video,114552493,T01,0,1,true,2,0,,,0,,0,283,0,0,SV244,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3604795356,,,0,0,0
OT01V869998026,1776274900021.637,outbound-rtp,COT01_98_profile-id=0,video,video,869998026,T01,719787,671,true,1,0,540,960,117,14,117,16512,12,4,SV244,0,0,0,0,24317,[object Object],bandwidth,1,RIV869998026,0,0,r1,495107178,L1T3,879000,1.92,0,17.919370999999998
OT01V101428352,1776274900021.637,outbound-rtp,COT01_98_profile-id=0,video,video,101428352,T01,1087003,1805,true,0,0,270,480,539,19,539,187316,5,5,SV244,0,0,0,3,106840,[object Object],bandwidth,1,RIV101428352,0,0,r0,4265243251,L1T3,257000,2.887,0,3.426853
OT01V114552493,1776274900021.637,outbound-rtp,COT01_98_profile-id=0,video,video,114552493,T01,0,1,true,2,0,,,0,,0,283,0,0,SV244,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3604795356,,,0,0,0
OT01V869998026,1776274900021.637,outbound-rtp,COT01_98_profile-id=0,video,video,869998026,T01,719787,671,true,1,0,540,960,117,14,117,16512,12,4,SV244,0,0,0,0,24317,[object Object],bandwidth,1,RIV869998026,0,0,r1,495107178,L1T3,879000,1.92,0,17.919370999999998
OT01V101428352,1776274901021.661,outbound-rtp,COT01_98_profile-id=0,video,video,101428352,T01,1129817,1855,true,0,0,270,480,564,25,564,188516,5,5,SV244,0,0,0,3,111981,[object Object],bandwidth,1,RIV101428352,0,0,r0,4265243251,L1T3,257000,3.034,0,3.4498089999999997
OT01V114552493,1776274901021.661,outbound-rtp,COT01_98_profile-id=0,video,video,114552493,T01,0,1,true,2,0,,,0,,0,283,0,0,SV244,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3604795356,,,0,0,0
OT01V869998026,1776274901021.661,outbound-rtp,COT01_98_profile-id=0,video,video,869998026,T01,871653,815,true,1,0,540,960,144,26,144,19968,12,4,SV244,0,0,0,0,29833,[object Object],bandwidth,1,RIV869998026,0,0,r1,495107178,L1T3,879000,2.307,0,17.989993
OT01V101428352,1776274901021.661,outbound-rtp,COT01_98_profile-id=0,video,video,101428352,T01,1129817,1855,true,0,0,270,480,564,25,564,188516,5,5,SV244,0,0,0,3,111981,[object Object],bandwidth,1,RIV101428352,0,0,r0,4265243251,L1T3,257000,3.034,0,3.4498089999999997
OT01V114552493,1776274901021.661,outbound-rtp,COT01_98_profile-id=0,video,video,114552493,T01,0,1,true,2,0,,,0,,0,283,0,0,SV244,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3604795356,,,0,0,0
OT01V869998026,1776274901021.661,outbound-rtp,COT01_98_profile-id=0,video,video,869998026,T01,871653,815,true,1,0,540,960,144,26,144,19968,12,4,SV244,0,0,0,0,29833,[object Object],bandwidth,1,RIV869998026,0,0,r1,495107178,L1T3,879000,2.307,0,17.989993
OT01V101428352,1776274902021.558,outbound-rtp,COT01_98_profile-id=0,video,video,101428352,T01,1172954,1911,true,0,0,270,480,592,28,592,191135,5,5,SV244,0,0,0,3,117711,[object Object],bandwidth,1,RIV101428352,0,0,r0,4265243251,L1T3,257000,3.194,0,3.449881
OT01V114552493,1776274902021.558,outbound-rtp,COT01_98_profile-id=0,video,video,114552493,T01,0,1,true,2,0,,,0,,0,283,0,0,SV244,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3604795356,,,0,0,0
OT01V869998026,1776274902021.558,outbound-rtp,COT01_98_profile-id=0,video,video,869998026,T01,1034689,975,true,1,0,540,960,173,29,173,24828,12,4,SV244,0,0,0,0,35671,[object Object],bandwidth,1,RIV869998026,0,0,r1,495107178,L1T3,879000,2.727,0,17.990234
OT01V101428352,1776274902021.558,outbound-rtp,COT01_98_profile-id=0,video,video,101428352,T01,1172954,1911,true,0,0,270,480,592,28,592,191135,5,5,SV244,0,0,0,3,117711,[object Object],bandwidth,1,RIV101428352,0,0,r0,4265243251,L1T3,257000,3.194,0,3.449881
OT01V114552493,1776274902021.558,outbound-rtp,COT01_98_profile-id=0,video,video,114552493,T01,0,1,true,2,0,,,0,,0,283,0,0,SV244,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3604795356,,,0,0,0
OT01V869998026,1776274902021.558,outbound-rtp,COT01_98_profile-id=0,video,video,869998026,T01,1034689,975,true,1,0,540,960,173,29,173,24828,12,4,SV244,0,0,0,0,35671,[object Object],bandwidth,1,RIV869998026,0,0,r1,495107178,L1T3,879000,2.727,0,17.990234
OT01V101428352,1776274903021.675,outbound-rtp,COT01_98_profile-id=0,video,video,101428352,T01,1212684,1956,true,0,0,270,480,615,23,615,192219,6,6,SV244,0,0,0,4,122447,[object Object],bandwidth,1,RIV101428352,0,0,r0,4265243251,L1T3,257000,3.327,0,3.4890459999999996
OT01V114552493,1776274903021.675,outbound-rtp,COT01_98_profile-id=0,video,video,114552493,T01,0,1,true,2,0,,,0,,0,283,0,0,SV244,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3604795356,,,0,0,0
OT01V869998026,1776274903021.675,outbound-rtp,COT01_98_profile-id=0,video,video,869998026,T01,1220552,1160,true,1,0,540,960,204,30,204,31822,12,5,SV244,0,0,0,0,41908,[object Object],bandwidth,1,RIV869998026,0,0,r1,495107178,L1T3,879000,3.181,0,18.692406
OT01V101428352,1776274903021.675,outbound-rtp,COT01_98_profile-id=0,video,video,101428352,T01,1212684,1956,true,0,0,270,480,615,23,615,192219,6,6,SV244,0,0,0,4,122447,[object Object],bandwidth,1,RIV101428352,0,0,r0,4265243251,L1T3,257000,3.327,0,3.4890459999999996
OT01V114552493,1776274903021.675,outbound-rtp,COT01_98_profile-id=0,video,video,114552493,T01,0,1,true,2,0,,,0,,0,283,0,0,SV244,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3604795356,,,0,0,0
OT01V869998026,1776274903021.675,outbound-rtp,COT01_98_profile-id=0,video,video,869998026,T01,1220552,1160,true,1,0,540,960,204,30,204,31822,12,5,SV244,0,0,0,0,41908,[object Object],bandwidth,1,RIV869998026,0,0,r1,495107178,L1T3,879000,3.181,0,18.692406
OT01V101428352,1776274904021.571,outbound-rtp,COT01_98_profile-id=0,video,video,101428352,T01,1257492,2007,true,0,0,270,480,640,25,640,193443,6,6,SV244,0,0,0,4,127611,[object Object],bandwidth,1,RIV101428352,0,0,r0,4265243251,L1T3,257000,3.479,0,3.489136
OT01V114552493,1776274904021.571,outbound-rtp,COT01_98_profile-id=0,video,video,114552493,T01,0,1,true,2,0,,,0,,0,283,0,0,SV244,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3604795356,,,0,0,0
OT01V869998026,1776274904021.571,outbound-rtp,COT01_98_profile-id=0,video,video,869998026,T01,1416330,1350,true,1,0,540,960,233,29,233,36382,12,5,SV244,0,0,0,0,47757,[object Object],bandwidth,1,RIV869998026,0,0,r1,495107178,L1T3,879000,3.61,0,18.692784
OT01V101428352,1776274904021.571,outbound-rtp,COT01_98_profile-id=0,video,video,101428352,T01,1257492,2007,true,0,0,270,480,640,25,640,193443,6,6,SV244,0,0,0,4,127611,[object Object],bandwidth,1,RIV101428352,0,0,r0,4265243251,L1T3,257000,3.479,0,3.489136
OT01V114552493,1776274904021.571,outbound-rtp,COT01_98_profile-id=0,video,video,114552493,T01,0,1,true,2,0,,,0,,0,283,0,0,SV244,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3604795356,,,0,0,0
OT01V869998026,1776274904021.571,outbound-rtp,COT01_98_profile-id=0,video,video,869998026,T01,1416330,1350,true,1,0,540,960,233,29,233,36382,12,5,SV244,0,0,0,0,47757,[object Object],bandwidth,1,RIV869998026,0,0,r1,495107178,L1T3,879000,3.61,0,18.692784
OT01V101428352,1776274905021.534,outbound-rtp,COT01_98_profile-id=0,video,video,101428352,T01,1299076,2056,true,0,0,270,480,665,25,665,194623,6,7,SV244,0,0,0,4,132742,[object Object],none,2,RIV101428352,0,0,r0,4265243251,L1T3,214166,3.735,0,3.604603
OT01V114552493,1776274905021.534,outbound-rtp,COT01_98_profile-id=0,video,video,114552493,T01,76101,69,true,2,0,1080,1920,10,19,10,2191,3,1,SV244,0,0,0,0,2080,[object Object],none,2,,0,0,r2,3604795356,L1T3,839999,0.219,0,12.718536
OT01V869998026,1776274905021.534,outbound-rtp,COT01_98_profile-id=0,video,video,869998026,T01,1577774,1504,true,1,0,540,960,263,29,263,40082,12,6,SV244,0,0,0,0,53798,[object Object],none,2,RIV869998026,0,0,r1,495107178,L1T3,732499,4.098,0,20.625854999999998
OT01V101428352,1776274905021.534,outbound-rtp,COT01_98_profile-id=0,video,video,101428352,T01,1299076,2056,true,0,0,270,480,665,25,665,194623,6,7,SV244,0,0,0,4,132742,[object Object],none,2,RIV101428352,0,0,r0,4265243251,L1T3,214166,3.735,0,3.604603
OT01V114552493,1776274905021.534,outbound-rtp,COT01_98_profile-id=0,video,video,114552493,T01,76101,69,true,2,0,1080,1920,10,19,10,2191,3,1,SV244,0,0,0,0,2080,[object Object],none,2,,0,0,r2,3604795356,L1T3,839999,0.219,0,12.718536
OT01V869998026,1776274905021.534,outbound-rtp,COT01_98_profile-id=0,video,video,869998026,T01,1577774,1504,true,1,0,540,960,263,29,263,40082,12,6,SV244,0,0,0,0,53798,[object Object],none,2,RIV869998026,0,0,r1,495107178,L1T3,732499,4.098,0,20.625854999999998
OT01V101428352,1776274906021.501,outbound-rtp,COT01_98_profile-id=0,video,video,101428352,T01,1324302,2090,true,0,0,270,480,692,27,692,195439,6,7,SV244,0,0,0,4,138293,[object Object],none,2,RIV101428352,0,0,r0,4265243251,L1T3,208567,4.149,0,3.869134
OT01V114552493,1776274906021.501,outbound-rtp,COT01_98_profile-id=0,video,video,114552493,T01,267915,240,true,2,0,1080,1920,20,10,20,6691,8,1,SV244,0,0,0,0,4160,[object Object],none,2,RIV114552493,0,0,r2,3604795356,L1T3,769000,0.435,0,51.850921
OT01V869998026,1776274906021.501,outbound-rtp,COT01_98_profile-id=0,video,video,869998026,T01,1673297,1598,true,1,0,540,960,291,27,291,42338,12,6,SV244,0,0,0,0,59548,[object Object],none,2,RIV869998026,0,0,r1,495107178,L1T3,707950,4.61,0,22.162164999999998
OT01V101428352,1776274906021.501,outbound-rtp,COT01_98_profile-id=0,video,video,101428352,T01,1324302,2090,true,0,0,270,480,692,27,692,195439,6,7,SV244,0,0,0,4,138293,[object Object],none,2,RIV101428352,0,0,r0,4265243251,L1T3,208567,4.149,0,3.869134
OT01V114552493,1776274906021.501,outbound-rtp,COT01_98_profile-id=0,video,video,114552493,T01,267915,240,true,2,0,1080,1920,20,10,20,6691,8,1,SV244,0,0,0,0,4160,[object Object],none,2,RIV114552493,0,0,r2,3604795356,L1T3,769000,0.435,0,51.850921
OT01V869998026,1776274906021.501,outbound-rtp,COT01_98_profile-id=0,video,video,869998026,T01,1673297,1598,true,1,0,540,960,291,27,291,42338,12,6,SV244,0,0,0,0,59548,[object Object],none,2,RIV869998026,0,0,r1,495107178,L1T3,707950,4.61,0,22.162164999999998



id,timestamp,type,bytesReceived,bytesSent,dtlsCipher,dtlsRole,dtlsState,iceLocalUsernameFragment,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,remoteCertificateId,selectedCandidatePairChanges,selectedCandidatePairId,srtpCipher,tlsVersion
T01,1776274879021.661,transport,1265,35595,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,11,52,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274879021.661,transport,1265,35595,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,11,52,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274880021.641,transport,1885,74704,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,22,142,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274880021.641,transport,1885,74704,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,22,142,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274881021.582,transport,2509,117559,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,33,238,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274881021.582,transport,2509,117559,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,33,238,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274882021.652,transport,3077,163443,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,43,327,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274882021.652,transport,3077,163443,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,43,327,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274883021.648,transport,3697,214881,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,54,430,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274883021.648,transport,3697,214881,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,54,430,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274884021.602,transport,4329,268228,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,65,532,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274884021.602,transport,4329,268228,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,65,532,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274885021.629,transport,4873,326864,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,75,641,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274885021.629,transport,4873,326864,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,75,641,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274886021.616,transport,5533,391094,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,86,766,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
T01,1776274886021.616,transport,5533,391094,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,vSqR,controlling,connected,CFB9:A9:E7:8A:6F:1F:35:22:33:57:23:64:40:E3:0A:56:2B:B8:3D:8A:44:D5:93:4C:98:B3:37:93:D2:85:41:2C,86,766,CFE9:5A:EC:A4:19:7F:B4:20:5A:79:A9:D5:A8:A3:50:A9:0E:83:53:D5:C2:E3:68:E0:DE:52:27:AA:39:27:F6:A5,1,CPTA46RNJH_ZMEYysj1,AEAD_AES_256_GCM,FEFD
