id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
T01,1776268550021.673,transport,5657,389007,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,88,803,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268551021.646,transport,6345,457159,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,99,966,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268551021.646,transport,6345,457159,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,99,966,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268552021.71,transport,7009,530832,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,110,1096,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268552021.71,transport,7009,530832,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,110,1096,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268553021.587,transport,7533,611398,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,120,1183,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268553021.587,transport,7533,611398,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,120,1183,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268554021.509,transport,8153,704271,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,131,1280,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268554021.509,transport,8153,704271,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,131,1280,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268555021.667,transport,8813,807651,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,142,1386,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268555021.667,transport,8813,807651,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,142,1386,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268556021.618,transport,9457,895670,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,153,1476,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268556021.618,transport,9457,895670,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,153,1476,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268557021.563,transport,10149,1004403,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,165,1581,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268557021.563,transport,10149,1004403,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,165,1581,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268558021.675,transport,10697,1121195,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,175,1694,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268558021.675,transport,10697,1121195,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,175,1694,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268559021.569,transport,11397,1249222,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,186,1820,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268559021.569,transport,11397,1249222,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,186,1820,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268560021.637,transport,12145,1388211,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,198,1958,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268560021.637,transport,12145,1388211,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,198,1958,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268561021.637,transport,12865,1535243,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,209,2098,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268561021.637,transport,12865,1535243,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,209,2098,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268562021.695,transport,13597,1696316,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,220,2253,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268562021.695,transport,13597,1696316,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,220,2253,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268563021.528,transport,14357,1871367,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,231,2433,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268563021.528,transport,14357,1871367,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,231,2433,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268564021.556,transport,14969,2058226,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,241,2619,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268564021.556,transport,14969,2058226,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,241,2619,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268565021.628,transport,15773,2259428,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,253,2816,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268565021.628,transport,15773,2259428,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,253,2816,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268566021.663,transport,16577,2482049,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,264,3052,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268566021.663,transport,16577,2482049,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,264,3052,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268567021.481,transport,17397,2713571,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,275,3291,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268567021.481,transport,17397,2713571,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,275,3291,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268568021.548,transport,18217,2965710,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,286,3535,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268568021.548,transport,18217,2965710,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,286,3535,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268569021.589,transport,19065,3255729,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,297,3813,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268569021.589,transport,19065,3255729,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,297,3813,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268570021.867,transport,19957,3564913,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,308,4106,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD
T01,1776268570021.867,transport,19957,3564913,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Tqy1,controlling,connected,CFDE:DD:AB:E6:AA:4F:E8:D3:AE:CF:FE:E1:29:42:35:69:68:27:15:E7:35:FC:82:30:0A:53:AE:74:9D:4A:DB:B5,308,4106,CF62:34:21:CB:BC:3D:E8:52:7D:AF:CB:5F:8C:3A:B7:95:88:B2:76:74:2A:1E:E9:64:42:D1:18:9B:BF:55:4E:FA,1,CPdZrVJ/T0_AkVFTVUR,AEAD_AES_256_GCM,FEFD

track,timestamp,framerate,width,height
0,1776268543023,30,1920,1080
0,1776268544022,30,1920,1080
0,1776268545022,30,1920,1080
0,1776268546022,30,1920,1080
0,1776268547022,30,1920,1080
0,1776268548022,30,1920,1080
0,1776268549022,30,1920,1080
0,1776268550022,30,1920,1080
0,1776268551022,30,1920,1080
0,1776268552022,30,1920,1080
0,1776268553022,30,1920,1080
0,1776268554022,30,1920,1080
0,1776268555022,30,1920,1080
0,1776268556022,30,1920,1080
0,1776268557022,30,1920,1080
0,1776268558022,30,1920,1080
0,1776268559022,30,1920,1080
0,1776268560022,30,1920,1080
0,1776268561022,30,1920,1080
0,1776268562022,30,1920,1080
0,1776268563022,30,1920,1080
0,1776268564022,30,1920,1080
0,1776268565022,30,1920,1080
0,1776268566022,30,1920,1080
0,1776268567022,30,1920,1080
0,1776268568022,30,1920,1080
0,1776268569023,30,1920,1080
0,1776268570022,30,1920,1080
