

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V356817499,1776270847204.955,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.01,0,24,0,0,20942,0,270,480,8,9,1,9,0,772,0.172195,9,0.24628499999999998,0.24628499999999998,1,1776270847177.294,0,0,0,0,1817,356817500,0.057408,0.025011,0,1,0,0.19841699999999998,0.13483799999999999,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270847204.955,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.01,0,24,0,0,20942,0,270,480,8,9,1,9,0,772,0.172195,9,0.24628499999999998,0.24628499999999998,1,1776270847177.294,0,0,0,0,1817,356817500,0.057408,0.025011,0,1,0,0.19841699999999998,0.13483799999999999,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270847404.954,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.007,0,31,0,0,25398,0,270,480,9,15,1,15,0,996,0.182575,15,0.33793599999999996,0.33793599999999996,1,1776270847375.727,0,0,0,0,3032,356817500,0.057455,0.03574,0,1.198,0,0.220105,0.141706,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270847404.954,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.007,0,31,0,0,25398,0,270,480,9,15,1,15,0,996,0.182575,15,0.33793599999999996,0.33793599999999996,1,1776270847375.727,0,0,0,0,3032,356817500,0.057455,0.03574,0,1.198,0,0.220105,0.141706,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270847604.895,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.006,0,38,0,0,29426,0,270,480,10,21,1,21,0,1220,0.182977,21,0.426465,0.426465,1,1776270847577.222,0,0,0,0,4253,356817500,0.057527999999999996,0.045736,0,1.399,0,0.23110999999999998,0.148575,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270847604.895,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.006,0,38,0,0,29426,0,270,480,10,21,1,21,0,1220,0.182977,21,0.426465,0.426465,1,1776270847577.222,0,0,0,0,4253,356817500,0.057527999999999996,0.045736,0,1.399,0,0.23110999999999998,0.148575,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270847804.997,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.005,0,44,0,0,32745,0,270,480,10,27,1,27,0,1412,0.187639,27,0.527,0.527,1,1776270847775.111,0,0,0,0,5474,356817500,0.057527999999999996,0.055293999999999996,0,1.597,0,0.24595799999999998,0.15515900000000002,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270847804.997,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.005,0,44,0,0,32745,0,270,480,10,27,1,27,0,1412,0.187639,27,0.527,0.527,1,1776270847775.111,0,0,0,0,5474,356817500,0.057527999999999996,0.055293999999999996,0,1.597,0,0.24595799999999998,0.15515900000000002,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270848004.974,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.004,0,51,0,0,37508,0,270,480,11,33,1,33,0,1636,0.200464,33,0.6386189999999999,0.6386189999999999,1,1776270847977.424,0,0,0,0,6675,356817500,0.05756,0.065824,0,1.8,0,0.269992,0.162086,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270848004.974,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.004,0,51,0,0,37508,0,270,480,11,33,1,33,0,1636,0.200464,33,0.6386189999999999,0.6386189999999999,1,1776270847977.424,0,0,0,0,6675,356817500,0.05756,0.065824,0,1.8,0,0.269992,0.162086,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270848204.703,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.006,0,57,0,0,41873,0,270,480,11,37,1,37,0,1828,0.20760199999999998,37,0.720231,0.720231,1,1776270848184.795,0,0,0,0,7482,356817500,0.05756,0.071786,0,1.937,0,0.283534,0.166915,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270848204.703,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.006,0,57,0,0,41873,0,270,480,11,37,1,37,0,1828,0.20760199999999998,37,0.720231,0.720231,1,1776270848184.795,0,0,0,0,7482,356817500,0.05756,0.071786,0,1.937,0,0.283534,0.166915,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270848404.92,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.013,0,59,0,0,43267,0,180,320,12,39,1,39,0,1896,0.263938,39,0.781681,0.781681,2,1776270848385.913,0,0,0,0,7861,356817500,0.11379299999999999,0.076653,0,2.207,0,0.34499399999999997,0.203463,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270848404.92,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.013,0,59,0,0,43267,0,180,320,12,39,1,39,0,1896,0.263938,39,0.781681,0.781681,2,1776270848385.913,0,0,0,0,7861,356817500,0.11379299999999999,0.076653,0,2.207,0,0.34499399999999997,0.203463,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270848604.962,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.017,0,63,0,0,44686,0,180,320,12,43,1,43,0,2024,0.264528,43,0.899316,0.899316,2,1776270848575.115,0,0,0,0,8656,356817500,0.11379299999999999,0.079562,0,2.396,0,0.348744,0.21579600000000002,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270848604.962,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.017,0,63,0,0,44686,0,180,320,12,43,1,43,0,2024,0.264528,43,0.899316,0.899316,2,1776270848575.115,0,0,0,0,8656,356817500,0.11379299999999999,0.079562,0,2.396,0,0.348744,0.21579600000000002,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270848804.927,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.022,0,70,0,0,47200,0,180,320,12,48,3,50,0,2248,0.266385,48,1.068497,1.068497,2,1776270848757.245,0,0,0,0,9669,356817500,0.11379299999999999,0.08343099999999999,0,2.579,0,0.354935,0.228321,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270848804.927,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.022,0,70,0,0,47200,0,180,320,12,48,3,50,0,2248,0.266385,48,1.068497,1.068497,2,1776270848757.245,0,0,0,0,9669,356817500,0.11379299999999999,0.08343099999999999,0,2.579,0,0.354935,0.228321,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270849004.925,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.026,0,78,0,0,49935,0,180,320,12,54,3,58,0,2504,0.340515,54,1.33689,1.33689,2,1776270848959.293,0,0,0,0,10877,356817500,0.11379299999999999,0.087341,0,2.795,0,0.43377699999999997,0.24161299999999997,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270849004.925,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.026,0,78,0,0,49935,0,180,320,12,54,3,58,0,2504,0.340515,54,1.33689,1.33689,2,1776270848959.293,0,0,0,0,10877,356817500,0.11379299999999999,0.087341,0,2.795,0,0.43377699999999997,0.24161299999999997,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270849204.99,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.024,0,85,0,0,52110,0,180,320,12,60,3,65,0,2728,0.767712,60,1.611634,1.611634,2,1776270849204.4111,0,0,0,0,12093,356817500,0.11379299999999999,0.091565,0,3.015,0,0.865792,0.24997299999999995,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270849204.99,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.024,0,85,0,0,52110,0,180,320,12,60,3,65,0,2728,0.767712,60,1.611634,1.611634,2,1776270849204.4111,0,0,0,0,12093,356817500,0.11379299999999999,0.091565,0,3.015,0,0.865792,0.24997299999999995,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270849404.992,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.024,0,95,0,0,61478,0,180,320,12,65,3,68,0,3056,1.360495,66,1.923233,1.923233,3,1776270849386.384,0,0,0,0,13105,356817500,0.11379299999999999,0.09561499999999999,0,3.186,0,1.309076,0.256002,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270849404.992,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.024,0,95,0,0,61478,0,180,320,12,65,3,68,0,3056,1.360495,66,1.923233,1.923233,3,1776270849386.384,0,0,0,0,13105,356817500,0.11379299999999999,0.09561499999999999,0,3.186,0,1.309076,0.256002,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270849604.966,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.03,0,109,0,0,70899,0,360,640,13,68,5,71,0,3504,1.49146,68,2.10059,2.10059,3,1776270849581.492,0,0,0,0,13729,356817500,0.159721,0.11749499999999999,0,3.379,0,1.6165889999999998,0.271551,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270849604.966,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.03,0,109,0,0,70899,0,360,640,13,68,5,71,0,3504,1.49146,68,2.10059,2.10059,3,1776270849581.492,0,0,0,0,13729,356817500,0.159721,0.11749499999999999,0,3.379,0,1.6165889999999998,0.271551,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270849804.876,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.03,0,126,0,0,81115,0,360,640,13,70,7,75,0,4048,1.800082,70,2.287241,2.287241,3,1776270849780.333,0,0,0,0,14145,356817500,0.159721,0.129207,0,3.583,0,1.937195,0.292409,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270849804.876,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.03,0,126,0,0,81115,0,360,640,13,70,7,75,0,4048,1.800082,70,2.287241,2.287241,3,1776270849780.333,0,0,0,0,14145,356817500,0.159721,0.129207,0,3.583,0,1.937195,0.292409,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270850004.999,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.024,0,137,0,0,87769,0,360,640,13,70,7,77,0,4400,1.800082,70,2.287241,2.287241,3,1776270849979.472,0,0,0,0,14145,356817500,0.159721,0.129207,0,3.583,0,1.937195,0.292409,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270850004.999,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.024,0,137,0,0,87769,0,360,640,13,70,7,77,0,4400,1.800082,70,2.287241,2.287241,3,1776270849979.472,0,0,0,0,14145,356817500,0.159721,0.129207,0,3.583,0,1.937195,0.292409,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270850204.965,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.017,0,146,0,0,91887,0,360,640,13,70,7,79,0,4688,1.800082,70,2.287241,2.287241,3,1776270850176.477,0,0,0,0,14145,356817500,0.159721,0.129207,0,3.583,0,1.937195,0.292409,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270850204.965,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.017,0,146,0,0,91887,0,360,640,13,70,7,79,0,4688,1.800082,70,2.287241,2.287241,3,1776270850176.477,0,0,0,0,14145,356817500,0.159721,0.129207,0,3.583,0,1.937195,0.292409,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270850404.936,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.016,0,159,0,0,100750,0,360,640,13,70,7,83,0,5104,1.800082,70,2.287241,2.287241,3,1776270850378.7761,0,0,0,0,14145,356817500,0.159721,0.129207,0,3.583,0,1.937195,0.292409,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270850404.936,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.016,0,159,0,0,100750,0,360,640,13,70,7,83,0,5104,1.800082,70,2.287241,2.287241,3,1776270850378.7761,0,0,0,0,14145,356817500,0.159721,0.129207,0,3.583,0,1.937195,0.292409,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270850604.982,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.012,0,168,0,0,105123,0,360,640,13,70,7,85,0,5392,1.800082,70,2.287241,2.287241,3,1776270850575.19,0,0,0,0,14145,356817500,0.159721,0.129207,0,3.583,0,1.937195,0.292409,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270850604.982,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.012,0,168,0,0,105123,0,360,640,13,70,7,85,0,5392,1.800082,70,2.287241,2.287241,3,1776270850575.19,0,0,0,0,14145,356817500,0.159721,0.129207,0,3.583,0,1.937195,0.292409,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270850804.976,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.012,0,181,0,0,113068,0,360,640,13,70,7,89,0,5808,1.800082,70,2.287241,2.287241,3,1776270850779.18,0,0,0,0,14145,356817500,0.159721,0.129207,0,3.583,0,1.937195,0.292409,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270850804.976,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.012,0,181,0,0,113068,0,360,640,13,70,7,89,0,5808,1.800082,70,2.287241,2.287241,3,1776270850779.18,0,0,0,0,14145,356817500,0.159721,0.129207,0,3.583,0,1.937195,0.292409,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270851004.937,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.011,0,193,0,0,119963,0,360,640,13,70,7,93,0,6192,1.800082,70,2.287241,2.287241,3,1776270850978.881,0,0,0,0,14145,356817500,0.159721,0.129207,0,3.583,0,1.937195,0.292409,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270851004.937,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.011,0,193,0,0,119963,0,360,640,13,70,7,93,0,6192,1.800082,70,2.287241,2.287241,3,1776270850978.881,0,0,0,0,14145,356817500,0.159721,0.129207,0,3.583,0,1.937195,0.292409,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270851204.962,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.012,0,204,0,0,126273,0,360,640,13,70,7,95,0,6544,1.800082,70,2.287241,2.287241,3,1776270851176.075,0,0,0,0,14145,356817500,0.159721,0.129207,0,3.583,0,1.937195,0.292409,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270851204.962,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.012,0,204,0,0,126273,0,360,640,13,70,7,95,0,6544,1.800082,70,2.287241,2.287241,3,1776270851176.075,0,0,0,0,14145,356817500,0.159721,0.129207,0,3.583,0,1.937195,0.292409,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270851404.94,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.01,0,217,0,0,134341,0,360,640,13,70,7,99,0,6960,1.800082,70,2.287241,2.287241,3,1776270851377.758,0,0,0,0,14145,356817500,0.159721,0.129207,0,3.583,0,1.937195,0.292409,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270851404.94,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.01,0,217,0,0,134341,0,360,640,13,70,7,99,0,6960,1.800082,70,2.287241,2.287241,3,1776270851377.758,0,0,0,0,14145,356817500,0.159721,0.129207,0,3.583,0,1.937195,0.292409,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270851604.96,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.011,0,227,0,0,140835,0,360,640,13,70,7,101,0,7280,1.800082,70,2.287241,2.287241,3,1776270851575.617,0,0,0,0,14145,356817500,0.159721,0.129207,0,3.583,0,1.937195,0.292409,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270851604.96,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.011,0,227,0,0,140835,0,360,640,13,70,7,101,0,7280,1.800082,70,2.287241,2.287241,3,1776270851575.617,0,0,0,0,14145,356817500,0.159721,0.129207,0,3.583,0,1.937195,0.292409,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270851804.914,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.01,0,239,0,0,148406,0,360,640,13,70,7,105,0,7664,1.800082,70,2.287241,2.287241,3,1776270851778.478,0,0,0,0,14145,356817500,0.159721,0.129207,0,3.583,0,1.937195,0.292409,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270851804.914,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.01,0,239,0,0,148406,0,360,640,13,70,7,105,0,7664,1.800082,70,2.287241,2.287241,3,1776270851778.478,0,0,0,0,14145,356817500,0.159721,0.129207,0,3.583,0,1.937195,0.292409,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270852004.962,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.007,0,251,0,0,156309,0,360,640,13,70,7,108,0,8048,1.800082,70,2.287241,2.287241,3,1776270851980.9941,0,0,0,0,14145,356817500,0.159721,0.129207,0,3.583,0,1.937195,0.292409,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270852004.962,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.007,0,251,0,0,156309,0,360,640,13,70,7,108,0,8048,1.800082,70,2.287241,2.287241,3,1776270851980.9941,0,0,0,0,14145,356817500,0.159721,0.129207,0,3.583,0,1.937195,0.292409,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270852204.959,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.009,0,266,0,0,165953,0,360,640,13,70,7,113,0,8528,1.800082,70,2.287241,2.287241,3,1776270852179.22,0,0,0,0,14145,356817500,0.159721,0.129207,0,3.583,0,1.937195,0.292409,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270852204.959,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.009,0,266,0,0,165953,0,360,640,13,70,7,113,0,8528,1.800082,70,2.287241,2.287241,3,1776270852179.22,0,0,0,0,14145,356817500,0.159721,0.129207,0,3.583,0,1.937195,0.292409,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270852404.936,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.008,0,277,0,0,172805,0,360,640,13,70,7,116,0,8880,1.800082,70,2.287241,2.287241,3,1776270852375.4531,0,0,0,0,14145,356817500,0.159721,0.129207,0,3.583,0,1.937195,0.292409,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270852404.936,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.008,0,277,0,0,172805,0,360,640,13,70,7,116,0,8880,1.800082,70,2.287241,2.287241,3,1776270852375.4531,0,0,0,0,14145,356817500,0.159721,0.129207,0,3.583,0,1.937195,0.292409,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270852604.918,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.007,0,290,0,0,181793,0,360,640,13,70,7,120,0,9296,1.800082,70,2.287241,2.287241,3,1776270852575.5872,0,0,0,0,14145,356817500,0.159721,0.129207,0,3.583,0,1.937195,0.292409,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270852604.918,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.007,0,290,0,0,181793,0,360,640,13,70,7,120,0,9296,1.800082,70,2.287241,2.287241,3,1776270852575.5872,0,0,0,0,14145,356817500,0.159721,0.129207,0,3.583,0,1.937195,0.292409,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270852804.919,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.009,0,303,0,0,190482,0,360,640,13,70,7,125,0,9712,1.800082,70,2.287241,2.287241,3,1776270852778.998,0,0,0,1,14145,356817500,0.159721,0.129207,0,3.583,0,1.937195,0.292409,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270852804.919,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.009,0,303,0,0,190482,0,360,640,13,70,7,125,0,9712,1.800082,70,2.287241,2.287241,3,1776270852778.998,0,0,0,1,14145,356817500,0.159721,0.129207,0,3.583,0,1.937195,0.292409,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270853004.925,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.013,0,320,0,0,203799,0,360,640,14,71,159,127,1,10264,1.896838,71,2.327359,2.327359,4,1776270852979.861,0,0,0,1,14353,356817500,0.204699,0.137373,3.159,6.742,0,2.042275,10.271689999999998,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270853004.925,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.013,0,320,0,0,203799,0,360,640,14,71,159,127,1,10264,1.896838,71,2.327359,2.327359,4,1776270852979.861,0,0,0,1,14353,356817500,0.204699,0.137373,3.159,6.742,0,2.042275,10.271689999999998,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270853204.949,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.017,0,337,0,0,216512,0,360,640,14,71,159,132,1,10808,1.896838,71,2.327359,2.327359,4,1776270853194.235,0,0,0,1,14353,356817500,0.204699,0.137373,3.159,6.742,0,2.042275,10.271689999999998,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270853204.949,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.017,0,337,0,0,216512,0,360,640,14,71,159,132,1,10808,1.896838,71,2.327359,2.327359,4,1776270853194.235,0,0,0,1,14353,356817500,0.204699,0.137373,3.159,6.742,0,2.042275,10.271689999999998,b67a1770-87b7-43c4-a3af-38897c258b17
IT01V356817499,1776270853404.93,inbound-rtp,CIT01_105_profile-id=0,video,video,356817499,T01,0.014,0,347,0,0,224289,0,360,640,14,71,159,133,1,11128,1.896838,71,2.327359,2.327359,4,1776270853358.658,0,0,0,1,14353,356817500,0.204699,0.137373,3.159,6.742,0,2.042275,10.271689999999998,b67a1770-87b7-43c4-a3af-38897c258b17
