

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V569245666,1776274738038.616,inbound-rtp,CIT01_105_profile-id=0,video,video,569245666,T01,0.024,0,137,0,0,88512,0,360,640,13,71,6,77,0,4400,1.9742169999999999,71,2.947739,2.947739,3,1776274738007.895,0,0,0,0,14359,569245667,0.218254,0.127959,0,3.604,0,2.110325,0.3000840000000001,a6d84fdc-7cb1-4f54-a7cb-d6c1ebf6df16
IT01V569245666,1776274738038.616,inbound-rtp,CIT01_105_profile-id=0,video,video,569245666,T01,0.024,0,137,0,0,88512,0,360,640,13,71,6,77,0,4400,1.9742169999999999,71,2.947739,2.947739,3,1776274738007.895,0,0,0,0,14359,569245667,0.218254,0.127959,0,3.604,0,2.110325,0.3000840000000001,a6d84fdc-7cb1-4f54-a7cb-d6c1ebf6df16
IT01V569245666,1776274738238.661,inbound-rtp,CIT01_105_profile-id=0,video,video,569245666,T01,0.02,0,149,0,0,96160,0,360,640,13,71,6,80,0,4784,1.9742169999999999,71,2.947739,2.947739,3,1776274738212.132,0,0,0,0,14359,569245667,0.218254,0.127959,0,3.604,0,2.110325,0.3000840000000001,a6d84fdc-7cb1-4f54-a7cb-d6c1ebf6df16
IT01V569245666,1776274738238.661,inbound-rtp,CIT01_105_profile-id=0,video,video,569245666,T01,0.02,0,149,0,0,96160,0,360,640,13,71,6,80,0,4784,1.9742169999999999,71,2.947739,2.947739,3,1776274738212.132,0,0,0,0,14359,569245667,0.218254,0.127959,0,3.604,0,2.110325,0.3000840000000001,a6d84fdc-7cb1-4f54-a7cb-d6c1ebf6df16
IT01V569245666,1776274738438.692,inbound-rtp,CIT01_105_profile-id=0,video,video,569245666,T01,0.014,0,159,0,0,102401,0,360,640,13,71,6,82,0,5104,1.9742169999999999,71,2.947739,2.947739,3,1776274738406.804,0,0,0,0,14359,569245667,0.218254,0.127959,0,3.604,0,2.110325,0.3000840000000001,a6d84fdc-7cb1-4f54-a7cb-d6c1ebf6df16
IT01V569245666,1776274738438.692,inbound-rtp,CIT01_105_profile-id=0,video,video,569245666,T01,0.014,0,159,0,0,102401,0,360,640,13,71,6,82,0,5104,1.9742169999999999,71,2.947739,2.947739,3,1776274738406.804,0,0,0,0,14359,569245667,0.218254,0.127959,0,3.604,0,2.110325,0.3000840000000001,a6d84fdc-7cb1-4f54-a7cb-d6c1ebf6df16
IT01V569245666,1776274738638.629,inbound-rtp,CIT01_105_profile-id=0,video,video,569245666,T01,0.015,0,173,0,0,111546,0,360,640,13,71,6,85,0,5552,1.9742169999999999,71,2.947739,2.947739,3,1776274738607.602,0,0,0,0,14359,569245667,0.218254,0.127959,0,3.604,0,2.110325,0.3000840000000001,a6d84fdc-7cb1-4f54-a7cb-d6c1ebf6df16
IT01V569245666,1776274738638.629,inbound-rtp,CIT01_105_profile-id=0,video,video,569245666,T01,0.015,0,173,0,0,111546,0,360,640,13,71,6,85,0,5552,1.9742169999999999,71,2.947739,2.947739,3,1776274738607.602,0,0,0,0,14359,569245667,0.218254,0.127959,0,3.604,0,2.110325,0.3000840000000001,a6d84fdc-7cb1-4f54-a7cb-d6c1ebf6df16
IT01V569245666,1776274738838.594,inbound-rtp,CIT01_105_profile-id=0,video,video,569245666,T01,0.011,0,183,0,0,116339,0,360,640,13,71,6,87,0,5872,1.9742169999999999,71,2.947739,2.947739,3,1776274738808.115,0,0,0,0,14359,569245667,0.218254,0.127959,0,3.604,0,2.110325,0.3000840000000001,a6d84fdc-7cb1-4f54-a7cb-d6c1ebf6df16
IT01V569245666,1776274738838.594,inbound-rtp,CIT01_105_profile-id=0,video,video,569245666,T01,0.011,0,183,0,0,116339,0,360,640,13,71,6,87,0,5872,1.9742169999999999,71,2.947739,2.947739,3,1776274738808.115,0,0,0,0,14359,569245667,0.218254,0.127959,0,3.604,0,2.110325,0.3000840000000001,a6d84fdc-7cb1-4f54-a7cb-d6c1ebf6df16
IT01V569245666,1776274739038.613,inbound-rtp,CIT01_105_profile-id=0,video,video,569245666,T01,0.012,0,195,0,0,124367,0,360,640,13,71,6,90,0,6256,1.9742169999999999,71,2.947739,2.947739,3,1776274739007.898,0,0,0,0,14359,569245667,0.218254,0.127959,0,3.604,0,2.110325,0.3000840000000001,a6d84fdc-7cb1-4f54-a7cb-d6c1ebf6df16
IT01V569245666,1776274739038.613,inbound-rtp,CIT01_105_profile-id=0,video,video,569245666,T01,0.012,0,195,0,0,124367,0,360,640,13,71,6,90,0,6256,1.9742169999999999,71,2.947739,2.947739,3,1776274739007.898,0,0,0,0,14359,569245667,0.218254,0.127959,0,3.604,0,2.110325,0.3000840000000001,a6d84fdc-7cb1-4f54-a7cb-d6c1ebf6df16
IT01V569245666,1776274739238.618,inbound-rtp,CIT01_105_profile-id=0,video,video,569245666,T01,0.009,0,204,0,0,129856,0,360,640,13,71,6,92,0,6544,1.9742169999999999,71,2.947739,2.947739,3,1776274739207.648,0,0,0,0,14359,569245667,0.218254,0.127959,0,3.604,0,2.110325,0.3000840000000001,a6d84fdc-7cb1-4f54-a7cb-d6c1ebf6df16
IT01V569245666,1776274739238.618,inbound-rtp,CIT01_105_profile-id=0,video,video,569245666,T01,0.009,0,204,0,0,129856,0,360,640,13,71,6,92,0,6544,1.9742169999999999,71,2.947739,2.947739,3,1776274739207.648,0,0,0,0,14359,569245667,0.218254,0.127959,0,3.604,0,2.110325,0.3000840000000001,a6d84fdc-7cb1-4f54-a7cb-d6c1ebf6df16
IT01V569245666,1776274739438.725,inbound-rtp,CIT01_105_profile-id=0,video,video,569245666,T01,0.011,0,216,0,0,138819,0,360,640,13,71,6,95,0,6928,1.9742169999999999,71,2.947739,2.947739,3,1776274739407.647,0,0,0,0,14359,569245667,0.218254,0.127959,0,3.604,0,2.110325,0.3000840000000001,a6d84fdc-7cb1-4f54-a7cb-d6c1ebf6df16
IT01V569245666,1776274739438.725,inbound-rtp,CIT01_105_profile-id=0,video,video,569245666,T01,0.011,0,216,0,0,138819,0,360,640,13,71,6,95,0,6928,1.9742169999999999,71,2.947739,2.947739,3,1776274739407.647,0,0,0,0,14359,569245667,0.218254,0.127959,0,3.604,0,2.110325,0.3000840000000001,a6d84fdc-7cb1-4f54-a7cb-d6c1ebf6df16
IT01V569245666,1776274739638.611,inbound-rtp,CIT01_105_profile-id=0,video,video,569245666,T01,0.008,0,229,0,0,146265,0,360,640,13,71,6,98,0,7344,1.9742169999999999,71,2.947739,2.947739,3,1776274739614.896,0,0,0,0,14359,569245667,0.218254,0.127959,0,3.604,0,2.110325,0.3000840000000001,a6d84fdc-7cb1-4f54-a7cb-d6c1ebf6df16
IT01V569245666,1776274739638.611,inbound-rtp,CIT01_105_profile-id=0,video,video,569245666,T01,0.008,0,229,0,0,146265,0,360,640,13,71,6,98,0,7344,1.9742169999999999,71,2.947739,2.947739,3,1776274739614.896,0,0,0,0,14359,569245667,0.218254,0.127959,0,3.604,0,2.110325,0.3000840000000001,a6d84fdc-7cb1-4f54-a7cb-d6c1ebf6df16
IT01V569245666,1776274739838.608,inbound-rtp,CIT01_105_profile-id=0,video,video,569245666,T01,0.008,0,241,0,0,155052,0,360,640,13,71,6,101,0,7728,1.9742169999999999,71,2.947739,2.947739,3,1776274739807.659,0,0,0,0,14359,569245667,0.218254,0.127959,0,3.604,0,2.110325,0.3000840000000001,a6d84fdc-7cb1-4f54-a7cb-d6c1ebf6df16
IT01V569245666,1776274739838.608,inbound-rtp,CIT01_105_profile-id=0,video,video,569245666,T01,0.008,0,241,0,0,155052,0,360,640,13,71,6,101,0,7728,1.9742169999999999,71,2.947739,2.947739,3,1776274739807.659,0,0,0,0,14359,569245667,0.218254,0.127959,0,3.604,0,2.110325,0.3000840000000001,a6d84fdc-7cb1-4f54-a7cb-d6c1ebf6df16
IT01V569245666,1776274740038.595,inbound-rtp,CIT01_105_profile-id=0,video,video,569245666,T01,0.006,0,253,0,0,163047,0,360,640,13,71,6,104,0,8112,1.9742169999999999,71,2.947739,2.947739,3,1776274740012.305,0,0,0,0,14359,569245667,0.218254,0.127959,0,3.604,0,2.110325,0.3000840000000001,a6d84fdc-7cb1-4f54-a7cb-d6c1ebf6df16
IT01V569245666,1776274740038.595,inbound-rtp,CIT01_105_profile-id=0,video,video,569245666,T01,0.006,0,253,0,0,163047,0,360,640,13,71,6,104,0,8112,1.9742169999999999,71,2.947739,2.947739,3,1776274740012.305,0,0,0,0,14359,569245667,0.218254,0.127959,0,3.604,0,2.110325,0.3000840000000001,a6d84fdc-7cb1-4f54-a7cb-d6c1ebf6df16
IT01V569245666,1776274740238.628,inbound-rtp,CIT01_105_profile-id=0,video,video,569245666,T01,0.006,0,263,0,0,169792,0,360,640,13,71,6,106,0,8432,1.9742169999999999,71,2.947739,2.947739,3,1776274740193.395,0,0,0,0,14359,569245667,0.218254,0.127959,0,3.604,0,2.110325,0.3000840000000001,a6d84fdc-7cb1-4f54-a7cb-d6c1ebf6df16
IT01V569245666,1776274740238.628,inbound-rtp,CIT01_105_profile-id=0,video,video,569245666,T01,0.006,0,263,0,0,169792,0,360,640,13,71,6,106,0,8432,1.9742169999999999,71,2.947739,2.947739,3,1776274740193.395,0,0,0,0,14359,569245667,0.218254,0.127959,0,3.604,0,2.110325,0.3000840000000001,a6d84fdc-7cb1-4f54-a7cb-d6c1ebf6df16
IT01V569245666,1776274740438.715,inbound-rtp,CIT01_105_profile-id=0,video,video,569245666,T01,0.009,0,275,0,0,177732,0,360,640,13,71,6,109,0,8816,1.9742169999999999,71,2.947739,2.947739,3,1776274740407.781,0,0,0,0,14359,569245667,0.218254,0.127959,0,3.604,0,2.110325,0.3000840000000001,a6d84fdc-7cb1-4f54-a7cb-d6c1ebf6df16
IT01V569245666,1776274740438.715,inbound-rtp,CIT01_105_profile-id=0,video,video,569245666,T01,0.009,0,275,0,0,177732,0,360,640,13,71,6,109,0,8816,1.9742169999999999,71,2.947739,2.947739,3,1776274740407.781,0,0,0,0,14359,569245667,0.218254,0.127959,0,3.604,0,2.110325,0.3000840000000001,a6d84fdc-7cb1-4f54-a7cb-d6c1ebf6df16
IT01V569245666,1776274740638.716,inbound-rtp,CIT01_105_profile-id=0,video,video,569245666,T01,0.009,0,286,0,0,185777,0,360,640,13,71,6,112,0,9168,1.9742169999999999,71,2.947739,2.947739,3,1776274740607.226,0,0,0,0,14359,569245667,0.218254,0.127959,0,3.604,0,2.110325,0.3000840000000001,a6d84fdc-7cb1-4f54-a7cb-d6c1ebf6df16
IT01V569245666,1776274740638.716,inbound-rtp,CIT01_105_profile-id=0,video,video,569245666,T01,0.009,0,286,0,0,185777,0,360,640,13,71,6,112,0,9168,1.9742169999999999,71,2.947739,2.947739,3,1776274740607.226,0,0,0,0,14359,569245667,0.218254,0.127959,0,3.604,0,2.110325,0.3000840000000001,a6d84fdc-7cb1-4f54-a7cb-d6c1ebf6df16
IT01V569245666,1776274740838.677,inbound-rtp,CIT01_105_profile-id=0,video,video,569245666,T01,0.007,0,299,0,0,195275,0,360,640,13,71,6,115,0,9584,1.9742169999999999,71,2.947739,2.947739,3,1776274740815.1,0,0,0,1,14359,569245667,0.218254,0.127959,0,3.604,0,2.110325,0.3000840000000001,a6d84fdc-7cb1-4f54-a7cb-d6c1ebf6df16
IT01V569245666,1776274740838.677,inbound-rtp,CIT01_105_profile-id=0,video,video,569245666,T01,0.007,0,299,0,0,195275,0,360,640,13,71,6,115,0,9584,1.9742169999999999,71,2.947739,2.947739,3,1776274740815.1,0,0,0,1,14359,569245667,0.218254,0.127959,0,3.604,0,2.110325,0.3000840000000001,a6d84fdc-7cb1-4f54-a7cb-d6c1ebf6df16
