id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
T01,1776276362021.651,transport,5615,388421,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,87,788,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276363021.498,transport,6199,456155,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,97,940,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276363021.498,transport,6199,456155,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,97,940,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276364021.629,transport,6839,529784,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,108,1044,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276364021.629,transport,6839,529784,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,108,1044,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276365021.691,transport,7459,610387,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,119,1129,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276365021.691,transport,7459,610387,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,119,1129,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276366021.687,transport,8083,701052,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,130,1223,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276366021.687,transport,8083,701052,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,130,1223,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276367021.616,transport,8731,802406,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,141,1328,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276367021.616,transport,8731,802406,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,141,1328,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276368021.639,transport,9259,896100,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,151,1428,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276368021.639,transport,9259,896100,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,151,1428,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276369021.681,transport,9951,1002384,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,163,1533,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276369021.681,transport,9951,1002384,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,163,1533,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276370021.628,transport,10647,1120637,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,174,1649,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276370021.628,transport,10647,1120637,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,174,1649,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276371021.517,transport,11355,1248540,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,185,1775,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276371021.517,transport,11355,1248540,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,185,1775,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276372021.618,transport,11923,1386024,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,195,1913,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276372021.618,transport,11923,1386024,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,195,1913,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276373021.683,transport,12647,1537921,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,206,2061,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276373021.683,transport,12647,1537921,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,206,2061,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276374021.634,transport,13375,1695724,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,217,2216,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276374021.634,transport,13375,1695724,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,217,2216,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276375021.615,transport,14063,1868665,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,227,2390,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276375021.615,transport,14063,1868665,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,227,2390,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276376021.658,transport,14835,2056015,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,238,2587,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276376021.658,transport,14835,2056015,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,238,2587,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276377021.71,transport,15615,2258362,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,249,2795,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276377021.71,transport,15615,2258362,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,249,2795,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276378021.67,transport,16295,2485077,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,260,3020,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276378021.67,transport,16295,2485077,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,260,3020,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276379021.774,transport,17107,2714482,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,271,3254,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276379021.774,transport,17107,2714482,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,271,3254,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276380021.636,transport,17935,2965590,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,282,3502,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276380021.636,transport,17935,2965590,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,282,3502,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276381021.774,transport,18807,3265989,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,293,3785,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276381021.774,transport,18807,3265989,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,293,3785,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276382021.667,transport,19539,3583463,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,303,4081,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD
T01,1776276382021.667,transport,19539,3583463,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,22r9,controlling,connected,CF17:74:B3:B8:1A:7E:33:30:2B:B0:5A:4C:1E:90:E4:90:DE:7E:18:48:33:A1:73:10:D3:CF:27:89:73:19:64:93,303,4081,CF36:52:80:5E:D4:79:6B:55:72:B8:0A:23:1B:5C:FE:D2:7D:04:B3:11:ED:47:EF:17:8C:C6:9E:69:0F:08:69:B5,1,CPrNBIt+fX_AZnjoTl1,AEAD_AES_256_GCM,FEFD

track,timestamp,framerate,width,height
0,1776276355023,30,1920,1080
0,1776276356022,30,1920,1080
0,1776276357022,30,1920,1080
0,1776276358022,30,1920,1080
0,1776276359022,30,1920,1080
0,1776276360022,30,1920,1080
0,1776276361022,30,1920,1080
0,1776276362022,30,1920,1080
0,1776276363021,30,1920,1080
0,1776276364022,30,1920,1080
0,1776276365022,30,1920,1080
0,1776276366022,30,1920,1080
0,1776276367022,30,1920,1080
0,1776276368022,30,1920,1080
0,1776276369022,30,1920,1080
0,1776276370022,30,1920,1080
0,1776276371022,30,1920,1080
0,1776276372022,30,1920,1080
0,1776276373022,30,1920,1080
0,1776276374022,30,1920,1080
0,1776276375022,30,1920,1080
0,1776276376022,30,1920,1080
0,1776276377022,30,1920,1080
0,1776276378022,30,1920,1080
0,1776276379022,30,1920,1080
0,1776276380022,30,1920,1080
0,1776276381022,30,1920,1080
0,1776276382022,30,1920,1080
