

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V838157402,1776272288414.564,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.008,0,36,0,0,28509,0,270,480,15,17,0,17,0,1156,0.266683,17,0.774405,0.774405,1,1776272288312.0771,0,0,0,0,3505,0.089338,0.043455999999999995,0,2.146,0,0.312077,0.30700000000000005,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272288414.564,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.008,0,36,0,0,28509,0,270,480,15,17,0,17,0,1156,0.266683,17,0.774405,0.774405,1,1776272288312.0771,0,0,0,0,3505,0.089338,0.043455999999999995,0,2.146,0,0.312077,0.30700000000000005,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272288614.575,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.007,0,39,0,0,30916,0,270,480,16,19,0,19,0,1252,0.266796,19,0.796175,0.796175,1,1776272288578.281,0,0,0,0,3915,0.089367,0.047949,0,2.412,0,0.316945,0.3423800000000001,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272288614.575,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.007,0,39,0,0,30916,0,270,480,16,19,0,19,0,1252,0.266796,19,0.796175,0.796175,1,1776272288578.281,0,0,0,0,3915,0.089367,0.047949,0,2.412,0,0.316945,0.3423800000000001,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272288814.526,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.007,0,41,0,0,32407,0,270,480,17,20,0,20,0,1316,0.26688999999999996,20,0.804541,0.804541,1,1776272288711.868,0,0,0,0,4121,0.089417,0.050402999999999996,0,2.545,0,0.31957199999999997,0.3600690000000001,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272288814.526,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.007,0,41,0,0,32407,0,270,480,17,20,0,20,0,1316,0.26688999999999996,20,0.804541,0.804541,1,1776272288711.868,0,0,0,0,4121,0.089417,0.050402999999999996,0,2.545,0,0.31957199999999997,0.3600690000000001,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272289014.579,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.006,0,43,0,0,34493,0,270,480,17,22,0,22,0,1380,0.266986,22,0.817651,0.817651,1,1776272288978.42,0,0,0,0,4529,0.089417,0.054747,0,2.812,0,0.32426699999999997,0.3957140000000001,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272289014.579,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.006,0,43,0,0,34493,0,270,480,17,22,0,22,0,1380,0.266986,22,0.817651,0.817651,1,1776272288978.42,0,0,0,0,4529,0.089417,0.054747,0,2.812,0,0.32426699999999997,0.3957140000000001,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272289214.522,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.006,0,45,0,0,36348,0,270,480,18,23,0,23,0,1444,0.267132,23,0.823969,0.823969,1,1776272289113.145,0,0,0,0,4726,0.08949499999999999,0.057654,0,2.947,0,0.32744999999999996,0.4139390000000001,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272289214.522,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.006,0,45,0,0,36348,0,270,480,18,23,0,23,0,1444,0.267132,23,0.823969,0.823969,1,1776272289113.145,0,0,0,0,4726,0.08949499999999999,0.057654,0,2.947,0,0.32744999999999996,0.4139390000000001,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272289414.58,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.005,0,48,0,0,38957,0,270,480,19,25,0,25,0,1540,0.267247,25,0.8368629999999999,0.8368629999999999,1,1776272289378.9011,0,0,0,0,5125,0.08952399999999999,0.062122,0,3.212,0,0.332279,0.44906400000000013,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272289414.58,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.005,0,48,0,0,38957,0,270,480,19,25,0,25,0,1540,0.267247,25,0.8368629999999999,0.8368629999999999,1,1776272289378.9011,0,0,0,0,5125,0.08952399999999999,0.062122,0,3.212,0,0.332279,0.44906400000000013,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272289614.581,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.005,0,50,0,0,41058,0,270,480,20,26,0,26,0,1604,0.267273,26,0.843366,0.843366,1,1776272289512.602,0,0,0,0,5323,0.08953699999999999,0.062594,0,3.344,0,0.332795,0.4664880000000001,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272289614.581,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.005,0,50,0,0,41058,0,270,480,20,26,0,26,0,1604,0.267273,26,0.843366,0.843366,1,1776272289512.602,0,0,0,0,5323,0.08953699999999999,0.062594,0,3.344,0,0.332795,0.4664880000000001,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272289814.581,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.004,0,54,0,0,43882,0,270,480,22,28,0,28,0,1732,0.267429,28,0.8564799999999999,0.8564799999999999,1,1776272289779.346,0,0,0,0,5727,0.089597,0.067281,0,3.613,0,0.337839,0.5026690000000001,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272289814.581,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.004,0,54,0,0,43882,0,270,480,22,28,0,28,0,1732,0.267429,28,0.8564799999999999,0.8564799999999999,1,1776272289779.346,0,0,0,0,5727,0.089597,0.067281,0,3.613,0,0.337839,0.5026690000000001,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272290014.562,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.004,0,56,0,0,45398,0,270,480,23,29,0,29,0,1796,0.267518,29,0.863019,0.863019,1,1776272289911.907,0,0,0,0,5929,0.089644,0.069843,0,3.746,0,0.340611,0.5203580000000001,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272290014.562,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.004,0,56,0,0,45398,0,270,480,23,29,0,29,0,1796,0.267518,29,0.863019,0.863019,1,1776272289911.907,0,0,0,0,5929,0.089644,0.069843,0,3.746,0,0.340611,0.5203580000000001,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272290214.468,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.004,0,58,0,0,47573,0,270,480,23,31,0,31,0,1860,0.267608,31,0.876072,0.876072,1,1776272290179.0571,0,0,0,0,6326,0.089644,0.07425,0,4.012,0,0.345361,0.5557380000000001,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272290214.468,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.004,0,58,0,0,47573,0,270,480,23,31,0,31,0,1860,0.267608,31,0.876072,0.876072,1,1776272290179.0571,0,0,0,0,6326,0.089644,0.07425,0,4.012,0,0.345361,0.5557380000000001,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272290414.495,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.004,0,61,0,0,50739,0,270,480,24,32,0,32,0,1956,0.30985399999999996,32,0.8858959999999999,0.8858959999999999,1,1776272290355.863,0,0,0,0,6512,0.131842,0.077635,0,4.19,0,0.39111399999999996,0.5874220000000001,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272290414.495,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.004,0,61,0,0,50739,0,270,480,24,32,0,32,0,1956,0.30985399999999996,32,0.8858959999999999,0.8858959999999999,1,1776272290355.863,0,0,0,0,6512,0.131842,0.077635,0,4.19,0,0.39111399999999996,0.5874220000000001,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272290614.556,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.006,0,64,0,0,53609,0,270,480,25,34,0,34,0,2052,0.30997199999999997,34,0.9113709999999999,0.9113709999999999,1,1776272290578.318,0,0,0,0,6898,0.131872,0.08233,0,4.412,0,0.396092,0.6129460000000001,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272290614.556,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.006,0,64,0,0,53609,0,270,480,25,34,0,34,0,2052,0.30997199999999997,34,0.9113709999999999,0.9113709999999999,1,1776272290578.318,0,0,0,0,6898,0.131872,0.08233,0,4.412,0,0.396092,0.6129460000000001,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272290814.576,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.005,0,66,0,0,55435,0,270,480,26,35,0,35,0,2116,0.310099,35,0.92184,0.92184,1,1776272290713.072,0,0,0,0,7094,0.13192299999999998,0.085132,0,4.547,0,0.399146,0.6311710000000001,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272290814.576,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.005,0,66,0,0,55435,0,270,480,26,35,0,35,0,2116,0.310099,35,0.92184,0.92184,1,1776272290713.072,0,0,0,0,7094,0.13192299999999998,0.085132,0,4.547,0,0.399146,0.6311710000000001,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272291014.506,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.005,0,70,0,0,58622,0,270,480,28,37,0,37,0,2244,0.31024399999999996,37,0.940178,0.940178,1,1776272290978.4421,0,0,0,0,7486,0.131986,0.089875,0,4.812,0,0.40429299999999996,0.6662840000000001,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272291014.506,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.005,0,70,0,0,58622,0,270,480,28,37,0,37,0,2244,0.31024399999999996,37,0.940178,0.940178,1,1776272290978.4421,0,0,0,0,7486,0.131986,0.089875,0,4.812,0,0.40429299999999996,0.6662840000000001,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272291214.565,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.005,0,72,0,0,60814,0,270,480,29,38,0,38,0,2308,0.310336,38,0.949163,0.949163,1,1776272291113.465,0,0,0,0,7681,0.132036,0.09303399999999999,0,4.948,0,0.407674,0.68478,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272291214.565,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.005,0,72,0,0,60814,0,270,480,29,38,0,38,0,2308,0.310336,38,0.949163,0.949163,1,1776272291113.465,0,0,0,0,7681,0.132036,0.09303399999999999,0,4.948,0,0.407674,0.68478,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272291414.582,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.004,0,75,0,0,63217,0,270,480,30,40,0,40,0,2404,0.310451,40,0.967321,0.967321,1,1776272291379.488,0,0,0,0,8072,0.132066,0.09761399999999999,0,5.213,0,0.412622,0.7199050000000001,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272291414.582,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.004,0,75,0,0,63217,0,270,480,30,40,0,40,0,2404,0.310451,40,0.967321,0.967321,1,1776272291379.488,0,0,0,0,8072,0.132066,0.09761399999999999,0,5.213,0,0.412622,0.7199050000000001,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272291614.52,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.004,0,77,0,0,65335,0,270,480,31,41,0,41,0,2468,0.310542,41,0.976603,0.976603,1,1776272291513.263,0,0,0,0,8262,0.13211699999999998,0.100559,0,5.347,0,0.41578,0.7378610000000001,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272291614.52,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.004,0,77,0,0,65335,0,270,480,31,41,0,41,0,2468,0.310542,41,0.976603,0.976603,1,1776272291513.263,0,0,0,0,8262,0.13211699999999998,0.100559,0,5.347,0,0.41578,0.7378610000000001,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272291814.513,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.004,0,81,0,0,68562,0,270,480,33,43,0,43,0,2596,0.310868,43,0.995289,0.995289,1,1776272291779.0562,0,0,0,0,8649,0.132204,0.10561999999999999,0,5.613,0,0.42138699999999996,0.7732410000000001,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272291814.513,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.004,0,81,0,0,68562,0,270,480,33,43,0,43,0,2596,0.310868,43,0.995289,0.995289,1,1776272291779.0562,0,0,0,0,8649,0.132204,0.10561999999999999,0,5.613,0,0.42138699999999996,0.7732410000000001,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272292014.529,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.003,0,83,0,0,70656,0,270,480,34,44,0,44,0,2660,0.310961,44,1.0046249999999999,1.0046249999999999,1,1776272291911.8071,0,0,0,0,8843,0.13225599999999998,0.10848899999999999,0,5.746,0,0.424473,0.79093,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272292014.529,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.003,0,83,0,0,70656,0,270,480,34,44,0,44,0,2660,0.310961,44,1.0046249999999999,1.0046249999999999,1,1776272291911.8071,0,0,0,0,8843,0.13225599999999998,0.10848899999999999,0,5.746,0,0.424473,0.79093,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272292214.527,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.003,0,87,0,0,73866,0,270,480,36,46,0,46,0,2788,0.311162,46,1.023307,1.023307,1,1776272292178.378,0,0,0,0,9231,0.132373,0.113789,0,6.012,0,0.430229,0.8263079999999999,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272292214.527,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.003,0,87,0,0,73866,0,270,480,36,46,0,46,0,2788,0.311162,46,1.023307,1.023307,1,1776272292178.378,0,0,0,0,9231,0.132373,0.113789,0,6.012,0,0.430229,0.8263079999999999,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272292414.49,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.003,0,89,0,0,75783,0,270,480,37,47,0,47,0,2852,0.311232,47,1.032651,1.032651,1,1776272292312.367,0,0,0,0,9425,0.132404,0.116699,0,6.146,0,0.43334599999999995,0.8442639999999999,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272292414.49,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.003,0,89,0,0,75783,0,270,480,37,47,0,47,0,2852,0.311232,47,1.032651,1.032651,1,1776272292312.367,0,0,0,0,9425,0.132404,0.116699,0,6.146,0,0.43334599999999995,0.8442639999999999,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272292614.505,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.003,0,93,0,0,78809,0,270,480,39,49,0,49,0,2980,0.311326,49,1.051453,1.051453,1,1776272292578.29,0,0,0,0,9811,0.132444,0.119811,0,6.412,0,0.436749,0.8796599999999999,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272292614.505,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.003,0,93,0,0,78809,0,270,480,39,49,0,49,0,2980,0.311326,49,1.051453,1.051453,1,1776272292578.29,0,0,0,0,9811,0.132444,0.119811,0,6.412,0,0.436749,0.8796599999999999,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272292814.491,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.003,0,95,0,0,80534,0,270,480,40,50,0,50,0,3044,0.311419,50,1.0608199999999999,1.0608199999999999,1,1776272292713.208,0,0,0,0,10005,0.132495,0.122861,0,6.547,0,0.440023,0.8978849999999999,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272292814.491,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.003,0,95,0,0,80534,0,270,480,40,50,0,50,0,3044,0.311419,50,1.0608199999999999,1.0608199999999999,1,1776272292713.208,0,0,0,0,10005,0.132495,0.122861,0,6.547,0,0.440023,0.8978849999999999,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272293014.573,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.003,0,99,0,0,83650,0,270,480,42,52,0,52,0,3172,0.311538,52,1.079691,1.079691,1,1776272292978.4622,0,0,0,0,10395,0.132556,0.125686,0,6.812,0,0.443148,0.9330379999999999,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272293014.573,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.003,0,99,0,0,83650,0,270,480,42,52,0,52,0,3172,0.311538,52,1.079691,1.079691,1,1776272292978.4622,0,0,0,0,10395,0.132556,0.125686,0,6.812,0,0.443148,0.9330379999999999,3fe4d35b-fe36-40c1-843b-027c90cf66d0
IT01V838157402,1776272293214.524,inbound-rtp,CIT01_105_profile-id=0,video,video,838157402,T01,0.002,0,101,0,0,85904,0,270,480,43,53,0,53,0,3236,0.31164,53,1.0890959999999998,1.0890959999999998,1,1776272293112.527,0,0,0,0,10589,0.13261,0.128743,0,6.947,0,0.44643099999999997,0.951263,3fe4d35b-fe36-40c1-843b-027c90cf66d0
