id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V241491076,1776273767021.629,outbound-rtp,COT01_98_profile-id=0,video,video,241491076,T01,0,1,true,2,0,0,0,283,0,0,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3765765357,0,0,0
OT01V4047841925,1776273767021.629,outbound-rtp,COT01_98_profile-id=0,video,video,4047841925,T01,0,0,true,1,0,0,0,0,0,0,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r1,236954520,0,0,0
OT01V910512218,1776273767021.629,outbound-rtp,COT01_98_profile-id=0,video,video,910512218,T01,139576,417,true,0,0,146,146,66993,1,1,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1691465762,0.695,0,1.563559
OT01V241491076,1776273767021.629,outbound-rtp,COT01_98_profile-id=0,video,video,241491076,T01,0,1,true,2,0,0,0,283,0,0,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3765765357,0,0,0
OT01V4047841925,1776273767021.629,outbound-rtp,COT01_98_profile-id=0,video,video,4047841925,T01,0,0,true,1,0,0,0,0,0,0,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r1,236954520,0,0,0
OT01V910512218,1776273767021.629,outbound-rtp,COT01_98_profile-id=0,video,video,910512218,T01,139576,417,true,0,0,146,146,66993,1,1,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1691465762,0.695,0,1.563559
OT01V241491076,1776273768021.689,outbound-rtp,COT01_98_profile-id=0,video,video,241491076,T01,0,1,true,2,0,0,0,283,0,0,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3765765357,0,0,0
OT01V4047841925,1776273768021.689,outbound-rtp,COT01_98_profile-id=0,video,video,4047841925,T01,0,0,true,1,0,0,0,0,0,0,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r1,236954520,0,0,0
OT01V910512218,1776273768021.689,outbound-rtp,COT01_98_profile-id=0,video,video,910512218,T01,172258,522,true,0,0,176,176,86343,1,1,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1691465762,0.847,0,1.563779
OT01V241491076,1776273768021.689,outbound-rtp,COT01_98_profile-id=0,video,video,241491076,T01,0,1,true,2,0,0,0,283,0,0,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3765765357,0,0,0
OT01V4047841925,1776273768021.689,outbound-rtp,COT01_98_profile-id=0,video,video,4047841925,T01,0,0,true,1,0,0,0,0,0,0,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r1,236954520,0,0,0
OT01V910512218,1776273768021.689,outbound-rtp,COT01_98_profile-id=0,video,video,910512218,T01,172258,522,true,0,0,176,176,86343,1,1,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1691465762,0.847,0,1.563779
OT01V241491076,1776273769021.659,outbound-rtp,COT01_98_profile-id=0,video,video,241491076,T01,0,1,true,2,0,0,0,283,0,0,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3765765357,0,0,0
OT01V4047841925,1776273769021.659,outbound-rtp,COT01_98_profile-id=0,video,video,4047841925,T01,0,0,true,1,0,0,0,0,0,0,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r1,236954520,0,0,0
OT01V910512218,1776273769021.659,outbound-rtp,COT01_98_profile-id=0,video,video,910512218,T01,206739,643,true,0,0,206,206,108627,1,1,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1691465762,1.001,0,1.5974629999999999
OT01V241491076,1776273769021.659,outbound-rtp,COT01_98_profile-id=0,video,video,241491076,T01,0,1,true,2,0,0,0,283,0,0,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3765765357,0,0,0
OT01V4047841925,1776273769021.659,outbound-rtp,COT01_98_profile-id=0,video,video,4047841925,T01,0,0,true,1,0,0,0,0,0,0,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r1,236954520,0,0,0
OT01V910512218,1776273769021.659,outbound-rtp,COT01_98_profile-id=0,video,video,910512218,T01,206739,643,true,0,0,206,206,108627,1,1,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1691465762,1.001,0,1.5974629999999999
OT01V241491076,1776273770021.411,outbound-rtp,COT01_98_profile-id=0,video,video,241491076,T01,0,1,true,2,0,0,0,283,0,0,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3765765357,0,0,0
OT01V4047841925,1776273770021.411,outbound-rtp,COT01_98_profile-id=0,video,video,4047841925,T01,0,0,true,1,0,0,0,0,0,0,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r1,236954520,0,0,0
OT01V910512218,1776273770021.411,outbound-rtp,COT01_98_profile-id=0,video,video,910512218,T01,238966,779,true,0,0,236,236,135861,1,1,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1691465762,1.079,0,1.597589
OT01V241491076,1776273770021.411,outbound-rtp,COT01_98_profile-id=0,video,video,241491076,T01,0,1,true,2,0,0,0,283,0,0,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3765765357,0,0,0
OT01V4047841925,1776273770021.411,outbound-rtp,COT01_98_profile-id=0,video,video,4047841925,T01,0,0,true,1,0,0,0,0,0,0,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r1,236954520,0,0,0
OT01V910512218,1776273770021.411,outbound-rtp,COT01_98_profile-id=0,video,video,910512218,T01,238966,779,true,0,0,236,236,135861,1,1,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1691465762,1.079,0,1.597589
OT01V241491076,1776273771021.67,outbound-rtp,COT01_98_profile-id=0,video,video,241491076,T01,0,1,true,2,0,0,0,283,0,0,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3765765357,0,0,0
OT01V4047841925,1776273771021.67,outbound-rtp,COT01_98_profile-id=0,video,video,4047841925,T01,0,0,true,1,0,0,0,0,0,0,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r1,236954520,0,0,0
OT01V910512218,1776273771021.67,outbound-rtp,COT01_98_profile-id=0,video,video,910512218,T01,270749,938,true,0,0,266,266,169257,1,1,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1691465762,1.215,0,1.597835
OT01V241491076,1776273771021.67,outbound-rtp,COT01_98_profile-id=0,video,video,241491076,T01,0,1,true,2,0,0,0,283,0,0,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3765765357,0,0,0
OT01V4047841925,1776273771021.67,outbound-rtp,COT01_98_profile-id=0,video,video,4047841925,T01,0,0,true,1,0,0,0,0,0,0,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r1,236954520,0,0,0
OT01V910512218,1776273771021.67,outbound-rtp,COT01_98_profile-id=0,video,video,910512218,T01,270749,938,true,0,0,266,266,169257,1,1,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1691465762,1.215,0,1.597835
OT01V241491076,1776273772021.688,outbound-rtp,COT01_98_profile-id=0,video,video,241491076,T01,0,1,true,2,0,0,0,283,0,0,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3765765357,0,0,0
OT01V4047841925,1776273772021.688,outbound-rtp,COT01_98_profile-id=0,video,video,4047841925,T01,0,0,true,1,0,0,0,0,0,0,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r1,236954520,0,0,0
OT01V910512218,1776273772021.688,outbound-rtp,COT01_98_profile-id=0,video,video,910512218,T01,319541,1070,true,0,0,296,296,191805,1,1,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1691465762,1.371,0,1.5980459999999999
OT01V241491076,1776273772021.688,outbound-rtp,COT01_98_profile-id=0,video,video,241491076,T01,0,1,true,2,0,0,0,283,0,0,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3765765357,0,0,0
OT01V4047841925,1776273772021.688,outbound-rtp,COT01_98_profile-id=0,video,video,4047841925,T01,0,0,true,1,0,0,0,0,0,0,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r1,236954520,0,0,0
OT01V910512218,1776273772021.688,outbound-rtp,COT01_98_profile-id=0,video,video,910512218,T01,319541,1070,true,0,0,296,296,191805,1,1,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1691465762,1.371,0,1.5980459999999999
OT01V241491076,1776273773021.697,outbound-rtp,COT01_98_profile-id=0,video,video,241491076,T01,0,1,true,2,0,0,0,283,0,0,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3765765357,0,0,0
OT01V4047841925,1776273773021.697,outbound-rtp,COT01_98_profile-id=0,video,video,4047841925,T01,0,0,true,1,0,0,0,0,0,0,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r1,236954520,0,0,0
OT01V910512218,1776273773021.697,outbound-rtp,COT01_98_profile-id=0,video,video,910512218,T01,396812,1158,true,0,0,326,326,193917,1,1,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1691465762,1.531,0,1.598107
OT01V241491076,1776273773021.697,outbound-rtp,COT01_98_profile-id=0,video,video,241491076,T01,0,1,true,2,0,0,0,283,0,0,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3765765357,0,0,0
OT01V4047841925,1776273773021.697,outbound-rtp,COT01_98_profile-id=0,video,video,4047841925,T01,0,0,true,1,0,0,0,0,0,0,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r1,236954520,0,0,0
OT01V910512218,1776273773021.697,outbound-rtp,COT01_98_profile-id=0,video,video,910512218,T01,396812,1158,true,0,0,326,326,193917,1,1,SV213,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1691465762,1.531,0,1.598107
OT01V241491076,1776273774021.669,outbound-rtp,COT01_98_profile-id=0,video,video,241491076,T01,0,1,true,2,0,0,0,283,0,0,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3765765357,0,0,0
OT01V4047841925,1776273774021.669,outbound-rtp,COT01_98_profile-id=0,video,video,4047841925,T01,6426,6,true,1,0,6,6,168,1,1,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r1,236954520,0.107,0,0.405171
OT01V910512218,1776273774021.669,outbound-rtp,COT01_98_profile-id=0,video,video,910512218,T01,474914,1244,true,0,0,356,356,195985,2,2,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1691465762,1.707,0,1.7740969999999998
OT01V241491076,1776273774021.669,outbound-rtp,COT01_98_profile-id=0,video,video,241491076,T01,0,1,true,2,0,0,0,283,0,0,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3765765357,0,0,0
OT01V4047841925,1776273774021.669,outbound-rtp,COT01_98_profile-id=0,video,video,4047841925,T01,6426,6,true,1,0,6,6,168,1,1,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r1,236954520,0.107,0,0.405171
OT01V910512218,1776273774021.669,outbound-rtp,COT01_98_profile-id=0,video,video,910512218,T01,474914,1244,true,0,0,356,356,195985,2,2,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1691465762,1.707,0,1.7740969999999998
OT01V241491076,1776273775021.663,outbound-rtp,COT01_98_profile-id=0,video,video,241491076,T01,0,1,true,2,0,0,0,283,0,0,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3765765357,0,0,0
OT01V4047841925,1776273775021.663,outbound-rtp,COT01_98_profile-id=0,video,video,4047841925,T01,80935,81,true,1,0,20,20,2244,3,1,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r1,236954520,0.346,0,13.582395
OT01V910512218,1776273775021.663,outbound-rtp,COT01_98_profile-id=0,video,video,910512218,T01,500993,1275,true,0,0,377,377,196729,2,2,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1691465762,1.84,0,2.1214679999999997
OT01V241491076,1776273775021.663,outbound-rtp,COT01_98_profile-id=0,video,video,241491076,T01,0,1,true,2,0,0,0,283,0,0,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3765765357,0,0,0
OT01V4047841925,1776273775021.663,outbound-rtp,COT01_98_profile-id=0,video,video,4047841925,T01,80935,81,true,1,0,20,20,2244,3,1,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r1,236954520,0.346,0,13.582395
OT01V910512218,1776273775021.663,outbound-rtp,COT01_98_profile-id=0,video,video,910512218,T01,500993,1275,true,0,0,377,377,196729,2,2,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1691465762,1.84,0,2.1214679999999997
OT01V241491076,1776273776021.657,outbound-rtp,COT01_98_profile-id=0,video,video,241491076,T01,0,1,true,2,0,0,0,283,0,0,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3765765357,0,0,0
OT01V4047841925,1776273776021.657,outbound-rtp,COT01_98_profile-id=0,video,video,4047841925,T01,123789,124,true,1,0,31,31,3280,4,1,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r1,236954520,0.529,0,13.688687999999999
OT01V910512218,1776273776021.657,outbound-rtp,COT01_98_profile-id=0,video,video,910512218,T01,543677,1325,true,0,0,399,399,197929,2,2,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1691465762,1.974,0,2.210562
OT01V241491076,1776273776021.657,outbound-rtp,COT01_98_profile-id=0,video,video,241491076,T01,0,1,true,2,0,0,0,283,0,0,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3765765357,0,0,0
OT01V4047841925,1776273776021.657,outbound-rtp,COT01_98_profile-id=0,video,video,4047841925,T01,123789,124,true,1,0,31,31,3280,4,1,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r1,236954520,0.529,0,13.688687999999999
OT01V910512218,1776273776021.657,outbound-rtp,COT01_98_profile-id=0,video,video,910512218,T01,543677,1325,true,0,0,399,399,197929,2,2,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1691465762,1.974,0,2.210562
OT01V241491076,1776273777021.51,outbound-rtp,COT01_98_profile-id=0,video,video,241491076,T01,0,1,true,2,0,0,0,283,0,0,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3765765357,0,0,0
OT01V4047841925,1776273777021.51,outbound-rtp,COT01_98_profile-id=0,video,video,4047841925,T01,188637,185,true,1,0,42,42,4748,6,2,SV213,0,0,0,1,[object Object],bandwidth,1,0,0,r1,236954520,0.708,0,14.570219999999999
OT01V910512218,1776273777021.51,outbound-rtp,COT01_98_profile-id=0,video,video,910512218,T01,587874,1372,true,0,0,418,418,199061,3,3,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1691465762,2.089,0,2.302311
OT01V241491076,1776273777021.51,outbound-rtp,COT01_98_profile-id=0,video,video,241491076,T01,0,1,true,2,0,0,0,283,0,0,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3765765357,0,0,0
OT01V4047841925,1776273777021.51,outbound-rtp,COT01_98_profile-id=0,video,video,4047841925,T01,188637,185,true,1,0,42,42,4748,6,2,SV213,0,0,0,1,[object Object],bandwidth,1,0,0,r1,236954520,0.708,0,14.570219999999999
OT01V910512218,1776273777021.51,outbound-rtp,COT01_98_profile-id=0,video,video,910512218,T01,587874,1372,true,0,0,418,418,199061,3,3,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1691465762,2.089,0,2.302311
OT01V241491076,1776273778021.618,outbound-rtp,COT01_98_profile-id=0,video,video,241491076,T01,0,1,true,2,0,0,0,283,0,0,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3765765357,0,0,0
OT01V4047841925,1776273778021.618,outbound-rtp,COT01_98_profile-id=0,video,video,4047841925,T01,252355,244,true,1,0,52,52,6164,7,2,SV213,0,0,0,1,[object Object],bandwidth,1,0,0,r1,236954520,0.861,0,14.704362
OT01V910512218,1776273778021.618,outbound-rtp,COT01_98_profile-id=0,video,video,910512218,T01,633339,1421,true,0,0,437,437,200237,3,3,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1691465762,2.207,0,2.302364
OT01V241491076,1776273778021.618,outbound-rtp,COT01_98_profile-id=0,video,video,241491076,T01,0,1,true,2,0,0,0,283,0,0,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3765765357,0,0,0
OT01V4047841925,1776273778021.618,outbound-rtp,COT01_98_profile-id=0,video,video,4047841925,T01,252355,244,true,1,0,52,52,6164,7,2,SV213,0,0,0,1,[object Object],bandwidth,1,0,0,r1,236954520,0.861,0,14.704362
OT01V910512218,1776273778021.618,outbound-rtp,COT01_98_profile-id=0,video,video,910512218,T01,633339,1421,true,0,0,437,437,200237,3,3,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1691465762,2.207,0,2.302364
OT01V241491076,1776273779021.624,outbound-rtp,COT01_98_profile-id=0,video,video,241491076,T01,0,1,true,2,0,0,0,283,0,0,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3765765357,0,0,0
OT01V4047841925,1776273779021.624,outbound-rtp,COT01_98_profile-id=0,video,video,4047841925,T01,314346,303,true,1,0,63,63,7580,8,2,SV213,0,0,0,1,[object Object],bandwidth,1,0,0,r1,236954520,1.038,0,14.960524
OT01V910512218,1776273779021.624,outbound-rtp,COT01_98_profile-id=0,video,video,910512218,T01,694121,1486,true,0,0,456,456,201797,3,3,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1691465762,2.318,0,2.3150209999999998
OT01V241491076,1776273779021.624,outbound-rtp,COT01_98_profile-id=0,video,video,241491076,T01,0,1,true,2,0,0,0,283,0,0,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3765765357,0,0,0
OT01V4047841925,1776273779021.624,outbound-rtp,COT01_98_profile-id=0,video,video,4047841925,T01,314346,303,true,1,0,63,63,7580,8,2,SV213,0,0,0,1,[object Object],bandwidth,1,0,0,r1,236954520,1.038,0,14.960524
OT01V910512218,1776273779021.624,outbound-rtp,COT01_98_profile-id=0,video,video,910512218,T01,694121,1486,true,0,0,456,456,201797,3,3,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1691465762,2.318,0,2.3150209999999998
OT01V241491076,1776273780021.526,outbound-rtp,COT01_98_profile-id=0,video,video,241491076,T01,0,1,true,2,0,0,0,283,0,0,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3765765357,0,0,0
OT01V4047841925,1776273780021.526,outbound-rtp,COT01_98_profile-id=0,video,video,4047841925,T01,369617,355,true,1,0,74,74,8828,8,2,SV213,0,0,0,1,[object Object],bandwidth,1,0,0,r1,236954520,1.227,0,15.085282
OT01V910512218,1776273780021.526,outbound-rtp,COT01_98_profile-id=0,video,video,910512218,T01,770855,1569,true,0,0,474,474,203789,3,3,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1691465762,2.418,0,2.315076
OT01V241491076,1776273780021.526,outbound-rtp,COT01_98_profile-id=0,video,video,241491076,T01,0,1,true,2,0,0,0,283,0,0,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3765765357,0,0,0
OT01V4047841925,1776273780021.526,outbound-rtp,COT01_98_profile-id=0,video,video,4047841925,T01,369617,355,true,1,0,74,74,8828,8,2,SV213,0,0,0,1,[object Object],bandwidth,1,0,0,r1,236954520,1.227,0,15.085282
OT01V910512218,1776273780021.526,outbound-rtp,COT01_98_profile-id=0,video,video,910512218,T01,770855,1569,true,0,0,474,474,203789,3,3,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1691465762,2.418,0,2.315076
OT01V241491076,1776273781021.562,outbound-rtp,COT01_98_profile-id=0,video,video,241491076,T01,0,1,true,2,0,0,0,283,0,0,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3765765357,0,0,0
OT01V4047841925,1776273781021.562,outbound-rtp,COT01_98_profile-id=0,video,video,4047841925,T01,420726,405,true,1,0,83,83,10028,8,2,SV213,0,0,0,1,[object Object],bandwidth,1,0,0,r1,236954520,1.342,0,15.126299999999999
OT01V910512218,1776273781021.562,outbound-rtp,COT01_98_profile-id=0,video,video,910512218,T01,862310,1664,true,0,0,495,495,206069,3,3,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1691465762,2.531,0,2.315117
OT01V241491076,1776273781021.562,outbound-rtp,COT01_98_profile-id=0,video,video,241491076,T01,0,1,true,2,0,0,0,283,0,0,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3765765357,0,0,0
OT01V4047841925,1776273781021.562,outbound-rtp,COT01_98_profile-id=0,video,video,4047841925,T01,420726,405,true,1,0,83,83,10028,8,2,SV213,0,0,0,1,[object Object],bandwidth,1,0,0,r1,236954520,1.342,0,15.126299999999999
OT01V910512218,1776273781021.562,outbound-rtp,COT01_98_profile-id=0,video,video,910512218,T01,862310,1664,true,0,0,495,495,206069,3,3,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1691465762,2.531,0,2.315117
OT01V241491076,1776273782021.739,outbound-rtp,COT01_98_profile-id=0,video,video,241491076,T01,0,1,true,2,0,0,0,283,0,0,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3765765357,0,0,0
OT01V4047841925,1776273782021.739,outbound-rtp,COT01_98_profile-id=0,video,video,4047841925,T01,483064,464,true,1,0,95,95,11444,8,2,SV213,0,0,0,1,[object Object],bandwidth,1,0,0,r1,236954520,1.547,0,15.126391
OT01V910512218,1776273782021.739,outbound-rtp,COT01_98_profile-id=0,video,video,910512218,T01,953191,1756,true,0,0,521,521,208277,3,3,SV213,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1691465762,2.68,0,2.31516
