id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1479378845,1776268596021.658,outbound-rtp,COT01_98_profile-id=0,video,video,1479378845,T01,787278,1499,true,0,0,270,480,479,24,479,180689,2,3,SV69,0,0,0,0,94181,[object Object],bandwidth,1,RIV1479378845,0,0,r0,1066042097,L1T3,203898,2.528,0,3.05362
OT01V4073458240,1776268596021.658,outbound-rtp,COT01_98_profile-id=0,video,video,4073458240,T01,0,1,true,2,0,,,0,,0,283,0,0,SV69,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2096494864,,,0,0,0
OT01V46713477,1776268596021.658,outbound-rtp,COT01_98_profile-id=0,video,video,46713477,T01,377787,359,true,1,0,540,960,71,10,71,8788,11,2,SV69,0,0,0,1,14768,[object Object],bandwidth,1,RIV46713477,0,0,r1,3981344484,L1T3,422360,1.246,0,18.183441
OT01V1479378845,1776268596021.658,outbound-rtp,COT01_98_profile-id=0,video,video,1479378845,T01,787278,1499,true,0,0,270,480,479,24,479,180689,2,3,SV69,0,0,0,0,94181,[object Object],bandwidth,1,RIV1479378845,0,0,r0,1066042097,L1T3,203898,2.528,0,3.05362
OT01V4073458240,1776268596021.658,outbound-rtp,COT01_98_profile-id=0,video,video,4073458240,T01,0,1,true,2,0,,,0,,0,283,0,0,SV69,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2096494864,,,0,0,0
OT01V46713477,1776268596021.658,outbound-rtp,COT01_98_profile-id=0,video,video,46713477,T01,377787,359,true,1,0,540,960,71,10,71,8788,11,2,SV69,0,0,0,1,14768,[object Object],bandwidth,1,RIV46713477,0,0,r1,3981344484,L1T3,422360,1.246,0,18.183441
OT01V1479378845,1776268597021.763,outbound-rtp,COT01_98_profile-id=0,video,video,1479378845,T01,849954,1566,true,0,0,270,480,499,20,499,182301,3,4,SV69,0,0,0,0,98320,[object Object],bandwidth,1,RIV1479378845,0,0,r0,1066042097,L1T3,214406,2.652,0,3.0655569999999996
OT01V4073458240,1776268597021.763,outbound-rtp,COT01_98_profile-id=0,video,video,4073458240,T01,0,1,true,2,0,,,0,,0,283,0,0,SV69,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2096494864,,,0,0,0
OT01V46713477,1776268597021.763,outbound-rtp,COT01_98_profile-id=0,video,video,46713477,T01,459967,436,true,1,0,540,960,82,11,82,10640,13,3,SV69,0,0,0,2,17056,[object Object],bandwidth,1,RIV46713477,0,0,r1,3981344484,L1T3,523504,1.404,0,18.562203999999998
OT01V1479378845,1776268597021.763,outbound-rtp,COT01_98_profile-id=0,video,video,1479378845,T01,849954,1566,true,0,0,270,480,499,20,499,182301,3,4,SV69,0,0,0,0,98320,[object Object],bandwidth,1,RIV1479378845,0,0,r0,1066042097,L1T3,214406,2.652,0,3.0655569999999996
OT01V4073458240,1776268597021.763,outbound-rtp,COT01_98_profile-id=0,video,video,4073458240,T01,0,1,true,2,0,,,0,,0,283,0,0,SV69,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2096494864,,,0,0,0
OT01V46713477,1776268597021.763,outbound-rtp,COT01_98_profile-id=0,video,video,46713477,T01,459967,436,true,1,0,540,960,82,11,82,10640,13,3,SV69,0,0,0,2,17056,[object Object],bandwidth,1,RIV46713477,0,0,r1,3981344484,L1T3,523504,1.404,0,18.562203999999998
OT01V1479378845,1776268598021.646,outbound-rtp,COT01_98_profile-id=0,video,video,1479378845,T01,924903,1644,true,0,0,270,480,522,23,522,184173,3,4,SV69,0,0,0,0,103055,[object Object],bandwidth,1,RIV1479378845,0,0,r0,1066042097,L1T3,220429,2.778,0,3.065598
OT01V4073458240,1776268598021.646,outbound-rtp,COT01_98_profile-id=0,video,video,4073458240,T01,0,1,true,2,0,,,0,,0,283,0,0,SV69,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2096494864,,,0,0,0
OT01V46713477,1776268598021.646,outbound-rtp,COT01_98_profile-id=0,video,video,46713477,T01,540400,512,true,1,0,540,960,92,10,92,12464,13,3,SV69,0,0,0,2,19136,[object Object],bandwidth,1,RIV46713477,0,0,r1,3981344484,L1T3,626969,1.581,0,18.599038999999998
OT01V1479378845,1776268598021.646,outbound-rtp,COT01_98_profile-id=0,video,video,1479378845,T01,924903,1644,true,0,0,270,480,522,23,522,184173,3,4,SV69,0,0,0,0,103055,[object Object],bandwidth,1,RIV1479378845,0,0,r0,1066042097,L1T3,220429,2.778,0,3.065598
OT01V4073458240,1776268598021.646,outbound-rtp,COT01_98_profile-id=0,video,video,4073458240,T01,0,1,true,2,0,,,0,,0,283,0,0,SV69,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2096494864,,,0,0,0
OT01V46713477,1776268598021.646,outbound-rtp,COT01_98_profile-id=0,video,video,46713477,T01,540400,512,true,1,0,540,960,92,10,92,12464,13,3,SV69,0,0,0,2,19136,[object Object],bandwidth,1,RIV46713477,0,0,r1,3981344484,L1T3,626969,1.581,0,18.599038999999998
OT01V1479378845,1776268599021.682,outbound-rtp,COT01_98_profile-id=0,video,video,1479378845,T01,1006664,1728,true,0,0,270,480,551,29,551,186189,3,4,SV69,0,0,0,0,108997,[object Object],bandwidth,1,RIV1479378845,0,0,r0,1066042097,L1T3,257000,2.94,0,3.065652
OT01V4073458240,1776268599021.682,outbound-rtp,COT01_98_profile-id=0,video,video,4073458240,T01,0,1,true,2,0,,,0,,0,283,0,0,SV69,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2096494864,,,0,0,0
OT01V46713477,1776268599021.682,outbound-rtp,COT01_98_profile-id=0,video,video,46713477,T01,620930,593,true,1,0,540,960,112,20,112,14408,13,3,SV69,0,0,0,2,23259,[object Object],bandwidth,1,RIV46713477,0,0,r1,3981344484,L1T3,879000,1.909,0,18.599166999999998
OT01V1479378845,1776268599021.682,outbound-rtp,COT01_98_profile-id=0,video,video,1479378845,T01,1006664,1728,true,0,0,270,480,551,29,551,186189,3,4,SV69,0,0,0,0,108997,[object Object],bandwidth,1,RIV1479378845,0,0,r0,1066042097,L1T3,257000,2.94,0,3.065652
OT01V4073458240,1776268599021.682,outbound-rtp,COT01_98_profile-id=0,video,video,4073458240,T01,0,1,true,2,0,,,0,,0,283,0,0,SV69,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2096494864,,,0,0,0
OT01V46713477,1776268599021.682,outbound-rtp,COT01_98_profile-id=0,video,video,46713477,T01,620930,593,true,1,0,540,960,112,20,112,14408,13,3,SV69,0,0,0,2,23259,[object Object],bandwidth,1,RIV46713477,0,0,r1,3981344484,L1T3,879000,1.909,0,18.599166999999998
OT01V1479378845,1776268600021.695,outbound-rtp,COT01_98_profile-id=0,video,video,1479378845,T01,1045247,1774,true,0,0,270,480,580,29,580,187293,3,4,SV69,0,0,0,0,114931,[object Object],bandwidth,1,RIV1479378845,0,0,r0,1066042097,L1T3,257000,3.117,0,3.065706
OT01V4073458240,1776268600021.695,outbound-rtp,COT01_98_profile-id=0,video,video,4073458240,T01,0,1,true,2,0,,,0,,0,283,0,0,SV69,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2096494864,,,0,0,0
OT01V46713477,1776268600021.695,outbound-rtp,COT01_98_profile-id=0,video,video,46713477,T01,767993,734,true,1,0,540,960,142,30,142,17792,13,3,SV69,0,0,0,2,29325,[object Object],bandwidth,1,RIV46713477,0,0,r1,3981344484,L1T3,879000,2.349,0,18.599318999999998
OT01V1479378845,1776268600021.695,outbound-rtp,COT01_98_profile-id=0,video,video,1479378845,T01,1045247,1774,true,0,0,270,480,580,29,580,187293,3,4,SV69,0,0,0,0,114931,[object Object],bandwidth,1,RIV1479378845,0,0,r0,1066042097,L1T3,257000,3.117,0,3.065706
OT01V4073458240,1776268600021.695,outbound-rtp,COT01_98_profile-id=0,video,video,4073458240,T01,0,1,true,2,0,,,0,,0,283,0,0,SV69,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2096494864,,,0,0,0
OT01V46713477,1776268600021.695,outbound-rtp,COT01_98_profile-id=0,video,video,46713477,T01,767993,734,true,1,0,540,960,142,30,142,17792,13,3,SV69,0,0,0,2,29325,[object Object],bandwidth,1,RIV46713477,0,0,r1,3981344484,L1T3,879000,2.349,0,18.599318999999998
OT01V1479378845,1776268601021.579,outbound-rtp,COT01_98_profile-id=0,video,video,1479378845,T01,1089524,1831,true,0,0,270,480,608,28,608,189685,4,5,SV69,0,0,0,0,120664,[object Object],bandwidth,1,RIV1479378845,0,0,r0,1066042097,L1T3,257000,3.278,0,3.073673
OT01V4073458240,1776268601021.579,outbound-rtp,COT01_98_profile-id=0,video,video,4073458240,T01,0,1,true,2,0,,,0,,0,283,0,0,SV69,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2096494864,,,0,0,0
OT01V46713477,1776268601021.579,outbound-rtp,COT01_98_profile-id=0,video,video,46713477,T01,914637,871,true,1,0,540,960,172,30,172,21084,13,4,SV69,0,0,0,3,35320,[object Object],bandwidth,1,RIV46713477,0,0,r1,3981344484,L1T3,879000,2.781,0,19.217913
OT01V1479378845,1776268601021.579,outbound-rtp,COT01_98_profile-id=0,video,video,1479378845,T01,1089524,1831,true,0,0,270,480,608,28,608,189685,4,5,SV69,0,0,0,0,120664,[object Object],bandwidth,1,RIV1479378845,0,0,r0,1066042097,L1T3,257000,3.278,0,3.073673
OT01V4073458240,1776268601021.579,outbound-rtp,COT01_98_profile-id=0,video,video,4073458240,T01,0,1,true,2,0,,,0,,0,283,0,0,SV69,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2096494864,,,0,0,0
OT01V46713477,1776268601021.579,outbound-rtp,COT01_98_profile-id=0,video,video,46713477,T01,914637,871,true,1,0,540,960,172,30,172,21084,13,4,SV69,0,0,0,3,35320,[object Object],bandwidth,1,RIV46713477,0,0,r1,3981344484,L1T3,879000,2.781,0,19.217913
OT01V1479378845,1776268602021.489,outbound-rtp,COT01_98_profile-id=0,video,video,1479378845,T01,1125326,1874,true,0,0,270,480,632,24,632,190717,4,5,SV69,0,0,0,0,125607,[object Object],bandwidth,1,RIV1479378845,0,0,r0,1066042097,L1T3,257000,3.369,0,3.078271
OT01V4073458240,1776268602021.489,outbound-rtp,COT01_98_profile-id=0,video,video,4073458240,T01,0,1,true,2,0,,,0,,0,283,0,0,SV69,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2096494864,,,0,0,0
OT01V46713477,1776268602021.489,outbound-rtp,COT01_98_profile-id=0,video,video,46713477,T01,1088207,1047,true,1,0,540,960,202,30,202,26838,13,4,SV69,0,0,0,3,41420,[object Object],bandwidth,1,RIV46713477,0,0,r1,3981344484,L1T3,879000,3.069,0,19.897987
OT01V1479378845,1776268602021.489,outbound-rtp,COT01_98_profile-id=0,video,video,1479378845,T01,1125326,1874,true,0,0,270,480,632,24,632,190717,4,5,SV69,0,0,0,0,125607,[object Object],bandwidth,1,RIV1479378845,0,0,r0,1066042097,L1T3,257000,3.369,0,3.078271
OT01V4073458240,1776268602021.489,outbound-rtp,COT01_98_profile-id=0,video,video,4073458240,T01,0,1,true,2,0,,,0,,0,283,0,0,SV69,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2096494864,,,0,0,0
OT01V46713477,1776268602021.489,outbound-rtp,COT01_98_profile-id=0,video,video,46713477,T01,1088207,1047,true,1,0,540,960,202,30,202,26838,13,4,SV69,0,0,0,3,41420,[object Object],bandwidth,1,RIV46713477,0,0,r1,3981344484,L1T3,879000,3.069,0,19.897987
OT01V1479378845,1776268603021.574,outbound-rtp,COT01_98_profile-id=0,video,video,1479378845,T01,1164007,1925,true,0,0,270,480,658,26,658,192706,4,5,SV69,0,0,0,0,130978,[object Object],bandwidth,1,RIV1479378845,0,0,r0,1066042097,L1T3,249919,3.461,0,3.078328
OT01V4073458240,1776268603021.574,outbound-rtp,COT01_98_profile-id=0,video,video,4073458240,T01,0,1,true,2,0,,,0,,0,283,0,0,SV69,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2096494864,,,0,0,0
OT01V46713477,1776268603021.574,outbound-rtp,COT01_98_profile-id=0,video,video,46713477,T01,1271459,1223,true,1,0,540,960,231,29,231,31062,13,4,SV69,0,0,0,3,47299,[object Object],bandwidth,1,RIV46713477,0,0,r1,3981344484,L1T3,879000,3.306,0,19.898176
OT01V1479378845,1776268603021.574,outbound-rtp,COT01_98_profile-id=0,video,video,1479378845,T01,1164007,1925,true,0,0,270,480,658,26,658,192706,4,5,SV69,0,0,0,0,130978,[object Object],bandwidth,1,RIV1479378845,0,0,r0,1066042097,L1T3,249919,3.461,0,3.078328
OT01V4073458240,1776268603021.574,outbound-rtp,COT01_98_profile-id=0,video,video,4073458240,T01,0,1,true,2,0,,,0,,0,283,0,0,SV69,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2096494864,,,0,0,0
OT01V46713477,1776268603021.574,outbound-rtp,COT01_98_profile-id=0,video,video,46713477,T01,1271459,1223,true,1,0,540,960,231,29,231,31062,13,4,SV69,0,0,0,3,47299,[object Object],bandwidth,1,RIV46713477,0,0,r1,3981344484,L1T3,879000,3.306,0,19.898176
OT01V1479378845,1776268604021.632,outbound-rtp,COT01_98_profile-id=0,video,video,1479378845,T01,1201108,1968,true,0,0,270,480,683,25,683,193738,4,5,SV69,0,0,0,0,136129,[object Object],bandwidth,1,RIV1479378845,0,0,r0,1066042097,L1T3,254739,3.577,0,3.085375
OT01V4073458240,1776268604021.632,outbound-rtp,COT01_98_profile-id=0,video,video,4073458240,T01,0,1,true,2,0,,,0,,0,283,0,0,SV69,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2096494864,,,0,0,0
OT01V46713477,1776268604021.632,outbound-rtp,COT01_98_profile-id=0,video,video,46713477,T01,1477310,1418,true,1,0,540,960,262,30,262,35742,13,4,SV69,0,0,0,3,53427,[object Object],bandwidth,1,RIV46713477,0,0,r1,3981344484,L1T3,879000,3.658,0,19.928117999999998
OT01V1479378845,1776268604021.632,outbound-rtp,COT01_98_profile-id=0,video,video,1479378845,T01,1201108,1968,true,0,0,270,480,683,25,683,193738,4,5,SV69,0,0,0,0,136129,[object Object],bandwidth,1,RIV1479378845,0,0,r0,1066042097,L1T3,254739,3.577,0,3.085375
OT01V4073458240,1776268604021.632,outbound-rtp,COT01_98_profile-id=0,video,video,4073458240,T01,0,1,true,2,0,,,0,,0,283,0,0,SV69,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2096494864,,,0,0,0
OT01V46713477,1776268604021.632,outbound-rtp,COT01_98_profile-id=0,video,video,46713477,T01,1477310,1418,true,1,0,540,960,262,30,262,35742,13,4,SV69,0,0,0,3,53427,[object Object],bandwidth,1,RIV46713477,0,0,r1,3981344484,L1T3,879000,3.658,0,19.928117999999998
OT01V1479378845,1776268605021.645,outbound-rtp,COT01_98_profile-id=0,video,video,1479378845,T01,1236067,2012,true,0,0,270,480,710,27,710,194798,4,6,SV69,0,0,0,0,141710,[object Object],none,2,RIV1479378845,0,0,r0,1066042097,L1T3,214166,3.812,0,3.2684349999999998
OT01V4073458240,1776268605021.645,outbound-rtp,COT01_98_profile-id=0,video,video,4073458240,T01,74612,67,true,2,0,1080,1920,9,16,9,2135,6,1,SV69,0,0,0,0,1872,[object Object],none,2,RIV4073458240,0,0,r2,2096494864,L1T3,836667,0.199,0,16.192223
OT01V46713477,1776268605021.645,outbound-rtp,COT01_98_profile-id=0,video,video,46713477,T01,1644188,1575,true,1,0,540,960,292,30,292,39514,13,5,SV69,0,0,0,3,59404,[object Object],none,2,RIV46713477,0,0,r1,3981344484,L1T3,732499,4.068,0,26.842574
OT01V1479378845,1776268605021.645,outbound-rtp,COT01_98_profile-id=0,video,video,1479378845,T01,1236067,2012,true,0,0,270,480,710,27,710,194798,4,6,SV69,0,0,0,0,141710,[object Object],none,2,RIV1479378845,0,0,r0,1066042097,L1T3,214166,3.812,0,3.2684349999999998
OT01V4073458240,1776268605021.645,outbound-rtp,COT01_98_profile-id=0,video,video,4073458240,T01,74612,67,true,2,0,1080,1920,9,16,9,2135,6,1,SV69,0,0,0,0,1872,[object Object],none,2,RIV4073458240,0,0,r2,2096494864,L1T3,836667,0.199,0,16.192223
OT01V46713477,1776268605021.645,outbound-rtp,COT01_98_profile-id=0,video,video,46713477,T01,1644188,1575,true,1,0,540,960,292,30,292,39514,13,5,SV69,0,0,0,3,59404,[object Object],none,2,RIV46713477,0,0,r1,3981344484,L1T3,732499,4.068,0,26.842574
OT01V1479378845,1776268606021.737,outbound-rtp,COT01_98_profile-id=0,video,video,1479378845,T01,1260370,2046,true,0,0,270,480,737,27,737,195614,4,6,SV69,0,0,0,0,147232,[object Object],none,2,RIV1479378845,0,0,r0,1066042097,L1T3,210366,4.206,0,3.6458969999999997
OT01V4073458240,1776268606021.737,outbound-rtp,COT01_98_profile-id=0,video,video,4073458240,T01,264977,237,true,2,0,1080,1920,19,11,19,6423,8,1,SV69,0,0,0,0,3952,[object Object],none,2,RIV4073458240,0,0,r2,2096494864,L1T3,769000,0.408,0,68.621059
OT01V46713477,1776268606021.737,outbound-rtp,COT01_98_profile-id=0,video,video,46713477,T01,1744044,1674,true,1,0,540,960,318,27,318,41890,13,5,SV69,0,0,0,3,64749,[object Object],none,2,RIV46713477,0,0,r1,3981344484,L1T3,696113,4.5,0,29.54668
OT01V1479378845,1776268606021.737,outbound-rtp,COT01_98_profile-id=0,video,video,1479378845,T01,1260370,2046,true,0,0,270,480,737,27,737,195614,4,6,SV69,0,0,0,0,147232,[object Object],none,2,RIV1479378845,0,0,r0,1066042097,L1T3,210366,4.206,0,3.6458969999999997
OT01V4073458240,1776268606021.737,outbound-rtp,COT01_98_profile-id=0,video,video,4073458240,T01,264977,237,true,2,0,1080,1920,19,11,19,6423,8,1,SV69,0,0,0,0,3952,[object Object],none,2,RIV4073458240,0,0,r2,2096494864,L1T3,769000,0.408,0,68.621059
OT01V46713477,1776268606021.737,outbound-rtp,COT01_98_profile-id=0,video,video,46713477,T01,1744044,1674,true,1,0,540,960,318,27,318,41890,13,5,SV69,0,0,0,3,64749,[object Object],none,2,RIV46713477,0,0,r1,3981344484,L1T3,696113,4.5,0,29.54668



id,timestamp,type,bytesReceived,bytesSent,dtlsCipher,dtlsRole,dtlsState,iceLocalUsernameFragment,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,remoteCertificateId,selectedCandidatePairChanges,selectedCandidatePairId,srtpCipher,tlsVersion
T01,1776268579021.657,transport,1266,35098,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Iww8,controlling,connected,CFC7:0D:74:73:42:34:9F:89:1F:06:8B:B3:8E:19:D9:FF:05:B1:C8:F3:F0:EF:77:61:D5:DA:1C:EA:53:9A:B2:B9,11,53,CF77:CF:02:91:92:2F:02:BA:2A:9B:5B:76:74:C8:39:6B:D5:3B:47:8E:57:01:59:07:72:8C:29:16:4A:1F:8B:80,1,CPjaaaHzEu_BKXmq5lA,AEAD_AES_256_GCM,FEFD
T01,1776268579021.657,transport,1266,35098,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Iww8,controlling,connected,CFC7:0D:74:73:42:34:9F:89:1F:06:8B:B3:8E:19:D9:FF:05:B1:C8:F3:F0:EF:77:61:D5:DA:1C:EA:53:9A:B2:B9,11,53,CF77:CF:02:91:92:2F:02:BA:2A:9B:5B:76:74:C8:39:6B:D5:3B:47:8E:57:01:59:07:72:8C:29:16:4A:1F:8B:80,1,CPjaaaHzEu_BKXmq5lA,AEAD_AES_256_GCM,FEFD
T01,1776268580021.694,transport,1882,74580,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Iww8,controlling,connected,CFC7:0D:74:73:42:34:9F:89:1F:06:8B:B3:8E:19:D9:FF:05:B1:C8:F3:F0:EF:77:61:D5:DA:1C:EA:53:9A:B2:B9,22,145,CF77:CF:02:91:92:2F:02:BA:2A:9B:5B:76:74:C8:39:6B:D5:3B:47:8E:57:01:59:07:72:8C:29:16:4A:1F:8B:80,1,CPjaaaHzEu_BKXmq5lA,AEAD_AES_256_GCM,FEFD
T01,1776268580021.694,transport,1882,74580,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Iww8,controlling,connected,CFC7:0D:74:73:42:34:9F:89:1F:06:8B:B3:8E:19:D9:FF:05:B1:C8:F3:F0:EF:77:61:D5:DA:1C:EA:53:9A:B2:B9,22,145,CF77:CF:02:91:92:2F:02:BA:2A:9B:5B:76:74:C8:39:6B:D5:3B:47:8E:57:01:59:07:72:8C:29:16:4A:1F:8B:80,1,CPjaaaHzEu_BKXmq5lA,AEAD_AES_256_GCM,FEFD
T01,1776268581021.671,transport,2498,117725,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Iww8,controlling,connected,CFC7:0D:74:73:42:34:9F:89:1F:06:8B:B3:8E:19:D9:FF:05:B1:C8:F3:F0:EF:77:61:D5:DA:1C:EA:53:9A:B2:B9,33,233,CF77:CF:02:91:92:2F:02:BA:2A:9B:5B:76:74:C8:39:6B:D5:3B:47:8E:57:01:59:07:72:8C:29:16:4A:1F:8B:80,1,CPjaaaHzEu_BKXmq5lA,AEAD_AES_256_GCM,FEFD
T01,1776268581021.671,transport,2498,117725,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Iww8,controlling,connected,CFC7:0D:74:73:42:34:9F:89:1F:06:8B:B3:8E:19:D9:FF:05:B1:C8:F3:F0:EF:77:61:D5:DA:1C:EA:53:9A:B2:B9,33,233,CF77:CF:02:91:92:2F:02:BA:2A:9B:5B:76:74:C8:39:6B:D5:3B:47:8E:57:01:59:07:72:8C:29:16:4A:1F:8B:80,1,CPjaaaHzEu_BKXmq5lA,AEAD_AES_256_GCM,FEFD
T01,1776268582021.707,transport,3026,163730,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Iww8,controlling,connected,CFC7:0D:74:73:42:34:9F:89:1F:06:8B:B3:8E:19:D9:FF:05:B1:C8:F3:F0:EF:77:61:D5:DA:1C:EA:53:9A:B2:B9,43,323,CF77:CF:02:91:92:2F:02:BA:2A:9B:5B:76:74:C8:39:6B:D5:3B:47:8E:57:01:59:07:72:8C:29:16:4A:1F:8B:80,1,CPjaaaHzEu_BKXmq5lA,AEAD_AES_256_GCM,FEFD
T01,1776268582021.707,transport,3026,163730,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Iww8,controlling,connected,CFC7:0D:74:73:42:34:9F:89:1F:06:8B:B3:8E:19:D9:FF:05:B1:C8:F3:F0:EF:77:61:D5:DA:1C:EA:53:9A:B2:B9,43,323,CF77:CF:02:91:92:2F:02:BA:2A:9B:5B:76:74:C8:39:6B:D5:3B:47:8E:57:01:59:07:72:8C:29:16:4A:1F:8B:80,1,CPjaaaHzEu_BKXmq5lA,AEAD_AES_256_GCM,FEFD
T01,1776268583021.593,transport,3654,214528,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Iww8,controlling,connected,CFC7:0D:74:73:42:34:9F:89:1F:06:8B:B3:8E:19:D9:FF:05:B1:C8:F3:F0:EF:77:61:D5:DA:1C:EA:53:9A:B2:B9,54,418,CF77:CF:02:91:92:2F:02:BA:2A:9B:5B:76:74:C8:39:6B:D5:3B:47:8E:57:01:59:07:72:8C:29:16:4A:1F:8B:80,1,CPjaaaHzEu_BKXmq5lA,AEAD_AES_256_GCM,FEFD
T01,1776268583021.593,transport,3654,214528,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Iww8,controlling,connected,CFC7:0D:74:73:42:34:9F:89:1F:06:8B:B3:8E:19:D9:FF:05:B1:C8:F3:F0:EF:77:61:D5:DA:1C:EA:53:9A:B2:B9,54,418,CF77:CF:02:91:92:2F:02:BA:2A:9B:5B:76:74:C8:39:6B:D5:3B:47:8E:57:01:59:07:72:8C:29:16:4A:1F:8B:80,1,CPjaaaHzEu_BKXmq5lA,AEAD_AES_256_GCM,FEFD
T01,1776268584021.69,transport,4294,268032,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Iww8,controlling,connected,CFC7:0D:74:73:42:34:9F:89:1F:06:8B:B3:8E:19:D9:FF:05:B1:C8:F3:F0:EF:77:61:D5:DA:1C:EA:53:9A:B2:B9,65,528,CF77:CF:02:91:92:2F:02:BA:2A:9B:5B:76:74:C8:39:6B:D5:3B:47:8E:57:01:59:07:72:8C:29:16:4A:1F:8B:80,1,CPjaaaHzEu_BKXmq5lA,AEAD_AES_256_GCM,FEFD
T01,1776268584021.69,transport,4294,268032,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Iww8,controlling,connected,CFC7:0D:74:73:42:34:9F:89:1F:06:8B:B3:8E:19:D9:FF:05:B1:C8:F3:F0:EF:77:61:D5:DA:1C:EA:53:9A:B2:B9,65,528,CF77:CF:02:91:92:2F:02:BA:2A:9B:5B:76:74:C8:39:6B:D5:3B:47:8E:57:01:59:07:72:8C:29:16:4A:1F:8B:80,1,CPjaaaHzEu_BKXmq5lA,AEAD_AES_256_GCM,FEFD
T01,1776268585021.675,transport,4858,326274,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Iww8,controlling,connected,CFC7:0D:74:73:42:34:9F:89:1F:06:8B:B3:8E:19:D9:FF:05:B1:C8:F3:F0:EF:77:61:D5:DA:1C:EA:53:9A:B2:B9,75,652,CF77:CF:02:91:92:2F:02:BA:2A:9B:5B:76:74:C8:39:6B:D5:3B:47:8E:57:01:59:07:72:8C:29:16:4A:1F:8B:80,1,CPjaaaHzEu_BKXmq5lA,AEAD_AES_256_GCM,FEFD
T01,1776268585021.675,transport,4858,326274,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Iww8,controlling,connected,CFC7:0D:74:73:42:34:9F:89:1F:06:8B:B3:8E:19:D9:FF:05:B1:C8:F3:F0:EF:77:61:D5:DA:1C:EA:53:9A:B2:B9,75,652,CF77:CF:02:91:92:2F:02:BA:2A:9B:5B:76:74:C8:39:6B:D5:3B:47:8E:57:01:59:07:72:8C:29:16:4A:1F:8B:80,1,CPjaaaHzEu_BKXmq5lA,AEAD_AES_256_GCM,FEFD
T01,1776268586021.584,transport,5514,389288,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,Iww8,controlling,connected,CFC7:0D:74:73:42:34:9F:89:1F:06:8B:B3:8E:19:D9:FF:05:B1:C8:F3:F0:EF:77:61:D5:DA:1C:EA:53:9A:B2:B9,86,783,CF77:CF:02:91:92:2F:02:BA:2A:9B:5B:76:74:C8:39:6B:D5:3B:47:8E:57:01:59:07:72:8C:29:16:4A:1F:8B:80,1,CPjaaaHzEu_BKXmq5lA,AEAD_AES_256_GCM,FEFD
