id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
T01,1776271178021.582,transport,5600,389491,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,87,781,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271179021.662,transport,6280,457327,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,98,937,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271179021.662,transport,6280,457327,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,98,937,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271180021.666,transport,6908,531416,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,109,1028,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271180021.666,transport,6908,531416,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,109,1028,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271181021.438,transport,7524,613487,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,120,1114,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271181021.438,transport,7524,613487,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,120,1114,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271182021.73,transport,8044,703522,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,130,1210,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271182021.73,transport,8044,703522,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,130,1210,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271183021.689,transport,8700,804046,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,141,1315,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271183021.689,transport,8700,804046,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,141,1315,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271184021.63,transport,9360,894129,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,152,1409,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271184021.63,transport,9360,894129,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,152,1409,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271185021.656,transport,10064,1007289,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,164,1523,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271185021.656,transport,10064,1007289,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,164,1523,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271186021.556,transport,10728,1121358,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,175,1634,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271186021.556,transport,10728,1121358,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,175,1634,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271187021.676,transport,11428,1251735,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,186,1760,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271187021.676,transport,11428,1251735,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,186,1760,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271188021.623,transport,12140,1387432,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,197,1895,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271188021.623,transport,12140,1387432,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,197,1895,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271189021.563,transport,12856,1535459,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,208,2042,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271189021.563,transport,12856,1535459,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,208,2042,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271190021.642,transport,13444,1696482,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,218,2199,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271190021.642,transport,13444,1696482,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,218,2199,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271191021.648,transport,14192,1869808,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,229,2374,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271191021.648,transport,14192,1869808,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,229,2374,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271192021.491,transport,14956,2056209,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,240,2560,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271192021.491,transport,14956,2056209,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,240,2560,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271193021.452,transport,15672,2260014,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,250,2764,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271193021.452,transport,15672,2260014,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,250,2764,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271194021.597,transport,16324,2486006,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,260,2990,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271194021.597,transport,16324,2486006,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,260,2990,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271195021.607,transport,17136,2718544,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,271,3225,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271195021.607,transport,17136,2718544,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,271,3225,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271196021.559,transport,17956,2966005,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,282,3470,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271196021.559,transport,17956,2966005,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,282,3470,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271197021.57,transport,18660,3270908,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,292,3761,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271197021.57,transport,18660,3270908,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,292,3761,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271198021.489,transport,19552,3550592,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,303,4033,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD
T01,1776271198021.489,transport,19552,3550592,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,pb80,controlling,connected,CF96:FE:D7:0B:D5:B2:59:8D:38:1A:C4:C9:8F:FB:29:A0:0C:B9:D9:F0:24:F7:79:B6:90:7F:2B:FC:C0:E7:57:EC,303,4033,CF57:61:59:4C:10:5D:73:2F:B1:F8:2D:3F:E4:7C:9D:5C:7F:ED:3C:A2:31:DC:E8:07:3D:39:D8:24:39:E0:23:D3,1,CP+Qw+rnh4_URRX+a4U,AEAD_AES_256_GCM,FEFD

track,timestamp,framerate,width,height
0,1776271171023,30,1920,1080
0,1776271172022,30,1920,1080
0,1776271173022,30,1920,1080
0,1776271174022,30,1920,1080
0,1776271175022,30,1920,1080
0,1776271176022,30,1920,1080
0,1776271177022,30,1920,1080
0,1776271178022,30,1920,1080
0,1776271179022,30,1920,1080
0,1776271180022,30,1920,1080
0,1776271181021,30,1920,1080
0,1776271182023,30,1920,1080
0,1776271183022,30,1920,1080
0,1776271184022,30,1920,1080
0,1776271185022,30,1920,1080
0,1776271186022,30,1920,1080
0,1776271187022,30,1920,1080
0,1776271188022,30,1920,1080
0,1776271189022,30,1920,1080
0,1776271190022,30,1920,1080
0,1776271191022,30,1920,1080
0,1776271192022,30,1920,1080
0,1776271193022,30,1920,1080
0,1776271194022,30,1920,1080
0,1776271195022,30,1920,1080
0,1776271196022,30,1920,1080
0,1776271197022,30,1920,1080
0,1776271198021,30,1920,1080
