

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V973999641,1776275171610.732,inbound-rtp,CIT01_105_profile-id=0,video,video,973999641,T01,0.005,0,195,0,0,142867,0,270,480,47,140,0,141,0,6244,1.015735,140,3.1129249999999997,3.1129249999999997,1,1776275171605.824,0,0,0,0,27487,0.235168,0.26695399999999997,0,5.419,0,1.299699,0.30282099999999984,d0e01e12-bd19-4ac9-9305-e599a284808e
IT01V973999641,1776275171610.732,inbound-rtp,CIT01_105_profile-id=0,video,video,973999641,T01,0.005,0,195,0,0,142867,0,270,480,47,140,0,141,0,6244,1.015735,140,3.1129249999999997,3.1129249999999997,1,1776275171605.824,0,0,0,0,27487,0.235168,0.26695399999999997,0,5.419,0,1.299699,0.30282099999999984,d0e01e12-bd19-4ac9-9305-e599a284808e
IT01V973999641,1776275171810.686,inbound-rtp,CIT01_105_profile-id=0,video,video,973999641,T01,0.004,0,205,0,0,149931,0,270,480,49,146,0,147,0,6564,1.0837029999999999,146,3.2643039999999997,3.2643039999999997,1,1776275171808.7031,0,0,0,0,28629,0.23526799999999998,0.277478,0,5.622,0,1.378896,0.30986799999999987,d0e01e12-bd19-4ac9-9305-e599a284808e
IT01V973999641,1776275171810.686,inbound-rtp,CIT01_105_profile-id=0,video,video,973999641,T01,0.004,0,205,0,0,149931,0,270,480,49,146,0,147,0,6564,1.0837029999999999,146,3.2643039999999997,3.2643039999999997,1,1776275171808.7031,0,0,0,0,28629,0.23526799999999998,0.277478,0,5.622,0,1.378896,0.30986799999999987,d0e01e12-bd19-4ac9-9305-e599a284808e
IT01V973999641,1776275172010.718,inbound-rtp,CIT01_105_profile-id=0,video,video,973999641,T01,0.004,0,214,0,0,157200,0,270,480,53,152,0,153,0,6852,1.150263,152,3.413674,3.413674,1,1776275172007.492,0,0,0,0,29771,0.235505,0.290632,0,5.826,0,1.459336,0.31707999999999986,d0e01e12-bd19-4ac9-9305-e599a284808e
IT01V973999641,1776275172010.718,inbound-rtp,CIT01_105_profile-id=0,video,video,973999641,T01,0.004,0,214,0,0,157200,0,270,480,53,152,0,153,0,6852,1.150263,152,3.413674,3.413674,1,1776275172007.492,0,0,0,0,29771,0.235505,0.290632,0,5.826,0,1.459336,0.31707999999999986,d0e01e12-bd19-4ac9-9305-e599a284808e
IT01V973999641,1776275172210.687,inbound-rtp,CIT01_105_profile-id=0,video,video,973999641,T01,0.003,0,222,0,0,163751,0,270,480,54,158,0,159,0,7108,1.220955,158,3.564092,3.564092,1,1776275172210.135,0,0,0,0,30923,0.235559,0.301796,0,6.029,0,1.541918,0.32415699999999986,d0e01e12-bd19-4ac9-9305-e599a284808e
IT01V973999641,1776275172210.687,inbound-rtp,CIT01_105_profile-id=0,video,video,973999641,T01,0.003,0,222,0,0,163751,0,270,480,54,158,0,159,0,7108,1.220955,158,3.564092,3.564092,1,1776275172210.135,0,0,0,0,30923,0.235559,0.301796,0,6.029,0,1.541918,0.32415699999999986,d0e01e12-bd19-4ac9-9305-e599a284808e
IT01V973999641,1776275172410.771,inbound-rtp,CIT01_105_profile-id=0,video,video,973999641,T01,0.003,0,230,0,0,169753,0,270,480,57,164,0,165,0,7364,1.294439,164,3.714558,3.714558,1,1776275172406.886,0,0,0,0,32077,0.23569199999999998,0.314221,0,6.216,0,1.628549,0.32998999999999995,d0e01e12-bd19-4ac9-9305-e599a284808e
IT01V973999641,1776275172410.771,inbound-rtp,CIT01_105_profile-id=0,video,video,973999641,T01,0.003,0,230,0,0,169753,0,270,480,57,164,0,165,0,7364,1.294439,164,3.714558,3.714558,1,1776275172406.886,0,0,0,0,32077,0.23569199999999998,0.314221,0,6.216,0,1.628549,0.32998999999999995,d0e01e12-bd19-4ac9-9305-e599a284808e
IT01V973999641,1776275172610.746,inbound-rtp,CIT01_105_profile-id=0,video,video,973999641,T01,0.003,0,238,0,0,175578,0,270,480,57,170,0,171,0,7620,1.3745209999999999,170,3.865207,3.865207,1,1776275172610.22,0,0,0,0,33248,0.23569199999999998,0.32426299999999997,0,6.419,0,1.7194079999999998,0.33704300000000004,d0e01e12-bd19-4ac9-9305-e599a284808e
IT01V973999641,1776275172610.746,inbound-rtp,CIT01_105_profile-id=0,video,video,973999641,T01,0.003,0,238,0,0,175578,0,270,480,57,170,0,171,0,7620,1.3745209999999999,170,3.865207,3.865207,1,1776275172610.22,0,0,0,0,33248,0.23569199999999998,0.32426299999999997,0,6.419,0,1.7194079999999998,0.33704300000000004,d0e01e12-bd19-4ac9-9305-e599a284808e
IT01V973999641,1776275172810.739,inbound-rtp,CIT01_105_profile-id=0,video,video,973999641,T01,0.003,0,248,0,0,182811,0,270,480,61,176,0,177,0,7940,1.44966,176,4.01539,4.01539,1,1776275172806.9312,0,0,0,0,34379,0.235896,0.337511,0,6.624,0,1.8086419999999999,0.3442840000000001,d0e01e12-bd19-4ac9-9305-e599a284808e
IT01V973999641,1776275172810.739,inbound-rtp,CIT01_105_profile-id=0,video,video,973999641,T01,0.003,0,248,0,0,182811,0,270,480,61,176,0,177,0,7940,1.44966,176,4.01539,4.01539,1,1776275172806.9312,0,0,0,0,34379,0.235896,0.337511,0,6.624,0,1.8086419999999999,0.3442840000000001,d0e01e12-bd19-4ac9-9305-e599a284808e
IT01V973999641,1776275173010.744,inbound-rtp,CIT01_105_profile-id=0,video,video,973999641,T01,0.003,0,257,0,0,189550,0,270,480,63,182,0,183,0,8228,1.520524,182,4.163238,4.163238,1,1776275173008.206,0,0,0,0,35528,0.236015,0.34838399999999997,0,6.827,0,1.891182,0.3513730000000001,d0e01e12-bd19-4ac9-9305-e599a284808e
IT01V973999641,1776275173010.744,inbound-rtp,CIT01_105_profile-id=0,video,video,973999641,T01,0.003,0,257,0,0,189550,0,270,480,63,182,0,183,0,8228,1.520524,182,4.163238,4.163238,1,1776275173008.206,0,0,0,0,35528,0.236015,0.34838399999999997,0,6.827,0,1.891182,0.3513730000000001,d0e01e12-bd19-4ac9-9305-e599a284808e
IT01V973999641,1776275173210.733,inbound-rtp,CIT01_105_profile-id=0,video,video,973999641,T01,0.002,0,264,0,0,195104,0,270,480,65,188,0,189,0,8452,1.5758159999999999,188,4.308806,4.308806,1,1776275173206.554,0,0,0,0,36698,0.236141,0.360481,0,7.013,0,1.9592189999999998,0.35714300000000015,d0e01e12-bd19-4ac9-9305-e599a284808e
IT01V973999641,1776275173210.733,inbound-rtp,CIT01_105_profile-id=0,video,video,973999641,T01,0.002,0,264,0,0,195104,0,270,480,65,188,0,189,0,8452,1.5758159999999999,188,4.308806,4.308806,1,1776275173206.554,0,0,0,0,36698,0.236141,0.360481,0,7.013,0,1.9592189999999998,0.35714300000000015,d0e01e12-bd19-4ac9-9305-e599a284808e
