id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1330730602,1776273696021.649,outbound-rtp,COT01_98_profile-id=0,video,video,1330730602,T01,0,0,true,1,0,0,0,0,0,0,SV211,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4267482560,0,0,0
OT01V4278726480,1776273696021.649,outbound-rtp,COT01_98_profile-id=0,video,video,4278726480,T01,174577,517,true,0,0,176,176,83418,1,1,SV211,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4043687083,0.884,0,1.630728
OT01V989312221,1776273696021.649,outbound-rtp,COT01_98_profile-id=0,video,video,989312221,T01,0,1,true,2,0,0,0,283,0,0,SV211,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1385031928,0,0,0
OT01V1330730602,1776273696021.649,outbound-rtp,COT01_98_profile-id=0,video,video,1330730602,T01,0,0,true,1,0,0,0,0,0,0,SV211,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4267482560,0,0,0
OT01V4278726480,1776273696021.649,outbound-rtp,COT01_98_profile-id=0,video,video,4278726480,T01,174577,517,true,0,0,176,176,83418,1,1,SV211,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4043687083,0.884,0,1.630728
OT01V989312221,1776273696021.649,outbound-rtp,COT01_98_profile-id=0,video,video,989312221,T01,0,1,true,2,0,0,0,283,0,0,SV211,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1385031928,0,0,0
OT01V1330730602,1776273697021.636,outbound-rtp,COT01_98_profile-id=0,video,video,1330730602,T01,0,0,true,1,0,0,0,0,0,0,SV211,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4267482560,0,0,0
OT01V4278726480,1776273697021.636,outbound-rtp,COT01_98_profile-id=0,video,video,4278726480,T01,207181,641,true,0,0,206,206,107304,1,1,SV211,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4043687083,1.037,0,1.63096
OT01V989312221,1776273697021.636,outbound-rtp,COT01_98_profile-id=0,video,video,989312221,T01,0,1,true,2,0,0,0,283,0,0,SV211,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1385031928,0,0,0
OT01V1330730602,1776273697021.636,outbound-rtp,COT01_98_profile-id=0,video,video,1330730602,T01,0,0,true,1,0,0,0,0,0,0,SV211,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4267482560,0,0,0
OT01V4278726480,1776273697021.636,outbound-rtp,COT01_98_profile-id=0,video,video,4278726480,T01,207181,641,true,0,0,206,206,107304,1,1,SV211,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4043687083,1.037,0,1.63096
OT01V989312221,1776273697021.636,outbound-rtp,COT01_98_profile-id=0,video,video,989312221,T01,0,1,true,2,0,0,0,283,0,0,SV211,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1385031928,0,0,0
OT01V1330730602,1776273698021.608,outbound-rtp,COT01_98_profile-id=0,video,video,1330730602,T01,0,0,true,1,0,0,0,0,0,0,SV211,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4267482560,0,0,0
OT01V4278726480,1776273698021.608,outbound-rtp,COT01_98_profile-id=0,video,video,4278726480,T01,239404,780,true,0,0,236,236,135120,1,1,SV211,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4043687083,1.195,0,1.631332
OT01V989312221,1776273698021.608,outbound-rtp,COT01_98_profile-id=0,video,video,989312221,T01,0,1,true,2,0,0,0,283,0,0,SV211,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1385031928,0,0,0
OT01V1330730602,1776273698021.608,outbound-rtp,COT01_98_profile-id=0,video,video,1330730602,T01,0,0,true,1,0,0,0,0,0,0,SV211,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4267482560,0,0,0
OT01V4278726480,1776273698021.608,outbound-rtp,COT01_98_profile-id=0,video,video,4278726480,T01,239404,780,true,0,0,236,236,135120,1,1,SV211,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4043687083,1.195,0,1.631332
OT01V989312221,1776273698021.608,outbound-rtp,COT01_98_profile-id=0,video,video,989312221,T01,0,1,true,2,0,0,0,283,0,0,SV211,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1385031928,0,0,0
OT01V1330730602,1776273699021.564,outbound-rtp,COT01_98_profile-id=0,video,video,1330730602,T01,0,0,true,1,0,0,0,0,0,0,SV211,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4267482560,0,0,0
OT01V4278726480,1776273699021.564,outbound-rtp,COT01_98_profile-id=0,video,video,4278726480,T01,271493,939,true,0,0,266,266,168516,1,1,SV211,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4043687083,1.346,0,1.631619
OT01V989312221,1776273699021.564,outbound-rtp,COT01_98_profile-id=0,video,video,989312221,T01,0,1,true,2,0,0,0,283,0,0,SV211,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1385031928,0,0,0
OT01V1330730602,1776273699021.564,outbound-rtp,COT01_98_profile-id=0,video,video,1330730602,T01,0,0,true,1,0,0,0,0,0,0,SV211,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4267482560,0,0,0
OT01V4278726480,1776273699021.564,outbound-rtp,COT01_98_profile-id=0,video,video,4278726480,T01,271493,939,true,0,0,266,266,168516,1,1,SV211,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4043687083,1.346,0,1.631619
OT01V989312221,1776273699021.564,outbound-rtp,COT01_98_profile-id=0,video,video,989312221,T01,0,1,true,2,0,0,0,283,0,0,SV211,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1385031928,0,0,0
OT01V1330730602,1776273700021.535,outbound-rtp,COT01_98_profile-id=0,video,video,1330730602,T01,0,0,true,1,0,0,0,0,0,0,SV211,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4267482560,0,0,0
OT01V4278726480,1776273700021.535,outbound-rtp,COT01_98_profile-id=0,video,video,4278726480,T01,338267,1029,true,0,0,296,296,174756,1,1,SV211,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4043687083,1.499,0,1.6317089999999999
OT01V989312221,1776273700021.535,outbound-rtp,COT01_98_profile-id=0,video,video,989312221,T01,0,1,true,2,0,0,0,283,0,0,SV211,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1385031928,0,0,0
OT01V1330730602,1776273700021.535,outbound-rtp,COT01_98_profile-id=0,video,video,1330730602,T01,0,0,true,1,0,0,0,0,0,0,SV211,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4267482560,0,0,0
OT01V4278726480,1776273700021.535,outbound-rtp,COT01_98_profile-id=0,video,video,4278726480,T01,338267,1029,true,0,0,296,296,174756,1,1,SV211,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4043687083,1.499,0,1.6317089999999999
OT01V989312221,1776273700021.535,outbound-rtp,COT01_98_profile-id=0,video,video,989312221,T01,0,1,true,2,0,0,0,283,0,0,SV211,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1385031928,0,0,0
OT01V1330730602,1776273701021.658,outbound-rtp,COT01_98_profile-id=0,video,video,1330730602,T01,0,0,true,1,0,0,0,0,0,0,SV211,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4267482560,0,0,0
OT01V4278726480,1776273701021.658,outbound-rtp,COT01_98_profile-id=0,video,video,4278726480,T01,415085,1116,true,0,0,326,326,176844,1,1,SV211,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4043687083,1.648,0,1.63178
OT01V989312221,1776273701021.658,outbound-rtp,COT01_98_profile-id=0,video,video,989312221,T01,0,1,true,2,0,0,0,283,0,0,SV211,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1385031928,0,0,0
OT01V1330730602,1776273701021.658,outbound-rtp,COT01_98_profile-id=0,video,video,1330730602,T01,0,0,true,1,0,0,0,0,0,0,SV211,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4267482560,0,0,0
OT01V4278726480,1776273701021.658,outbound-rtp,COT01_98_profile-id=0,video,video,4278726480,T01,415085,1116,true,0,0,326,326,176844,1,1,SV211,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4043687083,1.648,0,1.63178
OT01V989312221,1776273701021.658,outbound-rtp,COT01_98_profile-id=0,video,video,989312221,T01,0,1,true,2,0,0,0,283,0,0,SV211,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1385031928,0,0,0
OT01V1330730602,1776273702021.69,outbound-rtp,COT01_98_profile-id=0,video,video,1330730602,T01,7497,7,true,1,0,6,6,196,1,1,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r1,4267482560,0.104,0,0.5011749999999999
OT01V4278726480,1776273702021.69,outbound-rtp,COT01_98_profile-id=0,video,video,4278726480,T01,492677,1204,true,0,0,356,356,178960,2,2,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4043687083,1.826,0,1.724958
OT01V989312221,1776273702021.69,outbound-rtp,COT01_98_profile-id=0,video,video,989312221,T01,0,1,true,2,0,0,0,283,0,0,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1385031928,0,0,0
OT01V1330730602,1776273702021.69,outbound-rtp,COT01_98_profile-id=0,video,video,1330730602,T01,7497,7,true,1,0,6,6,196,1,1,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r1,4267482560,0.104,0,0.5011749999999999
OT01V4278726480,1776273702021.69,outbound-rtp,COT01_98_profile-id=0,video,video,4278726480,T01,492677,1204,true,0,0,356,356,178960,2,2,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4043687083,1.826,0,1.724958
OT01V989312221,1776273702021.69,outbound-rtp,COT01_98_profile-id=0,video,video,989312221,T01,0,1,true,2,0,0,0,283,0,0,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1385031928,0,0,0
OT01V1330730602,1776273703021.517,outbound-rtp,COT01_98_profile-id=0,video,video,1330730602,T01,78362,78,true,1,0,19,19,2060,3,1,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r1,4267482560,0.324,0,17.384622999999998
OT01V4278726480,1776273703021.517,outbound-rtp,COT01_98_profile-id=0,video,video,4278726480,T01,521430,1240,true,0,0,379,379,179824,2,2,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4043687083,1.97,0,2.649901
OT01V989312221,1776273703021.517,outbound-rtp,COT01_98_profile-id=0,video,video,989312221,T01,0,1,true,2,0,0,0,283,0,0,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1385031928,0,0,0
OT01V1330730602,1776273703021.517,outbound-rtp,COT01_98_profile-id=0,video,video,1330730602,T01,78362,78,true,1,0,19,19,2060,3,1,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r1,4267482560,0.324,0,17.384622999999998
OT01V4278726480,1776273703021.517,outbound-rtp,COT01_98_profile-id=0,video,video,4278726480,T01,521430,1240,true,0,0,379,379,179824,2,2,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4043687083,1.97,0,2.649901
OT01V989312221,1776273703021.517,outbound-rtp,COT01_98_profile-id=0,video,video,989312221,T01,0,1,true,2,0,0,0,283,0,0,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1385031928,0,0,0
OT01V1330730602,1776273704021.611,outbound-rtp,COT01_98_profile-id=0,video,video,1330730602,T01,136193,136,true,1,0,30,30,3452,3,1,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r1,4267482560,0.517,0,19.853348999999998
OT01V4278726480,1776273704021.611,outbound-rtp,COT01_98_profile-id=0,video,video,4278726480,T01,548265,1273,true,0,0,401,401,180616,2,2,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4043687083,2.101,0,2.823474
OT01V989312221,1776273704021.611,outbound-rtp,COT01_98_profile-id=0,video,video,989312221,T01,0,1,true,2,0,0,0,283,0,0,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1385031928,0,0,0
OT01V1330730602,1776273704021.611,outbound-rtp,COT01_98_profile-id=0,video,video,1330730602,T01,136193,136,true,1,0,30,30,3452,3,1,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r1,4267482560,0.517,0,19.853348999999998
OT01V4278726480,1776273704021.611,outbound-rtp,COT01_98_profile-id=0,video,video,4278726480,T01,548265,1273,true,0,0,401,401,180616,2,2,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4043687083,2.101,0,2.823474
OT01V989312221,1776273704021.611,outbound-rtp,COT01_98_profile-id=0,video,video,989312221,T01,0,1,true,2,0,0,0,283,0,0,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1385031928,0,0,0
OT01V1330730602,1776273705021.633,outbound-rtp,COT01_98_profile-id=0,video,video,1330730602,T01,200628,197,true,1,0,41,41,4924,6,2,SV211,0,0,0,1,[object Object],bandwidth,1,0,0,r1,4267482560,0.712,0,21.185783999999998
OT01V4278726480,1776273705021.633,outbound-rtp,COT01_98_profile-id=0,video,video,4278726480,T01,589720,1317,true,0,0,419,419,181676,3,3,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4043687083,2.211,0,2.943907
OT01V989312221,1776273705021.633,outbound-rtp,COT01_98_profile-id=0,video,video,989312221,T01,0,1,true,2,0,0,0,283,0,0,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1385031928,0,0,0
OT01V1330730602,1776273705021.633,outbound-rtp,COT01_98_profile-id=0,video,video,1330730602,T01,200628,197,true,1,0,41,41,4924,6,2,SV211,0,0,0,1,[object Object],bandwidth,1,0,0,r1,4267482560,0.712,0,21.185783999999998
OT01V4278726480,1776273705021.633,outbound-rtp,COT01_98_profile-id=0,video,video,4278726480,T01,589720,1317,true,0,0,419,419,181676,3,3,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4043687083,2.211,0,2.943907
OT01V989312221,1776273705021.633,outbound-rtp,COT01_98_profile-id=0,video,video,989312221,T01,0,1,true,2,0,0,0,283,0,0,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1385031928,0,0,0
OT01V1330730602,1776273706021.565,outbound-rtp,COT01_98_profile-id=0,video,video,1330730602,T01,254652,249,true,1,0,51,51,6172,6,2,SV211,0,0,0,1,[object Object],bandwidth,1,0,0,r1,4267482560,0.884,0,21.272719
OT01V4278726480,1776273706021.565,outbound-rtp,COT01_98_profile-id=0,video,video,4278726480,T01,651017,1380,true,0,0,437,437,183188,3,3,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4043687083,2.324,0,2.9439859999999998
OT01V989312221,1776273706021.565,outbound-rtp,COT01_98_profile-id=0,video,video,989312221,T01,0,1,true,2,0,0,0,283,0,0,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1385031928,0,0,0
OT01V1330730602,1776273706021.565,outbound-rtp,COT01_98_profile-id=0,video,video,1330730602,T01,254652,249,true,1,0,51,51,6172,6,2,SV211,0,0,0,1,[object Object],bandwidth,1,0,0,r1,4267482560,0.884,0,21.272719
OT01V4278726480,1776273706021.565,outbound-rtp,COT01_98_profile-id=0,video,video,4278726480,T01,651017,1380,true,0,0,437,437,183188,3,3,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4043687083,2.324,0,2.9439859999999998
OT01V989312221,1776273706021.565,outbound-rtp,COT01_98_profile-id=0,video,video,989312221,T01,0,1,true,2,0,0,0,283,0,0,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1385031928,0,0,0
OT01V1330730602,1776273707021.684,outbound-rtp,COT01_98_profile-id=0,video,video,1330730602,T01,324039,316,true,1,0,61,61,7780,8,2,SV211,0,0,0,1,[object Object],bandwidth,1,0,0,r1,4267482560,1.019,0,21.400008
OT01V4278726480,1776273707021.684,outbound-rtp,COT01_98_profile-id=0,video,video,4278726480,T01,701935,1435,true,0,0,454,454,184508,3,3,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4043687083,2.427,0,3.031306
OT01V989312221,1776273707021.684,outbound-rtp,COT01_98_profile-id=0,video,video,989312221,T01,0,1,true,2,0,0,0,283,0,0,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1385031928,0,0,0
OT01V1330730602,1776273707021.684,outbound-rtp,COT01_98_profile-id=0,video,video,1330730602,T01,324039,316,true,1,0,61,61,7780,8,2,SV211,0,0,0,1,[object Object],bandwidth,1,0,0,r1,4267482560,1.019,0,21.400008
OT01V4278726480,1776273707021.684,outbound-rtp,COT01_98_profile-id=0,video,video,4278726480,T01,701935,1435,true,0,0,454,454,184508,3,3,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4043687083,2.427,0,3.031306
OT01V989312221,1776273707021.684,outbound-rtp,COT01_98_profile-id=0,video,video,989312221,T01,0,1,true,2,0,0,0,283,0,0,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1385031928,0,0,0
OT01V1330730602,1776273708021.652,outbound-rtp,COT01_98_profile-id=0,video,video,1330730602,T01,394609,382,true,1,0,72,72,9368,10,3,SV211,0,0,0,2,[object Object],bandwidth,1,0,0,r1,4267482560,1.219,0,21.915687
OT01V4278726480,1776273708021.652,outbound-rtp,COT01_98_profile-id=0,video,video,4278726480,T01,765881,1502,true,0,0,471,471,186132,4,4,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4043687083,2.541,0,3.075316
OT01V989312221,1776273708021.652,outbound-rtp,COT01_98_profile-id=0,video,video,989312221,T01,0,1,true,2,0,0,0,283,0,0,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1385031928,0,0,0
OT01V1330730602,1776273708021.652,outbound-rtp,COT01_98_profile-id=0,video,video,1330730602,T01,394609,382,true,1,0,72,72,9368,10,3,SV211,0,0,0,2,[object Object],bandwidth,1,0,0,r1,4267482560,1.219,0,21.915687
OT01V4278726480,1776273708021.652,outbound-rtp,COT01_98_profile-id=0,video,video,4278726480,T01,765881,1502,true,0,0,471,471,186132,4,4,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4043687083,2.541,0,3.075316
OT01V989312221,1776273708021.652,outbound-rtp,COT01_98_profile-id=0,video,video,989312221,T01,0,1,true,2,0,0,0,283,0,0,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1385031928,0,0,0
OT01V1330730602,1776273709021.588,outbound-rtp,COT01_98_profile-id=0,video,video,1330730602,T01,472591,455,true,1,0,82,82,11120,11,3,SV211,0,0,0,2,[object Object],bandwidth,1,0,0,r1,4267482560,1.388,0,21.982497
OT01V4278726480,1776273709021.588,outbound-rtp,COT01_98_profile-id=0,video,video,4278726480,T01,832494,1565,true,0,0,486,486,187644,4,4,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4043687083,2.634,0,3.075364
OT01V989312221,1776273709021.588,outbound-rtp,COT01_98_profile-id=0,video,video,989312221,T01,0,1,true,2,0,0,0,283,0,0,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1385031928,0,0,0
OT01V1330730602,1776273709021.588,outbound-rtp,COT01_98_profile-id=0,video,video,1330730602,T01,472591,455,true,1,0,82,82,11120,11,3,SV211,0,0,0,2,[object Object],bandwidth,1,0,0,r1,4267482560,1.388,0,21.982497
OT01V4278726480,1776273709021.588,outbound-rtp,COT01_98_profile-id=0,video,video,4278726480,T01,832494,1565,true,0,0,486,486,187644,4,4,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4043687083,2.634,0,3.075364
OT01V989312221,1776273709021.588,outbound-rtp,COT01_98_profile-id=0,video,video,989312221,T01,0,1,true,2,0,0,0,283,0,0,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1385031928,0,0,0
OT01V1330730602,1776273710021.686,outbound-rtp,COT01_98_profile-id=0,video,video,1330730602,T01,558297,533,true,1,0,92,92,12992,11,3,SV211,0,0,0,2,[object Object],bandwidth,1,0,0,r1,4267482560,1.432,0,22.04057
OT01V4278726480,1776273710021.686,outbound-rtp,COT01_98_profile-id=0,video,video,4278726480,T01,899401,1636,true,0,0,503,503,189348,4,4,SV211,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4043687083,2.673,0,3.07539
