

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V353544943,1776268114197.849,inbound-rtp,CIT01_105_profile-id=0,video,video,353544943,T01,0.021,0,75,0,0,52567,0,180,320,12,53,1,55,0,2408,3.60486,53,3.107023,3.107023,2,1776268114149.107,0,0,0,0,10773,353544944,0.22250699999999998,0.07909,0,4.014,0,3.6902019999999998,0.38615199999999994,174b898a-daab-4d33-afce-4e7fb7abea1d
IT01V353544943,1776268114397.97,inbound-rtp,CIT01_105_profile-id=0,video,video,353544943,T01,0.018,0,78,0,0,53917,0,180,320,12,56,1,58,0,2504,4.127038,56,3.3170979999999997,3.3170979999999997,2,1776268114344.7231,0,0,0,0,11375,353544944,0.22250699999999998,0.081802,0,4.201,0,4.215465,0.39780899999999997,174b898a-daab-4d33-afce-4e7fb7abea1d
IT01V353544943,1776268114397.97,inbound-rtp,CIT01_105_profile-id=0,video,video,353544943,T01,0.018,0,78,0,0,53917,0,180,320,12,56,1,58,0,2504,4.127038,56,3.3170979999999997,3.3170979999999997,2,1776268114344.7231,0,0,0,0,11375,353544944,0.22250699999999998,0.081802,0,4.201,0,4.215465,0.39780899999999997,174b898a-daab-4d33-afce-4e7fb7abea1d
IT01V353544943,1776268114597.907,inbound-rtp,CIT01_105_profile-id=0,video,video,353544943,T01,0.016,0,81,0,0,55755,0,180,320,12,59,1,61,0,2600,4.605003,59,3.516279,3.516279,2,1776268114548.0872,0,0,0,0,11972,353544944,0.22250699999999998,0.084936,0,4.389,0,4.696987,0.40959499999999993,174b898a-daab-4d33-afce-4e7fb7abea1d
IT01V353544943,1776268114597.907,inbound-rtp,CIT01_105_profile-id=0,video,video,353544943,T01,0.016,0,81,0,0,55755,0,180,320,12,59,1,61,0,2600,4.605003,59,3.516279,3.516279,2,1776268114548.0872,0,0,0,0,11972,353544944,0.22250699999999998,0.084936,0,4.389,0,4.696987,0.40959499999999993,174b898a-daab-4d33-afce-4e7fb7abea1d
IT01V353544943,1776268114797.947,inbound-rtp,CIT01_105_profile-id=0,video,video,353544943,T01,0.014,0,84,0,0,57329,0,180,320,12,62,1,64,0,2696,5.053198999999999,62,3.7055919999999998,3.7055919999999998,2,1776268114742.867,0,0,0,0,12552,353544944,0.22250699999999998,0.087847,0,4.577,0,5.148472,0.42137699999999995,174b898a-daab-4d33-afce-4e7fb7abea1d
IT01V353544943,1776268114797.947,inbound-rtp,CIT01_105_profile-id=0,video,video,353544943,T01,0.014,0,84,0,0,57329,0,180,320,12,62,1,64,0,2696,5.053198999999999,62,3.7055919999999998,3.7055919999999998,2,1776268114742.867,0,0,0,0,12552,353544944,0.22250699999999998,0.087847,0,4.577,0,5.148472,0.42137699999999995,174b898a-daab-4d33-afce-4e7fb7abea1d
IT01V353544943,1776268114997.894,inbound-rtp,CIT01_105_profile-id=0,video,video,353544943,T01,0.012,0,87,0,0,59183,0,180,320,12,65,1,67,0,2792,5.458171,65,3.8863689999999997,3.8863689999999997,2,1776268114948.54,0,0,0,0,13131,353544944,0.22250699999999998,0.092149,0,4.765,0,5.558139,0.43315899999999996,174b898a-daab-4d33-afce-4e7fb7abea1d
IT01V353544943,1776268114997.894,inbound-rtp,CIT01_105_profile-id=0,video,video,353544943,T01,0.012,0,87,0,0,59183,0,180,320,12,65,1,67,0,2792,5.458171,65,3.8863689999999997,3.8863689999999997,2,1776268114948.54,0,0,0,0,13131,353544944,0.22250699999999998,0.092149,0,4.765,0,5.558139,0.43315899999999996,174b898a-daab-4d33-afce-4e7fb7abea1d
IT01V353544943,1776268115197.886,inbound-rtp,CIT01_105_profile-id=0,video,video,353544943,T01,0.011,0,91,0,0,61352,0,180,320,12,68,1,70,0,2920,5.87724,68,4.05989,4.05989,2,1776268115143.206,0,0,0,0,13708,353544944,0.22250699999999998,0.094733,0,4.967,0,5.980185,0.446901,174b898a-daab-4d33-afce-4e7fb7abea1d
IT01V353544943,1776268115197.886,inbound-rtp,CIT01_105_profile-id=0,video,video,353544943,T01,0.011,0,91,0,0,61352,0,180,320,12,68,1,70,0,2920,5.87724,68,4.05989,4.05989,2,1776268115143.206,0,0,0,0,13708,353544944,0.22250699999999998,0.094733,0,4.967,0,5.980185,0.446901,174b898a-daab-4d33-afce-4e7fb7abea1d
IT01V353544943,1776268115397.977,inbound-rtp,CIT01_105_profile-id=0,video,video,353544943,T01,0.01,0,94,0,0,63554,0,180,320,13,72,1,73,0,3016,6.374217,72,4.2814939999999995,4.2814939999999995,2,1776268115349.261,0,0,0,0,14459,353544944,0.22255699999999998,0.099699,0,5.217,0,6.482644,0.462527,174b898a-daab-4d33-afce-4e7fb7abea1d
IT01V353544943,1776268115397.977,inbound-rtp,CIT01_105_profile-id=0,video,video,353544943,T01,0.01,0,94,0,0,63554,0,180,320,13,72,1,73,0,3016,6.374217,72,4.2814939999999995,4.2814939999999995,2,1776268115349.261,0,0,0,0,14459,353544944,0.22255699999999998,0.099699,0,5.217,0,6.482644,0.462527,174b898a-daab-4d33-afce-4e7fb7abea1d
IT01V353544943,1776268115597.967,inbound-rtp,CIT01_105_profile-id=0,video,video,353544943,T01,0.009,0,97,0,0,65274,0,180,320,13,74,1,76,0,3112,6.597385999999999,74,4.389034,4.389034,2,1776268115548.568,0,0,0,0,14847,353544944,0.22255699999999998,0.10174799999999999,0,5.342,0,6.708119,0.47034000000000004,174b898a-daab-4d33-afce-4e7fb7abea1d
IT01V353544943,1776268115597.967,inbound-rtp,CIT01_105_profile-id=0,video,video,353544943,T01,0.009,0,97,0,0,65274,0,180,320,13,74,1,76,0,3112,6.597385999999999,74,4.389034,4.389034,2,1776268115548.568,0,0,0,0,14847,353544944,0.22255699999999998,0.10174799999999999,0,5.342,0,6.708119,0.47034000000000004,174b898a-daab-4d33-afce-4e7fb7abea1d
IT01V353544943,1776268115797.888,inbound-rtp,CIT01_105_profile-id=0,video,video,353544943,T01,0.008,0,101,0,0,67722,0,180,320,13,78,1,79,0,3240,7.048934999999999,78,4.597709,4.597709,2,1776268115749.122,0,0,0,0,15613,353544944,0.22255699999999998,0.106017,0,5.608,0,7.164422999999999,0.48823800000000006,174b898a-daab-4d33-afce-4e7fb7abea1d
IT01V353544943,1776268115797.888,inbound-rtp,CIT01_105_profile-id=0,video,video,353544943,T01,0.008,0,101,0,0,67722,0,180,320,13,78,1,79,0,3240,7.048934999999999,78,4.597709,4.597709,2,1776268115749.122,0,0,0,0,15613,353544944,0.22255699999999998,0.106017,0,5.608,0,7.164422999999999,0.48823800000000006,174b898a-daab-4d33-afce-4e7fb7abea1d
IT01V353544943,1776268115997.85,inbound-rtp,CIT01_105_profile-id=0,video,video,353544943,T01,0.008,0,104,0,0,69092,0,180,320,14,81,1,82,0,3336,7.361479,81,4.749682,4.749682,2,1776268115942.81,0,0,0,0,16168,353544944,0.222579,0.109856,0,5.811,0,7.48121,0.5021350000000001,174b898a-daab-4d33-afce-4e7fb7abea1d
IT01V353544943,1776268115997.85,inbound-rtp,CIT01_105_profile-id=0,video,video,353544943,T01,0.008,0,104,0,0,69092,0,180,320,14,81,1,82,0,3336,7.361479,81,4.749682,4.749682,2,1776268115942.81,0,0,0,0,16168,353544944,0.222579,0.109856,0,5.811,0,7.48121,0.5021350000000001,174b898a-daab-4d33-afce-4e7fb7abea1d
IT01V353544943,1776268116197.909,inbound-rtp,CIT01_105_profile-id=0,video,video,353544943,T01,0.007,0,109,0,0,72016,0,180,320,15,84,1,85,0,3496,7.680965,84,4.8964609999999995,4.8964609999999995,2,1776268116148.966,0,0,0,0,16719,353544944,0.22258799999999998,0.11318199999999999,0,5.999,0,7.804351,0.513919,174b898a-daab-4d33-afce-4e7fb7abea1d
IT01V353544943,1776268116197.909,inbound-rtp,CIT01_105_profile-id=0,video,video,353544943,T01,0.007,0,109,0,0,72016,0,180,320,15,84,1,85,0,3496,7.680965,84,4.8964609999999995,4.8964609999999995,2,1776268116148.966,0,0,0,0,16719,353544944,0.22258799999999998,0.11318199999999999,0,5.999,0,7.804351,0.513919,174b898a-daab-4d33-afce-4e7fb7abea1d
IT01V353544943,1776268116397.977,inbound-rtp,CIT01_105_profile-id=0,video,video,353544943,T01,0.007,0,112,0,0,73750,0,180,320,16,87,1,88,0,3592,7.9669609999999995,87,5.039422,5.039422,2,1776268116342.6602,0,0,0,0,17277,353544944,0.22261999999999998,0.11699,0,6.202,0,8.094528,0.52785,174b898a-daab-4d33-afce-4e7fb7abea1d
IT01V353544943,1776268116397.977,inbound-rtp,CIT01_105_profile-id=0,video,video,353544943,T01,0.007,0,112,0,0,73750,0,180,320,16,87,1,88,0,3592,7.9669609999999995,87,5.039422,5.039422,2,1776268116342.6602,0,0,0,0,17277,353544944,0.22261999999999998,0.11699,0,6.202,0,8.094528,0.52785,174b898a-daab-4d33-afce-4e7fb7abea1d
IT01V353544943,1776268116597.943,inbound-rtp,CIT01_105_profile-id=0,video,video,353544943,T01,0.007,0,115,0,0,76215,0,180,320,16,90,1,91,0,3688,8.250430999999999,90,5.1799479999999996,5.1799479999999996,2,1776268116548.3372,0,0,0,0,17832,353544944,0.22261999999999998,0.12110699999999999,0,6.39,0,8.382413999999999,0.539634,174b898a-daab-4d33-afce-4e7fb7abea1d
IT01V353544943,1776268116597.943,inbound-rtp,CIT01_105_profile-id=0,video,video,353544943,T01,0.007,0,115,0,0,76215,0,180,320,16,90,1,91,0,3688,8.250430999999999,90,5.1799479999999996,5.1799479999999996,2,1776268116548.3372,0,0,0,0,17832,353544944,0.22261999999999998,0.12110699999999999,0,6.39,0,8.382413999999999,0.539634,174b898a-daab-4d33-afce-4e7fb7abea1d
IT01V353544943,1776268116797.951,inbound-rtp,CIT01_105_profile-id=0,video,video,353544943,T01,0.007,0,118,0,0,78053,0,180,320,16,93,1,94,0,3784,8.52469,93,5.318041,5.318041,2,1776268116756.501,0,0,0,0,18385,353544944,0.22261999999999998,0.125829,0,6.593,0,8.661728,0.5535309999999999,174b898a-daab-4d33-afce-4e7fb7abea1d
IT01V353544943,1776268116797.951,inbound-rtp,CIT01_105_profile-id=0,video,video,353544943,T01,0.007,0,118,0,0,78053,0,180,320,16,93,1,94,0,3784,8.52469,93,5.318041,5.318041,2,1776268116756.501,0,0,0,0,18385,353544944,0.22261999999999998,0.125829,0,6.593,0,8.661728,0.5535309999999999,174b898a-daab-4d33-afce-4e7fb7abea1d
IT01V353544943,1776268116997.978,inbound-rtp,CIT01_105_profile-id=0,video,video,353544943,T01,0.007,0,121,0,0,80553,0,180,320,16,96,1,97,0,3880,8.768386999999999,96,5.451222,5.451222,2,1776268116948.697,0,0,0,0,18931,353544944,0.22261999999999998,0.12997999999999998,0,6.78,0,8.909924,0.5651879999999998,174b898a-daab-4d33-afce-4e7fb7abea1d
IT01V353544943,1776268116997.978,inbound-rtp,CIT01_105_profile-id=0,video,video,353544943,T01,0.007,0,121,0,0,80553,0,180,320,16,96,1,97,0,3880,8.768386999999999,96,5.451222,5.451222,2,1776268116948.697,0,0,0,0,18931,353544944,0.22261999999999998,0.12997999999999998,0,6.78,0,8.909924,0.5651879999999998,174b898a-daab-4d33-afce-4e7fb7abea1d
