

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V847764267,1776270811209.118,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.013,0,25,0,0,21546,0,270,480,8,9,1,10,0,804,0.257161,10,0.37346999999999997,0.37346999999999997,1,1776270811206.643,0,0,0,0,1819,847764268,0.152586,0.027562,0,0.999,0,0.283782,0.134437,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270811209.118,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.013,0,25,0,0,21546,0,270,480,8,9,1,10,0,804,0.257161,10,0.37346999999999997,0.37346999999999997,1,1776270811206.643,0,0,0,0,1819,847764268,0.152586,0.027562,0,0.999,0,0.283782,0.134437,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270811409.071,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.01,0,32,0,0,25765,0,270,480,9,15,1,16,0,1028,0.263502,15,0.5406219999999999,0.5406219999999999,1,1776270811405.395,0,0,0,0,3032,847764268,0.152615,0.038053,0,1.203,0,0.30344899999999997,0.14157099999999997,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270811409.071,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.01,0,32,0,0,25765,0,270,480,9,15,1,16,0,1028,0.263502,15,0.5406219999999999,0.5406219999999999,1,1776270811405.395,0,0,0,0,3032,847764268,0.152615,0.038053,0,1.203,0,0.30344899999999997,0.14157099999999997,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270811609.063,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.007,0,39,0,0,30043,0,270,480,10,21,1,22,0,1252,0.271627,21,0.681138,0.681138,1,1776270811606.122,0,0,0,0,4253,847764268,0.152646,0.046273999999999996,0,1.396,0,0.320447,0.147798,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270811609.063,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.007,0,39,0,0,30043,0,270,480,10,21,1,22,0,1252,0.271627,21,0.681138,0.681138,1,1776270811606.122,0,0,0,0,4253,847764268,0.152646,0.046273999999999996,0,1.396,0,0.320447,0.147798,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270811809.062,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.006,0,45,0,0,33946,0,270,480,10,28,1,28,0,1444,0.280707,28,0.810932,0.810932,1,1776270811805.875,0,0,0,0,5660,847764268,0.152646,0.057569999999999996,0,1.627,0,0.34163899999999997,0.155605,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270811809.062,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.006,0,45,0,0,33946,0,270,480,10,28,1,28,0,1444,0.280707,28,0.810932,0.810932,1,1776270811805.875,0,0,0,0,5660,847764268,0.152646,0.057569999999999996,0,1.627,0,0.34163899999999997,0.155605,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270812009.09,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.005,0,52,0,0,38279,0,270,480,11,34,1,34,0,1668,0.281076,34,0.928944,0.928944,1,1776270812005.555,0,0,0,0,6872,847764268,0.15267899999999998,0.06677799999999999,0,1.827,0,0.35187799999999997,0.162409,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270812009.09,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.005,0,52,0,0,38279,0,270,480,11,34,1,34,0,1668,0.281076,34,0.928944,0.928944,1,1776270812005.555,0,0,0,0,6872,847764268,0.15267899999999998,0.06677799999999999,0,1.827,0,0.35187799999999997,0.162409,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270812208.95,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.007,0,57,0,0,42640,0,270,480,11,37,1,37,0,1828,0.28120999999999996,37,0.991416,0.991416,1,1776270812191.136,0,0,0,0,7470,847764268,0.15267899999999998,0.071867,0,1.932,0,0.35738,0.16609200000000002,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270812208.95,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.007,0,57,0,0,42640,0,270,480,11,37,1,37,0,1828,0.28120999999999996,37,0.991416,0.991416,1,1776270812191.136,0,0,0,0,7470,847764268,0.15267899999999998,0.071867,0,1.932,0,0.35738,0.16609200000000002,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270812409.112,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.014,0,60,0,0,44136,0,180,320,12,40,1,40,0,1928,0.347597,40,1.097878,1.097878,2,1776270812395.312,0,0,0,0,8053,847764268,0.21815099999999998,0.076805,0,2.217,0,0.429,0.20649300000000004,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270812409.112,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.014,0,60,0,0,44136,0,180,320,12,40,1,40,0,1928,0.347597,40,1.097878,1.097878,2,1776270812395.312,0,0,0,0,8053,847764268,0.21815099999999998,0.076805,0,2.217,0,0.429,0.20649300000000004,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270812609.114,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.017,0,63,0,0,45718,0,180,320,12,43,1,43,0,2024,0.347757,43,1.216364,1.216364,2,1776270812584.892,0,0,0,0,8635,847764268,0.21815099999999998,0.079139,0,2.405,0,0.431813,0.21916300000000002,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270812609.114,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.017,0,63,0,0,45718,0,180,320,12,43,1,43,0,2024,0.347757,43,1.216364,1.216364,2,1776270812584.892,0,0,0,0,8635,847764268,0.21815099999999998,0.079139,0,2.405,0,0.431813,0.21916300000000002,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270812809.059,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.022,0,70,0,0,48014,0,180,320,12,48,3,50,0,2248,0.34918699999999997,48,1.4385839999999999,1.4385839999999999,2,1776270812756.777,0,0,0,0,9659,847764268,0.21815099999999998,0.08281899999999999,0,2.578,0,0.437295,0.230634,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270812809.059,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.022,0,70,0,0,48014,0,180,320,12,48,3,50,0,2248,0.34918699999999997,48,1.4385839999999999,1.4385839999999999,2,1776270812756.777,0,0,0,0,9659,847764268,0.21815099999999998,0.08281899999999999,0,2.578,0,0.437295,0.230634,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270813009.086,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.023,0,77,0,0,50378,0,180,320,12,54,3,57,0,2472,0.410087,54,1.7533219999999998,1.7533219999999998,2,1776270812978.368,0,0,0,0,10849,847764268,0.21815099999999998,0.087155,0,2.811,0,0.5031789999999999,0.24325300000000002,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270813009.086,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.023,0,77,0,0,50378,0,180,320,12,54,3,57,0,2472,0.410087,54,1.7533219999999998,1.7533219999999998,2,1776270812978.368,0,0,0,0,10849,847764268,0.21815099999999998,0.087155,0,2.811,0,0.5031789999999999,0.24325300000000002,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270813209.095,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.023,0,85,0,0,53230,0,180,320,12,60,3,65,0,2728,0.8682759999999999,60,2.075685,2.075685,2,1776270813165.329,0,0,0,0,12061,847764268,0.21815099999999998,0.09218799999999999,0,3.014,0,0.967013,0.25036400000000003,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270813209.095,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.023,0,85,0,0,53230,0,180,320,12,60,3,65,0,2728,0.8682759999999999,60,2.075685,2.075685,2,1776270813165.329,0,0,0,0,12061,847764268,0.21815099999999998,0.09218799999999999,0,3.014,0,0.967013,0.25036400000000003,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270813409.076,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.024,0,92,0,0,60275,0,180,320,12,65,3,67,0,2956,1.450499,65,2.344626,2.344626,2,1776270813386.79,0,0,0,0,13068,847764268,0.21815099999999998,0.096138,0,3.186,0,1.553845,0.25648400000000005,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270813409.076,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.024,0,92,0,0,60275,0,180,320,12,65,3,67,0,2956,1.450499,65,2.344626,2.344626,2,1776270813386.79,0,0,0,0,13068,847764268,0.21815099999999998,0.096138,0,3.186,0,1.553845,0.25648400000000005,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270813609.142,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.026,0,100,0,0,65287,0,360,640,13,67,4,69,0,3216,1.620341,67,2.5338719999999997,2.5338719999999997,3,1776270813570.487,0,0,0,0,13484,847764268,0.268041,0.111192,0,3.331,0,1.739021,0.2670370000000001,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270813609.142,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.026,0,100,0,0,65287,0,360,640,13,67,4,69,0,3216,1.620341,67,2.5338719999999997,2.5338719999999997,3,1776270813570.487,0,0,0,0,13484,847764268,0.268041,0.111192,0,3.331,0,1.739021,0.2670370000000001,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270813809.072,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.031,0,111,0,0,74574,0,360,640,13,67,4,71,0,3568,1.620341,67,2.5338719999999997,2.5338719999999997,3,1776270813803.559,0,0,0,0,13484,847764268,0.268041,0.111192,0,3.331,0,1.739021,0.2670370000000001,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270813809.072,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.031,0,111,0,0,74574,0,360,640,13,67,4,71,0,3568,1.620341,67,2.5338719999999997,2.5338719999999997,3,1776270813803.559,0,0,0,0,13484,847764268,0.268041,0.111192,0,3.331,0,1.739021,0.2670370000000001,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270814008.901,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.031,0,119,0,0,80444,0,360,640,13,67,4,73,0,3824,1.620341,67,2.5338719999999997,2.5338719999999997,3,1776270813949.257,0,0,0,0,13484,847764268,0.268041,0.111192,0,3.331,0,1.739021,0.2670370000000001,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270814008.901,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.031,0,119,0,0,80444,0,360,640,13,67,4,73,0,3824,1.620341,67,2.5338719999999997,2.5338719999999997,3,1776270813949.257,0,0,0,0,13484,847764268,0.268041,0.111192,0,3.331,0,1.739021,0.2670370000000001,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270814209.094,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.026,0,124,0,0,84416,0,360,640,13,67,4,73,0,3984,1.620341,67,2.5338719999999997,2.5338719999999997,3,1776270814157.94,0,0,0,0,13484,847764268,0.268041,0.111192,0,3.331,0,1.739021,0.2670370000000001,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270814209.094,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.026,0,124,0,0,84416,0,360,640,13,67,4,73,0,3984,1.620341,67,2.5338719999999997,2.5338719999999997,3,1776270814157.94,0,0,0,0,13484,847764268,0.268041,0.111192,0,3.331,0,1.739021,0.2670370000000001,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270814408.874,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.026,0,130,0,0,88756,0,360,640,13,67,4,75,0,4176,1.620341,67,2.5338719999999997,2.5338719999999997,3,1776270814349.834,0,0,0,0,13484,847764268,0.268041,0.111192,0,3.331,0,1.739021,0.2670370000000001,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270814408.874,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.026,0,130,0,0,88756,0,360,640,13,67,4,75,0,4176,1.620341,67,2.5338719999999997,2.5338719999999997,3,1776270814349.834,0,0,0,0,13484,847764268,0.268041,0.111192,0,3.331,0,1.739021,0.2670370000000001,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270814609.046,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.025,0,137,0,0,93306,0,360,640,13,67,4,76,0,4400,1.620341,67,2.5338719999999997,2.5338719999999997,3,1776270814608.666,0,0,0,0,13484,847764268,0.268041,0.111192,0,3.331,0,1.739021,0.2670370000000001,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270814609.046,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.025,0,137,0,0,93306,0,360,640,13,67,4,76,0,4400,1.620341,67,2.5338719999999997,2.5338719999999997,3,1776270814608.666,0,0,0,0,13484,847764268,0.268041,0.111192,0,3.331,0,1.739021,0.2670370000000001,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270814809.089,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.022,0,144,0,0,98298,0,360,640,13,67,4,79,0,4624,1.620341,67,2.5338719999999997,2.5338719999999997,3,1776270814748.06,0,0,0,0,13484,847764268,0.268041,0.111192,0,3.331,0,1.739021,0.2670370000000001,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270814809.089,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.022,0,144,0,0,98298,0,360,640,13,67,4,79,0,4624,1.620341,67,2.5338719999999997,2.5338719999999997,3,1776270814748.06,0,0,0,0,13484,847764268,0.268041,0.111192,0,3.331,0,1.739021,0.2670370000000001,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270815009.09,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.019,0,152,0,0,102768,0,360,640,13,67,4,80,0,4880,1.620341,67,2.5338719999999997,2.5338719999999997,3,1776270815008.33,0,0,0,0,13484,847764268,0.268041,0.111192,0,3.331,0,1.739021,0.2670370000000001,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270815009.09,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.019,0,152,0,0,102768,0,360,640,13,67,4,80,0,4880,1.620341,67,2.5338719999999997,2.5338719999999997,3,1776270815008.33,0,0,0,0,13484,847764268,0.268041,0.111192,0,3.331,0,1.739021,0.2670370000000001,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270815209.154,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.018,0,156,0,0,106091,0,360,640,13,67,4,81,0,5008,1.620341,67,2.5338719999999997,2.5338719999999997,3,1776270815142.721,0,0,0,0,13484,847764268,0.268041,0.111192,0,3.331,0,1.739021,0.2670370000000001,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270815209.154,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.018,0,156,0,0,106091,0,360,640,13,67,4,81,0,5008,1.620341,67,2.5338719999999997,2.5338719999999997,3,1776270815142.721,0,0,0,0,13484,847764268,0.268041,0.111192,0,3.331,0,1.739021,0.2670370000000001,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270815409.083,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.016,0,165,0,0,112772,0,360,640,13,67,4,83,0,5296,1.620341,67,2.5338719999999997,2.5338719999999997,3,1776270815408.847,0,0,0,0,13484,847764268,0.268041,0.111192,0,3.331,0,1.739021,0.2670370000000001,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270815409.083,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.016,0,165,0,0,112772,0,360,640,13,67,4,83,0,5296,1.620341,67,2.5338719999999997,2.5338719999999997,3,1776270815408.847,0,0,0,0,13484,847764268,0.268041,0.111192,0,3.331,0,1.739021,0.2670370000000001,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270815609.143,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.015,0,169,0,0,116029,0,360,640,13,67,4,84,0,5424,1.620341,67,2.5338719999999997,2.5338719999999997,3,1776270815549.033,0,0,0,0,13484,847764268,0.268041,0.111192,0,3.331,0,1.739021,0.2670370000000001,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270815609.143,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.015,0,169,0,0,116029,0,360,640,13,67,4,84,0,5424,1.620341,67,2.5338719999999997,2.5338719999999997,3,1776270815549.033,0,0,0,0,13484,847764268,0.268041,0.111192,0,3.331,0,1.739021,0.2670370000000001,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270815809.055,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.016,0,179,0,0,124061,0,360,640,13,67,4,87,0,5744,1.620341,67,2.5338719999999997,2.5338719999999997,3,1776270815757.107,0,0,0,0,13484,847764268,0.268041,0.111192,0,3.331,0,1.739021,0.2670370000000001,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270815809.055,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.016,0,179,0,0,124061,0,360,640,13,67,4,87,0,5744,1.620341,67,2.5338719999999997,2.5338719999999997,3,1776270815757.107,0,0,0,0,13484,847764268,0.268041,0.111192,0,3.331,0,1.739021,0.2670370000000001,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270816009.136,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.015,0,187,0,0,130149,0,360,640,13,67,4,90,0,6000,1.620341,67,2.5338719999999997,2.5338719999999997,3,1776270815947.405,0,0,0,0,13484,847764268,0.268041,0.111192,0,3.331,0,1.739021,0.2670370000000001,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270816009.136,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.015,0,187,0,0,130149,0,360,640,13,67,4,90,0,6000,1.620341,67,2.5338719999999997,2.5338719999999997,3,1776270815947.405,0,0,0,0,13484,847764268,0.268041,0.111192,0,3.331,0,1.739021,0.2670370000000001,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270816209.057,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.013,0,194,0,0,135179,0,360,640,13,67,4,91,0,6224,1.620341,67,2.5338719999999997,2.5338719999999997,3,1776270816208.684,0,0,0,0,13484,847764268,0.268041,0.111192,0,3.331,0,1.739021,0.2670370000000001,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270816209.057,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.013,0,194,0,0,135179,0,360,640,13,67,4,91,0,6224,1.620341,67,2.5338719999999997,2.5338719999999997,3,1776270816208.684,0,0,0,0,13484,847764268,0.268041,0.111192,0,3.331,0,1.739021,0.2670370000000001,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270816409.115,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.016,0,199,0,0,138884,0,360,640,13,67,4,92,0,6384,1.620341,67,2.5338719999999997,2.5338719999999997,3,1776270816341.7031,0,0,0,0,13484,847764268,0.268041,0.111192,0,3.331,0,1.739021,0.2670370000000001,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270816409.115,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.016,0,199,0,0,138884,0,360,640,13,67,4,92,0,6384,1.620341,67,2.5338719999999997,2.5338719999999997,3,1776270816341.7031,0,0,0,0,13484,847764268,0.268041,0.111192,0,3.331,0,1.739021,0.2670370000000001,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270816609.137,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.014,0,207,0,0,145945,0,360,640,13,67,4,92,0,6644,1.620341,67,2.5338719999999997,2.5338719999999997,3,1776270816601.555,0,0,0,1,13484,847764268,0.268041,0.111192,0,3.331,0,1.739021,0.2670370000000001,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270816609.137,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.014,0,207,0,0,145945,0,360,640,13,67,4,92,0,6644,1.620341,67,2.5338719999999997,2.5338719999999997,3,1776270816601.555,0,0,0,1,13484,847764268,0.268041,0.111192,0,3.331,0,1.739021,0.2670370000000001,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270816809.103,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.018,0,216,0,0,153959,0,360,640,14,68,75,94,1,6936,1.777768,68,2.572403,2.572403,4,1776270816790.905,0,0,0,1,13692,847764268,0.318071,0.120698,3.208,6.539,0,1.906084,10.558301000000002,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270816809.103,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.018,0,216,0,0,153959,0,360,640,14,68,75,94,1,6936,1.777768,68,2.572403,2.572403,4,1776270816790.905,0,0,0,1,13692,847764268,0.318071,0.120698,3.208,6.539,0,1.906084,10.558301000000002,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270817009.171,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.017,0,223,0,0,158480,0,360,640,14,69,76,95,1,7160,1.868688,69,2.610476,2.610476,4,1776270817008.829,0,0,0,1,13900,847764268,0.318071,0.12695,3.208,6.66,0,2.003387,10.572942000000001,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270817009.171,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.017,0,223,0,0,158480,0,360,640,14,69,76,95,1,7160,1.868688,69,2.610476,2.610476,4,1776270817008.829,0,0,0,1,13900,847764268,0.318071,0.12695,3.208,6.66,0,2.003387,10.572942000000001,7cb69362-2fd3-445f-a569-f365042182d3
IT01V847764267,1776270817208.977,inbound-rtp,CIT01_105_profile-id=0,video,video,847764267,T01,0.018,0,231,0,0,166928,0,360,640,14,69,76,96,1,7420,1.868688,69,2.610476,2.610476,4,1776270817179.818,0,0,0,1,13900,847764268,0.318071,0.12695,3.208,6.66,0,2.003387,10.572942000000001,7cb69362-2fd3-445f-a569-f365042182d3
