id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V4234187626,1776277478021.551,outbound-rtp,COT01_98_profile-id=0,video,video,4234187626,T01,240767,775,true,0,0,236,236,134490,1,1,SV316,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3165274791,1.12,0,1.8312819999999999
OT01V953559999,1776277478021.551,outbound-rtp,COT01_98_profile-id=0,video,video,953559999,T01,0,1,true,2,0,0,0,283,0,0,SV316,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2474892904,0,0,0
OT01V3937438267,1776277478021.551,outbound-rtp,COT01_98_profile-id=0,video,video,3937438267,T01,0,0,true,1,0,0,0,0,0,0,SV316,0,0,0,0,[object Object],bandwidth,0,0,0,r1,874751681,0,0,0
OT01V4234187626,1776277478021.551,outbound-rtp,COT01_98_profile-id=0,video,video,4234187626,T01,240767,775,true,0,0,236,236,134490,1,1,SV316,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3165274791,1.12,0,1.8312819999999999
OT01V953559999,1776277478021.551,outbound-rtp,COT01_98_profile-id=0,video,video,953559999,T01,0,1,true,2,0,0,0,283,0,0,SV316,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2474892904,0,0,0
OT01V3937438267,1776277479021.652,outbound-rtp,COT01_98_profile-id=0,video,video,3937438267,T01,0,0,true,1,0,0,0,0,0,0,SV316,0,0,0,0,[object Object],bandwidth,0,0,0,r1,874751681,0,0,0
OT01V4234187626,1776277479021.652,outbound-rtp,COT01_98_profile-id=0,video,video,4234187626,T01,286013,900,true,0,0,266,266,154830,1,1,SV316,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3165274791,1.273,0,1.831481
OT01V953559999,1776277479021.652,outbound-rtp,COT01_98_profile-id=0,video,video,953559999,T01,0,1,true,2,0,0,0,283,0,0,SV316,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2474892904,0,0,0
OT01V3937438267,1776277479021.652,outbound-rtp,COT01_98_profile-id=0,video,video,3937438267,T01,0,0,true,1,0,0,0,0,0,0,SV316,0,0,0,0,[object Object],bandwidth,0,0,0,r1,874751681,0,0,0
OT01V4234187626,1776277479021.652,outbound-rtp,COT01_98_profile-id=0,video,video,4234187626,T01,286013,900,true,0,0,266,266,154830,1,1,SV316,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3165274791,1.273,0,1.831481
OT01V953559999,1776277479021.652,outbound-rtp,COT01_98_profile-id=0,video,video,953559999,T01,0,1,true,2,0,0,0,283,0,0,SV316,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2474892904,0,0,0
OT01V3937438267,1776277480021.606,outbound-rtp,COT01_98_profile-id=0,video,video,3937438267,T01,0,0,true,1,0,0,0,0,0,0,SV316,0,0,0,0,[object Object],bandwidth,0,0,0,r1,874751681,0,0,0
OT01V4234187626,1776277480021.606,outbound-rtp,COT01_98_profile-id=0,video,video,4234187626,T01,356513,983,true,0,0,296,296,158352,1,1,SV316,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3165274791,1.423,0,1.831556
OT01V953559999,1776277480021.606,outbound-rtp,COT01_98_profile-id=0,video,video,953559999,T01,0,1,true,2,0,0,0,283,0,0,SV316,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2474892904,0,0,0
OT01V3937438267,1776277480021.606,outbound-rtp,COT01_98_profile-id=0,video,video,3937438267,T01,0,0,true,1,0,0,0,0,0,0,SV316,0,0,0,0,[object Object],bandwidth,0,0,0,r1,874751681,0,0,0
OT01V4234187626,1776277480021.606,outbound-rtp,COT01_98_profile-id=0,video,video,4234187626,T01,356513,983,true,0,0,296,296,158352,1,1,SV316,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3165274791,1.423,0,1.831556
OT01V953559999,1776277480021.606,outbound-rtp,COT01_98_profile-id=0,video,video,953559999,T01,0,1,true,2,0,0,0,283,0,0,SV316,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2474892904,0,0,0
OT01V3937438267,1776277481021.664,outbound-rtp,COT01_98_profile-id=0,video,video,3937438267,T01,0,0,true,1,0,0,0,0,0,0,SV316,0,0,0,0,[object Object],bandwidth,0,0,0,r1,874751681,0,0,0
OT01V4234187626,1776277481021.664,outbound-rtp,COT01_98_profile-id=0,video,video,4234187626,T01,432347,1067,true,0,0,326,326,160368,1,1,SV316,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3165274791,1.567,0,1.8316139999999999
OT01V953559999,1776277481021.664,outbound-rtp,COT01_98_profile-id=0,video,video,953559999,T01,0,1,true,2,0,0,0,283,0,0,SV316,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2474892904,0,0,0
OT01V3937438267,1776277481021.664,outbound-rtp,COT01_98_profile-id=0,video,video,3937438267,T01,0,0,true,1,0,0,0,0,0,0,SV316,0,0,0,0,[object Object],bandwidth,0,0,0,r1,874751681,0,0,0
OT01V4234187626,1776277481021.664,outbound-rtp,COT01_98_profile-id=0,video,video,4234187626,T01,432347,1067,true,0,0,326,326,160368,1,1,SV316,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3165274791,1.567,0,1.8316139999999999
OT01V953559999,1776277481021.664,outbound-rtp,COT01_98_profile-id=0,video,video,953559999,T01,0,1,true,2,0,0,0,283,0,0,SV316,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2474892904,0,0,0
OT01V3937438267,1776277482021.722,outbound-rtp,COT01_98_profile-id=0,video,video,3937438267,T01,7509,7,true,1,0,6,6,196,1,1,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r1,874751681,0.104,0,0.512187
OT01V4234187626,1776277482021.722,outbound-rtp,COT01_98_profile-id=0,video,video,4234187626,T01,511216,1160,true,0,0,356,356,162604,2,2,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3165274791,1.753,0,2.1103449999999997
OT01V953559999,1776277482021.722,outbound-rtp,COT01_98_profile-id=0,video,video,953559999,T01,0,1,true,2,0,0,0,283,0,0,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2474892904,0,0,0
OT01V3937438267,1776277482021.722,outbound-rtp,COT01_98_profile-id=0,video,video,3937438267,T01,7509,7,true,1,0,6,6,196,1,1,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r1,874751681,0.104,0,0.512187
OT01V4234187626,1776277482021.722,outbound-rtp,COT01_98_profile-id=0,video,video,4234187626,T01,511216,1160,true,0,0,356,356,162604,2,2,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3165274791,1.753,0,2.1103449999999997
OT01V953559999,1776277482021.722,outbound-rtp,COT01_98_profile-id=0,video,video,953559999,T01,0,1,true,2,0,0,0,283,0,0,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2474892904,0,0,0
OT01V3937438267,1776277483021.572,outbound-rtp,COT01_98_profile-id=0,video,video,3937438267,T01,80200,80,true,1,0,20,20,2164,4,1,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r1,874751681,0.322,0,15.992935
OT01V4234187626,1776277483021.572,outbound-rtp,COT01_98_profile-id=0,video,video,4234187626,T01,538897,1196,true,0,0,377,377,163468,2,2,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3165274791,1.874,0,3.102789
OT01V953559999,1776277483021.572,outbound-rtp,COT01_98_profile-id=0,video,video,953559999,T01,0,1,true,2,0,0,0,283,0,0,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2474892904,0,0,0
OT01V3937438267,1776277483021.572,outbound-rtp,COT01_98_profile-id=0,video,video,3937438267,T01,80200,80,true,1,0,20,20,2164,4,1,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r1,874751681,0.322,0,15.992935
OT01V4234187626,1776277483021.572,outbound-rtp,COT01_98_profile-id=0,video,video,4234187626,T01,538897,1196,true,0,0,377,377,163468,2,2,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3165274791,1.874,0,3.102789
OT01V953559999,1776277483021.572,outbound-rtp,COT01_98_profile-id=0,video,video,953559999,T01,0,1,true,2,0,0,0,283,0,0,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2474892904,0,0,0
OT01V3937438267,1776277484021.651,outbound-rtp,COT01_98_profile-id=0,video,video,3937438267,T01,124028,122,true,1,0,30,30,3172,4,1,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r1,874751681,0.487,0,16.075793
OT01V4234187626,1776277484021.651,outbound-rtp,COT01_98_profile-id=0,video,video,4234187626,T01,578228,1242,true,0,0,398,398,164572,2,2,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3165274791,1.999,0,3.1028599999999997
OT01V953559999,1776277484021.651,outbound-rtp,COT01_98_profile-id=0,video,video,953559999,T01,0,1,true,2,0,0,0,283,0,0,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2474892904,0,0,0
OT01V3937438267,1776277484021.651,outbound-rtp,COT01_98_profile-id=0,video,video,3937438267,T01,124028,122,true,1,0,30,30,3172,4,1,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r1,874751681,0.487,0,16.075793
OT01V4234187626,1776277484021.651,outbound-rtp,COT01_98_profile-id=0,video,video,4234187626,T01,578228,1242,true,0,0,398,398,164572,2,2,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3165274791,1.999,0,3.1028599999999997
OT01V953559999,1776277484021.651,outbound-rtp,COT01_98_profile-id=0,video,video,953559999,T01,0,1,true,2,0,0,0,283,0,0,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2474892904,0,0,0
OT01V3937438267,1776277485021.648,outbound-rtp,COT01_98_profile-id=0,video,video,3937438267,T01,193899,189,true,1,0,42,42,4800,5,1,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r1,874751681,0.688,0,16.453810999999998
OT01V4234187626,1776277485021.648,outbound-rtp,COT01_98_profile-id=0,video,video,4234187626,T01,618044,1288,true,0,0,422,422,165676,2,2,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3165274791,2.143,0,3.144825
OT01V953559999,1776277485021.648,outbound-rtp,COT01_98_profile-id=0,video,video,953559999,T01,0,1,true,2,0,0,0,283,0,0,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2474892904,0,0,0
OT01V3937438267,1776277485021.648,outbound-rtp,COT01_98_profile-id=0,video,video,3937438267,T01,193899,189,true,1,0,42,42,4800,5,1,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r1,874751681,0.688,0,16.453810999999998
OT01V4234187626,1776277485021.648,outbound-rtp,COT01_98_profile-id=0,video,video,4234187626,T01,618044,1288,true,0,0,422,422,165676,2,2,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3165274791,2.143,0,3.144825
OT01V953559999,1776277485021.648,outbound-rtp,COT01_98_profile-id=0,video,video,953559999,T01,0,1,true,2,0,0,0,283,0,0,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2474892904,0,0,0
OT01V3937438267,1776277486021.722,outbound-rtp,COT01_98_profile-id=0,video,video,3937438267,T01,255565,248,true,1,0,52,52,6220,7,2,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r1,874751681,0.861,0,17.142981
OT01V4234187626,1776277486021.722,outbound-rtp,COT01_98_profile-id=0,video,video,4234187626,T01,665963,1334,true,0,0,438,438,166784,3,3,SV316,0,0,0,1,[object Object],bandwidth,1,0,0,r0,3165274791,2.242,0,3.1772139999999998
OT01V953559999,1776277486021.722,outbound-rtp,COT01_98_profile-id=0,video,video,953559999,T01,0,1,true,2,0,0,0,283,0,0,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2474892904,0,0,0
OT01V3937438267,1776277486021.722,outbound-rtp,COT01_98_profile-id=0,video,video,3937438267,T01,255565,248,true,1,0,52,52,6220,7,2,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r1,874751681,0.861,0,17.142981
OT01V4234187626,1776277486021.722,outbound-rtp,COT01_98_profile-id=0,video,video,4234187626,T01,665963,1334,true,0,0,438,438,166784,3,3,SV316,0,0,0,1,[object Object],bandwidth,1,0,0,r0,3165274791,2.242,0,3.1772139999999998
OT01V953559999,1776277486021.722,outbound-rtp,COT01_98_profile-id=0,video,video,953559999,T01,0,1,true,2,0,0,0,283,0,0,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2474892904,0,0,0
OT01V3937438267,1776277487021.643,outbound-rtp,COT01_98_profile-id=0,video,video,3937438267,T01,319673,309,true,1,0,62,62,7684,8,2,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r1,874751681,1.017,0,17.189113
OT01V4234187626,1776277487021.643,outbound-rtp,COT01_98_profile-id=0,video,video,4234187626,T01,723598,1392,true,0,0,452,452,168176,4,3,SV316,0,0,0,1,[object Object],bandwidth,1,0,0,r0,3165274791,2.332,0,3.177288
OT01V953559999,1776277487021.643,outbound-rtp,COT01_98_profile-id=0,video,video,953559999,T01,0,1,true,2,0,0,0,283,0,0,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2474892904,0,0,0
OT01V3937438267,1776277487021.643,outbound-rtp,COT01_98_profile-id=0,video,video,3937438267,T01,319673,309,true,1,0,62,62,7684,8,2,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r1,874751681,1.017,0,17.189113
OT01V4234187626,1776277487021.643,outbound-rtp,COT01_98_profile-id=0,video,video,4234187626,T01,723598,1392,true,0,0,452,452,168176,4,3,SV316,0,0,0,1,[object Object],bandwidth,1,0,0,r0,3165274791,2.332,0,3.177288
OT01V953559999,1776277487021.643,outbound-rtp,COT01_98_profile-id=0,video,video,953559999,T01,0,1,true,2,0,0,0,283,0,0,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2474892904,0,0,0
OT01V3937438267,1776277488021.65,outbound-rtp,COT01_98_profile-id=0,video,video,3937438267,T01,384803,374,true,1,0,72,72,9244,8,2,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r1,874751681,1.181,0,17.202467
OT01V4234187626,1776277488021.65,outbound-rtp,COT01_98_profile-id=0,video,video,4234187626,T01,790011,1462,true,0,0,469,469,169856,4,3,SV316,0,0,0,1,[object Object],bandwidth,1,0,0,r0,3165274791,2.439,0,3.177342
OT01V953559999,1776277488021.65,outbound-rtp,COT01_98_profile-id=0,video,video,953559999,T01,0,1,true,2,0,0,0,283,0,0,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2474892904,0,0,0
OT01V3937438267,1776277488021.65,outbound-rtp,COT01_98_profile-id=0,video,video,3937438267,T01,384803,374,true,1,0,72,72,9244,8,2,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r1,874751681,1.181,0,17.202467
OT01V4234187626,1776277488021.65,outbound-rtp,COT01_98_profile-id=0,video,video,4234187626,T01,790011,1462,true,0,0,469,469,169856,4,3,SV316,0,0,0,1,[object Object],bandwidth,1,0,0,r0,3165274791,2.439,0,3.177342
OT01V953559999,1776277488021.65,outbound-rtp,COT01_98_profile-id=0,video,video,953559999,T01,0,1,true,2,0,0,0,283,0,0,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2474892904,0,0,0
OT01V3937438267,1776277489021.667,outbound-rtp,COT01_98_profile-id=0,video,video,3937438267,T01,472521,456,true,1,0,83,83,11216,10,3,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r1,874751681,1.361,0,17.669346
OT01V4234187626,1776277489021.667,outbound-rtp,COT01_98_profile-id=0,video,video,4234187626,T01,847493,1522,true,0,0,483,483,171300,5,4,SV316,0,0,0,2,[object Object],bandwidth,1,0,0,r0,3165274791,2.539,0,3.183789
OT01V953559999,1776277489021.667,outbound-rtp,COT01_98_profile-id=0,video,video,953559999,T01,0,1,true,2,0,0,0,283,0,0,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2474892904,0,0,0
OT01V3937438267,1776277489021.667,outbound-rtp,COT01_98_profile-id=0,video,video,3937438267,T01,472521,456,true,1,0,83,83,11216,10,3,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r1,874751681,1.361,0,17.669346
OT01V4234187626,1776277489021.667,outbound-rtp,COT01_98_profile-id=0,video,video,4234187626,T01,847493,1522,true,0,0,483,483,171300,5,4,SV316,0,0,0,2,[object Object],bandwidth,1,0,0,r0,3165274791,2.539,0,3.183789
OT01V953559999,1776277489021.667,outbound-rtp,COT01_98_profile-id=0,video,video,953559999,T01,0,1,true,2,0,0,0,283,0,0,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2474892904,0,0,0
OT01V3937438267,1776277490021.687,outbound-rtp,COT01_98_profile-id=0,video,video,3937438267,T01,528484,508,true,1,0,93,93,12464,10,3,SV316,0,0,0,0,[object Object],bandwidth,1,0,0,r1,874751681,1.534,0,17.66942
OT01V4234187626,1776277490021.687,outbound-rtp,COT01_98_profile-id=0,video,video,4234187626,T01,944245,1621,true,0,0,501,501,173676,5,4,SV316,0,0,0,2,[object Object],bandwidth,1,0,0,r0,3165274791,2.65,0,3.183836
