

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V832755575,1776274987210.566,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.01,0,22,0,0,17818,0,270,480,8,10,0,10,0,708,0.26243099999999997,10,0.36250499999999997,0.36250499999999997,1,1776274987173.816,0,0,0,0,2046,0.090877,0.027445999999999998,0,1.012,0,0.291033,0.14267,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274987210.566,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.01,0,22,0,0,17818,0,270,480,8,10,0,10,0,708,0.26243099999999997,10,0.36250499999999997,0.36250499999999997,1,1776274987173.816,0,0,0,0,2046,0.090877,0.027445999999999998,0,1.012,0,0.291033,0.14267,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274987410.525,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.007,0,31,0,0,24398,0,270,480,10,16,0,17,0,996,0.283155,16,0.48528899999999997,0.48528899999999997,1,1776274987409.512,0,0,0,0,3260,0.090954,0.038592,0,1.216,0,0.323432,0.149818,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274987410.525,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.007,0,31,0,0,24398,0,270,480,10,16,0,17,0,996,0.283155,16,0.48528899999999997,0.48528899999999997,1,1776274987409.512,0,0,0,0,3260,0.090954,0.038592,0,1.216,0,0.323432,0.149818,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274987610.507,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.006,0,37,0,0,27584,0,270,480,11,22,0,22,0,1188,0.29074,22,0.570403,0.570403,1,1776274987606.927,0,0,0,0,4484,0.090983,0.048849,0,1.44,0,0.34184899999999996,0.15940199999999996,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274987610.507,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.006,0,37,0,0,27584,0,270,480,11,22,0,22,0,1188,0.29074,22,0.570403,0.570403,1,1776274987606.927,0,0,0,0,4484,0.090983,0.048849,0,1.44,0,0.34184899999999996,0.15940199999999996,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274987810.579,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.005,0,45,0,0,32321,0,270,480,13,28,0,28,0,1444,0.291074,28,0.661887,0.661887,1,1776274987807.675,0,0,0,0,5692,0.09106199999999999,0.059487,0,1.641,0,0.353477,0.16624699999999998,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274987810.579,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.005,0,45,0,0,32321,0,270,480,13,28,0,28,0,1444,0.291074,28,0.661887,0.661887,1,1776274987807.675,0,0,0,0,5692,0.09106199999999999,0.059487,0,1.641,0,0.353477,0.16624699999999998,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274988010.501,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.004,0,51,0,0,35595,0,270,480,13,34,0,34,0,1636,0.291413,34,0.756209,0.756209,1,1776274988006.479,0,0,0,0,6901,0.09106199999999999,0.070357,0,1.84,0,0.365332,0.17291799999999996,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274988010.501,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.004,0,51,0,0,35595,0,270,480,13,34,0,34,0,1636,0.291413,34,0.756209,0.756209,1,1776274988006.479,0,0,0,0,6901,0.09106199999999999,0.070357,0,1.84,0,0.365332,0.17291799999999996,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274988210.513,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.003,0,59,0,0,41312,0,270,480,14,39,0,40,0,1892,0.292927,40,0.8571209999999999,0.8571209999999999,1,1776274988208.487,0,0,0,0,7908,0.091111,0.078998,0,2.012,0,0.374849,0.17889599999999997,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274988210.513,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.003,0,59,0,0,41312,0,270,480,14,39,0,40,0,1892,0.292927,40,0.8571209999999999,0.8571209999999999,1,1776274988208.487,0,0,0,0,7908,0.091111,0.078998,0,2.012,0,0.374849,0.17889599999999997,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274988410.52,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.003,0,66,0,0,46464,0,270,480,16,45,0,46,0,2116,0.300207,45,0.9392999999999999,0.9392999999999999,1,1776274988407.148,0,0,0,0,9100,0.091211,0.09022,0,2.215,0,0.39527999999999996,0.18591499999999994,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274988410.52,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.003,0,66,0,0,46464,0,270,480,16,45,0,46,0,2116,0.300207,45,0.9392999999999999,0.9392999999999999,1,1776274988407.148,0,0,0,0,9100,0.091211,0.09022,0,2.215,0,0.39527999999999996,0.18591499999999994,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274988610.51,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.003,0,73,0,0,51535,0,270,480,17,51,0,52,0,2340,0.306942,51,1.041425,1.041425,1,1776274988607.824,0,0,0,0,10292,0.09126,0.100867,0,2.413,0,0.413388,0.19248299999999993,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274988610.51,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.003,0,73,0,0,51535,0,270,480,17,51,0,52,0,2340,0.306942,51,1.041425,1.041425,1,1776274988607.824,0,0,0,0,10292,0.09126,0.100867,0,2.413,0,0.413388,0.19248299999999993,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274988810.538,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.002,0,81,0,0,55856,0,270,480,19,58,0,58,0,2596,0.324739,58,1.168277,1.168277,1,1776274988806.92,0,0,0,0,11688,0.091365,0.114067,0,2.64,0,0.445163,0.1998759999999999,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274988810.538,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.002,0,81,0,0,55856,0,270,480,19,58,0,58,0,2596,0.324739,58,1.168277,1.168277,1,1776274988806.92,0,0,0,0,11688,0.091365,0.114067,0,2.64,0,0.445163,0.1998759999999999,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274989010.617,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.005,0,89,0,0,62431,0,270,480,20,63,0,64,0,2852,0.385594,63,1.2814489999999998,1.2814489999999998,1,1776274989007.59,0,0,0,0,12668,0.133092,0.12403499999999999,0,2.826,0,0.516451,0.20956199999999986,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274989010.617,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.005,0,89,0,0,62431,0,270,480,20,63,0,64,0,2852,0.385594,63,1.2814489999999998,1.2814489999999998,1,1776274989007.59,0,0,0,0,12668,0.133092,0.12403499999999999,0,2.826,0,0.516451,0.20956199999999986,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274989210.489,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.004,0,96,0,0,67662,0,270,480,21,70,0,70,0,3076,0.43596799999999997,70,1.452273,1.452273,1,1776274989207.3801,0,0,0,0,14051,0.13314199999999998,0.136354,0,3.012,0,0.579954,0.2153359999999999,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274989210.489,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.004,0,96,0,0,67662,0,270,480,21,70,0,70,0,3076,0.43596799999999997,70,1.452273,1.452273,1,1776274989207.3801,0,0,0,0,14051,0.13314199999999998,0.136354,0,3.012,0,0.579954,0.2153359999999999,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274989410.553,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.003,0,103,0,0,72944,0,270,480,22,75,0,76,0,3300,0.483649,75,1.576188,1.576188,1,1776274989406.923,0,0,0,0,15037,0.13317199999999998,0.145914,0,3.216,0,0.637792,0.22250799999999984,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274989410.553,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.003,0,103,0,0,72944,0,270,480,22,75,0,76,0,3300,0.483649,75,1.576188,1.576188,1,1776274989406.923,0,0,0,0,15037,0.13317199999999998,0.145914,0,3.216,0,0.637792,0.22250799999999984,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274989610.548,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.003,0,111,0,0,79001,0,270,480,24,81,0,82,0,3556,0.52621,81,1.727391,1.727391,1,1776274989607.063,0,0,0,0,16203,0.13325399999999998,0.15724,0,3.418,0,0.692438,0.22959399999999985,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274989610.548,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.003,0,111,0,0,79001,0,270,480,24,81,0,82,0,3556,0.52621,81,1.727391,1.727391,1,1776274989607.063,0,0,0,0,16203,0.13325399999999998,0.15724,0,3.418,0,0.692438,0.22959399999999985,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274989810.608,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.003,0,118,0,0,84654,0,270,480,25,87,0,88,0,3780,0.569224,87,1.878614,1.878614,1,1776274989807.116,0,0,0,0,17379,0.133289,0.168182,0,3.623,0,0.747087,0.23676899999999984,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274989810.608,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.003,0,118,0,0,84654,0,270,480,25,87,0,88,0,3780,0.569224,87,1.878614,1.878614,1,1776274989807.116,0,0,0,0,17379,0.133289,0.168182,0,3.623,0,0.747087,0.23676899999999984,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274990010.611,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.003,0,126,0,0,91142,0,270,480,27,93,0,94,0,4036,0.616161,93,2.032005,2.032005,1,1776274990006.826,0,0,0,0,18532,0.13339399999999998,0.18022,0,3.825,0,0.8067409999999999,0.24379099999999987,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274990010.611,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.003,0,126,0,0,91142,0,270,480,27,93,0,94,0,4036,0.616161,93,2.032005,2.032005,1,1776274990006.826,0,0,0,0,18532,0.13339399999999998,0.18022,0,3.825,0,0.8067409999999999,0.24379099999999987,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274990210.679,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.003,0,132,0,0,96430,0,270,480,27,99,0,100,0,4228,0.66599,99,2.186188,2.186188,1,1776274990207.9941,0,0,0,0,19697,0.13339399999999998,0.190846,0,4.013,0,0.867892,0.24968499999999985,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274990210.679,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.003,0,132,0,0,96430,0,270,480,27,99,0,100,0,4228,0.66599,99,2.186188,2.186188,1,1776274990207.9941,0,0,0,0,19697,0.13339399999999998,0.190846,0,4.013,0,0.867892,0.24968499999999985,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274990410.56,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.003,0,140,0,0,102979,0,270,480,28,105,0,106,0,4484,0.732213,105,2.3414449999999998,2.3414449999999998,1,1776274990406.884,0,0,0,0,20834,0.13350599999999999,0.202375,0,4.215,0,0.9461919999999999,0.25667099999999987,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274990410.56,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.003,0,140,0,0,102979,0,270,480,28,105,0,106,0,4484,0.732213,105,2.3414449999999998,2.3414449999999998,1,1776274990406.884,0,0,0,0,20834,0.13350599999999999,0.202375,0,4.215,0,0.9461919999999999,0.25667099999999987,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274990610.582,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.002,0,150,0,0,110283,0,270,480,31,111,0,112,0,4804,0.789007,111,2.494065,2.494065,1,1776274990607.815,0,0,0,0,21958,0.133648,0.21351399999999998,0,4.419,0,1.014685,0.2638109999999999,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274990610.582,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.002,0,150,0,0,110283,0,270,480,31,111,0,112,0,4804,0.789007,111,2.494065,2.494065,1,1776274990607.815,0,0,0,0,21958,0.133648,0.21351399999999998,0,4.419,0,1.014685,0.2638109999999999,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274990810.591,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.002,0,158,0,0,116418,0,270,480,33,117,0,118,0,5060,0.849673,117,2.640548,2.640548,1,1776274990807.393,0,0,0,0,23090,0.133729,0.22518,0,4.622,0,1.0877029999999999,0.27088999999999996,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274990810.591,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.002,0,158,0,0,116418,0,270,480,33,117,0,118,0,5060,0.849673,117,2.640548,2.640548,1,1776274990807.393,0,0,0,0,23090,0.133729,0.22518,0,4.622,0,1.0877029999999999,0.27088999999999996,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274991010.605,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.002,0,167,0,0,123274,0,270,480,35,123,0,124,0,5348,0.895814,123,2.78713,2.78713,1,1776274991007.456,0,0,0,0,24229,0.13380899999999998,0.236287,0,4.825,0,1.145669,0.277969,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274991010.605,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.002,0,167,0,0,123274,0,270,480,35,123,0,124,0,5348,0.895814,123,2.78713,2.78713,1,1776274991007.456,0,0,0,0,24229,0.13380899999999998,0.236287,0,4.825,0,1.145669,0.277969,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274991210.526,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.002,0,175,0,0,129706,0,270,480,38,129,0,130,0,5604,0.9474229999999999,129,2.934631,2.934631,1,1776274991207.09,0,0,0,0,25358,0.13397799999999999,0.248106,0,5.012,0,1.209794,0.28380400000000006,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274991210.526,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.002,0,175,0,0,129706,0,270,480,38,129,0,130,0,5604,0.9474229999999999,129,2.934631,2.934631,1,1776274991207.09,0,0,0,0,25358,0.13397799999999999,0.248106,0,5.012,0,1.209794,0.28380400000000006,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274991410.559,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.002,0,183,0,0,135831,0,270,480,40,135,0,136,0,5860,1.016759,135,3.082585,3.082585,1,1776274991407.169,0,0,0,0,26495,0.13408599999999998,0.25995,0,5.216,0,1.2917049999999999,0.2909440000000001,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274991410.559,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.002,0,183,0,0,135831,0,270,480,40,135,0,136,0,5860,1.016759,135,3.082585,3.082585,1,1776274991407.169,0,0,0,0,26495,0.13408599999999998,0.25995,0,5.216,0,1.2917049999999999,0.2909440000000001,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274991610.626,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.002,0,190,0,0,142169,0,270,480,41,141,0,142,0,6084,1.089779,141,3.232166,3.232166,1,1776274991606.877,0,0,0,0,27635,0.134137,0.271559,0,5.418,0,1.376978,0.2979940000000001,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274991610.626,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.002,0,190,0,0,142169,0,270,480,41,141,0,142,0,6084,1.089779,141,3.232166,3.232166,1,1776274991606.877,0,0,0,0,27635,0.134137,0.271559,0,5.418,0,1.376978,0.2979940000000001,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274991810.583,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.002,0,198,0,0,148434,0,270,480,43,147,0,148,0,6340,1.1633149999999999,147,3.3826869999999998,3.3826869999999998,1,1776274991807.47,0,0,0,0,28774,0.134203,0.28315799999999997,0,5.623,0,1.462845,0.30520100000000017,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274991810.583,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.002,0,198,0,0,148434,0,270,480,43,147,0,148,0,6340,1.1633149999999999,147,3.3826869999999998,3.3826869999999998,1,1776274991807.47,0,0,0,0,28774,0.134203,0.28315799999999997,0,5.623,0,1.462845,0.30520100000000017,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274992010.551,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.002,0,207,0,0,155793,0,270,480,46,153,0,154,0,6628,1.224925,153,3.5349019999999998,3.5349019999999998,1,1776274992006.904,0,0,0,0,29904,0.134317,0.296046,0,5.825,0,1.538103,0.3121670000000002,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274992010.551,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.002,0,207,0,0,155793,0,270,480,46,153,0,154,0,6628,1.224925,153,3.5349019999999998,3.5349019999999998,1,1776274992006.904,0,0,0,0,29904,0.134317,0.296046,0,5.825,0,1.538103,0.3121670000000002,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274992210.553,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.002,0,216,0,0,162565,0,270,480,48,159,0,160,0,6916,1.274354,159,3.6879709999999997,3.6879709999999997,1,1776274992208.094,0,0,0,0,31053,0.13441699999999998,0.307338,0,6.013,0,1.599505,0.31806100000000026,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274992210.553,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.002,0,216,0,0,162565,0,270,480,48,159,0,160,0,6916,1.274354,159,3.6879709999999997,3.6879709999999997,1,1776274992208.094,0,0,0,0,31053,0.13441699999999998,0.307338,0,6.013,0,1.599505,0.31806100000000026,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274992410.632,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.002,0,225,0,0,168576,0,270,480,52,165,0,166,0,7204,1.3424509999999998,165,3.8382739999999997,3.8382739999999997,1,1776274992406.709,0,0,0,0,32175,0.134648,0.319698,0,6.216,0,1.6806889999999999,0.3251420000000004,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274992410.632,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.002,0,225,0,0,168576,0,270,480,52,165,0,166,0,7204,1.3424509999999998,165,3.8382739999999997,3.8382739999999997,1,1776274992406.709,0,0,0,0,32175,0.134648,0.319698,0,6.216,0,1.6806889999999999,0.3251420000000004,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274992610.731,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.005,0,235,0,0,177964,0,270,480,54,171,0,172,0,7524,1.4332939999999998,171,3.9968619999999997,3.9968619999999997,1,1776274992607.562,0,0,0,0,33287,0.183059,0.33236499999999997,0,6.42,0,1.784813,0.33421600000000035,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274992610.731,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.005,0,235,0,0,177964,0,270,480,54,171,0,172,0,7524,1.4332939999999998,171,3.9968619999999997,3.9968619999999997,1,1776274992607.562,0,0,0,0,33287,0.183059,0.33236499999999997,0,6.42,0,1.784813,0.33421600000000035,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274992810.586,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.004,0,243,0,0,183794,0,270,480,56,177,0,178,0,7780,1.538255,177,4.160349,4.160349,1,1776274992807.048,0,0,0,0,34430,0.18312299999999998,0.34460999999999997,0,6.622,0,1.9027269999999998,0.34118000000000037,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274992810.586,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.004,0,243,0,0,183794,0,270,480,56,177,0,178,0,7780,1.538255,177,4.160349,4.160349,1,1776274992807.048,0,0,0,0,34430,0.18312299999999998,0.34460999999999997,0,6.622,0,1.9027269999999998,0.34118000000000037,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274993010.551,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.004,0,252,0,0,190190,0,270,480,58,183,0,184,0,8068,1.6318789999999999,183,4.324509,4.324509,1,1776274993007.489,0,0,0,0,35586,0.183186,0.355604,0,6.826,0,2.008123,0.3482920000000004,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274993010.551,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.004,0,252,0,0,190190,0,270,480,58,183,0,184,0,8068,1.6318789999999999,183,4.324509,4.324509,1,1776274993007.489,0,0,0,0,35586,0.183186,0.355604,0,6.826,0,2.008123,0.3482920000000004,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274993210.581,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.003,0,259,0,0,196269,0,270,480,60,189,0,190,0,8292,1.729601,189,4.4893279999999995,4.4893279999999995,1,1776274993207.531,0,0,0,0,36724,0.183279,0.367311,0,7.028,0,2.118226,0.3553780000000004,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274993210.581,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.003,0,259,0,0,196269,0,270,480,60,189,0,190,0,8292,1.729601,189,4.4893279999999995,4.4893279999999995,1,1776274993207.531,0,0,0,0,36724,0.183279,0.367311,0,7.028,0,2.118226,0.3553780000000004,91514633-7fe9-4678-a450-5e7d5881692d
IT01V832755575,1776274993410.618,inbound-rtp,CIT01_105_profile-id=0,video,video,832755575,T01,0.003,0,267,0,0,202340,0,270,480,62,195,0,196,0,8548,1.80998,195,4.655393,4.655393,1,1776274993407.0361,0,0,0,0,37873,0.183356,0.379075,0,7.232,0,2.211133,0.36255000000000037,91514633-7fe9-4678-a450-5e7d5881692d
