

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V871982242,1776270454146.53,inbound-rtp,video,video,871982242,T01,0.003,0,133,0,0,89835,0,30,85,0,86,0,4816,2.8452479999999998,85,4.410057,4.410057,1,1776270454145.12,0,0,0,0,0.559441,0.13100699999999998,0,3.741,0,2.9925539999999997,0.26988499999999976,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270454346.539,inbound-rtp,video,video,871982242,T01,0.003,0,140,0,0,93428,0,32,91,0,92,0,5068,2.9524269999999997,91,4.638062,4.638062,1,1776270454341.456,0,0,0,0,0.55952,0.13917,0,3.928,0,3.1085059999999998,0.27619799999999983,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270454346.539,inbound-rtp,video,video,871982242,T01,0.003,0,140,0,0,93428,0,32,91,0,92,0,5068,2.9524269999999997,91,4.638062,4.638062,1,1776270454341.456,0,0,0,0,0.55952,0.13917,0,3.928,0,3.1085059999999998,0.27619799999999983,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270454546.512,inbound-rtp,video,video,871982242,T01,0.003,0,149,0,0,98955,0,33,97,0,98,0,5392,3.0663359999999997,97,4.858842999999999,4.858842999999999,1,1776270454545.738,0,0,0,0,0.5595709999999999,0.146347,0,4.131,0,3.230288,0.2832769999999999,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270454546.512,inbound-rtp,video,video,871982242,T01,0.003,0,149,0,0,98955,0,33,97,0,98,0,5392,3.0663359999999997,97,4.858842999999999,4.858842999999999,1,1776270454545.738,0,0,0,0,0.5595709999999999,0.146347,0,4.131,0,3.230288,0.2832769999999999,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270454746.483,inbound-rtp,video,video,871982242,T01,0.002,0,156,0,0,104215,0,35,103,0,104,0,5644,3.177227,103,5.0694159999999995,5.0694159999999995,1,1776270454742.566,0,0,0,0,0.559646,0.15628599999999998,0,4.336,0,3.351831,0.29045199999999993,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270454746.483,inbound-rtp,video,video,871982242,T01,0.002,0,156,0,0,104215,0,35,103,0,104,0,5644,3.177227,103,5.0694159999999995,5.0694159999999995,1,1776270454742.566,0,0,0,0,0.559646,0.15628599999999998,0,4.336,0,3.351831,0.29045199999999993,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270454946.485,inbound-rtp,video,video,871982242,T01,0.002,0,165,0,0,110545,0,36,109,0,110,0,5968,3.2945339999999996,109,5.271685,5.271685,1,1776270454944.034,0,0,0,0,0.5597099999999999,0.164233,0,4.538,0,3.4779069999999996,0.29750199999999993,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270454946.485,inbound-rtp,video,video,871982242,T01,0.002,0,165,0,0,110545,0,36,109,0,110,0,5968,3.2945339999999996,109,5.271685,5.271685,1,1776270454944.034,0,0,0,0,0.5597099999999999,0.164233,0,4.538,0,3.4779069999999996,0.29750199999999993,f73509f7-59fa-483b-a481-c556b01ac55f,270
IT01V871982242,1776270455146.543,inbound-rtp,video,video,871982242,T01,0.002,0,173,0,0,116620,0,39,114,0,115,0,6256,3.370148,114,5.434553999999999,5.434553999999999,1,1776270455140.7021,0,0,0,0,0.559811,0.172871,0,4.742,0,3.562718,0.307652,f73509f7-59fa-483b-a481-c556b01ac55f,270
