

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V988150522,1776275131223.959,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.013,0,24,0,0,19494,0,270,480,9,11,0,11,0,772,0.252665,11,0.6572589999999999,0.6572589999999999,1,1776275131211.897,0,0,0,0,2255,0.08752499999999999,0.026387999999999998,0,1.048,0,0.28032,0.140198,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275131223.959,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.013,0,24,0,0,19494,0,270,480,9,11,0,11,0,772,0.252665,11,0.6572589999999999,0.6572589999999999,1,1776275131211.897,0,0,0,0,2255,0.08752499999999999,0.026387999999999998,0,1.048,0,0.28032,0.140198,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275131423.891,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.009,0,31,0,0,24407,0,270,480,10,17,0,17,0,996,0.260853,17,0.9153479999999999,0.9153479999999999,1,1776275131410.6091,0,0,0,0,3467,0.08755299999999999,0.036757,0,1.248,0,0.29963,0.14692599999999997,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275131423.891,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.009,0,31,0,0,24407,0,270,480,10,17,0,17,0,996,0.260853,17,0.9153479999999999,0.9153479999999999,1,1776275131410.6091,0,0,0,0,3467,0.08755299999999999,0.036757,0,1.248,0,0.29963,0.14692599999999997,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275131623.852,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.008,0,37,0,0,27646,0,270,480,11,22,0,22,0,1188,0.2808,22,1.062994,1.062994,1,1776275131607.7441,0,0,0,0,4483,0.087582,0.044994,0,1.45,0,0.328432,0.15641399999999994,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275131623.852,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.008,0,37,0,0,27646,0,270,480,11,22,0,22,0,1188,0.2808,22,1.062994,1.062994,1,1776275131607.7441,0,0,0,0,4483,0.087582,0.044994,0,1.45,0,0.328432,0.15641399999999994,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275131823.913,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.006,0,45,0,0,32362,0,270,480,13,28,0,28,0,1444,0.295111,28,1.194078,1.194078,1,1776275131808.256,0,0,0,0,5692,0.08764,0.055616,0,1.643,0,0.354101,0.16296899999999997,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275131823.913,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.006,0,45,0,0,32362,0,270,480,13,28,0,28,0,1444,0.295111,28,1.194078,1.194078,1,1776275131808.256,0,0,0,0,5692,0.08764,0.055616,0,1.643,0,0.354101,0.16296899999999997,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275132023.828,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.005,0,51,0,0,35597,0,270,480,13,34,0,34,0,1636,0.30389499999999997,34,1.2909869999999999,1.2909869999999999,1,1776275132004.582,0,0,0,0,6903,0.08764,0.064982,0,1.84,0,0.372896,0.16953,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275132023.828,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.005,0,51,0,0,35597,0,270,480,13,34,0,34,0,1636,0.30389499999999997,34,1.2909869999999999,1.2909869999999999,1,1776275132004.582,0,0,0,0,6903,0.08764,0.064982,0,1.84,0,0.372896,0.16953,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275132223.922,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.004,0,59,0,0,41222,0,270,480,15,40,0,40,0,1892,0.304241,40,1.380028,1.380028,1,1776275132208.969,0,0,0,0,8095,0.08771999999999999,0.076235,0,2.044,0,0.385194,0.17662199999999997,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275132223.922,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.004,0,59,0,0,41222,0,270,480,15,40,0,40,0,1892,0.304241,40,1.380028,1.380028,1,1776275132208.969,0,0,0,0,8095,0.08771999999999999,0.076235,0,2.044,0,0.385194,0.17662199999999997,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275132423.86,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.003,0,66,0,0,45035,0,270,480,16,46,0,46,0,2116,0.30455099999999996,46,1.4711779999999999,1.4711779999999999,1,1776275132408.2651,0,0,0,0,9299,0.087752,0.086847,0,2.243,0,0.396837,0.18325099999999997,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275132423.86,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.003,0,66,0,0,45035,0,270,480,16,46,0,46,0,2116,0.30455099999999996,46,1.4711779999999999,1.4711779999999999,1,1776275132408.2651,0,0,0,0,9299,0.087752,0.086847,0,2.243,0,0.396837,0.18325099999999997,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275132623.945,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.003,0,74,0,0,51747,0,270,480,17,51,0,51,0,2372,0.30555099999999996,51,1.5517349999999999,1.5517349999999999,1,1776275132608.993,0,0,0,0,10293,0.087804,0.095709,0,2.416,0,0.40716199999999997,0.18935399999999997,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275132623.945,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.003,0,74,0,0,51747,0,270,480,17,51,0,51,0,2372,0.30555099999999996,51,1.5517349999999999,1.5517349999999999,1,1776275132608.993,0,0,0,0,10293,0.087804,0.095709,0,2.416,0,0.40716199999999997,0.18935399999999997,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275132823.897,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.006,0,82,0,0,57420,0,270,480,19,58,0,58,0,2628,0.424033,58,1.725511,1.725511,1,1776275132807.871,0,0,0,0,11665,0.149522,0.110165,0,2.654,0,0.540679,0.20301999999999998,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275132823.897,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.006,0,82,0,0,57420,0,270,480,19,58,0,58,0,2628,0.424033,58,1.725511,1.725511,1,1776275132807.871,0,0,0,0,11665,0.149522,0.110165,0,2.654,0,0.540679,0.20301999999999998,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275133023.844,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.004,0,90,0,0,62951,0,270,480,21,64,0,64,0,2884,0.46765599999999996,64,1.8785539999999998,1.8785539999999998,1,1776275133009.199,0,0,0,0,12851,0.14960299999999999,0.121054,0,2.826,0,0.5956969999999999,0.20913799999999996,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275133023.844,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.004,0,90,0,0,62951,0,270,480,21,64,0,64,0,2884,0.46765599999999996,64,1.8785539999999998,1.8785539999999998,1,1776275133009.199,0,0,0,0,12851,0.14960299999999999,0.121054,0,2.826,0,0.5956969999999999,0.20913799999999996,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275133223.911,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.004,0,98,0,0,68794,0,270,480,23,70,0,70,0,3140,0.500472,70,2.028801,2.028801,1,1776275133207.605,0,0,0,0,14014,0.14974099999999999,0.132832,0,3.044,0,0.640959,0.215936,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275133223.911,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.004,0,98,0,0,68794,0,270,480,23,70,0,70,0,3140,0.500472,70,2.028801,2.028801,1,1776275133207.605,0,0,0,0,14014,0.14974099999999999,0.132832,0,3.044,0,0.640959,0.215936,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275133423.936,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.004,0,105,0,0,74250,0,270,480,24,76,0,76,0,3364,0.549098,76,2.1803969999999997,2.1803969999999997,1,1776275133408.24,0,0,0,0,15187,0.14977,0.143443,0,3.247,0,0.7009259999999999,0.22304699999999997,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275133423.936,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.004,0,105,0,0,74250,0,270,480,24,76,0,76,0,3364,0.549098,76,2.1803969999999997,2.1803969999999997,1,1776275133408.24,0,0,0,0,15187,0.14977,0.143443,0,3.247,0,0.7009259999999999,0.22304699999999997,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275133623.856,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.003,0,113,0,0,80469,0,270,480,26,82,0,82,0,3620,0.616748,82,2.336217,2.336217,1,1776275133608.877,0,0,0,0,16344,0.14985199999999999,0.154643,0,3.451,0,0.780527,0.23022099999999995,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275133623.856,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.003,0,113,0,0,80469,0,270,480,26,82,0,82,0,3620,0.616748,82,2.336217,2.336217,1,1776275133608.877,0,0,0,0,16344,0.14985199999999999,0.154643,0,3.451,0,0.780527,0.23022099999999995,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275133823.829,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.003,0,121,0,0,86157,0,270,480,28,88,0,88,0,3876,0.673549,88,2.492241,2.492241,1,1776275133808.586,0,0,0,0,17512,0.14993399999999998,0.165352,0,3.654,0,0.84875,0.2372979999999999,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275133823.829,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.003,0,121,0,0,86157,0,270,480,28,88,0,88,0,3876,0.673549,88,2.492241,2.492241,1,1776275133808.586,0,0,0,0,17512,0.14993399999999998,0.165352,0,3.654,0,0.84875,0.2372979999999999,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275134023.787,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.003,0,130,0,0,92521,0,270,480,31,94,0,94,0,4164,0.732219,94,2.648695,2.648695,1,1776275134007.852,0,0,0,0,18659,0.150079,0.17657299999999998,0,3.857,0,0.9193549999999999,0.2443489999999999,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275134023.787,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.003,0,130,0,0,92521,0,270,480,31,94,0,94,0,4164,0.732219,94,2.648695,2.648695,1,1776275134007.852,0,0,0,0,18659,0.150079,0.17657299999999998,0,3.857,0,0.9193549999999999,0.2443489999999999,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275134223.91,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.003,0,136,0,0,97776,0,270,480,31,99,0,100,0,4356,0.777264,99,2.77976,2.77976,1,1776275134208.3582,0,0,0,0,19635,0.150079,0.18584499999999998,0,4.03,0,0.974325,0.2505619999999999,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275134223.91,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.003,0,136,0,0,97776,0,270,480,31,99,0,100,0,4356,0.777264,99,2.77976,2.77976,1,1776275134208.3582,0,0,0,0,19635,0.150079,0.18584499999999998,0,4.03,0,0.974325,0.2505619999999999,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275134423.853,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.002,0,145,0,0,104054,0,270,480,33,106,0,106,0,4644,0.844348,106,2.963126,2.963126,1,1776275134407.851,0,0,0,0,20971,0.15018499999999999,0.19833499999999998,0,4.247,0,1.054872,0.25729299999999994,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275134423.853,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.002,0,145,0,0,104054,0,270,480,33,106,0,106,0,4644,0.844348,106,2.963126,2.963126,1,1776275134407.851,0,0,0,0,20971,0.15018499999999999,0.19833499999999998,0,4.247,0,1.054872,0.25729299999999994,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275134623.857,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.003,0,155,0,0,111704,0,270,480,37,112,0,112,0,4964,0.9099229999999999,112,3.117804,3.117804,1,1776275134609.084,0,0,0,0,22082,0.15043099999999998,0.210195,0,4.451,0,1.133076,0.2644789999999999,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275134623.857,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.003,0,155,0,0,111704,0,270,480,37,112,0,112,0,4964,0.9099229999999999,112,3.117804,3.117804,1,1776275134609.084,0,0,0,0,22082,0.15043099999999998,0.210195,0,4.451,0,1.133076,0.2644789999999999,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275134823.903,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.002,0,163,0,0,118109,0,270,480,39,118,0,118,0,5220,0.98495,118,3.2667289999999998,3.2667289999999998,1,1776275134807.5872,0,0,0,0,23223,0.150512,0.221832,0,4.654,0,1.2203629999999999,0.2715899999999999,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275134823.903,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.002,0,163,0,0,118109,0,270,480,39,118,0,118,0,5220,0.98495,118,3.2667289999999998,3.2667289999999998,1,1776275134807.5872,0,0,0,0,23223,0.150512,0.221832,0,4.654,0,1.2203629999999999,0.2715899999999999,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275135023.857,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.002,0,172,0,0,124754,0,270,480,42,124,0,124,0,5508,1.0461179999999999,124,3.4147559999999997,3.4147559999999997,1,1776275135008.771,0,0,0,0,24365,0.150603,0.23328,0,4.857,0,1.293679,0.27870099999999987,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275135023.857,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.002,0,172,0,0,124754,0,270,480,42,124,0,124,0,5508,1.0461179999999999,124,3.4147559999999997,3.4147559999999997,1,1776275135008.771,0,0,0,0,24365,0.150603,0.23328,0,4.857,0,1.293679,0.27870099999999987,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275135223.896,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.002,0,180,0,0,130564,0,270,480,44,129,0,130,0,5764,1.092273,129,3.538934,3.538934,1,1776275135207.551,0,0,0,0,25314,0.150689,0.242892,0,5.029,0,1.350077,0.28482299999999994,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275135223.896,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.002,0,180,0,0,130564,0,270,480,44,129,0,130,0,5764,1.092273,129,3.538934,3.538934,1,1776275135207.551,0,0,0,0,25314,0.150689,0.242892,0,5.029,0,1.350077,0.28482299999999994,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275135423.928,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.002,0,188,0,0,137860,0,270,480,46,135,0,136,0,6020,1.154935,135,3.6860749999999998,3.6860749999999998,1,1776275135408.205,0,0,0,0,26445,0.15079099999999998,0.254648,0,5.217,0,1.425204,0.29071499999999995,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275135423.928,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.002,0,188,0,0,137860,0,270,480,46,135,0,136,0,6020,1.154935,135,3.6860749999999998,3.6860749999999998,1,1776275135408.205,0,0,0,0,26445,0.15079099999999998,0.254648,0,5.217,0,1.425204,0.29071499999999995,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275135623.827,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.002,0,198,0,0,145963,0,270,480,48,142,0,142,0,6340,1.242719,142,3.856454,3.856454,1,1776275135609.042,0,0,0,0,27755,0.15097,0.268824,0,5.452,0,1.528034,0.29879599999999995,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275135623.827,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.002,0,198,0,0,145963,0,270,480,48,142,0,142,0,6340,1.242719,142,3.856454,3.856454,1,1776275135609.042,0,0,0,0,27755,0.15097,0.268824,0,5.452,0,1.528034,0.29879599999999995,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275135823.824,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.002,0,206,0,0,151801,0,270,480,50,148,0,148,0,6596,1.314447,148,3.997248,3.997248,1,1776275135808.1821,0,0,0,0,28904,0.151058,0.280121,0,5.654,0,1.6116599999999999,0.305812,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275135823.824,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.002,0,206,0,0,151801,0,270,480,50,148,0,148,0,6596,1.314447,148,3.997248,3.997248,1,1776275135808.1821,0,0,0,0,28904,0.151058,0.280121,0,5.654,0,1.6116599999999999,0.305812,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275136023.805,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.005,0,217,0,0,160939,0,270,480,53,154,0,154,0,6948,1.4134579999999999,154,4.145092,4.145092,1,1776275136008.853,0,0,0,0,30020,0.205084,0.293909,0,5.857,0,1.72508,0.315159,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275136023.805,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.005,0,217,0,0,160939,0,270,480,53,154,0,154,0,6948,1.4134579999999999,154,4.145092,4.145092,1,1776275136008.853,0,0,0,0,30020,0.205084,0.293909,0,5.857,0,1.72508,0.315159,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275136223.812,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.005,0,227,0,0,168504,0,270,480,55,159,0,160,0,7268,1.490527,159,4.2734,4.2734,1,1776275136208.7651,0,0,0,0,30985,0.20518799999999998,0.30271,0,6.03,0,1.81152,0.32134200000000007,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275136223.812,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.005,0,227,0,0,168504,0,270,480,55,159,0,160,0,7268,1.490527,159,4.2734,4.2734,1,1776275136208.7651,0,0,0,0,30985,0.20518799999999998,0.30271,0,6.03,0,1.81152,0.32134200000000007,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275136423.883,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.004,0,234,0,0,174058,0,270,480,57,165,0,166,0,7492,1.568273,165,4.424664,4.424664,1,1776275136407.566,0,0,0,0,32115,0.20529499999999998,0.315463,0,6.232,0,1.9027459999999998,0.3283580000000001,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275136423.883,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.004,0,234,0,0,174058,0,270,480,57,165,0,166,0,7492,1.568273,165,4.424664,4.424664,1,1776275136407.566,0,0,0,0,32115,0.20529499999999998,0.315463,0,6.232,0,1.9027459999999998,0.3283580000000001,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275136623.876,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.004,0,242,0,0,180234,0,270,480,59,171,0,172,0,7748,1.645041,171,4.578106,4.578106,1,1776275136608.377,0,0,0,0,33271,0.20535499999999998,0.326874,0,6.421,0,1.991574,0.3343150000000002,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275136623.876,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.004,0,242,0,0,180234,0,270,480,59,171,0,172,0,7748,1.645041,171,4.578106,4.578106,1,1776275136608.377,0,0,0,0,33271,0.20535499999999998,0.326874,0,6.421,0,1.991574,0.3343150000000002,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275136823.899,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.003,0,249,0,0,184991,0,270,480,60,178,0,178,0,7972,1.7575379999999998,178,4.7585749999999996,4.7585749999999996,1,1776275136807.235,0,0,0,0,34618,0.205404,0.33869299999999997,0,6.653,0,2.116558,0.3421730000000003,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275136823.899,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.003,0,249,0,0,184991,0,270,480,60,178,0,178,0,7972,1.7575379999999998,178,4.7585749999999996,4.7585749999999996,1,1776275136807.235,0,0,0,0,34618,0.205404,0.33869299999999997,0,6.653,0,2.116558,0.3421730000000003,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275137023.85,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.003,0,257,0,0,191810,0,270,480,62,184,0,184,0,8228,1.8444079999999998,184,4.916169,4.916169,1,1776275137008.833,0,0,0,0,35764,0.20546699999999998,0.350782,0,6.857,0,2.216157,0.34928700000000035,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275137023.85,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.003,0,257,0,0,191810,0,270,480,62,184,0,184,0,8228,1.8444079999999998,184,4.916169,4.916169,1,1776275137008.833,0,0,0,0,35764,0.20546699999999998,0.350782,0,6.857,0,2.216157,0.34928700000000035,57b5bae8-378a-41e0-b12d-a7e4790be566
IT01V988150522,1776275137223.863,inbound-rtp,CIT01_105_profile-id=0,video,video,988150522,T01,0.003,0,264,0,0,197452,0,270,480,63,189,0,190,0,8452,1.920034,189,5.047702,5.047702,1,1776275137207.315,0,0,0,0,36723,0.20552299999999998,0.35917899999999997,0,7.029,0,2.300745,0.35547300000000037,57b5bae8-378a-41e0-b12d-a7e4790be566
