id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1199105988,1776269784021.417,outbound-rtp,COT01_98_profile-id=0,video,video,1199105988,T01,811472,1551,true,0,0,270,480,499,26,499,186778,2,2,SV102,0,0,0,0,98522,[object Object],bandwidth,1,RIV1199105988,0,0,r0,3438954472,L1T3,211910,2.674,0,2.6001179999999997
OT01V1830525241,1776269784021.417,outbound-rtp,COT01_98_profile-id=0,video,video,1830525241,T01,0,1,true,2,0,,,0,,0,283,0,0,SV102,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3865556295,,,0,0,0
OT01V4234822367,1776269784021.417,outbound-rtp,COT01_98_profile-id=0,video,video,4234822367,T01,347075,330,true,1,0,540,960,72,9,72,8108,6,1,SV102,0,0,0,0,14976,[object Object],bandwidth,1,RIV4234822367,0,0,r1,2995561159,L1T3,466493,1.23,0,14.781308
OT01V1199105988,1776269784021.417,outbound-rtp,COT01_98_profile-id=0,video,video,1199105988,T01,811472,1551,true,0,0,270,480,499,26,499,186778,2,2,SV102,0,0,0,0,98522,[object Object],bandwidth,1,RIV1199105988,0,0,r0,3438954472,L1T3,211910,2.674,0,2.6001179999999997
OT01V1830525241,1776269784021.417,outbound-rtp,COT01_98_profile-id=0,video,video,1830525241,T01,0,1,true,2,0,,,0,,0,283,0,0,SV102,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3865556295,,,0,0,0
OT01V4234822367,1776269784021.417,outbound-rtp,COT01_98_profile-id=0,video,video,4234822367,T01,347075,330,true,1,0,540,960,72,9,72,8108,6,1,SV102,0,0,0,0,14976,[object Object],bandwidth,1,RIV4234822367,0,0,r1,2995561159,L1T3,466493,1.23,0,14.781308
OT01V1199105988,1776269785021.655,outbound-rtp,COT01_98_profile-id=0,video,video,1199105988,T01,898047,1638,true,0,0,270,480,526,27,526,188866,2,2,SV102,0,0,0,0,104069,[object Object],bandwidth,1,RIV1199105988,0,0,r0,3438954472,L1T3,222664,2.829,0,2.600155
OT01V1830525241,1776269785021.655,outbound-rtp,COT01_98_profile-id=0,video,video,1830525241,T01,0,1,true,2,0,,,0,,0,283,0,0,SV102,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3865556295,,,0,0,0
OT01V4234822367,1776269785021.655,outbound-rtp,COT01_98_profile-id=0,video,video,4234822367,T01,403550,385,true,1,0,540,960,85,12,85,9428,6,1,SV102,0,0,0,0,17680,[object Object],bandwidth,1,RIV4234822367,0,0,r1,2995561159,L1T3,561067,1.457,0,14.792235999999999
OT01V1199105988,1776269785021.655,outbound-rtp,COT01_98_profile-id=0,video,video,1199105988,T01,898047,1638,true,0,0,270,480,526,27,526,188866,2,2,SV102,0,0,0,0,104069,[object Object],bandwidth,1,RIV1199105988,0,0,r0,3438954472,L1T3,222664,2.829,0,2.600155
OT01V1830525241,1776269785021.655,outbound-rtp,COT01_98_profile-id=0,video,video,1830525241,T01,0,1,true,2,0,,,0,,0,283,0,0,SV102,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3865556295,,,0,0,0
OT01V4234822367,1776269785021.655,outbound-rtp,COT01_98_profile-id=0,video,video,4234822367,T01,403550,385,true,1,0,540,960,85,12,85,9428,6,1,SV102,0,0,0,0,17680,[object Object],bandwidth,1,RIV4234822367,0,0,r1,2995561159,L1T3,561067,1.457,0,14.792235999999999
OT01V1199105988,1776269786021.644,outbound-rtp,COT01_98_profile-id=0,video,video,1199105988,T01,974812,1716,true,0,0,270,480,553,27,553,190738,2,2,SV102,0,0,0,0,109624,[object Object],bandwidth,1,RIV1199105988,0,0,r0,3438954472,L1T3,239484,2.982,0,2.6001939999999997
OT01V1830525241,1776269786021.644,outbound-rtp,COT01_98_profile-id=0,video,video,1830525241,T01,0,1,true,2,0,,,0,,0,283,0,0,SV102,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3865556295,,,0,0,0
OT01V4234822367,1776269786021.644,outbound-rtp,COT01_98_profile-id=0,video,video,4234822367,T01,480932,461,true,1,0,540,960,103,18,103,11252,6,1,SV102,0,0,0,0,21424,[object Object],bandwidth,1,RIV4234822367,0,0,r1,2995561159,L1T3,778175,1.723,0,14.792354999999999
OT01V1199105988,1776269786021.644,outbound-rtp,COT01_98_profile-id=0,video,video,1199105988,T01,974812,1716,true,0,0,270,480,553,27,553,190738,2,2,SV102,0,0,0,0,109624,[object Object],bandwidth,1,RIV1199105988,0,0,r0,3438954472,L1T3,239484,2.982,0,2.6001939999999997
OT01V1830525241,1776269786021.644,outbound-rtp,COT01_98_profile-id=0,video,video,1830525241,T01,0,1,true,2,0,,,0,,0,283,0,0,SV102,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3865556295,,,0,0,0
OT01V4234822367,1776269786021.644,outbound-rtp,COT01_98_profile-id=0,video,video,4234822367,T01,480932,461,true,1,0,540,960,103,18,103,11252,6,1,SV102,0,0,0,0,21424,[object Object],bandwidth,1,RIV4234822367,0,0,r1,2995561159,L1T3,778175,1.723,0,14.792354999999999
OT01V1199105988,1776269787021.731,outbound-rtp,COT01_98_profile-id=0,video,video,1199105988,T01,1009716,1761,true,0,0,270,480,582,29,582,191818,2,2,SV102,0,0,0,0,115545,[object Object],bandwidth,1,RIV1199105988,0,0,r0,3438954472,L1T3,257000,3.149,0,2.614487
OT01V1830525241,1776269787021.731,outbound-rtp,COT01_98_profile-id=0,video,video,1830525241,T01,0,1,true,2,0,,,0,,0,283,0,0,SV102,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3865556295,,,0,0,0
OT01V4234822367,1776269787021.731,outbound-rtp,COT01_98_profile-id=0,video,video,4234822367,T01,611688,597,true,1,0,540,960,133,30,133,15281,6,1,SV102,0,0,0,0,27502,[object Object],bandwidth,1,RIV4234822367,0,0,r1,2995561159,L1T3,879000,2.134,0,14.927895999999999
OT01V1199105988,1776269787021.731,outbound-rtp,COT01_98_profile-id=0,video,video,1199105988,T01,1009716,1761,true,0,0,270,480,582,29,582,191818,2,2,SV102,0,0,0,0,115545,[object Object],bandwidth,1,RIV1199105988,0,0,r0,3438954472,L1T3,257000,3.149,0,2.614487
OT01V1830525241,1776269787021.731,outbound-rtp,COT01_98_profile-id=0,video,video,1830525241,T01,0,1,true,2,0,,,0,,0,283,0,0,SV102,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3865556295,,,0,0,0
OT01V4234822367,1776269787021.731,outbound-rtp,COT01_98_profile-id=0,video,video,4234822367,T01,611688,597,true,1,0,540,960,133,30,133,15281,6,1,SV102,0,0,0,0,27502,[object Object],bandwidth,1,RIV4234822367,0,0,r1,2995561159,L1T3,879000,2.134,0,14.927895999999999
OT01V1199105988,1776269788021.69,outbound-rtp,COT01_98_profile-id=0,video,video,1199105988,T01,1046746,1810,true,0,0,270,480,612,30,612,192994,2,2,SV102,0,0,0,0,121705,[object Object],bandwidth,1,RIV1199105988,0,0,r0,3438954472,L1T3,257000,3.321,0,2.7326029999999997
OT01V1830525241,1776269788021.69,outbound-rtp,COT01_98_profile-id=0,video,video,1830525241,T01,0,1,true,2,0,,,0,,0,283,0,0,SV102,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3865556295,,,0,0,0
OT01V4234822367,1776269788021.69,outbound-rtp,COT01_98_profile-id=0,video,video,4234822367,T01,755430,739,true,1,0,540,960,163,30,163,19454,6,1,SV102,0,0,0,0,33466,[object Object],bandwidth,1,RIV4234822367,0,0,r1,2995561159,L1T3,879000,2.583,0,15.645762
OT01V1199105988,1776269788021.69,outbound-rtp,COT01_98_profile-id=0,video,video,1199105988,T01,1046746,1810,true,0,0,270,480,612,30,612,192994,2,2,SV102,0,0,0,0,121705,[object Object],bandwidth,1,RIV1199105988,0,0,r0,3438954472,L1T3,257000,3.321,0,2.7326029999999997
OT01V1830525241,1776269788021.69,outbound-rtp,COT01_98_profile-id=0,video,video,1830525241,T01,0,1,true,2,0,,,0,,0,283,0,0,SV102,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3865556295,,,0,0,0
OT01V4234822367,1776269788021.69,outbound-rtp,COT01_98_profile-id=0,video,video,4234822367,T01,755430,739,true,1,0,540,960,163,30,163,19454,6,1,SV102,0,0,0,0,33466,[object Object],bandwidth,1,RIV4234822367,0,0,r1,2995561159,L1T3,879000,2.583,0,15.645762
OT01V1199105988,1776269789021.536,outbound-rtp,COT01_98_profile-id=0,video,video,1199105988,T01,1087101,1858,true,0,0,270,480,640,28,640,194146,2,2,SV102,0,0,0,0,127403,[object Object],bandwidth,1,RIV1199105988,0,0,r0,3438954472,L1T3,257000,3.493,0,2.745561
OT01V1830525241,1776269789021.536,outbound-rtp,COT01_98_profile-id=0,video,video,1830525241,T01,0,1,true,2,0,,,0,,0,283,0,0,SV102,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3865556295,,,0,0,0
OT01V4234822367,1776269789021.536,outbound-rtp,COT01_98_profile-id=0,video,video,4234822367,T01,909189,886,true,1,0,540,960,193,30,193,22982,6,1,SV102,0,0,0,0,39337,[object Object],bandwidth,1,RIV4234822367,0,0,r1,2995561159,L1T3,879000,3.032,0,15.68752
OT01V1199105988,1776269789021.536,outbound-rtp,COT01_98_profile-id=0,video,video,1199105988,T01,1087101,1858,true,0,0,270,480,640,28,640,194146,2,2,SV102,0,0,0,0,127403,[object Object],bandwidth,1,RIV1199105988,0,0,r0,3438954472,L1T3,257000,3.493,0,2.745561
OT01V1830525241,1776269789021.536,outbound-rtp,COT01_98_profile-id=0,video,video,1830525241,T01,0,1,true,2,0,,,0,,0,283,0,0,SV102,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3865556295,,,0,0,0
OT01V4234822367,1776269789021.536,outbound-rtp,COT01_98_profile-id=0,video,video,4234822367,T01,909189,886,true,1,0,540,960,193,30,193,22982,6,1,SV102,0,0,0,0,39337,[object Object],bandwidth,1,RIV4234822367,0,0,r1,2995561159,L1T3,879000,3.032,0,15.68752
OT01V1199105988,1776269790021.545,outbound-rtp,COT01_98_profile-id=0,video,video,1199105988,T01,1131706,1913,true,0,0,270,480,670,30,670,195721,2,2,SV102,0,0,0,0,133546,[object Object],bandwidth,1,RIV1199105988,0,0,r0,3438954472,L1T3,257000,3.669,0,2.764208
OT01V1830525241,1776269790021.545,outbound-rtp,COT01_98_profile-id=0,video,video,1830525241,T01,0,1,true,2,0,,,0,,0,283,0,0,SV102,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3865556295,,,0,0,0
OT01V4234822367,1776269790021.545,outbound-rtp,COT01_98_profile-id=0,video,video,4234822367,T01,1077750,1055,true,1,0,540,960,223,30,223,28568,6,1,SV102,0,0,0,0,45106,[object Object],bandwidth,1,RIV4234822367,0,0,r1,2995561159,L1T3,877175,3.483,0,16.007690999999998
OT01V1199105988,1776269790021.545,outbound-rtp,COT01_98_profile-id=0,video,video,1199105988,T01,1131706,1913,true,0,0,270,480,670,30,670,195721,2,2,SV102,0,0,0,0,133546,[object Object],bandwidth,1,RIV1199105988,0,0,r0,3438954472,L1T3,257000,3.669,0,2.764208
OT01V1830525241,1776269790021.545,outbound-rtp,COT01_98_profile-id=0,video,video,1830525241,T01,0,1,true,2,0,,,0,,0,283,0,0,SV102,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3865556295,,,0,0,0
OT01V4234822367,1776269790021.545,outbound-rtp,COT01_98_profile-id=0,video,video,4234822367,T01,1077750,1055,true,1,0,540,960,223,30,223,28568,6,1,SV102,0,0,0,0,45106,[object Object],bandwidth,1,RIV4234822367,0,0,r1,2995561159,L1T3,877175,3.483,0,16.007690999999998
OT01V1199105988,1776269791021.608,outbound-rtp,COT01_98_profile-id=0,video,video,1199105988,T01,1175297,1966,true,0,0,270,480,699,29,699,197758,2,2,SV102,0,0,0,0,139470,[object Object],bandwidth,1,RIV1199105988,0,0,r0,3438954472,L1T3,257000,3.842,0,2.815728
OT01V1830525241,1776269791021.608,outbound-rtp,COT01_98_profile-id=0,video,video,1830525241,T01,0,1,true,2,0,,,0,,0,283,0,0,SV102,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3865556295,,,0,0,0
OT01V4234822367,1776269791021.608,outbound-rtp,COT01_98_profile-id=0,video,video,4234822367,T01,1254458,1238,true,1,0,540,960,253,30,253,36785,6,1,SV102,0,0,0,0,50945,[object Object],bandwidth,1,RIV4234822367,0,0,r1,2995561159,L1T3,879000,3.921,0,16.141567
OT01V1199105988,1776269791021.608,outbound-rtp,COT01_98_profile-id=0,video,video,1199105988,T01,1175297,1966,true,0,0,270,480,699,29,699,197758,2,2,SV102,0,0,0,0,139470,[object Object],bandwidth,1,RIV1199105988,0,0,r0,3438954472,L1T3,257000,3.842,0,2.815728
OT01V1830525241,1776269791021.608,outbound-rtp,COT01_98_profile-id=0,video,video,1830525241,T01,0,1,true,2,0,,,0,,0,283,0,0,SV102,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3865556295,,,0,0,0
OT01V4234822367,1776269791021.608,outbound-rtp,COT01_98_profile-id=0,video,video,4234822367,T01,1254458,1238,true,1,0,540,960,253,30,253,36785,6,1,SV102,0,0,0,0,50945,[object Object],bandwidth,1,RIV4234822367,0,0,r1,2995561159,L1T3,879000,3.921,0,16.141567
OT01V1199105988,1776269792021.587,outbound-rtp,COT01_98_profile-id=0,video,video,1199105988,T01,1229617,2026,true,0,0,270,480,728,29,728,199198,2,2,SV102,0,0,0,0,145422,[object Object],bandwidth,1,RIV1199105988,0,0,r0,3438954472,L1T3,257000,4.016,0,2.8158239999999997
OT01V1830525241,1776269792021.587,outbound-rtp,COT01_98_profile-id=0,video,video,1830525241,T01,0,1,true,2,0,,,0,,0,283,0,0,SV102,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3865556295,,,0,0,0
OT01V4234822367,1776269792021.587,outbound-rtp,COT01_98_profile-id=0,video,video,4234822367,T01,1440232,1422,true,1,0,540,960,283,30,283,41201,6,1,SV102,0,0,0,0,56757,[object Object],bandwidth,1,RIV4234822367,0,0,r1,2995561159,L1T3,849241,4.363,0,16.141908
OT01V1199105988,1776269792021.587,outbound-rtp,COT01_98_profile-id=0,video,video,1199105988,T01,1229617,2026,true,0,0,270,480,728,29,728,199198,2,2,SV102,0,0,0,0,145422,[object Object],bandwidth,1,RIV1199105988,0,0,r0,3438954472,L1T3,257000,4.016,0,2.8158239999999997
OT01V1830525241,1776269792021.587,outbound-rtp,COT01_98_profile-id=0,video,video,1830525241,T01,0,1,true,2,0,,,0,,0,283,0,0,SV102,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,3865556295,,,0,0,0
OT01V4234822367,1776269792021.587,outbound-rtp,COT01_98_profile-id=0,video,video,4234822367,T01,1440232,1422,true,1,0,540,960,283,30,283,41201,6,1,SV102,0,0,0,0,56757,[object Object],bandwidth,1,RIV4234822367,0,0,r1,2995561159,L1T3,849241,4.363,0,16.141908
OT01V1199105988,1776269793021.565,outbound-rtp,COT01_98_profile-id=0,video,video,1199105988,T01,1267124,2069,true,0,0,270,480,753,25,753,200234,2,3,SV102,0,0,0,0,150558,[object Object],none,2,RIV1199105988,0,0,r0,3438954472,L1T3,222906,4.363,0,3.0865799999999997
OT01V1830525241,1776269793021.565,outbound-rtp,COT01_98_profile-id=0,video,video,1830525241,T01,118595,108,true,2,0,1080,1920,11,14,11,3283,4,1,SV102,0,0,0,0,2288,[object Object],none,2,RIV1830525241,0,0,r2,3865556295,L1T3,769001,0.281,0,24.646521
OT01V4234822367,1776269793021.565,outbound-rtp,COT01_98_profile-id=0,video,video,4234822367,T01,1560478,1538,true,1,0,540,960,307,24,307,43989,7,2,SV102,0,0,0,0,61593,[object Object],none,2,RIV4234822367,0,0,r1,2995561159,L1T3,711171,4.768,0,19.385813
OT01V1199105988,1776269793021.565,outbound-rtp,COT01_98_profile-id=0,video,video,1199105988,T01,1267124,2069,true,0,0,270,480,753,25,753,200234,2,3,SV102,0,0,0,0,150558,[object Object],none,2,RIV1199105988,0,0,r0,3438954472,L1T3,222906,4.363,0,3.0865799999999997
OT01V1830525241,1776269793021.565,outbound-rtp,COT01_98_profile-id=0,video,video,1830525241,T01,118595,108,true,2,0,1080,1920,11,14,11,3283,4,1,SV102,0,0,0,0,2288,[object Object],none,2,RIV1830525241,0,0,r2,3865556295,L1T3,769001,0.281,0,24.646521
OT01V4234822367,1776269793021.565,outbound-rtp,COT01_98_profile-id=0,video,video,4234822367,T01,1560478,1538,true,1,0,540,960,307,24,307,43989,7,2,SV102,0,0,0,0,61593,[object Object],none,2,RIV4234822367,0,0,r1,2995561159,L1T3,711171,4.768,0,19.385813
OT01V1199105988,1776269794021.57,outbound-rtp,COT01_98_profile-id=0,video,video,1199105988,T01,1292533,2105,true,0,0,270,480,780,27,780,201098,2,3,SV102,0,0,0,0,156054,[object Object],none,2,RIV1199105988,0,0,r0,3438954472,L1T3,217707,4.767,0,3.327555
OT01V1830525241,1776269794021.57,outbound-rtp,COT01_98_profile-id=0,video,video,1830525241,T01,300186,271,true,2,0,1080,1920,21,10,21,7315,7,1,SV102,0,0,0,0,4368,[object Object],none,2,RIV1830525241,0,0,r2,3865556295,L1T3,769000,0.48,0,40.400858
OT01V4234822367,1776269794021.57,outbound-rtp,COT01_98_profile-id=0,video,video,4234822367,T01,1652479,1631,true,1,0,540,960,330,22,330,46221,8,2,SV102,0,0,0,0,66319,[object Object],none,2,RIV4234822367,0,0,r1,2995561159,L1T3,678800,5.192,0,21.870725
OT01V1199105988,1776269794021.57,outbound-rtp,COT01_98_profile-id=0,video,video,1199105988,T01,1292533,2105,true,0,0,270,480,780,27,780,201098,2,3,SV102,0,0,0,0,156054,[object Object],none,2,RIV1199105988,0,0,r0,3438954472,L1T3,217707,4.767,0,3.327555
OT01V1830525241,1776269794021.57,outbound-rtp,COT01_98_profile-id=0,video,video,1830525241,T01,300186,271,true,2,0,1080,1920,21,10,21,7315,7,1,SV102,0,0,0,0,4368,[object Object],none,2,RIV1830525241,0,0,r2,3865556295,L1T3,769000,0.48,0,40.400858
OT01V4234822367,1776269794021.57,outbound-rtp,COT01_98_profile-id=0,video,video,4234822367,T01,1652479,1631,true,1,0,540,960,330,22,330,46221,8,2,SV102,0,0,0,0,66319,[object Object],none,2,RIV4234822367,0,0,r1,2995561159,L1T3,678800,5.192,0,21.870725



id,timestamp,type,bytesReceived,bytesSent,dtlsCipher,dtlsRole,dtlsState,iceLocalUsernameFragment,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,remoteCertificateId,selectedCandidatePairChanges,selectedCandidatePairId,srtpCipher,tlsVersion
T01,1776269767021.715,transport,1264,35486,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9ItU,controlling,connected,CF65:A1:33:38:2A:69:76:10:53:72:B7:FB:68:12:23:B8:73:6F:0F:E2:E2:8E:37:B0:AC:4D:FA:FF:CF:56:5E:21,11,53,CFCA:2F:2C:0F:1B:1A:E4:D7:9F:61:D2:E1:4B:A2:48:73:0E:9B:05:51:66:8E:43:75:47:ED:A1:38:6E:EA:8C:86,1,CP4Xdkigl/_UsEmynAK,AEAD_AES_256_GCM,FEFD
T01,1776269767021.715,transport,1264,35486,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9ItU,controlling,connected,CF65:A1:33:38:2A:69:76:10:53:72:B7:FB:68:12:23:B8:73:6F:0F:E2:E2:8E:37:B0:AC:4D:FA:FF:CF:56:5E:21,11,53,CFCA:2F:2C:0F:1B:1A:E4:D7:9F:61:D2:E1:4B:A2:48:73:0E:9B:05:51:66:8E:43:75:47:ED:A1:38:6E:EA:8C:86,1,CP4Xdkigl/_UsEmynAK,AEAD_AES_256_GCM,FEFD
T01,1776269768021.559,transport,1888,74571,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9ItU,controlling,connected,CF65:A1:33:38:2A:69:76:10:53:72:B7:FB:68:12:23:B8:73:6F:0F:E2:E2:8E:37:B0:AC:4D:FA:FF:CF:56:5E:21,22,144,CFCA:2F:2C:0F:1B:1A:E4:D7:9F:61:D2:E1:4B:A2:48:73:0E:9B:05:51:66:8E:43:75:47:ED:A1:38:6E:EA:8C:86,1,CP4Xdkigl/_UsEmynAK,AEAD_AES_256_GCM,FEFD
T01,1776269768021.559,transport,1888,74571,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9ItU,controlling,connected,CF65:A1:33:38:2A:69:76:10:53:72:B7:FB:68:12:23:B8:73:6F:0F:E2:E2:8E:37:B0:AC:4D:FA:FF:CF:56:5E:21,22,144,CFCA:2F:2C:0F:1B:1A:E4:D7:9F:61:D2:E1:4B:A2:48:73:0E:9B:05:51:66:8E:43:75:47:ED:A1:38:6E:EA:8C:86,1,CP4Xdkigl/_UsEmynAK,AEAD_AES_256_GCM,FEFD
T01,1776269769021.621,transport,2416,118473,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9ItU,controlling,connected,CF65:A1:33:38:2A:69:76:10:53:72:B7:FB:68:12:23:B8:73:6F:0F:E2:E2:8E:37:B0:AC:4D:FA:FF:CF:56:5E:21,32,238,CFCA:2F:2C:0F:1B:1A:E4:D7:9F:61:D2:E1:4B:A2:48:73:0E:9B:05:51:66:8E:43:75:47:ED:A1:38:6E:EA:8C:86,1,CP4Xdkigl/_UsEmynAK,AEAD_AES_256_GCM,FEFD
T01,1776269769021.621,transport,2416,118473,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9ItU,controlling,connected,CF65:A1:33:38:2A:69:76:10:53:72:B7:FB:68:12:23:B8:73:6F:0F:E2:E2:8E:37:B0:AC:4D:FA:FF:CF:56:5E:21,32,238,CFCA:2F:2C:0F:1B:1A:E4:D7:9F:61:D2:E1:4B:A2:48:73:0E:9B:05:51:66:8E:43:75:47:ED:A1:38:6E:EA:8C:86,1,CP4Xdkigl/_UsEmynAK,AEAD_AES_256_GCM,FEFD
T01,1776269770021.659,transport,3028,163828,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9ItU,controlling,connected,CF65:A1:33:38:2A:69:76:10:53:72:B7:FB:68:12:23:B8:73:6F:0F:E2:E2:8E:37:B0:AC:4D:FA:FF:CF:56:5E:21,43,321,CFCA:2F:2C:0F:1B:1A:E4:D7:9F:61:D2:E1:4B:A2:48:73:0E:9B:05:51:66:8E:43:75:47:ED:A1:38:6E:EA:8C:86,1,CP4Xdkigl/_UsEmynAK,AEAD_AES_256_GCM,FEFD
T01,1776269770021.659,transport,3028,163828,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9ItU,controlling,connected,CF65:A1:33:38:2A:69:76:10:53:72:B7:FB:68:12:23:B8:73:6F:0F:E2:E2:8E:37:B0:AC:4D:FA:FF:CF:56:5E:21,43,321,CFCA:2F:2C:0F:1B:1A:E4:D7:9F:61:D2:E1:4B:A2:48:73:0E:9B:05:51:66:8E:43:75:47:ED:A1:38:6E:EA:8C:86,1,CP4Xdkigl/_UsEmynAK,AEAD_AES_256_GCM,FEFD
T01,1776269771021.582,transport,3660,215206,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9ItU,controlling,connected,CF65:A1:33:38:2A:69:76:10:53:72:B7:FB:68:12:23:B8:73:6F:0F:E2:E2:8E:37:B0:AC:4D:FA:FF:CF:56:5E:21,54,418,CFCA:2F:2C:0F:1B:1A:E4:D7:9F:61:D2:E1:4B:A2:48:73:0E:9B:05:51:66:8E:43:75:47:ED:A1:38:6E:EA:8C:86,1,CP4Xdkigl/_UsEmynAK,AEAD_AES_256_GCM,FEFD
T01,1776269771021.582,transport,3660,215206,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9ItU,controlling,connected,CF65:A1:33:38:2A:69:76:10:53:72:B7:FB:68:12:23:B8:73:6F:0F:E2:E2:8E:37:B0:AC:4D:FA:FF:CF:56:5E:21,54,418,CFCA:2F:2C:0F:1B:1A:E4:D7:9F:61:D2:E1:4B:A2:48:73:0E:9B:05:51:66:8E:43:75:47:ED:A1:38:6E:EA:8C:86,1,CP4Xdkigl/_UsEmynAK,AEAD_AES_256_GCM,FEFD
T01,1776269772021.642,transport,4296,268511,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9ItU,controlling,connected,CF65:A1:33:38:2A:69:76:10:53:72:B7:FB:68:12:23:B8:73:6F:0F:E2:E2:8E:37:B0:AC:4D:FA:FF:CF:56:5E:21,65,525,CFCA:2F:2C:0F:1B:1A:E4:D7:9F:61:D2:E1:4B:A2:48:73:0E:9B:05:51:66:8E:43:75:47:ED:A1:38:6E:EA:8C:86,1,CP4Xdkigl/_UsEmynAK,AEAD_AES_256_GCM,FEFD
T01,1776269772021.642,transport,4296,268511,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9ItU,controlling,connected,CF65:A1:33:38:2A:69:76:10:53:72:B7:FB:68:12:23:B8:73:6F:0F:E2:E2:8E:37:B0:AC:4D:FA:FF:CF:56:5E:21,65,525,CFCA:2F:2C:0F:1B:1A:E4:D7:9F:61:D2:E1:4B:A2:48:73:0E:9B:05:51:66:8E:43:75:47:ED:A1:38:6E:EA:8C:86,1,CP4Xdkigl/_UsEmynAK,AEAD_AES_256_GCM,FEFD
T01,1776269773021.57,transport,4960,327113,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9ItU,controlling,connected,CF65:A1:33:38:2A:69:76:10:53:72:B7:FB:68:12:23:B8:73:6F:0F:E2:E2:8E:37:B0:AC:4D:FA:FF:CF:56:5E:21,76,653,CFCA:2F:2C:0F:1B:1A:E4:D7:9F:61:D2:E1:4B:A2:48:73:0E:9B:05:51:66:8E:43:75:47:ED:A1:38:6E:EA:8C:86,1,CP4Xdkigl/_UsEmynAK,AEAD_AES_256_GCM,FEFD
T01,1776269773021.57,transport,4960,327113,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9ItU,controlling,connected,CF65:A1:33:38:2A:69:76:10:53:72:B7:FB:68:12:23:B8:73:6F:0F:E2:E2:8E:37:B0:AC:4D:FA:FF:CF:56:5E:21,76,653,CFCA:2F:2C:0F:1B:1A:E4:D7:9F:61:D2:E1:4B:A2:48:73:0E:9B:05:51:66:8E:43:75:47:ED:A1:38:6E:EA:8C:86,1,CP4Xdkigl/_UsEmynAK,AEAD_AES_256_GCM,FEFD
T01,1776269774021.615,transport,5536,389189,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9ItU,controlling,connected,CF65:A1:33:38:2A:69:76:10:53:72:B7:FB:68:12:23:B8:73:6F:0F:E2:E2:8E:37:B0:AC:4D:FA:FF:CF:56:5E:21,86,794,CFCA:2F:2C:0F:1B:1A:E4:D7:9F:61:D2:E1:4B:A2:48:73:0E:9B:05:51:66:8E:43:75:47:ED:A1:38:6E:EA:8C:86,1,CP4Xdkigl/_UsEmynAK,AEAD_AES_256_GCM,FEFD
