

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V157820579,1776271029009.067,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.004,0,55,0,0,41794,0,270,480,16,35,0,35,0,1764,0.27039799999999997,35,0.7869689999999999,0.7869689999999999,1,1776271028941.412,0,0,0,0,7176,0.09487699999999999,0.07586899999999999,0,2.777,0,0.350167,0.26837099999999986,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271029209.072,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.004,0,60,0,0,45982,0,270,480,17,38,0,39,0,1924,0.271538,39,0.852609,0.852609,1,1776271029207.654,0,0,0,0,7777,0.09490599999999999,0.08291599999999999,0,2.981,0,0.357697,0.2822809999999999,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271029209.072,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.004,0,60,0,0,45982,0,270,480,17,38,0,39,0,1924,0.271538,39,0.852609,0.852609,1,1776271029207.654,0,0,0,0,7777,0.09490599999999999,0.08291599999999999,0,2.981,0,0.357697,0.2822809999999999,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271029409.029,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.004,0,63,0,0,48226,0,270,480,18,41,0,41,0,2020,0.279555,41,0.8863489999999999,0.8863489999999999,1,1776271029341.389,0,0,0,0,8372,0.09493499999999999,0.088812,0,3.183,0,0.372967,0.29592699999999994,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271029409.029,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.004,0,63,0,0,48226,0,270,480,18,41,0,41,0,2020,0.279555,41,0.8863489999999999,0.8863489999999999,1,1776271029341.389,0,0,0,0,8372,0.09493499999999999,0.088812,0,3.183,0,0.372967,0.29592699999999994,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271029609.025,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.003,0,70,0,0,53684,0,270,480,20,44,0,45,0,2244,0.28024899999999997,44,0.940114,0.940114,1,1776271029608.289,0,0,0,0,8971,0.094996,0.095659,0,3.377,0,0.380762,0.30852299999999994,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271029609.025,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.003,0,70,0,0,53684,0,270,480,20,44,0,45,0,2244,0.28024899999999997,44,0.940114,0.940114,1,1776271029608.289,0,0,0,0,8971,0.094996,0.095659,0,3.377,0,0.380762,0.30852299999999994,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271029809.112,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.003,0,73,0,0,55798,0,270,480,22,47,0,47,0,2340,0.287166,47,0.993564,0.993564,1,1776271029741.481,0,0,0,0,9544,0.095096,0.10178699999999999,0,3.575,0,0.394204,0.32164699999999996,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271029809.112,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.003,0,73,0,0,55798,0,270,480,22,47,0,47,0,2340,0.287166,47,0.993564,0.993564,1,1776271029741.481,0,0,0,0,9544,0.095096,0.10178699999999999,0,3.575,0,0.394204,0.32164699999999996,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271030009.082,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.003,0,79,0,0,60527,0,270,480,24,50,0,51,0,2532,0.300928,51,1.0682099999999999,1.0682099999999999,1,1776271030008.23,0,0,0,0,10138,0.095173,0.108453,0,3.779,0,0.414977,0.33564099999999997,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271030009.082,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.003,0,79,0,0,60527,0,270,480,24,50,0,51,0,2532,0.300928,51,1.0682099999999999,1.0682099999999999,1,1776271030008.23,0,0,0,0,10138,0.095173,0.108453,0,3.779,0,0.414977,0.33564099999999997,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271030209.055,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.003,0,82,0,0,62279,0,270,480,25,53,0,53,0,2628,0.31240999999999997,53,1.106686,1.106686,1,1776271030140.61,0,0,0,0,10730,0.095203,0.114188,0,3.98,0,0.432614,0.34923,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271030209.055,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.003,0,82,0,0,62279,0,270,480,25,53,0,53,0,2628,0.31240999999999997,53,1.106686,1.106686,1,1776271030140.61,0,0,0,0,10730,0.095203,0.114188,0,3.98,0,0.432614,0.34923,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271030408.885,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.003,0,90,0,0,67880,0,270,480,28,56,0,57,0,2884,0.32550999999999997,56,1.166607,1.166607,1,1776271030407.576,0,0,0,0,11300,0.095328,0.121819,0,4.184,0,0.45372599999999996,0.36318,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271030408.885,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.003,0,90,0,0,67880,0,270,480,28,56,0,57,0,2884,0.32550999999999997,56,1.166607,1.166607,1,1776271030407.576,0,0,0,0,11300,0.095328,0.121819,0,4.184,0,0.45372599999999996,0.36318,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271030609.076,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.003,0,92,0,0,69779,0,270,480,28,59,0,59,0,2948,0.341321,59,1.2276049999999998,1.2276049999999998,1,1776271030541.063,0,0,0,0,11878,0.095328,0.126002,0,4.387,0,0.47393799999999997,0.377029,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271030609.076,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.003,0,92,0,0,69779,0,270,480,28,59,0,59,0,2948,0.341321,59,1.2276049999999998,1.2276049999999998,1,1776271030541.063,0,0,0,0,11878,0.095328,0.126002,0,4.387,0,0.47393799999999997,0.377029,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271030808.887,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.003,0,98,0,0,75387,0,270,480,30,62,0,63,0,3140,0.357141,62,1.289135,1.289135,1,1776271030807.485,0,0,0,0,12456,0.095388,0.133427,0,4.59,0,0.497546,0.390926,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271030808.887,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.003,0,98,0,0,75387,0,270,480,30,62,0,63,0,3140,0.357141,62,1.289135,1.289135,1,1776271030807.485,0,0,0,0,12456,0.095388,0.133427,0,4.59,0,0.497546,0.390926,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271031009.07,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.003,0,101,0,0,77523,0,270,480,31,65,0,65,0,3236,0.374108,65,1.352785,1.352785,1,1776271030939.8381,0,0,0,0,13040,0.095416,0.137798,0,4.775,0,0.519207,0.402339,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271031009.07,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.003,0,101,0,0,77523,0,270,480,31,65,0,65,0,3236,0.374108,65,1.352785,1.352785,1,1776271030939.8381,0,0,0,0,13040,0.095416,0.137798,0,4.775,0,0.519207,0.402339,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271031209.077,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.003,0,108,0,0,83735,0,270,480,34,68,0,69,0,3460,0.3931,69,1.4402789999999999,1.4402789999999999,1,1776271031207.545,0,0,0,0,13614,0.09553199999999999,0.146002,0,4.981,0,0.545581,0.416713,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271031209.077,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.003,0,108,0,0,83735,0,270,480,34,68,0,69,0,3460,0.3931,69,1.4402789999999999,1.4402789999999999,1,1776271031207.545,0,0,0,0,13614,0.09553199999999999,0.146002,0,4.981,0,0.545581,0.416713,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271031409.031,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.003,0,111,0,0,85745,0,270,480,35,71,0,71,0,3556,0.41029499999999997,71,1.484816,1.484816,1,1776271031341.667,0,0,0,0,14197,0.095565,0.152003,0,5.183,0,0.5702889999999999,0.430485,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271031409.031,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.003,0,111,0,0,85745,0,270,480,35,71,0,71,0,3556,0.41029499999999997,71,1.484816,1.484816,1,1776271031341.667,0,0,0,0,14197,0.095565,0.152003,0,5.183,0,0.5702889999999999,0.430485,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271031609.056,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.003,0,118,0,0,90702,0,270,480,37,74,0,75,0,3780,0.434685,74,1.551726,1.551726,1,1776271031607.742,0,0,0,0,14777,0.095637,0.15942099999999998,0,5.387,0,0.602498,0.444413,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271031609.056,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.003,0,118,0,0,90702,0,270,480,37,74,0,75,0,3780,0.434685,74,1.551726,1.551726,1,1776271031607.742,0,0,0,0,14777,0.095637,0.15942099999999998,0,5.387,0,0.602498,0.444413,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271031808.916,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.003,0,123,0,0,94886,0,270,480,38,77,0,78,0,3940,0.47105199999999997,77,1.618908,1.618908,1,1776271031808.493,0,0,0,0,15343,0.095666,0.165464,0,5.59,0,0.6452629999999999,0.458342,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271031808.916,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.003,0,123,0,0,94886,0,270,480,38,77,0,78,0,3940,0.47105199999999997,77,1.618908,1.618908,1,1776271031808.493,0,0,0,0,15343,0.095666,0.165464,0,5.59,0,0.6452629999999999,0.458342,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271032009.055,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.002,0,128,0,0,99089,0,270,480,41,80,0,81,0,4100,0.501509,80,1.6856829999999998,1.6856829999999998,1,1776271032007.957,0,0,0,0,15918,0.095762,0.17304,0,5.794,0,0.683666,0.47239600000000004,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271032009.055,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.002,0,128,0,0,99089,0,270,480,41,80,0,81,0,4100,0.501509,80,1.6856829999999998,1.6856829999999998,1,1776271032007.957,0,0,0,0,15918,0.095762,0.17304,0,5.794,0,0.683666,0.47239600000000004,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271032209.119,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.003,0,131,0,0,101217,0,270,480,42,83,0,83,0,4196,0.526048,83,1.752205,1.752205,1,1776271032140.808,0,0,0,0,16503,0.095791,0.17925,0,5.98,0,0.714808,0.4839280000000001,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271032209.119,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.003,0,131,0,0,101217,0,270,480,42,83,0,83,0,4196,0.526048,83,1.752205,1.752205,1,1776271032140.808,0,0,0,0,16503,0.095791,0.17925,0,5.98,0,0.714808,0.4839280000000001,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271032409.039,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.003,0,137,0,0,106221,0,270,480,44,86,0,87,0,4388,0.556694,86,1.819947,1.819947,1,1776271032408.563,0,0,0,0,17088,0.09587,0.187418,0,6.185,0,0.753995,0.4981090000000001,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271032409.039,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.003,0,137,0,0,106221,0,270,480,44,86,0,87,0,4388,0.556694,86,1.819947,1.819947,1,1776271032408.563,0,0,0,0,17088,0.09587,0.187418,0,6.185,0,0.753995,0.4981090000000001,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271032609.073,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.003,0,139,0,0,108262,0,270,480,44,89,0,89,0,4452,0.584375,89,1.888064,1.888064,1,1776271032540.987,0,0,0,0,17668,0.09587,0.19388,0,6.387,0,0.788488,0.5119150000000001,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271032609.073,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.003,0,139,0,0,108262,0,270,480,44,89,0,89,0,4452,0.584375,89,1.888064,1.888064,1,1776271032540.987,0,0,0,0,17668,0.09587,0.19388,0,6.387,0,0.788488,0.5119150000000001,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271032809.093,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.002,0,147,0,0,114084,0,270,480,47,92,0,93,0,4708,0.601233,92,1.9555259999999999,1.9555259999999999,1,1776271032807.993,0,0,0,0,18241,0.09600199999999999,0.20177599999999998,0,6.59,0,0.8136249999999999,0.5258120000000001,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271032809.093,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.002,0,147,0,0,114084,0,270,480,47,92,0,93,0,4708,0.601233,92,1.9555259999999999,1.9555259999999999,1,1776271032807.993,0,0,0,0,18241,0.09600199999999999,0.20177599999999998,0,6.59,0,0.8136249999999999,0.5258120000000001,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271033009.096,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.002,0,150,0,0,116621,0,270,480,48,95,0,95,0,4804,0.61712,95,2.022761,2.022761,1,1776271032940.547,0,0,0,0,18819,0.096034,0.207594,0,6.777,0,0.835737,0.537469,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271033009.096,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.002,0,150,0,0,116621,0,270,480,48,95,0,95,0,4804,0.61712,95,2.022761,2.022761,1,1776271032940.547,0,0,0,0,18819,0.096034,0.207594,0,6.777,0,0.835737,0.537469,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
IT01V157820579,1776271033209.081,inbound-rtp,CIT01_105_profile-id=0,video,video,157820579,T01,0.002,0,157,0,0,122396,0,270,480,51,98,0,99,0,5028,0.641863,99,2.1123339999999997,2.1123339999999997,1,1776271033207.397,0,0,0,0,19396,0.09614099999999999,0.21517699999999998,0,6.981,0,0.867254,0.551523,5787cabe-d7ce-4d46-a3a9-fded8bd62a8d
