id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1757702514,1776273636021.456,outbound-rtp,COT01_98_profile-id=0,video,video,1757702514,T01,788292,1547,true,0,0,270,480,495,17,495,191268,3,3,SV209,0,0,0,1,97521,[object Object],bandwidth,1,RIV1757702514,0,0,r0,4103511588,L1T3,208314,2.359,0,2.3532949999999997
OT01V2119948953,1776273636021.456,outbound-rtp,COT01_98_profile-id=0,video,video,2119948953,T01,0,1,true,2,0,,,0,,0,283,0,0,SV209,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2435814061,,,0,0,0
OT01V3050497598,1776273636021.456,outbound-rtp,COT01_98_profile-id=0,video,video,3050497598,T01,369999,354,true,1,0,540,960,75,11,75,8812,5,2,SV209,0,0,0,0,15600,[object Object],bandwidth,1,RIV3050497598,0,0,r1,4164617623,L1T3,562697,1.112,0,16.461113
OT01V1757702514,1776273636021.456,outbound-rtp,COT01_98_profile-id=0,video,video,1757702514,T01,788292,1547,true,0,0,270,480,495,17,495,191268,3,3,SV209,0,0,0,1,97521,[object Object],bandwidth,1,RIV1757702514,0,0,r0,4103511588,L1T3,208314,2.359,0,2.3532949999999997
OT01V2119948953,1776273636021.456,outbound-rtp,COT01_98_profile-id=0,video,video,2119948953,T01,0,1,true,2,0,,,0,,0,283,0,0,SV209,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2435814061,,,0,0,0
OT01V3050497598,1776273636021.456,outbound-rtp,COT01_98_profile-id=0,video,video,3050497598,T01,369999,354,true,1,0,540,960,75,11,75,8812,5,2,SV209,0,0,0,0,15600,[object Object],bandwidth,1,RIV3050497598,0,0,r1,4164617623,L1T3,562697,1.112,0,16.461113
OT01V1757702514,1776273637021.628,outbound-rtp,COT01_98_profile-id=0,video,video,1757702514,T01,857830,1620,true,0,0,270,480,516,21,516,193020,3,3,SV209,0,0,0,1,101868,[object Object],bandwidth,1,RIV1757702514,0,0,r0,4103511588,L1T3,200468,2.482,0,2.353352
OT01V2119948953,1776273637021.628,outbound-rtp,COT01_98_profile-id=0,video,video,2119948953,T01,0,1,true,2,0,,,0,,0,283,0,0,SV209,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2435814061,,,0,0,0
OT01V3050497598,1776273637021.628,outbound-rtp,COT01_98_profile-id=0,video,video,3050497598,T01,443103,426,true,1,0,540,960,91,16,91,10540,5,2,SV209,0,0,0,0,18928,[object Object],bandwidth,1,RIV3050497598,0,0,r1,4164617623,L1T3,698198,1.329,0,16.480124
OT01V1757702514,1776273637021.628,outbound-rtp,COT01_98_profile-id=0,video,video,1757702514,T01,857830,1620,true,0,0,270,480,516,21,516,193020,3,3,SV209,0,0,0,1,101868,[object Object],bandwidth,1,RIV1757702514,0,0,r0,4103511588,L1T3,200468,2.482,0,2.353352
OT01V2119948953,1776273637021.628,outbound-rtp,COT01_98_profile-id=0,video,video,2119948953,T01,0,1,true,2,0,,,0,,0,283,0,0,SV209,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2435814061,,,0,0,0
OT01V3050497598,1776273637021.628,outbound-rtp,COT01_98_profile-id=0,video,video,3050497598,T01,443103,426,true,1,0,540,960,91,16,91,10540,5,2,SV209,0,0,0,0,18928,[object Object],bandwidth,1,RIV3050497598,0,0,r1,4164617623,L1T3,698198,1.329,0,16.480124
OT01V1757702514,1776273638021.562,outbound-rtp,COT01_98_profile-id=0,video,video,1757702514,T01,884402,1651,true,0,0,270,480,536,20,536,193768,4,4,SV209,0,0,0,2,106003,[object Object],bandwidth,1,RIV1757702514,0,0,r0,4103511588,L1T3,228418,2.596,0,2.418476
OT01V2119948953,1776273638021.562,outbound-rtp,COT01_98_profile-id=0,video,video,2119948953,T01,0,1,true,2,0,,,0,,0,283,0,0,SV209,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2435814061,,,0,0,0
OT01V3050497598,1776273638021.562,outbound-rtp,COT01_98_profile-id=0,video,video,3050497598,T01,574007,550,true,1,0,540,960,119,28,119,13532,5,3,SV209,0,0,0,0,24687,[object Object],bandwidth,1,RIV3050497598,0,0,r1,4164617623,L1T3,821508,1.69,0,16.875061
OT01V1757702514,1776273638021.562,outbound-rtp,COT01_98_profile-id=0,video,video,1757702514,T01,884402,1651,true,0,0,270,480,536,20,536,193768,4,4,SV209,0,0,0,2,106003,[object Object],bandwidth,1,RIV1757702514,0,0,r0,4103511588,L1T3,228418,2.596,0,2.418476
OT01V2119948953,1776273638021.562,outbound-rtp,COT01_98_profile-id=0,video,video,2119948953,T01,0,1,true,2,0,,,0,,0,283,0,0,SV209,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2435814061,,,0,0,0
OT01V3050497598,1776273638021.562,outbound-rtp,COT01_98_profile-id=0,video,video,3050497598,T01,574007,550,true,1,0,540,960,119,28,119,13532,5,3,SV209,0,0,0,0,24687,[object Object],bandwidth,1,RIV3050497598,0,0,r1,4164617623,L1T3,821508,1.69,0,16.875061
OT01V1757702514,1776273639021.697,outbound-rtp,COT01_98_profile-id=0,video,video,1757702514,T01,915901,1688,true,0,0,270,480,556,20,556,194656,4,4,SV209,0,0,0,2,110145,[object Object],bandwidth,1,RIV1757702514,0,0,r0,4103511588,L1T3,257000,2.707,0,2.421805
OT01V2119948953,1776273639021.697,outbound-rtp,COT01_98_profile-id=0,video,video,2119948953,T01,0,1,true,2,0,,,0,,0,283,0,0,SV209,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2435814061,,,0,0,0
OT01V3050497598,1776273639021.697,outbound-rtp,COT01_98_profile-id=0,video,video,3050497598,T01,706616,682,true,1,0,540,960,148,29,148,16700,5,3,SV209,0,0,0,0,30596,[object Object],bandwidth,1,RIV3050497598,0,0,r1,4164617623,L1T3,879000,2.041,0,16.925135
OT01V1757702514,1776273639021.697,outbound-rtp,COT01_98_profile-id=0,video,video,1757702514,T01,915901,1688,true,0,0,270,480,556,20,556,194656,4,4,SV209,0,0,0,2,110145,[object Object],bandwidth,1,RIV1757702514,0,0,r0,4103511588,L1T3,257000,2.707,0,2.421805
OT01V2119948953,1776273639021.697,outbound-rtp,COT01_98_profile-id=0,video,video,2119948953,T01,0,1,true,2,0,,,0,,0,283,0,0,SV209,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2435814061,,,0,0,0
OT01V3050497598,1776273639021.697,outbound-rtp,COT01_98_profile-id=0,video,video,3050497598,T01,706616,682,true,1,0,540,960,148,29,148,16700,5,3,SV209,0,0,0,0,30596,[object Object],bandwidth,1,RIV3050497598,0,0,r1,4164617623,L1T3,879000,2.041,0,16.925135
OT01V1757702514,1776273640021.677,outbound-rtp,COT01_98_profile-id=0,video,video,1757702514,T01,950776,1731,true,0,0,270,480,582,26,582,195688,4,4,SV209,0,0,0,2,115487,[object Object],bandwidth,1,RIV1757702514,0,0,r0,4103511588,L1T3,257000,2.835,0,2.429181
OT01V2119948953,1776273640021.677,outbound-rtp,COT01_98_profile-id=0,video,video,2119948953,T01,0,1,true,2,0,,,0,,0,283,0,0,SV209,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2435814061,,,0,0,0
OT01V3050497598,1776273640021.677,outbound-rtp,COT01_98_profile-id=0,video,video,3050497598,T01,847242,817,true,1,0,540,960,178,30,178,19940,5,3,SV209,0,0,0,0,36671,[object Object],bandwidth,1,RIV3050497598,0,0,r1,4164617623,L1T3,879000,2.417,0,16.939996
OT01V1757702514,1776273640021.677,outbound-rtp,COT01_98_profile-id=0,video,video,1757702514,T01,950776,1731,true,0,0,270,480,582,26,582,195688,4,4,SV209,0,0,0,2,115487,[object Object],bandwidth,1,RIV1757702514,0,0,r0,4103511588,L1T3,257000,2.835,0,2.429181
OT01V2119948953,1776273640021.677,outbound-rtp,COT01_98_profile-id=0,video,video,2119948953,T01,0,1,true,2,0,,,0,,0,283,0,0,SV209,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2435814061,,,0,0,0
OT01V3050497598,1776273640021.677,outbound-rtp,COT01_98_profile-id=0,video,video,3050497598,T01,847242,817,true,1,0,540,960,178,30,178,19940,5,3,SV209,0,0,0,0,36671,[object Object],bandwidth,1,RIV3050497598,0,0,r1,4164617623,L1T3,879000,2.417,0,16.939996
OT01V1757702514,1776273641021.64,outbound-rtp,COT01_98_profile-id=0,video,video,1757702514,T01,988427,1776,true,0,0,270,480,610,28,610,196772,5,5,SV209,0,0,0,3,121218,[object Object],bandwidth,1,RIV1757702514,0,0,r0,4103511588,L1T3,257000,2.974,0,2.480359
OT01V2119948953,1776273641021.64,outbound-rtp,COT01_98_profile-id=0,video,video,2119948953,T01,0,1,true,2,0,,,0,,0,283,0,0,SV209,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2435814061,,,0,0,0
OT01V3050497598,1776273641021.64,outbound-rtp,COT01_98_profile-id=0,video,video,3050497598,T01,1013861,976,true,1,0,540,960,208,30,208,23760,5,4,SV209,0,0,0,0,42601,[object Object],bandwidth,1,RIV3050497598,0,0,r1,4164617623,L1T3,879000,2.793,0,17.427962
OT01V1757702514,1776273641021.64,outbound-rtp,COT01_98_profile-id=0,video,video,1757702514,T01,988427,1776,true,0,0,270,480,610,28,610,196772,5,5,SV209,0,0,0,3,121218,[object Object],bandwidth,1,RIV1757702514,0,0,r0,4103511588,L1T3,257000,2.974,0,2.480359
OT01V2119948953,1776273641021.64,outbound-rtp,COT01_98_profile-id=0,video,video,2119948953,T01,0,1,true,2,0,,,0,,0,283,0,0,SV209,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2435814061,,,0,0,0
OT01V3050497598,1776273641021.64,outbound-rtp,COT01_98_profile-id=0,video,video,3050497598,T01,1013861,976,true,1,0,540,960,208,30,208,23760,5,4,SV209,0,0,0,0,42601,[object Object],bandwidth,1,RIV3050497598,0,0,r1,4164617623,L1T3,879000,2.793,0,17.427962
OT01V1757702514,1776273642021.479,outbound-rtp,COT01_98_profile-id=0,video,video,1757702514,T01,1024568,1820,true,0,0,270,480,634,24,634,197828,5,5,SV209,0,0,0,3,126172,[object Object],bandwidth,1,RIV1757702514,0,0,r0,4103511588,L1T3,254857,3.087,0,2.4852819999999998
OT01V2119948953,1776273642021.479,outbound-rtp,COT01_98_profile-id=0,video,video,2119948953,T01,0,1,true,2,0,,,0,,0,283,0,0,SV209,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2435814061,,,0,0,0
OT01V3050497598,1776273642021.479,outbound-rtp,COT01_98_profile-id=0,video,video,3050497598,T01,1180153,1145,true,1,0,540,960,238,30,238,30366,5,4,SV209,0,0,0,0,48672,[object Object],bandwidth,1,RIV3050497598,0,0,r1,4164617623,L1T3,879000,3.174,0,17.526065
OT01V1757702514,1776273642021.479,outbound-rtp,COT01_98_profile-id=0,video,video,1757702514,T01,1024568,1820,true,0,0,270,480,634,24,634,197828,5,5,SV209,0,0,0,3,126172,[object Object],bandwidth,1,RIV1757702514,0,0,r0,4103511588,L1T3,254857,3.087,0,2.4852819999999998
OT01V2119948953,1776273642021.479,outbound-rtp,COT01_98_profile-id=0,video,video,2119948953,T01,0,1,true,2,0,,,0,,0,283,0,0,SV209,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2435814061,,,0,0,0
OT01V3050497598,1776273642021.479,outbound-rtp,COT01_98_profile-id=0,video,video,3050497598,T01,1180153,1145,true,1,0,540,960,238,30,238,30366,5,4,SV209,0,0,0,0,48672,[object Object],bandwidth,1,RIV3050497598,0,0,r1,4164617623,L1T3,879000,3.174,0,17.526065
OT01V1757702514,1776273643021.723,outbound-rtp,COT01_98_profile-id=0,video,video,1757702514,T01,1073003,1876,true,0,0,270,480,660,26,660,199937,5,5,SV209,0,0,0,3,131535,[object Object],bandwidth,1,RIV1757702514,0,0,r0,4103511588,L1T3,257000,3.231,0,2.485365
OT01V2119948953,1776273643021.723,outbound-rtp,COT01_98_profile-id=0,video,video,2119948953,T01,0,1,true,2,0,,,0,,0,283,0,0,SV209,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2435814061,,,0,0,0
OT01V3050497598,1776273643021.723,outbound-rtp,COT01_98_profile-id=0,video,video,3050497598,T01,1352538,1315,true,1,0,540,960,268,30,268,35466,5,4,SV209,0,0,0,0,54699,[object Object],bandwidth,1,RIV3050497598,0,0,r1,4164617623,L1T3,879000,3.603,0,17.526425
OT01V1757702514,1776273643021.723,outbound-rtp,COT01_98_profile-id=0,video,video,1757702514,T01,1073003,1876,true,0,0,270,480,660,26,660,199937,5,5,SV209,0,0,0,3,131535,[object Object],bandwidth,1,RIV1757702514,0,0,r0,4103511588,L1T3,257000,3.231,0,2.485365
OT01V2119948953,1776273643021.723,outbound-rtp,COT01_98_profile-id=0,video,video,2119948953,T01,0,1,true,2,0,,,0,,0,283,0,0,SV209,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2435814061,,,0,0,0
OT01V3050497598,1776273643021.723,outbound-rtp,COT01_98_profile-id=0,video,video,3050497598,T01,1352538,1315,true,1,0,540,960,268,30,268,35466,5,4,SV209,0,0,0,0,54699,[object Object],bandwidth,1,RIV3050497598,0,0,r1,4164617623,L1T3,879000,3.603,0,17.526425
OT01V1757702514,1776273644021.609,outbound-rtp,COT01_98_profile-id=0,video,video,1757702514,T01,1120336,1932,true,0,0,270,480,688,28,688,201281,5,5,SV209,0,0,0,3,137300,[object Object],bandwidth,1,RIV1757702514,0,0,r0,4103511588,L1T3,257000,3.373,0,2.485459
OT01V2119948953,1776273644021.609,outbound-rtp,COT01_98_profile-id=0,video,video,2119948953,T01,0,1,true,2,0,,,0,,0,283,0,0,SV209,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2435814061,,,0,0,0
OT01V3050497598,1776273644021.609,outbound-rtp,COT01_98_profile-id=0,video,video,3050497598,T01,1553489,1504,true,1,0,540,960,298,30,298,40002,5,4,SV209,0,0,0,0,60569,[object Object],bandwidth,1,RIV3050497598,0,0,r1,4164617623,L1T3,879000,4.008,0,17.52674
OT01V1757702514,1776273644021.609,outbound-rtp,COT01_98_profile-id=0,video,video,1757702514,T01,1120336,1932,true,0,0,270,480,688,28,688,201281,5,5,SV209,0,0,0,3,137300,[object Object],bandwidth,1,RIV1757702514,0,0,r0,4103511588,L1T3,257000,3.373,0,2.485459
OT01V2119948953,1776273644021.609,outbound-rtp,COT01_98_profile-id=0,video,video,2119948953,T01,0,1,true,2,0,,,0,,0,283,0,0,SV209,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2435814061,,,0,0,0
OT01V3050497598,1776273644021.609,outbound-rtp,COT01_98_profile-id=0,video,video,3050497598,T01,1553489,1504,true,1,0,540,960,298,30,298,40002,5,4,SV209,0,0,0,0,60569,[object Object],bandwidth,1,RIV3050497598,0,0,r1,4164617623,L1T3,879000,4.008,0,17.52674
OT01V1757702514,1776273645021.558,outbound-rtp,COT01_98_profile-id=0,video,video,1757702514,T01,1149172,1966,true,0,0,270,480,708,20,708,202105,6,7,SV209,0,0,0,4,141416,[object Object],none,2,RIV1757702514,0,0,r0,4103511588,L1T3,201318,3.627,0,2.71215
OT01V2119948953,1776273645021.558,outbound-rtp,COT01_98_profile-id=0,video,video,2119948953,T01,120081,108,true,2,0,1080,1920,12,15,12,3283,4,1,SV209,0,0,0,0,2496,[object Object],none,2,RIV2119948953,0,0,r2,2435814061,L1T3,769000,0.296,0,25.579956
OT01V3050497598,1776273645021.558,outbound-rtp,COT01_98_profile-id=0,video,video,3050497598,T01,1687098,1632,true,1,0,540,960,325,27,325,43082,5,6,SV209,0,0,0,0,66050,[object Object],none,2,RIV3050497598,0,0,r1,4164617623,L1T3,707031,4.458,0,19.66308
OT01V1757702514,1776273645021.558,outbound-rtp,COT01_98_profile-id=0,video,video,1757702514,T01,1149172,1966,true,0,0,270,480,708,20,708,202105,6,7,SV209,0,0,0,4,141416,[object Object],none,2,RIV1757702514,0,0,r0,4103511588,L1T3,201318,3.627,0,2.71215
OT01V2119948953,1776273645021.558,outbound-rtp,COT01_98_profile-id=0,video,video,2119948953,T01,120081,108,true,2,0,1080,1920,12,15,12,3283,4,1,SV209,0,0,0,0,2496,[object Object],none,2,RIV2119948953,0,0,r2,2435814061,L1T3,769000,0.296,0,25.579956
OT01V3050497598,1776273645021.558,outbound-rtp,COT01_98_profile-id=0,video,video,3050497598,T01,1687098,1632,true,1,0,540,960,325,27,325,43082,5,6,SV209,0,0,0,0,66050,[object Object],none,2,RIV3050497598,0,0,r1,4164617623,L1T3,707031,4.458,0,19.66308
OT01V1757702514,1776273646021.486,outbound-rtp,COT01_98_profile-id=0,video,video,1757702514,T01,1174092,2001,true,0,0,270,480,735,28,735,202945,6,7,SV209,0,0,0,4,146942,[object Object],none,2,RIV1757702514,0,0,r0,4103511588,L1T3,202643,4.016,0,2.954798
OT01V2119948953,1776273646021.486,outbound-rtp,COT01_98_profile-id=0,video,video,2119948953,T01,320274,287,true,2,0,1080,1920,22,10,22,7623,9,1,SV209,0,0,0,0,4576,[object Object],none,2,RIV2119948953,0,0,r2,2435814061,L1T3,769000,0.561,0,45.669059
OT01V3050497598,1776273646021.486,outbound-rtp,COT01_98_profile-id=0,video,video,3050497598,T01,1765092,1711,true,1,0,540,960,348,23,348,44978,5,6,SV209,0,0,0,0,70785,[object Object],none,2,RIV3050497598,0,0,r1,4164617623,L1T3,681959,4.878,0,21.038838
OT01V1757702514,1776273646021.486,outbound-rtp,COT01_98_profile-id=0,video,video,1757702514,T01,1174092,2001,true,0,0,270,480,735,28,735,202945,6,7,SV209,0,0,0,4,146942,[object Object],none,2,RIV1757702514,0,0,r0,4103511588,L1T3,202643,4.016,0,2.954798
OT01V2119948953,1776273646021.486,outbound-rtp,COT01_98_profile-id=0,video,video,2119948953,T01,320274,287,true,2,0,1080,1920,22,10,22,7623,9,1,SV209,0,0,0,0,4576,[object Object],none,2,RIV2119948953,0,0,r2,2435814061,L1T3,769000,0.561,0,45.669059
OT01V3050497598,1776273646021.486,outbound-rtp,COT01_98_profile-id=0,video,video,3050497598,T01,1765092,1711,true,1,0,540,960,348,23,348,44978,5,6,SV209,0,0,0,0,70785,[object Object],none,2,RIV3050497598,0,0,r1,4164617623,L1T3,681959,4.878,0,21.038838



id,timestamp,type,bytesReceived,bytesSent,dtlsCipher,dtlsRole,dtlsState,iceLocalUsernameFragment,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,remoteCertificateId,selectedCandidatePairChanges,selectedCandidatePairId,srtpCipher,tlsVersion
T01,1776273619021.688,transport,1267,35233,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,11,58,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273619021.688,transport,1267,35233,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,11,58,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273620021.729,transport,1879,75129,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,22,144,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273620021.729,transport,1879,75129,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,22,144,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273621021.551,transport,2399,118863,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,32,236,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273621021.551,transport,2399,118863,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,32,236,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273622021.631,transport,3011,164040,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,43,322,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273622021.631,transport,3011,164040,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,43,322,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273623021.712,transport,3639,214483,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,54,418,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273623021.712,transport,3639,214483,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,54,418,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273624021.517,transport,4271,268387,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,65,521,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273624021.517,transport,4271,268387,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,65,521,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273625021.679,transport,4935,326753,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,76,653,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273625021.679,transport,4935,326753,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,76,653,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
T01,1776273626021.667,transport,5511,389864,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,8nGm,controlling,connected,CFD3:23:05:6E:89:07:E8:CA:78:A2:55:02:07:64:5F:74:FE:E8:30:92:A6:2A:78:57:96:D7:BE:DA:5D:58:41:D7,86,798,CF67:FC:DB:55:FC:72:AF:6B:1A:E5:8C:DA:D6:7E:00:0D:76:2F:7C:37:21:E7:82:71:F9:67:18:D3:FC:0B:C3:D2,1,CPro1mI0bB_D0ZwHPPy,AEAD_AES_256_GCM,FEFD
