

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V783934069,1776277183205.492,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.009,0,25,0,0,21568,0,270,480,8,10,1,10,0,804,0.17668699999999998,10,0.279927,0.279927,1,1776277183194.073,0,0,0,0,2012,783934070,0.056886,0.006085999999999999,0,1.027,0,0.183368,0.137541,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277183205.492,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.009,0,25,0,0,21568,0,270,480,8,10,1,10,0,804,0.17668699999999998,10,0.279927,0.279927,1,1776277183194.073,0,0,0,0,2012,783934070,0.056886,0.006085999999999999,0,1.027,0,0.183368,0.137541,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277183405.406,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.007,0,29,0,0,24864,0,270,480,9,13,1,13,0,932,0.18533,13,0.32817599999999997,0.32817599999999997,1,1776277183360.7542,0,0,0,0,2625,783934070,0.056908999999999994,0.007221,0,1.194,0,0.193361,0.147722,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277183405.406,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.007,0,29,0,0,24864,0,270,480,9,13,1,13,0,932,0.18533,13,0.32817599999999997,0.32817599999999997,1,1776277183360.7542,0,0,0,0,2625,783934070,0.056908999999999994,0.007221,0,1.194,0,0.193361,0.147722,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277183605.495,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.006,0,34,0,0,27846,0,270,480,11,16,1,16,0,1092,0.186024,16,0.362454,0.362454,1,1776277183561.605,0,0,0,0,3242,783934070,0.056927,0.008491,0,1.395,0,0.195464,0.16119499999999998,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277183605.495,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.006,0,34,0,0,27846,0,270,480,11,16,1,16,0,1092,0.186024,16,0.362454,0.362454,1,1776277183561.605,0,0,0,0,3242,783934070,0.056927,0.008491,0,1.395,0,0.195464,0.16119499999999998,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277183805.399,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.005,0,37,0,0,30042,0,270,480,11,19,1,19,0,1188,0.189975,19,0.397144,0.397144,1,1776277183760.881,0,0,0,0,3858,783934070,0.056927,0.009479999999999999,0,1.594,0,0.200572,0.17441599999999996,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277183805.399,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.005,0,37,0,0,30042,0,270,480,11,19,1,19,0,1188,0.189975,19,0.397144,0.397144,1,1776277183760.881,0,0,0,0,3858,783934070,0.056927,0.009479999999999999,0,1.594,0,0.200572,0.17441599999999996,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277184005.49,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.004,0,41,0,0,33274,0,270,480,12,22,1,22,0,1316,0.190043,22,0.432645,0.432645,1,1776277183961.605,0,0,0,0,4463,783934070,0.056936,0.010851,0,1.795,0,0.20210699999999998,0.18788299999999994,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277184005.49,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.004,0,41,0,0,33274,0,270,480,12,22,1,22,0,1316,0.190043,22,0.432645,0.432645,1,1776277183961.605,0,0,0,0,4463,783934070,0.056936,0.010851,0,1.795,0,0.20210699999999998,0.18788299999999994,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277184205.468,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.006,0,45,0,0,36972,0,270,480,12,24,1,24,0,1444,0.190082,24,0.458074,0.458074,1,1776277184165.811,0,0,0,0,4867,783934070,0.056936,0.011508,0,1.928,0,0.202899,0.19672799999999993,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277184205.468,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.006,0,45,0,0,36972,0,270,480,12,24,1,24,0,1444,0.190082,24,0.458074,0.458074,1,1776277184165.811,0,0,0,0,4867,783934070,0.056936,0.011508,0,1.928,0,0.202899,0.19672799999999993,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277184405.491,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.01,0,47,0,0,38363,0,180,320,13,26,1,26,0,1512,0.244172,26,0.514936,0.514936,2,1776277184366.419,0,0,0,0,5247,783934070,0.110993,0.01239,0,2.2,0,0.25795999999999997,0.23391999999999993,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277184405.491,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.01,0,47,0,0,38363,0,180,320,13,26,1,26,0,1512,0.244172,26,0.514936,0.514936,2,1776277184366.419,0,0,0,0,5247,783934070,0.110993,0.01239,0,2.2,0,0.25795999999999997,0.23391999999999993,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277184605.487,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.015,0,49,0,0,39269,0,180,320,13,28,1,28,0,1576,0.24421199999999998,28,0.598833,0.598833,2,1776277184593.792,0,0,0,0,5658,783934070,0.110993,0.012766999999999999,0,2.427,0,0.258495,0.2600489999999999,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277184605.487,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.015,0,49,0,0,39269,0,180,320,13,28,1,28,0,1576,0.24421199999999998,28,0.598833,0.598833,2,1776277184593.792,0,0,0,0,5658,783934070,0.110993,0.012766999999999999,0,2.427,0,0.258495,0.2600489999999999,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277184805.471,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.019,0,52,0,0,40961,0,180,320,13,31,1,31,0,1672,0.244472,31,0.760242,0.760242,2,1776277184720.4521,0,0,0,0,6272,783934070,0.110993,0.013375999999999999,0,2.554,0,0.259492,0.2690379999999999,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277184805.471,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.019,0,52,0,0,40961,0,180,320,13,31,1,31,0,1672,0.244472,31,0.760242,0.760242,2,1776277184720.4521,0,0,0,0,6272,783934070,0.110993,0.013375999999999999,0,2.554,0,0.259492,0.2690379999999999,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277185005.486,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.022,0,57,0,0,43268,0,180,320,13,34,1,36,0,1832,0.255894,34,0.94275,0.94275,2,1776277184999.332,0,0,0,0,6884,783934070,0.110993,0.013869,0,2.781,0,0.271572,0.28681899999999994,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277185005.486,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.022,0,57,0,0,43268,0,180,320,13,34,1,36,0,1832,0.255894,34,0.94275,0.94275,2,1776277184999.332,0,0,0,0,6884,783934070,0.110993,0.013869,0,2.781,0,0.271572,0.28681899999999994,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277185205.467,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.022,0,60,0,0,45058,0,180,320,13,37,1,39,0,1928,0.468738,37,1.136661,1.136661,2,1776277185177.7542,0,0,0,0,7502,783934070,0.110993,0.014485,0,2.98,0,0.48522,0.30010799999999993,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277185205.467,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.022,0,60,0,0,45058,0,180,320,13,37,1,39,0,1928,0.468738,37,1.136661,1.136661,2,1776277185177.7542,0,0,0,0,7502,783934070,0.110993,0.014485,0,2.98,0,0.48522,0.30010799999999993,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277185405.529,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.021,0,64,0,0,47206,0,180,320,13,40,1,43,0,2056,0.8063549999999999,40,1.33323,1.33323,2,1776277185403.988,0,0,0,0,8118,783934070,0.110993,0.015078999999999999,0,3.184,0,0.823619,0.31416199999999994,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277185405.529,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.021,0,64,0,0,47206,0,180,320,13,40,1,43,0,2056,0.8063549999999999,40,1.33323,1.33323,2,1776277185403.988,0,0,0,0,8118,783934070,0.110993,0.015078999999999999,0,3.184,0,0.823619,0.31416199999999994,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277185605.501,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.025,0,68,0,0,48773,0,180,320,13,44,1,47,0,2184,1.2989169999999999,44,1.578137,1.578137,2,1776277185595.977,0,0,0,0,8942,783934070,0.110993,0.015724,0,3.433,0,1.317114,0.3306549999999999,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277185605.501,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.025,0,68,0,0,48773,0,180,320,13,44,1,47,0,2184,1.2989169999999999,44,1.578137,1.578137,2,1776277185595.977,0,0,0,0,8942,783934070,0.110993,0.015724,0,3.433,0,1.317114,0.3306549999999999,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277185805.508,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.021,0,71,0,0,50199,0,180,320,13,47,1,50,0,2280,1.815829,47,1.765984,1.765984,2,1776277185794.154,0,0,0,0,9561,783934070,0.110993,0.016241,0,3.605,0,1.834728,0.34122099999999994,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277185805.508,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.021,0,71,0,0,50199,0,180,320,13,47,1,50,0,2280,1.815829,47,1.765984,1.765984,2,1776277185794.154,0,0,0,0,9561,783934070,0.110993,0.016241,0,3.605,0,1.834728,0.34122099999999994,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277186005.481,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.017,0,74,0,0,51780,0,180,320,13,50,1,53,0,2376,2.322972,50,1.9466109999999999,1.9466109999999999,2,1776277185995.732,0,0,0,0,10171,783934070,0.110993,0.016787,0,3.793,0,2.342567,0.35300299999999996,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277186005.481,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.017,0,74,0,0,51780,0,180,320,13,50,1,53,0,2376,2.322972,50,1.9466109999999999,1.9466109999999999,2,1776277185995.732,0,0,0,0,10171,783934070,0.110993,0.016787,0,3.793,0,2.342567,0.35300299999999996,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277186205.605,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.014,0,77,0,0,53075,0,180,320,13,53,1,56,0,2472,2.791499,53,2.1146789999999998,2.1146789999999998,2,1776277186195.96,0,0,0,0,10777,783934070,0.110993,0.017348,0,3.98,0,2.811864,0.36466,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277186205.605,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.014,0,77,0,0,53075,0,180,320,13,53,1,56,0,2472,2.791499,53,2.1146789999999998,2.1146789999999998,2,1776277186195.96,0,0,0,0,10777,783934070,0.110993,0.017348,0,3.98,0,2.811864,0.36466,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277186405.466,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.012,0,80,0,0,55036,0,180,320,13,57,1,59,0,2568,3.3576799999999998,57,2.321539,2.321539,2,1776277186395.198,0,0,0,0,11570,783934070,0.110993,0.018130999999999998,0,4.23,0,3.3790959999999997,0.380286,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277186405.466,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.012,0,80,0,0,55036,0,180,320,13,57,1,59,0,2568,3.3576799999999998,57,2.321539,2.321539,2,1776277186395.198,0,0,0,0,11570,783934070,0.110993,0.018130999999999998,0,4.23,0,3.3790959999999997,0.380286,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277186605.478,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.01,0,83,0,0,56295,0,180,320,13,60,1,62,0,2664,3.6931499999999997,60,2.4659999999999997,2.4659999999999997,2,1776277186594.579,0,0,0,0,12165,783934070,0.110993,0.018674,0,4.402,0,3.715321,0.39030800000000004,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277186605.478,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.01,0,83,0,0,56295,0,180,320,13,60,1,62,0,2664,3.6931499999999997,60,2.4659999999999997,2.4659999999999997,2,1776277186594.579,0,0,0,0,12165,783934070,0.110993,0.018674,0,4.402,0,3.715321,0.39030800000000004,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277186805.495,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.008,0,86,0,0,58125,0,180,320,13,63,1,65,0,2760,3.989776,63,2.6025069999999997,2.6025069999999997,2,1776277186795.143,0,0,0,0,12748,783934070,0.110993,0.019278,0,4.59,0,4.012684,0.40209000000000006,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277186805.495,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.008,0,86,0,0,58125,0,180,320,13,63,1,65,0,2760,3.989776,63,2.6025069999999997,2.6025069999999997,2,1776277186795.143,0,0,0,0,12748,783934070,0.110993,0.019278,0,4.59,0,4.012684,0.40209000000000006,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277187005.465,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.007,0,89,0,0,59747,0,180,320,13,66,1,68,0,2856,4.250197,66,2.731675,2.731675,2,1776277186994.228,0,0,0,0,13328,783934070,0.110993,0.01975,0,4.777,0,4.27374,0.4137470000000001,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277187005.465,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.007,0,89,0,0,59747,0,180,320,13,66,1,68,0,2856,4.250197,66,2.731675,2.731675,2,1776277186994.228,0,0,0,0,13328,783934070,0.110993,0.01975,0,4.777,0,4.27374,0.4137470000000001,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277187205.426,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.006,0,93,0,0,62498,0,180,320,14,70,1,71,0,2984,4.554022,70,2.893929,2.893929,2,1776277187195.506,0,0,0,0,14088,783934070,0.111007,0.020758,0,5.027,0,4.578768999999999,0.4299170000000001,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277187205.426,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.006,0,93,0,0,62498,0,180,320,14,70,1,71,0,2984,4.554022,70,2.893929,2.893929,2,1776277187195.506,0,0,0,0,14088,783934070,0.111007,0.020758,0,5.027,0,4.578768999999999,0.4299170000000001,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277187405.49,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.005,0,96,0,0,63958,0,180,320,14,73,1,74,0,3080,4.75688,73,3.008622,3.008622,2,1776277187394.324,0,0,0,0,14671,783934070,0.111007,0.021377,0,5.23,0,4.782382999999999,0.4438140000000001,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277187405.49,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.005,0,96,0,0,63958,0,180,320,14,73,1,74,0,3080,4.75688,73,3.008622,3.008622,2,1776277187394.324,0,0,0,0,14671,783934070,0.111007,0.021377,0,5.23,0,4.782382999999999,0.4438140000000001,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277187605.469,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.004,0,99,0,0,66082,0,180,320,14,76,1,77,0,3176,4.93929,76,3.1182529999999997,3.1182529999999997,2,1776277187595.27,0,0,0,0,15238,783934070,0.111007,0.021977999999999998,0,5.418,0,4.9655689999999995,0.4555960000000001,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277187605.469,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.004,0,99,0,0,66082,0,180,320,14,76,1,77,0,3176,4.93929,76,3.1182529999999997,3.1182529999999997,2,1776277187595.27,0,0,0,0,15238,783934070,0.111007,0.021977999999999998,0,5.418,0,4.9655689999999995,0.4555960000000001,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277187805.56,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.004,0,103,0,0,68308,0,180,320,15,79,1,80,0,3304,5.098586,79,3.222813,3.222813,2,1776277187794.241,0,0,0,0,15790,783934070,0.11101699999999999,0.02276,0,5.621,0,5.12573,0.4694930000000001,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277187805.56,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.004,0,103,0,0,68308,0,180,320,15,79,1,80,0,3304,5.098586,79,3.222813,3.222813,2,1776277187794.241,0,0,0,0,15790,783934070,0.11101699999999999,0.02276,0,5.621,0,5.12573,0.4694930000000001,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277188005.499,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.003,0,107,0,0,70783,0,180,320,15,82,1,83,0,3432,5.252439,82,3.322699,3.322699,2,1776277187995.4531,0,0,0,0,16356,783934070,0.11101699999999999,0.023363,0,5.809,0,5.280348,0.4812750000000001,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277188005.499,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.003,0,107,0,0,70783,0,180,320,15,82,1,83,0,3432,5.252439,82,3.322699,3.322699,2,1776277187995.4531,0,0,0,0,16356,783934070,0.11101699999999999,0.023363,0,5.809,0,5.280348,0.4812750000000001,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277188205.468,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.003,0,110,0,0,72662,0,180,320,16,85,1,86,0,3528,5.38387,85,3.417658,3.417658,2,1776277188194.517,0,0,0,0,16903,783934070,0.11103299999999999,0.024026,0,6.012,0,5.412599999999999,0.49520400000000014,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277188205.468,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.003,0,110,0,0,72662,0,180,320,16,85,1,86,0,3528,5.38387,85,3.417658,3.417658,2,1776277188194.517,0,0,0,0,16903,783934070,0.11103299999999999,0.024026,0,6.012,0,5.412599999999999,0.49520400000000014,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277188405.468,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.002,0,114,0,0,75405,0,180,320,17,88,1,89,0,3656,5.50906,88,3.508273,3.508273,2,1776277188395.51,0,0,0,0,17451,783934070,0.111041,0.024657,0,6.199,0,5.538594,0.5068610000000001,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277188405.468,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.002,0,114,0,0,75405,0,180,320,17,88,1,89,0,3656,5.50906,88,3.508273,3.508273,2,1776277188395.51,0,0,0,0,17451,783934070,0.111041,0.024657,0,6.199,0,5.538594,0.5068610000000001,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277188605.468,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.002,0,117,0,0,77032,0,180,320,17,91,1,92,0,3752,5.627876,91,3.5948789999999997,3.5948789999999997,2,1776277188594.564,0,0,0,0,18010,783934070,0.111041,0.025287,0,6.402,0,5.6582609999999995,0.520758,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277188605.468,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.002,0,117,0,0,77032,0,180,320,17,91,1,92,0,3752,5.627876,91,3.5948789999999997,3.5948789999999997,2,1776277188594.564,0,0,0,0,18010,783934070,0.111041,0.025287,0,6.402,0,5.6582609999999995,0.520758,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277188805.485,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.002,0,121,0,0,79270,0,180,320,18,94,1,95,0,3880,5.725287,94,3.67765,3.67765,2,1776277188795.248,0,0,0,0,18565,783934070,0.11105,0.025877999999999998,0,6.59,0,5.756419,0.53254,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277188805.485,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.002,0,121,0,0,79270,0,180,320,18,94,1,95,0,3880,5.725287,94,3.67765,3.67765,2,1776277188795.248,0,0,0,0,18565,783934070,0.11105,0.025877999999999998,0,6.59,0,5.756419,0.53254,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277189005.468,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.001,0,124,0,0,81265,0,180,320,18,97,1,98,0,3976,5.8316669999999995,97,3.756751,3.756751,2,1776277188994.551,0,0,0,0,19103,783934070,0.11105,0.026601999999999997,0,6.793,0,5.863668,0.546437,7b4e5124-16a3-4449-89f7-8733cef7a32f
IT01V783934069,1776277189005.468,inbound-rtp,CIT01_105_profile-id=0,video,video,783934069,T01,0.001,0,124,0,0,81265,0,180,320,18,97,1,98,0,3976,5.8316669999999995,97,3.756751,3.756751,2,1776277188994.551,0,0,0,0,19103,783934070,0.11105,0.026601999999999997,0,6.793,0,5.863668,0.546437,7b4e5124-16a3-4449-89f7-8733cef7a32f
