id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3313565705,1776274959021.584,outbound-rtp,COT01_98_profile-id=0,video,video,3313565705,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r2,473030046,0,0,0
OT01V798511642,1776274959021.584,outbound-rtp,COT01_98_profile-id=0,video,video,798511642,T01,272889,938,true,0,0,266,266,167217,1,1,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1824044068,1.3,0,1.787607
OT01V1985855153,1776274960021.599,outbound-rtp,COT01_98_profile-id=0,video,video,1985855153,T01,0,0,true,1,0,0,0,0,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2589187643,0,0,0
OT01V3313565705,1776274960021.599,outbound-rtp,COT01_98_profile-id=0,video,video,3313565705,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r2,473030046,0,0,0
OT01V798511642,1776274960021.599,outbound-rtp,COT01_98_profile-id=0,video,video,798511642,T01,339435,1027,true,0,0,296,296,172923,1,1,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1824044068,1.452,0,1.787687
OT01V1985855153,1776274960021.599,outbound-rtp,COT01_98_profile-id=0,video,video,1985855153,T01,0,0,true,1,0,0,0,0,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2589187643,0,0,0
OT01V3313565705,1776274960021.599,outbound-rtp,COT01_98_profile-id=0,video,video,3313565705,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r2,473030046,0,0,0
OT01V798511642,1776274960021.599,outbound-rtp,COT01_98_profile-id=0,video,video,798511642,T01,339435,1027,true,0,0,296,296,172923,1,1,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1824044068,1.452,0,1.787687
OT01V1985855153,1776274961021.584,outbound-rtp,COT01_98_profile-id=0,video,video,1985855153,T01,0,0,true,1,0,0,0,0,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2589187643,0,0,0
OT01V3313565705,1776274961021.584,outbound-rtp,COT01_98_profile-id=0,video,video,3313565705,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r2,473030046,0,0,0
OT01V798511642,1776274961021.584,outbound-rtp,COT01_98_profile-id=0,video,video,798511642,T01,417006,1115,true,0,0,326,326,175035,1,1,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1824044068,1.614,0,1.787753
OT01V1985855153,1776274961021.584,outbound-rtp,COT01_98_profile-id=0,video,video,1985855153,T01,0,0,true,1,0,0,0,0,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2589187643,0,0,0
OT01V3313565705,1776274961021.584,outbound-rtp,COT01_98_profile-id=0,video,video,3313565705,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r2,473030046,0,0,0
OT01V798511642,1776274961021.584,outbound-rtp,COT01_98_profile-id=0,video,video,798511642,T01,417006,1115,true,0,0,326,326,175035,1,1,SV246,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1824044068,1.614,0,1.787753
OT01V1985855153,1776274962021.683,outbound-rtp,COT01_98_profile-id=0,video,video,1985855153,T01,6436,6,true,1,0,6,6,168,1,1,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2589187643,0.093,0,0.465468
OT01V3313565705,1776274962021.683,outbound-rtp,COT01_98_profile-id=0,video,video,3313565705,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r2,473030046,0,0,0
OT01V798511642,1776274962021.683,outbound-rtp,COT01_98_profile-id=0,video,video,798511642,T01,496323,1206,true,0,0,356,356,177223,2,2,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1824044068,1.798,0,2.020777
OT01V1985855153,1776274962021.683,outbound-rtp,COT01_98_profile-id=0,video,video,1985855153,T01,6436,6,true,1,0,6,6,168,1,1,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2589187643,0.093,0,0.465468
OT01V3313565705,1776274962021.683,outbound-rtp,COT01_98_profile-id=0,video,video,3313565705,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r2,473030046,0,0,0
OT01V798511642,1776274962021.683,outbound-rtp,COT01_98_profile-id=0,video,video,798511642,T01,496323,1206,true,0,0,356,356,177223,2,2,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1824044068,1.798,0,2.020777
OT01V1985855153,1776274963021.53,outbound-rtp,COT01_98_profile-id=0,video,video,1985855153,T01,78605,78,true,1,0,21,21,1972,3,1,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2589187643,0.324,0,15.405344999999999
OT01V3313565705,1776274963021.53,outbound-rtp,COT01_98_profile-id=0,video,video,3313565705,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r2,473030046,0,0,0
OT01V798511642,1776274963021.53,outbound-rtp,COT01_98_profile-id=0,video,video,798511642,T01,522587,1238,true,0,0,377,377,177991,2,2,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1824044068,1.928,0,2.769828
OT01V1985855153,1776274963021.53,outbound-rtp,COT01_98_profile-id=0,video,video,1985855153,T01,78605,78,true,1,0,21,21,1972,3,1,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2589187643,0.324,0,15.405344999999999
OT01V3313565705,1776274963021.53,outbound-rtp,COT01_98_profile-id=0,video,video,3313565705,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r2,473030046,0,0,0
OT01V798511642,1776274963021.53,outbound-rtp,COT01_98_profile-id=0,video,video,798511642,T01,522587,1238,true,0,0,377,377,177991,2,2,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1824044068,1.928,0,2.769828
OT01V1985855153,1776274964021.635,outbound-rtp,COT01_98_profile-id=0,video,video,1985855153,T01,148234,144,true,1,0,33,33,3556,4,1,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2589187643,0.523,0,17.835708
OT01V3313565705,1776274964021.635,outbound-rtp,COT01_98_profile-id=0,video,video,3313565705,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r2,473030046,0,0,0
OT01V798511642,1776274964021.635,outbound-rtp,COT01_98_profile-id=0,video,video,798511642,T01,546459,1268,true,0,0,400,400,178711,2,2,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1824044068,2.058,0,2.928746
OT01V1985855153,1776274964021.635,outbound-rtp,COT01_98_profile-id=0,video,video,1985855153,T01,148234,144,true,1,0,33,33,3556,4,1,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2589187643,0.523,0,17.835708
OT01V3313565705,1776274964021.635,outbound-rtp,COT01_98_profile-id=0,video,video,3313565705,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r2,473030046,0,0,0
OT01V798511642,1776274964021.635,outbound-rtp,COT01_98_profile-id=0,video,video,798511642,T01,546459,1268,true,0,0,400,400,178711,2,2,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1824044068,2.058,0,2.928746
OT01V1985855153,1776274965021.564,outbound-rtp,COT01_98_profile-id=0,video,video,1985855153,T01,192959,186,true,1,0,43,43,4564,4,1,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2589187643,0.699,0,18.004081
OT01V3313565705,1776274965021.564,outbound-rtp,COT01_98_profile-id=0,video,video,3313565705,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r2,473030046,0,0,0
OT01V798511642,1776274965021.564,outbound-rtp,COT01_98_profile-id=0,video,video,798511642,T01,600275,1329,true,0,0,426,426,180175,2,2,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1824044068,2.212,0,2.976543
OT01V1985855153,1776274965021.564,outbound-rtp,COT01_98_profile-id=0,video,video,1985855153,T01,192959,186,true,1,0,43,43,4564,4,1,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2589187643,0.699,0,18.004081
OT01V3313565705,1776274965021.564,outbound-rtp,COT01_98_profile-id=0,video,video,3313565705,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r2,473030046,0,0,0
OT01V798511642,1776274965021.564,outbound-rtp,COT01_98_profile-id=0,video,video,798511642,T01,600275,1329,true,0,0,426,426,180175,2,2,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1824044068,2.212,0,2.976543
OT01V1985855153,1776274966021.714,outbound-rtp,COT01_98_profile-id=0,video,video,1985855153,T01,255673,246,true,1,0,54,54,6016,5,1,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2589187643,0.891,0,18.088185
OT01V3313565705,1776274966021.714,outbound-rtp,COT01_98_profile-id=0,video,video,3313565705,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r2,473030046,0,0,0
OT01V798511642,1776274966021.714,outbound-rtp,COT01_98_profile-id=0,video,video,798511642,T01,652678,1385,true,0,0,447,447,181519,2,2,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1824044068,2.341,0,2.9766
OT01V1985855153,1776274966021.714,outbound-rtp,COT01_98_profile-id=0,video,video,1985855153,T01,255673,246,true,1,0,54,54,6016,5,1,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2589187643,0.891,0,18.088185
OT01V3313565705,1776274966021.714,outbound-rtp,COT01_98_profile-id=0,video,video,3313565705,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r2,473030046,0,0,0
OT01V798511642,1776274966021.714,outbound-rtp,COT01_98_profile-id=0,video,video,798511642,T01,652678,1385,true,0,0,447,447,181519,2,2,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1824044068,2.341,0,2.9766
OT01V1985855153,1776274967021.68,outbound-rtp,COT01_98_profile-id=0,video,video,1985855153,T01,322576,308,true,1,0,64,64,7504,6,1,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2589187643,1.081,0,18.345633
OT01V3313565705,1776274967021.68,outbound-rtp,COT01_98_profile-id=0,video,video,3313565705,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r2,473030046,0,0,0
OT01V798511642,1776274967021.68,outbound-rtp,COT01_98_profile-id=0,video,video,798511642,T01,706201,1446,true,0,0,472,472,182983,2,2,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1824044068,2.491,0,3.047781
OT01V1985855153,1776274967021.68,outbound-rtp,COT01_98_profile-id=0,video,video,1985855153,T01,322576,308,true,1,0,64,64,7504,6,1,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2589187643,1.081,0,18.345633
OT01V3313565705,1776274967021.68,outbound-rtp,COT01_98_profile-id=0,video,video,3313565705,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r2,473030046,0,0,0
OT01V798511642,1776274967021.68,outbound-rtp,COT01_98_profile-id=0,video,video,798511642,T01,706201,1446,true,0,0,472,472,182983,2,2,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1824044068,2.491,0,3.047781
OT01V1985855153,1776274968021.668,outbound-rtp,COT01_98_profile-id=0,video,video,1985855153,T01,382050,366,true,1,0,75,75,8896,7,1,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2589187643,1.273,0,18.376797
OT01V3313565705,1776274968021.668,outbound-rtp,COT01_98_profile-id=0,video,video,3313565705,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r2,473030046,0,0,0
OT01V798511642,1776274968021.668,outbound-rtp,COT01_98_profile-id=0,video,video,798511642,T01,777395,1521,true,0,0,496,496,184783,2,2,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1824044068,2.632,0,3.04783
OT01V1985855153,1776274968021.668,outbound-rtp,COT01_98_profile-id=0,video,video,1985855153,T01,382050,366,true,1,0,75,75,8896,7,1,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2589187643,1.273,0,18.376797
OT01V3313565705,1776274968021.668,outbound-rtp,COT01_98_profile-id=0,video,video,3313565705,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r2,473030046,0,0,0
OT01V798511642,1776274968021.668,outbound-rtp,COT01_98_profile-id=0,video,video,798511642,T01,777395,1521,true,0,0,496,496,184783,2,2,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1824044068,2.632,0,3.04783
OT01V1985855153,1776274969021.74,outbound-rtp,COT01_98_profile-id=0,video,video,1985855153,T01,451584,432,true,1,0,87,87,10480,7,1,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2589187643,1.493,0,18.472662
OT01V3313565705,1776274969021.74,outbound-rtp,COT01_98_profile-id=0,video,video,3313565705,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r2,473030046,0,0,0
OT01V798511642,1776274969021.74,outbound-rtp,COT01_98_profile-id=0,video,video,798511642,T01,850137,1603,true,0,0,522,522,186751,2,2,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1824044068,2.789,0,3.083261
OT01V1985855153,1776274969021.74,outbound-rtp,COT01_98_profile-id=0,video,video,1985855153,T01,451584,432,true,1,0,87,87,10480,7,1,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2589187643,1.493,0,18.472662
OT01V3313565705,1776274969021.74,outbound-rtp,COT01_98_profile-id=0,video,video,3313565705,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r2,473030046,0,0,0
OT01V798511642,1776274969021.74,outbound-rtp,COT01_98_profile-id=0,video,video,798511642,T01,850137,1603,true,0,0,522,522,186751,2,2,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1824044068,2.789,0,3.083261
OT01V1985855153,1776274970021.651,outbound-rtp,COT01_98_profile-id=0,video,video,1985855153,T01,510385,488,true,1,0,100,100,11824,7,1,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2589187643,1.736,0,18.472765
OT01V3313565705,1776274970021.651,outbound-rtp,COT01_98_profile-id=0,video,video,3313565705,T01,0,1,true,2,0,0,0,283,0,0,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r2,473030046,0,0,0
OT01V798511642,1776274970021.651,outbound-rtp,COT01_98_profile-id=0,video,video,798511642,T01,946562,1702,true,0,0,550,550,189127,2,2,SV246,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1824044068,2.958,0,3.08331
