id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1969148366,1776343019742.713,outbound-rtp,COT01_98_profile-id=0,video,video,1969148366,T01,171661,525,true,0,0,176,176,86407,1,1,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r0,10720364,3.261,0,0.7483639999999999
OT01V3417622712,1776343019742.713,outbound-rtp,COT01_98_profile-id=0,video,video,3417622712,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1203129197,0,0,0
OT01V1327432271,1776343020742.699,outbound-rtp,COT01_98_profile-id=0,video,video,1327432271,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4041047712,0,0,0
OT01V1969148366,1776343020742.699,outbound-rtp,COT01_98_profile-id=0,video,video,1969148366,T01,207449,641,true,0,0,206,206,107551,1,1,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r0,10720364,3.805,0,0.7793059999999999
OT01V3417622712,1776343020742.699,outbound-rtp,COT01_98_profile-id=0,video,video,3417622712,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1203129197,0,0,0
OT01V1327432271,1776343020742.699,outbound-rtp,COT01_98_profile-id=0,video,video,1327432271,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4041047712,0,0,0
OT01V1969148366,1776343020742.699,outbound-rtp,COT01_98_profile-id=0,video,video,1969148366,T01,207449,641,true,0,0,206,206,107551,1,1,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r0,10720364,3.805,0,0.7793059999999999
OT01V3417622712,1776343020742.699,outbound-rtp,COT01_98_profile-id=0,video,video,3417622712,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1203129197,0,0,0
OT01V1327432271,1776343021742.721,outbound-rtp,COT01_98_profile-id=0,video,video,1327432271,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4041047712,0,0,0
OT01V1969148366,1776343021742.721,outbound-rtp,COT01_98_profile-id=0,video,video,1969148366,T01,244904,769,true,0,0,236,236,131023,1,1,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r0,10720364,4.313,0,0.779473
OT01V3417622712,1776343021742.721,outbound-rtp,COT01_98_profile-id=0,video,video,3417622712,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1203129197,0,0,0
OT01V1327432271,1776343021742.721,outbound-rtp,COT01_98_profile-id=0,video,video,1327432271,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4041047712,0,0,0
OT01V1969148366,1776343021742.721,outbound-rtp,COT01_98_profile-id=0,video,video,1969148366,T01,244904,769,true,0,0,236,236,131023,1,1,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r0,10720364,4.313,0,0.779473
OT01V3417622712,1776343021742.721,outbound-rtp,COT01_98_profile-id=0,video,video,3417622712,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1203129197,0,0,0
OT01V1327432271,1776343022742.765,outbound-rtp,COT01_98_profile-id=0,video,video,1327432271,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4041047712,0,0,0
OT01V1969148366,1776343022742.765,outbound-rtp,COT01_98_profile-id=0,video,video,1969148366,T01,275687,932,true,0,0,266,266,165535,1,1,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r0,10720364,4.82,0,0.7797109999999999
OT01V3417622712,1776343022742.765,outbound-rtp,COT01_98_profile-id=0,video,video,3417622712,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1203129197,0,0,0
OT01V1327432271,1776343022742.765,outbound-rtp,COT01_98_profile-id=0,video,video,1327432271,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4041047712,0,0,0
OT01V1969148366,1776343022742.765,outbound-rtp,COT01_98_profile-id=0,video,video,1969148366,T01,275687,932,true,0,0,266,266,165535,1,1,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r0,10720364,4.82,0,0.7797109999999999
OT01V3417622712,1776343022742.765,outbound-rtp,COT01_98_profile-id=0,video,video,3417622712,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1203129197,0,0,0
OT01V1327432271,1776343023742.716,outbound-rtp,COT01_98_profile-id=0,video,video,1327432271,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4041047712,0,0,0
OT01V1969148366,1776343023742.716,outbound-rtp,COT01_98_profile-id=0,video,video,1969148366,T01,343821,1020,true,0,0,296,296,171217,1,1,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r0,10720364,5.378,0,0.818167
OT01V3417622712,1776343023742.716,outbound-rtp,COT01_98_profile-id=0,video,video,3417622712,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1203129197,0,0,0
OT01V1327432271,1776343023742.716,outbound-rtp,COT01_98_profile-id=0,video,video,1327432271,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4041047712,0,0,0
OT01V1969148366,1776343023742.716,outbound-rtp,COT01_98_profile-id=0,video,video,1969148366,T01,343821,1020,true,0,0,296,296,171217,1,1,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r0,10720364,5.378,0,0.818167
OT01V3417622712,1776343023742.716,outbound-rtp,COT01_98_profile-id=0,video,video,3417622712,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1203129197,0,0,0
OT01V1327432271,1776343024742.806,outbound-rtp,COT01_98_profile-id=0,video,video,1327432271,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4041047712,0,0,0
OT01V1969148366,1776343024742.806,outbound-rtp,COT01_98_profile-id=0,video,video,1969148366,T01,421210,1103,true,0,0,326,326,173209,1,1,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r0,10720364,5.876,0,0.818198
OT01V3417622712,1776343024742.806,outbound-rtp,COT01_98_profile-id=0,video,video,3417622712,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1203129197,0,0,0
OT01V1327432271,1776343024742.806,outbound-rtp,COT01_98_profile-id=0,video,video,1327432271,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4041047712,0,0,0
OT01V1969148366,1776343024742.806,outbound-rtp,COT01_98_profile-id=0,video,video,1969148366,T01,421210,1103,true,0,0,326,326,173209,1,1,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r0,10720364,5.876,0,0.818198
OT01V3417622712,1776343024742.806,outbound-rtp,COT01_98_profile-id=0,video,video,3417622712,T01,0,0,true,1,0,0,0,0,0,0,SV324,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1203129197,0,0,0
OT01V1327432271,1776343025742.663,outbound-rtp,COT01_98_profile-id=0,video,video,1327432271,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4041047712,0,0,0
OT01V1969148366,1776343025742.663,outbound-rtp,COT01_98_profile-id=0,video,video,1969148366,T01,491084,1182,true,0,0,354,354,175109,1,2,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r0,10720364,6.389,0,1.387213
OT01V3417622712,1776343025742.663,outbound-rtp,COT01_98_profile-id=0,video,video,3417622712,T01,16718,16,true,1,0,10,10,452,1,1,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1203129197,0.262,0,2.532123
OT01V1327432271,1776343025742.663,outbound-rtp,COT01_98_profile-id=0,video,video,1327432271,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4041047712,0,0,0
OT01V1969148366,1776343025742.663,outbound-rtp,COT01_98_profile-id=0,video,video,1969148366,T01,491084,1182,true,0,0,354,354,175109,1,2,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r0,10720364,6.389,0,1.387213
OT01V3417622712,1776343025742.663,outbound-rtp,COT01_98_profile-id=0,video,video,3417622712,T01,16718,16,true,1,0,10,10,452,1,1,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1203129197,0.262,0,2.532123
OT01V1327432271,1776343026742.8,outbound-rtp,COT01_98_profile-id=0,video,video,1327432271,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4041047712,0,0,0
OT01V1969148366,1776343026742.8,outbound-rtp,COT01_98_profile-id=0,video,video,1969148366,T01,515457,1214,true,0,0,375,375,175877,1,2,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r0,10720364,6.799,0,1.8031409999999999
OT01V3417622712,1776343026742.8,outbound-rtp,COT01_98_profile-id=0,video,video,3417622712,T01,93304,91,true,1,0,23,23,2476,1,1,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1203129197,0.604,0,15.51544
OT01V1327432271,1776343026742.8,outbound-rtp,COT01_98_profile-id=0,video,video,1327432271,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4041047712,0,0,0
OT01V1969148366,1776343026742.8,outbound-rtp,COT01_98_profile-id=0,video,video,1969148366,T01,515457,1214,true,0,0,375,375,175877,1,2,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r0,10720364,6.799,0,1.8031409999999999
OT01V3417622712,1776343026742.8,outbound-rtp,COT01_98_profile-id=0,video,video,3417622712,T01,93304,91,true,1,0,23,23,2476,1,1,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1203129197,0.604,0,15.51544
OT01V1327432271,1776343027742.743,outbound-rtp,COT01_98_profile-id=0,video,video,1327432271,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4041047712,0,0,0
OT01V1969148366,1776343027742.743,outbound-rtp,COT01_98_profile-id=0,video,video,1969148366,T01,550208,1257,true,0,0,401,401,176909,1,2,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r0,10720364,7.288,0,1.864053
OT01V3417622712,1776343027742.743,outbound-rtp,COT01_98_profile-id=0,video,video,3417622712,T01,142734,140,true,1,0,34,34,3664,1,1,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1203129197,0.897,0,15.792731
OT01V1327432271,1776343027742.743,outbound-rtp,COT01_98_profile-id=0,video,video,1327432271,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4041047712,0,0,0
OT01V1969148366,1776343027742.743,outbound-rtp,COT01_98_profile-id=0,video,video,1969148366,T01,550208,1257,true,0,0,401,401,176909,1,2,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r0,10720364,7.288,0,1.864053
OT01V3417622712,1776343027742.743,outbound-rtp,COT01_98_profile-id=0,video,video,3417622712,T01,142734,140,true,1,0,34,34,3664,1,1,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1203129197,0.897,0,15.792731
OT01V1327432271,1776343028742.842,outbound-rtp,COT01_98_profile-id=0,video,video,1327432271,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4041047712,0,0,0
OT01V1969148366,1776343028742.842,outbound-rtp,COT01_98_profile-id=0,video,video,1969148366,T01,593854,1302,true,0,0,419,419,177993,2,3,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r0,10720364,7.598,0,1.9197009999999999
OT01V3417622712,1776343028742.842,outbound-rtp,COT01_98_profile-id=0,video,video,3417622712,T01,207626,199,true,1,0,45,45,5084,4,2,SV324,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1203129197,1.177,0,16.829151
OT01V1327432271,1776343028742.842,outbound-rtp,COT01_98_profile-id=0,video,video,1327432271,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4041047712,0,0,0
OT01V1969148366,1776343028742.842,outbound-rtp,COT01_98_profile-id=0,video,video,1969148366,T01,593854,1302,true,0,0,419,419,177993,2,3,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r0,10720364,7.598,0,1.9197009999999999
OT01V3417622712,1776343028742.842,outbound-rtp,COT01_98_profile-id=0,video,video,3417622712,T01,207626,199,true,1,0,45,45,5084,4,2,SV324,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1203129197,1.177,0,16.829151
OT01V1327432271,1776343029742.734,outbound-rtp,COT01_98_profile-id=0,video,video,1327432271,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4041047712,0,0,0
OT01V1969148366,1776343029742.734,outbound-rtp,COT01_98_profile-id=0,video,video,1969148366,T01,642315,1353,true,0,0,436,436,179217,2,3,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r0,10720364,7.903,0,1.9366379999999999
OT01V3417622712,1776343029742.734,outbound-rtp,COT01_98_profile-id=0,video,video,3417622712,T01,270661,258,true,1,0,55,55,6500,6,2,SV324,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1203129197,1.463,0,17.071317999999998
OT01V1327432271,1776343029742.734,outbound-rtp,COT01_98_profile-id=0,video,video,1327432271,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4041047712,0,0,0
OT01V1969148366,1776343029742.734,outbound-rtp,COT01_98_profile-id=0,video,video,1969148366,T01,642315,1353,true,0,0,436,436,179217,2,3,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r0,10720364,7.903,0,1.9366379999999999
OT01V3417622712,1776343029742.734,outbound-rtp,COT01_98_profile-id=0,video,video,3417622712,T01,270661,258,true,1,0,55,55,6500,6,2,SV324,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1203129197,1.463,0,17.071317999999998
OT01V1327432271,1776343030742.738,outbound-rtp,COT01_98_profile-id=0,video,video,1327432271,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4041047712,0,0,0
OT01V1969148366,1776343030742.738,outbound-rtp,COT01_98_profile-id=0,video,video,1969148366,T01,709642,1421,true,0,0,454,454,180849,2,3,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r0,10720364,8.248,0,1.936683
OT01V3417622712,1776343030742.738,outbound-rtp,COT01_98_profile-id=0,video,video,3417622712,T01,328940,314,true,1,0,65,65,7844,6,2,SV324,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1203129197,1.731,0,17.168628
OT01V1327432271,1776343030742.738,outbound-rtp,COT01_98_profile-id=0,video,video,1327432271,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4041047712,0,0,0
OT01V1969148366,1776343030742.738,outbound-rtp,COT01_98_profile-id=0,video,video,1969148366,T01,709642,1421,true,0,0,454,454,180849,2,3,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r0,10720364,8.248,0,1.936683
OT01V3417622712,1776343030742.738,outbound-rtp,COT01_98_profile-id=0,video,video,3417622712,T01,328940,314,true,1,0,65,65,7844,6,2,SV324,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1203129197,1.731,0,17.168628
OT01V1327432271,1776343031742.764,outbound-rtp,COT01_98_profile-id=0,video,video,1327432271,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4041047712,0,0,0
OT01V1969148366,1776343031742.764,outbound-rtp,COT01_98_profile-id=0,video,video,1969148366,T01,767497,1481,true,0,0,469,469,182289,2,3,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r0,10720364,8.517,0,1.9819559999999998
OT01V3417622712,1776343031742.764,outbound-rtp,COT01_98_profile-id=0,video,video,3417622712,T01,402206,383,true,1,0,75,75,9500,7,2,SV324,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1203129197,2,0,17.489594999999998
OT01V1327432271,1776343031742.764,outbound-rtp,COT01_98_profile-id=0,video,video,1327432271,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4041047712,0,0,0
OT01V1969148366,1776343031742.764,outbound-rtp,COT01_98_profile-id=0,video,video,1969148366,T01,767497,1481,true,0,0,469,469,182289,2,3,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r0,10720364,8.517,0,1.9819559999999998
OT01V3417622712,1776343031742.764,outbound-rtp,COT01_98_profile-id=0,video,video,3417622712,T01,402206,383,true,1,0,75,75,9500,7,2,SV324,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1203129197,2,0,17.489594999999998
OT01V1327432271,1776343032742.771,outbound-rtp,COT01_98_profile-id=0,video,video,1327432271,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4041047712,0,0,0
OT01V1969148366,1776343032742.771,outbound-rtp,COT01_98_profile-id=0,video,video,1969148366,T01,834935,1549,true,0,0,487,487,183921,2,3,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r0,10720364,8.842,0,1.9819799999999999
OT01V3417622712,1776343032742.771,outbound-rtp,COT01_98_profile-id=0,video,video,3417622712,T01,481125,457,true,1,0,85,85,11276,7,2,SV324,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1203129197,2.25,0,17.489669
OT01V1327432271,1776343032742.771,outbound-rtp,COT01_98_profile-id=0,video,video,1327432271,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4041047712,0,0,0
OT01V1969148366,1776343032742.771,outbound-rtp,COT01_98_profile-id=0,video,video,1969148366,T01,834935,1549,true,0,0,487,487,183921,2,3,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r0,10720364,8.842,0,1.9819799999999999
OT01V3417622712,1776343032742.771,outbound-rtp,COT01_98_profile-id=0,video,video,3417622712,T01,481125,457,true,1,0,85,85,11276,7,2,SV324,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1203129197,2.25,0,17.489669
OT01V1327432271,1776343033742.869,outbound-rtp,COT01_98_profile-id=0,video,video,1327432271,T01,0,1,true,2,0,0,0,283,0,0,SV324,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4041047712,0,0,0
