id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3910482605,1776333742742.906,outbound-rtp,COT01_98_profile-id=0,video,video,3910482605,T01,0,1,true,2,0,,,0,,0,283,0,0,SV66,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1375668839,,,0,0,0
OT01V1788466169,1776333743742.837,outbound-rtp,COT01_98_profile-id=0,video,video,1788466169,T01,774978,1575,true,0,0,270,480,499,26,499,199080,1,2,SV66,0,0,0,0,98278,[object Object],bandwidth,1,RIV1788466169,0,0,r0,4184211975,L1T3,217958,8.603,0,2.917572
OT01V2787609045,1776333743742.837,outbound-rtp,COT01_98_profile-id=0,video,video,2787609045,T01,375552,358,true,1,0,540,960,73,10,73,8820,6,1,SV66,0,0,0,0,15184,[object Object],bandwidth,1,RIV2787609045,0,0,r1,2231813143,L1T3,473097,1.555,0,19.295351999999998
OT01V3910482605,1776333743742.837,outbound-rtp,COT01_98_profile-id=0,video,video,3910482605,T01,0,1,true,2,0,,,0,,0,283,0,0,SV66,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1375668839,,,0,0,0
OT01V1788466169,1776333743742.837,outbound-rtp,COT01_98_profile-id=0,video,video,1788466169,T01,774978,1575,true,0,0,270,480,499,26,499,199080,1,2,SV66,0,0,0,0,98278,[object Object],bandwidth,1,RIV1788466169,0,0,r0,4184211975,L1T3,217958,8.603,0,2.917572
OT01V2787609045,1776333743742.837,outbound-rtp,COT01_98_profile-id=0,video,video,2787609045,T01,375552,358,true,1,0,540,960,73,10,73,8820,6,1,SV66,0,0,0,0,15184,[object Object],bandwidth,1,RIV2787609045,0,0,r1,2231813143,L1T3,473097,1.555,0,19.295351999999998
OT01V3910482605,1776333743742.837,outbound-rtp,COT01_98_profile-id=0,video,video,3910482605,T01,0,1,true,2,0,,,0,,0,283,0,0,SV66,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1375668839,,,0,0,0
OT01V1788466169,1776333744742.995,outbound-rtp,COT01_98_profile-id=0,video,video,1788466169,T01,852131,1655,true,0,0,270,480,523,24,523,201000,1,2,SV66,0,0,0,0,103219,[object Object],bandwidth,1,RIV1788466169,0,0,r0,4184211975,L1T3,222911,9.031,0,2.917607
OT01V2787609045,1776333744742.995,outbound-rtp,COT01_98_profile-id=0,video,video,2787609045,T01,437817,418,true,1,0,540,960,84,11,84,10260,6,1,SV66,0,0,0,0,17472,[object Object],bandwidth,1,RIV2787609045,0,0,r1,2231813143,L1T3,644422,1.876,0,19.394012
OT01V3910482605,1776333744742.995,outbound-rtp,COT01_98_profile-id=0,video,video,3910482605,T01,0,1,true,2,0,,,0,,0,283,0,0,SV66,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1375668839,,,0,0,0
OT01V1788466169,1776333744742.995,outbound-rtp,COT01_98_profile-id=0,video,video,1788466169,T01,852131,1655,true,0,0,270,480,523,24,523,201000,1,2,SV66,0,0,0,0,103219,[object Object],bandwidth,1,RIV1788466169,0,0,r0,4184211975,L1T3,222911,9.031,0,2.917607
OT01V2787609045,1776333744742.995,outbound-rtp,COT01_98_profile-id=0,video,video,2787609045,T01,437817,418,true,1,0,540,960,84,11,84,10260,6,1,SV66,0,0,0,0,17472,[object Object],bandwidth,1,RIV2787609045,0,0,r1,2231813143,L1T3,644422,1.876,0,19.394012
OT01V3910482605,1776333744742.995,outbound-rtp,COT01_98_profile-id=0,video,video,3910482605,T01,0,1,true,2,0,,,0,,0,283,0,0,SV66,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1375668839,,,0,0,0
OT01V1788466169,1776333745742.751,outbound-rtp,COT01_98_profile-id=0,video,video,1788466169,T01,923866,1731,true,0,0,270,480,551,28,551,202824,1,2,SV66,0,0,0,0,108968,[object Object],bandwidth,1,RIV1788466169,0,0,r0,4184211975,L1T3,243175,9.516,0,2.917637
OT01V2787609045,1776333745742.751,outbound-rtp,COT01_98_profile-id=0,video,video,2787609045,T01,519506,497,true,1,0,540,960,100,16,100,12156,6,1,SV66,0,0,0,0,20800,[object Object],bandwidth,1,RIV2787609045,0,0,r1,2231813143,L1T3,824497,2.206,0,19.460078
OT01V3910482605,1776333745742.751,outbound-rtp,COT01_98_profile-id=0,video,video,3910482605,T01,0,1,true,2,0,,,0,,0,283,0,0,SV66,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1375668839,,,0,0,0
OT01V1788466169,1776333745742.751,outbound-rtp,COT01_98_profile-id=0,video,video,1788466169,T01,923866,1731,true,0,0,270,480,551,28,551,202824,1,2,SV66,0,0,0,0,108968,[object Object],bandwidth,1,RIV1788466169,0,0,r0,4184211975,L1T3,243175,9.516,0,2.917637
OT01V2787609045,1776333745742.751,outbound-rtp,COT01_98_profile-id=0,video,video,2787609045,T01,519506,497,true,1,0,540,960,100,16,100,12156,6,1,SV66,0,0,0,0,20800,[object Object],bandwidth,1,RIV2787609045,0,0,r1,2231813143,L1T3,824497,2.206,0,19.460078
OT01V3910482605,1776333745742.751,outbound-rtp,COT01_98_profile-id=0,video,video,3910482605,T01,0,1,true,2,0,,,0,,0,283,0,0,SV66,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1375668839,,,0,0,0
OT01V1788466169,1776333746742.728,outbound-rtp,COT01_98_profile-id=0,video,video,1788466169,T01,957318,1774,true,0,0,270,480,580,29,580,203856,1,2,SV66,0,0,0,0,114916,[object Object],bandwidth,1,RIV1788466169,0,0,r0,4184211975,L1T3,257000,10.024,0,2.944317
OT01V2787609045,1776333746742.728,outbound-rtp,COT01_98_profile-id=0,video,video,2787609045,T01,653963,628,true,1,0,540,960,129,28,129,15300,6,1,SV66,0,0,0,0,26674,[object Object],bandwidth,1,RIV2787609045,0,0,r1,2231813143,L1T3,879000,2.793,0,19.545337999999997
OT01V3910482605,1776333746742.728,outbound-rtp,COT01_98_profile-id=0,video,video,3910482605,T01,0,1,true,2,0,,,0,,0,283,0,0,SV66,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1375668839,,,0,0,0
OT01V1788466169,1776333746742.728,outbound-rtp,COT01_98_profile-id=0,video,video,1788466169,T01,957318,1774,true,0,0,270,480,580,29,580,203856,1,2,SV66,0,0,0,0,114916,[object Object],bandwidth,1,RIV1788466169,0,0,r0,4184211975,L1T3,257000,10.024,0,2.944317
OT01V2787609045,1776333746742.728,outbound-rtp,COT01_98_profile-id=0,video,video,2787609045,T01,653963,628,true,1,0,540,960,129,28,129,15300,6,1,SV66,0,0,0,0,26674,[object Object],bandwidth,1,RIV2787609045,0,0,r1,2231813143,L1T3,879000,2.793,0,19.545337999999997
OT01V3910482605,1776333746742.728,outbound-rtp,COT01_98_profile-id=0,video,video,3910482605,T01,0,1,true,2,0,,,0,,0,283,0,0,SV66,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1375668839,,,0,0,0
OT01V1788466169,1776333747742.741,outbound-rtp,COT01_98_profile-id=0,video,video,1788466169,T01,988682,1812,true,0,0,270,480,608,28,608,204768,1,2,SV66,0,0,0,0,120640,[object Object],bandwidth,1,RIV1788466169,0,0,r0,4184211975,L1T3,257000,10.471,0,2.9785809999999997
OT01V2787609045,1776333747742.741,outbound-rtp,COT01_98_profile-id=0,video,video,2787609045,T01,802582,771,true,1,0,540,960,159,30,159,18732,6,1,SV66,0,0,0,0,32628,[object Object],bandwidth,1,RIV2787609045,0,0,r1,2231813143,L1T3,879000,3.409,0,19.923347
OT01V3910482605,1776333747742.741,outbound-rtp,COT01_98_profile-id=0,video,video,3910482605,T01,0,1,true,2,0,,,0,,0,283,0,0,SV66,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1375668839,,,0,0,0
OT01V1788466169,1776333747742.741,outbound-rtp,COT01_98_profile-id=0,video,video,1788466169,T01,988682,1812,true,0,0,270,480,608,28,608,204768,1,2,SV66,0,0,0,0,120640,[object Object],bandwidth,1,RIV1788466169,0,0,r0,4184211975,L1T3,257000,10.471,0,2.9785809999999997
OT01V2787609045,1776333747742.741,outbound-rtp,COT01_98_profile-id=0,video,video,2787609045,T01,802582,771,true,1,0,540,960,159,30,159,18732,6,1,SV66,0,0,0,0,32628,[object Object],bandwidth,1,RIV2787609045,0,0,r1,2231813143,L1T3,879000,3.409,0,19.923347
OT01V3910482605,1776333747742.741,outbound-rtp,COT01_98_profile-id=0,video,video,3910482605,T01,0,1,true,2,0,,,0,,0,283,0,0,SV66,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1375668839,,,0,0,0
OT01V1788466169,1776333748742.683,outbound-rtp,COT01_98_profile-id=0,video,video,1788466169,T01,1017165,1852,true,0,0,270,480,636,28,636,205728,1,2,SV66,0,0,0,0,126351,[object Object],bandwidth,1,RIV1788466169,0,0,r0,4184211975,L1T3,257000,10.913,0,2.98277
OT01V2787609045,1776333748742.683,outbound-rtp,COT01_98_profile-id=0,video,video,2787609045,T01,966685,928,true,1,0,540,960,189,30,189,22500,6,1,SV66,0,0,0,0,38490,[object Object],bandwidth,1,RIV2787609045,0,0,r1,2231813143,L1T3,879000,3.954,0,20.074904999999998
OT01V3910482605,1776333748742.683,outbound-rtp,COT01_98_profile-id=0,video,video,3910482605,T01,0,1,true,2,0,,,0,,0,283,0,0,SV66,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1375668839,,,0,0,0
OT01V1788466169,1776333748742.683,outbound-rtp,COT01_98_profile-id=0,video,video,1788466169,T01,1017165,1852,true,0,0,270,480,636,28,636,205728,1,2,SV66,0,0,0,0,126351,[object Object],bandwidth,1,RIV1788466169,0,0,r0,4184211975,L1T3,257000,10.913,0,2.98277
OT01V2787609045,1776333748742.683,outbound-rtp,COT01_98_profile-id=0,video,video,2787609045,T01,966685,928,true,1,0,540,960,189,30,189,22500,6,1,SV66,0,0,0,0,38490,[object Object],bandwidth,1,RIV2787609045,0,0,r1,2231813143,L1T3,879000,3.954,0,20.074904999999998
OT01V3910482605,1776333748742.683,outbound-rtp,COT01_98_profile-id=0,video,video,3910482605,T01,0,1,true,2,0,,,0,,0,283,0,0,SV66,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1375668839,,,0,0,0
OT01V1788466169,1776333749742.7,outbound-rtp,COT01_98_profile-id=0,video,video,1788466169,T01,1051329,1896,true,0,0,270,480,666,30,666,206784,1,2,SV66,0,0,0,0,132467,[object Object],bandwidth,1,RIV1788466169,0,0,r0,4184211975,L1T3,257000,11.412,0,3.096183
OT01V2787609045,1776333749742.7,outbound-rtp,COT01_98_profile-id=0,video,video,2787609045,T01,1142670,1098,true,1,0,540,960,219,30,219,27090,6,1,SV66,0,0,0,0,44232,[object Object],bandwidth,1,RIV2787609045,0,0,r1,2231813143,L1T3,879000,4.51,0,20.947733
OT01V3910482605,1776333749742.7,outbound-rtp,COT01_98_profile-id=0,video,video,3910482605,T01,0,1,true,2,0,,,0,,0,283,0,0,SV66,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1375668839,,,0,0,0
OT01V1788466169,1776333749742.7,outbound-rtp,COT01_98_profile-id=0,video,video,1788466169,T01,1051329,1896,true,0,0,270,480,666,30,666,206784,1,2,SV66,0,0,0,0,132467,[object Object],bandwidth,1,RIV1788466169,0,0,r0,4184211975,L1T3,257000,11.412,0,3.096183
OT01V2787609045,1776333749742.7,outbound-rtp,COT01_98_profile-id=0,video,video,2787609045,T01,1142670,1098,true,1,0,540,960,219,30,219,27090,6,1,SV66,0,0,0,0,44232,[object Object],bandwidth,1,RIV2787609045,0,0,r1,2231813143,L1T3,879000,4.51,0,20.947733
OT01V3910482605,1776333749742.7,outbound-rtp,COT01_98_profile-id=0,video,video,3910482605,T01,0,1,true,2,0,,,0,,0,283,0,0,SV66,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1375668839,,,0,0,0
OT01V1788466169,1776333750742.662,outbound-rtp,COT01_98_profile-id=0,video,video,1788466169,T01,1086046,1936,true,0,0,270,480,695,29,695,207744,1,2,SV66,0,0,0,0,138395,[object Object],bandwidth,1,RIV1788466169,0,0,r0,4184211975,L1T3,257000,11.906,0,3.171035
OT01V2787609045,1776333750742.662,outbound-rtp,COT01_98_profile-id=0,video,video,2787609045,T01,1330730,1301,true,1,0,540,960,250,31,250,37827,6,1,SV66,0,0,0,0,50135,[object Object],bandwidth,1,RIV2787609045,0,0,r1,2231813143,L1T3,879000,5.138,0,21.228098
OT01V3910482605,1776333750742.662,outbound-rtp,COT01_98_profile-id=0,video,video,3910482605,T01,0,1,true,2,0,,,0,,0,283,0,0,SV66,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1375668839,,,0,0,0
OT01V1788466169,1776333750742.662,outbound-rtp,COT01_98_profile-id=0,video,video,1788466169,T01,1086046,1936,true,0,0,270,480,695,29,695,207744,1,2,SV66,0,0,0,0,138395,[object Object],bandwidth,1,RIV1788466169,0,0,r0,4184211975,L1T3,257000,11.906,0,3.171035
OT01V2787609045,1776333750742.662,outbound-rtp,COT01_98_profile-id=0,video,video,2787609045,T01,1330730,1301,true,1,0,540,960,250,31,250,37827,6,1,SV66,0,0,0,0,50135,[object Object],bandwidth,1,RIV2787609045,0,0,r1,2231813143,L1T3,879000,5.138,0,21.228098
OT01V3910482605,1776333750742.662,outbound-rtp,COT01_98_profile-id=0,video,video,3910482605,T01,0,1,true,2,0,,,0,,0,283,0,0,SV66,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1375668839,,,0,0,0
OT01V1788466169,1776333751742.79,outbound-rtp,COT01_98_profile-id=0,video,video,1788466169,T01,1119653,1977,true,0,0,270,480,725,30,725,208728,1,2,SV66,0,0,0,0,144548,[object Object],bandwidth,1,RIV1788466169,0,0,r0,4184211975,L1T3,257000,12.397,0,3.171059
OT01V2787609045,1776333751742.79,outbound-rtp,COT01_98_profile-id=0,video,video,2787609045,T01,1536892,1497,true,1,0,540,960,279,30,279,42531,6,1,SV66,0,0,0,0,55732,[object Object],bandwidth,1,RIV2787609045,0,0,r1,2231813143,L1T3,869064,5.698,0,21.228323
OT01V3910482605,1776333751742.79,outbound-rtp,COT01_98_profile-id=0,video,video,3910482605,T01,0,1,true,2,0,,,0,,0,283,0,0,SV66,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1375668839,,,0,0,0
OT01V1788466169,1776333751742.79,outbound-rtp,COT01_98_profile-id=0,video,video,1788466169,T01,1119653,1977,true,0,0,270,480,725,30,725,208728,1,2,SV66,0,0,0,0,144548,[object Object],bandwidth,1,RIV1788466169,0,0,r0,4184211975,L1T3,257000,12.397,0,3.171059
OT01V2787609045,1776333751742.79,outbound-rtp,COT01_98_profile-id=0,video,video,2787609045,T01,1536892,1497,true,1,0,540,960,279,30,279,42531,6,1,SV66,0,0,0,0,55732,[object Object],bandwidth,1,RIV2787609045,0,0,r1,2231813143,L1T3,869064,5.698,0,21.228323
OT01V3910482605,1776333751742.79,outbound-rtp,COT01_98_profile-id=0,video,video,3910482605,T01,0,1,true,2,0,,,0,,0,283,0,0,SV66,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1375668839,,,0,0,0
OT01V1788466169,1776333752742.64,outbound-rtp,COT01_98_profile-id=0,video,video,1788466169,T01,1151040,2018,true,0,0,270,480,750,25,750,209716,1,3,SV66,0,0,0,0,149678,[object Object],none,2,RIV1788466169,0,0,r0,4184211975,L1T3,218512,12.883,0,3.648491
OT01V2787609045,1776333752742.64,outbound-rtp,COT01_98_profile-id=0,video,video,2787609045,T01,1674237,1628,true,1,0,540,960,305,26,305,45679,7,2,SV66,0,0,0,0,60988,[object Object],none,2,RIV2787609045,0,0,r1,2231813143,L1T3,684426,6.274,0,24.334785999999998
OT01V3910482605,1776333752742.64,outbound-rtp,COT01_98_profile-id=0,video,video,3910482605,T01,124147,113,true,2,0,1080,1920,11,14,11,3423,5,1,SV66,0,0,0,0,2288,[object Object],none,2,RIV3910482605,0,0,r2,1375668839,L1T3,769001,0.324,0,27.265382
OT01V1788466169,1776333752742.64,outbound-rtp,COT01_98_profile-id=0,video,video,1788466169,T01,1151040,2018,true,0,0,270,480,750,25,750,209716,1,3,SV66,0,0,0,0,149678,[object Object],none,2,RIV1788466169,0,0,r0,4184211975,L1T3,218512,12.883,0,3.648491
OT01V2787609045,1776333752742.64,outbound-rtp,COT01_98_profile-id=0,video,video,2787609045,T01,1674237,1628,true,1,0,540,960,305,26,305,45679,7,2,SV66,0,0,0,0,60988,[object Object],none,2,RIV2787609045,0,0,r1,2231813143,L1T3,684426,6.274,0,24.334785999999998
OT01V3910482605,1776333752742.64,outbound-rtp,COT01_98_profile-id=0,video,video,3910482605,T01,124147,113,true,2,0,1080,1920,11,14,11,3423,5,1,SV66,0,0,0,0,2288,[object Object],none,2,RIV3910482605,0,0,r2,1375668839,L1T3,769001,0.324,0,27.265382
OT01V1788466169,1776333753742.684,outbound-rtp,COT01_98_profile-id=0,video,video,1788466169,T01,1176042,2053,true,0,0,270,480,779,28,779,210556,1,3,SV66,0,0,0,0,155569,[object Object],none,2,RIV1788466169,0,0,r0,4184211975,L1T3,215321,13.472,0,3.747595
OT01V2787609045,1776333753742.684,outbound-rtp,COT01_98_profile-id=0,video,video,2787609045,T01,1753993,1706,true,1,0,540,960,330,25,330,47551,7,2,SV66,0,0,0,0,66121,[object Object],none,2,RIV2787609045,0,0,r1,2231813143,L1T3,678033,6.838,0,25.596837999999998
OT01V3910482605,1776333753742.684,outbound-rtp,COT01_98_profile-id=0,video,video,3910482605,T01,274263,249,true,2,0,1080,1920,21,10,21,6687,7,1,SV66,0,0,0,0,4368,[object Object],none,2,RIV3910482605,0,0,r2,1375668839,L1T3,769000,0.588,0,47.207297
OT01V1788466169,1776333753742.684,outbound-rtp,COT01_98_profile-id=0,video,video,1788466169,T01,1176042,2053,true,0,0,270,480,779,28,779,210556,1,3,SV66,0,0,0,0,155569,[object Object],none,2,RIV1788466169,0,0,r0,4184211975,L1T3,215321,13.472,0,3.747595
OT01V2787609045,1776333753742.684,outbound-rtp,COT01_98_profile-id=0,video,video,2787609045,T01,1753993,1706,true,1,0,540,960,330,25,330,47551,7,2,SV66,0,0,0,0,66121,[object Object],none,2,RIV2787609045,0,0,r1,2231813143,L1T3,678033,6.838,0,25.596837999999998
OT01V3910482605,1776333753742.684,outbound-rtp,COT01_98_profile-id=0,video,video,3910482605,T01,274263,249,true,2,0,1080,1920,21,10,21,6687,7,1,SV66,0,0,0,0,4368,[object Object],none,2,RIV3910482605,0,0,r2,1375668839,L1T3,769000,0.588,0,47.207297



id,timestamp,type,bytesReceived,bytesSent,dtlsCipher,dtlsRole,dtlsState,iceLocalUsernameFragment,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,remoteCertificateId,selectedCandidatePairChanges,selectedCandidatePairId,srtpCipher,tlsVersion
T01,1776333726742.896,transport,1259,35762,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,LHpv,controlling,connected,CFBC:C7:B5:4B:C3:4B:D5:16:B3:CC:83:B6:4E:6B:08:ED:51:D2:89:34:F2:67:82:1E:27:77:C5:21:86:9D:EA:A0,11,53,CF55:B7:34:70:C7:5D:C9:E1:08:90:AB:37:FB:79:0F:51:04:48:9D:A1:31:1B:6C:D9:1E:31:24:CF:2A:8A:46:6A,1,CPnozW98A2_3FsNWvzw,AEAD_AES_256_GCM,FEFD
T01,1776333726742.896,transport,1259,35762,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,LHpv,controlling,connected,CFBC:C7:B5:4B:C3:4B:D5:16:B3:CC:83:B6:4E:6B:08:ED:51:D2:89:34:F2:67:82:1E:27:77:C5:21:86:9D:EA:A0,11,53,CF55:B7:34:70:C7:5D:C9:E1:08:90:AB:37:FB:79:0F:51:04:48:9D:A1:31:1B:6C:D9:1E:31:24:CF:2A:8A:46:6A,1,CPnozW98A2_3FsNWvzw,AEAD_AES_256_GCM,FEFD
T01,1776333727742.803,transport,1867,75054,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,LHpv,controlling,connected,CFBC:C7:B5:4B:C3:4B:D5:16:B3:CC:83:B6:4E:6B:08:ED:51:D2:89:34:F2:67:82:1E:27:77:C5:21:86:9D:EA:A0,22,141,CF55:B7:34:70:C7:5D:C9:E1:08:90:AB:37:FB:79:0F:51:04:48:9D:A1:31:1B:6C:D9:1E:31:24:CF:2A:8A:46:6A,1,CPnozW98A2_3FsNWvzw,AEAD_AES_256_GCM,FEFD
T01,1776333727742.803,transport,1867,75054,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,LHpv,controlling,connected,CFBC:C7:B5:4B:C3:4B:D5:16:B3:CC:83:B6:4E:6B:08:ED:51:D2:89:34:F2:67:82:1E:27:77:C5:21:86:9D:EA:A0,22,141,CF55:B7:34:70:C7:5D:C9:E1:08:90:AB:37:FB:79:0F:51:04:48:9D:A1:31:1B:6C:D9:1E:31:24:CF:2A:8A:46:6A,1,CPnozW98A2_3FsNWvzw,AEAD_AES_256_GCM,FEFD
T01,1776333728742.883,transport,2391,117267,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,LHpv,controlling,connected,CFBC:C7:B5:4B:C3:4B:D5:16:B3:CC:83:B6:4E:6B:08:ED:51:D2:89:34:F2:67:82:1E:27:77:C5:21:86:9D:EA:A0,32,235,CF55:B7:34:70:C7:5D:C9:E1:08:90:AB:37:FB:79:0F:51:04:48:9D:A1:31:1B:6C:D9:1E:31:24:CF:2A:8A:46:6A,1,CPnozW98A2_3FsNWvzw,AEAD_AES_256_GCM,FEFD
T01,1776333728742.883,transport,2391,117267,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,LHpv,controlling,connected,CFBC:C7:B5:4B:C3:4B:D5:16:B3:CC:83:B6:4E:6B:08:ED:51:D2:89:34:F2:67:82:1E:27:77:C5:21:86:9D:EA:A0,32,235,CF55:B7:34:70:C7:5D:C9:E1:08:90:AB:37:FB:79:0F:51:04:48:9D:A1:31:1B:6C:D9:1E:31:24:CF:2A:8A:46:6A,1,CPnozW98A2_3FsNWvzw,AEAD_AES_256_GCM,FEFD
T01,1776333729742.831,transport,3007,164464,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,LHpv,controlling,connected,CFBC:C7:B5:4B:C3:4B:D5:16:B3:CC:83:B6:4E:6B:08:ED:51:D2:89:34:F2:67:82:1E:27:77:C5:21:86:9D:EA:A0,43,326,CF55:B7:34:70:C7:5D:C9:E1:08:90:AB:37:FB:79:0F:51:04:48:9D:A1:31:1B:6C:D9:1E:31:24:CF:2A:8A:46:6A,1,CPnozW98A2_3FsNWvzw,AEAD_AES_256_GCM,FEFD
T01,1776333729742.831,transport,3007,164464,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,LHpv,controlling,connected,CFBC:C7:B5:4B:C3:4B:D5:16:B3:CC:83:B6:4E:6B:08:ED:51:D2:89:34:F2:67:82:1E:27:77:C5:21:86:9D:EA:A0,43,326,CF55:B7:34:70:C7:5D:C9:E1:08:90:AB:37:FB:79:0F:51:04:48:9D:A1:31:1B:6C:D9:1E:31:24:CF:2A:8A:46:6A,1,CPnozW98A2_3FsNWvzw,AEAD_AES_256_GCM,FEFD
T01,1776333730742.682,transport,3647,215447,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,LHpv,controlling,connected,CFBC:C7:B5:4B:C3:4B:D5:16:B3:CC:83:B6:4E:6B:08:ED:51:D2:89:34:F2:67:82:1E:27:77:C5:21:86:9D:EA:A0,54,429,CF55:B7:34:70:C7:5D:C9:E1:08:90:AB:37:FB:79:0F:51:04:48:9D:A1:31:1B:6C:D9:1E:31:24:CF:2A:8A:46:6A,1,CPnozW98A2_3FsNWvzw,AEAD_AES_256_GCM,FEFD
T01,1776333730742.682,transport,3647,215447,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,LHpv,controlling,connected,CFBC:C7:B5:4B:C3:4B:D5:16:B3:CC:83:B6:4E:6B:08:ED:51:D2:89:34:F2:67:82:1E:27:77:C5:21:86:9D:EA:A0,54,429,CF55:B7:34:70:C7:5D:C9:E1:08:90:AB:37:FB:79:0F:51:04:48:9D:A1:31:1B:6C:D9:1E:31:24:CF:2A:8A:46:6A,1,CPnozW98A2_3FsNWvzw,AEAD_AES_256_GCM,FEFD
T01,1776333731742.631,transport,4291,268542,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,LHpv,controlling,connected,CFBC:C7:B5:4B:C3:4B:D5:16:B3:CC:83:B6:4E:6B:08:ED:51:D2:89:34:F2:67:82:1E:27:77:C5:21:86:9D:EA:A0,65,535,CF55:B7:34:70:C7:5D:C9:E1:08:90:AB:37:FB:79:0F:51:04:48:9D:A1:31:1B:6C:D9:1E:31:24:CF:2A:8A:46:6A,1,CPnozW98A2_3FsNWvzw,AEAD_AES_256_GCM,FEFD
T01,1776333731742.631,transport,4291,268542,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,LHpv,controlling,connected,CFBC:C7:B5:4B:C3:4B:D5:16:B3:CC:83:B6:4E:6B:08:ED:51:D2:89:34:F2:67:82:1E:27:77:C5:21:86:9D:EA:A0,65,535,CF55:B7:34:70:C7:5D:C9:E1:08:90:AB:37:FB:79:0F:51:04:48:9D:A1:31:1B:6C:D9:1E:31:24:CF:2A:8A:46:6A,1,CPnozW98A2_3FsNWvzw,AEAD_AES_256_GCM,FEFD
T01,1776333732742.646,transport,4847,327257,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,LHpv,controlling,connected,CFBC:C7:B5:4B:C3:4B:D5:16:B3:CC:83:B6:4E:6B:08:ED:51:D2:89:34:F2:67:82:1E:27:77:C5:21:86:9D:EA:A0,75,661,CF55:B7:34:70:C7:5D:C9:E1:08:90:AB:37:FB:79:0F:51:04:48:9D:A1:31:1B:6C:D9:1E:31:24:CF:2A:8A:46:6A,1,CPnozW98A2_3FsNWvzw,AEAD_AES_256_GCM,FEFD
T01,1776333732742.646,transport,4847,327257,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,LHpv,controlling,connected,CFBC:C7:B5:4B:C3:4B:D5:16:B3:CC:83:B6:4E:6B:08:ED:51:D2:89:34:F2:67:82:1E:27:77:C5:21:86:9D:EA:A0,75,661,CF55:B7:34:70:C7:5D:C9:E1:08:90:AB:37:FB:79:0F:51:04:48:9D:A1:31:1B:6C:D9:1E:31:24:CF:2A:8A:46:6A,1,CPnozW98A2_3FsNWvzw,AEAD_AES_256_GCM,FEFD
