id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3720336898,1776332467742.877,outbound-rtp,COT01_98_profile-id=0,video,video,3720336898,T01,54747,129,true,0,0,56,56,15978,1,1,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r0,118574176,1.105,0,2.885604
OT01V1311008757,1776332468742.781,outbound-rtp,COT01_98_profile-id=0,video,video,1311008757,T01,0,0,true,1,0,0,0,0,0,0,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3866006738,0,0,0
OT01V1917167420,1776332468742.781,outbound-rtp,COT01_98_profile-id=0,video,video,1917167420,T01,0,1,true,2,0,0,0,283,0,0,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4102896306,0,0,0
OT01V3720336898,1776332468742.781,outbound-rtp,COT01_98_profile-id=0,video,video,3720336898,T01,82688,215,true,0,0,86,86,30537,1,1,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r0,118574176,1.629,0,2.885631
OT01V1311008757,1776332468742.781,outbound-rtp,COT01_98_profile-id=0,video,video,1311008757,T01,0,0,true,1,0,0,0,0,0,0,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3866006738,0,0,0
OT01V1917167420,1776332468742.781,outbound-rtp,COT01_98_profile-id=0,video,video,1917167420,T01,0,1,true,2,0,0,0,283,0,0,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4102896306,0,0,0
OT01V3720336898,1776332468742.781,outbound-rtp,COT01_98_profile-id=0,video,video,3720336898,T01,82688,215,true,0,0,86,86,30537,1,1,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r0,118574176,1.629,0,2.885631
OT01V1311008757,1776332469742.868,outbound-rtp,COT01_98_profile-id=0,video,video,1311008757,T01,0,0,true,1,0,0,0,0,0,0,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3866006738,0,0,0
OT01V1917167420,1776332469742.868,outbound-rtp,COT01_98_profile-id=0,video,video,1917167420,T01,0,1,true,2,0,0,0,283,0,0,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4102896306,0,0,0
OT01V3720336898,1776332469742.868,outbound-rtp,COT01_98_profile-id=0,video,video,3720336898,T01,113452,301,true,0,0,116,116,44331,1,1,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r0,118574176,2.167,0,2.885668
OT01V1311008757,1776332469742.868,outbound-rtp,COT01_98_profile-id=0,video,video,1311008757,T01,0,0,true,1,0,0,0,0,0,0,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3866006738,0,0,0
OT01V1917167420,1776332469742.868,outbound-rtp,COT01_98_profile-id=0,video,video,1917167420,T01,0,1,true,2,0,0,0,283,0,0,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4102896306,0,0,0
OT01V3720336898,1776332469742.868,outbound-rtp,COT01_98_profile-id=0,video,video,3720336898,T01,113452,301,true,0,0,116,116,44331,1,1,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r0,118574176,2.167,0,2.885668
OT01V1311008757,1776332470742.885,outbound-rtp,COT01_98_profile-id=0,video,video,1311008757,T01,0,0,true,1,0,0,0,0,0,0,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3866006738,0,0,0
OT01V1917167420,1776332470742.885,outbound-rtp,COT01_98_profile-id=0,video,video,1917167420,T01,0,1,true,2,0,0,0,283,0,0,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4102896306,0,0,0
OT01V3720336898,1776332470742.885,outbound-rtp,COT01_98_profile-id=0,video,video,3720336898,T01,150393,389,true,0,0,146,146,56898,1,1,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r0,118574176,2.745,0,2.9853669999999997
OT01V1311008757,1776332470742.885,outbound-rtp,COT01_98_profile-id=0,video,video,1311008757,T01,0,0,true,1,0,0,0,0,0,0,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3866006738,0,0,0
OT01V1917167420,1776332470742.885,outbound-rtp,COT01_98_profile-id=0,video,video,1917167420,T01,0,1,true,2,0,0,0,283,0,0,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4102896306,0,0,0
OT01V3720336898,1776332470742.885,outbound-rtp,COT01_98_profile-id=0,video,video,3720336898,T01,150393,389,true,0,0,146,146,56898,1,1,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r0,118574176,2.745,0,2.9853669999999997
OT01V1311008757,1776332471742.869,outbound-rtp,COT01_98_profile-id=0,video,video,1311008757,T01,0,0,true,1,0,0,0,0,0,0,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3866006738,0,0,0
OT01V1917167420,1776332471742.869,outbound-rtp,COT01_98_profile-id=0,video,video,1917167420,T01,0,1,true,2,0,0,0,283,0,0,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4102896306,0,0,0
OT01V3720336898,1776332471742.869,outbound-rtp,COT01_98_profile-id=0,video,video,3720336898,T01,182971,499,true,0,0,176,176,76878,1,1,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r0,118574176,3.324,0,3.011711
OT01V1311008757,1776332471742.869,outbound-rtp,COT01_98_profile-id=0,video,video,1311008757,T01,0,0,true,1,0,0,0,0,0,0,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3866006738,0,0,0
OT01V1917167420,1776332471742.869,outbound-rtp,COT01_98_profile-id=0,video,video,1917167420,T01,0,1,true,2,0,0,0,283,0,0,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4102896306,0,0,0
OT01V3720336898,1776332471742.869,outbound-rtp,COT01_98_profile-id=0,video,video,3720336898,T01,182971,499,true,0,0,176,176,76878,1,1,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r0,118574176,3.324,0,3.011711
OT01V1311008757,1776332472742.87,outbound-rtp,COT01_98_profile-id=0,video,video,1311008757,T01,0,0,true,1,0,0,0,0,0,0,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3866006738,0,0,0
OT01V1917167420,1776332472742.87,outbound-rtp,COT01_98_profile-id=0,video,video,1917167420,T01,0,1,true,2,0,0,0,283,0,0,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4102896306,0,0,0
OT01V3720336898,1776332472742.87,outbound-rtp,COT01_98_profile-id=0,video,video,3720336898,T01,215143,627,true,0,0,206,206,101880,1,1,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r0,118574176,3.891,0,3.011895
OT01V1311008757,1776332472742.87,outbound-rtp,COT01_98_profile-id=0,video,video,1311008757,T01,0,0,true,1,0,0,0,0,0,0,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3866006738,0,0,0
OT01V1917167420,1776332472742.87,outbound-rtp,COT01_98_profile-id=0,video,video,1917167420,T01,0,1,true,2,0,0,0,283,0,0,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4102896306,0,0,0
OT01V3720336898,1776332472742.87,outbound-rtp,COT01_98_profile-id=0,video,video,3720336898,T01,215143,627,true,0,0,206,206,101880,1,1,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r0,118574176,3.891,0,3.011895
OT01V1311008757,1776332473742.797,outbound-rtp,COT01_98_profile-id=0,video,video,1311008757,T01,0,0,true,1,0,0,0,0,0,0,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3866006738,0,0,0
OT01V1917167420,1776332473742.797,outbound-rtp,COT01_98_profile-id=0,video,video,1917167420,T01,0,1,true,2,0,0,0,283,0,0,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4102896306,0,0,0
OT01V3720336898,1776332473742.797,outbound-rtp,COT01_98_profile-id=0,video,video,3720336898,T01,245345,770,true,0,0,236,236,131832,1,1,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r0,118574176,4.452,0,3.0121629999999997
OT01V1311008757,1776332473742.797,outbound-rtp,COT01_98_profile-id=0,video,video,1311008757,T01,0,0,true,1,0,0,0,0,0,0,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3866006738,0,0,0
OT01V1917167420,1776332473742.797,outbound-rtp,COT01_98_profile-id=0,video,video,1917167420,T01,0,1,true,2,0,0,0,283,0,0,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4102896306,0,0,0
OT01V3720336898,1776332473742.797,outbound-rtp,COT01_98_profile-id=0,video,video,3720336898,T01,245345,770,true,0,0,236,236,131832,1,1,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r0,118574176,4.452,0,3.0121629999999997
OT01V1311008757,1776332474742.814,outbound-rtp,COT01_98_profile-id=0,video,video,1311008757,T01,0,0,true,1,0,0,0,0,0,0,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3866006738,0,0,0
OT01V1917167420,1776332474742.814,outbound-rtp,COT01_98_profile-id=0,video,video,1917167420,T01,0,1,true,2,0,0,0,283,0,0,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4102896306,0,0,0
OT01V3720336898,1776332474742.814,outbound-rtp,COT01_98_profile-id=0,video,video,3720336898,T01,287984,904,true,0,0,265,265,155958,1,1,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r0,118574176,4.995,0,3.0123729999999997
OT01V1311008757,1776332474742.814,outbound-rtp,COT01_98_profile-id=0,video,video,1311008757,T01,0,0,true,1,0,0,0,0,0,0,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3866006738,0,0,0
OT01V1917167420,1776332474742.814,outbound-rtp,COT01_98_profile-id=0,video,video,1917167420,T01,0,1,true,2,0,0,0,283,0,0,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4102896306,0,0,0
OT01V3720336898,1776332474742.814,outbound-rtp,COT01_98_profile-id=0,video,video,3720336898,T01,287984,904,true,0,0,265,265,155958,1,1,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r0,118574176,4.995,0,3.0123729999999997
OT01V1311008757,1776332475742.77,outbound-rtp,COT01_98_profile-id=0,video,video,1311008757,T01,0,0,true,1,0,0,0,0,0,0,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3866006738,0,0,0
OT01V1917167420,1776332475742.77,outbound-rtp,COT01_98_profile-id=0,video,video,1917167420,T01,0,1,true,2,0,0,0,283,0,0,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4102896306,0,0,0
OT01V3720336898,1776332475742.77,outbound-rtp,COT01_98_profile-id=0,video,video,3720336898,T01,359395,983,true,0,0,296,296,157854,1,1,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r0,118574176,5.59,0,3.0124079999999998
OT01V1311008757,1776332475742.77,outbound-rtp,COT01_98_profile-id=0,video,video,1311008757,T01,0,0,true,1,0,0,0,0,0,0,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3866006738,0,0,0
OT01V1917167420,1776332475742.77,outbound-rtp,COT01_98_profile-id=0,video,video,1917167420,T01,0,1,true,2,0,0,0,283,0,0,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4102896306,0,0,0
OT01V3720336898,1776332475742.77,outbound-rtp,COT01_98_profile-id=0,video,video,3720336898,T01,359395,983,true,0,0,296,296,157854,1,1,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r0,118574176,5.59,0,3.0124079999999998
OT01V1311008757,1776332476742.803,outbound-rtp,COT01_98_profile-id=0,video,video,1311008757,T01,0,0,true,1,0,0,0,0,0,0,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3866006738,0,0,0
OT01V1917167420,1776332476742.803,outbound-rtp,COT01_98_profile-id=0,video,video,1917167420,T01,0,1,true,2,0,0,0,283,0,0,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4102896306,0,0,0
OT01V3720336898,1776332476742.803,outbound-rtp,COT01_98_profile-id=0,video,video,3720336898,T01,436833,1070,true,0,0,326,326,159942,1,1,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r0,118574176,6.167,0,3.042243
OT01V1311008757,1776332476742.803,outbound-rtp,COT01_98_profile-id=0,video,video,1311008757,T01,0,0,true,1,0,0,0,0,0,0,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3866006738,0,0,0
OT01V1917167420,1776332476742.803,outbound-rtp,COT01_98_profile-id=0,video,video,1917167420,T01,0,1,true,2,0,0,0,283,0,0,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4102896306,0,0,0
OT01V3720336898,1776332476742.803,outbound-rtp,COT01_98_profile-id=0,video,video,3720336898,T01,436833,1070,true,0,0,326,326,159942,1,1,SV31,0,0,0,0,[object Object],bandwidth,0,0,0,r0,118574176,6.167,0,3.042243
OT01V1311008757,1776332477742.804,outbound-rtp,COT01_98_profile-id=0,video,video,1311008757,T01,16520,17,true,1,0,10,10,480,1,1,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3866006738,0.24,0,2.7872049999999997
OT01V1917167420,1776332477742.804,outbound-rtp,COT01_98_profile-id=0,video,video,1917167420,T01,0,1,true,2,0,0,0,283,0,0,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4102896306,0,0,0
OT01V3720336898,1776332477742.804,outbound-rtp,COT01_98_profile-id=0,video,video,3720336898,T01,509222,1145,true,0,0,355,355,161746,2,2,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r0,118574176,6.729,0,3.59286
OT01V1311008757,1776332477742.804,outbound-rtp,COT01_98_profile-id=0,video,video,1311008757,T01,16520,17,true,1,0,10,10,480,1,1,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3866006738,0.24,0,2.7872049999999997
OT01V1917167420,1776332477742.804,outbound-rtp,COT01_98_profile-id=0,video,video,1917167420,T01,0,1,true,2,0,0,0,283,0,0,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4102896306,0,0,0
OT01V3720336898,1776332477742.804,outbound-rtp,COT01_98_profile-id=0,video,video,3720336898,T01,509222,1145,true,0,0,355,355,161746,2,2,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r0,118574176,6.729,0,3.59286
OT01V1311008757,1776332478742.911,outbound-rtp,COT01_98_profile-id=0,video,video,1311008757,T01,88769,89,true,1,0,23,23,2332,2,1,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3866006738,0.561,0,18.839299
OT01V1917167420,1776332478742.911,outbound-rtp,COT01_98_profile-id=0,video,video,1917167420,T01,0,1,true,2,0,0,0,283,0,0,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4102896306,0,0,0
OT01V3720336898,1776332478742.911,outbound-rtp,COT01_98_profile-id=0,video,video,3720336898,T01,534959,1176,true,0,0,378,378,162490,2,2,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r0,118574176,7.131,0,4.164134
OT01V1311008757,1776332478742.911,outbound-rtp,COT01_98_profile-id=0,video,video,1311008757,T01,88769,89,true,1,0,23,23,2332,2,1,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3866006738,0.561,0,18.839299
OT01V1917167420,1776332478742.911,outbound-rtp,COT01_98_profile-id=0,video,video,1917167420,T01,0,1,true,2,0,0,0,283,0,0,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4102896306,0,0,0
OT01V3720336898,1776332478742.911,outbound-rtp,COT01_98_profile-id=0,video,video,3720336898,T01,534959,1176,true,0,0,378,378,162490,2,2,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r0,118574176,7.131,0,4.164134
OT01V1311008757,1776332479742.92,outbound-rtp,COT01_98_profile-id=0,video,video,1311008757,T01,150032,149,true,1,0,35,35,3776,2,1,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3866006738,0.884,0,20.620579
OT01V1917167420,1776332479742.92,outbound-rtp,COT01_98_profile-id=0,video,video,1917167420,T01,0,1,true,2,0,0,0,283,0,0,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4102896306,0,0,0
OT01V3720336898,1776332479742.92,outbound-rtp,COT01_98_profile-id=0,video,video,3720336898,T01,560090,1210,true,0,0,403,403,163306,2,2,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r0,118574176,7.565,0,4.347715
OT01V1311008757,1776332479742.92,outbound-rtp,COT01_98_profile-id=0,video,video,1311008757,T01,150032,149,true,1,0,35,35,3776,2,1,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3866006738,0.884,0,20.620579
OT01V1917167420,1776332479742.92,outbound-rtp,COT01_98_profile-id=0,video,video,1917167420,T01,0,1,true,2,0,0,0,283,0,0,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4102896306,0,0,0
OT01V3720336898,1776332479742.92,outbound-rtp,COT01_98_profile-id=0,video,video,3720336898,T01,560090,1210,true,0,0,403,403,163306,2,2,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r0,118574176,7.565,0,4.347715
OT01V1311008757,1776332480742.914,outbound-rtp,COT01_98_profile-id=0,video,video,1311008757,T01,213944,209,true,1,0,46,46,5240,5,2,SV31,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3866006738,1.162,0,21.730135
OT01V1917167420,1776332480742.914,outbound-rtp,COT01_98_profile-id=0,video,video,1917167420,T01,0,1,true,2,0,0,0,283,0,0,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4102896306,0,0,0
OT01V3720336898,1776332480742.914,outbound-rtp,COT01_98_profile-id=0,video,video,3720336898,T01,601596,1254,true,0,0,422,422,164366,3,3,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r0,118574176,7.911,0,4.460183
OT01V1311008757,1776332480742.914,outbound-rtp,COT01_98_profile-id=0,video,video,1311008757,T01,213944,209,true,1,0,46,46,5240,5,2,SV31,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3866006738,1.162,0,21.730135
OT01V1917167420,1776332480742.914,outbound-rtp,COT01_98_profile-id=0,video,video,1917167420,T01,0,1,true,2,0,0,0,283,0,0,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4102896306,0,0,0
OT01V3720336898,1776332480742.914,outbound-rtp,COT01_98_profile-id=0,video,video,3720336898,T01,601596,1254,true,0,0,422,422,164366,3,3,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r0,118574176,7.911,0,4.460183
OT01V1311008757,1776332481742.789,outbound-rtp,COT01_98_profile-id=0,video,video,1311008757,T01,283441,276,true,1,0,56,56,6848,6,2,SV31,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3866006738,1.405,0,22.247123
OT01V1917167420,1776332481742.789,outbound-rtp,COT01_98_profile-id=0,video,video,1917167420,T01,0,1,true,2,0,0,0,283,0,0,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4102896306,0,0,0
OT01V3720336898,1776332481742.789,outbound-rtp,COT01_98_profile-id=0,video,video,3720336898,T01,647228,1305,true,0,0,443,443,165590,3,3,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r0,118574176,8.286,0,4.4958409999999995
OT01V1311008757,1776332481742.789,outbound-rtp,COT01_98_profile-id=0,video,video,1311008757,T01,283441,276,true,1,0,56,56,6848,6,2,SV31,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3866006738,1.405,0,22.247123
OT01V1917167420,1776332481742.789,outbound-rtp,COT01_98_profile-id=0,video,video,1917167420,T01,0,1,true,2,0,0,0,283,0,0,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4102896306,0,0,0
OT01V3720336898,1776332481742.789,outbound-rtp,COT01_98_profile-id=0,video,video,3720336898,T01,647228,1305,true,0,0,443,443,165590,3,3,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r0,118574176,8.286,0,4.4958409999999995
OT01V1311008757,1776332482742.842,outbound-rtp,COT01_98_profile-id=0,video,video,1311008757,T01,343045,335,true,1,0,66,66,8264,6,2,SV31,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3866006738,1.666,0,22.323337
OT01V1917167420,1776332482742.842,outbound-rtp,COT01_98_profile-id=0,video,video,1917167420,T01,0,1,true,2,0,0,0,283,0,0,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4102896306,0,0,0
OT01V3720336898,1776332482742.842,outbound-rtp,COT01_98_profile-id=0,video,video,3720336898,T01,708869,1375,true,0,0,466,466,167270,3,3,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r0,118574176,8.682,0,4.4958849999999995
OT01V1311008757,1776332482742.842,outbound-rtp,COT01_98_profile-id=0,video,video,1311008757,T01,343045,335,true,1,0,66,66,8264,6,2,SV31,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3866006738,1.666,0,22.323337
OT01V1917167420,1776332482742.842,outbound-rtp,COT01_98_profile-id=0,video,video,1917167420,T01,0,1,true,2,0,0,0,283,0,0,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4102896306,0,0,0
OT01V3720336898,1776332482742.842,outbound-rtp,COT01_98_profile-id=0,video,video,3720336898,T01,708869,1375,true,0,0,466,466,167270,3,3,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r0,118574176,8.682,0,4.4958849999999995
OT01V1311008757,1776332483742.808,outbound-rtp,COT01_98_profile-id=0,video,video,1311008757,T01,416085,404,true,1,0,77,77,9924,7,3,SV31,0,0,0,2,[object Object],bandwidth,1,0,0,r1,3866006738,1.967,0,23.058963
OT01V1917167420,1776332483742.808,outbound-rtp,COT01_98_profile-id=0,video,video,1917167420,T01,0,1,true,2,0,0,0,283,0,0,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4102896306,0,0,0
OT01V3720336898,1776332483742.808,outbound-rtp,COT01_98_profile-id=0,video,video,3720336898,T01,769764,1438,true,0,0,484,484,168786,4,4,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r0,118574176,9.021,0,4.653053
OT01V1311008757,1776332483742.808,outbound-rtp,COT01_98_profile-id=0,video,video,1311008757,T01,416085,404,true,1,0,77,77,9924,7,3,SV31,0,0,0,2,[object Object],bandwidth,1,0,0,r1,3866006738,1.967,0,23.058963
OT01V1917167420,1776332483742.808,outbound-rtp,COT01_98_profile-id=0,video,video,1917167420,T01,0,1,true,2,0,0,0,283,0,0,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4102896306,0,0,0
OT01V3720336898,1776332483742.808,outbound-rtp,COT01_98_profile-id=0,video,video,3720336898,T01,769764,1438,true,0,0,484,484,168786,4,4,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r0,118574176,9.021,0,4.653053
OT01V1311008757,1776332484742.843,outbound-rtp,COT01_98_profile-id=0,video,video,1311008757,T01,493090,477,true,1,0,87,87,11676,7,3,SV31,0,0,0,2,[object Object],bandwidth,1,0,0,r1,3866006738,2.238,0,23.133605
OT01V1917167420,1776332484742.843,outbound-rtp,COT01_98_profile-id=0,video,video,1917167420,T01,0,1,true,2,0,0,0,283,0,0,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4102896306,0,0,0
OT01V3720336898,1776332484742.843,outbound-rtp,COT01_98_profile-id=0,video,video,3720336898,T01,840296,1510,true,0,0,500,500,170514,4,4,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r0,118574176,9.32,0,4.6530949999999995
OT01V1311008757,1776332484742.843,outbound-rtp,COT01_98_profile-id=0,video,video,1311008757,T01,493090,477,true,1,0,87,87,11676,7,3,SV31,0,0,0,2,[object Object],bandwidth,1,0,0,r1,3866006738,2.238,0,23.133605
OT01V1917167420,1776332484742.843,outbound-rtp,COT01_98_profile-id=0,video,video,1917167420,T01,0,1,true,2,0,0,0,283,0,0,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r2,4102896306,0,0,0
OT01V3720336898,1776332484742.843,outbound-rtp,COT01_98_profile-id=0,video,video,3720336898,T01,840296,1510,true,0,0,500,500,170514,4,4,SV31,0,0,0,0,[object Object],bandwidth,1,0,0,r0,118574176,9.32,0,4.6530949999999995
OT01V1311008757,1776332485742.793,outbound-rtp,COT01_98_profile-id=0,video,video,1311008757,T01,560119,545,true,1,0,97,97,13308,7,3,SV31,0,0,0,2,[object Object],bandwidth,1,0,0,r1,3866006738,2.513,0,23.133677
