

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V312509306,1776343014917.762,inbound-rtp,video,video,312509306,T01,0.01,0,21,0,0,17254,0,8,9,0,9,0,676,0.14010699999999998,9,0.226291,0.226291,1,1776343014893.6812,0,0,0,0,0.043528,0.0113,0,0.957,0,0.152162,0.125015,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343014917.762,inbound-rtp,video,video,312509306,T01,0.01,0,21,0,0,17254,0,8,9,0,9,0,676,0.14010699999999998,9,0.226291,0.226291,1,1776343014893.6812,0,0,0,0,0.043528,0.0113,0,0.957,0,0.152162,0.125015,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343015117.81,inbound-rtp,video,video,312509306,T01,0.008,0,30,0,0,23626,0,10,15,0,16,0,964,0.15719,16,0.329766,0.329766,1,1776343015112.126,0,0,0,0,0.04355,0.013541,0,1.15,0,0.165739,0.13125,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343015117.81,inbound-rtp,video,video,312509306,T01,0.008,0,30,0,0,23626,0,10,15,0,16,0,964,0.15719,16,0.329766,0.329766,1,1776343015112.126,0,0,0,0,0.04355,0.013541,0,1.15,0,0.165739,0.13125,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343015318.014,inbound-rtp,video,video,312509306,T01,0.007,0,37,0,0,27415,0,11,22,0,22,0,1188,0.18953199999999998,22,0.404045,0.404045,1,1776343015310.871,0,0,0,0,0.043577,0.021633,0,1.375,0,0.212882,0.138527,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343015318.014,inbound-rtp,video,video,312509306,T01,0.007,0,37,0,0,27415,0,11,22,0,22,0,1188,0.18953199999999998,22,0.404045,0.404045,1,1776343015310.871,0,0,0,0,0.043577,0.021633,0,1.375,0,0.212882,0.138527,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343015517.942,inbound-rtp,video,video,312509306,T01,0.007,0,43,0,0,31235,0,12,27,0,27,0,1380,0.19941399999999998,27,0.47345299999999996,0.47345299999999996,1,1776343015512.821,0,0,0,0,0.043629999999999995,0.028853,0,1.578,0,0.23052399999999998,0.14811,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343015517.942,inbound-rtp,video,video,312509306,T01,0.007,0,43,0,0,31235,0,12,27,0,27,0,1380,0.19941399999999998,27,0.47345299999999996,0.47345299999999996,1,1776343015512.821,0,0,0,0,0.043629999999999995,0.028853,0,1.578,0,0.23052399999999998,0.14811,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343015717.851,inbound-rtp,video,video,312509306,T01,0.007,0,49,0,0,35268,0,12,33,0,33,0,1572,0.21558,33,0.560568,0.560568,1,1776343015709.793,0,0,0,0,0.043629999999999995,0.034015,0,1.776,0,0.25220899999999996,0.154798,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343015717.851,inbound-rtp,video,video,312509306,T01,0.007,0,49,0,0,35268,0,12,33,0,33,0,1572,0.21558,33,0.560568,0.560568,1,1776343015709.793,0,0,0,0,0.043629999999999995,0.034015,0,1.776,0,0.25220899999999996,0.154798,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343015917.931,inbound-rtp,video,video,312509306,T01,0.006,0,56,0,0,40064,0,13,39,0,39,0,1796,0.226766,39,0.6563329999999999,0.6563329999999999,1,1776343015913.575,0,0,0,0,0.043649,0.041055999999999995,0,1.978,0,0.270895,0.161698,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343015917.931,inbound-rtp,video,video,312509306,T01,0.006,0,56,0,0,40064,0,13,39,0,39,0,1796,0.226766,39,0.6563329999999999,0.6563329999999999,1,1776343015913.575,0,0,0,0,0.043649,0.041055999999999995,0,1.978,0,0.270895,0.161698,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343016117.996,inbound-rtp,video,video,312509306,T01,0.006,0,63,0,0,44599,0,14,44,0,45,0,2020,0.251314,45,0.753018,0.753018,1,1776343016107.7542,0,0,0,0,0.043669,0.047547,0,2.136,0,0.29200499999999996,0.16670200000000002,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343016117.996,inbound-rtp,video,video,312509306,T01,0.006,0,63,0,0,44599,0,14,44,0,45,0,2020,0.251314,45,0.753018,0.753018,1,1776343016107.7542,0,0,0,0,0.043669,0.047547,0,2.136,0,0.29200499999999996,0.16670200000000002,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343016317.997,inbound-rtp,video,video,312509306,T01,0.005,0,70,0,0,49262,0,15,51,0,51,0,2244,0.268151,51,0.841699,0.841699,1,1776343016313.07,0,0,0,0,0.043697,0.057727999999999995,0,2.378,0,0.330082,0.17531000000000002,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343016317.997,inbound-rtp,video,video,312509306,T01,0.005,0,70,0,0,49262,0,15,51,0,51,0,2244,0.268151,51,0.841699,0.841699,1,1776343016313.07,0,0,0,0,0.043697,0.057727999999999995,0,2.378,0,0.330082,0.17531000000000002,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343016517.982,inbound-rtp,video,video,312509306,T01,0.006,0,78,0,0,55098,0,17,57,0,57,0,2500,0.287887,57,0.926966,0.926966,1,1776343016507.137,0,0,0,0,0.04375,0.06465,0,2.573,0,0.35731199999999996,0.181845,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343016517.982,inbound-rtp,video,video,312509306,T01,0.006,0,78,0,0,55098,0,17,57,0,57,0,2500,0.287887,57,0.926966,0.926966,1,1776343016507.137,0,0,0,0,0.04375,0.06465,0,2.573,0,0.35731199999999996,0.181845,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343016717.962,inbound-rtp,video,video,312509306,T01,0.005,0,85,0,0,59939,0,18,63,0,63,0,2724,0.306687,63,1.015047,1.015047,1,1776343016710.967,0,0,0,0,0.04378,0.072237,0,2.776,0,0.384111,0.18883199999999997,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343016717.962,inbound-rtp,video,video,312509306,T01,0.005,0,85,0,0,59939,0,18,63,0,63,0,2724,0.306687,63,1.015047,1.015047,1,1776343016710.967,0,0,0,0,0.04378,0.072237,0,2.776,0,0.384111,0.18883199999999997,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343016918.012,inbound-rtp,video,video,312509306,T01,0.005,0,94,0,0,66617,0,21,69,0,69,0,3012,0.33250799999999997,69,1.10432,1.10432,1,1776343016902.675,0,0,0,0,0.043885,0.080791,0,2.979,0,0.419087,0.19589099999999995,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343016918.012,inbound-rtp,video,video,312509306,T01,0.005,0,94,0,0,66617,0,21,69,0,69,0,3012,0.33250799999999997,69,1.10432,1.10432,1,1776343016902.675,0,0,0,0,0.043885,0.080791,0,2.979,0,0.419087,0.19589099999999995,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343017118.004,inbound-rtp,video,video,312509306,T01,0.004,0,102,0,0,72659,0,22,74,0,75,0,3268,0.350134,75,1.195157,1.195157,1,1776343017108.846,0,0,0,0,0.043917,0.087493,0,3.139,0,0.434519,0.20101699999999992,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343017118.004,inbound-rtp,video,video,312509306,T01,0.004,0,102,0,0,72659,0,22,74,0,75,0,3268,0.350134,75,1.195157,1.195157,1,1776343017108.846,0,0,0,0,0.043917,0.087493,0,3.139,0,0.434519,0.20101699999999992,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343017318.01,inbound-rtp,video,video,312509306,T01,0.005,0,109,0,0,78271,0,24,81,0,81,0,3492,0.368384,81,1.27108,1.27108,1,1776343017308.385,0,0,0,0,0.043962,0.09532399999999999,0,3.372,0,0.47050499999999995,0.2091019999999999,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343017318.01,inbound-rtp,video,video,312509306,T01,0.005,0,109,0,0,78271,0,24,81,0,81,0,3492,0.368384,81,1.27108,1.27108,1,1776343017308.385,0,0,0,0,0.043962,0.09532399999999999,0,3.372,0,0.47050499999999995,0.2091019999999999,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343017517.982,inbound-rtp,video,video,312509306,T01,0.004,0,117,0,0,84119,0,26,87,0,87,0,3748,0.37590799999999996,87,1.3524669999999999,1.3524669999999999,1,1776343017513.958,0,0,0,0,0.044027,0.103104,0,3.579,0,0.486313,0.21631899999999987,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343017517.982,inbound-rtp,video,video,312509306,T01,0.004,0,117,0,0,84119,0,26,87,0,87,0,3748,0.37590799999999996,87,1.3524669999999999,1.3524669999999999,1,1776343017513.958,0,0,0,0,0.044027,0.103104,0,3.579,0,0.486313,0.21631899999999987,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343017717.938,inbound-rtp,video,video,312509306,T01,0.004,0,125,0,0,90202,0,28,93,0,93,0,4004,0.390847,93,1.436286,1.436286,1,1776343017708.558,0,0,0,0,0.044086,0.11208299999999999,0,3.776,0,0.510796,0.22286799999999982,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343017717.938,inbound-rtp,video,video,312509306,T01,0.004,0,125,0,0,90202,0,28,93,0,93,0,4004,0.390847,93,1.436286,1.436286,1,1776343017708.558,0,0,0,0,0.044086,0.11208299999999999,0,3.776,0,0.510796,0.22286799999999982,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343017917.969,inbound-rtp,video,video,312509306,T01,0.004,0,133,0,0,96094,0,30,99,0,99,0,4260,0.433345,99,1.522602,1.522602,1,1776343017903.675,0,0,0,0,0.044149,0.121586,0,3.981,0,0.5633699999999999,0.2299789999999998,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343017917.969,inbound-rtp,video,video,312509306,T01,0.004,0,133,0,0,96094,0,30,99,0,99,0,4260,0.433345,99,1.522602,1.522602,1,1776343017903.675,0,0,0,0,0.044149,0.121586,0,3.981,0,0.5633699999999999,0.2299789999999998,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343018117.83,inbound-rtp,video,video,312509306,T01,0.005,0,141,0,0,102841,0,32,104,0,104,0,4516,0.478427,104,1.588466,1.588466,1,1776343018082.9521,0,0,0,0,0.085699,0.129807,0,4.151,0,0.6170709999999999,0.2385809999999998,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343018117.83,inbound-rtp,video,video,312509306,T01,0.005,0,141,0,0,102841,0,32,104,0,104,0,4516,0.478427,104,1.588466,1.588466,1,1776343018082.9521,0,0,0,0,0.085699,0.129807,0,4.151,0,0.6170709999999999,0.2385809999999998,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343018317.977,inbound-rtp,video,video,312509306,T01,0.005,0,150,0,0,109397,0,33,110,0,111,0,4804,0.504578,110,1.6678879999999998,1.6678879999999998,1,1776343018313.196,0,0,0,0,0.085729,0.134733,0,4.354,0,0.648533,0.2457919999999998,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343018317.977,inbound-rtp,video,video,312509306,T01,0.005,0,150,0,0,109397,0,33,110,0,111,0,4804,0.504578,110,1.6678879999999998,1.6678879999999998,1,1776343018313.196,0,0,0,0,0.085729,0.134733,0,4.354,0,0.648533,0.2457919999999998,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343018517.946,inbound-rtp,video,video,312509306,T01,0.007,0,160,0,0,117953,0,37,116,0,117,0,5124,0.573593,116,1.7519179999999999,1.7519179999999999,1,1776343018512.419,0,0,0,0,0.135886,0.146165,0,4.542,0,0.7295619999999999,0.2544619999999998,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343018517.946,inbound-rtp,video,video,312509306,T01,0.007,0,160,0,0,117953,0,37,116,0,117,0,5124,0.573593,116,1.7519179999999999,1.7519179999999999,1,1776343018512.419,0,0,0,0,0.135886,0.146165,0,4.542,0,0.7295619999999999,0.2544619999999998,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343018717.964,inbound-rtp,video,video,312509306,T01,0.006,0,168,0,0,123944,0,39,123,0,123,0,5380,0.628883,123,1.853616,1.853616,1,1776343018709.3372,0,0,0,0,0.135985,0.155858,0,4.777,0,0.795115,0.26257099999999983,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343018717.964,inbound-rtp,video,video,312509306,T01,0.006,0,168,0,0,123944,0,39,123,0,123,0,5380,0.628883,123,1.853616,1.853616,1,1776343018709.3372,0,0,0,0,0.135985,0.155858,0,4.777,0,0.795115,0.26257099999999983,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343018918.054,inbound-rtp,video,video,312509306,T01,0.006,0,176,0,0,131084,0,41,129,0,129,0,5636,0.673786,129,1.946426,1.946426,1,1776343018902.226,0,0,0,0,0.136033,0.163322,0,4.979,0,0.84825,0.26958699999999985,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343018918.054,inbound-rtp,video,video,312509306,T01,0.006,0,176,0,0,131084,0,41,129,0,129,0,5636,0.673786,129,1.946426,1.946426,1,1776343018902.226,0,0,0,0,0.136033,0.163322,0,4.979,0,0.84825,0.26958699999999985,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343019117.878,inbound-rtp,video,video,312509306,T01,0.005,0,183,0,0,137001,0,41,134,0,135,0,5860,0.7324959999999999,135,2.044759,2.044759,1,1776343019113.518,0,0,0,0,0.136033,0.172563,0,5.152,0,0.912345,0.2757999999999999,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343019117.878,inbound-rtp,video,video,312509306,T01,0.005,0,183,0,0,137001,0,41,134,0,135,0,5860,0.7324959999999999,135,2.044759,2.044759,1,1776343019113.518,0,0,0,0,0.136033,0.172563,0,5.152,0,0.912345,0.2757999999999999,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343019317.992,inbound-rtp,video,video,312509306,T01,0.005,0,191,0,0,143155,0,44,140,0,141,0,6116,0.780203,140,2.126343,2.126343,1,1776343019311.399,0,0,0,0,0.136079,0.180884,0,5.355,0,0.9736039999999999,0.2829469999999999,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343019317.992,inbound-rtp,video,video,312509306,T01,0.005,0,191,0,0,143155,0,44,140,0,141,0,6116,0.780203,140,2.126343,2.126343,1,1776343019311.399,0,0,0,0,0.136079,0.180884,0,5.355,0,0.9736039999999999,0.2829469999999999,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343019517.96,inbound-rtp,video,video,312509306,T01,0.004,0,200,0,0,150140,0,46,146,0,147,0,6404,0.8272229999999999,146,2.226587,2.226587,1,1776343019512.997,0,0,0,0,0.136095,0.187076,0,5.542,0,1.027423,0.2887779999999999,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343019517.96,inbound-rtp,video,video,312509306,T01,0.004,0,200,0,0,150140,0,46,146,0,147,0,6404,0.8272229999999999,146,2.226587,2.226587,1,1776343019512.997,0,0,0,0,0.136095,0.187076,0,5.542,0,1.027423,0.2887779999999999,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343019718.005,inbound-rtp,video,video,312509306,T01,0.004,0,208,0,0,156346,0,49,153,0,153,0,6660,0.8818469999999999,153,2.345561,2.345561,1,1776343019705.4622,0,0,0,0,0.136179,0.19888499999999998,0,5.777,0,1.094708,0.29697299999999993,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343019718.005,inbound-rtp,video,video,312509306,T01,0.004,0,208,0,0,156346,0,49,153,0,153,0,6660,0.8818469999999999,153,2.345561,2.345561,1,1776343019705.4622,0,0,0,0,0.136179,0.19888499999999998,0,5.777,0,1.094708,0.29697299999999993,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343019917.806,inbound-rtp,video,video,312509306,T01,0.004,0,217,0,0,162810,0,52,159,0,159,0,6948,0.913767,159,2.44617,2.44617,1,1776343019915.094,0,0,0,0,0.136262,0.20868799999999998,0,5.979,0,1.1370449999999999,0.30412899999999987,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343019917.806,inbound-rtp,video,video,312509306,T01,0.004,0,217,0,0,162810,0,52,159,0,159,0,6948,0.913767,159,2.44617,2.44617,1,1776343019915.094,0,0,0,0,0.136262,0.20868799999999998,0,5.979,0,1.1370449999999999,0.30412899999999987,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343020117.82,inbound-rtp,video,video,312509306,T01,0.004,0,225,0,0,169109,0,54,164,0,165,0,7204,0.957337,165,2.54873,2.54873,1,1776343020113.241,0,0,0,0,0.13631,0.21672899999999998,0,6.152,0,1.18421,0.3103759999999999,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343020117.82,inbound-rtp,video,video,312509306,T01,0.004,0,225,0,0,169109,0,54,164,0,165,0,7204,0.957337,165,2.54873,2.54873,1,1776343020113.241,0,0,0,0,0.13631,0.21672899999999998,0,6.152,0,1.18421,0.3103759999999999,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343020317.983,inbound-rtp,video,video,312509306,T01,0.004,0,232,0,0,175481,0,55,170,0,170,0,7428,1.012119,170,2.632472,2.632472,1,1776343020279.998,0,0,0,0,0.136323,0.22483999999999998,0,6.355,0,1.2525929999999998,0.31745499999999993,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343020317.983,inbound-rtp,video,video,312509306,T01,0.004,0,232,0,0,175481,0,55,170,0,170,0,7428,1.012119,170,2.632472,2.632472,1,1776343020279.998,0,0,0,0,0.136323,0.22483999999999998,0,6.355,0,1.2525929999999998,0.31745499999999993,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343020518.034,inbound-rtp,video,video,312509306,T01,0.004,0,241,0,0,183175,0,57,176,0,177,0,7716,1.04861,176,2.736825,2.736825,1,1776343020510.0461,0,0,0,0,0.136375,0.23515899999999998,0,6.542,0,1.2999509999999999,0.3233,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343020518.034,inbound-rtp,video,video,312509306,T01,0.004,0,241,0,0,183175,0,57,176,0,177,0,7716,1.04861,176,2.736825,2.736825,1,1776343020510.0461,0,0,0,0,0.136375,0.23515899999999998,0,6.542,0,1.2999509999999999,0.3233,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343020717.751,inbound-rtp,video,video,312509306,T01,0.006,0,252,0,0,191938,0,59,182,0,183,0,8068,1.13557,182,2.852448,2.852448,1,1776343020712.308,0,0,0,0,0.179302,0.24368199999999998,0,6.744,0,1.3959519999999999,0.332628,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343020717.751,inbound-rtp,video,video,312509306,T01,0.006,0,252,0,0,191938,0,59,182,0,183,0,8068,1.13557,182,2.852448,2.852448,1,1776343020712.308,0,0,0,0,0.179302,0.24368199999999998,0,6.744,0,1.3959519999999999,0.332628,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343020917.847,inbound-rtp,video,video,312509306,T01,0.005,0,259,0,0,197478,0,61,189,0,189,0,8292,1.221994,189,3.001166,3.001166,1,1776343020901.116,0,0,0,0,0.17932399999999998,0.24914,0,6.979,0,1.4883389999999999,0.34073100000000006,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343020917.847,inbound-rtp,video,video,312509306,T01,0.005,0,259,0,0,197478,0,61,189,0,189,0,8292,1.221994,189,3.001166,3.001166,1,1776343020901.116,0,0,0,0,0.17932399999999998,0.24914,0,6.979,0,1.4883389999999999,0.34073100000000006,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343021117.764,inbound-rtp,video,video,312509306,T01,0.005,0,267,0,0,203369,0,62,194,0,195,0,8548,1.304581,195,3.130703,3.130703,1,1776343021113.84,0,0,0,0,0.179358,0.257412,0,7.151,0,1.575663,0.34688100000000005,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343021117.764,inbound-rtp,video,video,312509306,T01,0.005,0,267,0,0,203369,0,62,194,0,195,0,8548,1.304581,195,3.130703,3.130703,1,1776343021113.84,0,0,0,0,0.179358,0.257412,0,7.151,0,1.575663,0.34688100000000005,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343021317.871,inbound-rtp,video,video,312509306,T01,0.005,0,276,0,0,209472,0,65,200,0,201,0,8836,1.375235,200,3.241549,3.241549,1,1776343021309.784,0,0,0,0,0.17940899999999999,0.267576,0,7.356,0,1.661384,0.35405400000000015,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343021317.871,inbound-rtp,video,video,312509306,T01,0.005,0,276,0,0,209472,0,65,200,0,201,0,8836,1.375235,200,3.241549,3.241549,1,1776343021309.784,0,0,0,0,0.17940899999999999,0.267576,0,7.356,0,1.661384,0.35405400000000015,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343021517.852,inbound-rtp,video,video,312509306,T01,0.005,0,284,0,0,215531,0,67,206,0,207,0,9092,1.452037,206,3.376255,3.376255,1,1776343021511.919,0,0,0,0,0.179438,0.277626,0,7.558,0,1.74887,0.3615840000000001,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343021517.852,inbound-rtp,video,video,312509306,T01,0.005,0,284,0,0,215531,0,67,206,0,207,0,9092,1.452037,206,3.376255,3.376255,1,1776343021511.919,0,0,0,0,0.179438,0.277626,0,7.558,0,1.74887,0.3615840000000001,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343021717.967,inbound-rtp,video,video,312509306,T01,0.006,0,293,0,0,222224,0,71,212,0,213,0,9380,1.5277079999999998,212,3.514916,3.514916,1,1776343021701.8591,0,0,0,0,0.17948999999999998,0.285167,0,7.76,0,1.8328229999999999,0.3685700000000002,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
IT01V312509306,1776343021717.967,inbound-rtp,video,video,312509306,T01,0.006,0,293,0,0,222224,0,71,212,0,213,0,9380,1.5277079999999998,212,3.514916,3.514916,1,1776343021701.8591,0,0,0,0,0.17948999999999998,0.285167,0,7.76,0,1.8328229999999999,0.3685700000000002,8e02dbdc-c829-4d98-8dbb-f993ae462a3b,270
