

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V811548105,1776333403519.567,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.005,0,44,0,0,32853,0,270,480,10,27,1,27,0,1412,0.173848,27,0.48439699999999997,0.48439699999999997,1,1776333403511.767,0,0,0,0,5479,811548106,0.057726,0.041724,0,1.601,0,0.21813,0.15653099999999995,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333403719.594,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.006,0,51,0,0,37607,0,270,480,11,33,1,33,0,1636,0.174057,33,0.564055,0.564055,1,1776333403704.632,0,0,0,0,6684,811548106,0.057752,0.047229,0,1.793,0,0.22436299999999998,0.16309099999999996,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333403719.594,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.006,0,51,0,0,37607,0,270,480,11,33,1,33,0,1636,0.174057,33,0.564055,0.564055,1,1776333403704.632,0,0,0,0,6684,811548106,0.057752,0.047229,0,1.793,0,0.22436299999999998,0.16309099999999996,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333403919.377,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.007,0,57,0,0,41534,0,270,480,11,37,1,37,0,1828,0.174172,37,0.61463,0.61463,1,1776333403919.8372,0,0,0,0,7492,811548106,0.057752,0.050261,0,1.932,0,0.2278,0.16794399999999995,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333403919.377,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.007,0,57,0,0,41534,0,270,480,11,37,1,37,0,1828,0.174172,37,0.61463,0.61463,1,1776333403919.8372,0,0,0,0,7492,811548106,0.057752,0.050261,0,1.932,0,0.2278,0.16794399999999995,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333404119.664,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.007,0,59,0,0,43298,0,180,320,12,38,1,38,0,1896,0.21955999999999998,38,0.640096,0.640096,2,1776333403965.22,0,0,0,0,7668,811548106,0.10311999999999999,0.050887999999999996,0,2.053,0,0.273873,0.18258499999999994,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333404119.664,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.007,0,59,0,0,43298,0,180,320,12,38,1,38,0,1896,0.21955999999999998,38,0.640096,0.640096,2,1776333403965.22,0,0,0,0,7668,811548106,0.10311999999999999,0.050887999999999996,0,2.053,0,0.273873,0.18258499999999994,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333404319.58,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.016,0,63,0,0,45169,0,180,320,12,42,1,42,0,2024,0.22037299999999999,42,0.746536,0.746536,2,1776333404233.263,0,0,0,0,8454,811548106,0.10311999999999999,0.052884,0,2.321,0,0.277016,0.21628899999999995,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333404319.58,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.016,0,63,0,0,45169,0,180,320,12,42,1,42,0,2024,0.22037299999999999,42,0.746536,0.746536,2,1776333404233.263,0,0,0,0,8454,811548106,0.10311999999999999,0.052884,0,2.321,0,0.277016,0.21628899999999995,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333404519.59,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.023,0,71,0,0,47629,0,180,320,12,49,2,50,0,2280,0.222249,49,0.977059,0.977059,2,1776333404510.6812,0,0,0,0,9889,811548106,0.10311999999999999,0.056733,0,2.599,0,0.283506,0.23964099999999994,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333404519.59,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.023,0,71,0,0,47629,0,180,320,12,49,2,50,0,2280,0.222249,49,0.977059,0.977059,2,1776333404510.6812,0,0,0,0,9889,811548106,0.10311999999999999,0.056733,0,2.599,0,0.283506,0.23964099999999994,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333404719.58,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.023,0,79,0,0,50722,0,180,320,12,55,2,58,0,2536,0.30295099999999997,55,1.202447,1.202447,2,1776333404688.4731,0,0,0,0,11080,811548106,0.10311999999999999,0.060182,0,2.8,0,0.368229,0.24784599999999993,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333404719.58,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.023,0,79,0,0,50722,0,180,320,12,55,2,58,0,2536,0.30295099999999997,55,1.202447,1.202447,2,1776333404688.4731,0,0,0,0,11080,811548106,0.10311999999999999,0.060182,0,2.8,0,0.368229,0.24784599999999993,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333404919.586,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.03,0,87,0,0,54042,0,180,320,12,61,2,66,0,2792,0.7359789999999999,61,1.4432589999999998,1.4432589999999998,2,1776333404884.877,0,0,0,0,12287,811548106,0.10311999999999999,0.06389199999999999,0,3.003,0,0.8055829999999999,0.25540499999999994,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333404919.586,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.03,0,87,0,0,54042,0,180,320,12,61,2,66,0,2792,0.7359789999999999,61,1.4432589999999998,1.4432589999999998,2,1776333404884.877,0,0,0,0,12287,811548106,0.10311999999999999,0.06389199999999999,0,3.003,0,0.8055829999999999,0.25540499999999994,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333405119.677,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.032,0,95,0,0,56934,0,180,320,12,67,2,74,0,3048,1.370787,67,1.7121529999999998,1.7121529999999998,2,1776333405105.7542,0,0,0,0,13498,811548106,0.10311999999999999,0.068606,0,3.19,0,1.4458039999999999,0.26177799999999984,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333405119.677,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.032,0,95,0,0,56934,0,180,320,12,67,2,74,0,3048,1.370787,67,1.7121529999999998,1.7121529999999998,2,1776333405105.7542,0,0,0,0,13498,811548106,0.10311999999999999,0.068606,0,3.19,0,1.4458039999999999,0.26177799999999984,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333405319.576,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.028,0,102,0,0,58869,0,180,320,12,74,2,81,0,3272,2.2714469999999998,74,2.0456719999999997,2.0456719999999997,2,1776333405308.321,0,0,0,0,14925,811548106,0.10311999999999999,0.07270599999999999,0,3.393,0,2.351473,0.26831499999999986,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333405319.576,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.028,0,102,0,0,58869,0,180,320,12,74,2,81,0,3272,2.2714469999999998,74,2.0456719999999997,2.0456719999999997,2,1776333405308.321,0,0,0,0,14925,811548106,0.10311999999999999,0.07270599999999999,0,3.393,0,2.351473,0.26831499999999986,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333405519.593,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.021,0,108,0,0,61134,0,180,320,12,81,2,87,0,3464,3.352001,81,2.379272,2.379272,2,1776333405507.301,0,0,0,0,16361,811548106,0.10311999999999999,0.07667399999999999,0,3.596,0,3.4367769999999997,0.27443199999999984,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333405519.593,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.021,0,108,0,0,61134,0,180,320,12,81,2,87,0,3464,3.352001,81,2.379272,2.379272,2,1776333405507.301,0,0,0,0,16361,811548106,0.10311999999999999,0.07667399999999999,0,3.596,0,3.4367769999999997,0.27443199999999984,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333405719.616,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.015,0,114,0,0,62782,0,180,320,12,88,2,93,0,3656,4.451388,88,2.701418,2.701418,2,1776333405707.7131,0,0,0,0,17763,811548106,0.10311999999999999,0.080139,0,3.799,0,4.540405,0.2805489999999998,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333405719.616,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.015,0,114,0,0,62782,0,180,320,12,88,2,93,0,3656,4.451388,88,2.701418,2.701418,2,1776333405707.7131,0,0,0,0,17763,811548106,0.10311999999999999,0.080139,0,3.799,0,4.540405,0.2805489999999998,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333405919.632,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.012,0,120,0,0,65303,0,180,320,12,94,2,99,0,3848,5.238986,94,2.967784,2.967784,2,1776333405911.852,0,0,0,0,18983,811548106,0.10311999999999999,0.08394299999999999,0,3.987,0,5.332396,0.28695699999999985,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333405919.632,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.012,0,120,0,0,65303,0,180,320,12,94,2,99,0,3848,5.238986,94,2.967784,2.967784,2,1776333405911.852,0,0,0,0,18983,811548106,0.10311999999999999,0.08394299999999999,0,3.987,0,5.332396,0.28695699999999985,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333406119.465,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.01,0,125,0,0,67100,0,180,320,12,101,2,104,0,4008,6.02029,101,3.269098,3.269098,2,1776333406079.362,0,0,0,0,20375,811548106,0.10311999999999999,0.08774599999999999,0,4.206,0,6.118005999999999,0.29380999999999985,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333406119.465,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.01,0,125,0,0,67100,0,180,320,12,101,2,104,0,4008,6.02029,101,3.269098,3.269098,2,1776333406079.362,0,0,0,0,20375,811548106,0.10311999999999999,0.08774599999999999,0,4.206,0,6.118005999999999,0.29380999999999985,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333406319.625,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.016,0,132,0,0,69751,0,180,320,12,107,2,111,0,4232,6.510812,107,3.520686,3.520686,2,1776333406304.381,0,0,0,0,21548,811548106,0.10311999999999999,0.09199099999999999,0,4.393,0,6.613441,0.2996389999999998,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333406319.625,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.016,0,132,0,0,69751,0,180,320,12,107,2,111,0,4232,6.510812,107,3.520686,3.520686,2,1776333406304.381,0,0,0,0,21548,811548106,0.10311999999999999,0.09199099999999999,0,4.393,0,6.613441,0.2996389999999998,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333406519.385,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.014,0,138,0,0,72135,0,180,320,12,113,2,117,0,4424,7.0381149999999995,113,3.772839,3.772839,2,1776333406512.247,0,0,0,0,22715,811548106,0.10311999999999999,0.096397,0,4.582,0,7.1458699999999995,0.30559399999999987,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333406519.385,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.014,0,138,0,0,72135,0,180,320,12,113,2,117,0,4424,7.0381149999999995,113,3.772839,3.772839,2,1776333406512.247,0,0,0,0,22715,811548106,0.10311999999999999,0.096397,0,4.582,0,7.1458699999999995,0.30559399999999987,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333406719.677,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.011,0,144,0,0,74420,0,180,320,12,119,2,123,0,4616,7.458441,119,4.016537,4.016537,2,1776333406703.4622,0,0,0,0,23872,811548106,0.10311999999999999,0.099298,0,4.768,0,7.569671,0.31136199999999986,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333406719.677,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.011,0,144,0,0,74420,0,180,320,12,119,2,123,0,4616,7.458441,119,4.016537,4.016537,2,1776333406703.4622,0,0,0,0,23872,811548106,0.10311999999999999,0.099298,0,4.768,0,7.569671,0.31136199999999986,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333406919.59,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.01,0,151,0,0,77502,0,180,320,13,126,2,129,0,4840,8.016069,126,4.297981,4.297981,2,1776333406904.534,0,0,0,0,25204,811548106,0.103131,0.104182,0,5.003,0,8.132885,0.3194669999999999,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333406919.59,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.01,0,151,0,0,77502,0,180,320,13,126,2,129,0,4840,8.016069,126,4.297981,4.297981,2,1776333406904.534,0,0,0,0,25204,811548106,0.103131,0.104182,0,5.003,0,8.132885,0.3194669999999999,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333407119.577,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.009,0,157,0,0,80316,0,180,320,13,132,2,135,0,5032,8.414944,132,4.5427539999999995,4.5427539999999995,2,1776333407105.399,0,0,0,0,26366,811548106,0.103131,0.107988,0,5.191,0,8.536161,0.32536099999999996,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333407119.577,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.009,0,157,0,0,80316,0,180,320,13,132,2,135,0,5032,8.414944,132,4.5427539999999995,4.5427539999999995,2,1776333407105.399,0,0,0,0,26366,811548106,0.103131,0.107988,0,5.191,0,8.536161,0.32536099999999996,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333407319.581,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.009,0,163,0,0,83097,0,180,320,13,138,2,141,0,5224,8.699584999999999,138,4.784981999999999,4.784981999999999,2,1776333407314.207,0,0,0,0,27509,811548106,0.103131,0.11302699999999999,0,5.378,0,8.826551,0.33119399999999993,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333407319.581,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.009,0,163,0,0,83097,0,180,320,13,138,2,141,0,5224,8.699584999999999,138,4.784981999999999,4.784981999999999,2,1776333407314.207,0,0,0,0,27509,811548106,0.103131,0.11302699999999999,0,5.378,0,8.826551,0.33119399999999993,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333407519.498,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.008,0,170,0,0,86358,0,180,320,13,144,2,147,0,5448,9.012692,144,5.016497,5.016497,2,1776333407513.475,0,0,0,0,28634,811548106,0.103131,0.11735999999999999,0,5.581,0,9.144781,0.338273,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333407519.498,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.008,0,170,0,0,86358,0,180,320,13,144,2,147,0,5448,9.012692,144,5.016497,5.016497,2,1776333407513.475,0,0,0,0,28634,811548106,0.103131,0.11735999999999999,0,5.581,0,9.144781,0.338273,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333407719.592,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.007,0,176,0,0,89081,0,180,320,14,151,2,153,0,5640,9.293267,151,5.282082,5.282082,2,1776333407709.573,0,0,0,0,29931,811548106,0.103173,0.122517,0,5.8,0,9.431326,0.3451300000000001,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333407719.592,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.007,0,176,0,0,89081,0,180,320,14,151,2,153,0,5640,9.293267,151,5.282082,5.282082,2,1776333407709.573,0,0,0,0,29931,811548106,0.103173,0.122517,0,5.8,0,9.431326,0.3451300000000001,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333407919.594,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.006,0,183,0,0,93353,0,180,320,15,157,2,159,0,5864,9.542246,157,5.5008729999999995,5.5008729999999995,2,1776333407908.312,0,0,0,0,31016,811548106,0.10324399999999999,0.126641,0,6.004,0,9.684999999999999,0.35224000000000016,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333407919.594,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.006,0,183,0,0,93353,0,180,320,15,157,2,159,0,5864,9.542246,157,5.5008729999999995,5.5008729999999995,2,1776333407908.312,0,0,0,0,31016,811548106,0.10324399999999999,0.126641,0,6.004,0,9.684999999999999,0.35224000000000016,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333408119.603,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.007,0,190,0,0,96155,0,180,320,16,163,2,165,0,6088,9.715233999999999,163,5.713749,5.713749,2,1776333408107.985,0,0,0,0,32119,811548106,0.10325899999999999,0.131904,0,6.206,0,9.863956,0.35926200000000025,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333408119.603,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.007,0,190,0,0,96155,0,180,320,16,163,2,165,0,6088,9.715233999999999,163,5.713749,5.713749,2,1776333408107.985,0,0,0,0,32119,811548106,0.10325899999999999,0.131904,0,6.206,0,9.863956,0.35926200000000025,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333408319.659,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.007,0,196,0,0,99604,0,180,320,16,169,2,171,0,6280,9.934583,169,5.920662,5.920662,2,1776333408312.446,0,0,0,0,33220,811548106,0.10325899999999999,0.136094,0,6.394,0,10.088135,0.36515400000000026,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333408319.659,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.007,0,196,0,0,99604,0,180,320,16,169,2,171,0,6280,9.934583,169,5.920662,5.920662,2,1776333408312.446,0,0,0,0,33220,811548106,0.10325899999999999,0.136094,0,6.394,0,10.088135,0.36515400000000026,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333408519.597,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.007,0,203,0,0,102307,0,180,320,17,175,2,177,0,6504,10.073343,175,6.116185,6.116185,2,1776333408512.736,0,0,0,0,34330,811548106,0.10328799999999999,0.140984,0,6.597,0,10.232676999999999,0.3722670000000003,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333408519.597,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.007,0,203,0,0,102307,0,180,320,17,175,2,177,0,6504,10.073343,175,6.116185,6.116185,2,1776333408512.736,0,0,0,0,34330,811548106,0.10328799999999999,0.140984,0,6.597,0,10.232676999999999,0.3722670000000003,4f861751-d840-476c-9a8d-d7dd0f6a752f
IT01V811548105,1776333408719.666,inbound-rtp,CIT01_105_profile-id=0,video,video,811548105,T01,0.006,0,209,0,0,105498,0,180,320,17,181,2,183,0,6696,10.216819,181,6.301838999999999,6.301838999999999,2,1776333408708.122,0,0,0,0,35422,811548106,0.10328799999999999,0.145285,0,6.785,0,10.380913,0.3781630000000003,4f861751-d840-476c-9a8d-d7dd0f6a752f
