

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V274077405,1776337904333.385,inbound-rtp,video,video,274077405,T01,0.012,0,58,0,0,45472,0,18,29,0,29,0,2616,0.8301,29,1.329723,1.329723,1,1776337904311.207,0,0,0,0,274077406,0.640791,0.025769,0,2.19,0,0.8595069999999999,0.1932239999999999,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337904533.35,inbound-rtp,video,video,274077405,T01,0.01,0,62,0,0,48320,0,19,32,0,32,0,2792,0.830209,32,1.405619,1.405619,1,1776337904510.318,0,0,0,0,274077406,0.6408039999999999,0.027784,0,2.389,0,0.8619,0.20644299999999988,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337904533.35,inbound-rtp,video,video,274077405,T01,0.01,0,62,0,0,48320,0,19,32,0,32,0,2792,0.830209,32,1.405619,1.405619,1,1776337904510.318,0,0,0,0,274077406,0.6408039999999999,0.027784,0,2.389,0,0.8619,0.20644299999999988,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337904733.336,inbound-rtp,video,video,274077405,T01,0.009,0,67,0,0,51825,0,21,35,0,35,0,3012,0.830336,35,1.4689969999999999,1.4689969999999999,1,1776337904702.055,0,0,0,0,274077406,0.640845,0.030081,0,2.581,0,0.8645539999999999,0.21878099999999986,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337904733.336,inbound-rtp,video,video,274077405,T01,0.009,0,67,0,0,51825,0,21,35,0,35,0,3012,0.830336,35,1.4689969999999999,1.4689969999999999,1,1776337904702.055,0,0,0,0,274077406,0.640845,0.030081,0,2.581,0,0.8645539999999999,0.21878099999999986,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337904933.302,inbound-rtp,video,video,274077405,T01,0.008,0,71,0,0,54403,0,22,38,0,38,0,3188,0.8304659999999999,38,1.522753,1.522753,1,1776337904920.783,0,0,0,0,274077406,0.640875,0.032577,0,2.8,0,0.867485,0.23479399999999986,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337904933.302,inbound-rtp,video,video,274077405,T01,0.008,0,71,0,0,54403,0,22,38,0,38,0,3188,0.8304659999999999,38,1.522753,1.522753,1,1776337904920.783,0,0,0,0,274077406,0.640875,0.032577,0,2.8,0,0.867485,0.23479399999999986,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337905133.386,inbound-rtp,video,video,274077405,T01,0.008,0,76,0,0,58518,0,24,41,0,41,0,3408,0.8305819999999999,41,1.5705419999999999,1.5705419999999999,1,1776337905110.8901,0,0,0,0,274077406,0.640898,0.034360999999999996,0,2.989,0,0.869595,0.24706299999999987,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337905133.386,inbound-rtp,video,video,274077405,T01,0.008,0,76,0,0,58518,0,24,41,0,41,0,3408,0.8305819999999999,41,1.5705419999999999,1.5705419999999999,1,1776337905110.8901,0,0,0,0,274077406,0.640898,0.034360999999999996,0,2.989,0,0.869595,0.24706299999999987,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337905333.301,inbound-rtp,video,video,274077405,T01,0.007,0,82,0,0,62633,0,26,44,0,44,0,3672,0.830761,44,1.610789,1.610789,1,1776337905307.9622,0,0,0,0,274077406,0.640971,0.037158,0,3.186,0,0.8727619999999999,0.2600119999999999,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337905333.301,inbound-rtp,video,video,274077405,T01,0.007,0,82,0,0,62633,0,26,44,0,44,0,3672,0.830761,44,1.610789,1.610789,1,1776337905307.9622,0,0,0,0,274077406,0.640971,0.037158,0,3.186,0,0.8727619999999999,0.2600119999999999,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337905533.342,inbound-rtp,video,video,274077405,T01,0.006,0,87,0,0,66482,0,28,47,0,47,0,3892,0.8308369999999999,47,1.6460439999999998,1.6460439999999998,1,1776337905508.709,0,0,0,0,274077406,0.640991,0.039233,0,3.387,0,0.874996,0.273485,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337905533.342,inbound-rtp,video,video,274077405,T01,0.006,0,87,0,0,66482,0,28,47,0,47,0,3892,0.8308369999999999,47,1.6460439999999998,1.6460439999999998,1,1776337905508.709,0,0,0,0,274077406,0.640991,0.039233,0,3.387,0,0.874996,0.273485,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337905733.342,inbound-rtp,video,video,274077405,T01,0.005,0,91,0,0,68971,0,29,50,0,50,0,4068,0.835761,50,1.6816309999999999,1.6816309999999999,1,1776337905706.177,0,0,0,0,274077406,0.641029,0.042456,0,3.59,0,0.8835259999999999,0.28722600000000004,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337905733.342,inbound-rtp,video,video,274077405,T01,0.005,0,91,0,0,68971,0,29,50,0,50,0,4068,0.835761,50,1.6816309999999999,1.6816309999999999,1,1776337905706.177,0,0,0,0,274077406,0.641029,0.042456,0,3.59,0,0.8835259999999999,0.28722600000000004,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337905933.327,inbound-rtp,video,video,274077405,T01,0.005,0,96,0,0,72977,0,31,53,0,53,0,4288,0.8359949999999999,53,1.718673,1.718673,1,1776337905909.19,0,0,0,0,274077406,0.641134,0.046275,0,3.789,0,0.887883,0.300437,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337905933.327,inbound-rtp,video,video,274077405,T01,0.005,0,96,0,0,72977,0,31,53,0,53,0,4288,0.8359949999999999,53,1.718673,1.718673,1,1776337905909.19,0,0,0,0,274077406,0.641134,0.046275,0,3.789,0,0.887883,0.300437,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337906133.129,inbound-rtp,video,video,274077405,T01,0.006,0,101,0,0,77260,0,32,56,0,56,0,4508,0.877671,56,1.7656509999999999,1.7656509999999999,1,1776337906115.3372,0,0,0,0,274077406,0.682731,0.048395999999999995,0,3.994,0,0.9319419999999999,0.31741800000000003,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337906133.129,inbound-rtp,video,video,274077405,T01,0.006,0,101,0,0,77260,0,32,56,0,56,0,4508,0.877671,56,1.7656509999999999,1.7656509999999999,1,1776337906115.3372,0,0,0,0,274077406,0.682731,0.048395999999999995,0,3.994,0,0.9319419999999999,0.31741800000000003,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337906333.253,inbound-rtp,video,video,274077405,T01,0.006,0,103,0,0,78927,0,33,57,0,57,0,4596,0.8819089999999999,57,1.783715,1.783715,1,1776337906175.367,0,0,0,0,274077406,0.6827449999999999,0.049045,0,4.058,0,0.9368519999999999,0.321514,c4f97841-123b-439d-92f0-9b4ffaee661d,270
