id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2082806782,1776341627742.747,outbound-rtp,COT01_98_profile-id=0,video,video,2082806782,T01,368812,354,true,1,0,540,960,72,10,72,8760,10,2,SV285,0,0,0,1,14976,[object Object],bandwidth,1,RIV2082806782,0,0,r1,358983692,L1T3,447465,1.893,0,24.433812
OT01V549427601,1776341627742.747,outbound-rtp,COT01_98_profile-id=0,video,video,549427601,T01,0,1,true,2,0,,,0,,0,283,0,0,SV285,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,776748108,,,0,0,0
OT01V1603960917,1776341627742.747,outbound-rtp,COT01_98_profile-id=0,video,video,1603960917,T01,786146,1524,true,0,0,270,480,461,18,461,189967,6,3,SV285,0,0,0,0,90420,[object Object],bandwidth,1,RIV1603960917,0,0,r0,2675298428,L1T3,189893,8.701,0,3.246728
OT01V2082806782,1776341627742.747,outbound-rtp,COT01_98_profile-id=0,video,video,2082806782,T01,368812,354,true,1,0,540,960,72,10,72,8760,10,2,SV285,0,0,0,1,14976,[object Object],bandwidth,1,RIV2082806782,0,0,r1,358983692,L1T3,447465,1.893,0,24.433812
OT01V549427601,1776341627742.747,outbound-rtp,COT01_98_profile-id=0,video,video,549427601,T01,0,1,true,2,0,,,0,,0,283,0,0,SV285,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,776748108,,,0,0,0
OT01V1603960917,1776341628742.798,outbound-rtp,COT01_98_profile-id=0,video,video,1603960917,T01,861742,1599,true,0,0,270,480,480,19,480,191767,6,3,SV285,0,0,0,0,94356,[object Object],bandwidth,1,RIV1603960917,0,0,r0,2675298428,L1T3,209370,9.039,0,3.2467539999999997
OT01V2082806782,1776341628742.798,outbound-rtp,COT01_98_profile-id=0,video,video,2082806782,T01,436649,419,true,1,0,540,960,82,10,82,10320,10,2,SV285,0,0,0,1,17056,[object Object],bandwidth,1,RIV2082806782,0,0,r1,358983692,L1T3,593280,2.141,0,24.460268
OT01V549427601,1776341628742.798,outbound-rtp,COT01_98_profile-id=0,video,video,549427601,T01,0,1,true,2,0,,,0,,0,283,0,0,SV285,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,776748108,,,0,0,0
OT01V1603960917,1776341628742.798,outbound-rtp,COT01_98_profile-id=0,video,video,1603960917,T01,861742,1599,true,0,0,270,480,480,19,480,191767,6,3,SV285,0,0,0,0,94356,[object Object],bandwidth,1,RIV1603960917,0,0,r0,2675298428,L1T3,209370,9.039,0,3.2467539999999997
OT01V2082806782,1776341628742.798,outbound-rtp,COT01_98_profile-id=0,video,video,2082806782,T01,436649,419,true,1,0,540,960,82,10,82,10320,10,2,SV285,0,0,0,1,17056,[object Object],bandwidth,1,RIV2082806782,0,0,r1,358983692,L1T3,593280,2.141,0,24.460268
OT01V549427601,1776341628742.798,outbound-rtp,COT01_98_profile-id=0,video,video,549427601,T01,0,1,true,2,0,,,0,,0,283,0,0,SV285,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,776748108,,,0,0,0
OT01V1603960917,1776341629742.774,outbound-rtp,COT01_98_profile-id=0,video,video,1603960917,T01,943522,1681,true,0,0,270,480,502,22,502,193735,6,3,SV285,0,0,0,0,98894,[object Object],bandwidth,1,RIV1603960917,0,0,r0,2675298428,L1T3,226532,9.436,0,3.246785
OT01V2082806782,1776341629742.774,outbound-rtp,COT01_98_profile-id=0,video,video,2082806782,T01,509370,486,true,1,0,540,960,94,12,94,11928,10,2,SV285,0,0,0,1,19552,[object Object],bandwidth,1,RIV2082806782,0,0,r1,358983692,L1T3,733113,2.43,0,24.460587999999998
OT01V549427601,1776341629742.774,outbound-rtp,COT01_98_profile-id=0,video,video,549427601,T01,0,1,true,2,0,,,0,,0,283,0,0,SV285,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,776748108,,,0,0,0
OT01V1603960917,1776341629742.774,outbound-rtp,COT01_98_profile-id=0,video,video,1603960917,T01,943522,1681,true,0,0,270,480,502,22,502,193735,6,3,SV285,0,0,0,0,98894,[object Object],bandwidth,1,RIV1603960917,0,0,r0,2675298428,L1T3,226532,9.436,0,3.246785
OT01V2082806782,1776341629742.774,outbound-rtp,COT01_98_profile-id=0,video,video,2082806782,T01,509370,486,true,1,0,540,960,94,12,94,11928,10,2,SV285,0,0,0,1,19552,[object Object],bandwidth,1,RIV2082806782,0,0,r1,358983692,L1T3,733113,2.43,0,24.460587999999998
OT01V549427601,1776341629742.774,outbound-rtp,COT01_98_profile-id=0,video,video,549427601,T01,0,1,true,2,0,,,0,,0,283,0,0,SV285,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,776748108,,,0,0,0
OT01V1603960917,1776341630742.685,outbound-rtp,COT01_98_profile-id=0,video,video,1603960917,T01,992972,1738,true,0,0,270,480,530,28,530,195103,6,3,SV285,0,0,0,0,104648,[object Object],bandwidth,1,RIV1603960917,0,0,r0,2675298428,L1T3,241398,9.872,0,3.2511479999999997
OT01V2082806782,1776341630742.685,outbound-rtp,COT01_98_profile-id=0,video,video,2082806782,T01,626519,597,true,1,0,540,960,114,20,114,14592,10,2,SV285,0,0,0,1,23712,[object Object],bandwidth,1,RIV2082806782,0,0,r1,358983692,L1T3,779403,2.813,0,24.478175
OT01V549427601,1776341630742.685,outbound-rtp,COT01_98_profile-id=0,video,video,549427601,T01,0,1,true,2,0,,,0,,0,283,0,0,SV285,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,776748108,,,0,0,0
OT01V1603960917,1776341630742.685,outbound-rtp,COT01_98_profile-id=0,video,video,1603960917,T01,992972,1738,true,0,0,270,480,530,28,530,195103,6,3,SV285,0,0,0,0,104648,[object Object],bandwidth,1,RIV1603960917,0,0,r0,2675298428,L1T3,241398,9.872,0,3.2511479999999997
OT01V2082806782,1776341630742.685,outbound-rtp,COT01_98_profile-id=0,video,video,2082806782,T01,626519,597,true,1,0,540,960,114,20,114,14592,10,2,SV285,0,0,0,1,23712,[object Object],bandwidth,1,RIV2082806782,0,0,r1,358983692,L1T3,779403,2.813,0,24.478175
OT01V549427601,1776341630742.685,outbound-rtp,COT01_98_profile-id=0,video,video,549427601,T01,0,1,true,2,0,,,0,,0,283,0,0,SV285,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,776748108,,,0,0,0
OT01V1603960917,1776341631742.839,outbound-rtp,COT01_98_profile-id=0,video,video,1603960917,T01,1029532,1783,true,0,0,270,480,559,29,559,196183,6,3,SV285,0,0,0,0,110603,[object Object],bandwidth,1,RIV1603960917,0,0,r0,2675298428,L1T3,257000,10.336,0,3.253168
OT01V2082806782,1776341631742.839,outbound-rtp,COT01_98_profile-id=0,video,video,2082806782,T01,772678,739,true,1,0,540,960,143,29,143,18000,10,2,SV285,0,0,0,1,29646,[object Object],bandwidth,1,RIV2082806782,0,0,r1,358983692,L1T3,879000,3.391,0,24.560022999999997
OT01V549427601,1776341631742.839,outbound-rtp,COT01_98_profile-id=0,video,video,549427601,T01,0,1,true,2,0,,,0,,0,283,0,0,SV285,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,776748108,,,0,0,0
OT01V1603960917,1776341631742.839,outbound-rtp,COT01_98_profile-id=0,video,video,1603960917,T01,1029532,1783,true,0,0,270,480,559,29,559,196183,6,3,SV285,0,0,0,0,110603,[object Object],bandwidth,1,RIV1603960917,0,0,r0,2675298428,L1T3,257000,10.336,0,3.253168
OT01V2082806782,1776341631742.839,outbound-rtp,COT01_98_profile-id=0,video,video,2082806782,T01,772678,739,true,1,0,540,960,143,29,143,18000,10,2,SV285,0,0,0,1,29646,[object Object],bandwidth,1,RIV2082806782,0,0,r1,358983692,L1T3,879000,3.391,0,24.560022999999997
OT01V549427601,1776341631742.839,outbound-rtp,COT01_98_profile-id=0,video,video,549427601,T01,0,1,true,2,0,,,0,,0,283,0,0,SV285,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,776748108,,,0,0,0
OT01V1603960917,1776341632742.659,outbound-rtp,COT01_98_profile-id=0,video,video,1603960917,T01,1059786,1823,true,0,0,270,480,587,28,587,197143,6,3,SV285,0,0,0,0,116345,[object Object],bandwidth,1,RIV1603960917,0,0,r0,2675298428,L1T3,257000,10.796,0,3.253195
OT01V2082806782,1776341632742.659,outbound-rtp,COT01_98_profile-id=0,video,video,2082806782,T01,933098,892,true,1,0,540,960,173,30,173,21672,10,2,SV285,0,0,0,1,35666,[object Object],bandwidth,1,RIV2082806782,0,0,r1,358983692,L1T3,879000,4.001,0,24.591858
OT01V549427601,1776341632742.659,outbound-rtp,COT01_98_profile-id=0,video,video,549427601,T01,0,1,true,2,0,,,0,,0,283,0,0,SV285,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,776748108,,,0,0,0
OT01V1603960917,1776341632742.659,outbound-rtp,COT01_98_profile-id=0,video,video,1603960917,T01,1059786,1823,true,0,0,270,480,587,28,587,197143,6,3,SV285,0,0,0,0,116345,[object Object],bandwidth,1,RIV1603960917,0,0,r0,2675298428,L1T3,257000,10.796,0,3.253195
OT01V2082806782,1776341632742.659,outbound-rtp,COT01_98_profile-id=0,video,video,2082806782,T01,933098,892,true,1,0,540,960,173,30,173,21672,10,2,SV285,0,0,0,1,35666,[object Object],bandwidth,1,RIV2082806782,0,0,r1,358983692,L1T3,879000,4.001,0,24.591858
OT01V549427601,1776341632742.659,outbound-rtp,COT01_98_profile-id=0,video,video,549427601,T01,0,1,true,2,0,,,0,,0,283,0,0,SV285,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,776748108,,,0,0,0
OT01V1603960917,1776341633742.726,outbound-rtp,COT01_98_profile-id=0,video,video,1603960917,T01,1095246,1866,true,0,0,270,480,615,28,615,198175,6,3,SV285,0,0,0,0,122066,[object Object],bandwidth,1,RIV1603960917,0,0,r0,2675298428,L1T3,257000,11.306,0,3.277638
OT01V2082806782,1776341633742.726,outbound-rtp,COT01_98_profile-id=0,video,video,2082806782,T01,1103200,1085,true,1,0,540,960,203,31,203,33699,10,2,SV285,0,0,0,1,41507,[object Object],bandwidth,1,RIV2082806782,0,0,r1,358983692,L1T3,879000,4.68,0,25.197912
OT01V549427601,1776341633742.726,outbound-rtp,COT01_98_profile-id=0,video,video,549427601,T01,0,1,true,2,0,,,0,,0,283,0,0,SV285,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,776748108,,,0,0,0
OT01V1603960917,1776341633742.726,outbound-rtp,COT01_98_profile-id=0,video,video,1603960917,T01,1095246,1866,true,0,0,270,480,615,28,615,198175,6,3,SV285,0,0,0,0,122066,[object Object],bandwidth,1,RIV1603960917,0,0,r0,2675298428,L1T3,257000,11.306,0,3.277638
OT01V2082806782,1776341633742.726,outbound-rtp,COT01_98_profile-id=0,video,video,2082806782,T01,1103200,1085,true,1,0,540,960,203,31,203,33699,10,2,SV285,0,0,0,1,41507,[object Object],bandwidth,1,RIV2082806782,0,0,r1,358983692,L1T3,879000,4.68,0,25.197912
OT01V549427601,1776341633742.726,outbound-rtp,COT01_98_profile-id=0,video,video,549427601,T01,0,1,true,2,0,,,0,,0,283,0,0,SV285,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,776748108,,,0,0,0
OT01V1603960917,1776341634742.822,outbound-rtp,COT01_98_profile-id=0,video,video,1603960917,T01,1132022,1909,true,0,0,270,480,644,29,644,199207,6,3,SV285,0,0,0,0,128000,[object Object],bandwidth,1,RIV1603960917,0,0,r0,2675298428,L1T3,257000,11.778,0,3.2925079999999998
OT01V2082806782,1776341634742.822,outbound-rtp,COT01_98_profile-id=0,video,video,2082806782,T01,1293858,1276,true,1,0,540,960,233,31,233,40323,10,2,SV285,0,0,0,1,47262,[object Object],bandwidth,1,RIV2082806782,0,0,r1,358983692,L1T3,879000,5.342,0,25.487762
OT01V549427601,1776341634742.822,outbound-rtp,COT01_98_profile-id=0,video,video,549427601,T01,0,1,true,2,0,,,0,,0,283,0,0,SV285,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,776748108,,,0,0,0
OT01V1603960917,1776341634742.822,outbound-rtp,COT01_98_profile-id=0,video,video,1603960917,T01,1132022,1909,true,0,0,270,480,644,29,644,199207,6,3,SV285,0,0,0,0,128000,[object Object],bandwidth,1,RIV1603960917,0,0,r0,2675298428,L1T3,257000,11.778,0,3.2925079999999998
OT01V2082806782,1776341634742.822,outbound-rtp,COT01_98_profile-id=0,video,video,2082806782,T01,1293858,1276,true,1,0,540,960,233,31,233,40323,10,2,SV285,0,0,0,1,47262,[object Object],bandwidth,1,RIV2082806782,0,0,r1,358983692,L1T3,879000,5.342,0,25.487762
OT01V549427601,1776341634742.822,outbound-rtp,COT01_98_profile-id=0,video,video,549427601,T01,0,1,true,2,0,,,0,,0,283,0,0,SV285,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,776748108,,,0,0,0
OT01V1603960917,1776341635742.667,outbound-rtp,COT01_98_profile-id=0,video,video,1603960917,T01,1176499,1959,true,0,0,270,480,674,30,674,200407,6,3,SV285,0,0,0,0,134157,[object Object],bandwidth,1,RIV1603960917,0,0,r0,2675298428,L1T3,257000,12.305,0,3.320697
OT01V2082806782,1776341635742.667,outbound-rtp,COT01_98_profile-id=0,video,video,2082806782,T01,1490369,1469,true,1,0,540,960,263,31,263,44955,10,2,SV285,0,0,0,1,53092,[object Object],bandwidth,1,RIV2082806782,0,0,r1,358983692,L1T3,845353,6.032,0,25.54093
OT01V549427601,1776341635742.667,outbound-rtp,COT01_98_profile-id=0,video,video,549427601,T01,0,1,true,2,0,,,0,,0,283,0,0,SV285,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,776748108,,,0,0,0
OT01V1603960917,1776341635742.667,outbound-rtp,COT01_98_profile-id=0,video,video,1603960917,T01,1176499,1959,true,0,0,270,480,674,30,674,200407,6,3,SV285,0,0,0,0,134157,[object Object],bandwidth,1,RIV1603960917,0,0,r0,2675298428,L1T3,257000,12.305,0,3.320697
OT01V2082806782,1776341635742.667,outbound-rtp,COT01_98_profile-id=0,video,video,2082806782,T01,1490369,1469,true,1,0,540,960,263,31,263,44955,10,2,SV285,0,0,0,1,53092,[object Object],bandwidth,1,RIV2082806782,0,0,r1,358983692,L1T3,845353,6.032,0,25.54093
OT01V549427601,1776341635742.667,outbound-rtp,COT01_98_profile-id=0,video,video,549427601,T01,0,1,true,2,0,,,0,,0,283,0,0,SV285,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,776748108,,,0,0,0
OT01V1603960917,1776341636742.67,outbound-rtp,COT01_98_profile-id=0,video,video,1603960917,T01,1205572,1994,true,0,0,270,480,699,25,699,201251,6,4,SV285,0,0,0,0,139302,[object Object],none,2,RIV1603960917,0,0,r0,2675298428,L1T3,229895,12.799,0,3.540138
OT01V2082806782,1776341636742.67,outbound-rtp,COT01_98_profile-id=0,video,video,2082806782,T01,1619483,1594,true,1,0,540,960,288,26,288,47959,10,3,SV285,0,0,0,1,58197,[object Object],none,2,RIV2082806782,0,0,r1,358983692,L1T3,696640,6.576,0,27.764598
OT01V549427601,1776341636742.67,outbound-rtp,COT01_98_profile-id=0,video,video,549427601,T01,127635,116,true,2,0,1080,1920,11,14,11,3431,5,1,SV285,0,0,0,0,2288,[object Object],none,2,RIV549427601,0,0,r2,776748108,L1T3,769001,0.306,0,23.658078999999997
OT01V1603960917,1776341636742.67,outbound-rtp,COT01_98_profile-id=0,video,video,1603960917,T01,1205572,1994,true,0,0,270,480,699,25,699,201251,6,4,SV285,0,0,0,0,139302,[object Object],none,2,RIV1603960917,0,0,r0,2675298428,L1T3,229895,12.799,0,3.540138
OT01V2082806782,1776341636742.67,outbound-rtp,COT01_98_profile-id=0,video,video,2082806782,T01,1619483,1594,true,1,0,540,960,288,26,288,47959,10,3,SV285,0,0,0,1,58197,[object Object],none,2,RIV2082806782,0,0,r1,358983692,L1T3,696640,6.576,0,27.764598
OT01V549427601,1776341636742.67,outbound-rtp,COT01_98_profile-id=0,video,video,549427601,T01,127635,116,true,2,0,1080,1920,11,14,11,3431,5,1,SV285,0,0,0,0,2288,[object Object],none,2,RIV549427601,0,0,r2,776748108,L1T3,769001,0.306,0,23.658078999999997
OT01V1603960917,1776341637742.66,outbound-rtp,COT01_98_profile-id=0,video,video,1603960917,T01,1233144,2031,true,0,0,270,480,727,28,727,202139,6,4,SV285,0,0,0,0,144966,[object Object],none,2,RIV1603960917,0,0,r0,2675298428,L1T3,224004,13.414,0,3.795473
OT01V2082806782,1776341637742.66,outbound-rtp,COT01_98_profile-id=0,video,video,2082806782,T01,1699273,1674,true,1,0,540,960,309,22,309,49879,10,3,SV285,0,0,0,1,62534,[object Object],none,2,RIV2082806782,0,0,r1,358983692,L1T3,681530,7.079,0,29.470782
OT01V549427601,1776341637742.66,outbound-rtp,COT01_98_profile-id=0,video,video,549427601,T01,322878,290,true,2,0,1080,1920,22,11,22,7607,8,1,SV285,0,0,0,0,4576,[object Object],none,2,RIV549427601,0,0,r2,776748108,L1T3,769000,0.622,0,37.951769999999996
OT01V1603960917,1776341637742.66,outbound-rtp,COT01_98_profile-id=0,video,video,1603960917,T01,1233144,2031,true,0,0,270,480,727,28,727,202139,6,4,SV285,0,0,0,0,144966,[object Object],none,2,RIV1603960917,0,0,r0,2675298428,L1T3,224004,13.414,0,3.795473
OT01V2082806782,1776341637742.66,outbound-rtp,COT01_98_profile-id=0,video,video,2082806782,T01,1699273,1674,true,1,0,540,960,309,22,309,49879,10,3,SV285,0,0,0,1,62534,[object Object],none,2,RIV2082806782,0,0,r1,358983692,L1T3,681530,7.079,0,29.470782
OT01V549427601,1776341637742.66,outbound-rtp,COT01_98_profile-id=0,video,video,549427601,T01,322878,290,true,2,0,1080,1920,22,11,22,7607,8,1,SV285,0,0,0,0,4576,[object Object],none,2,RIV549427601,0,0,r2,776748108,L1T3,769000,0.622,0,37.951769999999996



id,timestamp,type,bytesReceived,bytesSent,dtlsCipher,dtlsRole,dtlsState,iceLocalUsernameFragment,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,remoteCertificateId,selectedCandidatePairChanges,selectedCandidatePairId,srtpCipher,tlsVersion
T01,1776341610742.973,transport,1265,35427,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,SW+C,controlling,connected,CFFC:8C:0E:BC:D5:E7:94:7C:8A:C8:B8:9B:E0:AE:C1:50:1F:17:6C:59:2A:B1:C6:AE:AF:77:7F:F7:D5:34:6C:3D,11,59,CF41:3E:ED:49:2F:30:15:36:4E:46:88:7C:E8:A5:1A:B8:8C:94:DA:A3:D9:B0:6B:C0:E4:60:AF:5C:9A:2D:D3:BB,1,CPtOAfmjf8_Cb2UKaEG,AEAD_AES_256_GCM,FEFD
T01,1776341610742.973,transport,1265,35427,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,SW+C,controlling,connected,CFFC:8C:0E:BC:D5:E7:94:7C:8A:C8:B8:9B:E0:AE:C1:50:1F:17:6C:59:2A:B1:C6:AE:AF:77:7F:F7:D5:34:6C:3D,11,59,CF41:3E:ED:49:2F:30:15:36:4E:46:88:7C:E8:A5:1A:B8:8C:94:DA:A3:D9:B0:6B:C0:E4:60:AF:5C:9A:2D:D3:BB,1,CPtOAfmjf8_Cb2UKaEG,AEAD_AES_256_GCM,FEFD
T01,1776341611742.737,transport,1789,74718,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,SW+C,controlling,connected,CFFC:8C:0E:BC:D5:E7:94:7C:8A:C8:B8:9B:E0:AE:C1:50:1F:17:6C:59:2A:B1:C6:AE:AF:77:7F:F7:D5:34:6C:3D,21,150,CF41:3E:ED:49:2F:30:15:36:4E:46:88:7C:E8:A5:1A:B8:8C:94:DA:A3:D9:B0:6B:C0:E4:60:AF:5C:9A:2D:D3:BB,1,CPtOAfmjf8_Cb2UKaEG,AEAD_AES_256_GCM,FEFD
T01,1776341611742.737,transport,1789,74718,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,SW+C,controlling,connected,CFFC:8C:0E:BC:D5:E7:94:7C:8A:C8:B8:9B:E0:AE:C1:50:1F:17:6C:59:2A:B1:C6:AE:AF:77:7F:F7:D5:34:6C:3D,21,150,CF41:3E:ED:49:2F:30:15:36:4E:46:88:7C:E8:A5:1A:B8:8C:94:DA:A3:D9:B0:6B:C0:E4:60:AF:5C:9A:2D:D3:BB,1,CPtOAfmjf8_Cb2UKaEG,AEAD_AES_256_GCM,FEFD
T01,1776341612742.664,transport,2413,118220,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,SW+C,controlling,connected,CFFC:8C:0E:BC:D5:E7:94:7C:8A:C8:B8:9B:E0:AE:C1:50:1F:17:6C:59:2A:B1:C6:AE:AF:77:7F:F7:D5:34:6C:3D,32,241,CF41:3E:ED:49:2F:30:15:36:4E:46:88:7C:E8:A5:1A:B8:8C:94:DA:A3:D9:B0:6B:C0:E4:60:AF:5C:9A:2D:D3:BB,1,CPtOAfmjf8_Cb2UKaEG,AEAD_AES_256_GCM,FEFD
T01,1776341612742.664,transport,2413,118220,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,SW+C,controlling,connected,CFFC:8C:0E:BC:D5:E7:94:7C:8A:C8:B8:9B:E0:AE:C1:50:1F:17:6C:59:2A:B1:C6:AE:AF:77:7F:F7:D5:34:6C:3D,32,241,CF41:3E:ED:49:2F:30:15:36:4E:46:88:7C:E8:A5:1A:B8:8C:94:DA:A3:D9:B0:6B:C0:E4:60:AF:5C:9A:2D:D3:BB,1,CPtOAfmjf8_Cb2UKaEG,AEAD_AES_256_GCM,FEFD
T01,1776341613742.759,transport,3037,163967,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,SW+C,controlling,connected,CFFC:8C:0E:BC:D5:E7:94:7C:8A:C8:B8:9B:E0:AE:C1:50:1F:17:6C:59:2A:B1:C6:AE:AF:77:7F:F7:D5:34:6C:3D,43,327,CF41:3E:ED:49:2F:30:15:36:4E:46:88:7C:E8:A5:1A:B8:8C:94:DA:A3:D9:B0:6B:C0:E4:60:AF:5C:9A:2D:D3:BB,1,CPtOAfmjf8_Cb2UKaEG,AEAD_AES_256_GCM,FEFD
T01,1776341613742.759,transport,3037,163967,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,SW+C,controlling,connected,CFFC:8C:0E:BC:D5:E7:94:7C:8A:C8:B8:9B:E0:AE:C1:50:1F:17:6C:59:2A:B1:C6:AE:AF:77:7F:F7:D5:34:6C:3D,43,327,CF41:3E:ED:49:2F:30:15:36:4E:46:88:7C:E8:A5:1A:B8:8C:94:DA:A3:D9:B0:6B:C0:E4:60:AF:5C:9A:2D:D3:BB,1,CPtOAfmjf8_Cb2UKaEG,AEAD_AES_256_GCM,FEFD
T01,1776341614742.758,transport,3665,215387,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,SW+C,controlling,connected,CFFC:8C:0E:BC:D5:E7:94:7C:8A:C8:B8:9B:E0:AE:C1:50:1F:17:6C:59:2A:B1:C6:AE:AF:77:7F:F7:D5:34:6C:3D,54,423,CF41:3E:ED:49:2F:30:15:36:4E:46:88:7C:E8:A5:1A:B8:8C:94:DA:A3:D9:B0:6B:C0:E4:60:AF:5C:9A:2D:D3:BB,1,CPtOAfmjf8_Cb2UKaEG,AEAD_AES_256_GCM,FEFD
T01,1776341614742.758,transport,3665,215387,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,SW+C,controlling,connected,CFFC:8C:0E:BC:D5:E7:94:7C:8A:C8:B8:9B:E0:AE:C1:50:1F:17:6C:59:2A:B1:C6:AE:AF:77:7F:F7:D5:34:6C:3D,54,423,CF41:3E:ED:49:2F:30:15:36:4E:46:88:7C:E8:A5:1A:B8:8C:94:DA:A3:D9:B0:6B:C0:E4:60:AF:5C:9A:2D:D3:BB,1,CPtOAfmjf8_Cb2UKaEG,AEAD_AES_256_GCM,FEFD
T01,1776341615742.687,transport,4201,267603,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,SW+C,controlling,connected,CFFC:8C:0E:BC:D5:E7:94:7C:8A:C8:B8:9B:E0:AE:C1:50:1F:17:6C:59:2A:B1:C6:AE:AF:77:7F:F7:D5:34:6C:3D,64,526,CF41:3E:ED:49:2F:30:15:36:4E:46:88:7C:E8:A5:1A:B8:8C:94:DA:A3:D9:B0:6B:C0:E4:60:AF:5C:9A:2D:D3:BB,1,CPtOAfmjf8_Cb2UKaEG,AEAD_AES_256_GCM,FEFD
T01,1776341615742.687,transport,4201,267603,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,SW+C,controlling,connected,CFFC:8C:0E:BC:D5:E7:94:7C:8A:C8:B8:9B:E0:AE:C1:50:1F:17:6C:59:2A:B1:C6:AE:AF:77:7F:F7:D5:34:6C:3D,64,526,CF41:3E:ED:49:2F:30:15:36:4E:46:88:7C:E8:A5:1A:B8:8C:94:DA:A3:D9:B0:6B:C0:E4:60:AF:5C:9A:2D:D3:BB,1,CPtOAfmjf8_Cb2UKaEG,AEAD_AES_256_GCM,FEFD
T01,1776341616742.773,transport,4861,325625,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,SW+C,controlling,connected,CFFC:8C:0E:BC:D5:E7:94:7C:8A:C8:B8:9B:E0:AE:C1:50:1F:17:6C:59:2A:B1:C6:AE:AF:77:7F:F7:D5:34:6C:3D,75,655,CF41:3E:ED:49:2F:30:15:36:4E:46:88:7C:E8:A5:1A:B8:8C:94:DA:A3:D9:B0:6B:C0:E4:60:AF:5C:9A:2D:D3:BB,1,CPtOAfmjf8_Cb2UKaEG,AEAD_AES_256_GCM,FEFD
T01,1776341616742.773,transport,4861,325625,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,SW+C,controlling,connected,CFFC:8C:0E:BC:D5:E7:94:7C:8A:C8:B8:9B:E0:AE:C1:50:1F:17:6C:59:2A:B1:C6:AE:AF:77:7F:F7:D5:34:6C:3D,75,655,CF41:3E:ED:49:2F:30:15:36:4E:46:88:7C:E8:A5:1A:B8:8C:94:DA:A3:D9:B0:6B:C0:E4:60:AF:5C:9A:2D:D3:BB,1,CPtOAfmjf8_Cb2UKaEG,AEAD_AES_256_GCM,FEFD
T01,1776341617742.768,transport,5533,390454,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,SW+C,controlling,connected,CFFC:8C:0E:BC:D5:E7:94:7C:8A:C8:B8:9B:E0:AE:C1:50:1F:17:6C:59:2A:B1:C6:AE:AF:77:7F:F7:D5:34:6C:3D,86,797,CF41:3E:ED:49:2F:30:15:36:4E:46:88:7C:E8:A5:1A:B8:8C:94:DA:A3:D9:B0:6B:C0:E4:60:AF:5C:9A:2D:D3:BB,1,CPtOAfmjf8_Cb2UKaEG,AEAD_AES_256_GCM,FEFD
