

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V475166753,1776343986927.697,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.01,0,24,0,0,21018,0,270,480,8,9,1,9,0,772,0.159635,9,0.36405499999999996,0.36405499999999996,1,1776343986908.813,0,0,0,0,1815,475166754,0.057558,0.020437,0,0.993,0,0.181118,0.13331900000000005,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343986927.697,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.01,0,24,0,0,21018,0,270,480,8,9,1,9,0,772,0.159635,9,0.36405499999999996,0.36405499999999996,1,1776343986908.813,0,0,0,0,1815,475166754,0.057558,0.020437,0,0.993,0,0.181118,0.13331900000000005,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343987127.849,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.008,0,31,0,0,25601,0,270,480,9,15,1,15,0,996,0.189361,15,0.518855,0.518855,1,1776343987105.662,0,0,0,0,3023,475166754,0.057623,0.030192,0,1.196,0,0.221223,0.14040800000000006,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343987127.849,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.008,0,31,0,0,25601,0,270,480,9,15,1,15,0,996,0.189361,15,0.518855,0.518855,1,1776343987105.662,0,0,0,0,3023,475166754,0.057623,0.030192,0,1.196,0,0.221223,0.14040800000000006,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343987327.841,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.007,0,38,0,0,29734,0,270,480,10,21,1,21,0,1220,0.212135,21,0.627601,0.627601,1,1776343987313.626,0,0,0,0,4242,475166754,0.057662,0.03827,0,1.392,0,0.25266099999999997,0.14689400000000002,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343987327.841,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.007,0,38,0,0,29734,0,270,480,10,21,1,21,0,1220,0.212135,21,0.627601,0.627601,1,1776343987313.626,0,0,0,0,4242,475166754,0.057662,0.03827,0,1.392,0,0.25266099999999997,0.14689400000000002,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343987527.784,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.006,0,44,0,0,33536,0,270,480,10,27,1,27,0,1412,0.21658999999999998,27,0.724912,0.724912,1,1776343987512.597,0,0,0,0,5447,475166754,0.057662,0.046103,0,1.591,0,0.26562399999999997,0.153541,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343987527.784,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.006,0,44,0,0,33536,0,270,480,10,27,1,27,0,1412,0.21658999999999998,27,0.724912,0.724912,1,1776343987512.597,0,0,0,0,5447,475166754,0.057662,0.046103,0,1.591,0,0.26562399999999997,0.153541,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343987727.743,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.006,0,51,0,0,38063,0,270,480,11,33,1,33,0,1636,0.217134,33,0.8262849999999999,0.8262849999999999,1,1776343987715.373,0,0,0,0,6654,475166754,0.057703,0.052499,0,1.793,0,0.272956,0.16070700000000004,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343987727.743,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.006,0,51,0,0,38063,0,270,480,11,33,1,33,0,1636,0.217134,33,0.8262849999999999,0.8262849999999999,1,1776343987715.373,0,0,0,0,6654,475166754,0.057703,0.052499,0,1.793,0,0.272956,0.16070700000000004,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343987927.618,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.005,0,55,0,0,40535,0,270,480,11,37,1,37,0,1764,0.218605,37,0.909833,0.909833,1,1776343987843.486,0,0,0,0,7449,475166754,0.057703,0.058273,0,1.921,0,0.28066399999999997,0.16484700000000005,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343987927.618,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.005,0,55,0,0,40535,0,270,480,11,37,1,37,0,1764,0.218605,37,0.909833,0.909833,1,1776343987843.486,0,0,0,0,7449,475166754,0.057703,0.058273,0,1.921,0,0.28066399999999997,0.16484700000000005,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343988127.898,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.008,0,58,0,0,44049,0,180,320,12,38,1,38,0,1864,0.277854,38,0.942873,0.942873,2,1776343987994.227,0,0,0,0,7625,475166754,0.116897,0.062153999999999994,0,2.074,0,0.343887,0.18825600000000003,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343988127.898,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.008,0,58,0,0,44049,0,180,320,12,38,1,38,0,1864,0.277854,38,0.942873,0.942873,2,1776343987994.227,0,0,0,0,7625,475166754,0.116897,0.062153999999999994,0,2.074,0,0.343887,0.18825600000000003,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343988327.782,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.014,0,62,0,0,45345,0,180,320,12,42,1,42,0,1992,0.278622,42,1.084345,1.084345,2,1776343988235.486,0,0,0,0,8439,475166754,0.116897,0.065324,0,2.313,0,0.348166,0.21230900000000005,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343988327.782,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.014,0,62,0,0,45345,0,180,320,12,42,1,42,0,1992,0.278622,42,1.084345,1.084345,2,1776343988235.486,0,0,0,0,8439,475166754,0.116897,0.065324,0,2.313,0,0.348166,0.21230900000000005,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343988527.783,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.022,0,70,0,0,48116,0,180,320,12,48,3,50,0,2248,0.280503,48,1.354895,1.354895,2,1776343988516.61,0,0,0,0,9645,475166754,0.116897,0.06973499999999999,0,2.595,0,0.35489099999999996,0.23422300000000007,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343988527.783,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.022,0,70,0,0,48116,0,180,320,12,48,3,50,0,2248,0.280503,48,1.354895,1.354895,2,1776343988516.61,0,0,0,0,9645,475166754,0.116897,0.06973499999999999,0,2.595,0,0.35489099999999996,0.23422300000000007,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343988727.598,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.026,0,78,0,0,50966,0,180,320,12,53,3,58,0,2504,0.358205,53,1.629349,1.629349,2,1776343988704.9111,0,0,0,0,10647,475166754,0.116897,0.07180099999999999,0,2.788,0,0.434978,0.2472840000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343988727.598,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.026,0,78,0,0,50966,0,180,320,12,53,3,58,0,2504,0.358205,53,1.629349,1.629349,2,1776343988704.9111,0,0,0,0,10647,475166754,0.116897,0.07180099999999999,0,2.788,0,0.434978,0.2472840000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343988927.635,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.027,0,83,0,0,52522,0,180,320,12,58,3,63,0,2664,0.721282,58,1.9113229999999999,1.9113229999999999,2,1776343988900.309,0,0,0,0,11659,475166754,0.116897,0.073687,0,2.961,0,0.8005099999999999,0.2534630000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343988927.635,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.027,0,83,0,0,52522,0,180,320,12,58,3,63,0,2664,0.721282,58,1.9113229999999999,1.9113229999999999,2,1776343988900.309,0,0,0,0,11659,475166754,0.116897,0.073687,0,2.961,0,0.8005099999999999,0.2534630000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343989127.767,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.026,0,93,0,0,60116,0,180,320,12,64,3,67,0,2988,1.300454,64,2.2487399999999997,2.2487399999999997,2,1776343989091.412,0,0,0,0,12877,475166754,0.116897,0.07699299999999999,0,3.164,0,1.383778,0.26051000000000013,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343989127.767,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.026,0,93,0,0,60116,0,180,320,12,64,3,67,0,2988,1.300454,64,2.2487399999999997,2.2487399999999997,2,1776343989091.412,0,0,0,0,12877,475166754,0.116897,0.07699299999999999,0,3.164,0,1.383778,0.26051000000000013,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343989327.77,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.03,0,106,0,0,69750,0,360,640,13,67,5,71,0,3408,1.7595669999999999,68,2.627147,2.627147,3,1776343989282.186,0,0,0,0,13494,475166754,0.158796,0.08807999999999999,0,3.273,0,1.717201,0.2647910000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343989327.77,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.03,0,106,0,0,69750,0,360,640,13,67,5,71,0,3408,1.7595669999999999,68,2.627147,2.627147,3,1776343989282.186,0,0,0,0,13494,475166754,0.158796,0.08807999999999999,0,3.273,0,1.717201,0.2647910000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343989527.804,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.031,0,121,0,0,79595,0,360,640,13,69,7,74,0,3888,2.0827359999999997,70,2.8465879999999997,2.8465879999999997,3,1776343989479.468,0,0,0,0,13910,475166754,0.158796,0.099712,0,3.496,0,1.999248,0.2904960000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343989527.804,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.031,0,121,0,0,79595,0,360,640,13,69,7,74,0,3888,2.0827359999999997,70,2.8465879999999997,2.8465879999999997,3,1776343989479.468,0,0,0,0,13910,475166754,0.158796,0.099712,0,3.496,0,1.999248,0.2904960000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343989727.866,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.028,0,135,0,0,87941,0,360,640,13,70,7,76,0,4336,2.0827359999999997,70,2.8465879999999997,2.8465879999999997,3,1776343989712.034,0,0,0,0,14118,475166754,0.158796,0.106073,0,3.607,0,2.195983,0.3028170000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343989727.866,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.028,0,135,0,0,87941,0,360,640,13,70,7,76,0,4336,2.0827359999999997,70,2.8465879999999997,2.8465879999999997,3,1776343989712.034,0,0,0,0,14118,475166754,0.158796,0.106073,0,3.607,0,2.195983,0.3028170000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343989927.824,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.021,0,145,0,0,93025,0,360,640,13,70,7,79,0,4656,2.0827359999999997,70,2.8465879999999997,2.8465879999999997,3,1776343989915.8071,0,0,0,0,14118,475166754,0.158796,0.106073,0,3.607,0,2.195983,0.3028170000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343989927.824,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.021,0,145,0,0,93025,0,360,640,13,70,7,79,0,4656,2.0827359999999997,70,2.8465879999999997,2.8465879999999997,3,1776343989915.8071,0,0,0,0,14118,475166754,0.158796,0.106073,0,3.607,0,2.195983,0.3028170000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343990127.828,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.017,0,156,0,0,101242,0,360,640,13,70,7,82,0,5008,2.0827359999999997,70,2.8465879999999997,2.8465879999999997,3,1776343990092.1082,0,0,0,0,14118,475166754,0.158796,0.106073,0,3.607,0,2.195983,0.3028170000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343990127.828,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.017,0,156,0,0,101242,0,360,640,13,70,7,82,0,5008,2.0827359999999997,70,2.8465879999999997,2.8465879999999997,3,1776343990092.1082,0,0,0,0,14118,475166754,0.158796,0.106073,0,3.607,0,2.195983,0.3028170000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343990327.741,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.014,0,168,0,0,106727,0,360,640,13,70,7,85,0,5392,2.0827359999999997,70,2.8465879999999997,2.8465879999999997,3,1776343990313.284,0,0,0,0,14118,475166754,0.158796,0.106073,0,3.607,0,2.195983,0.3028170000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343990327.741,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.014,0,168,0,0,106727,0,360,640,13,70,7,85,0,5392,2.0827359999999997,70,2.8465879999999997,2.8465879999999997,3,1776343990313.284,0,0,0,0,14118,475166754,0.158796,0.106073,0,3.607,0,2.195983,0.3028170000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343990527.77,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.014,0,180,0,0,113812,0,360,640,13,70,7,88,0,5776,2.0827359999999997,70,2.8465879999999997,2.8465879999999997,3,1776343990510.227,0,0,0,0,14118,475166754,0.158796,0.106073,0,3.607,0,2.195983,0.3028170000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343990527.77,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.014,0,180,0,0,113812,0,360,640,13,70,7,88,0,5776,2.0827359999999997,70,2.8465879999999997,2.8465879999999997,3,1776343990510.227,0,0,0,0,14118,475166754,0.158796,0.106073,0,3.607,0,2.195983,0.3028170000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343990727.803,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.01,0,190,0,0,119623,0,360,640,13,70,7,91,0,6096,2.0827359999999997,70,2.8465879999999997,2.8465879999999997,3,1776343990714.469,0,0,0,0,14118,475166754,0.158796,0.106073,0,3.607,0,2.195983,0.3028170000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343990727.803,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.01,0,190,0,0,119623,0,360,640,13,70,7,91,0,6096,2.0827359999999997,70,2.8465879999999997,2.8465879999999997,3,1776343990714.469,0,0,0,0,14118,475166754,0.158796,0.106073,0,3.607,0,2.195983,0.3028170000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343990927.723,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.012,0,204,0,0,128081,0,360,640,13,70,7,94,0,6544,2.0827359999999997,70,2.8465879999999997,2.8465879999999997,3,1776343990912.4631,0,0,0,0,14118,475166754,0.158796,0.106073,0,3.607,0,2.195983,0.3028170000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343990927.723,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.012,0,204,0,0,128081,0,360,640,13,70,7,94,0,6544,2.0827359999999997,70,2.8465879999999997,2.8465879999999997,3,1776343990912.4631,0,0,0,0,14118,475166754,0.158796,0.106073,0,3.607,0,2.195983,0.3028170000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343991127.653,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.01,0,217,0,0,136582,0,360,640,13,70,7,99,0,6960,2.0827359999999997,70,2.8465879999999997,2.8465879999999997,3,1776343991128.18,0,0,0,0,14118,475166754,0.158796,0.106073,0,3.607,0,2.195983,0.3028170000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343991127.653,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.01,0,217,0,0,136582,0,360,640,13,70,7,99,0,6960,2.0827359999999997,70,2.8465879999999997,2.8465879999999997,3,1776343991128.18,0,0,0,0,14118,475166754,0.158796,0.106073,0,3.607,0,2.195983,0.3028170000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343991327.804,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.012,0,229,0,0,143895,0,360,640,13,70,7,102,0,7344,2.0827359999999997,70,2.8465879999999997,2.8465879999999997,3,1776343991309.644,0,0,0,0,14118,475166754,0.158796,0.106073,0,3.607,0,2.195983,0.3028170000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343991327.804,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.012,0,229,0,0,143895,0,360,640,13,70,7,102,0,7344,2.0827359999999997,70,2.8465879999999997,2.8465879999999997,3,1776343991309.644,0,0,0,0,14118,475166754,0.158796,0.106073,0,3.607,0,2.195983,0.3028170000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343991527.725,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.01,0,239,0,0,151143,0,360,640,13,70,7,105,0,7664,2.0827359999999997,70,2.8465879999999997,2.8465879999999997,3,1776343991519.4832,0,0,0,0,14118,475166754,0.158796,0.106073,0,3.607,0,2.195983,0.3028170000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343991527.725,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.01,0,239,0,0,151143,0,360,640,13,70,7,105,0,7664,2.0827359999999997,70,2.8465879999999997,2.8465879999999997,3,1776343991519.4832,0,0,0,0,14118,475166754,0.158796,0.106073,0,3.607,0,2.195983,0.3028170000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343991727.758,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.01,0,251,0,0,158804,0,360,640,13,70,7,108,0,8048,2.0827359999999997,70,2.8465879999999997,2.8465879999999997,3,1776343991710.9531,0,0,0,0,14118,475166754,0.158796,0.106073,0,3.607,0,2.195983,0.3028170000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343991727.758,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.01,0,251,0,0,158804,0,360,640,13,70,7,108,0,8048,2.0827359999999997,70,2.8465879999999997,2.8465879999999997,3,1776343991710.9531,0,0,0,0,14118,475166754,0.158796,0.106073,0,3.607,0,2.195983,0.3028170000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343991927.792,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.008,0,262,0,0,166379,0,360,640,13,70,7,111,0,8400,2.0827359999999997,70,2.8465879999999997,2.8465879999999997,3,1776343991911.787,0,0,0,0,14118,475166754,0.158796,0.106073,0,3.607,0,2.195983,0.3028170000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343991927.792,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.008,0,262,0,0,166379,0,360,640,13,70,7,111,0,8400,2.0827359999999997,70,2.8465879999999997,2.8465879999999997,3,1776343991911.787,0,0,0,0,14118,475166754,0.158796,0.106073,0,3.607,0,2.195983,0.3028170000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343992127.769,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.011,0,276,0,0,176437,0,360,640,13,70,7,114,0,8848,2.0827359999999997,70,2.8465879999999997,2.8465879999999997,3,1776343992109.508,0,0,0,0,14118,475166754,0.158796,0.106073,0,3.607,0,2.195983,0.3028170000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343992127.769,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.011,0,276,0,0,176437,0,360,640,13,70,7,114,0,8848,2.0827359999999997,70,2.8465879999999997,2.8465879999999997,3,1776343992109.508,0,0,0,0,14118,475166754,0.158796,0.106073,0,3.607,0,2.195983,0.3028170000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343992327.735,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.011,0,288,0,0,184526,0,360,640,13,70,7,118,0,9232,2.0827359999999997,70,2.8465879999999997,2.8465879999999997,3,1776343992327.495,0,0,0,0,14118,475166754,0.158796,0.106073,0,3.607,0,2.195983,0.3028170000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343992327.735,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.011,0,288,0,0,184526,0,360,640,13,70,7,118,0,9232,2.0827359999999997,70,2.8465879999999997,2.8465879999999997,3,1776343992327.495,0,0,0,0,14118,475166754,0.158796,0.106073,0,3.607,0,2.195983,0.3028170000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343992527.841,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.013,0,300,0,0,191946,0,360,640,13,70,7,122,0,9616,2.0827359999999997,70,2.8465879999999997,2.8465879999999997,3,1776343992515.492,0,0,0,0,14118,475166754,0.158796,0.106073,0,3.607,0,2.195983,0.3028170000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343992527.841,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.013,0,300,0,0,191946,0,360,640,13,70,7,122,0,9616,2.0827359999999997,70,2.8465879999999997,2.8465879999999997,3,1776343992515.492,0,0,0,0,14118,475166754,0.158796,0.106073,0,3.607,0,2.195983,0.3028170000000001,b47fb4bf-85fb-4392-b6f7-192acb46ab18
IT01V475166753,1776343992727.506,inbound-rtp,CIT01_105_profile-id=0,video,video,475166753,T01,0.011,0,311,0,0,202282,0,360,640,14,71,157,124,1,9976,2.182699,71,2.888991,2.888991,4,1776343992682.4421,0,0,0,1,14326,475166754,0.211107,0.11556,3.161,6.768,0,2.305619,10.294737999999999,b47fb4bf-85fb-4392-b6f7-192acb46ab18
