id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1562184112,1776341471742.693,outbound-rtp,COT01_98_profile-id=0,video,video,1562184112,T01,0,0,true,1,0,0,0,0,0,0,SV281,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2960863266,0,0,0
OT01V3608774542,1776341471742.693,outbound-rtp,COT01_98_profile-id=0,video,video,3608774542,T01,0,1,true,2,0,0,0,283,0,0,SV281,0,0,0,0,[object Object],bandwidth,0,0,0,r2,661175699,0,0,0
OT01V3973491139,1776341471742.693,outbound-rtp,COT01_98_profile-id=0,video,video,3973491139,T01,176849,513,true,0,0,175,175,81800,1,1,SV281,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2413995419,3.056,0,1.846889
OT01V1562184112,1776341472742.815,outbound-rtp,COT01_98_profile-id=0,video,video,1562184112,T01,0,0,true,1,0,0,0,0,0,0,SV281,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2960863266,0,0,0
OT01V3608774542,1776341472742.815,outbound-rtp,COT01_98_profile-id=0,video,video,3608774542,T01,0,1,true,2,0,0,0,283,0,0,SV281,0,0,0,0,[object Object],bandwidth,0,0,0,r2,661175699,0,0,0
OT01V3973491139,1776341472742.815,outbound-rtp,COT01_98_profile-id=0,video,video,3973491139,T01,205478,641,true,0,0,204,204,108332,1,1,SV281,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2413995419,3.581,0,1.847124
OT01V1562184112,1776341472742.815,outbound-rtp,COT01_98_profile-id=0,video,video,1562184112,T01,0,0,true,1,0,0,0,0,0,0,SV281,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2960863266,0,0,0
OT01V3608774542,1776341472742.815,outbound-rtp,COT01_98_profile-id=0,video,video,3608774542,T01,0,1,true,2,0,0,0,283,0,0,SV281,0,0,0,0,[object Object],bandwidth,0,0,0,r2,661175699,0,0,0
OT01V3973491139,1776341472742.815,outbound-rtp,COT01_98_profile-id=0,video,video,3973491139,T01,205478,641,true,0,0,204,204,108332,1,1,SV281,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2413995419,3.581,0,1.847124
OT01V1562184112,1776341473742.796,outbound-rtp,COT01_98_profile-id=0,video,video,1562184112,T01,0,0,true,1,0,0,0,0,0,0,SV281,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2960863266,0,0,0
OT01V3608774542,1776341473742.796,outbound-rtp,COT01_98_profile-id=0,video,video,3608774542,T01,0,1,true,2,0,0,0,283,0,0,SV281,0,0,0,0,[object Object],bandwidth,0,0,0,r2,661175699,0,0,0
OT01V3973491139,1776341473742.796,outbound-rtp,COT01_98_profile-id=0,video,video,3973491139,T01,238077,786,true,0,0,235,235,137312,1,1,SV281,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2413995419,4.195,0,1.8474089999999999
OT01V1562184112,1776341473742.796,outbound-rtp,COT01_98_profile-id=0,video,video,1562184112,T01,0,0,true,1,0,0,0,0,0,0,SV281,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2960863266,0,0,0
OT01V3608774542,1776341473742.796,outbound-rtp,COT01_98_profile-id=0,video,video,3608774542,T01,0,1,true,2,0,0,0,283,0,0,SV281,0,0,0,0,[object Object],bandwidth,0,0,0,r2,661175699,0,0,0
OT01V3973491139,1776341473742.796,outbound-rtp,COT01_98_profile-id=0,video,video,3973491139,T01,238077,786,true,0,0,235,235,137312,1,1,SV281,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2413995419,4.195,0,1.8474089999999999
OT01V1562184112,1776341474742.804,outbound-rtp,COT01_98_profile-id=0,video,video,1562184112,T01,0,0,true,1,0,0,0,0,0,0,SV281,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2960863266,0,0,0
OT01V3608774542,1776341474742.804,outbound-rtp,COT01_98_profile-id=0,video,video,3608774542,T01,0,1,true,2,0,0,0,283,0,0,SV281,0,0,0,0,[object Object],bandwidth,0,0,0,r2,661175699,0,0,0
OT01V3973491139,1776341474742.804,outbound-rtp,COT01_98_profile-id=0,video,video,3973491139,T01,281205,913,true,0,0,264,264,159230,1,1,SV281,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2413995419,4.75,0,1.9202869999999999
OT01V1562184112,1776341474742.804,outbound-rtp,COT01_98_profile-id=0,video,video,1562184112,T01,0,0,true,1,0,0,0,0,0,0,SV281,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2960863266,0,0,0
OT01V3608774542,1776341474742.804,outbound-rtp,COT01_98_profile-id=0,video,video,3608774542,T01,0,1,true,2,0,0,0,283,0,0,SV281,0,0,0,0,[object Object],bandwidth,0,0,0,r2,661175699,0,0,0
OT01V3973491139,1776341474742.804,outbound-rtp,COT01_98_profile-id=0,video,video,3973491139,T01,281205,913,true,0,0,264,264,159230,1,1,SV281,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2413995419,4.75,0,1.9202869999999999
OT01V1562184112,1776341475742.776,outbound-rtp,COT01_98_profile-id=0,video,video,1562184112,T01,0,0,true,1,0,0,0,0,0,0,SV281,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2960863266,0,0,0
OT01V3608774542,1776341475742.776,outbound-rtp,COT01_98_profile-id=0,video,video,3608774542,T01,0,1,true,2,0,0,0,283,0,0,SV281,0,0,0,0,[object Object],bandwidth,0,0,0,r2,661175699,0,0,0
OT01V3973491139,1776341475742.776,outbound-rtp,COT01_98_profile-id=0,video,video,3973491139,T01,329888,1049,true,0,0,295,295,182894,1,1,SV281,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2413995419,5.32,0,1.920478
OT01V1562184112,1776341475742.776,outbound-rtp,COT01_98_profile-id=0,video,video,1562184112,T01,0,0,true,1,0,0,0,0,0,0,SV281,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2960863266,0,0,0
OT01V3608774542,1776341475742.776,outbound-rtp,COT01_98_profile-id=0,video,video,3608774542,T01,0,1,true,2,0,0,0,283,0,0,SV281,0,0,0,0,[object Object],bandwidth,0,0,0,r2,661175699,0,0,0
OT01V3973491139,1776341475742.776,outbound-rtp,COT01_98_profile-id=0,video,video,3973491139,T01,329888,1049,true,0,0,295,295,182894,1,1,SV281,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2413995419,5.32,0,1.920478
OT01V1562184112,1776341476742.773,outbound-rtp,COT01_98_profile-id=0,video,video,1562184112,T01,0,0,true,1,0,0,0,0,0,0,SV281,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2960863266,0,0,0
OT01V3608774542,1776341476742.773,outbound-rtp,COT01_98_profile-id=0,video,video,3608774542,T01,0,1,true,2,0,0,0,283,0,0,SV281,0,0,0,0,[object Object],bandwidth,0,0,0,r2,661175699,0,0,0
OT01V3973491139,1776341476742.773,outbound-rtp,COT01_98_profile-id=0,video,video,3973491139,T01,405799,1133,true,0,0,324,324,184910,1,1,SV281,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2413995419,5.842,0,1.920513
OT01V1562184112,1776341476742.773,outbound-rtp,COT01_98_profile-id=0,video,video,1562184112,T01,0,0,true,1,0,0,0,0,0,0,SV281,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2960863266,0,0,0
OT01V3608774542,1776341476742.773,outbound-rtp,COT01_98_profile-id=0,video,video,3608774542,T01,0,1,true,2,0,0,0,283,0,0,SV281,0,0,0,0,[object Object],bandwidth,0,0,0,r2,661175699,0,0,0
OT01V3973491139,1776341476742.773,outbound-rtp,COT01_98_profile-id=0,video,video,3973491139,T01,405799,1133,true,0,0,324,324,184910,1,1,SV281,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2413995419,5.842,0,1.920513
OT01V1562184112,1776341477742.697,outbound-rtp,COT01_98_profile-id=0,video,video,1562184112,T01,6436,6,true,1,0,6,6,168,1,1,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2960863266,0.128,0,0.435347
OT01V3608774542,1776341477742.697,outbound-rtp,COT01_98_profile-id=0,video,video,3608774542,T01,0,1,true,2,0,0,0,283,0,0,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r2,661175699,0,0,0
OT01V3973491139,1776341477742.697,outbound-rtp,COT01_98_profile-id=0,video,video,3973491139,T01,485882,1222,true,0,0,355,355,187050,1,2,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2413995419,6.383,0,2.203634
OT01V1562184112,1776341477742.697,outbound-rtp,COT01_98_profile-id=0,video,video,1562184112,T01,6436,6,true,1,0,6,6,168,1,1,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2960863266,0.128,0,0.435347
OT01V3608774542,1776341477742.697,outbound-rtp,COT01_98_profile-id=0,video,video,3608774542,T01,0,1,true,2,0,0,0,283,0,0,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r2,661175699,0,0,0
OT01V3973491139,1776341477742.697,outbound-rtp,COT01_98_profile-id=0,video,video,3973491139,T01,485882,1222,true,0,0,355,355,187050,1,2,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2413995419,6.383,0,2.203634
OT01V1562184112,1776341478742.834,outbound-rtp,COT01_98_profile-id=0,video,video,1562184112,T01,76750,76,true,1,0,21,21,1952,4,1,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2960863266,0.501,0,17.558546
OT01V3608774542,1776341478742.834,outbound-rtp,COT01_98_profile-id=0,video,video,3608774542,T01,0,1,true,2,0,0,0,283,0,0,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r2,661175699,0,0,0
OT01V3973491139,1776341478742.834,outbound-rtp,COT01_98_profile-id=0,video,video,3973491139,T01,512459,1256,true,0,0,378,378,187866,1,2,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2413995419,6.782,0,2.9958329999999997
OT01V1562184112,1776341478742.834,outbound-rtp,COT01_98_profile-id=0,video,video,1562184112,T01,76750,76,true,1,0,21,21,1952,4,1,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2960863266,0.501,0,17.558546
OT01V3608774542,1776341478742.834,outbound-rtp,COT01_98_profile-id=0,video,video,3608774542,T01,0,1,true,2,0,0,0,283,0,0,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r2,661175699,0,0,0
OT01V3973491139,1776341478742.834,outbound-rtp,COT01_98_profile-id=0,video,video,3973491139,T01,512459,1256,true,0,0,378,378,187866,1,2,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2413995419,6.782,0,2.9958329999999997
OT01V1562184112,1776341479742.656,outbound-rtp,COT01_98_profile-id=0,video,video,1562184112,T01,131931,131,true,1,0,31,31,3272,4,1,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2960863266,0.81,0,20.121094
OT01V3608774542,1776341479742.656,outbound-rtp,COT01_98_profile-id=0,video,video,3608774542,T01,0,1,true,2,0,0,0,283,0,0,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r2,661175699,0,0,0
OT01V3973491139,1776341479742.656,outbound-rtp,COT01_98_profile-id=0,video,video,3973491139,T01,544595,1297,true,0,0,402,402,188850,1,2,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2413995419,7.204,0,3.2094769999999997
OT01V1562184112,1776341479742.656,outbound-rtp,COT01_98_profile-id=0,video,video,1562184112,T01,131931,131,true,1,0,31,31,3272,4,1,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2960863266,0.81,0,20.121094
OT01V3608774542,1776341479742.656,outbound-rtp,COT01_98_profile-id=0,video,video,3608774542,T01,0,1,true,2,0,0,0,283,0,0,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r2,661175699,0,0,0
OT01V3973491139,1776341479742.656,outbound-rtp,COT01_98_profile-id=0,video,video,3973491139,T01,544595,1297,true,0,0,402,402,188850,1,2,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2413995419,7.204,0,3.2094769999999997
OT01V1562184112,1776341480742.804,outbound-rtp,COT01_98_profile-id=0,video,video,1562184112,T01,188627,186,true,1,0,42,42,4624,6,1,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2960863266,1.106,0,20.216545
OT01V3608774542,1776341480742.804,outbound-rtp,COT01_98_profile-id=0,video,video,3608774542,T01,0,1,true,2,0,0,0,283,0,0,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r2,661175699,0,0,0
OT01V3973491139,1776341480742.804,outbound-rtp,COT01_98_profile-id=0,video,video,3973491139,T01,591489,1357,true,0,0,427,427,190290,1,2,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2413995419,7.644,0,3.209524
OT01V1562184112,1776341480742.804,outbound-rtp,COT01_98_profile-id=0,video,video,1562184112,T01,188627,186,true,1,0,42,42,4624,6,1,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2960863266,1.106,0,20.216545
OT01V3608774542,1776341480742.804,outbound-rtp,COT01_98_profile-id=0,video,video,3608774542,T01,0,1,true,2,0,0,0,283,0,0,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r2,661175699,0,0,0
OT01V3973491139,1776341480742.804,outbound-rtp,COT01_98_profile-id=0,video,video,3973491139,T01,591489,1357,true,0,0,427,427,190290,1,2,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2413995419,7.644,0,3.209524
OT01V1562184112,1776341481742.666,outbound-rtp,COT01_98_profile-id=0,video,video,1562184112,T01,259248,251,true,1,0,53,53,6188,9,2,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2960863266,1.404,0,20.954376
OT01V3608774542,1776341481742.666,outbound-rtp,COT01_98_profile-id=0,video,video,3608774542,T01,0,1,true,2,0,0,0,283,0,0,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r2,661175699,0,0,0
OT01V3973491139,1776341481742.666,outbound-rtp,COT01_98_profile-id=0,video,video,3973491139,T01,637130,1407,true,0,0,447,447,191498,2,3,SV281,0,0,0,1,[object Object],bandwidth,1,0,0,r0,2413995419,7.979,0,3.293237
OT01V1562184112,1776341481742.666,outbound-rtp,COT01_98_profile-id=0,video,video,1562184112,T01,259248,251,true,1,0,53,53,6188,9,2,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2960863266,1.404,0,20.954376
OT01V3608774542,1776341481742.666,outbound-rtp,COT01_98_profile-id=0,video,video,3608774542,T01,0,1,true,2,0,0,0,283,0,0,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r2,661175699,0,0,0
OT01V3973491139,1776341481742.666,outbound-rtp,COT01_98_profile-id=0,video,video,3973491139,T01,637130,1407,true,0,0,447,447,191498,2,3,SV281,0,0,0,1,[object Object],bandwidth,1,0,0,r0,2413995419,7.979,0,3.293237
OT01V1562184112,1776341482742.771,outbound-rtp,COT01_98_profile-id=0,video,video,1562184112,T01,334063,323,true,1,0,63,63,7916,10,2,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2960863266,1.669,0,21.187663999999998
OT01V3608774542,1776341482742.771,outbound-rtp,COT01_98_profile-id=0,video,video,3608774542,T01,0,1,true,2,0,0,0,283,0,0,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r2,661175699,0,0,0
OT01V3973491139,1776341482742.771,outbound-rtp,COT01_98_profile-id=0,video,video,3973491139,T01,685846,1460,true,0,0,467,467,192770,3,3,SV281,0,0,0,1,[object Object],bandwidth,1,0,0,r0,2413995419,8.3,0,3.411476
OT01V1562184112,1776341482742.771,outbound-rtp,COT01_98_profile-id=0,video,video,1562184112,T01,334063,323,true,1,0,63,63,7916,10,2,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2960863266,1.669,0,21.187663999999998
OT01V3608774542,1776341482742.771,outbound-rtp,COT01_98_profile-id=0,video,video,3608774542,T01,0,1,true,2,0,0,0,283,0,0,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r2,661175699,0,0,0
OT01V3973491139,1776341482742.771,outbound-rtp,COT01_98_profile-id=0,video,video,3973491139,T01,685846,1460,true,0,0,467,467,192770,3,3,SV281,0,0,0,1,[object Object],bandwidth,1,0,0,r0,2413995419,8.3,0,3.411476
OT01V1562184112,1776341483742.818,outbound-rtp,COT01_98_profile-id=0,video,video,1562184112,T01,392290,379,true,1,0,73,73,9260,10,2,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2960863266,1.932,0,21.269816
OT01V3608774542,1776341483742.818,outbound-rtp,COT01_98_profile-id=0,video,video,3608774542,T01,0,1,true,2,0,0,0,283,0,0,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r2,661175699,0,0,0
OT01V3973491139,1776341483742.818,outbound-rtp,COT01_98_profile-id=0,video,video,3973491139,T01,755664,1542,true,0,0,491,491,194738,3,3,SV281,0,0,0,1,[object Object],bandwidth,1,0,0,r0,2413995419,8.704,0,3.4414
OT01V1562184112,1776341483742.818,outbound-rtp,COT01_98_profile-id=0,video,video,1562184112,T01,392290,379,true,1,0,73,73,9260,10,2,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2960863266,1.932,0,21.269816
OT01V3608774542,1776341483742.818,outbound-rtp,COT01_98_profile-id=0,video,video,3608774542,T01,0,1,true,2,0,0,0,283,0,0,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r2,661175699,0,0,0
OT01V3973491139,1776341483742.818,outbound-rtp,COT01_98_profile-id=0,video,video,3973491139,T01,755664,1542,true,0,0,491,491,194738,3,3,SV281,0,0,0,1,[object Object],bandwidth,1,0,0,r0,2413995419,8.704,0,3.4414
OT01V1562184112,1776341484742.739,outbound-rtp,COT01_98_profile-id=0,video,video,1562184112,T01,463115,446,true,1,0,83,83,10880,10,3,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2960863266,2.194,0,21.894513999999997
OT01V3608774542,1776341484742.739,outbound-rtp,COT01_98_profile-id=0,video,video,3608774542,T01,0,1,true,2,0,0,0,283,0,0,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r2,661175699,0,0,0
OT01V3973491139,1776341484742.739,outbound-rtp,COT01_98_profile-id=0,video,video,3973491139,T01,828256,1618,true,0,0,513,513,196566,3,4,SV281,0,0,0,2,[object Object],bandwidth,1,0,0,r0,2413995419,9.092,0,3.479902
OT01V1562184112,1776341484742.739,outbound-rtp,COT01_98_profile-id=0,video,video,1562184112,T01,463115,446,true,1,0,83,83,10880,10,3,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2960863266,2.194,0,21.894513999999997
OT01V3608774542,1776341484742.739,outbound-rtp,COT01_98_profile-id=0,video,video,3608774542,T01,0,1,true,2,0,0,0,283,0,0,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r2,661175699,0,0,0
OT01V3973491139,1776341484742.739,outbound-rtp,COT01_98_profile-id=0,video,video,3973491139,T01,828256,1618,true,0,0,513,513,196566,3,4,SV281,0,0,0,2,[object Object],bandwidth,1,0,0,r0,2413995419,9.092,0,3.479902
OT01V1562184112,1776341485742.825,outbound-rtp,COT01_98_profile-id=0,video,video,1562184112,T01,531024,510,true,1,0,94,94,12416,10,3,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2960863266,2.494,0,21.894574
OT01V3608774542,1776341485742.825,outbound-rtp,COT01_98_profile-id=0,video,video,3608774542,T01,0,1,true,2,0,0,0,283,0,0,SV281,0,0,0,0,[object Object],bandwidth,1,0,0,r2,661175699,0,0,0
