

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V839779175,1776335637346.818,inbound-rtp,video,video,839779175,T01,0.01,0,71,0,0,55647,0,22,38,0,39,0,2584,1.697333,38,2.014234,2.014234,1,1776335637345.185,0,0,0,0,0.60456,0.057158999999999995,0,3.214,0,1.762382,0.3598659999999999,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335637546.828,inbound-rtp,video,video,839779175,T01,0.009,0,75,0,0,58451,0,24,41,0,42,0,2728,1.8300049999999999,41,2.1140589999999997,2.1140589999999997,1,1776335637541.2961,0,0,0,0,0.604614,0.062203999999999995,0,3.45,0,1.900521,0.3789159999999999,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335637546.828,inbound-rtp,video,video,839779175,T01,0.009,0,75,0,0,58451,0,24,41,0,42,0,2728,1.8300049999999999,41,2.1140589999999997,2.1140589999999997,1,1776335637541.2961,0,0,0,0,0.604614,0.062203999999999995,0,3.45,0,1.900521,0.3789159999999999,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335637746.704,inbound-rtp,video,video,839779175,T01,0.009,0,81,0,0,63541,0,25,44,0,45,0,2944,1.9516749999999998,44,2.206737,2.206737,1,1776335637747.2021,0,0,0,0,0.620309,0.066179,0,3.652,0,2.026516,0.3926899999999999,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335637746.704,inbound-rtp,video,video,839779175,T01,0.009,0,81,0,0,63541,0,25,44,0,45,0,2944,1.9516749999999998,44,2.206737,2.206737,1,1776335637747.2021,0,0,0,0,0.620309,0.066179,0,3.652,0,2.026516,0.3926899999999999,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335637946.828,inbound-rtp,video,video,839779175,T01,0.008,0,86,0,0,67972,0,27,47,0,48,0,3124,2.077979,47,2.2926409999999997,2.2926409999999997,1,1776335637945.436,0,0,0,0,0.620348,0.07174,0,3.856,0,2.1587389999999997,0.4067439999999999,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335637946.828,inbound-rtp,video,video,839779175,T01,0.008,0,86,0,0,67972,0,27,47,0,48,0,3124,2.077979,47,2.2926409999999997,2.2926409999999997,1,1776335637945.436,0,0,0,0,0.620348,0.07174,0,3.856,0,2.1587389999999997,0.4067439999999999,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335638146.815,inbound-rtp,video,video,839779175,T01,0.007,0,89,0,0,70022,0,28,50,0,50,0,3232,2.202232,50,2.370886,2.370886,1,1776335638082.728,0,0,0,0,0.6203649999999999,0.07649299999999999,0,4.042,0,2.288159,0.41827799999999987,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335638146.815,inbound-rtp,video,video,839779175,T01,0.007,0,89,0,0,70022,0,28,50,0,50,0,3232,2.202232,50,2.370886,2.370886,1,1776335638082.728,0,0,0,0,0.6203649999999999,0.07649299999999999,0,4.042,0,2.288159,0.41827799999999987,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335638346.974,inbound-rtp,video,video,839779175,T01,0.007,0,94,0,0,73697,0,29,52,0,53,0,3412,2.29892,52,2.419955,2.419955,1,1776335638316.592,0,0,0,0,0.6203879999999999,0.07940499999999999,0,4.215,0,2.387979,0.43434699999999987,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335638346.974,inbound-rtp,video,video,839779175,T01,0.007,0,94,0,0,73697,0,29,52,0,53,0,3412,2.29892,52,2.419955,2.419955,1,1776335638316.592,0,0,0,0,0.6203879999999999,0.07940499999999999,0,4.215,0,2.387979,0.43434699999999987,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335638546.886,inbound-rtp,video,video,839779175,T01,0.006,0,99,0,0,76874,0,31,55,0,56,0,3592,2.428302,55,2.48846,2.48846,1,1776335638518.1,0,0,0,0,0.6204419999999999,0.084409,0,4.418,0,2.522728,0.4482139999999999,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335638546.886,inbound-rtp,video,video,839779175,T01,0.006,0,99,0,0,76874,0,31,55,0,56,0,3592,2.428302,55,2.48846,2.48846,1,1776335638518.1,0,0,0,0,0.6204419999999999,0.084409,0,4.418,0,2.522728,0.4482139999999999,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335638746.897,inbound-rtp,video,video,839779175,T01,0.005,0,104,0,0,81679,0,32,58,0,59,0,3772,2.5491759999999997,58,2.552088,2.552088,1,1776335638711.897,0,0,0,0,0.62046,0.08882799999999999,0,4.621,0,2.6483939999999997,0.4621109999999999,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335638746.897,inbound-rtp,video,video,839779175,T01,0.005,0,104,0,0,81679,0,32,58,0,59,0,3772,2.5491759999999997,58,2.552088,2.552088,1,1776335638711.897,0,0,0,0,0.62046,0.08882799999999999,0,4.621,0,2.6483939999999997,0.4621109999999999,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335638946.879,inbound-rtp,video,video,839779175,T01,0.005,0,109,0,0,85807,0,34,61,0,62,0,3952,2.689901,61,2.611558,2.611558,1,1776335638943.489,0,0,0,0,0.620559,0.09504599999999999,0,4.856,0,2.795673,0.4820239999999999,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335638946.879,inbound-rtp,video,video,839779175,T01,0.005,0,109,0,0,85807,0,34,61,0,62,0,3952,2.689901,61,2.611558,2.611558,1,1776335638943.489,0,0,0,0,0.620559,0.09504599999999999,0,4.856,0,2.795673,0.4820239999999999,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335639146.968,inbound-rtp,video,video,839779175,T01,0.005,0,114,0,0,90068,0,34,64,0,65,0,4132,2.821596,64,2.667755,2.667755,1,1776335639143.583,0,0,0,0,0.620559,0.099371,0,5.043,0,2.9319889999999997,0.4936849999999999,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335639146.968,inbound-rtp,video,video,839779175,T01,0.005,0,114,0,0,90068,0,34,64,0,65,0,4132,2.821596,64,2.667755,2.667755,1,1776335639143.583,0,0,0,0,0.620559,0.099371,0,5.043,0,2.9319889999999997,0.4936849999999999,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335639346.703,inbound-rtp,video,video,839779175,T01,0.004,0,119,0,0,94949,0,37,67,0,68,0,4312,2.9597279999999997,67,2.720351,2.720351,1,1776335639344.998,0,0,0,0,0.620648,0.106238,0,5.247,0,3.077378,0.5077389999999998,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335639346.703,inbound-rtp,video,video,839779175,T01,0.004,0,119,0,0,94949,0,37,67,0,68,0,4312,2.9597279999999997,67,2.720351,2.720351,1,1776335639344.998,0,0,0,0,0.620648,0.106238,0,5.247,0,3.077378,0.5077389999999998,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335639546.949,inbound-rtp,video,video,839779175,T01,0.004,0,123,0,0,97934,0,38,69,0,70,0,4456,3.0451289999999998,69,2.755115,2.755115,1,1776335639512.474,0,0,0,0,0.620748,0.109279,0,5.418,0,3.1660239999999997,0.5235599999999998,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335639546.949,inbound-rtp,video,video,839779175,T01,0.004,0,123,0,0,97934,0,38,69,0,70,0,4456,3.0451289999999998,69,2.755115,2.755115,1,1776335639512.474,0,0,0,0,0.620748,0.109279,0,5.418,0,3.1660239999999997,0.5235599999999998,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335639746.914,inbound-rtp,video,video,839779175,T01,0.004,0,129,0,0,103355,0,40,72,0,73,0,4672,3.1728709999999998,72,2.80684,2.80684,1,1776335639711.395,0,0,0,0,0.620777,0.114436,0,5.621,0,3.299343,0.5374569999999997,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335639746.914,inbound-rtp,video,video,839779175,T01,0.004,0,129,0,0,103355,0,40,72,0,73,0,4672,3.1728709999999998,72,2.80684,2.80684,1,1776335639711.395,0,0,0,0,0.620777,0.114436,0,5.621,0,3.299343,0.5374569999999997,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335639946.907,inbound-rtp,video,video,839779175,T01,0.003,0,133,0,0,105752,0,42,76,0,76,0,4816,3.3214829999999997,76,2.8753469999999997,2.8753469999999997,1,1776335639910.308,0,0,0,0,0.6208819999999999,0.12106399999999999,0,5.839,0,3.45506,0.5517069999999997,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335639946.907,inbound-rtp,video,video,839779175,T01,0.003,0,133,0,0,105752,0,42,76,0,76,0,4816,3.3214829999999997,76,2.8753469999999997,2.8753469999999997,1,1776335639910.308,0,0,0,0,0.6208819999999999,0.12106399999999999,0,5.839,0,3.45506,0.5517069999999997,c16bab99-54af-4fce-87d8-d2e8802596ad,270
