id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1808198795,1776342743742.857,outbound-rtp,COT01_98_profile-id=0,video,video,1808198795,T01,783436,1551,true,0,0,270,480,489,22,489,195197,3,3,SV316,0,0,0,1,96263,[object Object],bandwidth,1,RIV1808198795,0,0,r0,2201609898,L1T3,204777,8.052,0,1.875232
OT01V248555855,1776342743742.857,outbound-rtp,COT01_98_profile-id=0,video,video,248555855,T01,0,1,true,2,0,,,0,,0,283,0,0,SV316,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,768812567,,,0,0,0
OT01V3885116734,1776342743742.857,outbound-rtp,COT01_98_profile-id=0,video,video,3885116734,T01,370629,357,true,1,0,540,960,71,10,71,8888,9,2,SV316,0,0,0,0,14768,[object Object],bandwidth,1,RIV3885116734,0,0,r1,4154953243,L1T3,413555,1.736,0,18.3996
OT01V1808198795,1776342743742.857,outbound-rtp,COT01_98_profile-id=0,video,video,1808198795,T01,783436,1551,true,0,0,270,480,489,22,489,195197,3,3,SV316,0,0,0,1,96263,[object Object],bandwidth,1,RIV1808198795,0,0,r0,2201609898,L1T3,204777,8.052,0,1.875232
OT01V248555855,1776342743742.857,outbound-rtp,COT01_98_profile-id=0,video,video,248555855,T01,0,1,true,2,0,,,0,,0,283,0,0,SV316,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,768812567,,,0,0,0
OT01V3885116734,1776342743742.857,outbound-rtp,COT01_98_profile-id=0,video,video,3885116734,T01,370629,357,true,1,0,540,960,71,10,71,8888,9,2,SV316,0,0,0,0,14768,[object Object],bandwidth,1,RIV3885116734,0,0,r1,4154953243,L1T3,413555,1.736,0,18.3996
OT01V1808198795,1776342744742.795,outbound-rtp,COT01_98_profile-id=0,video,video,1808198795,T01,847330,1617,true,0,0,270,480,506,17,506,196793,3,4,SV316,0,0,0,2,99788,[object Object],bandwidth,1,RIV1808198795,0,0,r0,2201609898,L1T3,201727,8.348,0,1.8752849999999999
OT01V248555855,1776342744742.795,outbound-rtp,COT01_98_profile-id=0,video,video,248555855,T01,0,1,true,2,0,,,0,,0,283,0,0,SV316,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,768812567,,,0,0,0
OT01V3885116734,1776342744742.795,outbound-rtp,COT01_98_profile-id=0,video,video,3885116734,T01,444274,427,true,1,0,540,960,81,10,81,10572,10,3,SV316,0,0,0,0,16848,[object Object],bandwidth,1,RIV3885116734,0,0,r1,4154953243,L1T3,540410,1.976,0,18.699141
OT01V1808198795,1776342744742.795,outbound-rtp,COT01_98_profile-id=0,video,video,1808198795,T01,847330,1617,true,0,0,270,480,506,17,506,196793,3,4,SV316,0,0,0,2,99788,[object Object],bandwidth,1,RIV1808198795,0,0,r0,2201609898,L1T3,201727,8.348,0,1.8752849999999999
OT01V248555855,1776342744742.795,outbound-rtp,COT01_98_profile-id=0,video,video,248555855,T01,0,1,true,2,0,,,0,,0,283,0,0,SV316,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,768812567,,,0,0,0
OT01V3885116734,1776342744742.795,outbound-rtp,COT01_98_profile-id=0,video,video,3885116734,T01,444274,427,true,1,0,540,960,81,10,81,10572,10,3,SV316,0,0,0,0,16848,[object Object],bandwidth,1,RIV3885116734,0,0,r1,4154953243,L1T3,540410,1.976,0,18.699141
OT01V1808198795,1776342745742.741,outbound-rtp,COT01_98_profile-id=0,video,video,1808198795,T01,947402,1716,true,0,0,270,480,525,19,525,199169,3,4,SV316,0,0,0,2,103722,[object Object],bandwidth,1,RIV1808198795,0,0,r0,2201609898,L1T3,217090,8.665,0,1.875335
OT01V248555855,1776342745742.741,outbound-rtp,COT01_98_profile-id=0,video,video,248555855,T01,0,1,true,2,0,,,0,,0,283,0,0,SV316,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,768812567,,,0,0,0
OT01V3885116734,1776342745742.741,outbound-rtp,COT01_98_profile-id=0,video,video,3885116734,T01,500154,480,true,1,0,540,960,92,10,92,11844,10,3,SV316,0,0,0,0,19136,[object Object],bandwidth,1,RIV3885116734,0,0,r1,4154953243,L1T3,722810,2.288,0,18.699338
OT01V1808198795,1776342745742.741,outbound-rtp,COT01_98_profile-id=0,video,video,1808198795,T01,947402,1716,true,0,0,270,480,525,19,525,199169,3,4,SV316,0,0,0,2,103722,[object Object],bandwidth,1,RIV1808198795,0,0,r0,2201609898,L1T3,217090,8.665,0,1.875335
OT01V248555855,1776342745742.741,outbound-rtp,COT01_98_profile-id=0,video,video,248555855,T01,0,1,true,2,0,,,0,,0,283,0,0,SV316,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,768812567,,,0,0,0
OT01V3885116734,1776342745742.741,outbound-rtp,COT01_98_profile-id=0,video,video,3885116734,T01,500154,480,true,1,0,540,960,92,10,92,11844,10,3,SV316,0,0,0,0,19136,[object Object],bandwidth,1,RIV3885116734,0,0,r1,4154953243,L1T3,722810,2.288,0,18.699338
OT01V1808198795,1776342746742.76,outbound-rtp,COT01_98_profile-id=0,video,video,1808198795,T01,1043258,1815,true,0,0,270,480,551,26,551,201545,3,4,SV316,0,0,0,2,109064,[object Object],bandwidth,1,RIV1808198795,0,0,r0,2201609898,L1T3,234908,9.107,0,1.875371
OT01V248555855,1776342746742.76,outbound-rtp,COT01_98_profile-id=0,video,video,248555855,T01,0,1,true,2,0,,,0,,0,283,0,0,SV316,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,768812567,,,0,0,0
OT01V3885116734,1776342746742.76,outbound-rtp,COT01_98_profile-id=0,video,video,3885116734,T01,569483,548,true,1,0,540,960,105,13,105,13476,10,3,SV316,0,0,0,0,21840,[object Object],bandwidth,1,RIV3885116734,0,0,r1,4154953243,L1T3,784555,2.604,0,18.699405
OT01V1808198795,1776342746742.76,outbound-rtp,COT01_98_profile-id=0,video,video,1808198795,T01,1043258,1815,true,0,0,270,480,551,26,551,201545,3,4,SV316,0,0,0,2,109064,[object Object],bandwidth,1,RIV1808198795,0,0,r0,2201609898,L1T3,234908,9.107,0,1.875371
OT01V248555855,1776342746742.76,outbound-rtp,COT01_98_profile-id=0,video,video,248555855,T01,0,1,true,2,0,,,0,,0,283,0,0,SV316,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,768812567,,,0,0,0
OT01V3885116734,1776342746742.76,outbound-rtp,COT01_98_profile-id=0,video,video,3885116734,T01,569483,548,true,1,0,540,960,105,13,105,13476,10,3,SV316,0,0,0,0,21840,[object Object],bandwidth,1,RIV3885116734,0,0,r1,4154953243,L1T3,784555,2.604,0,18.699405
OT01V1808198795,1776342747742.647,outbound-rtp,COT01_98_profile-id=0,video,video,1808198795,T01,1093800,1871,true,0,0,270,480,572,21,572,202901,4,5,SV316,0,0,0,3,113383,[object Object],bandwidth,1,RIV1808198795,0,0,r0,2201609898,L1T3,257000,9.427,0,1.9976459999999998
OT01V248555855,1776342747742.647,outbound-rtp,COT01_98_profile-id=0,video,video,248555855,T01,0,1,true,2,0,,,0,,0,283,0,0,SV316,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,768812567,,,0,0,0
OT01V3885116734,1776342747742.647,outbound-rtp,COT01_98_profile-id=0,video,video,3885116734,T01,707564,681,true,1,0,540,960,126,21,126,16672,10,4,SV316,0,0,0,0,26172,[object Object],bandwidth,1,RIV3885116734,0,0,r1,4154953243,L1T3,879000,3.057,0,19.101899
OT01V1808198795,1776342747742.647,outbound-rtp,COT01_98_profile-id=0,video,video,1808198795,T01,1093800,1871,true,0,0,270,480,572,21,572,202901,4,5,SV316,0,0,0,3,113383,[object Object],bandwidth,1,RIV1808198795,0,0,r0,2201609898,L1T3,257000,9.427,0,1.9976459999999998
OT01V248555855,1776342747742.647,outbound-rtp,COT01_98_profile-id=0,video,video,248555855,T01,0,1,true,2,0,,,0,,0,283,0,0,SV316,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,768812567,,,0,0,0
OT01V3885116734,1776342747742.647,outbound-rtp,COT01_98_profile-id=0,video,video,3885116734,T01,707564,681,true,1,0,540,960,126,21,126,16672,10,4,SV316,0,0,0,0,26172,[object Object],bandwidth,1,RIV3885116734,0,0,r1,4154953243,L1T3,879000,3.057,0,19.101899
OT01V1808198795,1776342748742.785,outbound-rtp,COT01_98_profile-id=0,video,video,1808198795,T01,1123821,1910,true,0,0,270,480,595,23,595,204092,4,5,SV316,0,0,0,3,118128,[object Object],bandwidth,1,RIV1808198795,0,0,r0,2201609898,L1T3,257000,9.781,0,1.9989279999999998
OT01V248555855,1776342748742.785,outbound-rtp,COT01_98_profile-id=0,video,video,248555855,T01,0,1,true,2,0,,,0,,0,283,0,0,SV316,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,768812567,,,0,0,0
OT01V3885116734,1776342748742.785,outbound-rtp,COT01_98_profile-id=0,video,video,3885116734,T01,862650,827,true,1,0,540,960,155,29,155,20431,10,4,SV316,0,0,0,0,32089,[object Object],bandwidth,1,RIV3885116734,0,0,r1,4154953243,L1T3,879000,3.633,0,19.115890999999998
OT01V1808198795,1776342748742.785,outbound-rtp,COT01_98_profile-id=0,video,video,1808198795,T01,1123821,1910,true,0,0,270,480,595,23,595,204092,4,5,SV316,0,0,0,3,118128,[object Object],bandwidth,1,RIV1808198795,0,0,r0,2201609898,L1T3,257000,9.781,0,1.9989279999999998
OT01V248555855,1776342748742.785,outbound-rtp,COT01_98_profile-id=0,video,video,248555855,T01,0,1,true,2,0,,,0,,0,283,0,0,SV316,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,768812567,,,0,0,0
OT01V3885116734,1776342748742.785,outbound-rtp,COT01_98_profile-id=0,video,video,3885116734,T01,862650,827,true,1,0,540,960,155,29,155,20431,10,4,SV316,0,0,0,0,32089,[object Object],bandwidth,1,RIV3885116734,0,0,r1,4154953243,L1T3,879000,3.633,0,19.115890999999998
OT01V1808198795,1776342749742.771,outbound-rtp,COT01_98_profile-id=0,video,video,1808198795,T01,1158668,1954,true,0,0,270,480,623,28,623,205148,4,5,SV316,0,0,0,3,123887,[object Object],bandwidth,1,RIV1808198795,0,0,r0,2201609898,L1T3,257000,10.208,0,2.001324
OT01V248555855,1776342749742.771,outbound-rtp,COT01_98_profile-id=0,video,video,248555855,T01,0,1,true,2,0,,,0,,0,283,0,0,SV316,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,768812567,,,0,0,0
OT01V3885116734,1776342749742.771,outbound-rtp,COT01_98_profile-id=0,video,video,3885116734,T01,1036138,999,true,1,0,540,960,185,29,185,27109,10,4,SV316,0,0,0,0,38058,[object Object],bandwidth,1,RIV3885116734,0,0,r1,4154953243,L1T3,879000,4.249,0,19.234402
OT01V1808198795,1776342749742.771,outbound-rtp,COT01_98_profile-id=0,video,video,1808198795,T01,1158668,1954,true,0,0,270,480,623,28,623,205148,4,5,SV316,0,0,0,3,123887,[object Object],bandwidth,1,RIV1808198795,0,0,r0,2201609898,L1T3,257000,10.208,0,2.001324
OT01V248555855,1776342749742.771,outbound-rtp,COT01_98_profile-id=0,video,video,248555855,T01,0,1,true,2,0,,,0,,0,283,0,0,SV316,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,768812567,,,0,0,0
OT01V3885116734,1776342749742.771,outbound-rtp,COT01_98_profile-id=0,video,video,3885116734,T01,1036138,999,true,1,0,540,960,185,29,185,27109,10,4,SV316,0,0,0,0,38058,[object Object],bandwidth,1,RIV3885116734,0,0,r1,4154953243,L1T3,879000,4.249,0,19.234402
OT01V1808198795,1776342750742.917,outbound-rtp,COT01_98_profile-id=0,video,video,1808198795,T01,1196330,2001,true,0,0,270,480,649,25,649,206280,5,6,SV316,0,0,0,4,129228,[object Object],bandwidth,1,RIV1808198795,0,0,r0,2201609898,L1T3,257000,10.616,0,2.027158
OT01V248555855,1776342750742.917,outbound-rtp,COT01_98_profile-id=0,video,video,248555855,T01,0,1,true,2,0,,,0,,0,283,0,0,SV316,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,768812567,,,0,0,0
OT01V3885116734,1776342750742.917,outbound-rtp,COT01_98_profile-id=0,video,video,3885116734,T01,1223768,1199,true,1,0,540,960,216,30,216,36503,10,5,SV316,0,0,0,0,44211,[object Object],bandwidth,1,RIV3885116734,0,0,r1,4154953243,L1T3,879000,4.89,0,19.788522999999998
OT01V1808198795,1776342750742.917,outbound-rtp,COT01_98_profile-id=0,video,video,1808198795,T01,1196330,2001,true,0,0,270,480,649,25,649,206280,5,6,SV316,0,0,0,4,129228,[object Object],bandwidth,1,RIV1808198795,0,0,r0,2201609898,L1T3,257000,10.616,0,2.027158
OT01V248555855,1776342750742.917,outbound-rtp,COT01_98_profile-id=0,video,video,248555855,T01,0,1,true,2,0,,,0,,0,283,0,0,SV316,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,768812567,,,0,0,0
OT01V3885116734,1776342750742.917,outbound-rtp,COT01_98_profile-id=0,video,video,3885116734,T01,1223768,1199,true,1,0,540,960,216,30,216,36503,10,5,SV316,0,0,0,0,44211,[object Object],bandwidth,1,RIV3885116734,0,0,r1,4154953243,L1T3,879000,4.89,0,19.788522999999998
OT01V1808198795,1776342751742.684,outbound-rtp,COT01_98_profile-id=0,video,video,1808198795,T01,1232452,2045,true,0,0,270,480,673,24,673,207336,5,6,SV316,0,0,0,4,134177,[object Object],bandwidth,1,RIV1808198795,0,0,r0,2201609898,L1T3,257000,10.971,0,2.027215
OT01V248555855,1776342751742.684,outbound-rtp,COT01_98_profile-id=0,video,video,248555855,T01,0,1,true,2,0,,,0,,0,283,0,0,SV316,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,768812567,,,0,0,0
OT01V3885116734,1776342751742.684,outbound-rtp,COT01_98_profile-id=0,video,video,3885116734,T01,1425340,1394,true,1,0,540,960,246,31,246,41183,10,5,SV316,0,0,0,0,50246,[object Object],bandwidth,1,RIV3885116734,0,0,r1,4154953243,L1T3,879000,5.486,0,19.78883
OT01V1808198795,1776342751742.684,outbound-rtp,COT01_98_profile-id=0,video,video,1808198795,T01,1232452,2045,true,0,0,270,480,673,24,673,207336,5,6,SV316,0,0,0,4,134177,[object Object],bandwidth,1,RIV1808198795,0,0,r0,2201609898,L1T3,257000,10.971,0,2.027215
OT01V248555855,1776342751742.684,outbound-rtp,COT01_98_profile-id=0,video,video,248555855,T01,0,1,true,2,0,,,0,,0,283,0,0,SV316,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,768812567,,,0,0,0
OT01V3885116734,1776342751742.684,outbound-rtp,COT01_98_profile-id=0,video,video,3885116734,T01,1425340,1394,true,1,0,540,960,246,31,246,41183,10,5,SV316,0,0,0,0,50246,[object Object],bandwidth,1,RIV3885116734,0,0,r1,4154953243,L1T3,879000,5.486,0,19.78883
OT01V1808198795,1776342752742.692,outbound-rtp,COT01_98_profile-id=0,video,video,1808198795,T01,1259935,2080,true,0,0,270,480,696,23,696,208180,5,7,SV316,0,0,0,4,138924,[object Object],none,2,RIV1808198795,0,0,r0,2201609898,L1T3,196682,11.459,0,2.21455
OT01V248555855,1776342752742.692,outbound-rtp,COT01_98_profile-id=0,video,video,248555855,T01,104415,93,true,2,0,1080,1920,11,15,11,2799,4,1,SV316,0,0,0,0,2288,[object Object],none,2,RIV248555855,0,0,r2,768812567,L1T3,769001,0.368,0,23.221487999999997
OT01V3885116734,1776342752742.692,outbound-rtp,COT01_98_profile-id=0,video,video,3885116734,T01,1575566,1538,true,1,0,540,960,273,27,273,44643,10,6,SV316,0,0,0,0,55725,[object Object],none,2,RIV3885116734,0,0,r1,4154953243,L1T3,724429,6.139,0,25.816374
OT01V1808198795,1776342752742.692,outbound-rtp,COT01_98_profile-id=0,video,video,1808198795,T01,1259935,2080,true,0,0,270,480,696,23,696,208180,5,7,SV316,0,0,0,4,138924,[object Object],none,2,RIV1808198795,0,0,r0,2201609898,L1T3,196682,11.459,0,2.21455
OT01V248555855,1776342752742.692,outbound-rtp,COT01_98_profile-id=0,video,video,248555855,T01,104415,93,true,2,0,1080,1920,11,15,11,2799,4,1,SV316,0,0,0,0,2288,[object Object],none,2,RIV248555855,0,0,r2,768812567,L1T3,769001,0.368,0,23.221487999999997
OT01V3885116734,1776342752742.692,outbound-rtp,COT01_98_profile-id=0,video,video,3885116734,T01,1575566,1538,true,1,0,540,960,273,27,273,44643,10,6,SV316,0,0,0,0,55725,[object Object],none,2,RIV3885116734,0,0,r1,4154953243,L1T3,724429,6.139,0,25.816374
OT01V1808198795,1776342753742.665,outbound-rtp,COT01_98_profile-id=0,video,video,1808198795,T01,1283769,2114,true,0,0,270,480,724,27,724,208996,5,7,SV316,0,0,0,4,144666,[object Object],none,2,RIV1808198795,0,0,r0,2201609898,L1T3,199200,11.989,0,2.540533
OT01V248555855,1776342753742.665,outbound-rtp,COT01_98_profile-id=0,video,video,248555855,T01,302016,270,true,2,0,1080,1920,21,10,21,7047,11,1,SV316,0,0,0,0,4368,[object Object],none,2,RIV248555855,0,0,r2,768812567,L1T3,769000,0.651,0,60.422354999999996
OT01V3885116734,1776342753742.665,outbound-rtp,COT01_98_profile-id=0,video,video,3885116734,T01,1671747,1631,true,1,0,540,960,301,27,301,46875,10,6,SV316,0,0,0,0,61465,[object Object],none,2,RIV3885116734,0,0,r1,4154953243,L1T3,712822,6.724,0,28.96885
OT01V1808198795,1776342753742.665,outbound-rtp,COT01_98_profile-id=0,video,video,1808198795,T01,1283769,2114,true,0,0,270,480,724,27,724,208996,5,7,SV316,0,0,0,4,144666,[object Object],none,2,RIV1808198795,0,0,r0,2201609898,L1T3,199200,11.989,0,2.540533
OT01V248555855,1776342753742.665,outbound-rtp,COT01_98_profile-id=0,video,video,248555855,T01,302016,270,true,2,0,1080,1920,21,10,21,7047,11,1,SV316,0,0,0,0,4368,[object Object],none,2,RIV248555855,0,0,r2,768812567,L1T3,769000,0.651,0,60.422354999999996
OT01V3885116734,1776342753742.665,outbound-rtp,COT01_98_profile-id=0,video,video,3885116734,T01,1671747,1631,true,1,0,540,960,301,27,301,46875,10,6,SV316,0,0,0,0,61465,[object Object],none,2,RIV3885116734,0,0,r1,4154953243,L1T3,712822,6.724,0,28.96885



id,timestamp,type,bytesReceived,bytesSent,dtlsCipher,dtlsRole,dtlsState,iceLocalUsernameFragment,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,remoteCertificateId,selectedCandidatePairChanges,selectedCandidatePairId,srtpCipher,tlsVersion
T01,1776342726742.805,transport,1265,34917,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,iqB5,controlling,connected,CF31:A6:B9:55:CB:D6:6C:F9:08:A0:F9:EC:2A:D6:BC:12:D9:2F:D8:04:B6:83:64:08:93:40:D2:F8:5D:C3:DF:7B,11,57,CF92:77:89:CC:4A:EE:A4:FA:CC:C7:6A:C2:5A:9E:CB:A9:95:50:05:3E:8D:B8:CF:69:50:34:32:23:E5:0F:7E:3C,1,CP3tJLcN38_QK507uvJ,AEAD_AES_256_GCM,FEFD
T01,1776342726742.805,transport,1265,34917,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,iqB5,controlling,connected,CF31:A6:B9:55:CB:D6:6C:F9:08:A0:F9:EC:2A:D6:BC:12:D9:2F:D8:04:B6:83:64:08:93:40:D2:F8:5D:C3:DF:7B,11,57,CF92:77:89:CC:4A:EE:A4:FA:CC:C7:6A:C2:5A:9E:CB:A9:95:50:05:3E:8D:B8:CF:69:50:34:32:23:E5:0F:7E:3C,1,CP3tJLcN38_QK507uvJ,AEAD_AES_256_GCM,FEFD
T01,1776342727742.914,transport,1889,75113,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,iqB5,controlling,connected,CF31:A6:B9:55:CB:D6:6C:F9:08:A0:F9:EC:2A:D6:BC:12:D9:2F:D8:04:B6:83:64:08:93:40:D2:F8:5D:C3:DF:7B,22,151,CF92:77:89:CC:4A:EE:A4:FA:CC:C7:6A:C2:5A:9E:CB:A9:95:50:05:3E:8D:B8:CF:69:50:34:32:23:E5:0F:7E:3C,1,CP3tJLcN38_QK507uvJ,AEAD_AES_256_GCM,FEFD
T01,1776342727742.914,transport,1889,75113,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,iqB5,controlling,connected,CF31:A6:B9:55:CB:D6:6C:F9:08:A0:F9:EC:2A:D6:BC:12:D9:2F:D8:04:B6:83:64:08:93:40:D2:F8:5D:C3:DF:7B,22,151,CF92:77:89:CC:4A:EE:A4:FA:CC:C7:6A:C2:5A:9E:CB:A9:95:50:05:3E:8D:B8:CF:69:50:34:32:23:E5:0F:7E:3C,1,CP3tJLcN38_QK507uvJ,AEAD_AES_256_GCM,FEFD
T01,1776342728742.636,transport,2517,118024,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,iqB5,controlling,connected,CF31:A6:B9:55:CB:D6:6C:F9:08:A0:F9:EC:2A:D6:BC:12:D9:2F:D8:04:B6:83:64:08:93:40:D2:F8:5D:C3:DF:7B,33,241,CF92:77:89:CC:4A:EE:A4:FA:CC:C7:6A:C2:5A:9E:CB:A9:95:50:05:3E:8D:B8:CF:69:50:34:32:23:E5:0F:7E:3C,1,CP3tJLcN38_QK507uvJ,AEAD_AES_256_GCM,FEFD
T01,1776342728742.636,transport,2517,118024,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,iqB5,controlling,connected,CF31:A6:B9:55:CB:D6:6C:F9:08:A0:F9:EC:2A:D6:BC:12:D9:2F:D8:04:B6:83:64:08:93:40:D2:F8:5D:C3:DF:7B,33,241,CF92:77:89:CC:4A:EE:A4:FA:CC:C7:6A:C2:5A:9E:CB:A9:95:50:05:3E:8D:B8:CF:69:50:34:32:23:E5:0F:7E:3C,1,CP3tJLcN38_QK507uvJ,AEAD_AES_256_GCM,FEFD
T01,1776342729742.911,transport,3141,164252,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,iqB5,controlling,connected,CF31:A6:B9:55:CB:D6:6C:F9:08:A0:F9:EC:2A:D6:BC:12:D9:2F:D8:04:B6:83:64:08:93:40:D2:F8:5D:C3:DF:7B,44,331,CF92:77:89:CC:4A:EE:A4:FA:CC:C7:6A:C2:5A:9E:CB:A9:95:50:05:3E:8D:B8:CF:69:50:34:32:23:E5:0F:7E:3C,1,CP3tJLcN38_QK507uvJ,AEAD_AES_256_GCM,FEFD
T01,1776342729742.911,transport,3141,164252,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,iqB5,controlling,connected,CF31:A6:B9:55:CB:D6:6C:F9:08:A0:F9:EC:2A:D6:BC:12:D9:2F:D8:04:B6:83:64:08:93:40:D2:F8:5D:C3:DF:7B,44,331,CF92:77:89:CC:4A:EE:A4:FA:CC:C7:6A:C2:5A:9E:CB:A9:95:50:05:3E:8D:B8:CF:69:50:34:32:23:E5:0F:7E:3C,1,CP3tJLcN38_QK507uvJ,AEAD_AES_256_GCM,FEFD
T01,1776342730742.791,transport,3765,213566,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,iqB5,controlling,connected,CF31:A6:B9:55:CB:D6:6C:F9:08:A0:F9:EC:2A:D6:BC:12:D9:2F:D8:04:B6:83:64:08:93:40:D2:F8:5D:C3:DF:7B,55,429,CF92:77:89:CC:4A:EE:A4:FA:CC:C7:6A:C2:5A:9E:CB:A9:95:50:05:3E:8D:B8:CF:69:50:34:32:23:E5:0F:7E:3C,1,CP3tJLcN38_QK507uvJ,AEAD_AES_256_GCM,FEFD
T01,1776342730742.791,transport,3765,213566,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,iqB5,controlling,connected,CF31:A6:B9:55:CB:D6:6C:F9:08:A0:F9:EC:2A:D6:BC:12:D9:2F:D8:04:B6:83:64:08:93:40:D2:F8:5D:C3:DF:7B,55,429,CF92:77:89:CC:4A:EE:A4:FA:CC:C7:6A:C2:5A:9E:CB:A9:95:50:05:3E:8D:B8:CF:69:50:34:32:23:E5:0F:7E:3C,1,CP3tJLcN38_QK507uvJ,AEAD_AES_256_GCM,FEFD
T01,1776342731742.858,transport,4297,267696,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,iqB5,controlling,connected,CF31:A6:B9:55:CB:D6:6C:F9:08:A0:F9:EC:2A:D6:BC:12:D9:2F:D8:04:B6:83:64:08:93:40:D2:F8:5D:C3:DF:7B,65,529,CF92:77:89:CC:4A:EE:A4:FA:CC:C7:6A:C2:5A:9E:CB:A9:95:50:05:3E:8D:B8:CF:69:50:34:32:23:E5:0F:7E:3C,1,CP3tJLcN38_QK507uvJ,AEAD_AES_256_GCM,FEFD
T01,1776342731742.858,transport,4297,267696,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,iqB5,controlling,connected,CF31:A6:B9:55:CB:D6:6C:F9:08:A0:F9:EC:2A:D6:BC:12:D9:2F:D8:04:B6:83:64:08:93:40:D2:F8:5D:C3:DF:7B,65,529,CF92:77:89:CC:4A:EE:A4:FA:CC:C7:6A:C2:5A:9E:CB:A9:95:50:05:3E:8D:B8:CF:69:50:34:32:23:E5:0F:7E:3C,1,CP3tJLcN38_QK507uvJ,AEAD_AES_256_GCM,FEFD
T01,1776342732742.913,transport,4953,325743,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,iqB5,controlling,connected,CF31:A6:B9:55:CB:D6:6C:F9:08:A0:F9:EC:2A:D6:BC:12:D9:2F:D8:04:B6:83:64:08:93:40:D2:F8:5D:C3:DF:7B,76,660,CF92:77:89:CC:4A:EE:A4:FA:CC:C7:6A:C2:5A:9E:CB:A9:95:50:05:3E:8D:B8:CF:69:50:34:32:23:E5:0F:7E:3C,1,CP3tJLcN38_QK507uvJ,AEAD_AES_256_GCM,FEFD
T01,1776342732742.913,transport,4953,325743,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,iqB5,controlling,connected,CF31:A6:B9:55:CB:D6:6C:F9:08:A0:F9:EC:2A:D6:BC:12:D9:2F:D8:04:B6:83:64:08:93:40:D2:F8:5D:C3:DF:7B,76,660,CF92:77:89:CC:4A:EE:A4:FA:CC:C7:6A:C2:5A:9E:CB:A9:95:50:05:3E:8D:B8:CF:69:50:34:32:23:E5:0F:7E:3C,1,CP3tJLcN38_QK507uvJ,AEAD_AES_256_GCM,FEFD
T01,1776342733742.845,transport,5621,388607,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,iqB5,controlling,connected,CF31:A6:B9:55:CB:D6:6C:F9:08:A0:F9:EC:2A:D6:BC:12:D9:2F:D8:04:B6:83:64:08:93:40:D2:F8:5D:C3:DF:7B,87,798,CF92:77:89:CC:4A:EE:A4:FA:CC:C7:6A:C2:5A:9E:CB:A9:95:50:05:3E:8D:B8:CF:69:50:34:32:23:E5:0F:7E:3C,1,CP3tJLcN38_QK507uvJ,AEAD_AES_256_GCM,FEFD
