id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2579602030,1776340403742.743,outbound-rtp,COT01_98_profile-id=0,video,video,2579602030,T01,793751,1485,true,0,0,270,480,484,17,484,178321,3,4,SV251,0,0,0,0,94876,[object Object],bandwidth,1,RIV2579602030,0,0,r0,2023778569,L1T3,197648,9.012,0,3.242515
OT01V3241378176,1776340403742.743,outbound-rtp,COT01_98_profile-id=0,video,video,3241378176,T01,385614,371,true,1,0,540,960,77,11,77,9104,10,3,SV251,0,0,0,2,16016,[object Object],bandwidth,1,RIV3241378176,0,0,r1,3269218065,L1T3,422315,2.026,0,13.79349
OT01V3885331353,1776340403742.743,outbound-rtp,COT01_98_profile-id=0,video,video,3885331353,T01,0,1,true,2,0,,,0,,0,283,0,0,SV251,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1675157495,,,0,0,0
OT01V2579602030,1776340403742.743,outbound-rtp,COT01_98_profile-id=0,video,video,2579602030,T01,793751,1485,true,0,0,270,480,484,17,484,178321,3,4,SV251,0,0,0,0,94876,[object Object],bandwidth,1,RIV2579602030,0,0,r0,2023778569,L1T3,197648,9.012,0,3.242515
OT01V3241378176,1776340403742.743,outbound-rtp,COT01_98_profile-id=0,video,video,3241378176,T01,385614,371,true,1,0,540,960,77,11,77,9104,10,3,SV251,0,0,0,2,16016,[object Object],bandwidth,1,RIV3241378176,0,0,r1,3269218065,L1T3,422315,2.026,0,13.79349
OT01V3885331353,1776340403742.743,outbound-rtp,COT01_98_profile-id=0,video,video,3885331353,T01,0,1,true,2,0,,,0,,0,283,0,0,SV251,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1675157495,,,0,0,0
OT01V2579602030,1776340404742.878,outbound-rtp,COT01_98_profile-id=0,video,video,2579602030,T01,866954,1561,true,0,0,270,480,502,18,502,180145,3,4,SV251,0,0,0,0,98607,[object Object],bandwidth,1,RIV2579602030,0,0,r0,2023778569,L1T3,196306,9.33,0,3.251282
OT01V3241378176,1776340404742.878,outbound-rtp,COT01_98_profile-id=0,video,video,3241378176,T01,456002,438,true,1,0,540,960,87,10,87,10712,10,3,SV251,0,0,0,2,18096,[object Object],bandwidth,1,RIV3241378176,0,0,r1,3269218065,L1T3,491593,2.278,0,13.838422999999999
OT01V3885331353,1776340404742.878,outbound-rtp,COT01_98_profile-id=0,video,video,3885331353,T01,0,1,true,2,0,,,0,,0,283,0,0,SV251,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1675157495,,,0,0,0
OT01V2579602030,1776340404742.878,outbound-rtp,COT01_98_profile-id=0,video,video,2579602030,T01,866954,1561,true,0,0,270,480,502,18,502,180145,3,4,SV251,0,0,0,0,98607,[object Object],bandwidth,1,RIV2579602030,0,0,r0,2023778569,L1T3,196306,9.33,0,3.251282
OT01V3241378176,1776340404742.878,outbound-rtp,COT01_98_profile-id=0,video,video,3241378176,T01,456002,438,true,1,0,540,960,87,10,87,10712,10,3,SV251,0,0,0,2,18096,[object Object],bandwidth,1,RIV3241378176,0,0,r1,3269218065,L1T3,491593,2.278,0,13.838422999999999
OT01V3885331353,1776340404742.878,outbound-rtp,COT01_98_profile-id=0,video,video,3885331353,T01,0,1,true,2,0,,,0,,0,283,0,0,SV251,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1675157495,,,0,0,0
OT01V2579602030,1776340405742.888,outbound-rtp,COT01_98_profile-id=0,video,video,2579602030,T01,956457,1654,true,0,0,270,480,527,26,527,182377,3,4,SV251,0,0,0,0,103763,[object Object],bandwidth,1,RIV2579602030,0,0,r0,2023778569,L1T3,219962,9.784,0,3.251306
OT01V3241378176,1776340405742.888,outbound-rtp,COT01_98_profile-id=0,video,video,3241378176,T01,520283,497,true,1,0,540,960,97,10,97,12128,10,3,SV251,0,0,0,2,20176,[object Object],bandwidth,1,RIV3241378176,0,0,r1,3269218065,L1T3,679165,2.558,0,13.878064
OT01V3885331353,1776340405742.888,outbound-rtp,COT01_98_profile-id=0,video,video,3885331353,T01,0,1,true,2,0,,,0,,0,283,0,0,SV251,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1675157495,,,0,0,0
OT01V2579602030,1776340405742.888,outbound-rtp,COT01_98_profile-id=0,video,video,2579602030,T01,956457,1654,true,0,0,270,480,527,26,527,182377,3,4,SV251,0,0,0,0,103763,[object Object],bandwidth,1,RIV2579602030,0,0,r0,2023778569,L1T3,219962,9.784,0,3.251306
OT01V3241378176,1776340405742.888,outbound-rtp,COT01_98_profile-id=0,video,video,3241378176,T01,520283,497,true,1,0,540,960,97,10,97,12128,10,3,SV251,0,0,0,2,20176,[object Object],bandwidth,1,RIV3241378176,0,0,r1,3269218065,L1T3,679165,2.558,0,13.878064
OT01V3885331353,1776340405742.888,outbound-rtp,COT01_98_profile-id=0,video,video,3885331353,T01,0,1,true,2,0,,,0,,0,283,0,0,SV251,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1675157495,,,0,0,0
OT01V2579602030,1776340406742.827,outbound-rtp,COT01_98_profile-id=0,video,video,2579602030,T01,1046701,1756,true,0,0,270,480,554,28,554,184825,3,4,SV251,0,0,0,0,109311,[object Object],bandwidth,1,RIV2579602030,0,0,r0,2023778569,L1T3,257000,10.244,0,3.251366
OT01V3241378176,1776340406742.827,outbound-rtp,COT01_98_profile-id=0,video,video,3241378176,T01,596058,572,true,1,0,540,960,113,16,113,13928,10,3,SV251,0,0,0,2,23492,[object Object],bandwidth,1,RIV3241378176,0,0,r1,3269218065,L1T3,879000,2.96,0,13.878138
OT01V3885331353,1776340406742.827,outbound-rtp,COT01_98_profile-id=0,video,video,3885331353,T01,0,1,true,2,0,,,0,,0,283,0,0,SV251,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1675157495,,,0,0,0
OT01V2579602030,1776340406742.827,outbound-rtp,COT01_98_profile-id=0,video,video,2579602030,T01,1046701,1756,true,0,0,270,480,554,28,554,184825,3,4,SV251,0,0,0,0,109311,[object Object],bandwidth,1,RIV2579602030,0,0,r0,2023778569,L1T3,257000,10.244,0,3.251366
OT01V3241378176,1776340406742.827,outbound-rtp,COT01_98_profile-id=0,video,video,3241378176,T01,596058,572,true,1,0,540,960,113,16,113,13928,10,3,SV251,0,0,0,2,23492,[object Object],bandwidth,1,RIV3241378176,0,0,r1,3269218065,L1T3,879000,2.96,0,13.878138
OT01V3885331353,1776340406742.827,outbound-rtp,COT01_98_profile-id=0,video,video,3885331353,T01,0,1,true,2,0,,,0,,0,283,0,0,SV251,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1675157495,,,0,0,0
OT01V2579602030,1776340407742.708,outbound-rtp,COT01_98_profile-id=0,video,video,2579602030,T01,1097975,1813,true,0,0,270,480,578,24,578,186197,4,5,SV251,0,0,0,0,114216,[object Object],bandwidth,1,RIV2579602030,0,0,r0,2023778569,L1T3,257000,10.662,0,3.3010629999999996
OT01V3241378176,1776340407742.708,outbound-rtp,COT01_98_profile-id=0,video,video,3241378176,T01,730741,700,true,1,0,540,960,137,23,137,17004,10,4,SV251,0,0,0,3,28391,[object Object],bandwidth,1,RIV3241378176,0,0,r1,3269218065,L1T3,879000,3.543,0,14.461651999999999
OT01V3885331353,1776340407742.708,outbound-rtp,COT01_98_profile-id=0,video,video,3885331353,T01,0,1,true,2,0,,,0,,0,283,0,0,SV251,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1675157495,,,0,0,0
OT01V2579602030,1776340407742.708,outbound-rtp,COT01_98_profile-id=0,video,video,2579602030,T01,1097975,1813,true,0,0,270,480,578,24,578,186197,4,5,SV251,0,0,0,0,114216,[object Object],bandwidth,1,RIV2579602030,0,0,r0,2023778569,L1T3,257000,10.662,0,3.3010629999999996
OT01V3241378176,1776340407742.708,outbound-rtp,COT01_98_profile-id=0,video,video,3241378176,T01,730741,700,true,1,0,540,960,137,23,137,17004,10,4,SV251,0,0,0,3,28391,[object Object],bandwidth,1,RIV3241378176,0,0,r1,3269218065,L1T3,879000,3.543,0,14.461651999999999
OT01V3885331353,1776340407742.708,outbound-rtp,COT01_98_profile-id=0,video,video,3885331353,T01,0,1,true,2,0,,,0,,0,283,0,0,SV251,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1675157495,,,0,0,0
OT01V2579602030,1776340408742.774,outbound-rtp,COT01_98_profile-id=0,video,video,2579602030,T01,1138293,1859,true,0,0,270,480,603,26,603,187305,4,5,SV251,0,0,0,0,119362,[object Object],bandwidth,1,RIV2579602030,0,0,r0,2023778569,L1T3,257000,11.076,0,3.301107
OT01V3241378176,1776340408742.774,outbound-rtp,COT01_98_profile-id=0,video,video,3241378176,T01,880776,846,true,1,0,540,960,165,28,165,21273,10,4,SV251,0,0,0,3,34062,[object Object],bandwidth,1,RIV3241378176,0,0,r1,3269218065,L1T3,879000,4.148,0,14.461791
OT01V3885331353,1776340408742.774,outbound-rtp,COT01_98_profile-id=0,video,video,3885331353,T01,0,1,true,2,0,,,0,,0,283,0,0,SV251,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1675157495,,,0,0,0
OT01V2579602030,1776340408742.774,outbound-rtp,COT01_98_profile-id=0,video,video,2579602030,T01,1138293,1859,true,0,0,270,480,603,26,603,187305,4,5,SV251,0,0,0,0,119362,[object Object],bandwidth,1,RIV2579602030,0,0,r0,2023778569,L1T3,257000,11.076,0,3.301107
OT01V3241378176,1776340408742.774,outbound-rtp,COT01_98_profile-id=0,video,video,3241378176,T01,880776,846,true,1,0,540,960,165,28,165,21273,10,4,SV251,0,0,0,3,34062,[object Object],bandwidth,1,RIV3241378176,0,0,r1,3269218065,L1T3,879000,4.148,0,14.461791
OT01V3885331353,1776340408742.774,outbound-rtp,COT01_98_profile-id=0,video,video,3885331353,T01,0,1,true,2,0,,,0,,0,283,0,0,SV251,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1675157495,,,0,0,0
OT01V2579602030,1776340409742.81,outbound-rtp,COT01_98_profile-id=0,video,video,2579602030,T01,1170904,1901,true,0,0,270,480,631,29,631,188568,4,5,SV251,0,0,0,0,125111,[object Object],bandwidth,1,RIV2579602030,0,0,r0,2023778569,L1T3,257000,11.542,0,3.360346
OT01V3241378176,1776340409742.81,outbound-rtp,COT01_98_profile-id=0,video,video,3241378176,T01,1058480,1025,true,1,0,540,960,195,29,195,27609,10,4,SV251,0,0,0,3,40002,[object Object],bandwidth,1,RIV3241378176,0,0,r1,3269218065,L1T3,879000,4.834,0,15.26366
OT01V3885331353,1776340409742.81,outbound-rtp,COT01_98_profile-id=0,video,video,3885331353,T01,0,1,true,2,0,,,0,,0,283,0,0,SV251,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1675157495,,,0,0,0
OT01V2579602030,1776340409742.81,outbound-rtp,COT01_98_profile-id=0,video,video,2579602030,T01,1170904,1901,true,0,0,270,480,631,29,631,188568,4,5,SV251,0,0,0,0,125111,[object Object],bandwidth,1,RIV2579602030,0,0,r0,2023778569,L1T3,257000,11.542,0,3.360346
OT01V3241378176,1776340409742.81,outbound-rtp,COT01_98_profile-id=0,video,video,3241378176,T01,1058480,1025,true,1,0,540,960,195,29,195,27609,10,4,SV251,0,0,0,3,40002,[object Object],bandwidth,1,RIV3241378176,0,0,r1,3269218065,L1T3,879000,4.834,0,15.26366
OT01V3885331353,1776340409742.81,outbound-rtp,COT01_98_profile-id=0,video,video,3885331353,T01,0,1,true,2,0,,,0,,0,283,0,0,SV251,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1675157495,,,0,0,0
OT01V2579602030,1776340410742.637,outbound-rtp,COT01_98_profile-id=0,video,video,2579602030,T01,1211619,1950,true,0,0,270,480,657,27,657,189748,5,6,SV251,0,0,0,0,130458,[object Object],bandwidth,1,RIV2579602030,0,0,r0,2023778569,L1T3,254497,11.97,0,3.3926239999999996
OT01V3241378176,1776340410742.637,outbound-rtp,COT01_98_profile-id=0,video,video,3241378176,T01,1244849,1206,true,1,0,540,960,225,29,225,33997,10,5,SV251,0,0,0,4,45973,[object Object],bandwidth,1,RIV3241378176,0,0,r1,3269218065,L1T3,879000,5.489,0,15.526739999999998
OT01V3885331353,1776340410742.637,outbound-rtp,COT01_98_profile-id=0,video,video,3885331353,T01,0,1,true,2,0,,,0,,0,283,0,0,SV251,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1675157495,,,0,0,0
OT01V2579602030,1776340410742.637,outbound-rtp,COT01_98_profile-id=0,video,video,2579602030,T01,1211619,1950,true,0,0,270,480,657,27,657,189748,5,6,SV251,0,0,0,0,130458,[object Object],bandwidth,1,RIV2579602030,0,0,r0,2023778569,L1T3,254497,11.97,0,3.3926239999999996
OT01V3241378176,1776340410742.637,outbound-rtp,COT01_98_profile-id=0,video,video,3241378176,T01,1244849,1206,true,1,0,540,960,225,29,225,33997,10,5,SV251,0,0,0,4,45973,[object Object],bandwidth,1,RIV3241378176,0,0,r1,3269218065,L1T3,879000,5.489,0,15.526739999999998
OT01V3885331353,1776340410742.637,outbound-rtp,COT01_98_profile-id=0,video,video,3885331353,T01,0,1,true,2,0,,,0,,0,283,0,0,SV251,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1675157495,,,0,0,0
OT01V2579602030,1776340411742.772,outbound-rtp,COT01_98_profile-id=0,video,video,2579602030,T01,1242315,1987,true,0,0,270,480,678,21,678,190636,5,6,SV251,0,0,0,0,134810,[object Object],bandwidth,1,RIV2579602030,0,0,r0,2023778569,L1T3,247863,12.304,0,3.4078899999999996
OT01V3241378176,1776340411742.772,outbound-rtp,COT01_98_profile-id=0,video,video,3241378176,T01,1456982,1408,true,1,0,540,960,255,29,255,38845,10,5,SV251,0,0,0,4,52041,[object Object],bandwidth,1,RIV3241378176,0,0,r1,3269218065,L1T3,845923,6.11,0,15.596266
OT01V3885331353,1776340411742.772,outbound-rtp,COT01_98_profile-id=0,video,video,3885331353,T01,0,1,true,2,0,,,0,,0,283,0,0,SV251,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1675157495,,,0,0,0
OT01V2579602030,1776340411742.772,outbound-rtp,COT01_98_profile-id=0,video,video,2579602030,T01,1242315,1987,true,0,0,270,480,678,21,678,190636,5,6,SV251,0,0,0,0,134810,[object Object],bandwidth,1,RIV2579602030,0,0,r0,2023778569,L1T3,247863,12.304,0,3.4078899999999996
OT01V3241378176,1776340411742.772,outbound-rtp,COT01_98_profile-id=0,video,video,3241378176,T01,1456982,1408,true,1,0,540,960,255,29,255,38845,10,5,SV251,0,0,0,4,52041,[object Object],bandwidth,1,RIV3241378176,0,0,r1,3269218065,L1T3,845923,6.11,0,15.596266
OT01V3885331353,1776340411742.772,outbound-rtp,COT01_98_profile-id=0,video,video,3885331353,T01,0,1,true,2,0,,,0,,0,283,0,0,SV251,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1675157495,,,0,0,0
OT01V2579602030,1776340412742.725,outbound-rtp,COT01_98_profile-id=0,video,video,2579602030,T01,1269154,2019,true,0,0,270,480,699,22,699,191408,5,7,SV251,0,0,0,0,139160,[object Object],none,2,RIV2579602030,0,0,r0,2023778569,L1T3,194781,12.778,0,3.739572
OT01V3241378176,1776340412742.725,outbound-rtp,COT01_98_profile-id=0,video,video,3241378176,T01,1614265,1559,true,1,0,540,960,282,26,282,42473,10,6,SV251,0,0,0,4,57566,[object Object],none,2,RIV3241378176,0,0,r1,3269218065,L1T3,722511,6.785,0,18.678093999999998
OT01V3885331353,1776340412742.725,outbound-rtp,COT01_98_profile-id=0,video,video,3885331353,T01,102176,92,true,2,0,1080,1920,11,17,11,2835,7,1,SV251,0,0,0,0,2288,[object Object],none,2,,0,0,r2,1675157495,L1T3,769001,0.303,0,19.242728
OT01V2579602030,1776340412742.725,outbound-rtp,COT01_98_profile-id=0,video,video,2579602030,T01,1269154,2019,true,0,0,270,480,699,22,699,191408,5,7,SV251,0,0,0,0,139160,[object Object],none,2,RIV2579602030,0,0,r0,2023778569,L1T3,194781,12.778,0,3.739572
OT01V3241378176,1776340412742.725,outbound-rtp,COT01_98_profile-id=0,video,video,3241378176,T01,1614265,1559,true,1,0,540,960,282,26,282,42473,10,6,SV251,0,0,0,4,57566,[object Object],none,2,RIV3241378176,0,0,r1,3269218065,L1T3,722511,6.785,0,18.678093999999998
OT01V3885331353,1776340412742.725,outbound-rtp,COT01_98_profile-id=0,video,video,3885331353,T01,102176,92,true,2,0,1080,1920,11,17,11,2835,7,1,SV251,0,0,0,0,2288,[object Object],none,2,,0,0,r2,1675157495,L1T3,769001,0.303,0,19.242728
OT01V2579602030,1776340413742.689,outbound-rtp,COT01_98_profile-id=0,video,video,2579602030,T01,1292573,2054,true,0,0,270,480,726,27,726,192248,5,7,SV251,0,0,0,0,144712,[object Object],none,2,RIV2579602030,0,0,r0,2023778569,L1T3,184598,13.366,0,4.119167
OT01V3241378176,1776340413742.689,outbound-rtp,COT01_98_profile-id=0,video,video,3241378176,T01,1698036,1644,true,1,0,540,960,309,26,309,44513,10,6,SV251,0,0,0,4,63117,[object Object],none,2,RIV3241378176,0,0,r1,3269218065,L1T3,719442,7.429,0,20.077444
OT01V3885331353,1776340413742.689,outbound-rtp,COT01_98_profile-id=0,video,video,3885331353,T01,301645,269,true,2,0,1080,1920,21,10,21,7483,9,1,SV251,0,0,0,0,4368,[object Object],none,2,RIV3885331353,0,0,r2,1675157495,L1T3,769000,0.578,0,76.00121
OT01V2579602030,1776340413742.689,outbound-rtp,COT01_98_profile-id=0,video,video,2579602030,T01,1292573,2054,true,0,0,270,480,726,27,726,192248,5,7,SV251,0,0,0,0,144712,[object Object],none,2,RIV2579602030,0,0,r0,2023778569,L1T3,184598,13.366,0,4.119167
OT01V3241378176,1776340413742.689,outbound-rtp,COT01_98_profile-id=0,video,video,3241378176,T01,1698036,1644,true,1,0,540,960,309,26,309,44513,10,6,SV251,0,0,0,4,63117,[object Object],none,2,RIV3241378176,0,0,r1,3269218065,L1T3,719442,7.429,0,20.077444
OT01V3885331353,1776340413742.689,outbound-rtp,COT01_98_profile-id=0,video,video,3885331353,T01,301645,269,true,2,0,1080,1920,21,10,21,7483,9,1,SV251,0,0,0,0,4368,[object Object],none,2,RIV3885331353,0,0,r2,1675157495,L1T3,769000,0.578,0,76.00121



id,timestamp,type,bytesReceived,bytesSent,dtlsCipher,dtlsRole,dtlsState,iceLocalUsernameFragment,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,remoteCertificateId,selectedCandidatePairChanges,selectedCandidatePairId,srtpCipher,tlsVersion
T01,1776340386742.808,transport,1292,34929,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,12,48,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340386742.808,transport,1292,34929,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,12,48,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340387742.779,transport,1908,74687,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,23,135,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340387742.779,transport,1908,74687,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,23,135,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340388742.74,transport,2436,119373,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,33,222,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340388742.74,transport,2436,119373,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,33,222,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340389742.792,transport,3040,164392,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,44,301,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340389742.792,transport,3040,164392,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,44,301,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340390742.737,transport,3668,215041,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,55,395,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340390742.737,transport,3668,215041,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,55,395,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340391742.777,transport,4304,268809,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,66,507,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340391742.777,transport,4304,268809,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,66,507,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340392742.704,transport,4964,328016,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,77,637,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340392742.704,transport,4964,328016,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,77,637,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
T01,1776340393742.822,transport,5540,391215,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,m3cJ,controlling,connected,CFC5:43:49:B2:DE:9C:B5:F8:94:E5:2B:FD:5F:FA:6A:C9:74:AF:03:CE:76:8D:61:B0:BD:69:DC:F2:81:34:EA:D7,87,780,CF40:62:C7:55:C3:7E:DA:A7:E1:04:90:BD:31:17:AF:50:F3:19:D4:B2:23:09:60:8C:6C:45:FA:CB:EE:3B:C4:BB,1,CPaiJl3u6e_PYieQKuN,AEAD_AES_256_GCM,FEFD
