

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V274115015,1776336174934.441,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.014,0,25,0,0,21373,0,270,480,9,9,1,9,0,804,0.297047,9,0.35088199999999997,0.35088199999999997,1,1776336174911.57,0,0,0,0,1812,274115016,0.14926899999999999,0.022615,0,0.981,0,0.32078799999999996,0.136073,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336174934.441,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.014,0,25,0,0,21373,0,270,480,9,9,1,9,0,804,0.297047,9,0.35088199999999997,0.35088199999999997,1,1776336174911.57,0,0,0,0,1812,274115016,0.14926899999999999,0.022615,0,0.981,0,0.32078799999999996,0.136073,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336175134.483,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.01,0,32,0,0,26259,0,270,480,10,15,1,15,0,1028,0.307164,15,0.570593,0.570593,1,1776336175105.648,0,0,0,0,3018,274115016,0.149288,0.028485999999999997,0,1.174,0,0.337125,0.14229399999999998,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336175134.483,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.01,0,32,0,0,26259,0,270,480,10,15,1,15,0,1028,0.307164,15,0.570593,0.570593,1,1776336175105.648,0,0,0,0,3018,274115016,0.149288,0.028485999999999997,0,1.174,0,0.337125,0.14229399999999998,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336175334.439,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.008,0,39,0,0,30173,0,270,480,11,21,1,21,0,1252,0.315131,21,0.7189639999999999,0.7189639999999999,1,1776336175308.474,0,0,0,0,4236,274115016,0.149314,0.035176,0,1.377,0,0.352211,0.14922499999999997,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336175334.439,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.008,0,39,0,0,30173,0,270,480,11,21,1,21,0,1252,0.315131,21,0.7189639999999999,0.7189639999999999,1,1776336175308.474,0,0,0,0,4236,274115016,0.149314,0.035176,0,1.377,0,0.352211,0.14922499999999997,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336175534.362,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.006,0,46,0,0,35111,0,270,480,12,27,1,27,0,1476,0.31540399999999996,27,0.830028,0.830028,1,1776336175505.211,0,0,0,0,5418,274115016,0.149356,0.041448,0,1.573,0,0.35914599999999997,0.15570299999999998,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336175534.362,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.006,0,46,0,0,35111,0,270,480,12,27,1,27,0,1476,0.31540399999999996,27,0.830028,0.830028,1,1776336175505.211,0,0,0,0,5418,274115016,0.149356,0.041448,0,1.573,0,0.35914599999999997,0.15570299999999998,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336175734.481,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.005,0,54,0,0,39979,0,270,480,14,33,1,33,0,1732,0.31567799999999996,33,0.940314,0.940314,1,1776336175707.919,0,0,0,0,6595,274115016,0.149413,0.049081,0,1.776,0,0.367606,0.16281199999999998,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336175734.481,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.005,0,54,0,0,39979,0,270,480,14,33,1,33,0,1732,0.31567799999999996,33,0.940314,0.940314,1,1776336175707.919,0,0,0,0,6595,274115016,0.149413,0.049081,0,1.776,0,0.367606,0.16281199999999998,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336175934.264,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.008,0,61,0,0,44293,0,270,480,15,37,1,37,0,1956,0.315894,37,1.0134809999999999,1.0134809999999999,1,1776336175930.297,0,0,0,0,7386,274115016,0.149448,0.054888,0,1.917,0,0.37399,0.167835,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336175934.264,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.008,0,61,0,0,44293,0,270,480,15,37,1,37,0,1956,0.315894,37,1.0134809999999999,1.0134809999999999,1,1776336175930.297,0,0,0,0,7386,274115016,0.149448,0.054888,0,1.917,0,0.37399,0.167835,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336176134.415,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.011,0,64,0,0,46294,0,180,320,16,39,1,39,0,2056,0.35900499999999996,39,1.078319,1.078319,2,1776336176108.292,0,0,0,0,7764,274115016,0.192486,0.058117999999999996,0,2.176,0,0.42045,0.20140000000000002,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336176134.415,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.011,0,64,0,0,46294,0,180,320,16,39,1,39,0,2056,0.35900499999999996,39,1.078319,1.078319,2,1776336176108.292,0,0,0,0,7764,274115016,0.192486,0.058117999999999996,0,2.176,0,0.42045,0.20140000000000002,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336176334.356,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.013,0,67,0,0,47316,0,180,320,16,42,1,42,0,2152,0.361205,42,1.1856259999999998,1.1856259999999998,2,1776336176208.701,0,0,0,0,8375,274115016,0.192486,0.059676999999999994,0,2.278,0,0.42433899999999997,0.20650200000000002,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336176334.356,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.013,0,67,0,0,47316,0,180,320,16,42,1,42,0,2152,0.361205,42,1.1856259999999998,1.1856259999999998,2,1776336176208.701,0,0,0,0,8375,274115016,0.192486,0.059676999999999994,0,2.278,0,0.42433899999999997,0.20650200000000002,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336176534.449,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.024,0,74,0,0,49518,0,180,320,16,49,1,49,0,2376,0.364154,49,1.492481,1.492481,2,1776336176494.22,0,0,0,0,9772,274115016,0.192486,0.063205,0,2.563,0,0.431263,0.23611700000000002,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336176534.449,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.024,0,74,0,0,49518,0,180,320,16,49,1,49,0,2376,0.364154,49,1.492481,1.492481,2,1776336176494.22,0,0,0,0,9772,274115016,0.192486,0.063205,0,2.563,0,0.431263,0.23611700000000002,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336176734.318,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.024,0,82,0,0,52607,0,180,320,16,55,1,57,0,2632,0.415776,55,1.7790009999999998,1.7790009999999998,2,1776336176697.068,0,0,0,0,10977,274115016,0.192486,0.065708,0,2.762,0,0.48574199999999995,0.245576,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336176734.318,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.024,0,82,0,0,52607,0,180,320,16,55,1,57,0,2632,0.415776,55,1.7790009999999998,1.7790009999999998,2,1776336176697.068,0,0,0,0,10977,274115016,0.192486,0.065708,0,2.762,0,0.48574199999999995,0.245576,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336176934.292,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.025,0,89,0,0,55155,0,180,320,16,61,1,64,0,2856,0.768517,61,2.073581,2.073581,2,1776336176916.3801,0,0,0,0,12190,274115016,0.192486,0.068401,0,2.982,0,0.841727,0.25396399999999997,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336176934.292,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.025,0,89,0,0,55155,0,180,320,16,61,1,64,0,2856,0.768517,61,2.073581,2.073581,2,1776336176916.3801,0,0,0,0,12190,274115016,0.192486,0.068401,0,2.982,0,0.841727,0.25396399999999997,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336177134.463,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.025,0,98,0,0,63625,0,180,320,16,67,1,67,0,3148,1.3071469999999998,67,2.365873,2.365873,2,1776336177120.049,0,0,0,0,13405,274115016,0.192486,0.071674,0,3.185,0,1.384164,0.26104099999999997,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336177134.463,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.025,0,98,0,0,63625,0,180,320,16,67,1,67,0,3148,1.3071469999999998,67,2.365873,2.365873,2,1776336177120.049,0,0,0,0,13405,274115016,0.192486,0.071674,0,3.185,0,1.384164,0.26104099999999997,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336177334.398,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.03,0,112,0,0,72824,0,360,640,17,70,3,71,0,3600,1.574192,70,2.638759,2.638759,3,1776336177296.1401,0,0,0,0,14029,274115016,0.192515,0.08906,0,3.379,0,1.668941,0.27723499999999995,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336177334.398,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.03,0,112,0,0,72824,0,360,640,17,70,3,71,0,3600,1.574192,70,2.638759,2.638759,3,1776336177296.1401,0,0,0,0,14029,274115016,0.192515,0.08906,0,3.379,0,1.668941,0.27723499999999995,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336177534.457,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.027,0,127,0,0,81926,0,360,640,17,72,5,74,0,4080,1.903886,72,2.813945,2.813945,3,1776336177516.512,0,0,0,0,14445,274115016,0.192515,0.100076,0,3.581,0,2.009886,0.29770899999999995,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336177534.457,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.027,0,127,0,0,81926,0,360,640,17,72,5,74,0,4080,1.903886,72,2.813945,2.813945,3,1776336177516.512,0,0,0,0,14445,274115016,0.192515,0.100076,0,3.581,0,2.009886,0.29770899999999995,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336177734.438,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.023,0,138,0,0,89275,0,360,640,17,72,5,76,0,4432,1.903886,72,2.813945,2.813945,3,1776336177712.0352,0,0,0,0,14445,274115016,0.192515,0.100076,0,3.581,0,2.009886,0.29770899999999995,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336177734.438,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.023,0,138,0,0,89275,0,360,640,17,72,5,76,0,4432,1.903886,72,2.813945,2.813945,3,1776336177712.0352,0,0,0,0,14445,274115016,0.192515,0.100076,0,3.581,0,2.009886,0.29770899999999995,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336177934.433,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.017,0,149,0,0,95505,0,360,640,17,72,5,79,0,4784,1.903886,72,2.813945,2.813945,3,1776336177911.084,0,0,0,0,14445,274115016,0.192515,0.100076,0,3.581,0,2.009886,0.29770899999999995,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336177934.433,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.017,0,149,0,0,95505,0,360,640,17,72,5,79,0,4784,1.903886,72,2.813945,2.813945,3,1776336177911.084,0,0,0,0,14445,274115016,0.192515,0.100076,0,3.581,0,2.009886,0.29770899999999995,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336178134.402,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.016,0,162,0,0,103965,0,360,640,17,72,5,82,0,5200,1.903886,72,2.813945,2.813945,3,1776336178118.481,0,0,0,0,14445,274115016,0.192515,0.100076,0,3.581,0,2.009886,0.29770899999999995,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336178134.402,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.016,0,162,0,0,103965,0,360,640,17,72,5,82,0,5200,1.903886,72,2.813945,2.813945,3,1776336178118.481,0,0,0,0,14445,274115016,0.192515,0.100076,0,3.581,0,2.009886,0.29770899999999995,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336178334.31,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.013,0,173,0,0,110742,0,360,640,17,72,5,85,0,5552,1.903886,72,2.813945,2.813945,3,1776336178323.292,0,0,0,0,14445,274115016,0.192515,0.100076,0,3.581,0,2.009886,0.29770899999999995,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336178334.31,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.013,0,173,0,0,110742,0,360,640,17,72,5,85,0,5552,1.903886,72,2.813945,2.813945,3,1776336178323.292,0,0,0,0,14445,274115016,0.192515,0.100076,0,3.581,0,2.009886,0.29770899999999995,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336178534.576,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.012,0,182,0,0,115258,0,360,640,17,72,5,87,0,5840,1.903886,72,2.813945,2.813945,3,1776336178508.6821,0,0,0,0,14445,274115016,0.192515,0.100076,0,3.581,0,2.009886,0.29770899999999995,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336178534.576,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.012,0,182,0,0,115258,0,360,640,17,72,5,87,0,5840,1.903886,72,2.813945,2.813945,3,1776336178508.6821,0,0,0,0,14445,274115016,0.192515,0.100076,0,3.581,0,2.009886,0.29770899999999995,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336178734.387,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.012,0,195,0,0,123178,0,360,640,17,72,5,91,0,6256,1.903886,72,2.813945,2.813945,3,1776336178724.594,0,0,0,0,14445,274115016,0.192515,0.100076,0,3.581,0,2.009886,0.29770899999999995,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336178734.387,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.012,0,195,0,0,123178,0,360,640,17,72,5,91,0,6256,1.903886,72,2.813945,2.813945,3,1776336178724.594,0,0,0,0,14445,274115016,0.192515,0.100076,0,3.581,0,2.009886,0.29770899999999995,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336178934.473,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.014,0,207,0,0,131164,0,360,640,17,72,5,94,0,6640,1.903886,72,2.813945,2.813945,3,1776336178915.771,0,0,0,0,14445,274115016,0.192515,0.100076,0,3.581,0,2.009886,0.29770899999999995,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336178934.473,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.014,0,207,0,0,131164,0,360,640,17,72,5,94,0,6640,1.903886,72,2.813945,2.813945,3,1776336178915.771,0,0,0,0,14445,274115016,0.192515,0.100076,0,3.581,0,2.009886,0.29770899999999995,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336179134.26,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.011,0,220,0,0,140098,0,360,640,17,72,5,98,0,7056,1.903886,72,2.813945,2.813945,3,1776336179131.862,0,0,0,0,14445,274115016,0.192515,0.100076,0,3.581,0,2.009886,0.29770899999999995,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336179134.26,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.011,0,220,0,0,140098,0,360,640,17,72,5,98,0,7056,1.903886,72,2.813945,2.813945,3,1776336179131.862,0,0,0,0,14445,274115016,0.192515,0.100076,0,3.581,0,2.009886,0.29770899999999995,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336179334.459,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.009,0,229,0,0,145475,0,360,640,17,72,5,100,0,7344,1.903886,72,2.813945,2.813945,3,1776336179314.4841,0,0,0,0,14445,274115016,0.192515,0.100076,0,3.581,0,2.009886,0.29770899999999995,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336179334.459,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.009,0,229,0,0,145475,0,360,640,17,72,5,100,0,7344,1.903886,72,2.813945,2.813945,3,1776336179314.4841,0,0,0,0,14445,274115016,0.192515,0.100076,0,3.581,0,2.009886,0.29770899999999995,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336179534.296,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.01,0,242,0,0,154596,0,360,640,17,72,5,104,0,7760,1.903886,72,2.813945,2.813945,3,1776336179513.264,0,0,0,0,14445,274115016,0.192515,0.100076,0,3.581,0,2.009886,0.29770899999999995,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336179534.296,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.01,0,242,0,0,154596,0,360,640,17,72,5,104,0,7760,1.903886,72,2.813945,2.813945,3,1776336179513.264,0,0,0,0,14445,274115016,0.192515,0.100076,0,3.581,0,2.009886,0.29770899999999995,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336179734.442,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.008,0,252,0,0,160941,0,360,640,17,72,5,106,0,8080,1.903886,72,2.813945,2.813945,3,1776336179712.424,0,0,0,0,14445,274115016,0.192515,0.100076,0,3.581,0,2.009886,0.29770899999999995,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336179734.442,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.008,0,252,0,0,160941,0,360,640,17,72,5,106,0,8080,1.903886,72,2.813945,2.813945,3,1776336179712.424,0,0,0,0,14445,274115016,0.192515,0.100076,0,3.581,0,2.009886,0.29770899999999995,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336179934.33,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.009,0,266,0,0,170481,0,360,640,17,72,5,110,0,8528,1.903886,72,2.813945,2.813945,3,1776336179923.477,0,0,0,0,14445,274115016,0.192515,0.100076,0,3.581,0,2.009886,0.29770899999999995,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336179934.33,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.009,0,266,0,0,170481,0,360,640,17,72,5,110,0,8528,1.903886,72,2.813945,2.813945,3,1776336179923.477,0,0,0,0,14445,274115016,0.192515,0.100076,0,3.581,0,2.009886,0.29770899999999995,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336180134.39,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.009,0,276,0,0,177178,0,360,640,17,72,5,113,0,8848,1.903886,72,2.813945,2.813945,3,1776336180109.903,0,0,0,0,14445,274115016,0.192515,0.100076,0,3.581,0,2.009886,0.29770899999999995,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336180134.39,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.009,0,276,0,0,177178,0,360,640,17,72,5,113,0,8848,1.903886,72,2.813945,2.813945,3,1776336180109.903,0,0,0,0,14445,274115016,0.192515,0.100076,0,3.581,0,2.009886,0.29770899999999995,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336180334.49,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.01,0,286,0,0,184742,0,360,640,17,72,5,116,0,9168,1.903886,72,2.813945,2.813945,3,1776336180311.895,0,0,0,0,14445,274115016,0.192515,0.100076,0,3.581,0,2.009886,0.29770899999999995,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336180334.49,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.01,0,286,0,0,184742,0,360,640,17,72,5,116,0,9168,1.903886,72,2.813945,2.813945,3,1776336180311.895,0,0,0,0,14445,274115016,0.192515,0.100076,0,3.581,0,2.009886,0.29770899999999995,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336180534.426,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.011,0,300,0,0,194467,0,360,640,17,72,5,120,0,9616,1.903886,72,2.813945,2.813945,3,1776336180514.774,0,0,0,1,14445,274115016,0.192515,0.100076,0,3.581,0,2.009886,0.29770899999999995,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336180534.426,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.011,0,300,0,0,194467,0,360,640,17,72,5,120,0,9616,1.903886,72,2.813945,2.813945,3,1776336180514.774,0,0,0,1,14445,274115016,0.192515,0.100076,0,3.581,0,2.009886,0.29770899999999995,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336180734.499,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.014,0,315,0,0,206656,0,360,640,18,74,152,122,1,10104,2.0042839999999997,74,2.8838559999999998,2.8838559999999998,4,1776336180691.685,0,0,0,1,14861,274115016,0.23643899999999998,0.11261,3.146,6.761,0,2.123085,10.196181,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
IT01V274115015,1776336180734.499,inbound-rtp,CIT01_105_profile-id=0,video,video,274115015,T01,0.014,0,315,0,0,206656,0,360,640,18,74,152,122,1,10104,2.0042839999999997,74,2.8838559999999998,2.8838559999999998,4,1776336180691.685,0,0,0,1,14861,274115016,0.23643899999999998,0.11261,3.146,6.761,0,2.123085,10.196181,f4d3fb3f-337c-4ea6-bd40-2739c86b895d
