

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V453354921,1776342259086.35,inbound-rtp,video,video,453354921,T01,0.018,0,25,0,0,20805,0,7,10,0,12,0,928,0.31799099999999997,11,0.46894399999999997,0.46894399999999997,1,1776342259076.6602,0,0,0,0,0.254378,0.010799,0,0.946,0,0.308339,0.145546,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342259086.35,inbound-rtp,video,video,453354921,T01,0.018,0,25,0,0,20805,0,7,10,0,12,0,928,0.31799099999999997,11,0.46894399999999997,0.46894399999999997,1,1776342259076.6602,0,0,0,0,0.254378,0.010799,0,0.946,0,0.308339,0.145546,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342259286.282,inbound-rtp,video,video,453354921,T01,0.014,0,31,0,0,24633,0,8,17,0,17,0,1144,0.548412,17,0.871466,0.871466,1,1776342259233.792,0,0,0,0,0.25439,0.016774,0,1.156,0,0.567863,0.151924,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342259286.282,inbound-rtp,video,video,453354921,T01,0.014,0,31,0,0,24633,0,8,17,0,17,0,1144,0.548412,17,0.871466,0.871466,1,1776342259233.792,0,0,0,0,0.25439,0.016774,0,1.156,0,0.567863,0.151924,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342259486.165,inbound-rtp,video,video,453354921,T01,0.016,0,38,0,0,30600,0,11,20,0,20,0,1396,0.651906,20,1.058851,1.058851,1,1776342259432.313,0,0,0,0,0.344746,0.02242,0,1.328,0,0.677241,0.16769799999999999,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342259486.165,inbound-rtp,video,video,453354921,T01,0.016,0,38,0,0,30600,0,11,20,0,20,0,1396,0.651906,20,1.058851,1.058851,1,1776342259432.313,0,0,0,0,0.344746,0.02242,0,1.328,0,0.677241,0.16769799999999999,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342259686.348,inbound-rtp,video,video,453354921,T01,0.017,0,45,0,0,35372,0,11,25,0,25,0,1648,0.808626,25,1.362838,1.362838,1,1776342259647.7861,0,0,0,0,0.344746,0.02753,0,1.499,0,0.839417,0.17375099999999993,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342259686.348,inbound-rtp,video,video,453354921,T01,0.017,0,45,0,0,35372,0,11,25,0,25,0,1648,0.808626,25,1.362838,1.362838,1,1776342259647.7861,0,0,0,0,0.344746,0.02753,0,1.499,0,0.839417,0.17375099999999993,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342259886.073,inbound-rtp,video,video,453354921,T01,0.015,0,54,0,0,39836,0,13,32,0,33,0,1972,1.102882,32,1.790179,1.790179,1,1776342259871.666,0,0,0,0,0.39295599999999997,0.033915,0,1.765,0,1.1409529999999999,0.1859189999999999,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342259886.073,inbound-rtp,video,video,453354921,T01,0.015,0,54,0,0,39836,0,13,32,0,33,0,1972,1.102882,32,1.790179,1.790179,1,1776342259871.666,0,0,0,0,0.39295599999999997,0.033915,0,1.765,0,1.1409529999999999,0.1859189999999999,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342260086.275,inbound-rtp,video,video,453354921,T01,0.016,0,61,0,0,43934,0,14,36,0,37,0,2224,1.2073399999999999,36,2.029757,2.029757,1,1776342260039.863,0,0,0,0,0.440106,0.038548,0,1.937,0,1.2504469999999999,0.19587299999999988,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342260086.275,inbound-rtp,video,video,453354921,T01,0.016,0,61,0,0,43934,0,14,36,0,37,0,2224,1.2073399999999999,36,2.029757,2.029757,1,1776342260039.863,0,0,0,0,0.440106,0.038548,0,1.937,0,1.2504469999999999,0.19587299999999988,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342260286.345,inbound-rtp,video,video,453354921,T01,0.013,0,68,0,0,47685,0,15,41,0,42,0,2476,1.4727949999999999,41,2.3372569999999997,2.3372569999999997,1,1776342260269.933,0,0,0,0,0.44017799999999996,0.0434,0,2.14,0,1.521262,0.20595999999999987,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342260286.345,inbound-rtp,video,video,453354921,T01,0.013,0,68,0,0,47685,0,15,41,0,42,0,2476,1.4727949999999999,41,2.3372569999999997,2.3372569999999997,1,1776342260269.933,0,0,0,0,0.44017799999999996,0.0434,0,2.14,0,1.521262,0.20595999999999987,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342260486.283,inbound-rtp,video,video,453354921,T01,0.01,0,74,0,0,50866,0,17,46,0,47,0,2692,1.6814609999999999,46,2.6259159999999997,2.6259159999999997,1,1776342260473.826,0,0,0,0,0.440204,0.049832999999999995,0,2.359,0,1.7369059999999998,0.21678099999999983,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342260486.283,inbound-rtp,video,video,453354921,T01,0.01,0,74,0,0,50866,0,17,46,0,47,0,2692,1.6814609999999999,46,2.6259159999999997,2.6259159999999997,1,1776342260473.826,0,0,0,0,0.440204,0.049832999999999995,0,2.359,0,1.7369059999999998,0.21678099999999983,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342260686.044,inbound-rtp,video,video,453354921,T01,0.009,0,81,0,0,55199,0,18,52,0,53,0,2944,1.9330459999999998,52,2.9522519999999997,2.9522519999999997,1,1776342260673.353,0,0,0,0,0.440226,0.054521,0,2.561,0,1.993769,0.22379499999999977,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342260686.044,inbound-rtp,video,video,453354921,T01,0.009,0,81,0,0,55199,0,18,52,0,53,0,2944,1.9330459999999998,52,2.9522519999999997,2.9522519999999997,1,1776342260673.353,0,0,0,0,0.440226,0.054521,0,2.561,0,1.993769,0.22379499999999977,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342260886.327,inbound-rtp,video,video,453354921,T01,0.007,0,91,0,0,62379,0,21,58,0,58,0,3304,2.154503,58,3.262453,3.262453,1,1776342260875.1611,0,0,0,0,0.440278,0.061119999999999994,0,2.75,0,2.2224909999999998,0.23020599999999977,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342260886.327,inbound-rtp,video,video,453354921,T01,0.007,0,91,0,0,62379,0,21,58,0,58,0,3304,2.154503,58,3.262453,3.262453,1,1776342260875.1611,0,0,0,0,0.440278,0.061119999999999994,0,2.75,0,2.2224909999999998,0.23020599999999977,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342261086.282,inbound-rtp,video,video,453354921,T01,0.009,0,98,0,0,67466,0,23,63,0,64,0,3556,2.3245709999999997,63,3.525714,3.525714,1,1776342261071.502,0,0,0,0,0.495714,0.066528,0,2.952,0,2.398419,0.24042799999999975,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342261086.282,inbound-rtp,video,video,453354921,T01,0.009,0,98,0,0,67466,0,23,63,0,64,0,3556,2.3245709999999997,63,3.525714,3.525714,1,1776342261071.502,0,0,0,0,0.495714,0.066528,0,2.952,0,2.398419,0.24042799999999975,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342261286.274,inbound-rtp,video,video,453354921,T01,0.01,0,106,0,0,73365,0,24,69,0,70,0,3844,2.547539,69,3.8322939999999996,3.8322939999999996,1,1776342261277.669,0,0,0,0,0.495727,0.071286,0,3.155,0,2.626497,0.24750899999999973,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342261286.274,inbound-rtp,video,video,453354921,T01,0.01,0,106,0,0,73365,0,24,69,0,70,0,3844,2.547539,69,3.8322939999999996,3.8322939999999996,1,1776342261277.669,0,0,0,0,0.495727,0.071286,0,3.155,0,2.626497,0.24750899999999973,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342261486.317,inbound-rtp,video,video,453354921,T01,0.008,0,112,0,0,76655,0,26,74,0,75,0,4060,2.705894,74,4.0800849999999995,4.0800849999999995,1,1776342261472.229,0,0,0,0,0.49580799999999997,0.077722,0,3.359,0,2.791741,0.25660299999999975,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342261486.317,inbound-rtp,video,video,453354921,T01,0.008,0,112,0,0,76655,0,26,74,0,75,0,4060,2.705894,74,4.0800849999999995,4.0800849999999995,1,1776342261472.229,0,0,0,0,0.49580799999999997,0.077722,0,3.359,0,2.791741,0.25660299999999975,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342261686.274,inbound-rtp,video,video,453354921,T01,0.006,0,121,0,0,82556,0,29,80,0,81,0,4384,2.890466,80,4.364517,4.364517,1,1776342261671.739,0,0,0,0,0.495957,0.085649,0,3.563,0,2.984806,0.26374499999999984,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342261686.274,inbound-rtp,video,video,453354921,T01,0.006,0,121,0,0,82556,0,29,80,0,81,0,4384,2.890466,80,4.364517,4.364517,1,1776342261671.739,0,0,0,0,0.495957,0.085649,0,3.563,0,2.984806,0.26374499999999984,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342261886.257,inbound-rtp,video,video,453354921,T01,0.005,0,130,0,0,88024,0,31,86,0,87,0,4708,3.0830699999999998,86,4.632949,4.632949,1,1776342261873.893,0,0,0,0,0.496011,0.09225499999999999,0,3.75,0,3.184468,0.2695839999999999,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342261886.257,inbound-rtp,video,video,453354921,T01,0.005,0,130,0,0,88024,0,31,86,0,87,0,4708,3.0830699999999998,86,4.632949,4.632949,1,1776342261873.893,0,0,0,0,0.496011,0.09225499999999999,0,3.75,0,3.184468,0.2695839999999999,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342262086.328,inbound-rtp,video,video,453354921,T01,0.006,0,137,0,0,92024,0,32,91,0,92,0,4960,3.246302,91,4.850682,4.850682,1,1776342262071.412,0,0,0,0,0.521094,0.09737599999999999,0,3.952,0,3.35336,0.27861799999999987,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342262086.328,inbound-rtp,video,video,453354921,T01,0.006,0,137,0,0,92024,0,32,91,0,92,0,4960,3.246302,91,4.850682,4.850682,1,1776342262071.412,0,0,0,0,0.521094,0.09737599999999999,0,3.952,0,3.35336,0.27861799999999987,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342262286.261,inbound-rtp,video,video,453354921,T01,0.008,0,144,0,0,97679,0,32,97,0,98,0,5212,3.439161,97,5.1088949999999995,5.1088949999999995,1,1776342262268.762,0,0,0,0,0.521094,0.103465,0,4.155,0,3.5529919999999997,0.28572899999999984,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342262286.261,inbound-rtp,video,video,453354921,T01,0.008,0,144,0,0,97679,0,32,97,0,98,0,5212,3.439161,97,5.1088949999999995,5.1088949999999995,1,1776342262268.762,0,0,0,0,0.521094,0.103465,0,4.155,0,3.5529919999999997,0.28572899999999984,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342262486.186,inbound-rtp,video,video,453354921,T01,0.006,0,153,0,0,104445,0,36,103,0,104,0,5536,3.632148,103,5.355957,5.355957,1,1776342262479.334,0,0,0,0,0.521247,0.113023,0,4.359,0,3.7562569999999997,0.29290699999999986,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342262486.186,inbound-rtp,video,video,453354921,T01,0.006,0,153,0,0,104445,0,36,103,0,104,0,5536,3.632148,103,5.355957,5.355957,1,1776342262479.334,0,0,0,0,0.521247,0.113023,0,4.359,0,3.7562569999999997,0.29290699999999986,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342262686.272,inbound-rtp,video,video,453354921,T01,0.009,0,161,0,0,110934,0,37,109,0,110,0,5824,3.8514369999999998,109,5.591635,5.591635,1,1776342262681.386,0,0,0,0,0.521257,0.116966,0,4.562,0,3.979939,0.2999859999999999,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342262686.272,inbound-rtp,video,video,453354921,T01,0.009,0,161,0,0,110934,0,37,109,0,110,0,5824,3.8514369999999998,109,5.591635,5.591635,1,1776342262681.386,0,0,0,0,0.521257,0.116966,0,4.562,0,3.979939,0.2999859999999999,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342262886.302,inbound-rtp,video,video,453354921,T01,0.008,0,169,0,0,117001,0,40,114,0,115,0,6112,4.014155,114,5.785724999999999,5.785724999999999,1,1776342262878.839,0,0,0,0,0.521377,0.12347,0,4.75,0,4.149775,0.30780399999999997,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342262886.302,inbound-rtp,video,video,453354921,T01,0.008,0,169,0,0,117001,0,40,114,0,115,0,6112,4.014155,114,5.785724999999999,5.785724999999999,1,1776342262878.839,0,0,0,0,0.521377,0.12347,0,4.75,0,4.149775,0.30780399999999997,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342263086.242,inbound-rtp,video,video,453354921,T01,0.006,0,177,0,0,122937,0,42,120,0,121,0,6400,4.219278,120,6.009862,6.009862,1,1776342263074.86,0,0,0,0,0.521463,0.129613,0,4.952,0,4.361459,0.31482,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342263086.242,inbound-rtp,video,video,453354921,T01,0.006,0,177,0,0,122937,0,42,120,0,121,0,6400,4.219278,120,6.009862,6.009862,1,1776342263074.86,0,0,0,0,0.521463,0.129613,0,4.952,0,4.361459,0.31482,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342263286.262,inbound-rtp,video,video,453354921,T01,0.01,0,186,0,0,130145,0,45,125,0,125,0,6724,4.391572,125,6.193315,6.193315,1,1776342263249.978,0,0,0,0,0.5631889999999999,0.136227,0,5.133,0,4.540768,0.321575,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342263286.262,inbound-rtp,video,video,453354921,T01,0.01,0,186,0,0,130145,0,45,125,0,125,0,6724,4.391572,125,6.193315,6.193315,1,1776342263249.978,0,0,0,0,0.5631889999999999,0.136227,0,5.133,0,4.540768,0.321575,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342263486.264,inbound-rtp,video,video,453354921,T01,0.01,0,195,0,0,135835,0,47,132,0,133,0,7048,4.560451,132,6.455424,6.455424,1,1776342263471.764,0,0,0,0,0.609152,0.145026,0,5.343,0,4.719163,0.328623,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342263486.264,inbound-rtp,video,video,453354921,T01,0.01,0,195,0,0,135835,0,47,132,0,133,0,7048,4.560451,132,6.455424,6.455424,1,1776342263471.764,0,0,0,0,0.609152,0.145026,0,5.343,0,4.719163,0.328623,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342263686.28,inbound-rtp,video,video,453354921,T01,0.009,0,204,0,0,142894,0,49,137,0,138,0,7372,4.668712,137,6.637969,6.637969,1,1776342263680.33,0,0,0,0,0.609223,0.1512,0,5.546,0,4.8341579999999995,0.33772,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342263686.28,inbound-rtp,video,video,453354921,T01,0.009,0,204,0,0,142894,0,49,137,0,138,0,7372,4.668712,137,6.637969,6.637969,1,1776342263680.33,0,0,0,0,0.609223,0.1512,0,5.546,0,4.8341579999999995,0.33772,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342263886.284,inbound-rtp,video,video,453354921,T01,0.006,0,212,0,0,148255,0,52,143,0,144,0,7660,4.7754259999999995,143,6.850477,6.850477,1,1776342263875.707,0,0,0,0,0.609347,0.16092299999999998,0,5.75,0,4.95135,0.34486400000000006,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342263886.284,inbound-rtp,video,video,453354921,T01,0.006,0,212,0,0,148255,0,52,143,0,144,0,7660,4.7754259999999995,143,6.850477,6.850477,1,1776342263875.707,0,0,0,0,0.609347,0.16092299999999998,0,5.75,0,4.95135,0.34486400000000006,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342264086.304,inbound-rtp,video,video,453354921,T01,0.005,0,220,0,0,155674,0,53,149,0,150,0,7948,4.8939889999999995,149,7.0567839999999995,7.0567839999999995,1,1776342264073.051,0,0,0,0,0.609391,0.169872,0,5.952,0,5.079496,0.3518240000000001,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342264086.304,inbound-rtp,video,video,453354921,T01,0.005,0,220,0,0,155674,0,53,149,0,150,0,7948,4.8939889999999995,149,7.0567839999999995,7.0567839999999995,1,1776342264073.051,0,0,0,0,0.609391,0.169872,0,5.952,0,5.079496,0.3518240000000001,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342264286.277,inbound-rtp,video,video,453354921,T01,0.004,0,228,0,0,162131,0,55,155,0,156,0,8236,5.021764999999999,155,7.2578119999999995,7.2578119999999995,1,1776342264275.208,0,0,0,0,0.6094339999999999,0.178774,0,6.14,0,5.216842,0.35771800000000015,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342264286.277,inbound-rtp,video,video,453354921,T01,0.004,0,228,0,0,162131,0,55,155,0,156,0,8236,5.021764999999999,155,7.2578119999999995,7.2578119999999995,1,1776342264275.208,0,0,0,0,0.6094339999999999,0.178774,0,6.14,0,5.216842,0.35771800000000015,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342264486.249,inbound-rtp,video,video,453354921,T01,0.004,0,236,0,0,167892,0,57,161,0,161,0,8524,5.149592999999999,161,7.4541699999999995,7.4541699999999995,1,1776342264442.647,0,0,0,0,0.6095499999999999,0.18787399999999999,0,6.344,0,5.354616,0.3648280000000002,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342264486.249,inbound-rtp,video,video,453354921,T01,0.004,0,236,0,0,167892,0,57,161,0,161,0,8524,5.149592999999999,161,7.4541699999999995,7.4541699999999995,1,1776342264442.647,0,0,0,0,0.6095499999999999,0.18787399999999999,0,6.344,0,5.354616,0.3648280000000002,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342264686.213,inbound-rtp,video,video,453354921,T01,0.004,0,246,0,0,174506,0,60,166,0,167,0,8884,5.275205,166,7.611994999999999,7.611994999999999,1,1776342264675.946,0,0,0,0,0.609663,0.195349,0,6.547,0,5.488357,0.37383100000000025,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342264686.213,inbound-rtp,video,video,453354921,T01,0.004,0,246,0,0,174506,0,60,166,0,167,0,8884,5.275205,166,7.611994999999999,7.611994999999999,1,1776342264675.946,0,0,0,0,0.609663,0.195349,0,6.547,0,5.488357,0.37383100000000025,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342264886.263,inbound-rtp,video,video,453354921,T01,0.004,0,255,0,0,180243,0,63,172,0,173,0,9208,5.395141,172,7.796926999999999,7.796926999999999,1,1776342264872.321,0,0,0,0,0.6098,0.204656,0,6.75,0,5.618474,0.38087800000000027,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342264886.263,inbound-rtp,video,video,453354921,T01,0.004,0,255,0,0,180243,0,63,172,0,173,0,9208,5.395141,172,7.796926999999999,7.796926999999999,1,1776342264872.321,0,0,0,0,0.6098,0.204656,0,6.75,0,5.618474,0.38087800000000027,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342265086.222,inbound-rtp,video,video,453354921,T01,0.003,0,263,0,0,187957,0,65,178,0,179,0,9496,5.517189,178,7.976914,7.976914,1,1776342265074.835,0,0,0,0,0.6098549999999999,0.21431999999999998,0,6.953,0,5.750939,0.3879250000000003,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342265086.222,inbound-rtp,video,video,453354921,T01,0.003,0,263,0,0,187957,0,65,178,0,179,0,9496,5.517189,178,7.976914,7.976914,1,1776342265074.835,0,0,0,0,0.6098549999999999,0.21431999999999998,0,6.953,0,5.750939,0.3879250000000003,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342265286.337,inbound-rtp,video,video,453354921,T01,0.003,0,271,0,0,194363,0,66,184,0,185,0,9784,5.64548,184,8.15255,8.15255,1,1776342265274.7551,0,0,0,0,0.6098709999999999,0.22250999999999999,0,7.14,0,5.888186,0.39375600000000033,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342265286.337,inbound-rtp,video,video,453354921,T01,0.003,0,271,0,0,194363,0,66,184,0,185,0,9784,5.64548,184,8.15255,8.15255,1,1776342265274.7551,0,0,0,0,0.6098709999999999,0.22250999999999999,0,7.14,0,5.888186,0.39375600000000033,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342265486.265,inbound-rtp,video,video,453354921,T01,0.003,0,280,0,0,200461,0,69,189,0,190,0,10108,5.749076,189,8.29359,8.29359,1,1776342265478.8271,0,0,0,0,0.609989,0.230177,0,7.344,0,6.000134,0.40381000000000034,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342265486.265,inbound-rtp,video,video,453354921,T01,0.003,0,280,0,0,200461,0,69,189,0,190,0,10108,5.749076,189,8.29359,8.29359,1,1776342265478.8271,0,0,0,0,0.609989,0.230177,0,7.344,0,6.000134,0.40381000000000034,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342265686.321,inbound-rtp,video,video,453354921,T01,0.003,0,289,0,0,208119,0,71,195,0,196,0,10432,5.874032,195,8.459693999999999,8.459693999999999,1,1776342265676.089,0,0,0,0,0.6100909999999999,0.23960599999999999,0,7.547,0,6.135179,0.41085700000000036,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
IT01V453354921,1776342265686.321,inbound-rtp,video,video,453354921,T01,0.003,0,289,0,0,208119,0,71,195,0,196,0,10432,5.874032,195,8.459693999999999,8.459693999999999,1,1776342265676.089,0,0,0,0,0.6100909999999999,0.23960599999999999,0,7.547,0,6.135179,0.41085700000000036,e3354454-e02b-4d12-bc0d-e9b1d13ec8cc,270
