id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V874979596,1776333701742.67,outbound-rtp,COT01_98_profile-id=0,video,video,874979596,T01,9655,9,true,1,0,7,7,252,1,1,SV65,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3989767402,0.085,0,0.8465889999999999
OT01V1071095126,1776333702742.661,outbound-rtp,COT01_98_profile-id=0,video,video,1071095126,T01,0,1,true,2,0,0,0,283,0,0,SV65,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3451440126,0,0,0
OT01V3862761091,1776333702742.661,outbound-rtp,COT01_98_profile-id=0,video,video,3862761091,T01,507008,1265,true,0,0,377,377,190122,1,2,SV65,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3039466962,3.405,0,2.161385
OT01V874979596,1776333702742.661,outbound-rtp,COT01_98_profile-id=0,video,video,874979596,T01,81895,81,true,1,0,21,21,2216,3,1,SV65,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3989767402,0.247,0,13.317573
OT01V1071095126,1776333702742.661,outbound-rtp,COT01_98_profile-id=0,video,video,1071095126,T01,0,1,true,2,0,0,0,283,0,0,SV65,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3451440126,0,0,0
OT01V3862761091,1776333702742.661,outbound-rtp,COT01_98_profile-id=0,video,video,3862761091,T01,507008,1265,true,0,0,377,377,190122,1,2,SV65,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3039466962,3.405,0,2.161385
OT01V874979596,1776333702742.661,outbound-rtp,COT01_98_profile-id=0,video,video,874979596,T01,81895,81,true,1,0,21,21,2216,3,1,SV65,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3989767402,0.247,0,13.317573
OT01V1071095126,1776333703742.679,outbound-rtp,COT01_98_profile-id=0,video,video,1071095126,T01,0,1,true,2,0,0,0,283,0,0,SV65,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3451440126,0,0,0
OT01V3862761091,1776333703742.679,outbound-rtp,COT01_98_profile-id=0,video,video,3862761091,T01,544561,1309,true,0,0,402,402,191178,1,2,SV65,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3039466962,3.636,0,2.161409
OT01V874979596,1776333703742.679,outbound-rtp,COT01_98_profile-id=0,video,video,874979596,T01,130524,128,true,1,0,31,31,3352,3,1,SV65,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3989767402,0.359,0,13.556555
OT01V1071095126,1776333703742.679,outbound-rtp,COT01_98_profile-id=0,video,video,1071095126,T01,0,1,true,2,0,0,0,283,0,0,SV65,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3451440126,0,0,0
OT01V3862761091,1776333703742.679,outbound-rtp,COT01_98_profile-id=0,video,video,3862761091,T01,544561,1309,true,0,0,402,402,191178,1,2,SV65,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3039466962,3.636,0,2.161409
OT01V874979596,1776333703742.679,outbound-rtp,COT01_98_profile-id=0,video,video,874979596,T01,130524,128,true,1,0,31,31,3352,3,1,SV65,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3989767402,0.359,0,13.556555
OT01V1071095126,1776333704742.692,outbound-rtp,COT01_98_profile-id=0,video,video,1071095126,T01,0,1,true,2,0,0,0,283,0,0,SV65,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3451440126,0,0,0
OT01V3862761091,1776333704742.692,outbound-rtp,COT01_98_profile-id=0,video,video,3862761091,T01,595298,1365,true,0,0,427,427,192522,1,2,SV65,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3039466962,3.875,0,2.161423
OT01V874979596,1776333704742.692,outbound-rtp,COT01_98_profile-id=0,video,video,874979596,T01,184512,180,true,1,0,41,41,4600,4,1,SV65,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3989767402,0.473,0,13.827473999999999
OT01V1071095126,1776333704742.692,outbound-rtp,COT01_98_profile-id=0,video,video,1071095126,T01,0,1,true,2,0,0,0,283,0,0,SV65,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3451440126,0,0,0
OT01V3862761091,1776333704742.692,outbound-rtp,COT01_98_profile-id=0,video,video,3862761091,T01,595298,1365,true,0,0,427,427,192522,1,2,SV65,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3039466962,3.875,0,2.161423
OT01V874979596,1776333704742.692,outbound-rtp,COT01_98_profile-id=0,video,video,874979596,T01,184512,180,true,1,0,41,41,4600,4,1,SV65,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3989767402,0.473,0,13.827473999999999
OT01V1071095126,1776333705742.669,outbound-rtp,COT01_98_profile-id=0,video,video,1071095126,T01,0,1,true,2,0,0,0,283,0,0,SV65,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3451440126,0,0,0
OT01V3862761091,1776333705742.669,outbound-rtp,COT01_98_profile-id=0,video,video,3862761091,T01,642724,1414,true,0,0,443,443,193710,2,3,SV65,0,0,0,1,[object Object],bandwidth,1,0,0,r0,3039466962,4.035,0,2.232112
OT01V874979596,1776333705742.669,outbound-rtp,COT01_98_profile-id=0,video,video,874979596,T01,251434,244,true,1,0,52,52,6140,7,2,SV65,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3989767402,0.605,0,15.580741999999999
OT01V1071095126,1776333705742.669,outbound-rtp,COT01_98_profile-id=0,video,video,1071095126,T01,0,1,true,2,0,0,0,283,0,0,SV65,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3451440126,0,0,0
OT01V3862761091,1776333705742.669,outbound-rtp,COT01_98_profile-id=0,video,video,3862761091,T01,642724,1414,true,0,0,443,443,193710,2,3,SV65,0,0,0,1,[object Object],bandwidth,1,0,0,r0,3039466962,4.035,0,2.232112
OT01V874979596,1776333705742.669,outbound-rtp,COT01_98_profile-id=0,video,video,874979596,T01,251434,244,true,1,0,52,52,6140,7,2,SV65,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3989767402,0.605,0,15.580741999999999
OT01V1071095126,1776333706742.685,outbound-rtp,COT01_98_profile-id=0,video,video,1071095126,T01,0,1,true,2,0,0,0,283,0,0,SV65,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3451440126,0,0,0
OT01V3862761091,1776333706742.685,outbound-rtp,COT01_98_profile-id=0,video,video,3862761091,T01,685329,1462,true,0,0,463,463,194862,2,3,SV65,0,0,0,1,[object Object],bandwidth,1,0,0,r0,3039466962,4.217,0,2.232134
OT01V874979596,1776333706742.685,outbound-rtp,COT01_98_profile-id=0,video,video,874979596,T01,334354,320,true,1,0,62,62,7964,12,2,SV65,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3989767402,0.724,0,15.920584
OT01V1071095126,1776333706742.685,outbound-rtp,COT01_98_profile-id=0,video,video,1071095126,T01,0,1,true,2,0,0,0,283,0,0,SV65,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3451440126,0,0,0
OT01V3862761091,1776333706742.685,outbound-rtp,COT01_98_profile-id=0,video,video,3862761091,T01,685329,1462,true,0,0,463,463,194862,2,3,SV65,0,0,0,1,[object Object],bandwidth,1,0,0,r0,3039466962,4.217,0,2.232134
OT01V874979596,1776333706742.685,outbound-rtp,COT01_98_profile-id=0,video,video,874979596,T01,334354,320,true,1,0,62,62,7964,12,2,SV65,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3989767402,0.724,0,15.920584
OT01V1071095126,1776333707742.714,outbound-rtp,COT01_98_profile-id=0,video,video,1071095126,T01,0,1,true,2,0,0,0,283,0,0,SV65,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3451440126,0,0,0
OT01V3862761091,1776333707742.714,outbound-rtp,COT01_98_profile-id=0,video,video,3862761091,T01,748709,1529,true,0,0,486,486,196470,2,3,SV65,0,0,0,1,[object Object],bandwidth,1,0,0,r0,3039466962,4.433,0,2.232156
OT01V874979596,1776333707742.714,outbound-rtp,COT01_98_profile-id=0,video,video,874979596,T01,402311,383,true,1,0,72,72,9476,12,2,SV65,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3989767402,0.841,0,16.009094
OT01V1071095126,1776333707742.714,outbound-rtp,COT01_98_profile-id=0,video,video,1071095126,T01,0,1,true,2,0,0,0,283,0,0,SV65,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3451440126,0,0,0
OT01V3862761091,1776333707742.714,outbound-rtp,COT01_98_profile-id=0,video,video,3862761091,T01,748709,1529,true,0,0,486,486,196470,2,3,SV65,0,0,0,1,[object Object],bandwidth,1,0,0,r0,3039466962,4.433,0,2.232156
OT01V874979596,1776333707742.714,outbound-rtp,COT01_98_profile-id=0,video,video,874979596,T01,402311,383,true,1,0,72,72,9476,12,2,SV65,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3989767402,0.841,0,16.009094
OT01V1071095126,1776333708742.693,outbound-rtp,COT01_98_profile-id=0,video,video,1071095126,T01,0,1,true,2,0,0,0,283,0,0,SV65,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3451440126,0,0,0
OT01V3862761091,1776333708742.693,outbound-rtp,COT01_98_profile-id=0,video,video,3862761091,T01,802983,1585,true,0,0,505,505,197818,2,4,SV65,0,0,0,2,[object Object],bandwidth,1,0,0,r0,3039466962,4.609,0,2.2393739999999998
OT01V874979596,1776333708742.693,outbound-rtp,COT01_98_profile-id=0,video,video,874979596,T01,488560,464,true,1,0,84,84,11424,14,3,SV65,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3989767402,0.981,0,16.530991
OT01V1071095126,1776333708742.693,outbound-rtp,COT01_98_profile-id=0,video,video,1071095126,T01,0,1,true,2,0,0,0,283,0,0,SV65,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3451440126,0,0,0
OT01V3862761091,1776333708742.693,outbound-rtp,COT01_98_profile-id=0,video,video,3862761091,T01,802983,1585,true,0,0,505,505,197818,2,4,SV65,0,0,0,2,[object Object],bandwidth,1,0,0,r0,3039466962,4.609,0,2.2393739999999998
OT01V874979596,1776333708742.693,outbound-rtp,COT01_98_profile-id=0,video,video,874979596,T01,488560,464,true,1,0,84,84,11424,14,3,SV65,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3989767402,0.981,0,16.530991
OT01V1071095126,1776333709742.612,outbound-rtp,COT01_98_profile-id=0,video,video,1071095126,T01,0,1,true,2,0,0,0,283,0,0,SV65,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3451440126,0,0,0
OT01V3862761091,1776333709742.612,outbound-rtp,COT01_98_profile-id=0,video,video,3862761091,T01,881267,1664,true,0,0,527,527,199714,2,4,SV65,0,0,0,2,[object Object],bandwidth,1,0,0,r0,3039466962,4.819,0,2.2393929999999997
