id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2260371784,1776332359742.821,outbound-rtp,COT01_98_profile-id=0,video,video,2260371784,T01,50851,141,true,0,0,55,55,20589,1,1,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4291759046,1.045,0,1.2154049999999998
OT01V790535830,1776332359742.821,outbound-rtp,COT01_98_profile-id=0,video,video,790535830,T01,0,1,true,2,0,0,0,283,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1805062424,0,0,0
OT01V1387317429,1776332360742.871,outbound-rtp,COT01_98_profile-id=0,video,video,1387317429,T01,0,0,true,1,0,0,0,0,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1351218342,0,0,0
OT01V2260371784,1776332360742.871,outbound-rtp,COT01_98_profile-id=0,video,video,2260371784,T01,74922,229,true,0,0,84,84,36981,1,1,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4291759046,1.589,0,1.2154209999999999
OT01V790535830,1776332360742.871,outbound-rtp,COT01_98_profile-id=0,video,video,790535830,T01,0,1,true,2,0,0,0,283,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1805062424,0,0,0
OT01V1387317429,1776332360742.871,outbound-rtp,COT01_98_profile-id=0,video,video,1387317429,T01,0,0,true,1,0,0,0,0,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1351218342,0,0,0
OT01V2260371784,1776332360742.871,outbound-rtp,COT01_98_profile-id=0,video,video,2260371784,T01,74922,229,true,0,0,84,84,36981,1,1,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4291759046,1.589,0,1.2154209999999999
OT01V790535830,1776332360742.871,outbound-rtp,COT01_98_profile-id=0,video,video,790535830,T01,0,1,true,2,0,0,0,283,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1805062424,0,0,0
OT01V1387317429,1776332361742.873,outbound-rtp,COT01_98_profile-id=0,video,video,1387317429,T01,0,0,true,1,0,0,0,0,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1351218342,0,0,0
OT01V2260371784,1776332361742.873,outbound-rtp,COT01_98_profile-id=0,video,video,2260371784,T01,106946,316,true,0,0,115,115,50289,1,1,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4291759046,2.123,0,1.215469
OT01V790535830,1776332361742.873,outbound-rtp,COT01_98_profile-id=0,video,video,790535830,T01,0,1,true,2,0,0,0,283,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1805062424,0,0,0
OT01V1387317429,1776332361742.873,outbound-rtp,COT01_98_profile-id=0,video,video,1387317429,T01,0,0,true,1,0,0,0,0,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1351218342,0,0,0
OT01V2260371784,1776332361742.873,outbound-rtp,COT01_98_profile-id=0,video,video,2260371784,T01,106946,316,true,0,0,115,115,50289,1,1,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4291759046,2.123,0,1.215469
OT01V790535830,1776332361742.873,outbound-rtp,COT01_98_profile-id=0,video,video,790535830,T01,0,1,true,2,0,0,0,283,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1805062424,0,0,0
OT01V1387317429,1776332362742.711,outbound-rtp,COT01_98_profile-id=0,video,video,1387317429,T01,0,0,true,1,0,0,0,0,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1351218342,0,0,0
OT01V2260371784,1776332362742.711,outbound-rtp,COT01_98_profile-id=0,video,video,2260371784,T01,137250,416,true,0,0,144,144,68499,1,1,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4291759046,2.659,0,1.215558
OT01V790535830,1776332362742.711,outbound-rtp,COT01_98_profile-id=0,video,video,790535830,T01,0,1,true,2,0,0,0,283,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1805062424,0,0,0
OT01V1387317429,1776332362742.711,outbound-rtp,COT01_98_profile-id=0,video,video,1387317429,T01,0,0,true,1,0,0,0,0,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1351218342,0,0,0
OT01V2260371784,1776332362742.711,outbound-rtp,COT01_98_profile-id=0,video,video,2260371784,T01,137250,416,true,0,0,144,144,68499,1,1,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4291759046,2.659,0,1.215558
OT01V790535830,1776332362742.711,outbound-rtp,COT01_98_profile-id=0,video,video,790535830,T01,0,1,true,2,0,0,0,283,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1805062424,0,0,0
OT01V1387317429,1776332363742.88,outbound-rtp,COT01_98_profile-id=0,video,video,1387317429,T01,0,0,true,1,0,0,0,0,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1351218342,0,0,0
OT01V2260371784,1776332363742.88,outbound-rtp,COT01_98_profile-id=0,video,video,2260371784,T01,172834,521,true,0,0,175,175,85809,1,1,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4291759046,3.215,0,1.2157419999999999
OT01V790535830,1776332363742.88,outbound-rtp,COT01_98_profile-id=0,video,video,790535830,T01,0,1,true,2,0,0,0,283,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1805062424,0,0,0
OT01V1387317429,1776332363742.88,outbound-rtp,COT01_98_profile-id=0,video,video,1387317429,T01,0,0,true,1,0,0,0,0,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1351218342,0,0,0
OT01V2260371784,1776332363742.88,outbound-rtp,COT01_98_profile-id=0,video,video,2260371784,T01,172834,521,true,0,0,175,175,85809,1,1,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4291759046,3.215,0,1.2157419999999999
OT01V790535830,1776332363742.88,outbound-rtp,COT01_98_profile-id=0,video,video,790535830,T01,0,1,true,2,0,0,0,283,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1805062424,0,0,0
OT01V1387317429,1776332364742.791,outbound-rtp,COT01_98_profile-id=0,video,video,1387317429,T01,0,0,true,1,0,0,0,0,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1351218342,0,0,0
OT01V2260371784,1776332364742.791,outbound-rtp,COT01_98_profile-id=0,video,video,2260371784,T01,203451,645,true,0,0,204,204,110715,1,1,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4291759046,3.741,0,1.215986
OT01V790535830,1776332364742.791,outbound-rtp,COT01_98_profile-id=0,video,video,790535830,T01,0,1,true,2,0,0,0,283,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1805062424,0,0,0
OT01V1387317429,1776332364742.791,outbound-rtp,COT01_98_profile-id=0,video,video,1387317429,T01,0,0,true,1,0,0,0,0,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1351218342,0,0,0
OT01V2260371784,1776332364742.791,outbound-rtp,COT01_98_profile-id=0,video,video,2260371784,T01,203451,645,true,0,0,204,204,110715,1,1,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4291759046,3.741,0,1.215986
OT01V790535830,1776332364742.791,outbound-rtp,COT01_98_profile-id=0,video,video,790535830,T01,0,1,true,2,0,0,0,283,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1805062424,0,0,0
OT01V1387317429,1776332365742.796,outbound-rtp,COT01_98_profile-id=0,video,video,1387317429,T01,0,0,true,1,0,0,0,0,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1351218342,0,0,0
OT01V2260371784,1776332365742.796,outbound-rtp,COT01_98_profile-id=0,video,video,2260371784,T01,236312,782,true,0,0,234,234,137973,1,1,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4291759046,4.293,0,1.216234
OT01V790535830,1776332365742.796,outbound-rtp,COT01_98_profile-id=0,video,video,790535830,T01,0,1,true,2,0,0,0,283,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1805062424,0,0,0
OT01V1387317429,1776332365742.796,outbound-rtp,COT01_98_profile-id=0,video,video,1387317429,T01,0,0,true,1,0,0,0,0,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1351218342,0,0,0
OT01V2260371784,1776332365742.796,outbound-rtp,COT01_98_profile-id=0,video,video,2260371784,T01,236312,782,true,0,0,234,234,137973,1,1,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4291759046,4.293,0,1.216234
OT01V790535830,1776332365742.796,outbound-rtp,COT01_98_profile-id=0,video,video,790535830,T01,0,1,true,2,0,0,0,283,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1805062424,0,0,0
OT01V1387317429,1776332366742.799,outbound-rtp,COT01_98_profile-id=0,video,video,1387317429,T01,0,0,true,1,0,0,0,0,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1351218342,0,0,0
OT01V2260371784,1776332366742.799,outbound-rtp,COT01_98_profile-id=0,video,video,2260371784,T01,267336,941,true,0,0,264,264,172389,1,1,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4291759046,4.864,0,1.216538
OT01V790535830,1776332366742.799,outbound-rtp,COT01_98_profile-id=0,video,video,790535830,T01,0,1,true,2,0,0,0,283,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1805062424,0,0,0
OT01V1387317429,1776332366742.799,outbound-rtp,COT01_98_profile-id=0,video,video,1387317429,T01,0,0,true,1,0,0,0,0,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1351218342,0,0,0
OT01V2260371784,1776332366742.799,outbound-rtp,COT01_98_profile-id=0,video,video,2260371784,T01,267336,941,true,0,0,264,264,172389,1,1,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4291759046,4.864,0,1.216538
OT01V790535830,1776332366742.799,outbound-rtp,COT01_98_profile-id=0,video,video,790535830,T01,0,1,true,2,0,0,0,283,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1805062424,0,0,0
OT01V1387317429,1776332367742.783,outbound-rtp,COT01_98_profile-id=0,video,video,1387317429,T01,0,0,true,1,0,0,0,0,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1351218342,0,0,0
OT01V2260371784,1776332367742.783,outbound-rtp,COT01_98_profile-id=0,video,video,2260371784,T01,301331,1110,true,0,0,294,294,209085,1,1,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4291759046,5.442,0,1.216867
OT01V790535830,1776332367742.783,outbound-rtp,COT01_98_profile-id=0,video,video,790535830,T01,0,1,true,2,0,0,0,283,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1805062424,0,0,0
OT01V1387317429,1776332367742.783,outbound-rtp,COT01_98_profile-id=0,video,video,1387317429,T01,0,0,true,1,0,0,0,0,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1351218342,0,0,0
OT01V2260371784,1776332367742.783,outbound-rtp,COT01_98_profile-id=0,video,video,2260371784,T01,301331,1110,true,0,0,294,294,209085,1,1,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4291759046,5.442,0,1.216867
OT01V790535830,1776332367742.783,outbound-rtp,COT01_98_profile-id=0,video,video,790535830,T01,0,1,true,2,0,0,0,283,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1805062424,0,0,0
OT01V1387317429,1776332368742.799,outbound-rtp,COT01_98_profile-id=0,video,video,1387317429,T01,0,0,true,1,0,0,0,0,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1351218342,0,0,0
OT01V2260371784,1776332368742.799,outbound-rtp,COT01_98_profile-id=0,video,video,2260371784,T01,377729,1190,true,0,0,324,324,211005,1,1,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4291759046,6.005,0,1.273831
OT01V790535830,1776332368742.799,outbound-rtp,COT01_98_profile-id=0,video,video,790535830,T01,0,1,true,2,0,0,0,283,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1805062424,0,0,0
OT01V1387317429,1776332368742.799,outbound-rtp,COT01_98_profile-id=0,video,video,1387317429,T01,0,0,true,1,0,0,0,0,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1351218342,0,0,0
OT01V2260371784,1776332368742.799,outbound-rtp,COT01_98_profile-id=0,video,video,2260371784,T01,377729,1190,true,0,0,324,324,211005,1,1,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r0,4291759046,6.005,0,1.273831
OT01V790535830,1776332368742.799,outbound-rtp,COT01_98_profile-id=0,video,video,790535830,T01,0,1,true,2,0,0,0,283,0,0,SV28,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1805062424,0,0,0
OT01V1387317429,1776332369742.721,outbound-rtp,COT01_98_profile-id=0,video,video,1387317429,T01,7509,7,true,1,0,6,6,196,1,1,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1351218342,0.139,0,0.503061
OT01V2260371784,1776332369742.721,outbound-rtp,COT01_98_profile-id=0,video,video,2260371784,T01,458045,1276,true,0,0,355,355,213073,2,2,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4291759046,6.553,0,1.500634
OT01V790535830,1776332369742.721,outbound-rtp,COT01_98_profile-id=0,video,video,790535830,T01,0,1,true,2,0,0,0,283,0,0,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1805062424,0,0,0
OT01V1387317429,1776332369742.721,outbound-rtp,COT01_98_profile-id=0,video,video,1387317429,T01,7509,7,true,1,0,6,6,196,1,1,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1351218342,0.139,0,0.503061
OT01V2260371784,1776332369742.721,outbound-rtp,COT01_98_profile-id=0,video,video,2260371784,T01,458045,1276,true,0,0,355,355,213073,2,2,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4291759046,6.553,0,1.500634
OT01V790535830,1776332369742.721,outbound-rtp,COT01_98_profile-id=0,video,video,790535830,T01,0,1,true,2,0,0,0,283,0,0,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1805062424,0,0,0
OT01V1387317429,1776332370742.785,outbound-rtp,COT01_98_profile-id=0,video,video,1387317429,T01,80095,79,true,1,0,20,20,2216,3,1,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1351218342,0.46,0,15.244603
OT01V2260371784,1776332370742.785,outbound-rtp,COT01_98_profile-id=0,video,video,2260371784,T01,484629,1308,true,0,0,376,376,213841,2,2,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4291759046,6.905,0,2.38192
OT01V790535830,1776332370742.785,outbound-rtp,COT01_98_profile-id=0,video,video,790535830,T01,0,1,true,2,0,0,0,283,0,0,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1805062424,0,0,0
OT01V1387317429,1776332370742.785,outbound-rtp,COT01_98_profile-id=0,video,video,1387317429,T01,80095,79,true,1,0,20,20,2216,3,1,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1351218342,0.46,0,15.244603
OT01V2260371784,1776332370742.785,outbound-rtp,COT01_98_profile-id=0,video,video,2260371784,T01,484629,1308,true,0,0,376,376,213841,2,2,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4291759046,6.905,0,2.38192
OT01V790535830,1776332370742.785,outbound-rtp,COT01_98_profile-id=0,video,video,790535830,T01,0,1,true,2,0,0,0,283,0,0,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1805062424,0,0,0
OT01V1387317429,1776332371742.684,outbound-rtp,COT01_98_profile-id=0,video,video,1387317429,T01,134036,130,true,1,0,30,30,3488,4,1,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1351218342,0.616,0,16.143705
OT01V2260371784,1776332371742.684,outbound-rtp,COT01_98_profile-id=0,video,video,2260371784,T01,514533,1347,true,0,0,400,400,214777,2,2,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4291759046,7.164,0,2.484331
OT01V790535830,1776332371742.684,outbound-rtp,COT01_98_profile-id=0,video,video,790535830,T01,0,1,true,2,0,0,0,283,0,0,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1805062424,0,0,0
OT01V1387317429,1776332371742.684,outbound-rtp,COT01_98_profile-id=0,video,video,1387317429,T01,134036,130,true,1,0,30,30,3488,4,1,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1351218342,0.616,0,16.143705
OT01V2260371784,1776332371742.684,outbound-rtp,COT01_98_profile-id=0,video,video,2260371784,T01,514533,1347,true,0,0,400,400,214777,2,2,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4291759046,7.164,0,2.484331
OT01V790535830,1776332371742.684,outbound-rtp,COT01_98_profile-id=0,video,video,790535830,T01,0,1,true,2,0,0,0,283,0,0,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1805062424,0,0,0
OT01V1387317429,1776332372742.792,outbound-rtp,COT01_98_profile-id=0,video,video,1387317429,T01,182135,176,true,1,0,40,40,4600,5,1,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1351218342,0.858,0,16.431549999999998
OT01V2260371784,1776332372742.792,outbound-rtp,COT01_98_profile-id=0,video,video,2260371784,T01,574135,1413,true,0,0,427,427,216361,2,2,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4291759046,7.597,0,2.558767
OT01V790535830,1776332372742.792,outbound-rtp,COT01_98_profile-id=0,video,video,790535830,T01,0,1,true,2,0,0,0,283,0,0,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1805062424,0,0,0
OT01V1387317429,1776332372742.792,outbound-rtp,COT01_98_profile-id=0,video,video,1387317429,T01,182135,176,true,1,0,40,40,4600,5,1,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1351218342,0.858,0,16.431549999999998
OT01V2260371784,1776332372742.792,outbound-rtp,COT01_98_profile-id=0,video,video,2260371784,T01,574135,1413,true,0,0,427,427,216361,2,2,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r0,4291759046,7.597,0,2.558767
OT01V790535830,1776332372742.792,outbound-rtp,COT01_98_profile-id=0,video,video,790535830,T01,0,1,true,2,0,0,0,283,0,0,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1805062424,0,0,0
OT01V1387317429,1776332373742.636,outbound-rtp,COT01_98_profile-id=0,video,video,1387317429,T01,253591,243,true,1,0,51,51,6212,7,2,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1351218342,1.122,0,16.974443
OT01V2260371784,1776332373742.636,outbound-rtp,COT01_98_profile-id=0,video,video,2260371784,T01,614750,1458,true,0,0,445,445,217445,3,3,SV28,0,0,0,1,[object Object],bandwidth,1,0,0,r0,4291759046,7.9,0,2.5625869999999997
OT01V790535830,1776332373742.636,outbound-rtp,COT01_98_profile-id=0,video,video,790535830,T01,0,1,true,2,0,0,0,283,0,0,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1805062424,0,0,0
OT01V1387317429,1776332373742.636,outbound-rtp,COT01_98_profile-id=0,video,video,1387317429,T01,253591,243,true,1,0,51,51,6212,7,2,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1351218342,1.122,0,16.974443
OT01V2260371784,1776332373742.636,outbound-rtp,COT01_98_profile-id=0,video,video,2260371784,T01,614750,1458,true,0,0,445,445,217445,3,3,SV28,0,0,0,1,[object Object],bandwidth,1,0,0,r0,4291759046,7.9,0,2.5625869999999997
OT01V790535830,1776332373742.636,outbound-rtp,COT01_98_profile-id=0,video,video,790535830,T01,0,1,true,2,0,0,0,283,0,0,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1805062424,0,0,0
OT01V1387317429,1776332374742.761,outbound-rtp,COT01_98_profile-id=0,video,video,1387317429,T01,313149,298,true,1,0,61,61,7532,10,2,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1351218342,1.392,0,17.188581
OT01V2260371784,1776332374742.761,outbound-rtp,COT01_98_profile-id=0,video,video,2260371784,T01,677372,1524,true,0,0,465,465,219029,3,3,SV28,0,0,0,1,[object Object],bandwidth,1,0,0,r0,4291759046,8.257,0,2.588155
OT01V790535830,1776332374742.761,outbound-rtp,COT01_98_profile-id=0,video,video,790535830,T01,0,1,true,2,0,0,0,283,0,0,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1805062424,0,0,0
OT01V1387317429,1776332374742.761,outbound-rtp,COT01_98_profile-id=0,video,video,1387317429,T01,313149,298,true,1,0,61,61,7532,10,2,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1351218342,1.392,0,17.188581
OT01V2260371784,1776332374742.761,outbound-rtp,COT01_98_profile-id=0,video,video,2260371784,T01,677372,1524,true,0,0,465,465,219029,3,3,SV28,0,0,0,1,[object Object],bandwidth,1,0,0,r0,4291759046,8.257,0,2.588155
OT01V790535830,1776332374742.761,outbound-rtp,COT01_98_profile-id=0,video,video,790535830,T01,0,1,true,2,0,0,0,283,0,0,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1805062424,0,0,0
OT01V1387317429,1776332375742.775,outbound-rtp,COT01_98_profile-id=0,video,video,1387317429,T01,372286,353,true,1,0,71,71,8852,10,2,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1351218342,1.682,0,17.188779999999998
OT01V2260371784,1776332375742.775,outbound-rtp,COT01_98_profile-id=0,video,video,2260371784,T01,752765,1601,true,0,0,486,486,220877,3,3,SV28,0,0,0,1,[object Object],bandwidth,1,0,0,r0,4291759046,8.661,0,2.588192
OT01V790535830,1776332375742.775,outbound-rtp,COT01_98_profile-id=0,video,video,790535830,T01,0,1,true,2,0,0,0,283,0,0,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1805062424,0,0,0
OT01V1387317429,1776332375742.775,outbound-rtp,COT01_98_profile-id=0,video,video,1387317429,T01,372286,353,true,1,0,71,71,8852,10,2,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1351218342,1.682,0,17.188779999999998
OT01V2260371784,1776332375742.775,outbound-rtp,COT01_98_profile-id=0,video,video,2260371784,T01,752765,1601,true,0,0,486,486,220877,3,3,SV28,0,0,0,1,[object Object],bandwidth,1,0,0,r0,4291759046,8.661,0,2.588192
OT01V790535830,1776332375742.775,outbound-rtp,COT01_98_profile-id=0,video,video,790535830,T01,0,1,true,2,0,0,0,283,0,0,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1805062424,0,0,0
OT01V1387317429,1776332376742.841,outbound-rtp,COT01_98_profile-id=0,video,video,1387317429,T01,445240,422,true,1,0,82,82,10524,11,3,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1351218342,2,0,17.660082
OT01V2260371784,1776332376742.841,outbound-rtp,COT01_98_profile-id=0,video,video,2260371784,T01,819337,1674,true,0,0,507,507,222633,4,4,SV28,0,0,0,2,[object Object],bandwidth,1,0,0,r0,4291759046,9.036,0,2.607615
OT01V790535830,1776332376742.841,outbound-rtp,COT01_98_profile-id=0,video,video,790535830,T01,0,1,true,2,0,0,0,283,0,0,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1805062424,0,0,0
OT01V1387317429,1776332376742.841,outbound-rtp,COT01_98_profile-id=0,video,video,1387317429,T01,445240,422,true,1,0,82,82,10524,11,3,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1351218342,2,0,17.660082
OT01V2260371784,1776332376742.841,outbound-rtp,COT01_98_profile-id=0,video,video,2260371784,T01,819337,1674,true,0,0,507,507,222633,4,4,SV28,0,0,0,2,[object Object],bandwidth,1,0,0,r0,4291759046,9.036,0,2.607615
OT01V790535830,1776332376742.841,outbound-rtp,COT01_98_profile-id=0,video,video,790535830,T01,0,1,true,2,0,0,0,283,0,0,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1805062424,0,0,0
OT01V1387317429,1776332377742.791,outbound-rtp,COT01_98_profile-id=0,video,video,1387317429,T01,535617,509,true,1,0,93,93,12612,11,3,SV28,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1351218342,2.296,0,17.859417
OT01V2260371784,1776332377742.791,outbound-rtp,COT01_98_profile-id=0,video,video,2260371784,T01,882546,1745,true,0,0,530,530,224337,4,4,SV28,0,0,0,2,[object Object],bandwidth,1,0,0,r0,4291759046,9.46,0,2.698611
